date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2024-06-28,688629.XSHG,-0.9932832626340118,0.943307009139054,-0.7773333969460859,1.2477564697009684,-1.515271447781072,-0.5233686479521596,1.034133215195667,-1.8587318038705365,1.8144904709639484,0.2795634318662412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-01,688629.XSHG,-0.9621104223500726,0.9324986159655912,-0.6758614893138203,1.2514155659192505,-1.5390653078330305,-0.5336553849074345,1.037083273008824,-1.8892711567563745,1.7667513941037467,0.3392062400137273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-02,688629.XSHG,-0.9846840147153403,0.9448039730586453,-0.7349644513621713,1.2451675910810347,-1.553343092257397,-0.528446210751586,0.8775922755321492,-1.8773267625839745,1.782921754412475,0.3260082488793684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-03,688629.XSHG,-1.0189344096803425,0.9565218178926783,-0.7874930193378445,1.238942599022376,-1.5573955279446943,-0.5214683821827102,0.878358807509266,-1.8623413500620336,1.8013229990173854,0.310576352015035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-04,688629.XSHG,-1.0335373619796258,0.9573784572339464,-0.7370500459153231,1.231114285095631,-1.5428636106594402,-0.5211027052986618,0.8821458483193668,-1.849811158965564,1.8378688784796045,0.2901941417424643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-05,688629.XSHG,-1.0067744263275162,0.9520787877852307,-0.8680296177819913,1.223255795124443,-1.5481815615911552,-0.5228989924955385,0.8804453504119839,-1.853233623124318,1.8280090343353221,0.27160206413812316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-08,688629.XSHG,-1.0215259198610662,0.9551197451830683,-0.8650358540460792,1.230997376137566,-1.536297880877235,-0.5262879957424793,0.91087555621465,-1.833871792967851,1.8518494439578288,0.25005148288666673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-09,688629.XSHG,-0.9617138139145829,0.9327845330824521,-0.7603466403138397,1.305964952927517,-1.5385811315653422,-0.5362251197239072,0.709231434841919,-1.84031997495375,1.7803923941601654,0.25031415035697147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-10,688629.XSHG,-0.9773991826095758,0.9361708459285454,-0.7362489700236733,1.3020256049564645,-1.5278838754890982,-0.5316581854500307,0.7065051628656515,-1.8220905531367417,2.468858306332556,2.167097619390577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-11,688629.XSHG,-0.9686659011977423,0.9359124625143567,-0.7025631247818033,1.2880197655600574,-1.533986457864125,-0.5301716073894952,0.7036438604129067,-1.8344746184585292,2.3361108591774715,2.194101435709711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-12,688629.XSHG,-0.9584648514572994,0.9336456731809643,-0.756447802998433,1.3027248842826273,-1.549085031652422,-0.5345969447010239,0.8081551336297136,-1.843344100788579,2.337149968942538,2.0912271524166277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-15,688629.XSHG,-0.940820859229282,0.924749904632704,-0.7440699761277113,1.3355687082867507,-1.550409005641794,-0.540949752174823,0.8268698496457844,-1.8463769044375211,2.2793117892128585,2.049232042463031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-16,688629.XSHG,-0.8829385050979259,0.9010681769955289,-0.6945254537165343,1.3558495867458107,-1.55213942644952,-0.551386879933884,0.8211239051446025,-1.8460992647338814,2.37013576813492,2.1972604868208667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-17,688629.XSHG,-0.9414138852226045,0.9239135379587312,-0.7073431461490819,1.3785653432027547,-1.5459739793975118,-0.5416588910398639,0.8188427786468758,-1.834583483227526,2.4561710153298852,2.2049134906687944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-18,688629.XSHG,-0.9585626614858136,0.9276790181816595,-0.802566323342513,1.390184793437154,-1.5412327201192337,-0.5392451951856757,0.8146403564224033,-1.8218035500009022,2.444674530097288,2.132135969305222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-19,688629.XSHG,-0.9478175228069476,0.9240482639518292,-0.7911100600632526,1.3936455803493442,-1.5341829441606654,-0.5383552245474296,0.8093122082190871,-1.815595775306173,2.4382812253574646,2.0420384856523643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-22,688629.XSHG,-0.9222641940913606,0.91870634346547,-0.9101077670556901,1.3927798180423094,-1.538828555513281,-0.5406265459250684,0.8081168255687465,-1.8040551977602757,2.4219750185318203,1.9419382034078632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-23,688629.XSHG,-0.9399791962259679,0.9277441923505045,-0.9432461057329626,1.4115488487774341,-1.562578129421882,-0.5432980601176699,0.8124167507488396,-1.813371799457098,2.5271200841455865,1.8292591643861071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-24,688629.XSHG,-0.8735777491432918,0.9025107778381717,-0.8908520674239387,1.4431645523688503,-1.5819533108633916,-0.5581562968928261,0.8136537550139079,-1.8263393960170073,2.198487665831175,2.3280826195248965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-25,688629.XSHG,-0.9175333241574478,0.9253331472678936,-0.9434937934200771,1.4500673484836928,-1.580513556231635,-0.5507752820674248,0.9019016410400201,-1.819045983702408,2.236343297643945,2.1864897148173004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-26,688629.XSHG,-0.9081891794714211,0.9212139881868935,-0.8291813390913993,1.419574259172762,-1.5776051431677327,-0.5505911512284244,0.8871875684470439,-1.8245786756329547,2.207711468287803,2.228920723082185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-29,688629.XSHG,-0.8642178820846533,0.9011145404859102,-0.9236616304865325,1.4150883668375651,-1.6002180021618504,-0.5603025242585126,0.9048638663854736,-1.836416205749425,2.1630491173265107,2.148087533404015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-30,688629.XSHG,-0.8617065729177621,0.9011384256988593,-0.9586614402548082,1.407636989027275,-1.61321360338173,-0.559804367004971,0.8960463792603732,-1.8376390433838274,2.163149520759765,2.058532056126974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-07-31,688629.XSHG,-0.8523692866730355,0.8941484362160232,-1.0277409466891416,1.3972225629746151,-1.6009135763363265,-0.5553197145967307,0.8883227492413319,-1.8458536232929015,2.0282747656022924,2.1319615244971857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-01,688629.XSHG,-0.8559413374935937,0.897562938229731,-1.0767700361278771,1.3906611824992108,-1.60300311515081,-0.5551379711389776,0.8668264098427082,-1.8368084068855786,2.048825935758533,2.082697676006173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-02,688629.XSHG,-0.8979077248157737,0.9130995891126938,-1.0531245644093563,1.4031118388838681,-1.6026165379056423,-0.5485521006286709,0.8675465854787677,-1.8308541131772273,2.194535379368239,1.9401198509536561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-05,688629.XSHG,-0.9787885219587826,0.9465291976239099,-1.1051150293047052,1.4246792497597887,-1.5915457065892313,-0.5349885686086578,0.8873918238861843,-1.8067921457936842,2.6204617111347677,1.8643840600785626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-06,688629.XSHG,-0.9717953568328676,0.9466744803046387,-1.0456822183866652,1.414507039416523,-1.5897802668651282,-0.5320471059063641,0.8825051475848293,-1.8171872391351733,2.5715874436790194,1.7731220644902548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-07,688629.XSHG,-0.960481538753967,0.9417119587933679,-1.0415788070029677,1.4054294911890182,-1.590466184497598,-0.5339777271736613,0.8932161046284918,-1.8166545707216035,2.576511877238386,1.6395686600150534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-08,688629.XSHG,-0.9654642331233476,0.9474464595357155,-0.9959078996963248,1.4082377629993217,-1.6028680052680937,-0.5335012707001341,0.8898465994428723,-1.8209910097681956,2.5783686363459424,1.5673456031460975,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-09,688629.XSHG,-0.9602247740162402,0.9461836479080585,-1.0410546729553112,1.4092848950469739,-1.6083510955653761,-0.5392108849626572,0.9022612945016686,-1.825996072709304,2.5714753340080394,1.5432387652397666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-12,688629.XSHG,-0.954723865012311,0.945759771138563,-1.0490377395854726,1.4082508627303663,-1.6102699478012952,-0.5395416599902882,0.9362447051909941,-1.8470002873298637,2.556715230266765,1.4423947238764712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-13,688629.XSHG,-0.9521601616645676,0.9468919378410829,-1.0387424559090905,1.392018590486871,-1.6124785510540918,-0.5416421416855678,0.9901473091272741,-1.8439302792575902,2.539273363223974,1.3589604370965342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-14,688629.XSHG,-0.8858991296179626,0.920355253361088,-1.133853235316129,1.3954640523484,-1.6337873817803976,-0.5565836565492254,1.0050678031749554,-1.8593786073895917,2.3089911666296343,1.7340909140829834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-15,688629.XSHG,-0.8627304386923504,0.9093151289460853,-1.0959686218322326,1.3980142587657072,-1.642953514818071,-0.5614655719904551,1.0042733857402022,-1.8614811473645954,2.3735103784605194,1.7031058160696078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-16,688629.XSHG,-0.8654011242933244,0.9073148431790008,-1.056602386112403,1.4227404125754743,-1.6327860276633948,-0.5614247085329194,1.0020245955608122,-1.84551511637868,2.384733358049495,1.5970446000147884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-19,688629.XSHG,-0.9592712456145444,0.9476339735580341,-1.029058414067929,1.4446147504628348,-1.619268266978583,-0.546946611456646,1.0110254289210485,-1.824186409234701,2.323170676937293,1.8737494446461358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-20,688629.XSHG,-0.9707878839082414,0.9512919191948369,-1.0838777063901,1.4416684695691098,-1.6155781763030845,-0.5470930655323609,1.0108602057736042,-1.808773218103764,2.3576737676845103,1.7704785091638584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-21,688629.XSHG,-0.9576401102087623,0.9476620366060149,-1.0258494460907674,1.4305350568243052,-1.6137006784313537,-0.5489013405885014,1.0288909722214992,-1.8094129460877555,2.341533745849234,1.7414090001402343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-22,688629.XSHG,-0.9599049415961186,0.9493737877083657,-1.0204287637077525,1.4051290016925388,-1.614896795248515,-0.553387051790801,1.0228522323547204,-1.8052810952696847,2.3077566824517444,1.840818325989408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-23,688629.XSHG,-0.9482412328852838,0.9411427319011512,-0.8338987492472928,1.3871734216407283,-1.613080544977222,-0.5569157505736827,0.7849064565229674,-1.8025271520196189,2.3213968196068504,1.6213064929663958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-26,688629.XSHG,-0.9251227358783686,0.9373050429756659,-0.7378479214291069,1.379979442842909,-1.6323563878601273,-0.5615958238873564,0.7614089295732188,-1.8271184782284025,2.323982183490161,1.6520818050132697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-27,688629.XSHG,-0.9759606698813668,0.9606924517828455,-0.7055671070987426,1.3855615517427444,-1.6216877574298565,-0.5488993871454544,0.7336205874798329,-1.800816251246164,2.4890455265417555,1.5174394689499007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-28,688629.XSHG,-1.0369835398210399,0.9822237299055485,-0.7348112188118385,1.3841797345754248,-1.6172571555556,-0.4427353935313522,0.7106461978012444,-1.8202837672905996,2.5340285925917385,1.5905619785142104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-29,688629.XSHG,-0.9993634170542446,0.9687296316496906,-0.6061849136508558,1.358509790096693,-1.6106234778117814,-0.4446853971071588,0.741888261623398,-1.8408039095357263,2.551418383267581,1.665633979786765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-30,688629.XSHG,-1.0018813335640866,0.9664639117214744,-0.6253815538875803,1.3345464785869903,-1.59914847259159,-0.4413607734275746,0.7516703915660624,-1.841240604895909,2.2973493526224895,1.74083408372131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-02,688629.XSHG,-1.0419576760201776,0.9834258218415741,-0.7625154278700332,1.3438682487719862,-1.5973422466334126,-0.4390319620741283,0.7307566870020131,-1.8343874015849375,2.500266808357222,1.5791532496926535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-03,688629.XSHG,-1.0419233172069966,0.9799214148574832,-0.6678324141814286,1.3242982203715727,-1.58523684522316,-0.4344354832581755,0.7269108552869483,-1.8323619659890718,2.4406912187692984,1.5542497534224404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-04,688629.XSHG,-1.0718934451553654,0.9828272007588379,-0.56280241309291,1.3304232617022942,-1.5716124852841376,-0.42790433772790915,0.69378383137457,-1.823760554801604,2.52006160264827,1.4640418858499071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-05,688629.XSHG,-1.092966609903697,0.9897091100206706,-0.7934480941487685,1.3347244779430911,-1.569338419356726,-0.4210306318063675,0.6920536652321506,-1.808586139794794,2.4446876588964024,1.401423999849268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-06,688629.XSHG,-1.147742863444922,0.9981775094287169,-0.8501575364916636,1.3774023083909965,-1.5600945802384774,-0.41137149336743684,0.6713909874852426,-1.7861540218416816,2.6586530925664613,1.376951799911992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-09,688629.XSHG,-1.1603940183627477,1.0031327409975395,-0.9317291406138553,1.375951216916309,-1.5570027405682714,-0.40600363435556563,0.664922078387436,-1.771706449611593,2.7112533250908415,1.3134126726397106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-10,688629.XSHG,-1.1720667889698257,1.0055999412279517,-0.8709381306622618,1.392553045070051,-1.549141876230599,-0.40148423231387975,0.6788644444649311,-1.7609727281701202,2.672588088618362,1.2711523135250933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-11,688629.XSHG,-1.1671637226400096,1.0078844871786496,-0.8714160896863008,1.3839681622230309,-1.5375726975074928,-0.3991147083838472,0.6876096629004622,-1.757009091883782,2.662282385642601,1.1995170310083434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-12,688629.XSHG,-1.1789470407884717,1.0072724804311008,-0.9188772605034475,1.359229639336342,-1.5444983497687248,-0.39909093157873143,0.687186670549215,-1.7592503820032785,2.6773600726417732,1.27847228784343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-13,688629.XSHG,-1.2027310347553632,1.0107621481001554,-0.995773862159724,1.3425667180051797,-1.543819304222667,-0.3954043761659412,0.6825765501141765,-1.7437980262520139,2.7096158876813816,1.2443839055975454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-18,688629.XSHG,-1.2729119611009585,1.0077221297554568,-1.030166398343805,1.3478807345102894,-1.5185124384134217,-0.3803424483178452,0.6877448734645859,-1.7082463646252204,2.680921175750192,1.3756017262827072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-19,688629.XSHG,-1.2998923513955076,1.0065867757941738,-1.0635942137169427,1.333345820304716,-1.5171617808338307,-0.3708189232195464,0.6632598736332439,-1.7109542520588714,2.37009161730809,1.4911612929365659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-20,688629.XSHG,-1.251113712159885,1.0080097589890147,-1.0581740688311105,1.3520454277710376,-1.5357292523274095,-0.38588479922684205,0.6686015904433463,-1.706192770910692,2.3573581711393774,1.5259627718612394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-23,688629.XSHG,-1.2007882479940761,1.0052329442927566,-1.0517796745090067,1.3813858824630885,-1.5592845504479815,-0.4014798099161254,0.686731628462815,-1.734263005620868,2.4386448241192773,1.5977322660821502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-24,688629.XSHG,-1.2292091441335686,1.0051773384807194,-1.1042354921493651,1.3949095026051184,-1.5501875404901646,-0.39214944374167304,0.6862159333536234,-1.7380351264352862,1.519179443029063,2.07194514847899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-25,688629.XSHG,-1.2245308601022935,1.0057685111859465,-1.1355163854836596,1.3909828402263036,-1.5640296195064145,-0.3955501791729676,0.685210858644553,-1.7422107018394575,1.5355421978703157,1.871054531256061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-26,688629.XSHG,-1.1852122365043274,0.9996883732635147,-1.2355276663033112,1.3775011428669144,-1.582113945075531,-0.4033928508248541,0.6940695296721744,-1.735640997887511,2.020359120644121,1.8319261875353952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-27,688629.XSHG,-1.1719570221628834,0.9959287716761155,-1.166204914909788,1.3198153619092257,-1.5534605876521803,-0.39937553061173914,0.6885081859617469,-1.7333082969103082,1.6829545714736807,1.677003338569561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-09-30,688629.XSHG,-1.0779419184394925,0.9749333019453309,-1.078216970656461,1.2769549308392312,-1.5446916901935088,-0.4147921481790436,0.7325514664672755,-1.7351092237858745,2.5782465659622757,1.1647543079233384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-08,688629.XSHG,-0.9701888875791663,0.9352699850199812,-1.0582782291363508,1.249682050659096,-1.5183676476974144,-0.429627574595154,0.7063467543015584,-1.7319019810445833,2.4629503992738586,1.0875428129914826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-09,688629.XSHG,-1.0236316697212968,0.9527471264170753,-1.084967933177539,1.2682585833184001,-1.5123780328177765,-0.4189461923460625,0.7038451360593909,-1.7127178043512725,2.5069123094733126,0.9382997601950521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-10,688629.XSHG,-1.0516949020552306,0.9697617343878897,-1.0418396227546882,1.2862058363958555,-1.532113379022116,-0.4213943522594773,0.7139578146638728,-1.7379680909471746,2.528416362172397,0.7364208264018199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-11,688629.XSHG,-1.1213503650546761,0.9872010766682826,-1.0670016589466087,1.3060376727806848,-1.5326870202670055,-0.4107539747403644,0.7216599073138489,-1.7199752153700705,2.6357534165761765,0.7275236364698827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-14,688629.XSHG,-0.9967069327178552,0.9530056842359049,-1.0391711687304832,1.3163357130521869,-1.5686454731468156,-0.43901122829785455,0.8712354470885657,-1.7645287266424792,2.8962136700873544,0.9352754889201653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-15,688629.XSHG,-0.9878471381483388,0.9504739732425582,-1.095226805694147,1.3476041211696195,-1.5712870577348859,-0.43892113869711474,0.8691682722882212,-1.762975646356591,2.8801829639393794,0.856825942040667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-16,688629.XSHG,-0.9846113718473025,0.9521719120460319,-1.048335858997073,1.3521690701242026,-1.5981854354621385,-0.44425913245390947,0.8678813012817991,-1.7832488763985515,2.885390622368704,0.8121759063319998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-17,688629.XSHG,-0.8549860637779574,0.8983133984895084,-1.0081976521169462,1.4193001754247747,-1.6121028592661613,-0.46602412586911646,0.8693368357435616,-1.8192739585978552,2.783495086703003,1.653988367264306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-18,688629.XSHG,-0.7383111434974046,0.835294059722632,-1.0245497205554885,1.4630932437167368,-1.602569841085734,-0.47949025224462327,0.8572393245332286,-1.815200525199858,3.0835876719977047,1.5502909208357818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-21,688629.XSHG,-0.6870656808366279,0.8002978140245502,-1.0270703347090007,1.5038377215592427,-1.5912560489115883,-0.4816508136357909,0.7221637870842833,-1.7948236081960582,3.088068082008252,1.475080726250015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-22,688629.XSHG,-0.7294866189654969,0.8274210802185248,-1.035602265647473,1.530333533077706,-1.5910574614426163,-0.47588783807295265,0.7378453649863534,-1.7971998503372224,3.0735171601225524,1.5288772735527687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-23,688629.XSHG,-0.7521085274438875,0.8396909705425405,-1.054331255794165,1.551435583501353,-1.5924441246233525,-0.47457791252323994,0.7361567963380822,-1.792740782630739,3.0695508186042244,1.5373615000839602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-24,688629.XSHG,-0.7853008849558608,0.8595443291745551,-1.0612420298980056,1.5616413612763382,-1.59576223940673,-0.4676594213596739,0.7348333248972815,-1.7892699857291583,3.0900215047830786,1.4105221493467137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-25,688629.XSHG,-0.796953929560318,0.8647181904816251,-1.0201009813090989,1.552849570703544,-1.5925773440374553,-0.46432834961046676,0.6595864245813589,-1.7825616390380719,3.0395618944047555,1.4335463973296476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-28,688629.XSHG,-0.792357574857694,0.8635423062969088,-1.000257233941168,1.5498393625422684,-1.6069894383169874,-0.4592760591815886,0.3616758623906438,-1.7771519115684666,3.041072393031686,1.2053497084436036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
