order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
688629.XSHG,2025-08-15,2024,2025-08-15 22:00:50,2025-08-15 16:41:17,1091896036.87,2413682500.0,3219117500.0,3981492500.0,2950639166.6667,-17750544.81,245391787.4863,344404023.035,468069687.3129,311399944.5188,-0.04,0.5323,0.7471,1.0154,1460585845.16,1655405000.0,1943135000.0,2304815000.0,1847225000.0,-3092395.17,327700000.0,490530000.0,990360000.0,436253333.3333,-0.012,0.1482,0.1772,0.2031,0.1686,-1561.614,112.9602,80.4854,59.2209,89.0157,25.3866,11.4843,8.6109,6.9621,9.3944,18.5667,16.7448,14.2653,12.0268,15.006,,0.2083,1.2105,0.3337,0.2368,0.4954,-1.2453,14.8245,0.4035,0.3591,0.9749,1.25,68.63,0.6778,246942375.8054,344778023.3531,453762695.6842,312166140.8372,0.5357,0.7479,0.9843,0.6772
688629.XSHG,2025-08-18,2024,2025-08-18 20:37:55,2025-08-18 16:43:11,1091896036.87,2413682500.0,3219117500.0,3981492500.0,2950639166.6667,-17750544.81,245391787.4863,344404023.035,468069687.3129,311399944.5188,-0.04,0.5323,0.7471,1.0154,1460585845.16,1655405000.0,1943135000.0,2304815000.0,1847225000.0,-3092395.17,327700000.0,490530000.0,990360000.0,436253333.3333,-0.012,0.1482,0.1772,0.2031,0.1686,-1632.5138,118.0887,84.1396,61.9096,93.0572,26.5392,12.0057,9.0018,7.2782,9.8209,19.4096,17.5051,14.913,12.5728,15.6873,,0.2083,1.2105,0.3337,0.2368,0.4954,-1.2453,14.8245,0.4035,0.3591,0.9749,1.25,68.63,0.6755,246879532.7244,344943390.267,453530519.3088,312255437.7528,0.5355,0.7483,0.9838,0.6774
688629.XSHG,2025-08-19,2024,2025-08-19 20:51:40,2025-08-19 16:25:10,1091896036.87,2413682500.0,3219117500.0,3981492500.0,2950639166.6667,-17750544.81,245391787.4863,344404023.035,468069687.3129,311399944.5188,-0.04,0.5323,0.7471,1.0154,1460585845.16,1655405000.0,1943135000.0,2304815000.0,1847225000.0,-3092395.17,327700000.0,490530000.0,990360000.0,436253333.3333,-0.012,0.1482,0.1772,0.2031,0.1686,-1677.1833,121.3199,86.4418,63.6036,95.6035,27.2653,12.3342,9.2482,7.4773,10.0897,19.9407,17.9841,15.3211,12.9168,16.1166,,0.2083,1.2105,0.3337,0.2368,0.4954,-1.2453,14.8245,0.4035,0.3591,0.9749,1.25,68.63,0.6755,247004379.3258,345077382.723,453753182.774,312386381.5906,0.5358,0.7486,0.9843,0.6776
688629.XSHG,2025-08-20,2024,2025-08-20 20:38:33,2025-08-20 16:26:43,1091896036.87,2413682500.0,3219117500.0,3981492500.0,2950639166.6667,-17750544.81,245391787.4863,344404023.035,468069687.3129,311399944.5188,-0.04,0.5323,0.7471,1.0154,1460585845.16,1655405000.0,1943135000.0,2304815000.0,1847225000.0,-3092395.17,327700000.0,490530000.0,990360000.0,436253333.3333,-0.012,0.1482,0.1772,0.2031,0.1686,-1656.9262,119.8546,85.3978,62.8354,94.4488,26.936,12.1853,9.1365,7.387,9.9678,19.6999,17.7669,15.136,12.7608,15.9219,,0.2083,1.2105,0.3337,0.2368,0.4954,-1.2453,14.8245,0.4035,0.3591,0.9749,1.25,68.63,0.6755,247132938.909,345215789.1522,453983387.8062,312521505.7378,0.5361,0.7489,0.9848,0.6779
688629.XSHG,2025-08-21,2024,2025-08-21 20:33:23,2025-08-21 16:42:44,1091896036.87,2413682500.0,3219117500.0,3981492500.0,2950639166.6667,-17750544.81,245391787.4863,344404023.035,468069687.3129,311399944.5188,-0.04,0.5323,0.7471,1.0154,1460585845.16,1655405000.0,1943135000.0,2304815000.0,1847225000.0,-3092395.17,327700000.0,490530000.0,990360000.0,436253333.3333,-0.012,0.1482,0.1772,0.2031,0.1686,-1688.0909,122.109,87.004,64.0172,96.2252,27.4427,12.4144,9.3083,7.526,10.1553,20.0704,18.101,15.4207,13.0008,16.2214,,0.2083,1.2105,0.3337,0.2368,0.4954,-1.2453,14.8245,0.4035,0.3591,0.9749,1.25,68.63,0.6755,247265420.8528,345358933.8098,454221591.6578,312661096.1575,0.5364,0.7492,0.9853,0.6782
688629.XSHG,2025-08-22,2024,2025-08-22 21:44:10,2025-08-22 16:23:05,1091896036.87,2413682500.0,3219117500.0,3981492500.0,2950639166.6667,-17750544.81,245391787.4863,344404023.035,468069687.3129,311399944.5188,-0.04,0.5323,0.7471,1.0154,1460585845.16,1655405000.0,1943135000.0,2304815000.0,1847225000.0,-3092395.17,327700000.0,490530000.0,990360000.0,436253333.3333,-0.012,0.1482,0.1772,0.2031,0.1686,-1821.0606,131.7274,93.8573,69.0598,103.8048,29.6043,13.3923,10.0415,8.1188,10.9552,21.6513,19.5268,16.6354,14.0249,17.4991,,0.2083,1.2105,0.3337,0.2368,0.4954,-1.2453,14.8245,0.4035,0.3591,0.9749,1.25,68.63,0.6755,247688112.924,345818896.9018,454988236.9146,313108635.5759,0.5373,0.7502,0.987,0.6792
688629.XSHG,2025-08-25,2024,2025-08-25 20:52:46,2025-08-25 16:21:29,1091896036.87,2413682500.0,3219117500.0,3981492500.0,2950639166.6667,-17750544.81,245391787.4863,344404023.035,468069687.3129,311399944.5188,-0.04,0.5323,0.7471,1.0154,1460585845.16,1655405000.0,1943135000.0,2304815000.0,1847225000.0,-3092395.17,327700000.0,490530000.0,990360000.0,436253333.3333,-0.012,0.1482,0.1772,0.2031,0.1686,-2038.6945,147.47,105.0741,77.3131,116.2105,33.1423,14.9928,11.2416,9.089,12.2644,24.2389,21.8605,18.6235,15.701,19.5904,,0.2083,1.2105,0.3337,0.2368,0.4954,-1.2453,14.8245,0.4035,0.3591,0.9749,1.25,68.63,0.6755,247591258.3445,345937883.6563,454814557.5474,313155675.219,0.5371,0.7504,0.9866,0.6793
688629.XSHG,2025-08-26,2024,2025-08-26 20:46:35,2025-08-26 16:25:23,1091896036.87,2494150000.0,3728980000.0,4704043333.3333,3317370000.0,-17750544.81,270759728.4943,405936845.64,573860889.7733,360877806.5914,-0.04,0.5873,0.8806,1.2448,1460585845.16,1723050000.0,2200660000.0,2836510000.0,2041456666.6667,-3092395.17,348760000.0,542725000.0,1346665000.0,478070000.0,-0.012,0.1571,0.1845,0.2023,0.1768,-2093.7522,137.2628,91.5542,64.7635,102.9857,34.0373,14.901,9.9666,7.9007,11.2032,23.0587,21.5695,16.8882,13.1025,18.2053,,0.2083,1.2842,0.4951,0.2615,0.6368,-1.2453,16.2536,0.4993,0.4137,1.067,1.25,75.75,0.7828,292657885.0044,495246775.8296,686301759.7543,427717145.5545,0.6348,1.0743,1.4887,0.9278
688629.XSHG,2025-08-27,2024,2025-08-27 20:42:54,2025-08-27 16:27:14,1091896036.87,2448612500.0,3654735000.0,4775032500.0,3252694166.6667,-17750544.81,291914762.4325,435694739.935,626880762.6629,387768080.7675,-0.04,0.6332,0.9451,1.3598,1460585845.16,1767366666.6667,2268106666.6667,2944006666.6667,2101193333.3334,-3092395.17,218506666.6667,503150000.0,1093443333.3333,408268888.8889,-0.012,0.1652,0.1921,0.2129,0.1845,-2080.2475,126.4942,84.7509,58.9036,95.2258,33.8178,15.0802,10.1035,7.733,11.3523,22.9099,20.893,16.2803,12.5426,17.5736,,0.2083,1.2425,0.4926,0.3065,0.6293,-1.2453,17.4454,0.4925,0.4388,1.055,1.2,81.43,0.8108,316972542.0226,505664330.967,720290576.4377,442767067.9855,0.6876,1.0969,1.5625,0.9605
688629.XSHG,2025-08-28,2024,2025-08-28 20:53:33,2025-08-28 16:23:22,1091896036.87,2448612500.0,3654735000.0,4775032500.0,3252694166.6667,-17750544.81,291914762.4325,435694739.935,626880762.6629,387768080.7675,-0.04,0.6332,0.9451,1.3598,1460585845.16,1767366666.6667,2268106666.6667,2944006666.6667,2101193333.3334,-3092395.17,218506666.6667,503150000.0,1093443333.3333,408268888.8889,-0.012,0.1652,0.1921,0.2129,0.1845,-2394.7518,145.6184,97.5641,67.809,109.6226,38.9306,17.3601,11.631,8.9022,13.0686,26.3736,24.0517,18.7417,14.4389,20.2305,,0.2083,1.2425,0.4926,0.3065,0.6293,-1.2453,17.4454,0.4925,0.4388,1.055,1.2,81.43,0.8411,318896860.8814,506316190.4952,721367211.9967,443843080.6239,0.6918,1.0983,1.5648,0.9628
688629.XSHG,2025-08-29,2024,2025-08-29 21:57:43,2025-08-29 16:27:32,1091896036.87,2411090000.0,3665588000.0,4758626000.0,3247422000.0,-17750544.81,301289762.4325,472519215.7963,682446123.7271,415442731.3417,-0.04,0.6536,1.025,1.4804,1460585845.16,1779025000.0,2321580000.0,3046755000.0,2140728333.3333,-3092395.17,216380000.0,538112500.0,1076832500.0,430868333.3333,-0.012,0.1694,0.2035,0.224,0.1941,-2436.8242,143.566,91.5412,63.3822,104.1177,39.6145,17.94,11.8003,9.0898,13.3198,26.8369,24.3139,18.6317,14.1971,20.2057,,0.2083,1.2082,0.5203,0.2982,0.6473,-1.2453,17.9736,0.5683,0.4443,1.1311,1.17,88.19,0.9012,326790788.249,537109471.4923,750553461.6164,467003243.7445,0.7089,1.1651,1.6281,1.013
688629.XSHG,2025-09-01,2024,2025-09-01 20:23:21,2025-09-01 16:27:21,1091896036.87,2411090000.0,3665588000.0,4758626000.0,3351963500.0,-17750544.81,298545977.5622,467653006.5778,670899211.2213,425376249.3239,-0.04,0.6476,1.0144,1.4553,1460585845.16,1779025000.0,2321580000.0,3046755000.0,2185941250.0,-3092395.17,216380000.0,538112500.0,1076832500.0,457679375.0,-0.012,0.1678,0.2014,0.2202,0.1946,-2534.2141,150.6759,96.1903,67.0498,105.7503,41.1978,18.657,12.2719,9.4531,13.4201,27.9095,25.2856,19.3763,14.7645,20.5786,,0.2083,1.2082,0.5203,0.2982,0.6105,-1.2453,17.819,0.5664,0.4346,0.9382,1.17,88.19,0.9227,326958268.6781,537121406.486,751363844.53,484580622.034,0.7092,1.1651,1.6299,1.0512
688629.XSHG,2025-09-02,2024,2025-09-02 20:27:25,2025-09-02 16:24:03,1091896036.87,2411090000.0,3665588000.0,4758626000.0,3351963500.0,-17750544.81,298545977.5622,467653006.5778,670899211.2213,425376249.3239,-0.04,0.6476,1.0144,1.4553,1460585845.16,1779025000.0,2321580000.0,3046755000.0,2185941250.0,-3092395.17,216380000.0,538112500.0,1076832500.0,457679375.0,-0.012,0.1678,0.2014,0.2202,0.1946,-2220.4889,132.0228,84.2823,58.7493,92.6589,36.0977,16.3473,10.7527,8.2828,11.7587,24.4544,22.1553,16.9776,12.9367,18.0311,,0.2083,1.2082,0.5203,0.2982,0.6105,-1.2453,17.819,0.5664,0.4346,0.9382,1.17,88.19,0.9227,327053733.9748,537377878.6519,751722749.9811,484796842.4826,0.7095,1.1657,1.6307,1.0516
688629.XSHG,2025-09-03,2024,2025-09-03 20:48:04,2025-09-03 16:58:42,1091896036.87,2411090000.0,3665588000.0,4758626000.0,3351963500.0,-17750544.81,298545977.5622,467653006.5778,670899211.2213,425376249.3239,-0.04,0.6476,1.0144,1.4553,1460585845.16,1779025000.0,2321580000.0,3046755000.0,2185941250.0,-3092395.17,216380000.0,538112500.0,1076832500.0,457679375.0,-0.012,0.1678,0.2014,0.2202,0.1946,-2234.7727,132.8721,84.8245,59.1273,93.2549,36.3299,16.4525,10.8218,8.3361,11.8344,24.6117,22.2979,17.0868,13.0199,18.1471,,0.2083,1.2082,0.5203,0.2982,0.6105,-1.2453,17.819,0.5664,0.4346,0.9382,1.17,88.19,0.9227,327380038.3553,538132668.9134,752847980.9836,485444511.2739,0.7102,1.1673,1.6331,1.053
688629.XSHG,2025-09-04,2024,2025-09-04 20:44:36,2025-09-04 16:26:37,1091896036.87,2411090000.0,3665588000.0,4758626000.0,3351963500.0,-17750544.81,298545977.5622,467653006.5778,670899211.2213,425376249.3239,-0.04,0.6476,1.0144,1.4553,1460585845.16,1779025000.0,2321580000.0,3046755000.0,2185941250.0,-3092395.17,216380000.0,538112500.0,1076832500.0,457679375.0,-0.012,0.1678,0.2014,0.2202,0.1946,-2025.7091,120.4419,76.8891,53.5959,84.5309,32.9312,14.9134,9.8095,7.5563,10.7273,22.3093,20.2119,15.4883,11.8019,16.4494,,0.2083,1.2082,0.5203,0.2982,0.6105,-1.2453,17.819,0.5664,0.4346,0.9382,1.25,89.54,0.9227,336144360.5141,569010944.7394,797061351.263,510794298.6831,0.7292,1.2343,1.729,1.108
688629.XSHG,2025-09-05,2024,2025-09-05 21:14:57,2025-09-05 16:32:06,1091896036.87,2461808571.4286,3847028571.4286,5075084285.7143,3500723571.4286,-17750544.81,312321254.3691,511835187.2,735589368.977,461956703.9923,-0.04,0.6775,1.1103,1.5957,1460585845.16,1791348333.3333,2358863333.3333,3122203333.3333,2216984583.3333,-3092395.17,261380000.0,689530000.0,1082196666.6667,582492500.0,-0.012,0.1743,0.217,0.2356,0.2084,-2121.2811,120.5614,73.5664,51.1887,81.5096,34.4849,15.2952,9.7878,7.4194,10.756,23.3618,21.0199,15.9627,12.06,16.9843,,0.2083,1.2546,0.5627,0.3192,0.6518,-1.2453,18.595,0.6388,0.4372,1.0102,1.25,89.54,1.0021,336783789.0533,570630540.1079,799406445.8894,512168852.3443,0.7306,1.2378,1.7341,1.111
688629.XSHG,2025-09-08,2024,2025-09-08 21:06:25,2025-09-08 16:25:02,1091896036.87,2449582500.0,3783150000.0,5024698750.0,3449758125.0,-17750544.81,315989483.1717,523455588.2667,751716699.07,471589061.993,-0.04,0.6855,1.1355,1.6306,1460585845.16,1789727142.8571,2359025714.2857,3129888571.4286,2216701071.4286,-3092395.17,341468571.4286,731882857.1429,1116454285.7143,634279285.7143,-0.012,0.1766,0.2219,0.2402,0.2127,-2064.1457,115.9523,69.9958,48.7414,77.6941,33.556,14.9575,9.685,7.2919,10.621,22.7326,20.4722,15.5317,11.7064,16.5289,,0.2083,1.2434,0.5444,0.3282,0.6348,-1.2453,18.8017,0.6566,0.4361,1.0279,1.38,92.02,1.023,339902161.0624,582416391.885,814485065.6635,521787834.1794,0.7373,1.2634,1.7668,1.1319
688629.XSHG,2025-09-09,2024,2025-09-09 20:55:19,2025-09-09 16:23:37,1091896036.87,2449582500.0,3783150000.0,5024698750.0,3449758125.0,-17750544.81,315989483.1717,523455588.2667,751716699.07,471589061.993,-0.04,0.6855,1.1355,1.6306,1460585845.16,1789727142.8571,2359025714.2857,3129888571.4286,2216701071.4286,-3092395.17,341468571.4286,731882857.1429,1116454285.7143,634279285.7143,-0.012,0.1766,0.2219,0.2402,0.2127,-2015.5806,113.2242,68.349,47.5946,75.8662,32.7665,14.6056,9.4571,7.1204,10.3711,22.1978,19.9906,15.1663,11.431,16.14,,0.2083,1.2434,0.5444,0.3282,0.6348,-1.2453,18.8017,0.6566,0.4361,1.0279,1.38,92.02,1.023,340105493.894,582945526.2015,815246555.7242,522235518.1246,0.7378,1.2645,1.7685,1.1328
688629.XSHG,2025-09-10,2024,2025-09-10 20:54:40,2025-09-10 16:30:58,1091896036.87,2449582500.0,3783150000.0,5024698750.0,3449758125.0,-17750544.81,315989483.1717,523455588.2667,751716699.07,471589061.993,-0.04,0.6855,1.1355,1.6306,1460585845.16,1789727142.8571,2359025714.2857,3129888571.4286,2216701071.4286,-3092395.17,341468571.4286,731882857.1429,1116454285.7143,634279285.7143,-0.012,0.1766,0.2219,0.2402,0.2127,-1968.314,110.569,66.7462,46.4785,74.0871,31.9981,14.2631,9.2353,6.9534,10.1279,21.6772,19.5218,14.8106,11.1629,15.7616,,0.2083,1.2434,0.5444,0.3282,0.6348,-1.2453,18.8017,0.6566,0.4361,1.0279,1.38,92.02,1.023,340313927.912,583487953.4648,816027191.9028,522694447.0766,0.7382,1.2657,1.7702,1.1338
688629.XSHG,2025-09-11,2024,2025-09-11 22:17:33,2025-09-11 16:29:18,1091896036.87,2449582500.0,3783150000.0,5024698750.0,3449758125.0,-17750544.81,315989483.1717,523455588.2667,751716699.07,471589061.993,-0.04,0.6855,1.1355,1.6306,1460585845.16,1789727142.8571,2359025714.2857,3129888571.4286,2216701071.4286,-3092395.17,341468571.4286,731882857.1429,1116454285.7143,634279285.7143,-0.012,0.1766,0.2219,0.2402,0.2127,-2138.9411,120.1539,72.5322,50.5076,80.5094,34.772,15.4995,10.0359,7.5561,11.0058,23.5563,21.2141,16.0945,12.1306,17.1279,,0.2083,1.2434,0.5444,0.3282,0.6348,-1.2453,18.8017,0.6566,0.4361,1.0279,1.38,92.02,1.023,340527520.1019,584043866.1584,816827089.7328,523164779.6443,0.7387,1.2669,1.7719,1.1349
688629.XSHG,2025-09-12,2024,2025-09-12 20:48:38,2025-09-12 16:25:05,1091896036.87,2449582500.0,3783150000.0,5024698750.0,3449758125.0,-17750544.81,315989483.1717,523455588.2667,751716699.07,471589061.993,-0.04,0.6855,1.1355,1.6306,1460585845.16,1789727142.8571,2359025714.2857,3129888571.4286,2216701071.4286,-3092395.17,341468571.4286,731882857.1429,1116454285.7143,634279285.7143,-0.012,0.1766,0.2219,0.2402,0.2127,-2292.6872,128.7905,77.7457,54.138,86.2964,37.2714,16.6136,10.7573,8.0993,11.7969,25.2495,22.7389,17.2514,13.0025,18.359,,0.2083,1.2434,0.5444,0.3282,0.6348,-1.2453,18.8017,0.6566,0.4361,1.0279,1.38,92.02,1.023,341202067.2709,585799353.0779,819352288.7198,524650031.6262,0.7401,1.2707,1.7774,1.1381
688629.XSHG,2025-09-15,2024,2025-09-15 22:15:01,2025-09-15 16:23:16,1091896036.87,2471315714.2857,3889751428.5714,5179780000.0,3535142500.0,-17750544.81,325619810.8618,541961404.1291,786815763.121,487876005.8123,-0.04,0.7063,1.1756,1.7068,1460585845.16,1820015000.0,2449560000.0,3308765000.0,2292173750.0,-3092395.17,324220000.0,763223333.3333,1082141666.6667,653472500.0,-0.012,0.1789,0.2212,0.2378,0.2128,-2258.9254,123.141,73.9853,50.9613,82.1872,36.7225,16.225,10.3084,7.7411,11.3424,24.8777,22.0312,16.3691,12.1185,17.4931,,0.2083,1.2633,0.574,0.3316,0.6625,-1.2453,19.3442,0.6644,0.4518,1.0347,1.38,92.02,1.0583,344260902.1832,589211266.8755,824775682.7796,527973675.7024,0.7468,1.2781,1.7891,1.1453
688629.XSHG,2025-09-16,2024,2025-09-16 20:28:21,2025-09-16 16:22:54,1091896036.87,2471315714.2857,3889751428.5714,5179780000.0,3535142500.0,-17750544.81,325619810.8618,541961404.1291,786815763.121,487876005.8123,-0.04,0.7063,1.1756,1.7068,1460585845.16,1820015000.0,2449560000.0,3308765000.0,2292173750.0,-3092395.17,324220000.0,763223333.3333,1082141666.6667,653472500.0,-0.012,0.1789,0.2212,0.2378,0.2128,-2308.789,125.8592,75.6184,52.0862,84.0014,37.5331,16.5832,10.536,7.912,11.5928,25.4269,22.5175,16.7305,12.386,17.8792,,0.2083,1.2633,0.574,0.3316,0.6625,-1.2453,19.3442,0.6644,0.4518,1.0347,1.38,92.02,1.0583,344404739.0167,589570408.2663,825258971.0785,528278990.9539,0.7471,1.2789,1.7902,1.146
688629.XSHG,2025-09-17,2024,2025-09-17 20:24:39,2025-09-17 16:23:31,1091896036.87,2471315714.2857,3889751428.5714,5179780000.0,3535142500.0,-17750544.81,325619810.8618,541961404.1291,786815763.121,487876005.8123,-0.04,0.7063,1.1756,1.7068,1460585845.16,1820015000.0,2449560000.0,3308765000.0,2292173750.0,-3092395.17,324220000.0,763223333.3333,1082141666.6667,653472500.0,-0.012,0.1789,0.2212,0.2378,0.2128,-2298.6605,125.3071,75.2867,51.8577,83.6329,37.3685,16.5104,10.4897,7.8773,11.542,25.3153,22.4188,16.6571,12.3316,17.8008,,0.2083,1.2633,0.574,0.3316,0.6625,-1.2453,19.3442,0.6644,0.4518,1.0347,1.38,92.02,1.0583,344850248.041,590136751.179,826041736.6122,528815125.3945,0.7481,1.2801,1.7919,1.1471
688629.XSHG,2025-09-18,2024,2025-09-18 20:54:05,2025-09-18 16:26:48,1091896036.87,2471315714.2857,3889751428.5714,5179780000.0,3535142500.0,-17750544.81,325619810.8618,541961404.1291,786815763.121,487876005.8123,-0.04,0.7063,1.1756,1.7068,1460585845.16,1820015000.0,2449560000.0,3308765000.0,2292173750.0,-3092395.17,324220000.0,763223333.3333,1082141666.6667,653472500.0,-0.012,0.1789,0.2212,0.2378,0.2128,-2758.3406,150.3657,90.3423,62.2281,100.3576,44.8413,19.8121,12.5874,9.4525,13.8501,30.3778,26.902,19.9881,14.7977,21.3605,,0.2083,1.2633,0.574,0.3316,0.6625,-1.2453,19.3442,0.6644,0.4518,1.0347,1.38,92.02,1.0583,345001549.1174,590520873.0998,826559076.9424,529141042.1042,0.7484,1.281,1.793,1.1478
688629.XSHG,2025-09-19,2024,2025-09-19 21:26:09,2025-09-19 16:27:41,1091896036.87,2472368750.0,3854287500.0,5096317500.0,3508807812.5,-17750544.81,331174796.7525,550595405.9917,788357966.4736,495740253.6819,-0.04,0.7184,1.1944,1.7101,1460585845.16,1805634285.7143,2401767142.8571,3207127142.8571,2252733928.5714,-3092395.17,351151428.5714,787640000.0,1180348571.4286,678517857.1429,-0.012,0.1834,0.2292,0.2458,0.2201,-2725.6176,146.0896,87.8707,61.3696,97.5938,44.3093,19.5688,12.5526,9.4934,13.7885,30.0174,26.7946,20.144,15.0855,21.4767,,0.2083,1.2643,0.5589,0.3222,0.6495,-1.2453,19.6572,0.6626,0.4318,1.0322,1.44,101.65,1.0693,349690325.8544,587817265.4489,813511147.1962,528285530.5503,0.7586,1.2751,1.7647,1.146
688629.XSHG,2025-09-22,2024,2025-09-22 20:40:55,2025-09-22 16:20:49,1091896036.87,2472368750.0,3854287500.0,5096317500.0,3508807812.5,-17750544.81,331174796.7525,550595405.9917,788357966.4736,495740253.6819,-0.04,0.7184,1.1944,1.7101,1460585845.16,1805634285.7143,2401767142.8571,3207127142.8571,2252733928.5714,-3092395.17,351151428.5714,787640000.0,1180348571.4286,678517857.1429,-0.012,0.1834,0.2292,0.2458,0.2201,-2797.0368,149.9176,90.1732,62.9776,100.1511,45.4704,20.0815,12.8815,9.7421,14.1498,30.804,27.4967,20.6718,15.4808,22.0394,,0.2083,1.2643,0.5589,0.3222,0.6495,-1.2453,19.6572,0.6626,0.4318,1.0322,1.44,101.65,1.0754,350022363.061,588933956.227,815717330.1122,529206057.9355,0.7593,1.2775,1.7695,1.148
688629.XSHG,2025-09-23,2024,2025-09-23 20:34:45,2025-09-23 16:19:42,1091896036.87,2472368750.0,3854287500.0,5096317500.0,3508807812.5,-17750544.81,331174796.7525,550595405.9917,788357966.4736,495740253.6819,-0.04,0.7184,1.1944,1.7101,1460585845.16,1805634285.7143,2401767142.8571,3207127142.8571,2252733928.5714,-3092395.17,351151428.5714,787640000.0,1180348571.4286,678517857.1429,-0.012,0.1834,0.2292,0.2458,0.2201,-2695.7514,144.4888,86.9078,60.6971,96.5245,43.8238,19.3543,12.415,9.3893,13.6374,29.6885,26.501,19.9233,14.9202,21.2413,,0.2083,1.2643,0.5589,0.3222,0.6495,-1.2453,19.6572,0.6626,0.4318,1.0322,1.44,101.65,1.0754,350181794.0894,589270992.1211,816168083.2401,529498692.6132,0.7596,1.2783,1.7705,1.1486
688629.XSHG,2025-09-24,2024,2025-09-24 20:53:47,2025-09-24 16:23:55,1091896036.87,2472368750.0,3854287500.0,5096317500.0,3508807812.5,-17750544.81,331174796.7525,550595405.9917,788357966.4736,495740253.6819,-0.04,0.7184,1.1944,1.7101,1460585845.16,1805634285.7143,2401767142.8571,3207127142.8571,2252733928.5714,-3092395.17,351151428.5714,787640000.0,1180348571.4286,678517857.1429,-0.012,0.1834,0.2292,0.2458,0.2201,-2674.7152,143.3613,86.2297,60.2235,95.7712,43.4818,19.2033,12.3181,9.3161,13.531,29.4569,26.2942,19.7678,14.8038,21.0756,,0.2083,1.2643,0.5589,0.3222,0.6495,-1.2453,19.6572,0.6626,0.4318,1.0322,1.44,101.65,1.0754,350345091.2392,589616676.6057,816630315.1143,529798780.2641,0.76,1.279,1.7715,1.1493
688629.XSHG,2025-09-25,2024,2025-09-25 20:54:55,2025-09-25 16:20:45,1091896036.87,2472368750.0,3854287500.0,5096317500.0,3508807812.5,-17750544.81,331174796.7525,550595405.9917,788357966.4736,495740253.6819,-0.04,0.7184,1.1944,1.7101,1460585845.16,1805634285.7143,2401767142.8571,3207127142.8571,2252733928.5714,-3092395.17,351151428.5714,787640000.0,1180348571.4286,678517857.1429,-0.012,0.1834,0.2292,0.2458,0.2201,-2749.7703,147.3842,88.6493,61.9134,98.4587,44.702,19.7422,12.6638,9.5775,13.9107,30.2834,27.032,20.3225,15.2192,21.667,,0.2083,1.2643,0.5589,0.3222,0.6495,-1.2453,19.6572,0.6626,0.4318,1.0322,1.44,101.65,1.0754,350512379.1267,589971318.3007,817104396.1441,530106583.5072,0.7603,1.2798,1.7725,1.1499
688629.XSHG,2025-09-26,2024,2025-09-27 01:27:10,2025-09-26 16:25:07,1091896036.87,2472368750.0,3854287500.0,5096317500.0,3508807812.5,-17750544.81,331174796.7525,550595405.9917,788357966.4736,495740253.6819,-0.04,0.7184,1.1944,1.7101,1460585845.16,1805634285.7143,2401767142.8571,3207127142.8571,2252733928.5714,-3092395.17,351151428.5714,787640000.0,1180348571.4286,678517857.1429,-0.012,0.1834,0.2292,0.2458,0.2201,-2562.5221,137.3479,82.6127,57.6973,91.754,41.658,18.3978,11.8014,8.9253,12.9634,28.2213,25.1912,18.9386,14.1828,20.1915,,0.2083,1.2643,0.5589,0.3222,0.6495,-1.2453,19.6572,0.6626,0.4318,1.0322,1.5,105.42,1.0754,351039700.2257,591092697.9222,818602605.9384,531079448.4981,0.7615,1.2822,1.7757,1.152
