order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000783.XSHE,2018-01-10,华泰证券,,,1,1,2024-06-26 17:25:05,2018-01-10 21:31:33,1.0,,,,
000783.XSHE,2018-01-10,申万宏源,,,2,1,2024-06-26 17:26:20,2018-01-10 17:54:21,2.0,,,,
000783.XSHE,2018-01-14,申万宏源,,,2,1,2024-06-26 17:26:08,2018-01-15 11:48:18,2.0,,,,
000783.XSHE,2018-01-15,申万宏源,,,2,1,2024-06-26 17:27:34,2018-01-17 10:16:11,2.0,,,,
000783.XSHE,2018-01-15,华泰证券,,,1,1,2024-06-26 17:27:55,2018-01-15 21:30:37,1.0,,,,
000783.XSHE,2018-01-22,申万宏源,,,2,1,2024-06-26 17:24:14,2018-01-23 12:11:05,2.0,,,,
000783.XSHE,2018-01-29,申万宏源,,,2,1,2024-06-26 17:27:42,2018-01-30 12:11:14,2.0,,,,
000783.XSHE,2018-01-29,中金公司,9.0600,M06,3,1,2024-06-26 05:24:25,2018-01-29 17:54:07,3.0,9.06,,,
000783.XSHE,2018-02-04,申万宏源,,,2,1,2024-06-26 17:24:43,2018-02-05 11:48:07,2.0,,,,
000783.XSHE,2018-02-05,申万宏源,,,2,1,2024-06-26 17:26:53,2018-02-05 17:31:22,2.0,,,,
000783.XSHE,2018-02-08,申万宏源,,,2,1,2024-06-26 17:27:30,2018-02-08 16:45:16,2.0,,,,
000783.XSHE,2018-02-09,申万宏源,,,2,1,2024-06-26 17:26:51,2018-02-11 09:53:17,2.0,,,,
000783.XSHE,2018-02-11,申万宏源,,,2,1,2024-06-26 17:25:33,2018-02-12 14:52:12,2.0,,,,
000783.XSHE,2018-02-11,中金公司,9.0600,M06,3,1,2024-06-26 05:24:35,2018-02-12 17:54:08,3.0,9.06,,,
000783.XSHE,2018-02-26,中金公司,9.0600,M06,3,1,2024-06-26 05:24:40,2018-02-26 12:57:16,3.0,9.06,,,
000783.XSHE,2018-03-04,申万宏源,,,2,1,2024-06-26 17:27:23,2018-03-05 12:11:15,2.0,,,,
000783.XSHE,2018-03-07,申万宏源,,,2,1,2024-06-26 17:27:22,2018-03-07 14:53:34,2.0,,,,
000783.XSHE,2018-03-11,申万宏源,,,2,1,2024-06-26 17:26:47,2018-03-12 11:48:15,2.0,,,,
000783.XSHE,2018-03-11,中金公司,9.0600,M06,3,1,2024-06-26 05:24:17,2018-03-12 12:57:08,3.0,9.06,,,
000783.XSHE,2018-03-18,中金公司,9.0600,M06,3,1,2024-06-26 05:23:54,2018-03-19 14:06:13,3.0,9.06,,,
000783.XSHE,2018-03-18,申万宏源,,,2,1,2024-06-26 17:26:25,2018-03-19 14:06:13,2.0,,,,
000783.XSHE,2018-03-26,申万宏源,,,2,1,2024-06-26 17:29:03,2018-03-27 12:11:08,2.0,,,,
000783.XSHE,2018-04-02,申万宏源,,,2,1,2024-06-26 17:25:58,2018-04-04 10:16:11,2.0,,,,
000783.XSHE,2018-04-11,中金公司,9.0600,M06,3,1,2024-06-26 05:24:18,2018-04-11 12:11:09,3.0,9.06,,,
000783.XSHE,2018-04-11,申万宏源,,,2,1,2024-06-26 17:28:31,2018-04-11 17:54:15,2.0,,,,
000783.XSHE,2018-04-13,申万宏源,,,2,1,2024-06-26 17:25:02,2018-04-15 10:16:11,2.0,,,,
000783.XSHE,2018-04-16,申万宏源,,,2,1,2024-06-26 17:24:31,2018-04-16 17:54:10,2.0,,,,
000783.XSHE,2018-04-22,申万宏源,,,2,1,2024-06-26 17:26:00,2018-04-23 12:57:28,2.0,,,,
000783.XSHE,2018-04-25,申万宏源,,,2,1,2024-06-26 17:24:54,2018-04-25 17:54:30,2.0,,,,
000783.XSHE,2018-04-26,申万宏源,,,2,1,2024-06-26 17:26:09,2018-04-26 16:45:26,2.0,,,,
000783.XSHE,2018-04-30,中金公司,7.4100,M06,3,1,2024-06-26 05:24:30,2018-05-02 12:57:11,3.0,7.41,,,
000783.XSHE,2018-04-30,海通证券,7.9100,M06,1,1,2024-06-26 05:24:34,2018-05-02 14:06:11,1.0,7.91,,,
000783.XSHE,2018-05-01,申万宏源,,,2,1,2024-06-26 17:27:38,2018-05-02 16:45:35,2.0,,,,
000783.XSHE,2018-05-02,东北证券,8.1800,M06,2,1,2024-06-26 05:24:15,2018-05-02 21:30:30,2.0,8.18,,,
000783.XSHE,2018-05-06,申万宏源,,,2,1,2024-06-26 17:24:39,2018-05-07 14:52:45,2.0,,,,
000783.XSHE,2018-05-07,申万宏源,,,2,1,2024-06-26 17:27:37,2018-05-07 21:30:35,2.0,,,,
000783.XSHE,2018-05-08,申万宏源,,,2,1,2024-06-26 17:28:50,2018-05-09 11:02:08,2.0,,,,
000783.XSHE,2018-05-13,申万宏源,,,2,1,2024-06-26 17:26:21,2018-05-14 14:06:09,2.0,,,,
000783.XSHE,2018-05-14,申万宏源,,,2,1,2024-06-26 17:26:08,2018-05-14 16:45:58,2.0,,,,
000783.XSHE,2018-05-21,信达证券,,,2,1,2024-06-26 17:27:52,2018-05-22 11:02:11,2.0,,,,
000783.XSHE,2018-05-21,申万宏源,,,2,1,2024-06-26 17:28:40,2018-05-21 21:30:18,2.0,,,,
000783.XSHE,2018-05-28,申万宏源,,,2,1,2024-06-26 17:25:15,2018-05-28 16:56:01,2.0,,,,
000783.XSHE,2018-06-04,申万宏源,,,2,1,2024-06-26 17:27:41,2018-06-04 16:55:24,2.0,,,,
000783.XSHE,2018-06-08,申万宏源,,,2,1,2024-06-26 17:28:17,2018-06-08 21:30:14,2.0,,,,
000783.XSHE,2018-06-11,申万宏源,,,2,1,2024-06-26 17:27:31,2018-06-11 21:30:30,2.0,,,,
000783.XSHE,2018-06-18,申万宏源,,,2,1,2024-06-26 17:28:09,2018-06-19 14:52:27,2.0,,,,
000783.XSHE,2018-06-21,申万宏源,,,2,1,2024-06-26 17:26:07,2018-06-22 10:16:10,2.0,,,,
000783.XSHE,2018-06-25,申万宏源,,,2,1,2024-06-26 17:26:43,2018-06-26 12:51:34,2.0,,,,
000783.XSHE,2018-07-02,申万宏源,,,2,1,2024-06-26 17:27:13,2018-07-02 21:30:23,2.0,,,,
000783.XSHE,2018-07-09,申万宏源,,,2,1,2024-06-26 17:25:38,2018-07-09 21:30:29,2.0,,,,
000783.XSHE,2018-07-10,申万宏源,,,2,1,2024-06-26 17:28:03,2018-07-10 16:56:14,2.0,,,,
000783.XSHE,2018-07-16,申万宏源,,,2,1,2024-06-26 17:25:20,2018-07-16 21:30:30,2.0,,,,
000783.XSHE,2018-07-23,申万宏源,,,2,1,2024-06-26 17:26:53,2018-07-23 21:30:20,2.0,,,,
000783.XSHE,2018-07-30,申万宏源,,,2,1,2024-06-26 17:28:33,2018-07-30 16:56:35,2.0,,,,
000783.XSHE,2018-08-05,申万宏源,,,2,1,2024-06-26 17:24:55,2018-08-06 12:11:16,2.0,,,,
000783.XSHE,2018-08-07,申万宏源,,,2,1,2024-06-26 17:25:02,2018-08-07 14:06:07,2.0,,,,
000783.XSHE,2018-08-12,中金公司,5.6100,M06,3,1,2024-06-26 05:24:01,2018-08-13 16:55:14,3.0,5.61,,,
000783.XSHE,2018-08-12,申万宏源,,,2,1,2024-06-26 17:28:40,2018-08-13 12:11:18,2.0,,,,
000783.XSHE,2018-08-13,东北证券,6.1600,M06,3,1,2024-06-26 05:24:00,2018-08-17 16:55:15,3.0,6.16,,,
000783.XSHE,2018-08-14,信达证券,,,2,1,2024-06-26 17:28:04,2018-08-15 11:02:09,2.0,,,,
000783.XSHE,2018-08-15,东兴证券,,,2,1,2024-06-26 17:25:13,2018-08-15 21:30:39,2.0,,,,
000783.XSHE,2018-08-19,申万宏源,,,2,1,2024-06-26 17:28:31,2018-08-20 11:02:09,2.0,,,,
000783.XSHE,2018-08-27,申万宏源,,,2,1,2024-06-26 17:25:53,2018-08-27 21:30:23,2.0,,,,
000783.XSHE,2018-08-31,东兴证券,,,2,1,2024-06-26 17:27:52,2018-09-04 12:57:51,2.0,,,,
000783.XSHE,2018-09-03,申万宏源,,,2,1,2024-06-26 17:28:53,2018-09-04 12:57:51,2.0,,,,
000783.XSHE,2018-09-04,中银国际证券,5.2200,M06,3,1,2024-06-26 05:24:26,2018-09-04 14:06:07,3.0,5.22,,,
000783.XSHE,2018-09-07,申万宏源,,,2,1,2024-06-26 17:26:01,2018-09-07 12:11:06,2.0,,,,
000783.XSHE,2018-09-08,中银国际证券,,,3,1,2024-06-26 17:24:55,2018-09-09 13:20:07,3.0,,,,
000783.XSHE,2018-09-09,中银国际证券,,,3,1,2024-06-26 17:28:55,2018-09-10 12:58:02,3.0,,,,
000783.XSHE,2018-09-16,中银国际证券,,,3,1,2024-06-26 17:28:11,2018-09-17 14:52:14,3.0,,,,
000783.XSHE,2018-09-17,申万宏源,,,2,1,2024-06-26 17:24:24,2018-09-17 21:30:18,2.0,,,,
000783.XSHE,2018-09-25,中银国际证券,,,3,1,2024-06-26 17:26:40,2018-09-25 16:55:41,3.0,,,,
000783.XSHE,2018-09-25,申万宏源,,,2,1,2024-06-26 17:27:55,2018-09-25 21:30:10,2.0,,,,
000783.XSHE,2018-09-26,中银国际证券,,,3,1,2024-06-26 17:28:10,2018-09-27 11:02:05,3.0,,,,
000783.XSHE,2018-10-09,申万宏源,,,2,1,2024-06-26 17:25:45,2018-10-09 17:18:05,2.0,,,,
000783.XSHE,2018-10-14,申万宏源,,,2,1,2024-06-26 17:26:12,2018-10-15 14:52:29,2.0,,,,
000783.XSHE,2018-10-15,申万宏源,,,2,1,2024-06-26 17:29:08,2018-10-15 21:30:19,2.0,,,,
000783.XSHE,2018-10-16,申万宏源,,,2,1,2024-06-26 17:25:03,2018-10-16 14:06:05,2.0,,,,
000783.XSHE,2018-10-17,中银国际证券,,,3,1,2024-06-26 17:25:09,2018-10-17 14:06:07,3.0,,,,
000783.XSHE,2018-10-21,申万宏源,,,2,1,2024-06-26 17:24:58,2018-10-23 11:02:06,2.0,,,,
000783.XSHE,2018-10-21,中金公司,4.4600,,3,1,2024-06-26 05:24:22,2018-10-21 13:20:14,3.0,,,,
000783.XSHE,2018-10-21,中银国际证券,,,3,1,2024-06-26 17:28:25,2018-10-22 21:30:30,3.0,,,,
000783.XSHE,2018-10-22,申万宏源,,,2,1,2024-06-26 17:27:29,2018-10-23 14:06:09,2.0,,,,
000783.XSHE,2018-10-28,中银国际证券,,,3,1,2024-06-26 17:24:52,2018-10-29 14:06:08,3.0,,,,
000783.XSHE,2018-10-29,申万宏源,,,2,1,2024-06-26 17:24:25,2018-10-29 21:30:25,2.0,,,,
000783.XSHE,2018-10-30,中金公司,5.5500,,3,1,2024-06-26 05:23:56,2018-10-30 21:30:24,3.0,,,,
000783.XSHE,2018-10-31,中金公司,5.5500,,3,1,2024-06-26 05:24:41,2018-11-01 16:55:17,3.0,,,,
000783.XSHE,2018-11-01,申万宏源,,,2,1,2024-06-26 17:28:45,2018-11-01 21:30:50,2.0,,,,
000783.XSHE,2018-11-02,中银国际证券,,,3,1,2024-06-26 17:27:10,2018-11-02 21:30:23,3.0,,,,
000783.XSHE,2018-11-04,中银国际证券,,,3,1,2024-06-26 17:27:31,2018-11-05 16:55:35,3.0,,,,
000783.XSHE,2018-11-05,申万宏源,,,2,1,2024-06-26 17:26:10,2018-11-06 11:02:07,2.0,,,,
000783.XSHE,2018-11-09,申万宏源,,,2,1,2024-06-26 17:25:06,2018-11-09 14:06:04,2.0,,,,
000783.XSHE,2018-11-11,中银国际证券,,,3,1,2024-06-26 17:28:24,2018-11-12 12:57:03,3.0,,,,
000783.XSHE,2018-11-12,申万宏源,,,2,1,2024-06-26 17:25:43,2018-11-13 14:06:06,2.0,,,,
000783.XSHE,2018-11-18,中银国际证券,,,3,1,2024-06-26 17:25:19,2018-11-19 12:11:05,3.0,,,,
000783.XSHE,2018-11-19,信达证券,,,2,1,2024-06-26 17:27:04,2018-11-19 21:30:24,2.0,,,,
000783.XSHE,2018-11-20,申万宏源,,,2,1,2024-06-26 17:24:27,2018-11-21 12:11:15,2.0,,,,
000783.XSHE,2018-11-25,中银国际证券,,,3,1,2024-06-26 17:28:13,2018-11-26 14:06:07,3.0,,,,
000783.XSHE,2018-11-26,申万宏源,,,2,1,2024-06-26 17:24:29,2018-11-27 16:59:46,2.0,,,,
000783.XSHE,2018-11-26,信达证券,,,2,1,2024-06-26 17:25:53,2018-11-27 11:02:06,2.0,,,,
000783.XSHE,2018-11-26,中银国际证券,,,3,1,2024-06-26 17:27:32,2018-11-26 17:41:32,3.0,,,,
000783.XSHE,2018-12-02,中银国际证券,,,3,1,2024-06-26 17:25:41,2018-12-03 14:52:25,3.0,,,,
000783.XSHE,2018-12-03,中银国际证券,,,3,1,2024-06-26 17:26:48,2018-12-03 16:55:36,3.0,,,,
000783.XSHE,2018-12-03,信达证券,,,2,1,2024-06-26 17:28:29,2018-12-03 16:55:36,2.0,,,,
000783.XSHE,2018-12-03,申万宏源,,,2,1,2024-06-26 17:29:17,2018-12-03 21:30:20,2.0,,,,
000783.XSHE,2018-12-07,申万宏源,,,2,1,2024-06-26 17:25:13,2018-12-10 11:02:11,2.0,,,,
000783.XSHE,2018-12-09,中银国际证券,,,3,1,2024-06-26 17:28:46,2018-12-10 14:52:14,3.0,,,,
000783.XSHE,2018-12-10,申万宏源,,,2,1,2024-06-26 17:24:25,2018-12-11 16:55:22,2.0,,,,
000783.XSHE,2018-12-11,东兴证券,,,2,1,2024-06-26 17:24:55,2018-12-12 14:52:06,2.0,,,,
000783.XSHE,2018-12-16,中银国际证券,,,3,1,2024-06-26 17:25:41,2018-12-17 14:06:16,3.0,,,,
000783.XSHE,2018-12-17,申万宏源,,,2,1,2024-06-26 17:29:15,2018-12-18 14:52:07,2.0,,,,
000783.XSHE,2018-12-23,中银国际证券,,,3,1,2024-06-26 17:27:51,2018-12-24 14:52:04,3.0,,,,
000783.XSHE,2018-12-25,申万宏源,,,2,1,2024-06-26 17:27:57,2018-12-26 12:11:23,2.0,,,,
000783.XSHE,2019-01-01,中银国际证券,,,3,1,2024-06-26 17:29:01,2019-01-03 21:30:43,3.0,,,,
000783.XSHE,2019-01-02,申万宏源,,,2,1,2024-06-26 17:26:21,2019-01-03 11:02:13,2.0,,,,
000783.XSHE,2019-01-06,中银国际证券,,,3,1,2024-06-26 17:27:20,2019-01-07 16:55:42,3.0,,,,
000783.XSHE,2019-01-07,申万宏源,,,2,1,2024-06-26 17:26:51,2019-01-07 21:30:47,2.0,,,,
000783.XSHE,2019-01-13,中银国际证券,,,3,1,2024-06-26 17:26:20,2019-01-15 14:52:11,3.0,,,,
000783.XSHE,2019-01-14,申万宏源,,,2,1,2024-06-26 17:26:50,2019-01-15 09:53:08,2.0,,,,
000783.XSHE,2019-01-14,中银国际证券,,,3,1,2024-06-26 17:27:20,2019-01-15 16:55:21,3.0,,,,
000783.XSHE,2019-01-20,中银国际证券,,,3,1,2024-06-26 17:24:17,2019-01-21 21:30:12,3.0,,,,
000783.XSHE,2019-01-21,申万宏源,,,2,1,2024-06-26 17:28:21,2019-01-22 21:30:15,2.0,,,,
000783.XSHE,2019-01-27,申万宏源,,,2,1,2024-06-26 17:28:15,2019-01-28 14:06:08,2.0,,,,
000783.XSHE,2019-02-01,申万宏源,,,2,1,2024-06-26 17:26:40,2019-02-01 16:55:14,2.0,,,,
000783.XSHE,2019-02-10,中银国际证券,,,3,1,2024-06-26 17:27:12,2019-02-11 21:30:13,3.0,,,,
000783.XSHE,2019-02-10,申万宏源,,,2,1,2024-06-26 17:27:36,2019-02-11 21:30:13,2.0,,,,
000783.XSHE,2019-02-13,申万宏源,,,2,1,2024-06-26 17:27:44,2019-02-13 21:30:12,2.0,,,,
000783.XSHE,2019-02-14,申万宏源,,,2,1,2024-06-26 17:26:24,2019-02-14 21:30:04,2.0,,,,
000783.XSHE,2019-02-14,东北证券,,,1,1,2024-06-26 17:27:00,2019-02-14 12:11:02,1.0,,,,
000783.XSHE,2019-02-16,中银国际证券,,,3,1,2024-06-26 17:29:06,2019-02-18 16:55:13,3.0,,,,
000783.XSHE,2019-02-24,申万宏源,,,2,1,2024-06-26 17:24:23,2019-02-25 10:39:07,2.0,,,,
000783.XSHE,2019-02-25,申万宏源,,,2,1,2024-06-26 17:24:41,2019-02-25 16:55:17,2.0,,,,
000783.XSHE,2019-02-27,申万宏源,,,2,1,2024-06-26 17:24:37,2019-02-27 16:55:44,2.0,,,,
000783.XSHE,2019-03-02,中银国际证券,,,3,1,2024-06-26 17:25:57,2019-03-04 16:55:39,3.0,,,,
000783.XSHE,2019-03-03,申万宏源,,,2,1,2024-06-26 17:25:13,2019-03-04 13:43:10,2.0,,,,
000783.XSHE,2019-03-03,中银国际证券,,,3,1,2024-06-26 17:26:13,2019-03-05 14:52:22,3.0,,,,
000783.XSHE,2019-03-04,申万宏源,,,2,1,2024-06-26 17:26:09,2019-03-05 14:52:22,2.0,,,,
000783.XSHE,2019-03-07,申万宏源,,,2,1,2024-06-26 17:28:32,2019-03-07 12:57:03,2.0,,,,
000783.XSHE,2019-03-08,中银国际证券,,,3,1,2024-06-26 17:29:12,2019-03-11 11:48:10,3.0,,,,
000783.XSHE,2019-03-10,中银国际证券,,,3,1,2024-06-26 17:25:08,2019-03-11 17:41:13,3.0,,,,
000783.XSHE,2019-03-11,申万宏源,,,2,1,2024-06-26 17:27:42,2019-03-12 16:55:25,2.0,,,,
000783.XSHE,2019-03-17,中银国际证券,,,3,1,2024-06-26 17:26:53,2019-03-18 21:30:04,3.0,,,,
000783.XSHE,2019-03-18,申万宏源,,,2,1,2024-06-26 17:24:54,2019-03-18 17:41:10,2.0,,,,
000783.XSHE,2019-03-24,中银国际证券,,,3,1,2024-06-26 17:24:36,2019-03-26 14:52:27,3.0,,,,
000783.XSHE,2019-03-25,申万宏源,,,2,1,2024-06-26 17:25:29,2019-03-25 21:30:21,2.0,,,,
000783.XSHE,2019-03-31,中银国际证券,,,3,1,2024-06-26 17:24:28,2019-04-02 09:53:06,3.0,,,,
000783.XSHE,2019-04-01,申万宏源,,,2,1,2024-06-26 17:28:45,2019-04-01 21:30:18,2.0,,,,
000783.XSHE,2019-04-03,申万宏源,,,2,1,2024-06-26 17:29:13,2019-04-04 14:06:05,2.0,,,,
000783.XSHE,2019-04-07,中银国际证券,,,3,1,2024-06-26 17:27:52,2019-04-08 17:55:19,3.0,,,,
000783.XSHE,2019-04-09,申万宏源,,,2,1,2024-06-26 17:26:07,2019-04-10 14:02:45,2.0,,,,
000783.XSHE,2019-04-10,光大证券,9.0800,M06,2,1,2024-06-26 05:24:38,2019-04-10 16:55:27,2.0,9.08,,,
000783.XSHE,2019-04-11,中银国际证券,,,3,1,2024-06-26 17:24:38,2019-04-11 13:20:49,3.0,,,,
000783.XSHE,2019-04-11,申万宏源,,,2,1,2024-06-26 17:27:03,2019-04-11 17:55:38,2.0,,,,
000783.XSHE,2019-04-14,中银国际证券,,,3,1,2024-06-26 17:26:42,2019-04-15 16:55:17,3.0,,,,
000783.XSHE,2019-04-15,申万宏源,,,2,1,2024-06-26 17:29:18,2019-04-16 16:55:06,2.0,,,,
000783.XSHE,2019-04-17,申万宏源,,,2,1,2024-06-26 17:27:23,2019-04-18 14:52:07,2.0,,,,
000783.XSHE,2019-04-21,中金公司,8.5500,M06,3,1,2024-06-26 05:24:16,2019-04-22 14:29:10,3.0,8.55,,,
000783.XSHE,2019-04-21,申万宏源,,,2,1,2024-06-26 17:27:35,2019-04-22 11:02:10,2.0,,,,
000783.XSHE,2019-04-21,海通证券,9.5700,M06,2,1,2024-06-26 05:24:28,2019-04-22 10:16:04,2.0,9.57,,,
000783.XSHE,2019-04-21,中银国际证券,,,3,1,2024-06-26 17:28:30,2019-04-22 16:55:20,3.0,,,,
000783.XSHE,2019-04-22,申万宏源,,,2,1,2024-06-26 17:24:38,2019-04-22 21:30:16,2.0,,,,
000783.XSHE,2019-04-23,中银国际证券,,,3,1,2024-06-26 17:27:29,2019-04-24 21:30:21,3.0,,,,
000783.XSHE,2019-04-25,信达证券,,,2,1,2024-06-26 17:28:06,2019-04-25 16:55:11,2.0,,,,
000783.XSHE,2019-04-28,申万宏源,,,2,1,2024-06-26 17:26:09,2019-04-28 21:30:11,2.0,,,,
000783.XSHE,2019-04-29,申万宏源,,,2,1,2024-06-26 17:24:18,2019-04-30 07:35:05,2.0,,,,
000783.XSHE,2019-04-29,中信建投,,,1,1,2024-06-26 17:26:45,2019-04-29 21:30:21,1.0,,,,
000783.XSHE,2019-05-05,中银国际证券,,,3,1,2024-06-26 17:28:51,2019-05-06 17:13:03,3.0,,,,
000783.XSHE,2019-05-07,光大证券,,,2,1,2024-06-26 17:25:50,2019-05-07 13:13:03,2.0,,,,
000783.XSHE,2019-05-09,申万宏源,,,2,1,2024-06-26 17:28:04,2019-05-09 11:13:03,2.0,,,,
000783.XSHE,2019-05-13,申万宏源,,,2,1,2024-06-26 17:26:02,2019-05-13 17:13:06,2.0,,,,
000783.XSHE,2019-05-19,中银国际证券,,,3,1,2024-06-26 17:27:58,2019-05-20 17:13:05,3.0,,,,
000783.XSHE,2019-05-26,中银国际证券,,,3,1,2024-06-26 17:26:04,2019-05-27 13:13:04,3.0,,,,
000783.XSHE,2019-06-02,中银国际证券,,,3,1,2024-06-26 17:29:07,2019-06-03 15:13:03,3.0,,,,
000783.XSHE,2019-06-09,申万宏源,,,2,1,2024-06-26 17:29:10,2019-06-10 11:13:03,2.0,,,,
000783.XSHE,2019-06-09,中银国际证券,,,3,1,2024-06-26 17:29:20,2019-06-10 11:13:03,3.0,,,,
000783.XSHE,2019-06-12,中银国际证券,,,3,1,2024-06-26 17:26:29,2019-06-13 11:13:06,3.0,,,,
000783.XSHE,2019-06-16,中银国际证券,,,3,1,2024-06-26 17:28:20,2019-06-17 18:13:03,3.0,,,,
000783.XSHE,2019-06-23,中银国际证券,,,3,1,2024-06-26 17:29:04,2019-06-24 17:13:04,3.0,,,,
000783.XSHE,2019-06-23,申万宏源,,,2,1,2024-06-26 17:29:09,2019-06-24 17:13:04,2.0,,,,
000783.XSHE,2019-06-28,申万宏源,,,2,1,2024-06-26 17:25:14,2019-06-28 16:13:03,2.0,,,,
000783.XSHE,2019-06-30,中银国际证券,,,3,1,2024-06-26 17:26:47,2019-07-01 18:13:05,3.0,,,,
000783.XSHE,2019-07-01,中银国际证券,,,3,1,2024-06-26 17:27:20,2019-07-02 16:13:03,3.0,,,,
000783.XSHE,2019-07-07,申万宏源,,,2,1,2024-06-26 17:26:15,2019-07-08 15:13:02,2.0,,,,
000783.XSHE,2019-07-07,中银国际证券,,,3,1,2024-06-26 17:27:10,2019-07-08 12:13:04,3.0,,,,
000783.XSHE,2019-07-08,申万宏源,,,2,1,2024-06-26 17:27:55,2019-07-11 16:13:02,2.0,,,,
000783.XSHE,2019-07-10,中银国际证券,,,3,1,2024-06-26 17:25:54,2019-07-11 14:13:15,3.0,,,,
000783.XSHE,2019-07-10,申万宏源,,,2,1,2024-06-26 17:27:47,2019-07-10 18:13:06,2.0,,,,
000783.XSHE,2019-07-14,申万宏源,,,2,1,2024-06-26 17:27:25,2019-07-15 17:13:03,2.0,,,,
000783.XSHE,2019-07-14,中银国际证券,,,3,1,2024-06-26 17:27:54,2019-07-15 17:13:03,3.0,,,,
000783.XSHE,2019-07-19,申万宏源,,,2,1,2024-06-26 17:28:40,2019-07-21 16:13:03,2.0,,,,
000783.XSHE,2019-07-21,申万宏源,,,2,1,2024-06-26 17:26:23,2019-07-22 19:13:09,2.0,,,,
000783.XSHE,2019-07-21,中银国际证券,,,3,1,2024-06-26 17:27:15,2019-07-22 15:13:03,3.0,,,,
000783.XSHE,2019-07-28,中银国际证券,,,3,1,2024-06-26 17:24:53,2019-07-29 17:13:03,3.0,,,,
000783.XSHE,2019-07-29,申万宏源,,,2,1,2024-06-26 17:25:13,2019-07-30 13:13:03,2.0,,,,
000783.XSHE,2019-08-04,中银国际证券,,,3,1,2024-06-26 17:28:44,2019-08-05 17:13:02,3.0,,,,
000783.XSHE,2019-08-05,申万宏源,,,2,1,2024-06-26 17:26:06,2019-08-06 17:13:04,2.0,,,,
000783.XSHE,2019-08-06,申万宏源,,,2,1,2024-06-26 17:24:27,2019-08-07 12:13:06,2.0,,,,
000783.XSHE,2019-08-08,中银国际证券,,,3,1,2024-06-26 17:28:27,2019-08-09 12:13:04,3.0,,,,
000783.XSHE,2019-08-10,中银国际证券,,,3,1,2024-06-26 17:26:12,2019-08-12 11:13:04,3.0,,,,
000783.XSHE,2019-08-11,中银国际证券,,,3,1,2024-06-26 17:26:55,2019-08-12 16:13:03,3.0,,,,
000783.XSHE,2019-08-11,申万宏源,,,2,1,2024-06-26 17:27:13,2019-08-12 11:13:04,2.0,,,,
000783.XSHE,2019-08-13,国泰海通证券,9.1700,M06,1,1,2024-06-26 05:24:26,2019-08-18 16:13:02,1.0,9.17,,,
000783.XSHE,2019-08-18,中银国际证券,,,3,1,2024-06-26 17:27:14,2019-08-19 16:13:10,3.0,,,,
000783.XSHE,2019-08-19,申万宏源,,,2,1,2024-06-26 17:28:25,2019-08-20 18:13:03,2.0,,,,
000783.XSHE,2019-08-25,中银国际证券,,,3,1,2024-06-26 17:27:06,2019-08-26 18:13:10,3.0,,,,
000783.XSHE,2019-08-30,中银国际证券,,,3,1,2024-06-26 17:27:28,2019-09-02 10:13:02,3.0,,,,
000783.XSHE,2019-09-01,中银国际证券,,,3,1,2024-06-26 17:27:37,2019-09-02 19:13:06,3.0,,,,
000783.XSHE,2019-09-01,申万宏源,,,2,1,2024-06-26 17:28:31,2019-09-02 21:13:03,2.0,,,,
000783.XSHE,2019-09-02,申万宏源,,,2,1,2024-06-26 17:26:46,2019-09-04 17:13:04,2.0,,,,
000783.XSHE,2019-09-02,中银国际证券,,,3,1,2024-06-26 17:27:19,2019-09-03 14:13:04,3.0,,,,
000783.XSHE,2019-09-03,信达证券,,,2,1,2024-06-26 17:26:05,2019-09-11 10:13:03,2.0,,,,
000783.XSHE,2019-09-05,申万宏源,,,2,1,2024-06-26 17:28:55,2019-09-08 17:13:02,2.0,,,,
000783.XSHE,2019-09-06,申万宏源,,,2,1,2024-06-26 17:29:16,2019-09-06 15:13:04,2.0,,,,
000783.XSHE,2019-09-08,中银国际证券,,,3,1,2024-06-26 17:26:42,2019-09-09 12:13:03,3.0,,,,
000783.XSHE,2019-09-09,中银国际证券,,,3,1,2024-06-26 17:28:34,2019-09-10 14:13:02,3.0,,,,
000783.XSHE,2019-09-11,申万宏源,,,2,1,2024-06-26 17:28:31,2019-09-11 15:13:05,2.0,,,,
000783.XSHE,2019-09-15,申万宏源,,,2,1,2024-06-26 17:26:08,2019-09-17 10:13:03,2.0,,,,
000783.XSHE,2019-09-15,中银国际证券,,,3,1,2024-06-26 17:29:08,2019-09-16 19:13:07,3.0,,,,
000783.XSHE,2019-09-22,申万宏源,,,2,1,2024-06-26 17:27:53,2019-09-23 14:13:03,2.0,,,,
000783.XSHE,2019-09-22,中银国际证券,,,3,1,2024-06-26 17:28:40,2019-09-23 13:13:04,3.0,,,,
000783.XSHE,2019-09-24,中银国际证券,,,3,1,2024-06-26 17:26:32,2019-09-25 11:13:04,3.0,,,,
000783.XSHE,2019-09-29,申万宏源,,,2,1,2024-06-26 17:24:35,2019-09-30 12:13:03,2.0,,,,
000783.XSHE,2019-10-07,中银国际证券,,,3,1,2024-06-26 17:24:49,2019-10-08 11:13:03,3.0,,,,
000783.XSHE,2019-10-07,申万宏源,,,2,1,2024-06-26 17:27:29,2019-10-08 10:13:05,2.0,,,,
