order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000703.XSHE,2020-10-26,华安证券,,,1,1,2024-06-26 17:24:55,2020-10-26 15:39:56,1.0,,,,
000703.XSHE,2020-10-26,天风证券,,,1,1,2024-06-26 17:25:46,2020-10-26 12:04:33,1.0,,,,
000703.XSHE,2020-10-26,中金公司,15.0000,M06,2,1,2024-06-26 05:24:11,2020-10-26 11:09:09,2.0,15.0,,,
000703.XSHE,2020-10-26,申万宏源,,,1,1,2024-06-26 17:26:17,2020-10-26 15:58:58,1.0,,,,
000703.XSHE,2020-10-26,海通证券,16.2050,M06,2,1,2024-06-26 05:24:14,2020-10-26 10:03:35,2.0,16.205,,,
000703.XSHE,2020-10-26,中信建投,17.4000,M06,1,1,2024-06-26 05:24:17,2020-10-26 18:21:09,1.0,17.4,,,
000703.XSHE,2020-10-26,国泰海通证券,14.4000,M06,1,1,2024-06-26 05:24:21,2020-10-26 10:55:07,1.0,14.4,,,
000703.XSHE,2020-10-26,民生证券,,,1,1,2024-06-26 17:27:55,2020-10-26 14:04:24,1.0,,,,
000703.XSHE,2020-10-26,华泰证券,13.5200,M06,2,1,2024-06-26 05:24:34,2020-10-26 17:32:43,2.0,13.52,,,
000703.XSHE,2020-10-27,东兴证券,,,1,1,2024-06-26 17:24:43,2020-10-27 14:30:39,1.0,,,,
000703.XSHE,2020-10-27,光大证券,15.9000,M06,1,1,2024-06-26 05:24:21,2020-10-28 13:38:17,1.0,15.9,,,
000703.XSHE,2020-10-27,华创证券,14.9000,M06,1,1,2024-06-26 05:24:22,2020-10-28 19:15:33,1.0,14.9,,,
000703.XSHE,2020-11-02,华泰证券,13.5200,,2,1,2024-06-26 05:24:39,2020-11-02 20:32:12,2.0,,,,
000703.XSHE,2020-11-08,华泰证券,13.5200,,2,1,2024-06-26 05:24:41,2020-11-09 11:51:32,2.0,,,,
000703.XSHE,2020-11-10,方正证券,,,1,1,2024-06-26 17:25:30,2020-11-12 12:56:08,1.0,,,,
000703.XSHE,2020-11-10,国泰海通证券,,,1,1,2024-06-26 17:27:24,2020-11-10 11:23:52,1.0,,,,
000703.XSHE,2020-11-12,招商证券,,,1,1,2024-06-26 17:28:09,2020-11-15 15:39:07,1.0,,,,
000703.XSHE,2020-11-16,中金公司,15.0000,,2,1,2024-06-26 05:24:24,2020-11-16 16:43:27,2.0,,,,
000703.XSHE,2020-11-19,国泰海通证券,,,1,1,2024-06-26 17:24:25,2020-11-20 09:39:22,1.0,,,,
000703.XSHE,2020-11-29,华泰证券,13.5200,,2,1,2024-06-26 05:24:41,2020-11-30 13:31:29,2.0,,,,
000703.XSHE,2020-11-30,财信证券,,,2,1,2024-06-26 17:25:23,2020-12-01 16:12:58,2.0,,,,
000703.XSHE,2020-12-06,华泰证券,13.5200,,2,1,2024-06-26 05:24:13,2020-12-06 15:32:30,2.0,,,,
000703.XSHE,2020-12-13,华泰证券,13.5200,,2,1,2024-06-26 05:24:37,2020-12-14 17:34:45,2.0,,,,
000703.XSHE,2020-12-16,天风证券,,,1,1,2024-06-26 17:28:54,2020-12-16 10:13:15,1.0,,,,
000703.XSHE,2020-12-20,华泰证券,13.5200,,2,1,2024-06-26 05:24:22,2020-12-20 17:16:29,2.0,,,,
000703.XSHE,2020-12-27,华泰证券,13.5200,,2,1,2024-06-26 05:24:06,2020-12-28 13:35:52,2.0,,,,
000703.XSHE,2021-01-03,华泰证券,13.5200,,2,1,2024-06-26 05:24:04,2021-01-04 13:49:56,2.0,,,,
000703.XSHE,2021-01-03,华创证券,,,1,1,2024-06-26 17:27:43,2021-01-04 11:15:15,1.0,,,,
000703.XSHE,2021-01-10,华泰证券,13.5200,,2,1,2024-06-26 05:24:03,2021-01-11 16:56:00,2.0,,,,
000703.XSHE,2021-01-11,国泰海通证券,,,1,1,2024-06-26 17:24:28,2021-01-11 12:38:44,1.0,,,,
000703.XSHE,2021-01-21,中金公司,19.0000,,2,1,2024-06-26 05:24:00,2021-01-21 12:25:22,2.0,,,,
000703.XSHE,2021-01-22,国泰海通证券,,,1,1,2024-06-26 17:28:49,2021-01-22 15:47:10,1.0,,,,
000703.XSHE,2021-02-05,中金公司,19.0000,,2,1,2024-06-26 05:23:57,2021-02-07 13:55:49,2.0,,,,
000703.XSHE,2021-02-21,国盛证券,,,1,1,2024-06-26 17:26:18,2021-02-22 10:07:48,1.0,,,,
000703.XSHE,2021-02-28,华创证券,,,1,1,2024-06-26 17:27:41,2021-03-01 12:00:03,1.0,,,,
000703.XSHE,2021-03-07,华创证券,,,1,1,2024-06-26 17:24:56,2021-03-08 14:52:13,1.0,,,,
000703.XSHE,2021-03-10,国泰海通证券,,,1,1,2024-06-26 17:25:50,2021-03-10 17:41:10,1.0,,,,
000703.XSHE,2021-03-10,中金公司,19.0000,,2,1,2024-06-26 05:24:24,2021-03-10 10:14:22,2.0,,,,
000703.XSHE,2021-03-14,华创证券,,,1,1,2024-06-26 17:25:59,2021-03-15 10:49:38,1.0,,,,
000703.XSHE,2021-03-21,华创证券,,,1,1,2024-06-26 17:29:15,2021-03-22 12:42:40,1.0,,,,
000703.XSHE,2021-03-26,中金公司,19.0000,,2,1,2024-06-26 05:24:28,2021-03-28 15:33:35,2.0,,,,
000703.XSHE,2021-03-28,国盛证券,,,1,1,2024-06-26 17:26:35,2021-03-29 16:03:44,1.0,,,,
000703.XSHE,2021-03-28,华创证券,,,1,1,2024-06-26 17:26:41,2021-03-29 11:04:02,1.0,,,,
000703.XSHE,2021-04-05,华创证券,,,1,1,2024-06-26 17:24:55,2021-04-06 11:47:21,1.0,,,,
000703.XSHE,2021-04-05,国盛证券,,,1,1,2024-06-26 17:25:34,2021-04-06 11:31:07,1.0,,,,
000703.XSHE,2021-04-07,中金公司,19.0000,,2,1,2024-06-26 05:24:18,2021-04-07 14:04:17,2.0,,,,
000703.XSHE,2021-04-11,华创证券,,,1,1,2024-06-26 17:24:27,2021-04-12 12:03:28,1.0,,,,
000703.XSHE,2021-04-11,中金公司,19.0000,,2,1,2024-06-26 05:24:38,2021-04-12 18:01:28,2.0,,,,
000703.XSHE,2021-04-11,国盛证券,,,1,1,2024-06-26 17:29:06,2021-04-12 12:16:48,1.0,,,,
000703.XSHE,2021-04-18,华创证券,,,1,1,2024-06-26 17:25:17,2021-04-19 13:11:45,1.0,,,,
000703.XSHE,2021-04-18,国盛证券,,,1,1,2024-06-26 17:28:40,2021-04-19 11:01:33,1.0,,,,
000703.XSHE,2021-04-20,中金公司,19.0000,M06,2,1,2024-06-26 05:24:03,2021-04-20 11:59:07,2.0,19.0,,,
000703.XSHE,2021-04-20,中信建投,17.4000,M06,1,1,2024-06-26 05:24:24,2021-04-21 14:31:24,1.0,17.4,,,
000703.XSHE,2021-04-21,华泰证券,15.9500,M06,2,1,2024-06-26 05:23:57,2021-04-22 14:20:10,2.0,15.95,,,
000703.XSHE,2021-04-25,国盛证券,,,1,1,2024-06-26 17:28:34,2021-04-26 15:26:28,1.0,,,,
000703.XSHE,2021-04-26,国泰海通证券,16.8000,M06,1,1,2024-06-26 05:24:13,2021-04-29 20:23:41,1.0,16.8,,,
000703.XSHE,2021-04-27,中金公司,19.0000,M06,2,1,2024-06-26 05:23:59,2021-04-27 14:53:27,2.0,19.0,,,
000703.XSHE,2021-04-27,海通证券,16.8300,M06,2,1,2024-06-26 05:24:06,2021-04-27 15:14:49,2.0,16.83,,,
000703.XSHE,2021-04-27,方正证券,,,1,1,2024-06-26 17:26:44,2021-04-27 13:35:48,1.0,,,,
000703.XSHE,2021-04-27,申万宏源,,,1,1,2024-06-26 17:27:04,2021-04-27 16:21:10,1.0,,,,
000703.XSHE,2021-04-29,中信建投,17.4000,M06,1,1,2024-06-26 05:24:41,2021-04-30 20:00:03,1.0,17.4,,,
000703.XSHE,2021-05-06,东北证券,16.6600,M06,1,1,2024-06-26 05:24:18,2021-05-06 17:33:03,1.0,16.66,,,
000703.XSHE,2021-05-08,中金公司,19.0000,,2,1,2024-06-26 05:24:21,2021-05-09 11:53:51,2.0,,,,
000703.XSHE,2021-05-11,中金公司,19.0000,,2,1,2024-06-26 05:23:57,2021-05-11 11:51:14,2.0,,,,
000703.XSHE,2021-06-02,中金公司,19.0000,M06,2,1,2024-06-26 05:24:15,2021-06-03 14:52:26,2.0,19.0,,,
000703.XSHE,2021-06-03,国泰海通证券,,,1,1,2024-06-26 17:25:46,2021-06-03 13:22:51,1.0,,,,
000703.XSHE,2021-06-06,国泰海通证券,,,1,1,2024-06-26 17:24:35,2021-06-07 13:00:55,1.0,,,,
000703.XSHE,2021-06-15,民生证券,,,1,1,2024-06-26 17:26:27,2021-06-15 16:13:46,1.0,,,,
000703.XSHE,2021-06-16,中金公司,19.0000,,2,1,2024-06-26 05:23:58,2021-06-16 15:54:35,2.0,,,,
000703.XSHE,2021-06-28,招商证券,,,1,1,2024-06-26 17:24:54,2021-06-29 15:14:42,1.0,,,,
000703.XSHE,2021-07-14,中金公司,19.0000,,2,1,2024-06-26 05:23:55,2021-07-14 16:34:21,2.0,,,,
000703.XSHE,2021-07-23,国泰海通证券,,,1,1,2024-06-26 17:26:58,2021-07-25 14:37:39,1.0,,,,
000703.XSHE,2021-08-08,中金公司,19.0000,,2,1,2024-06-26 05:24:31,2021-08-09 14:54:31,2.0,,,,
000703.XSHE,2021-08-20,中金公司,,,2,1,2024-06-26 17:26:45,2021-08-20 11:30:06,2.0,,,,
000703.XSHE,2021-08-23,中金公司,,,2,1,2024-06-26 17:27:28,2021-08-23 15:48:12,2.0,,,,
000703.XSHE,2021-08-25,华泰证券,12.6000,M06,2,1,2024-06-26 05:23:58,2021-08-25 10:48:53,2.0,12.6,,,
000703.XSHE,2021-08-25,民生证券,,,1,1,2024-06-26 17:25:23,2021-08-25 12:16:10,1.0,,,,
000703.XSHE,2021-08-25,海通证券,15.6100,M06,2,1,2024-06-26 05:24:13,2021-08-25 14:00:59,2.0,15.61,,,
000703.XSHE,2021-08-25,光大证券,,,1,1,2024-06-26 17:26:26,2021-08-25 14:51:30,1.0,,,,
000703.XSHE,2021-08-25,国海证券,,,1,1,2024-06-26 17:27:45,2021-08-26 10:54:00,1.0,,,,
000703.XSHE,2021-08-25,国泰海通证券,16.4100,M06,1,1,2024-06-26 05:24:27,2021-08-25 14:14:58,1.0,16.41,,,
000703.XSHE,2021-08-25,中金公司,19.0000,M06,2,1,2024-06-26 05:24:37,2022-12-08 15:43:34,2.0,19.0,,,
000703.XSHE,2021-08-25,申万宏源,,,1,1,2024-06-26 17:29:02,2021-08-26 15:54:14,1.0,,,,
000703.XSHE,2021-08-29,国海证券,,,1,1,2024-06-26 17:28:02,2021-09-03 14:41:33,1.0,,,,
000703.XSHE,2021-09-04,国海证券,,,1,1,2024-06-26 17:28:38,2021-09-06 17:28:32,1.0,,,,
000703.XSHE,2021-09-06,中金公司,,,2,1,2024-06-26 17:25:09,2021-09-07 14:19:55,2.0,,,,
000703.XSHE,2021-09-12,国海证券,,,1,1,2024-06-26 17:24:44,2021-09-12 16:52:12,1.0,,,,
000703.XSHE,2021-09-21,国海证券,,,1,1,2024-06-26 17:27:19,2021-09-22 11:22:41,1.0,,,,
000703.XSHE,2021-10-10,国海证券,,,1,1,2024-06-26 17:25:48,2021-10-11 15:27:08,1.0,,,,
000703.XSHE,2021-10-17,国海证券,,,1,1,2024-06-26 17:28:53,2021-10-18 14:54:54,1.0,,,,
000703.XSHE,2021-10-23,国海证券,,,1,1,2024-06-26 17:28:07,2021-10-25 15:57:55,1.0,,,,
000703.XSHE,2021-10-27,国海证券,,,1,1,2024-06-26 17:24:56,2021-10-28 17:05:29,1.0,,,,
000703.XSHE,2021-10-28,中金公司,16.5000,M06,2,1,2024-06-26 05:24:13,2022-12-07 17:56:01,2.0,16.5,,,
000703.XSHE,2021-10-28,海通证券,12.0150,M06,2,1,2024-06-26 05:24:30,2021-10-29 11:16:33,2.0,12.015,,,
000703.XSHE,2021-10-31,国海证券,,,1,1,2024-06-26 17:24:43,2021-11-02 14:40:04,1.0,,,,
000703.XSHE,2021-10-31,国泰海通证券,15.6000,M06,1,1,2024-06-26 05:24:20,2021-11-29 13:08:26,1.0,15.6,,,
000703.XSHE,2021-11-02,国盛证券,,,1,1,2024-06-26 17:25:01,2021-11-02 14:44:39,1.0,,,,
000703.XSHE,2021-11-07,中金公司,,,2,1,2024-06-26 17:29:06,2021-12-20 14:04:17,2.0,,,,
000703.XSHE,2021-11-08,中金公司,16.5000,,2,1,2024-06-26 05:23:53,2021-12-20 14:44:15,2.0,,,,
000703.XSHE,2021-11-12,中金公司,,,2,1,2024-06-26 17:28:46,2021-12-20 14:22:02,2.0,,,,
000703.XSHE,2021-11-19,中金公司,16.5000,,2,1,2024-06-26 05:24:28,2021-12-16 16:44:27,2.0,,,,
000703.XSHE,2021-11-21,中金公司,16.5000,,2,1,2024-06-26 05:24:27,2021-12-19 09:11:06,2.0,,,,
000703.XSHE,2021-11-27,国海证券,,,1,1,2024-06-26 17:24:29,2021-11-29 16:45:37,1.0,,,,
000703.XSHE,2021-11-28,中金公司,16.5000,,2,1,2024-06-26 05:24:26,2021-12-16 12:16:20,2.0,,,,
000703.XSHE,2021-12-05,国海证券,,,1,1,2024-06-26 17:26:35,2021-12-06 14:36:05,1.0,,,,
000703.XSHE,2021-12-06,中金公司,16.5000,,2,1,2024-06-26 05:24:40,2021-12-15 17:30:29,2.0,,,,
000703.XSHE,2021-12-11,国海证券,,,1,1,2024-06-26 17:28:18,2021-12-13 14:57:54,1.0,,,,
000703.XSHE,2021-12-12,中金公司,,,2,1,2024-06-26 17:26:48,2021-12-15 17:04:54,2.0,,,,
000703.XSHE,2021-12-16,中金公司,,,2,1,2024-06-26 17:28:55,2021-12-17 10:15:24,2.0,,,,
000703.XSHE,2021-12-19,中金公司,,,2,1,2024-06-26 17:28:04,2021-12-20 16:54:31,2.0,,,,
000703.XSHE,2021-12-26,国海证券,,,1,1,2024-06-26 17:28:06,2021-12-27 14:28:37,1.0,,,,
000703.XSHE,2022-01-01,国海证券,,,1,1,2024-06-26 17:29:16,2022-01-04 15:58:15,1.0,,,,
000703.XSHE,2022-01-09,国海证券,,,1,1,2024-06-26 17:24:24,2022-01-10 14:20:59,1.0,,,,
000703.XSHE,2022-01-15,国海证券,,,1,1,2024-06-26 17:24:54,2022-01-17 12:02:44,1.0,,,,
000703.XSHE,2022-01-23,国海证券,,,1,1,2024-06-26 17:29:23,2022-01-24 14:42:41,1.0,,,,
000703.XSHE,2022-02-05,华创证券,14.8000,M06,1,1,2024-06-26 05:23:57,2022-02-06 15:15:00,1.0,14.8,,,
000703.XSHE,2022-02-06,国海证券,,,1,1,2024-06-26 17:25:11,2022-02-07 15:30:24,1.0,,,,
000703.XSHE,2022-02-13,国海证券,,,1,1,2024-06-26 17:24:16,2022-02-14 14:19:12,1.0,,,,
000703.XSHE,2022-02-17,中金公司,,,2,1,2024-06-26 17:26:03,2022-02-17 15:13:29,2.0,,,,
000703.XSHE,2022-02-20,国海证券,,,1,1,2024-06-26 17:24:55,2022-02-21 12:53:47,1.0,,,,
000703.XSHE,2022-02-21,国海证券,,,1,1,2024-06-26 17:27:59,2022-02-21 16:56:11,1.0,,,,
000703.XSHE,2022-02-27,国海证券,,,1,1,2024-06-26 17:26:46,2022-02-28 11:22:30,1.0,,,,
000703.XSHE,2022-03-05,国海证券,,,1,1,2024-06-26 17:27:17,2022-03-08 16:54:22,1.0,,,,
000703.XSHE,2022-03-13,国海证券,,,1,1,2024-06-26 17:27:55,2022-03-14 14:59:55,1.0,,,,
000703.XSHE,2022-03-20,国海证券,,,1,1,2024-06-26 17:29:10,2022-03-21 11:59:40,1.0,,,,
000703.XSHE,2022-03-27,国海证券,,,1,1,2024-06-26 17:28:25,2022-03-28 10:28:08,1.0,,,,
000703.XSHE,2022-04-05,国海证券,,,1,1,2024-06-26 17:26:44,2022-04-07 12:19:13,1.0,,,,
000703.XSHE,2022-04-09,国海证券,,,1,1,2024-06-26 17:26:28,2022-04-10 14:05:06,1.0,,,,
000703.XSHE,2022-04-17,国海证券,,,1,1,2024-06-26 17:28:03,2022-04-18 16:39:19,1.0,,,,
000703.XSHE,2022-04-24,国海证券,,,1,1,2024-06-26 17:25:26,2022-04-25 13:12:20,1.0,,,,
000703.XSHE,2022-04-26,天风证券,,,1,1,2024-06-26 17:25:03,2022-04-26 12:05:15,1.0,,,,
000703.XSHE,2022-04-26,中金公司,11.0000,M06,2,1,2024-06-26 05:24:03,2022-04-27 13:09:59,2.0,11.0,,,
000703.XSHE,2022-04-26,国海证券,,,1,1,2024-06-26 17:26:48,2022-04-27 10:54:32,1.0,,,,
000703.XSHE,2022-04-26,光大证券,,,1,1,2024-06-26 17:27:12,2022-04-26 17:05:15,1.0,,,,
000703.XSHE,2022-04-26,申万宏源,,,1,1,2024-06-26 17:27:50,2022-04-27 18:09:04,1.0,,,,
000703.XSHE,2022-04-27,海通证券,10.5600,M06,2,1,2024-06-26 05:24:25,2022-04-27 14:24:59,2.0,10.56,,,
000703.XSHE,2022-04-28,中信建投,17.4000,M06,1,1,2024-06-26 05:24:30,2022-05-05 13:31:54,1.0,17.4,,,
000703.XSHE,2022-05-08,国海证券,,,1,1,2024-06-26 17:26:28,2022-05-11 15:46:31,1.0,,,,
000703.XSHE,2022-05-09,中金公司,11.0000,M06,2,1,2024-06-26 05:24:23,2022-05-10 14:07:48,2.0,11.0,,,
000703.XSHE,2022-05-15,国海证券,,,1,1,2024-06-26 17:26:08,2022-05-15 14:32:53,1.0,,,,
000703.XSHE,2022-05-22,国海证券,,,1,1,2024-06-26 17:28:16,2022-05-23 15:54:02,1.0,,,,
000703.XSHE,2022-05-28,信达证券,,,1,1,2024-06-26 17:26:03,2022-05-29 13:44:21,1.0,,,,
000703.XSHE,2022-05-29,信达证券,,,1,1,2024-06-26 17:28:30,2022-05-30 16:55:54,1.0,,,,
000703.XSHE,2022-05-29,国海证券,,,1,1,2024-06-26 17:28:31,2022-05-30 15:35:54,1.0,,,,
000703.XSHE,2022-06-05,国海证券,,,1,1,2024-06-26 17:26:46,2022-06-06 16:01:44,1.0,,,,
000703.XSHE,2022-06-06,中金公司,,,2,1,2024-06-26 17:25:07,2022-06-06 14:22:14,2.0,,,,
000703.XSHE,2022-06-12,国海证券,,,1,1,2024-06-26 17:24:36,2022-06-13 18:10:56,1.0,,,,
000703.XSHE,2022-06-19,国海证券,,,1,1,2024-06-26 17:25:00,2022-06-30 16:32:57,1.0,,,,
000703.XSHE,2022-06-19,中金公司,,,2,1,2024-06-26 17:29:20,2022-06-20 14:05:45,2.0,,,,
000703.XSHE,2022-06-20,中金公司,,,2,1,2024-06-26 17:28:47,2022-06-20 15:05:56,2.0,,,,
000703.XSHE,2022-06-26,国海证券,,,1,1,2024-06-26 17:28:02,2022-06-30 15:23:52,1.0,,,,
000703.XSHE,2022-07-03,国海证券,,,1,1,2024-06-26 17:24:54,2022-07-04 12:17:31,1.0,,,,
000703.XSHE,2022-07-08,天风证券,,,1,1,2024-06-26 17:26:51,2022-07-08 16:54:41,1.0,,,,
000703.XSHE,2022-07-09,国海证券,,,1,1,2024-06-26 17:29:21,2022-07-10 14:29:56,1.0,,,,
000703.XSHE,2022-07-17,国海证券,,,1,1,2024-06-26 17:26:52,2022-07-17 16:59:21,1.0,,,,
000703.XSHE,2022-07-24,国海证券,,,1,1,2024-06-26 17:25:49,2022-07-25 16:57:55,1.0,,,,
000703.XSHE,2022-07-31,国海证券,,,1,1,2024-06-26 17:27:43,2022-08-01 16:52:50,1.0,,,,
000703.XSHE,2022-08-07,国海证券,,,1,1,2024-06-26 17:24:31,2022-08-08 13:09:01,1.0,,,,
000703.XSHE,2022-08-14,国海证券,,,1,1,2024-06-26 17:24:56,2022-08-15 13:22:46,1.0,,,,
000703.XSHE,2022-08-22,国海证券,,,1,1,2024-06-26 17:28:12,2022-08-22 19:10:47,1.0,,,,
000703.XSHE,2022-08-23,光大证券,,,1,1,2024-06-26 17:24:27,2022-08-23 16:17:04,1.0,,,,
000703.XSHE,2022-08-23,天风证券,,,1,1,2024-06-26 17:24:56,2022-08-23 11:02:47,1.0,,,,
000703.XSHE,2022-08-23,中金公司,11.0000,M06,2,1,2024-06-26 05:24:04,2022-08-23 17:51:43,2.0,11.0,,,
000703.XSHE,2022-08-23,海通证券,10.5600,M06,2,1,2024-06-26 05:24:07,2022-08-23 14:59:54,2.0,10.56,,,
000703.XSHE,2022-08-23,信达证券,,,1,1,2024-06-26 17:26:15,2022-08-23 13:34:06,1.0,,,,
000703.XSHE,2022-08-23,国海证券,,,1,1,2024-06-26 17:27:50,2022-08-24 18:27:56,1.0,,,,
000703.XSHE,2022-08-23,申万宏源,,,1,1,2024-06-26 17:27:57,2022-08-23 13:01:38,1.0,,,,
000703.XSHE,2022-08-23,中信建投,14.0000,M06,1,1,2024-06-26 05:24:28,2022-08-24 12:38:03,1.0,14.0,,,
000703.XSHE,2022-08-24,华创证券,11.5000,M06,1,1,2024-06-26 05:24:06,2022-08-25 11:09:24,1.0,11.5,,,
000703.XSHE,2022-08-28,国海证券,,,1,1,2024-06-26 17:26:09,2022-09-02 20:11:29,1.0,,,,
000703.XSHE,2022-09-05,国海证券,,,1,1,2024-06-26 17:27:00,2022-09-06 13:16:51,1.0,,,,
000703.XSHE,2022-09-12,国海证券,,,1,1,2024-06-26 17:25:13,2022-09-13 17:10:26,1.0,,,,
000703.XSHE,2022-09-18,国海证券,,,1,1,2024-06-26 17:29:18,2022-09-19 14:31:01,1.0,,,,
000703.XSHE,2022-09-22,东方证券,11.7600,M06,2,1,2024-06-26 05:23:56,2022-09-23 11:52:24,2.0,11.76,,,
000703.XSHE,2022-09-25,国海证券,,,1,1,2024-06-26 17:24:38,2022-09-25 13:24:30,1.0,,,,
000703.XSHE,2022-10-10,国海证券,,,1,1,2024-06-26 17:28:53,2022-10-11 11:37:24,1.0,,,,
000703.XSHE,2022-10-16,国海证券,,,1,1,2024-06-26 17:26:53,2022-10-17 14:08:43,1.0,,,,
000703.XSHE,2022-10-23,国海证券,,,1,1,2024-06-26 17:28:58,2022-10-24 13:06:47,1.0,,,,
000703.XSHE,2022-10-28,申万宏源,,,1,1,2024-06-26 17:24:20,2022-10-28 17:35:22,1.0,,,,
000703.XSHE,2022-10-28,中金公司,9.5000,M06,2,1,2024-06-26 05:23:58,2022-10-28 15:40:39,2.0,9.5,,,
000703.XSHE,2022-10-28,华创证券,8.8000,M06,2,1,2024-06-26 05:24:06,2022-10-28 17:08:55,2.0,8.8,,,
000703.XSHE,2022-10-28,信达证券,,,1,1,2024-06-26 17:28:56,2022-10-30 10:08:37,1.0,,,,
000703.XSHE,2022-11-03,中信建投,,,1,1,2024-06-26 17:25:34,2022-11-04 13:22:13,1.0,,,,
000703.XSHE,2022-11-03,光大证券,,,1,1,2024-06-26 17:28:24,2022-11-03 18:16:21,1.0,,,,
000703.XSHE,2022-11-03,国海证券,,,1,1,2024-06-26 17:29:11,2022-11-08 16:56:56,1.0,,,,
000703.XSHE,2022-11-06,国海证券,,,1,1,2024-06-26 17:24:23,2022-11-07 16:08:33,1.0,,,,
000703.XSHE,2022-11-13,国海证券,,,1,1,2024-06-26 17:25:50,2022-11-14 13:29:23,1.0,,,,
000703.XSHE,2022-11-16,中信证券,9.3000,M06,1,1,2024-06-26 05:23:55,2022-11-17 13:41:18,1.0,9.3,,,
000703.XSHE,2022-11-20,国海证券,,,1,1,2024-06-26 17:25:04,2022-11-21 16:44:58,1.0,,,,
000703.XSHE,2022-11-27,国海证券,,,1,1,2024-06-26 17:28:25,2022-11-28 13:14:47,1.0,,,,
000703.XSHE,2022-12-05,国海证券,,,1,1,2024-06-26 17:28:07,2022-12-05 19:52:57,1.0,,,,
000703.XSHE,2022-12-11,国海证券,,,1,1,2024-06-26 17:25:30,2022-12-12 17:25:12,1.0,,,,
000703.XSHE,2022-12-12,国海证券,,,1,1,2024-06-26 17:27:16,2022-12-13 13:05:41,1.0,,,,
000703.XSHE,2022-12-16,信达证券,,,1,1,2024-06-26 17:24:27,2022-12-18 15:03:38,1.0,,,,
000703.XSHE,2022-12-18,国海证券,,,1,1,2024-06-26 17:28:29,2022-12-19 12:53:55,1.0,,,,
000703.XSHE,2022-12-25,国海证券,,,1,1,2024-06-26 17:26:49,2022-12-26 11:17:58,1.0,,,,
000703.XSHE,2023-01-01,国海证券,,,1,1,2024-06-26 17:26:51,2023-01-02 16:40:19,1.0,,,,
000703.XSHE,2023-01-08,国海证券,,,1,1,2024-06-26 17:28:16,2023-01-09 16:10:36,1.0,,,,
000703.XSHE,2023-01-15,国海证券,,,1,1,2024-06-26 17:28:45,2023-01-16 18:33:54,1.0,,,,
000703.XSHE,2023-01-29,国海证券,,,1,1,2024-06-26 17:28:56,2023-01-30 15:06:30,1.0,,,,
000703.XSHE,2023-01-31,申万宏源,,,1,1,2024-06-26 17:28:13,2023-02-01 16:06:37,1.0,,,,
000703.XSHE,2023-02-04,中信建投,,,1,1,2024-06-26 17:28:54,2023-02-06 16:36:57,1.0,,,,
000703.XSHE,2023-02-05,国海证券,,,1,1,2024-06-26 17:27:13,2023-02-06 17:37:05,1.0,,,,
000703.XSHE,2023-02-12,国海证券,,,1,1,2024-06-26 17:24:26,2023-02-12 17:38:04,1.0,,,,
000703.XSHE,2023-02-16,东吴证券,,,1,1,2024-06-26 17:24:56,2023-02-17 07:14:27,1.0,,,,
000703.XSHE,2023-02-20,中信证券,,,1,1,2024-06-26 17:25:14,2023-02-20 16:34:13,1.0,,,,
000703.XSHE,2023-02-20,国海证券,,,1,1,2024-06-26 17:28:43,2023-02-21 13:17:30,1.0,,,,
000703.XSHE,2023-02-26,国海证券,,,1,1,2024-06-26 17:26:13,2023-02-28 17:08:25,1.0,,,,
000703.XSHE,2023-02-27,中信证券,,,1,1,2024-06-26 17:27:19,2023-02-27 18:11:46,1.0,,,,
000703.XSHE,2023-03-05,国海证券,,,1,1,2024-06-26 17:27:09,2023-03-06 13:36:35,1.0,,,,
000703.XSHE,2023-03-06,中信证券,,,1,1,2024-06-26 17:26:18,2023-03-07 13:41:47,1.0,,,,
000703.XSHE,2023-03-12,国海证券,,,1,1,2024-06-26 17:27:45,2023-03-14 14:01:53,1.0,,,,
000703.XSHE,2023-03-19,国海证券,,,1,1,2024-06-26 17:28:49,2023-03-20 15:29:37,1.0,,,,
000703.XSHE,2023-03-23,国海证券,,,1,1,2024-06-26 17:26:24,2023-03-23 14:22:32,1.0,,,,
000703.XSHE,2023-03-26,国海证券,,,1,1,2024-06-26 17:28:43,2023-03-28 15:21:07,1.0,,,,
000703.XSHE,2023-04-02,国海证券,,,1,1,2024-06-26 17:24:41,2023-04-03 14:39:15,1.0,,,,
000703.XSHE,2023-04-09,国海证券,,,1,1,2024-06-26 17:24:56,2023-04-10 17:56:38,1.0,,,,
000703.XSHE,2023-04-16,国海证券,,,1,1,2024-06-26 17:27:14,2023-04-17 13:43:25,1.0,,,,
000703.XSHE,2023-04-20,中金公司,9.5000,M06,2,1,2024-06-26 05:23:58,2023-04-20 10:25:59,2.0,9.5,,,
000703.XSHE,2023-04-20,光大证券,,,1,1,2024-06-26 17:25:02,2023-04-21 11:03:34,1.0,,,,
000703.XSHE,2023-04-20,信达证券,,,1,1,2024-06-26 17:27:42,2023-04-20 10:57:15,1.0,,,,
000703.XSHE,2023-04-20,申万宏源,,,1,1,2024-06-26 17:29:21,2023-04-20 20:36:08,1.0,,,,
000703.XSHE,2023-04-21,华创证券,10.0000,M06,2,1,2024-06-26 05:24:09,2023-04-21 19:28:54,2.0,10.0,,,
