order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
600171.XSHG,2009-09-07,2008,2011-12-20 23:23:32,2011-12-20 23:23:32,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,562.4049,559.0,139.75,,172.0,7.3528,,,,,2.2008,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,6738077.73,26952310.92,,21898752.6225,0.01,0.04,,0.0325
600171.XSHG,2009-09-08,2008,2012-11-13 12:45:30,2012-11-13 12:45:30,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,573.4719,570.0,142.5,,175.3846,7.4974,,,,,2.2441,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,6738077.73,26952310.92,,21898752.6225,0.01,0.04,,0.0325
600171.XSHG,2009-09-09,2008,2012-11-13 12:44:37,2012-11-13 12:44:37,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,568.4414,565.0,141.25,,173.8462,7.4317,,,,,2.2244,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,6738077.73,26952310.92,,21898752.6225,0.01,0.04,,0.0325
600171.XSHG,2009-09-10,2008,2012-11-13 12:43:08,2012-11-13 12:43:08,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,610.6973,607.0,151.75,,186.7692,7.9841,,,,,2.3898,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,6738077.73,26952310.92,,21898752.6225,0.01,0.04,,0.0325
600171.XSHG,2009-09-11,2008,2012-11-13 12:39:28,2012-11-13 12:39:28,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,601.6424,598.0,149.5,,184.0,7.8657,,,,,2.3543,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,6738077.73,26952310.92,,21898752.6225,0.01,0.04,,0.0325
600171.XSHG,2009-09-14,2008,2011-12-20 23:22:59,2011-12-20 23:22:59,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,605.6668,602.0,150.5,,185.2308,7.9184,,,,,2.3701,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,6738077.73,26952310.92,,21898752.6225,0.01,0.04,,0.0325
600171.XSHG,2009-09-15,2008,2012-11-13 12:36:03,2012-11-13 12:36:03,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,631.8252,628.0,157.0,,193.2308,8.2603,,,,,2.4724,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,6738077.73,26952310.92,,21898752.6225,0.01,0.04,,0.0325
600171.XSHG,2009-09-16,2008,2012-11-13 12:31:47,2012-11-13 12:31:47,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,695.2089,691.0,172.75,,212.6154,9.089,,,,,2.7205,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,6738077.73,26952310.92,,21898752.6225,0.01,0.04,,0.0325
600171.XSHG,2009-09-17,2008,2012-11-13 12:29:16,2012-11-13 12:29:16,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,764.6292,760.0,190.0,,233.8462,9.9966,,,,,2.9921,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,6738077.73,26952310.92,,21898752.6225,0.01,0.04,,0.0325
600171.XSHG,2009-09-18,2008,2012-11-13 12:25:18,2012-11-13 12:25:18,512268576.38,,,,,6697284.38,6738077.73,26952310.92,,21898752.6225,0.01,0.01,0.04,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,722.3734,718.0,179.5,,220.9231,9.4441,,,,,2.8268,,,,,,0.1046,,,,,-0.7099,0.0061,3.0,,2.2549,,,0.0325,7580757.3078,26109631.3422,,21477412.8336,0.0113,0.0387,,0.0319
600171.XSHG,2009-09-21,2008,2011-12-20 23:22:21,2011-12-20 23:22:21,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,21224944.8495,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,710.3003,588.3333,185.7895,,224.127,9.2863,,,,,2.7795,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.7427,,,0.032,7615280.6207,26075108.0293,,21460151.1772,0.0113,0.0387,,0.0318
600171.XSHG,2009-09-22,2008,2012-11-13 12:23:19,2012-11-13 12:23:19,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,21224944.8495,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,676.0932,560.0,176.8421,,213.3333,8.8391,,,,,2.6457,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.7427,,,0.0315,8085693.276,25604695.374,,21224944.8495,0.012,0.038,,0.0315
600171.XSHG,2009-09-23,2008,2012-11-13 12:20:52,2012-11-13 12:20:52,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,21224944.8495,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,683.1358,565.8333,178.6842,,215.5556,8.9312,,,,,2.6732,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.7427,,,0.0315,8085693.276,25604695.374,,21224944.8495,0.012,0.038,,0.0315
600171.XSHG,2009-09-24,2008,2012-11-13 12:18:15,2012-11-13 12:18:15,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,21224944.8495,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,637.8617,528.3333,166.8421,,201.2698,8.3393,,,,,2.4961,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.7427,,,0.0315,8085693.276,25604695.374,,21224944.8495,0.012,0.038,,0.0315
600171.XSHG,2009-09-25,2008,2012-11-13 12:16:45,2012-11-13 12:16:45,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,21224944.8495,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,636.8556,527.5,166.5789,,200.9524,8.3261,,,,,2.4921,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.7427,,,0.0315,8085693.276,25604695.374,,21224944.8495,0.012,0.038,,0.0315
600171.XSHG,2009-09-28,2008,2011-12-20 23:21:43,2011-12-20 23:21:43,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,21224944.8495,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,608.6851,504.1667,159.2105,,192.0635,7.9578,,,,,2.3819,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.7427,,,0.0315,8085693.276,25604695.374,,21224944.8495,0.012,0.038,,0.0315
600171.XSHG,2009-09-29,2008,2012-11-13 11:55:57,2012-11-13 11:55:57,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,21224944.8495,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,581.5206,481.6667,152.1053,,183.4921,7.6027,,,,,2.2756,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.7427,,,0.0315,8085693.276,25604695.374,,21224944.8495,0.012,0.038,,0.0315
600171.XSHG,2009-09-30,2008,2012-11-13 11:54:25,2012-11-13 11:54:25,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,21224944.8495,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,584.5389,484.1667,152.8947,,184.4444,7.6421,,,,,2.2874,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.7427,,,0.0315,8085693.276,25604695.374,,21224944.8495,0.012,0.038,,0.0315
600171.XSHG,2009-10-09,2008,2011-12-20 23:21:08,2011-12-20 23:21:08,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,622.7703,515.8333,162.8947,,183.8614,8.142,,,,,2.437,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-12,2008,2011-12-20 23:20:31,2011-12-20 23:20:31,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,644.9043,534.1667,168.6842,,190.396,8.4313,,,,,2.5236,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-13,2008,2012-11-13 11:53:29,2012-11-13 11:53:29,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,651.947,540.0,170.5263,,192.4752,8.5234,,,,,2.5512,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-14,2008,2012-11-13 11:52:33,2012-11-13 11:52:33,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,664.0201,550.0,173.6842,,196.0396,8.6812,,,,,2.5984,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-15,2008,2012-11-13 11:51:52,2012-11-13 11:51:52,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,658.9896,545.8333,172.3684,,194.5545,8.6155,,,,,2.5787,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-16,2008,2012-11-13 11:51:00,2012-11-13 11:51:00,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,671.0627,555.8333,175.5263,,198.1188,8.7733,,,,,2.626,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-19,2008,2011-12-20 23:19:31,2011-12-20 23:19:31,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,674.081,558.3333,176.3158,,199.0099,8.8128,,,,,2.6378,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-20,2008,2012-11-13 11:49:55,2012-11-13 11:49:55,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,683.1358,565.8333,178.6842,,201.6832,8.9312,,,,,2.6732,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-21,2008,2012-11-13 11:48:25,2012-11-13 11:48:25,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,659.9957,546.6667,172.6316,,194.8515,8.6286,,,,,2.5827,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-22,2008,2012-11-13 11:45:56,2012-11-13 11:45:56,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,659.9957,546.6667,172.6316,,194.8515,8.6286,,,,,2.5827,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-23,2008,2012-11-13 11:21:22,2012-11-13 11:21:22,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,669.0505,554.1667,175.0,,197.5248,8.747,,,,,2.6181,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-26,2008,2011-12-20 23:18:42,2011-12-20 23:18:42,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,676.0932,560.0,176.8421,,199.604,8.8391,,,,,2.6457,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-27,2008,2012-11-13 11:20:24,2012-11-13 11:20:24,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,671.0627,555.8333,175.5263,,198.1188,8.7733,,,,,2.626,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-28,2008,2012-11-13 11:19:22,2012-11-13 11:19:22,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,666.0323,551.6667,174.2105,,196.6337,8.7076,,,,,2.6063,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-29,2008,2012-11-13 11:17:25,2012-11-13 11:17:25,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,668.0444,553.3333,174.7368,,197.2277,8.7339,,,,,2.6142,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,,,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-10-30,2008,2012-11-13 11:16:23,2012-11-13 11:16:23,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,22684861.691,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,672.0688,556.6667,175.7895,,198.4158,8.7865,,,,,2.6403,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,1.8882,2.0,8.13,0.0337,8085693.276,25604695.374,,22684861.691,0.012,0.038,,0.0337
600171.XSHG,2009-11-02,2008,2011-12-20 23:18:11,2011-12-20 23:18:11,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,677.0993,560.8333,177.1053,,187.814,8.8522,,,,,2.6601,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-03,2008,2012-11-13 11:15:30,2012-11-13 11:15:30,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,694.2028,575.0,181.5789,,192.5581,9.0759,,,,,2.7273,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-04,2008,2012-11-13 11:14:37,2012-11-13 11:14:37,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,744.5074,616.6667,194.7368,,206.5116,9.7335,,,,,2.9249,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-05,2008,2012-11-13 11:13:30,2012-11-13 11:13:30,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,739.4769,612.5,193.4211,,205.1163,9.6678,,,,,2.9051,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-06,2008,2012-11-13 11:11:22,2012-11-13 11:11:22,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,720.3612,596.6667,188.4211,,199.814,9.4178,,,,,2.83,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-09,2008,2011-12-20 23:16:58,2011-12-20 23:16:58,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,719.3551,595.8333,188.1579,,199.5349,9.4047,,,,,2.8261,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-10,2008,2012-11-13 11:10:02,2012-11-13 11:10:02,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,707.282,585.8333,185.0,,196.186,9.2468,,,,,2.7787,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-11,2008,2012-11-13 11:07:26,2012-11-13 11:07:26,512268576.38,,,,,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,714.3246,591.6667,186.8421,,198.1395,9.3389,,,,,2.8063,,,,,,0.1046,,,,,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-12,2008,2012-11-13 11:06:09,2012-11-13 11:06:09,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,708.2881,586.6667,185.2632,,196.4651,9.26,5.6137,2.6709,1.9716,2.793,2.7826,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-13,2008,2012-11-13 11:05:05,2012-11-13 11:05:05,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,709.2942,587.5,185.5263,,196.7442,9.2732,5.6217,2.6747,1.9744,2.7969,2.7866,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-16,2008,2011-12-20 23:13:53,2011-12-20 23:13:53,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,709.2942,587.5,185.5263,,196.7442,9.2732,5.6217,2.6747,1.9744,2.7969,2.7866,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-17,2008,2012-11-13 11:04:28,2012-11-13 11:04:28,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,736.4586,610.0,192.6316,,204.2791,9.6283,5.837,2.7772,2.05,2.904,2.8933,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-18,2008,2012-11-13 09:42:12,2012-11-13 09:42:12,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,723.3794,599.1667,189.2105,,200.6512,9.4573,5.7333,2.7279,2.0136,2.8525,2.8419,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-19,2008,2012-11-13 09:41:01,2012-11-13 09:41:01,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,747.5256,619.1667,195.5263,,207.3488,9.773,5.9247,2.8189,2.0808,2.9477,2.9368,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-20,2008,2012-11-13 09:39:47,2012-11-13 09:39:47,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,752.5561,623.3333,196.8421,,208.7442,9.8387,5.9646,2.8379,2.0948,2.9675,2.9565,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-23,2008,2011-12-20 23:12:41,2011-12-20 23:12:41,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,755.5744,625.8333,197.6316,,209.5814,9.8782,5.9885,2.8493,2.1032,2.9794,2.9684,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-24,2008,2012-11-13 09:38:25,2012-11-13 09:38:25,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,698.2272,578.3333,182.6316,,193.6744,9.1285,5.534,2.633,1.9436,2.7533,2.7431,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
600171.XSHG,2009-11-25,2008,2012-11-13 09:37:50,2012-11-13 09:37:50,512268576.38,845000000.0,1776000000.0,2406000000.0,1698416666.6667,6697284.38,8085693.276,25604695.374,,24144778.5325,0.01,0.012,0.038,,1858055011.07,,,,,-17009037.1,,,,,0.0036,,,,,720.3612,596.6667,188.4211,,199.814,9.4178,5.7094,2.7165,2.0052,2.8406,2.83,,,,,,0.1046,0.6495,1.1018,0.3547,1.0782,-0.7099,0.2073,2.1667,,2.0295,2.0,8.13,0.0358,8085693.276,25604695.374,,24144778.5325,0.012,0.038,,0.0358
