order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000629.XSHE,2023-09-10,国泰海通证券,,,1,1,2023-09-12 18:19:55,2023-09-12 15:32:58,1.0,,,,
000629.XSHE,2023-09-17,国泰海通证券,,,1,1,2023-09-18 15:07:04,2023-09-18 12:43:54,1.0,,,,
000629.XSHE,2023-09-24,国泰海通证券,,,1,1,2023-09-25 18:32:09,2023-09-25 15:18:48,1.0,,,,
000629.XSHE,2023-10-08,国泰海通证券,,,1,1,2023-10-10 18:03:39,2023-10-10 14:02:33,1.0,,,,
000629.XSHE,2023-10-12,国泰海通证券,,,1,1,2023-10-16 14:07:17,2023-10-16 11:15:48,1.0,,,,
000629.XSHE,2023-10-15,国泰海通证券,,,1,1,2023-10-16 14:46:27,2023-10-16 12:13:06,1.0,,,,
000629.XSHE,2023-10-22,国泰海通证券,,,1,1,2023-10-23 15:29:45,2023-10-23 13:39:16,1.0,,,,
000629.XSHE,2023-10-25,国泰海通证券,,,1,1,2023-10-25 18:10:16,2023-10-25 15:11:15,1.0,,,,
000629.XSHE,2023-10-29,国泰海通证券,,,1,1,2023-11-02 22:31:39,2023-11-02 17:38:10,1.0,,,,
000629.XSHE,2023-11-05,国泰海通证券,,,1,1,2023-11-06 18:22:23,2023-11-06 15:17:41,1.0,,,,
000629.XSHE,2023-11-08,国泰海通证券,4.2000,M06,1,1,2023-11-08 14:02:25,2023-11-08 10:53:37,1.0,4.2,,,
000629.XSHE,2023-11-13,国泰海通证券,,,1,1,2023-11-13 21:45:19,2023-11-13 17:25:54,1.0,,,,
000629.XSHE,2023-11-20,国泰海通证券,,,1,1,2023-11-21 18:08:31,2023-11-21 15:17:03,1.0,,,,
000629.XSHE,2023-11-21,中信证券,4.5000,M06,1,1,2023-11-22 13:54:32,2023-11-22 10:54:41,1.0,4.5,,,
000629.XSHE,2023-11-26,国泰海通证券,,,1,1,2023-11-27 15:05:05,2023-11-27 12:12:21,1.0,,,,
000629.XSHE,2023-12-03,国泰海通证券,,,1,1,2023-12-03 21:49:11,2023-12-03 17:36:50,1.0,,,,
000629.XSHE,2023-12-17,国泰海通证券,,,1,1,2023-12-17 21:19:06,2023-12-17 16:19:33,1.0,,,,
000629.XSHE,2023-12-24,国泰海通证券,,,1,1,2023-12-26 21:35:51,2023-12-26 16:56:32,1.0,,,,
000629.XSHE,2023-12-28,中信证券,,,1,1,2023-12-29 15:22:19,2023-12-29 13:12:42,1.0,,,,
000629.XSHE,2024-01-02,国泰海通证券,,,1,1,2024-01-03 17:46:48,2024-01-03 13:45:38,1.0,,,,
000629.XSHE,2024-01-07,国泰海通证券,,,1,1,2024-01-08 21:30:27,2024-01-08 17:10:59,1.0,,,,
000629.XSHE,2024-01-13,国泰海通证券,,,1,1,2024-01-15 18:54:04,2024-01-15 15:40:45,1.0,,,,
000629.XSHE,2024-01-18,中信建投,,,1,1,2024-01-19 12:56:51,2024-01-19 09:50:21,1.0,,,,
000629.XSHE,2024-01-21,国泰海通证券,,,1,1,2024-01-23 18:42:32,2024-01-23 15:13:04,1.0,,,,
000629.XSHE,2024-01-28,国泰海通证券,,,1,1,2024-01-29 18:21:08,2024-01-29 13:50:49,1.0,,,,
000629.XSHE,2024-01-29,中信证券,,,1,1,2024-07-03 18:08:28,2024-07-03 14:12:24,1.0,,,,
000629.XSHE,2024-01-30,中信证券,,,1,1,2024-07-03 18:08:28,2024-07-03 13:22:24,1.0,,,,
000629.XSHE,2024-02-04,国泰海通证券,,,1,1,2024-02-04 21:27:47,2024-02-04 17:45:20,1.0,,,,
000629.XSHE,2024-02-20,中信证券,,,1,1,2024-06-27 18:04:32,2024-06-27 14:25:42,1.0,,,,
000629.XSHE,2024-02-25,国泰海通证券,,,1,1,2024-02-26 18:14:26,2024-02-26 14:45:58,1.0,,,,
000629.XSHE,2024-03-03,国泰海通证券,,,1,1,2024-03-03 16:08:41,2024-03-03 12:53:46,1.0,,,,
000629.XSHE,2024-03-10,国泰海通证券,,,1,1,2024-03-11 21:59:12,2024-03-11 17:01:21,1.0,,,,
000629.XSHE,2024-03-16,国泰海通证券,,,1,1,2024-03-17 18:07:28,2024-03-17 14:42:57,1.0,,,,
000629.XSHE,2024-03-24,国泰海通证券,,,1,1,2024-03-25 22:18:59,2024-03-25 16:15:41,1.0,,,,
000629.XSHE,2024-03-25,华泰证券,2.8400,M06,3,1,2024-03-27 12:13:31,2024-03-26 18:22:02,3.0,2.84,,,
000629.XSHE,2024-03-27,光大证券,,,2,1,2024-03-28 14:09:56,2024-03-27 19:39:51,2.0,,,,
000629.XSHE,2024-03-31,国泰海通证券,,,1,1,2024-04-01 16:26:11,2024-04-01 13:09:02,1.0,,,,
000629.XSHE,2024-04-01,东海证券,,,1,1,2024-04-03 13:42:01,2024-04-02 18:11:24,1.0,,,,
000629.XSHE,2024-04-09,国泰海通证券,,,1,1,2024-04-11 17:48:22,2024-04-11 14:16:47,1.0,,,,
000629.XSHE,2024-04-15,国泰海通证券,,,1,1,2024-04-16 17:50:54,2024-04-16 13:57:48,1.0,,,,
000629.XSHE,2024-04-16,国泰海通证券,,,1,1,2024-04-18 17:58:11,2024-04-18 15:10:08,1.0,,,,
000629.XSHE,2024-04-21,国泰海通证券,,,1,1,2024-04-22 23:26:56,2024-04-22 16:04:11,1.0,,,,
000629.XSHE,2024-04-28,国泰海通证券,,,1,1,2024-04-29 17:34:03,2024-04-29 14:05:50,1.0,,,,
000629.XSHE,2024-05-12,国泰海通证券,,,1,1,2024-05-13 22:10:03,2024-05-13 17:45:56,1.0,,,,
000629.XSHE,2024-05-19,国泰海通证券,,,1,1,2024-05-20 17:46:27,2024-05-20 14:09:23,1.0,,,,
000629.XSHE,2024-05-25,国泰海通证券,,,1,1,2024-05-27 14:25:08,2024-05-27 11:55:12,1.0,,,,
000629.XSHE,2024-05-30,国泰海通证券,,,1,1,2024-05-30 17:35:18,2024-05-30 13:54:52,1.0,,,,
000629.XSHE,2024-06-02,国泰海通证券,,,1,1,2024-06-03 21:34:24,2024-06-03 17:25:30,1.0,,,,
000629.XSHE,2024-06-10,国泰海通证券,,,1,1,2024-06-11 17:56:39,2024-06-11 14:48:53,1.0,,,,
000629.XSHE,2024-06-16,国泰海通证券,,,1,1,2024-06-17 15:42:03,2024-06-17 13:41:31,1.0,,,,
000629.XSHE,2024-06-23,国泰海通证券,,,1,1,2024-06-24 18:02:49,2024-06-24 13:59:31,1.0,,,,
000629.XSHE,2024-06-30,国泰海通证券,,,1,1,2024-07-01 18:07:05,2024-07-01 14:25:07,1.0,,,,
000629.XSHE,2024-07-08,国泰海通证券,,,1,1,2024-07-09 13:22:51,2024-07-09 10:38:06,1.0,,,,
000629.XSHE,2024-07-15,国泰海通证券,,,1,1,2024-07-18 13:27:03,2024-07-18 10:26:17,1.0,,,,
000629.XSHE,2024-07-21,国泰海通证券,,,1,1,2024-07-22 21:39:07,2024-07-22 17:05:19,1.0,,,,
000629.XSHE,2024-07-28,国泰海通证券,,,1,1,2024-07-28 21:32:25,2024-07-28 17:36:29,1.0,,,,
000629.XSHE,2024-08-04,国泰海通证券,,,1,1,2024-08-05 22:01:51,2024-08-05 17:41:03,1.0,,,,
000629.XSHE,2024-08-18,国泰海通证券,,,1,1,2024-08-20 15:21:27,2024-08-20 13:29:48,1.0,,,,
000629.XSHE,2024-08-20,华泰证券,2.4300,M06,3,1,2024-09-26 21:30:26,2024-09-26 16:46:53,3.0,2.43,,,
000629.XSHE,2024-08-27,华泰金融控股,2.4300,M06,3,1,2024-09-02 22:48:35,2024-09-02 19:21:03,3.0,2.43,,,
000629.XSHE,2024-08-31,国泰海通证券,,,1,1,2024-09-01 21:29:08,2024-09-01 19:14:37,1.0,,,,
000629.XSHE,2024-09-08,国泰海通证券,,,1,1,2024-09-09 21:47:47,2024-09-09 14:24:59,1.0,,,,
000629.XSHE,2024-09-22,国泰海通证券,,,1,1,2024-09-25 21:16:47,2024-09-25 17:17:39,1.0,,,,
000629.XSHE,2024-09-29,国泰海通证券,,,1,1,2024-09-30 17:56:25,2024-09-30 12:03:47,1.0,,,,
000629.XSHE,2024-10-13,国泰海通证券,,,1,1,2024-10-14 21:03:31,2024-10-14 13:50:27,1.0,,,,
000629.XSHE,2024-10-20,国泰海通证券,,,1,1,2024-10-21 17:40:38,2024-10-21 13:05:25,1.0,,,,
000629.XSHE,2024-10-28,国泰海通证券,,,1,1,2024-10-29 17:53:12,2024-10-29 12:56:52,1.0,,,,
000629.XSHE,2024-10-31,国泰海通证券,3.3500,M06,1,1,2024-11-01 18:27:21,2024-11-01 15:00:12,1.0,3.35,,,
000629.XSHE,2024-11-03,国泰海通证券,,,1,1,2024-11-07 21:50:48,2024-11-07 16:30:41,1.0,,,,
000629.XSHE,2024-11-10,国泰海通证券,,,1,1,2024-11-12 21:13:30,2024-11-12 16:24:33,1.0,,,,
000629.XSHE,2024-11-18,国泰海通证券,,,1,1,2024-11-18 21:17:09,2024-11-18 15:50:47,1.0,,,,
000629.XSHE,2024-11-24,国泰海通证券,,,1,1,2024-11-25 21:24:14,2024-11-25 15:46:47,1.0,,,,
000629.XSHE,2024-12-01,国泰海通证券,,,1,1,2024-12-02 21:36:13,2024-12-02 16:22:22,1.0,,,,
000629.XSHE,2024-12-08,国泰海通证券,,,1,1,2024-12-22 20:58:37,2024-12-22 14:57:02,1.0,,,,
000629.XSHE,2024-12-15,国泰海通证券,,,1,1,2024-12-18 18:15:18,2024-12-18 15:14:11,1.0,,,,
000629.XSHE,2024-12-22,国泰海通证券,,,1,1,2024-12-23 22:18:46,2024-12-23 17:31:27,1.0,,,,
000629.XSHE,2024-12-29,国泰海通证券,,,1,1,2024-12-30 21:05:29,2024-12-30 16:01:21,1.0,,,,
000629.XSHE,2025-01-05,国泰海通证券,,,1,1,2025-01-06 18:02:19,2025-01-06 14:28:10,1.0,,,,
000629.XSHE,2025-01-12,国泰海通证券,,,1,1,2025-01-13 18:06:50,2025-01-13 14:35:17,1.0,,,,
000629.XSHE,2025-01-19,国泰海通证券,,,1,1,2025-01-20 17:34:04,2025-01-20 13:03:10,1.0,,,,
000629.XSHE,2025-01-26,国泰海通证券,,,1,1,2025-02-05 21:17:02,2025-01-26 16:12:32,1.0,,,,
000629.XSHE,2025-02-09,国泰海通证券,,,1,1,2025-02-10 16:40:43,2025-02-10 11:38:29,1.0,,,,
000629.XSHE,2025-02-16,国泰海通证券,,,1,1,2025-02-17 17:24:37,2025-02-17 13:56:03,1.0,,,,
000629.XSHE,2025-02-23,国泰海通证券,,,1,1,2025-02-24 12:48:42,2025-02-24 10:25:47,1.0,,,,
000629.XSHE,2025-03-02,国泰海通证券,,,1,1,2025-03-03 17:55:13,2025-03-03 14:05:41,1.0,,,,
000629.XSHE,2025-03-10,国泰海通证券,,,1,1,2025-03-11 13:33:29,2025-03-11 10:50:27,1.0,,,,
000629.XSHE,2025-03-16,国泰海通证券,,,1,1,2025-03-17 20:57:08,2025-03-17 16:44:43,1.0,,,,
000629.XSHE,2025-03-23,国泰海通证券,,,1,1,2025-03-24 21:05:04,2025-03-24 16:41:14,1.0,,,,
000629.XSHE,2025-03-25,光大证券,,,2,1,2025-03-25 21:41:36,2025-03-25 17:02:50,2.0,,,,
000629.XSHE,2025-03-30,华泰证券,3.1200,M06,3,1,2025-03-31 15:04:57,2025-03-31 11:14:17,3.0,3.12,,,
000629.XSHE,2025-03-30,光大证券,,,2,1,2025-03-31 10:25:17,2025-03-30 22:44:26,2.0,,,,
000629.XSHE,2025-03-30,国泰海通证券,,,1,1,2025-03-31 23:16:50,2025-03-31 18:20:54,1.0,,,,
000629.XSHE,2025-03-31,东海证券,,,1,1,2025-04-01 10:34:07,2025-03-31 18:35:28,1.0,,,,
000629.XSHE,2025-04-07,国泰海通证券,,,1,1,2025-04-09 21:05:54,2025-04-09 11:00:18,1.0,,,,
000629.XSHE,2025-04-08,民生证券,,,1,1,2025-05-14 17:27:57,2025-04-08 14:50:25,1.0,,,,
000629.XSHE,2025-04-13,国泰海通证券,,,1,1,2025-04-15 21:03:15,2025-04-15 16:05:31,1.0,,,,
000629.XSHE,2025-04-21,国泰海通证券,,,1,1,2025-04-22 22:17:07,2025-04-22 16:24:34,1.0,,,,
000629.XSHE,2025-04-29,国泰海通证券,,,1,1,2025-04-30 21:34:24,2025-04-30 18:17:26,1.0,,,,
000629.XSHE,2025-05-12,国泰海通证券,,,1,1,2025-05-13 21:36:18,2025-05-13 16:41:10,1.0,,,,
000629.XSHE,2025-05-25,国泰海通证券,,,1,1,2025-05-27 21:24:13,2025-05-27 16:49:27,1.0,,,,
000629.XSHE,2025-06-03,国泰海通证券,,,1,1,2025-06-03 21:28:47,2025-06-03 17:19:34,1.0,,,,
000629.XSHE,2025-06-08,国泰海通证券,,,1,1,2025-06-09 20:49:24,2025-06-09 16:22:11,1.0,,,,
000629.XSHE,2025-06-15,国泰海通证券,,,1,1,2025-06-17 21:03:58,2025-06-17 16:04:57,1.0,,,,
000629.XSHE,2025-06-22,国泰海通证券,,,1,1,2025-06-24 17:40:01,2025-06-24 15:04:18,1.0,,,,
000629.XSHE,2025-07-07,国泰海通证券,,,1,1,2025-07-09 17:50:32,2025-07-09 15:54:42,1.0,,,,
000629.XSHE,2025-07-20,国泰海通证券,,,1,1,2025-07-21 17:55:29,2025-07-21 14:41:53,1.0,,,,
000629.XSHE,2025-07-30,东莞证券,,,2,1,2025-08-06 12:37:35,2025-08-06 11:20:35,2.0,,,,
000629.XSHE,2025-07-30,国泰海通证券,,,1,1,2025-07-30 12:00:40,2025-07-30 10:10:00,1.0,,,,
000629.XSHE,2025-08-03,国泰海通证券,,,1,1,2025-08-04 17:51:33,2025-08-04 15:38:48,1.0,,,,
000629.XSHE,2025-08-10,国泰海通证券,,,1,1,2025-08-12 17:24:15,2025-08-12 15:56:39,1.0,,,,
000629.XSHE,2025-08-18,国泰海通证券,,,1,1,2025-08-19 14:23:47,2025-08-19 13:03:45,1.0,,,,
000629.XSHE,2025-08-25,国泰海通证券,,,1,1,2025-08-25 14:52:45,2025-08-25 13:40:18,1.0,,,,
000629.XSHE,2025-09-01,国泰海通证券,,,1,1,2025-09-02 22:02:09,2025-09-02 17:51:46,1.0,,,,
000629.XSHE,2025-09-07,国泰海通证券,,,1,1,2025-09-10 21:03:02,2025-09-10 17:40:47,1.0,,,,
000629.XSHE,2025-09-18,国泰海通证券,,,1,1,2025-09-19 15:48:45,2025-09-19 13:51:14,1.0,,,,
000629.XSHE,2025-09-21,国泰海通证券,,,1,1,2025-09-22 14:30:06,2025-09-22 12:11:11,1.0,,,,
000629.XSHE,2025-09-30,国泰海通证券,,,1,1,2025-09-30 17:32:58,2025-09-30 15:35:13,1.0,,,,
000629.XSHE,2025-10-13,国泰海通证券,,,1,1,2025-10-14 11:23:12,2025-10-14 10:04:51,1.0,,,,
000629.XSHE,2025-10-20,国泰海通证券,,,1,1,2025-10-20 21:34:27,2025-10-20 16:35:18,1.0,,,,
000629.XSHE,2025-10-26,国泰海通证券,,,1,1,2025-10-28 21:31:41,2025-10-28 16:57:21,1.0,,,,
000629.XSHE,2025-10-30,中信证券,3.4000,M06,1,1,2025-10-30 22:38:53,2025-10-30 18:13:48,1.0,3.4,,,
000629.XSHE,2025-11-03,国泰海通证券,,,1,1,2025-11-06 20:52:38,2025-11-06 17:25:53,1.0,,,,
000629.XSHE,2025-11-10,国泰海通证券,,,1,1,2025-11-10 14:54:52,2025-11-10 12:07:37,1.0,,,,
000629.XSHE,2025-11-16,国泰海通证券,,,1,1,2025-11-17 17:39:45,2025-11-17 16:13:49,1.0,,,,
000629.XSHE,2025-11-23,国泰海通证券,,,1,1,2025-11-25 17:44:38,2025-11-25 15:44:50,1.0,,,,
000629.XSHE,2025-12-01,国泰海通证券,,,1,1,2025-12-01 16:30:41,2025-12-01 14:55:23,1.0,,,,
000629.XSHE,2026-02-13,银河证券,,,2,1,2026-02-26 17:27:56,2026-02-26 14:56:17,2.0,,,,
000629.XSHE,2026-03-26,光大证券,,,2,1,2026-03-27 11:45:23,2026-03-27 10:22:12,2.0,,,,
