order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000728.XSHE,2013-07-16,国泰海通证券,10.1100,M06,3,1,2025-01-21 03:34:12,2013-07-16 16:24:10,3.0,10.11,,,
000728.XSHE,2013-07-17,渤海证券,,,3,1,2025-01-21 17:32:52,2013-07-18 21:30:49,3.0,,,,
000728.XSHE,2013-07-21,长江证券,,,3,1,2025-01-21 17:33:01,2013-07-22 11:02:19,3.0,,,,
000728.XSHE,2013-07-22,中信建投,,,1,1,2025-01-21 17:32:46,2013-07-22 17:33:14,1.0,,,,
000728.XSHE,2013-07-22,华泰证券,,,1,1,2025-01-21 17:33:04,2013-07-22 21:30:12,1.0,,,,
000728.XSHE,2013-07-23,海通证券,,,2,1,2025-01-21 17:32:51,2013-07-23 14:31:06,2.0,,,,
000728.XSHE,2013-07-29,华泰证券,,,1,1,2025-01-21 17:32:40,2013-07-29 21:31:15,1.0,,,,
000728.XSHE,2013-07-29,海通证券,,,2,1,2025-01-21 17:32:41,2013-08-01 13:43:39,2.0,,,,
000728.XSHE,2013-07-29,中信建投,,,1,1,2025-01-21 17:33:08,2013-07-29 15:15:23,1.0,,,,
000728.XSHE,2013-07-30,长江证券,,,3,1,2025-01-21 17:32:53,2013-08-01 10:40:28,3.0,,,,
000728.XSHE,2013-08-01,国信证券,,,3,1,2025-01-21 17:32:38,2013-08-01 17:56:25,3.0,,,,
000728.XSHE,2013-08-01,国泰海通证券,,,3,1,2025-01-21 17:32:52,2013-08-01 16:03:04,3.0,,,,
000728.XSHE,2013-08-01,渤海证券,,,3,1,2025-01-21 17:33:10,2013-08-01 17:56:25,3.0,,,,
000728.XSHE,2013-08-04,长江证券,,,3,1,2025-01-21 17:33:04,2013-08-05 21:30:24,3.0,,,,
000728.XSHE,2013-08-05,国信证券,,,3,1,2025-01-21 17:32:37,2013-08-05 21:30:24,3.0,,,,
000728.XSHE,2013-08-05,华泰证券,,,1,1,2025-01-21 17:32:50,2013-08-05 21:30:24,1.0,,,,
000728.XSHE,2013-08-05,中信建投,,,1,1,2025-01-21 17:33:01,2013-08-05 14:06:24,1.0,,,,
000728.XSHE,2013-08-07,国金证券,,,3,1,2025-01-21 17:32:55,2013-08-08 11:02:20,3.0,,,,
000728.XSHE,2013-08-08,长江证券,,,3,1,2025-01-21 17:33:09,2013-08-09 21:30:57,3.0,,,,
000728.XSHE,2013-08-09,海通证券,,,2,1,2025-01-21 17:32:44,2013-08-09 13:43:24,2.0,,,,
000728.XSHE,2013-08-10,华泰证券,,,1,1,2025-01-21 17:32:59,2013-08-12 21:30:58,1.0,,,,
000728.XSHE,2013-08-11,长江证券,,,3,1,2025-01-21 17:32:39,2013-08-12 21:30:56,3.0,,,,
000728.XSHE,2013-08-11,国泰海通证券,10.1100,M06,3,1,2025-01-21 03:34:09,2013-08-12 10:16:55,3.0,10.11,,,
000728.XSHE,2013-08-12,中信建投,,,1,1,2025-01-21 17:32:51,2013-08-13 13:20:17,1.0,,,,
000728.XSHE,2013-08-12,国金证券,,,3,1,2025-01-21 17:32:53,2013-08-13 09:30:58,3.0,,,,
000728.XSHE,2013-08-12,海通证券,,,2,1,2025-01-21 17:33:14,2013-08-13 13:20:17,2.0,,,,
000728.XSHE,2013-08-18,国金证券,,,3,1,2025-01-21 17:32:41,2013-08-19 10:16:17,3.0,,,,
000728.XSHE,2013-08-19,中信建投,,,1,1,2025-01-21 17:32:48,2013-08-19 21:31:04,1.0,,,,
000728.XSHE,2013-08-19,长江证券,,,3,1,2025-01-21 17:32:59,2013-08-19 10:41:26,3.0,,,,
000728.XSHE,2013-08-19,华泰证券,,,1,1,2025-01-21 17:33:15,2013-08-19 21:31:04,1.0,,,,
000728.XSHE,2013-08-19,海通证券,,,2,1,2025-01-21 17:33:15,2013-08-19 21:31:04,2.0,,,,
000728.XSHE,2013-08-20,海通证券,,,2,1,2025-01-21 17:32:51,2013-08-20 17:34:38,2.0,,,,
000728.XSHE,2013-08-21,海通证券,,,2,1,2025-01-21 17:32:36,2013-08-21 13:44:06,2.0,,,,
000728.XSHE,2013-08-23,国信证券,,,3,1,2025-01-21 17:32:37,2013-08-23 21:31:27,3.0,,,,
000728.XSHE,2013-08-23,渤海证券,,,3,1,2025-01-21 17:32:47,2013-08-26 11:02:23,3.0,,,,
000728.XSHE,2013-08-23,海通证券,,,2,1,2025-01-21 17:32:57,2013-08-23 21:31:29,2.0,,,,
000728.XSHE,2013-08-25,长江证券,,,3,1,2025-01-21 17:32:42,2013-08-27 21:30:14,3.0,,,,
000728.XSHE,2013-08-26,海通证券,,,2,1,2025-01-21 17:32:49,2013-08-26 21:30:28,2.0,,,,
000728.XSHE,2013-08-26,中信建投,,,1,1,2025-01-21 17:32:50,2013-08-27 21:30:14,1.0,,,,
000728.XSHE,2013-08-26,华泰证券,,,1,1,2025-01-21 17:32:51,2013-08-27 07:35:25,1.0,,,,
000728.XSHE,2013-08-27,华泰证券,12.1750,M06,1,1,2025-01-21 03:34:06,2013-08-28 21:30:29,1.0,12.175,,,
000728.XSHE,2013-08-27,海通证券,,,2,1,2025-01-21 17:33:02,2013-08-27 17:33:24,2.0,,,,
000728.XSHE,2013-08-28,中金公司,,,3,1,2025-01-21 17:32:39,2013-08-28 21:30:29,3.0,,,,
000728.XSHE,2013-08-28,广发证券,,,1,1,2025-01-21 17:32:40,2013-08-29 21:30:50,1.0,,,,
000728.XSHE,2013-08-28,中信建投,,,1,1,2025-01-21 17:32:40,2013-08-28 21:30:29,1.0,,,,
000728.XSHE,2013-08-28,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:06,2013-08-29 10:16:17,2.0,10.11,,,
000728.XSHE,2013-08-28,山西证券,,,2,1,2025-01-21 17:32:55,2013-08-30 21:30:45,2.0,,,,
000728.XSHE,2013-08-30,国信证券,,,3,1,2025-01-21 17:33:08,2013-08-30 21:30:45,3.0,,,,
000728.XSHE,2013-09-01,国金证券,,,3,1,2025-01-21 17:32:52,2013-09-02 11:02:15,3.0,,,,
000728.XSHE,2013-09-02,中信建投,,,1,1,2025-01-21 17:32:43,2013-09-03 21:30:16,1.0,,,,
000728.XSHE,2013-09-02,华泰证券,,,1,1,2025-01-21 17:33:00,2013-09-02 21:30:16,1.0,,,,
000728.XSHE,2013-09-03,海通证券,,,2,1,2025-01-21 17:32:57,2013-09-03 17:33:22,2.0,,,,
000728.XSHE,2013-09-04,长江证券,,,3,1,2025-01-21 17:32:52,2013-09-02 21:30:16,3.0,,,,
000728.XSHE,2013-09-08,长江证券,,,3,1,2025-01-21 17:32:42,2013-09-10 17:56:08,3.0,,,,
000728.XSHE,2013-09-09,中信建投,,,1,1,2025-01-21 17:32:58,2013-09-09 21:31:05,1.0,,,,
000728.XSHE,2013-09-09,华泰证券,,,1,1,2025-01-21 17:33:10,2013-09-09 21:31:05,1.0,,,,
000728.XSHE,2013-09-10,长江证券,,,3,1,2025-01-21 17:33:13,2013-09-11 21:30:16,3.0,,,,
000728.XSHE,2013-09-15,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:09,2013-09-16 11:25:17,2.0,10.11,,,
000728.XSHE,2013-09-15,长江证券,,,3,1,2025-01-21 17:33:10,2013-09-16 17:56:11,3.0,,,,
000728.XSHE,2013-09-16,华泰证券,,,1,1,2025-01-21 17:32:50,2013-09-16 17:56:11,1.0,,,,
000728.XSHE,2013-09-16,中信建投,,,1,1,2025-01-21 17:33:07,2013-09-16 17:56:11,1.0,,,,
000728.XSHE,2013-09-16,长江证券,,,3,1,2025-01-21 17:33:14,2013-09-17 21:31:01,3.0,,,,
000728.XSHE,2013-09-23,华泰证券,,,1,1,2025-01-21 17:32:55,2013-09-23 17:33:13,1.0,,,,
000728.XSHE,2013-09-23,中泰证券,,,1,1,2025-01-21 17:32:59,2013-09-25 11:03:02,1.0,,,,
000728.XSHE,2013-09-30,长江证券,,,3,1,2025-01-21 17:32:44,2013-10-09 17:56:16,3.0,,,,
000728.XSHE,2013-09-30,海通证券,,,2,1,2025-01-21 17:32:44,2013-10-08 17:10:16,2.0,,,,
000728.XSHE,2013-09-30,中信建投,,,1,1,2025-01-21 17:33:12,2013-09-30 17:56:15,1.0,,,,
000728.XSHE,2013-10-11,华泰证券,,,1,1,2025-01-21 17:32:36,2013-10-14 17:33:26,1.0,,,,
000728.XSHE,2013-10-11,长江证券,,,3,1,2025-01-21 17:33:04,2013-10-14 12:11:44,3.0,,,,
000728.XSHE,2013-10-14,中信建投,,,1,1,2025-01-21 17:32:42,2013-10-14 17:33:26,1.0,,,,
000728.XSHE,2013-10-16,华泰证券,,,1,1,2025-01-21 17:32:36,2013-10-17 21:31:21,1.0,,,,
000728.XSHE,2013-10-18,长江证券,,,3,1,2025-01-21 17:32:47,2013-10-21 17:56:17,3.0,,,,
000728.XSHE,2013-10-21,中信建投,,,1,1,2025-01-21 17:32:46,2013-10-21 17:56:17,1.0,,,,
000728.XSHE,2013-10-21,华泰证券,,,1,1,2025-01-21 17:33:03,2013-10-21 17:56:17,1.0,,,,
000728.XSHE,2013-10-22,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:10,2013-10-22 09:30:20,2.0,10.11,,,
000728.XSHE,2013-10-27,长江证券,,,3,1,2025-01-21 17:32:44,2013-10-30 22:39:28,3.0,,,,
000728.XSHE,2013-10-27,华泰证券,,,1,1,2025-01-21 17:32:53,2013-10-28 15:15:15,1.0,,,,
000728.XSHE,2013-10-28,中信建投,,,1,1,2025-01-21 17:32:37,2013-10-28 22:16:41,1.0,,,,
000728.XSHE,2013-10-28,长江证券,,,3,1,2025-01-21 17:32:58,2013-10-28 22:16:41,3.0,,,,
000728.XSHE,2013-10-28,海通证券,,,2,1,2025-01-21 17:32:58,2013-10-28 21:30:25,2.0,,,,
000728.XSHE,2013-10-29,华泰证券,12.1750,M06,2,1,2025-01-21 03:34:05,2013-10-30 16:02:04,2.0,12.175,,,
000728.XSHE,2013-10-29,海通证券,,,2,1,2025-01-21 17:33:06,2013-10-29 21:30:29,2.0,,,,
000728.XSHE,2013-10-29,国投证券,12.0000,M06,2,1,2025-01-21 03:34:10,2013-10-30 22:39:28,2.0,12.0,,,
000728.XSHE,2013-10-30,中银国际证券,,,3,1,2025-01-21 17:32:36,2013-10-31 21:30:22,3.0,,,,
000728.XSHE,2013-10-30,国信证券,,,3,1,2025-01-21 17:32:48,2013-10-30 22:39:28,3.0,,,,
000728.XSHE,2013-10-30,海通证券,,,2,1,2025-01-21 17:32:50,2013-10-30 22:39:28,2.0,,,,
000728.XSHE,2013-10-30,兴业证券,,,2,1,2025-01-21 17:32:52,2013-11-04 21:30:29,2.0,,,,
000728.XSHE,2013-10-31,海通证券,,,2,1,2025-01-21 17:32:58,2013-11-01 11:02:56,2.0,,,,
000728.XSHE,2013-11-02,长江证券,,,3,1,2025-01-21 17:32:51,2013-11-04 12:12:07,3.0,,,,
000728.XSHE,2013-11-03,长江证券,,,3,1,2025-01-21 17:32:44,2013-11-04 21:30:29,3.0,,,,
000728.XSHE,2013-11-04,华泰证券,,,1,1,2025-01-21 17:32:37,2013-11-04 16:02:03,1.0,,,,
000728.XSHE,2013-11-04,海通证券,,,2,1,2025-01-21 17:33:04,2013-11-04 21:30:29,2.0,,,,
000728.XSHE,2013-11-10,长江证券,,,3,1,2025-01-21 17:32:50,2013-11-11 21:30:13,3.0,,,,
000728.XSHE,2013-11-11,华泰证券,,,2,1,2025-01-21 17:32:53,2013-11-11 21:30:13,2.0,,,,
000728.XSHE,2013-11-11,海通证券,,,2,1,2025-01-21 17:32:59,2013-11-11 17:33:12,2.0,,,,
000728.XSHE,2013-11-11,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:12,2013-11-12 10:16:20,2.0,10.11,,,
000728.XSHE,2013-11-17,长江证券,,,3,1,2025-01-21 17:32:39,2013-11-18 17:56:44,3.0,,,,
000728.XSHE,2013-11-18,华泰证券,,,2,1,2025-01-21 17:32:53,2013-11-18 13:43:16,2.0,,,,
000728.XSHE,2013-11-19,长江证券,,,3,1,2025-01-21 17:32:56,2013-11-20 17:56:24,3.0,,,,
000728.XSHE,2013-11-19,海通证券,,,2,1,2025-01-21 17:33:07,2013-11-19 16:02:08,2.0,,,,
000728.XSHE,2013-11-24,长江证券,,,3,1,2025-01-21 17:32:37,2013-11-25 17:56:18,3.0,,,,
000728.XSHE,2013-11-25,海通证券,,,2,1,2025-01-21 17:32:51,2013-11-25 17:56:18,2.0,,,,
000728.XSHE,2013-11-25,中信证券,,,3,1,2025-01-21 17:32:57,2013-11-25 16:48:12,3.0,,,,
000728.XSHE,2013-11-25,华泰证券,,,1,1,2025-01-21 17:33:07,2013-11-25 16:01:42,1.0,,,,
000728.XSHE,2013-11-30,长江证券,,,3,1,2025-01-21 17:33:09,2013-12-02 21:31:13,3.0,,,,
000728.XSHE,2013-12-01,中信证券,,,2,1,2025-01-21 17:32:51,2013-12-02 09:30:16,2.0,,,,
000728.XSHE,2013-12-02,华泰证券,,,1,1,2025-01-21 17:32:52,2013-12-02 21:31:10,1.0,,,,
000728.XSHE,2013-12-02,海通证券,,,2,1,2025-01-21 17:32:54,2013-12-02 21:31:10,2.0,,,,
000728.XSHE,2013-12-05,中信证券,,,2,1,2025-01-21 17:32:57,2013-12-05 11:48:21,2.0,,,,
000728.XSHE,2013-12-06,东莞证券,,,2,1,2025-01-21 17:33:02,2013-12-12 10:16:22,2.0,,,,
000728.XSHE,2013-12-08,中信证券,,,2,1,2025-01-21 17:32:41,2013-12-09 21:30:33,2.0,,,,
000728.XSHE,2013-12-08,长江证券,,,2,1,2025-01-21 17:33:12,2013-12-09 17:56:23,2.0,,,,
000728.XSHE,2013-12-09,华泰证券,,,1,1,2025-01-21 17:32:37,2013-12-09 21:30:33,1.0,,,,
000728.XSHE,2013-12-09,中信证券,,,2,1,2025-01-21 17:32:43,2013-12-10 10:40:26,2.0,,,,
000728.XSHE,2013-12-10,长江证券,,,2,1,2025-01-21 17:32:42,2013-12-11 21:30:41,2.0,,,,
000728.XSHE,2013-12-14,长江证券,,,2,1,2025-01-21 17:32:39,2013-12-16 21:30:24,2.0,,,,
000728.XSHE,2013-12-15,华泰证券,,,1,1,2025-01-21 17:32:59,2013-12-16 21:30:24,1.0,,,,
000728.XSHE,2013-12-15,长江证券,,,2,1,2025-01-21 17:33:02,2013-12-16 21:30:24,2.0,,,,
000728.XSHE,2013-12-15,中信证券,,,2,1,2025-01-21 17:33:12,2013-12-16 21:30:24,2.0,,,,
000728.XSHE,2013-12-17,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:00,2013-12-18 17:56:17,2.0,10.11,,,
000728.XSHE,2013-12-19,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:05,2013-12-20 10:39:57,2.0,10.11,,,
000728.XSHE,2013-12-23,长江证券,,,3,1,2025-01-21 17:32:59,2013-12-23 17:10:54,3.0,,,,
000728.XSHE,2013-12-23,华泰证券,,,1,1,2025-01-21 17:33:06,2013-12-23 21:30:18,1.0,,,,
000728.XSHE,2013-12-27,华泰证券,,,1,1,2025-01-21 17:32:44,2013-12-30 17:56:15,1.0,,,,
000728.XSHE,2014-01-01,长江证券,,,2,1,2025-01-21 17:32:49,2014-01-02 09:53:44,2.0,,,,
000728.XSHE,2014-01-03,中信证券,,,2,1,2025-01-21 17:33:08,2014-01-03 17:56:14,2.0,,,,
000728.XSHE,2014-01-05,长江证券,,,2,1,2025-01-21 17:32:56,2014-01-06 21:30:19,2.0,,,,
000728.XSHE,2014-01-06,华泰证券,,,1,1,2025-01-21 17:33:00,2014-01-06 21:30:19,1.0,,,,
000728.XSHE,2014-01-06,海通证券,,,2,1,2025-01-21 17:33:15,2014-01-06 21:30:19,2.0,,,,
000728.XSHE,2014-01-12,中信证券,,,2,1,2025-01-21 17:32:57,2014-01-13 21:30:26,2.0,,,,
000728.XSHE,2014-01-13,华泰证券,,,1,1,2025-01-21 17:32:48,2014-01-13 21:30:26,1.0,,,,
000728.XSHE,2014-01-14,长江证券,,,2,1,2025-01-21 17:33:02,2014-01-15 17:57:57,2.0,,,,
000728.XSHE,2014-01-15,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:04,2014-01-16 10:16:48,2.0,10.11,,,
000728.XSHE,2014-01-20,长江证券,,,2,1,2025-01-21 17:32:38,2014-01-20 17:58:52,2.0,,,,
000728.XSHE,2014-01-20,中信证券,,,2,1,2025-01-21 17:33:00,2014-01-21 17:56:49,2.0,,,,
000728.XSHE,2014-01-20,华泰证券,,,1,1,2025-01-21 17:33:09,2014-01-20 17:58:52,1.0,,,,
000728.XSHE,2014-01-23,海通证券,,,2,1,2025-01-21 17:32:40,2014-01-23 10:16:14,2.0,,,,
000728.XSHE,2014-01-26,长江证券,,,3,1,2025-01-21 17:32:42,2014-01-27 17:33:16,3.0,,,,
000728.XSHE,2014-01-27,华泰证券,,,1,1,2025-01-21 17:32:47,2014-01-27 21:31:07,1.0,,,,
000728.XSHE,2014-01-27,长江证券,,,2,1,2025-01-21 17:32:54,2014-01-28 21:30:29,2.0,,,,
000728.XSHE,2014-01-27,海通证券,,,2,1,2025-01-21 17:32:55,2014-01-27 17:33:16,2.0,,,,
000728.XSHE,2014-02-10,海通证券,,,2,1,2025-01-21 17:32:44,2014-02-10 21:30:14,2.0,,,,
000728.XSHE,2014-02-10,华泰证券,,,1,1,2025-01-21 17:32:56,2014-02-10 21:30:14,1.0,,,,
000728.XSHE,2014-02-13,国金证券,,,1,1,2025-01-21 17:32:40,2014-02-14 10:17:23,1.0,,,,
000728.XSHE,2014-02-14,长江证券,,,2,1,2025-01-21 17:32:56,2014-02-14 17:33:42,2.0,,,,
000728.XSHE,2014-02-16,长江证券,,,2,1,2025-01-21 17:32:52,2014-02-17 21:31:03,2.0,,,,
000728.XSHE,2014-02-17,华泰证券,,,1,1,2025-01-21 17:32:36,2014-02-17 21:31:03,1.0,,,,
000728.XSHE,2014-02-17,海通证券,,,2,1,2025-01-21 17:32:43,2014-02-17 16:01:30,2.0,,,,
000728.XSHE,2014-02-18,中金公司,10.5000,M06,3,1,2025-01-21 03:34:10,2014-02-18 09:30:24,3.0,10.5,,,
000728.XSHE,2014-02-20,长江证券,,,2,1,2025-01-21 17:32:44,2014-02-21 10:16:58,2.0,,,,
000728.XSHE,2014-02-21,中金公司,10.5000,M06,3,1,2025-01-21 03:34:08,2014-02-21 17:56:33,3.0,10.5,,,
000728.XSHE,2014-02-24,中信证券,,,3,1,2025-01-21 17:33:04,2014-02-25 11:25:28,3.0,,,,
000728.XSHE,2014-02-24,长江证券,,,2,1,2025-01-21 17:33:05,2014-02-24 21:30:17,2.0,,,,
000728.XSHE,2014-02-24,海通证券,,,2,1,2025-01-21 17:33:14,2014-02-24 16:01:18,2.0,,,,
000728.XSHE,2014-02-27,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:08,2014-02-28 13:21:21,2.0,10.11,,,
000728.XSHE,2014-03-02,长江证券,,,2,1,2025-01-21 17:32:48,2014-03-03 21:30:18,2.0,,,,
000728.XSHE,2014-03-03,海通证券,,,2,1,2025-01-21 17:32:36,2014-03-03 16:01:24,2.0,,,,
000728.XSHE,2014-03-03,华泰证券,,,1,1,2025-01-21 17:33:07,2014-03-03 21:30:18,1.0,,,,
000728.XSHE,2014-03-06,长江证券,,,2,1,2025-01-21 17:33:12,2014-03-19 21:30:25,2.0,,,,
000728.XSHE,2014-03-09,国金证券,,,2,1,2025-01-21 17:33:14,2014-03-10 10:39:13,2.0,,,,
000728.XSHE,2014-03-10,海通证券,,,2,1,2025-01-21 17:32:41,2014-03-10 21:30:22,2.0,,,,
000728.XSHE,2014-03-10,华泰证券,,,1,1,2025-01-21 17:32:56,2014-03-10 21:30:22,1.0,,,,
000728.XSHE,2014-03-11,国金证券,,,2,1,2025-01-21 17:32:42,2014-03-11 17:56:55,2.0,,,,
000728.XSHE,2014-03-13,长江证券,,,2,1,2025-01-21 17:32:48,2014-03-14 17:56:55,2.0,,,,
000728.XSHE,2014-03-13,国泰海通证券,,,2,1,2025-01-21 17:32:56,2014-03-13 17:56:19,2.0,,,,
000728.XSHE,2014-03-16,中信证券,,,3,1,2025-01-21 17:33:05,2014-03-17 21:30:26,3.0,,,,
000728.XSHE,2014-03-17,华泰证券,,,1,1,2025-01-21 17:32:50,2014-03-17 21:30:26,1.0,,,,
000728.XSHE,2014-03-17,长江证券,,,2,1,2025-01-21 17:32:56,2014-03-19 11:48:22,2.0,,,,
000728.XSHE,2014-03-17,海通证券,,,2,1,2025-01-21 17:33:12,2014-03-18 17:56:50,2.0,,,,
000728.XSHE,2014-03-18,中信建投,,,1,1,2025-01-21 17:32:36,2014-03-18 17:10:20,1.0,,,,
000728.XSHE,2014-03-18,中金公司,9.5500,M06,3,1,2025-01-21 03:34:01,2014-03-18 10:17:00,3.0,9.55,,,
000728.XSHE,2014-03-18,国投证券,12.0000,M06,2,1,2025-01-21 03:34:02,2014-03-20 14:06:44,2.0,12.0,,,
000728.XSHE,2014-03-18,兴业证券,,,2,1,2025-01-21 17:32:41,2014-03-20 15:15:21,2.0,,,,
000728.XSHE,2014-03-18,民族证券,,,2,1,2025-01-21 17:32:45,2014-03-20 17:33:46,2.0,,,,
000728.XSHE,2014-03-18,山西证券,,,2,1,2025-01-21 17:32:55,2014-03-20 15:15:21,2.0,,,,
000728.XSHE,2014-03-18,长江证券,,,2,1,2025-01-21 17:33:01,2014-03-18 17:56:50,2.0,,,,
000728.XSHE,2014-03-18,国新证券,,,2,1,2025-01-21 17:33:05,2014-03-20 11:25:49,2.0,,,,
000728.XSHE,2014-03-18,华泰证券,9.7000,M06,2,1,2025-01-21 03:34:10,2014-03-18 17:10:20,2.0,9.7,,,
000728.XSHE,2014-03-18,海通证券,11.4000,M06,2,1,2025-01-21 03:34:11,2014-03-18 15:38:36,2.0,11.4,,,
000728.XSHE,2014-03-23,国金证券,,,2,1,2025-01-21 17:33:13,2014-03-24 17:56:43,2.0,,,,
000728.XSHE,2014-03-24,华泰证券,,,1,1,2025-01-21 17:32:36,2014-03-24 15:38:12,1.0,,,,
000728.XSHE,2014-03-24,海通证券,,,2,1,2025-01-21 17:32:58,2014-03-24 17:56:43,2.0,,,,
000728.XSHE,2014-03-24,长江证券,,,2,1,2025-01-21 17:33:12,2014-03-24 17:56:43,2.0,,,,
000728.XSHE,2014-03-26,中信证券,,,3,1,2025-01-21 17:33:00,2014-03-26 17:58:51,3.0,,,,
000728.XSHE,2014-03-27,国金证券,,,2,1,2025-01-21 17:32:47,2014-03-28 17:57:46,2.0,,,,
000728.XSHE,2014-03-31,长江证券,,,3,1,2025-01-21 17:32:56,2014-04-01 11:02:21,3.0,,,,
000728.XSHE,2014-03-31,中信证券,,,3,1,2025-01-21 17:33:05,2014-04-01 21:31:17,3.0,,,,
000728.XSHE,2014-03-31,海通证券,,,2,1,2025-01-21 17:33:08,2014-03-31 21:30:20,2.0,,,,
000728.XSHE,2014-04-08,长江证券,,,2,1,2025-01-21 17:32:42,2014-04-08 16:03:14,2.0,,,,
000728.XSHE,2014-04-08,海通证券,,,2,1,2025-01-21 17:32:52,2014-04-08 16:48:38,2.0,,,,
000728.XSHE,2014-04-08,民族证券,,,1,1,2025-01-21 17:33:04,2014-04-11 17:33:37,1.0,,,,
000728.XSHE,2014-04-08,中金公司,9.5500,M06,3,1,2025-01-21 03:34:12,2014-04-08 10:40:11,3.0,9.55,,,
000728.XSHE,2014-04-10,长江证券,,,2,1,2025-01-21 17:32:51,2014-04-11 16:02:45,2.0,,,,
000728.XSHE,2014-04-10,中信证券,,,3,1,2025-01-21 17:33:00,2014-04-10 12:11:58,3.0,,,,
000728.XSHE,2014-04-11,国金证券,,,2,1,2025-01-21 17:32:44,2014-04-11 17:33:37,2.0,,,,
000728.XSHE,2014-04-13,长江证券,,,2,1,2025-01-21 17:33:11,2014-04-14 21:30:52,2.0,,,,
000728.XSHE,2014-04-14,中信证券,,,3,1,2025-01-21 17:32:40,2014-04-14 21:30:52,3.0,,,,
000728.XSHE,2014-04-20,宏源证券,11.7900,M06,1,1,2025-01-21 03:34:12,2014-04-22 12:57:23,1.0,11.79,,,
000728.XSHE,2014-04-21,海通证券,,,2,1,2025-01-21 17:32:47,2014-04-22 09:30:44,2.0,,,,
000728.XSHE,2014-04-21,长江证券,,,2,1,2025-01-21 17:32:53,2014-04-21 21:30:21,2.0,,,,
000728.XSHE,2014-04-27,银河证券,,,1,1,2025-01-21 17:32:57,2014-04-30 16:50:01,1.0,,,,
000728.XSHE,2014-04-28,平安证券,,,2,1,2025-01-21 17:32:40,2014-04-28 09:31:08,2.0,,,,
000728.XSHE,2014-04-28,长江证券,,,2,1,2025-01-21 17:32:41,2014-04-28 21:30:33,2.0,,,,
000728.XSHE,2014-04-28,兴业证券,,,2,1,2025-01-21 17:32:57,2014-04-28 21:30:33,2.0,,,,
000728.XSHE,2014-04-28,中信建投,,,1,1,2025-01-21 17:33:03,2014-04-28 21:30:33,1.0,,,,
000728.XSHE,2014-04-28,中金公司,9.5500,M06,3,1,2025-01-21 03:34:12,2014-04-28 11:48:17,3.0,9.55,,,
000728.XSHE,2014-04-30,中信证券,,,3,1,2025-01-21 17:32:42,2014-04-30 21:30:33,3.0,,,,
000728.XSHE,2014-05-05,海通证券,,,2,1,2025-01-21 17:33:04,2014-05-06 09:53:23,2.0,,,,
000728.XSHE,2014-05-05,长江证券,,,2,1,2025-01-21 17:33:12,2014-05-05 21:30:26,2.0,,,,
000728.XSHE,2014-05-06,中金公司,9.5500,M06,3,1,2025-01-21 03:34:00,2014-05-06 09:30:47,3.0,9.55,,,
000728.XSHE,2014-05-06,长江证券,,,2,1,2025-01-21 17:33:13,2014-05-06 21:30:25,2.0,,,,
000728.XSHE,2014-05-09,平安证券,,,2,1,2025-01-21 17:32:54,2014-05-09 11:02:19,2.0,,,,
000728.XSHE,2014-05-09,银河证券,13.8100,M06,1,1,2025-01-21 03:34:06,2014-05-12 09:53:16,1.0,13.81,,,
000728.XSHE,2014-05-09,海通证券,11.4000,M06,2,1,2025-01-21 03:34:11,2014-05-09 15:38:25,2.0,11.4,,,
000728.XSHE,2014-05-11,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:03,2014-05-12 17:57:20,2.0,10.11,,,
000728.XSHE,2014-05-12,海通证券,,,2,1,2025-01-21 17:32:36,2014-05-12 17:10:28,2.0,,,,
000728.XSHE,2014-05-12,长江证券,,,2,1,2025-01-21 17:32:37,2014-05-12 17:57:20,2.0,,,,
000728.XSHE,2014-05-12,平安证券,,,2,1,2025-01-21 17:32:45,2014-05-12 17:57:20,2.0,,,,
000728.XSHE,2014-05-12,中信证券,,,3,1,2025-01-21 17:32:50,2014-05-12 17:57:20,3.0,,,,
000728.XSHE,2014-05-15,中信证券,,,3,1,2025-01-21 17:33:14,2014-05-15 17:57:08,3.0,,,,
000728.XSHE,2014-05-18,长江证券,,,2,1,2025-01-21 17:32:56,2014-05-19 17:57:09,2.0,,,,
000728.XSHE,2014-05-19,国泰海通证券,10.1100,M06,2,1,2025-01-21 03:34:03,2014-05-19 09:30:35,2.0,10.11,,,
000728.XSHE,2014-05-19,中金公司,9.5500,M06,3,1,2025-01-21 03:34:04,2014-05-19 11:02:25,3.0,9.55,,,
000728.XSHE,2014-05-19,长江证券,,,2,1,2025-01-21 17:33:09,2014-05-19 17:57:09,2.0,,,,
000728.XSHE,2014-05-19,海通证券,,,2,1,2025-01-21 17:33:11,2014-05-19 14:07:48,2.0,,,,
000728.XSHE,2014-05-26,长江证券,,,2,1,2025-01-21 17:32:38,2014-05-26 17:57:03,2.0,,,,
