order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159919.XSHE,2021-11-23,3250.0,4.705649630924505,92548912.0,4.679836437093752,4.905,4.67410017179803,4.220935213435939,4.689396879253291,4.9155,5.158814589286597,454288388.148
159919.XSHE,2021-11-24,3459.0,4.720946338379766,67801768.0,4.689396879253291,4.905,4.680792481309707,4.220935213435939,4.698957321412829,4.9189,5.158814589286597,333345962.569
159919.XSHE,2021-11-25,2759.0,4.702781498276643,49015694.0,4.698001277196875,4.915,4.67410017179803,4.229539611379523,4.682704569741614,4.8985,5.169331075662089,240229406.756
159919.XSHE,2021-11-26,3905.0,4.676968304445892,78730072.0,4.676968304445892,4.898,4.639682580023694,4.214242903924262,4.648286977967278,4.8621,5.151166235558966,383530635.986
159919.XSHE,2021-11-29,3404.0,4.649243022183232,66301634.0,4.636814447375833,4.862,4.616737518840803,4.1836494890137415,4.636814447375833,4.8534,5.112924466920815,321512232.206
159919.XSHE,2021-11-30,4101.0,4.654979287478954,76090241.0,4.637770491591787,4.85,4.598572678737681,4.17313300263825,4.628210049432249,4.8339,5.1004958921134165,368122445.506
159919.XSHE,2021-12-01,4530.0,4.637770491591787,183706446.0,4.628210049432249,4.841,4.61578147462485,4.16548464891062,4.632990270512018,4.8457,5.090935449953879,888700119.358
159919.XSHE,2021-12-02,2615.0,4.652111154831093,41749278.0,4.632034226296064,4.846,4.611957297761035,4.169308825774435,4.639682580023694,4.8579,5.0966717152496015,202514376.708
159919.XSHE,2021-12-03,3566.0,4.682704569741614,58789734.0,4.639682580023694,4.853,4.633946314727972,4.1760011352861115,4.681748525525661,4.9027,5.1033640247612775,286198538.26
159919.XSHE,2021-12-06,4112.0,4.719034249947858,73935288.0,4.681748525525661,4.897,4.673144127582076,4.213286859708308,4.681748525525661,4.894,5.150210191343012,363685746.58
159919.XSHE,2021-12-07,3898.0,4.712341940436182,78269325.0,4.698001277196875,4.897,4.682704569741614,4.213286859708308,4.704693586708552,4.9229,5.150210191343012,384457954.037
159919.XSHE,2021-12-08,5035.0,4.7802210797689,73618168.0,4.709473807788321,4.921,4.698001277196875,4.234319832459292,4.777352947121038,4.9965,5.175067340957812,365402521.212
159919.XSHE,2021-12-09,7329.0,4.896858474115261,211283727.0,4.7802210797689,4.997,4.778308991336993,4.299330839144148,4.856704617045202,5.0772,5.255375055097929,1073485633.045
159919.XSHE,2021-12-10,4871.0,4.850968351749479,167992450.0,4.850968351749479,5.08,4.820374936838959,4.371034155340682,4.8328035116463575,5.0594,5.342375078749723,849211246.909
159919.XSHE,2021-12-13,5578.0,4.9207595795141055,118618158.0,4.850012307533526,5.055,4.848100219101618,4.350001182589699,4.854792528613295,5.0877,5.31656188491897,605594559.813
159919.XSHE,2021-12-14,3475.0,4.857660661261156,96478738.0,4.847144174885665,5.078,4.8184628484070515,4.3691220669087745,4.8328035116463575,5.0535,5.340462990317815,488010496.48
159919.XSHE,2021-12-15,3722.0,4.842363953805896,87675311.0,4.8289793347825425,5.055,4.783089212416761,4.350001182589699,4.786913389280576,5.0096,5.31656188491897,441588460.386
159919.XSHE,2021-12-16,3713.0,4.813682627327283,119884750.0,4.786913389280576,5.007,4.774484814473177,4.307935237087733,4.812726583111329,5.0382,5.26589154147342,601041461.092
159919.XSHE,2021-12-17,5435.0,4.80794636203156,118028400.0,4.806990317815606,5.034,4.743891399562656,4.331836342486577,4.74484744377861,4.9583,5.2936168237360794,589005173.9
159919.XSHE,2021-12-20,9067.0,4.761100195449825,246398400.0,4.743891399562656,4.963,4.659759508558723,4.270649512665535,4.6664518180704,4.8838,5.219045374891684,1212810914.1
159919.XSHE,2021-12-21,5831.0,4.702781498276643,137810567.0,4.67410017179803,4.881,4.663583685422539,4.199902240684955,4.69417710033306,4.9176,5.133001395455844,675551894.6
159919.XSHE,2021-12-22,6299.0,4.715210073084044,153320607.0,4.702781498276643,4.91,4.682704569741614,4.224759390299753,4.690352923469244,4.9184,5.163594810366366,753254915.766
159919.XSHE,2021-12-23,4606.0,4.7333749131871645,95534923.0,4.692265011901153,4.906,4.688440835037337,4.220935213435939,4.7276386478914425,4.9525,5.159770633502551,471344783.255
159919.XSHE,2021-12-24,5926.0,4.7410232669147945,108503612.0,4.731462824755257,4.945,4.689396879253291,4.255352805210275,4.707561719356413,4.9251,5.200880534788563,534367701.227
159919.XSHE,2021-12-27,4735.0,4.7266826036754885,114805156.0,4.710429852004274,4.924,4.681748525525661,4.237187965107153,4.709473807788321,4.9229,5.177935473605673,564807015.224
159919.XSHE,2021-12-28,5461.0,4.747715576426471,126870440.0,4.714254028868089,4.926,4.699913365628783,4.238144009323107,4.739111178482887,4.9595,5.180803606253534,626738007.02
159919.XSHE,2021-12-29,6193.0,4.743891399562656,62230071.0,4.743891399562656,4.957,4.672188083366122,4.264913247369813,4.672188083366122,4.8872,5.213309109595962,305352796.107
159919.XSHE,2021-12-30,5429.0,4.7266826036754885,111228081.0,4.672188083366122,4.887,4.668363906502307,4.204682461764724,4.704693586708552,4.925,5.139693704967521,547176409.665
159919.XSHE,2021-12-31,3748.0,4.7371990900509795,65192324.0,4.708517763572366,4.921,4.700869409844736,4.234319832459292,4.719034249947858,4.9437,5.175067340957812,321730365.194
159919.XSHE,2022-01-04,5278.0,4.7343309574031185,79229774.0,4.719990294163812,4.936,4.654979287478954,4.246748407266691,4.698957321412829,4.9208,5.191320092629025,388587794.168
159919.XSHE,2022-01-05,6979.0,4.700869409844736,98592912.0,4.697045232980921,4.915,4.6349023589439255,4.229539611379523,4.652111154831093,4.8712,5.169331075662089,481236694.167
159919.XSHE,2022-01-06,7867.0,4.6454188453194165,86436583.0,4.6454188453194165,4.866,4.571803440690976,4.1865176216616025,4.605264988249358,4.8212,5.117704688000584,416331267.008
159919.XSHE,2022-01-07,4489.0,4.641594668455602,49404535.0,4.605264988249358,4.817,4.605264988249358,4.144451676159636,4.611957297761035,4.8253,5.066078300339081,238936574.762
159919.XSHE,2022-01-10,4456.0,4.6349023589439255,102521183.0,4.61578147462485,4.824,4.57562761755479,4.151143985671312,4.624385872568434,4.8467,5.072770609850757,494508712.999
159919.XSHE,2022-01-11,6424.0,4.6358584031598795,91499972.0,4.624385872568434,4.837,4.577539705986699,4.161660472046804,4.586144103930282,4.8005,5.087111273090063,440775408.032
159919.XSHE,2022-01-12,7304.0,4.6454188453194165,114941971.0,4.626297961000342,4.797,4.601440811385543,4.127242880272468,4.633946314727972,4.8482,5.045045327588097,555232586.362
159919.XSHE,2022-01-13,6912.0,4.6454188453194165,114679068.0,4.633946314727972,4.847,4.556506733235715,4.170264869990389,4.563199042747391,4.7687,5.097627759465555,552006103.144
159919.XSHE,2022-01-14,6080.0,4.567023219611207,49671437.0,4.567023219611207,4.773,4.510616610869934,4.107165951737439,4.513484743517795,4.7301,5.0192321337573444,235540767.29
159919.XSHE,2022-01-17,4326.0,4.567023219611207,54359447.0,4.513484743517795,4.721,4.513484743517795,4.062231873587611,4.5507704679399925,4.7703,4.964737613447979,258369374.646
159919.XSHE,2022-01-18,5000.0,4.611001253545081,136773489.0,4.5555506890197615,4.76,4.534517716268779,4.095693421145993,4.595704546089821,4.8162,5.005847514733992,654872954.835
159919.XSHE,2022-01-19,5491.0,4.641594668455602,153907386.0,4.592836413441959,4.807,4.5469462910761775,4.135847278216052,4.56797926382716,4.7833,5.055561813963589,735771219.616
159919.XSHE,2022-01-20,6747.0,4.632990270512018,119887678.0,4.56797926382716,4.778,4.565111131179299,4.110990128601253,4.607177076681266,4.8264,5.024968399053067,577698026.761
159919.XSHE,2022-01-21,6217.0,4.605264988249358,157963647.0,4.605264988249358,4.819,4.5555506890197615,4.146363764591544,4.574671573338837,4.7821,5.067990388770988,756126391.099
159919.XSHE,2022-01-24,4254.0,4.589968280794098,76047414.0,4.557462777451669,4.785,4.539297937348548,4.117682438112931,4.57562761755479,4.7893,5.032616752780698,363016783.29
159919.XSHE,2022-01-25,9527.0,4.567023219611207,103158098.0,4.561286954315484,4.786,4.470462753799875,4.117682438112931,4.471418798015828,4.6811,5.033572796996651,488954921.26
159919.XSHE,2022-01-26,8837.0,4.505836389790165,173244652.0,4.475242974879644,4.677,4.443693515753169,4.023990104949459,4.497231991846581,4.7149,4.9188474910821975,813108520.312
159919.XSHE,2022-01-27,8525.0,4.494363859198719,192316295.0,4.492451770766812,4.704,4.414056145058602,4.047891210348304,4.421704498786232,4.6224,4.946572773344858,895991680.32
159919.XSHE,2022-01-28,8469.0,4.4551660463446145,179850213.0,4.439869338889355,4.625,4.351913271021606,3.980012071015586,4.359561624749237,4.5662,4.864352970772833,827813701.575
159919.XSHE,2022-02-07,4474.0,4.4637704442881985,61343443.0,4.413100100842648,4.56,4.405451747115018,3.9236054622743133,4.42361658721814,4.6356,4.795517787224161,284264455.545
159919.XSHE,2022-02-08,6856.0,4.425528675650047,53713654.0,4.42361658721814,4.627,4.319407767679178,3.9809681152315397,4.400671526035249,4.6102,4.86626505920474,245653138.307
159919.XSHE,2022-02-09,4917.0,4.4513418694808,68976300.0,4.396847349171434,4.603,4.390155039659757,3.9608911866965104,4.441781427321262,4.6535,4.840451865373987,319268034.1
159919.XSHE,2022-02-10,4355.0,4.447517692616985,68523775.0,4.447517692616985,4.646,4.409275923978833,3.997220866902754,4.430308896729817,4.6411,4.886341987739769,317311624.775
159919.XSHE,2022-02-11,5435.0,4.4580341789924764,55663470.0,4.422660543002187,4.634,4.394935260739527,3.9876604247432166,4.396847349171434,4.6027,4.872957368716417,257745211.87
159919.XSHE,2022-02-14,5320.0,4.393979216523573,59100408.0,4.386330862795942,4.599,4.330880298270624,3.9570670098326954,4.350957226805653,4.5527,4.836627688510173,269776193.09
159919.XSHE,2022-02-15,4359.0,4.393979216523573,105587500.0,4.351913271021606,4.551,4.349045138373746,3.915957108546683,4.391111083875711,4.601,4.785957345064623,483076522.0
159919.XSHE,2022-02-16,3924.0,4.43126494094577,80700002.0,4.406407791330972,4.593,4.397803393387387,3.952286788752927,4.409275923978833,4.6189,4.8299353789984965,372687585.728
159919.XSHE,2022-02-17,3989.0,4.443693515753169,62399844.0,4.40353965868311,4.612,4.399715481819296,3.9685395404241404,4.418836366138371,4.6303,4.850012307533526,288729237.856
159919.XSHE,2022-02-18,3580.0,4.443693515753169,47271485.0,4.40353965868311,4.622,4.394935260739527,3.9771439383677247,4.441781427321262,4.6523,4.860528793909017,218571989.85
159919.XSHE,2022-02-21,4940.0,4.437001206241493,69824840.0,4.436045162025539,4.646,4.406407791330972,3.997220866902754,4.425528675650047,4.6351,4.886341987739769,322926646.148
159919.XSHE,2022-02-22,7176.0,4.402583614467157,94593314.0,4.402583614467157,4.629,4.348089094157792,3.9828802036634476,4.363385801613052,4.5749,4.868177147636647,431764935.912
159919.XSHE,2022-02-23,4471.0,4.415968233490509,131748355.0,4.3652978900449595,4.564,4.3652978900449595,3.927429639138128,4.415012189274556,4.6238,4.799341964087975,606214771.412
159919.XSHE,2022-02-24,8380.0,4.401627570251203,106884114.0,4.393979216523573,4.618,4.294550618064379,3.9733197615039093,4.32992425405467,4.5299,4.856704617045202,486286071.731
159919.XSHE,2022-02-25,4824.0,4.412144056626695,74743297.0,4.347133049941838,4.529,4.347133049941838,3.8968362242276067,4.3652978900449595,4.574,4.763012283881732,342513601.535
159919.XSHE,2022-02-28,4594.0,4.373902287988543,81553092.0,4.363385801613052,4.566,4.328012165622762,3.928385683354082,4.3691220669087745,4.5819,4.802210096735837,371267755.129
159919.XSHE,2022-03-01,4681.0,4.414056145058602,48290124.0,4.386330862795942,4.57,4.3748583322044965,3.9322098602178976,4.407363835546926,4.6199,4.806034273599652,222052309.256
159919.XSHE,2022-03-02,4074.0,4.393979216523573,37412380.0,4.393979216523573,4.61,4.351913271021606,3.9666274519922333,4.371990199556636,4.5789,4.848100219101618,171094441.48
159919.XSHE,2022-03-03,4497.0,4.398759437603341,38317721.0,4.385374818579988,4.573,4.3375726077823,3.935077992865758,4.346177005725884,4.5518,4.808902406247514,174679933.287
159919.XSHE,2022-03-04,6470.0,4.336616563566346,121757343.0,4.324187988758947,4.546,4.284034131688888,3.911176887466914,4.297418750712241,4.4966,4.781177123984854,548377213.163
159919.XSHE,2022-03-07,10368.0,4.2744736895293505,187064222.0,4.2744736895293505,4.495,4.138715410863913,3.868154897748994,4.153056074103221,4.3528,4.7276386478914425,816894325.51
159919.XSHE,2022-03-08,9071.0,4.1817374005818335,186948490.0,4.153056074103221,4.344,4.053627475644027,3.73813288437928,4.064143962019519,4.2655,4.56797926382716,804335396.264
159919.XSHE,2022-03-09,11039.0,4.106209907521485,112345874.0,4.077528581042872,4.251,3.8872757820680692,3.657825170239162,4.038330768188767,4.2259,4.470462753799875,472785673.384
159919.XSHE,2022-03-10,6509.0,4.135847278216052,94306910.0,4.0909132000662245,4.224,4.088045067418363,3.6348801090562715,4.0918692442821785,4.2925,4.441781427321262,405615490.058
159919.XSHE,2022-03-11,7168.0,4.13011101292033,61006153.0,4.04406703348449,4.28,3.984792292095355,3.6826823198539604,4.118638482328884,4.306,4.501056168710396,258443511.609
159919.XSHE,2022-03-14,7128.0,4.0861329789864556,84080307.0,4.07179231574715,4.308,3.983836247879401,3.7065834252528047,3.983836247879401,4.1745,4.530693539404963,354887967.212
159919.XSHE,2022-03-15,15982.0,3.9819241594474937,203066408.0,3.9570670098326954,4.167,3.803143891064137,3.585165809826675,3.8127043332236745,3.9836,4.382506685932127,824762445.031
159919.XSHE,2022-03-16,13348.0,3.984792292095355,231238256.0,3.8585944555894556,3.988,3.7677702550738466,3.431242691058116,3.9685395404241404,4.1555,4.194165975389232,940476357.067
159919.XSHE,2022-03-17,10077.0,4.104297819089577,196946150.0,4.024946149165413,4.151,4.023990104949459,3.571781190803322,4.047891210348304,4.2368,4.3652978900449595,835451449.6
159919.XSHE,2022-03-18,5445.0,4.0890011116343175,98280397.0,4.047891210348304,4.234,4.004869220630384,3.6434845069998554,4.076572536826918,4.2654,4.4522979136967535,416712064.314
159919.XSHE,2022-03-21,4972.0,4.0918692442821785,49807266.0,4.0909132000662245,4.264,4.03163845867709,3.6692977008306076,4.060319785155704,4.2579,4.483847372823228,211990975.68
159919.XSHE,2022-03-22,2877.0,4.095693421145993,24305818.0,4.04406703348449,4.247,4.03928681240472,3.6540009933753472,4.060319785155704,4.2545,4.4666385769360595,103346127.382
159919.XSHE,2022-03-23,4716.0,4.0976055095779005,99894360.0,4.070836271531195,4.247,4.055539564075935,3.6540009933753472,4.085176934770502,4.2761,4.4666385769360595,426551804.18
159919.XSHE,2022-03-24,4168.0,4.0861329789864556,59117737.0,4.07466044839501,4.273,4.027814281813275,3.676946054558238,4.062231873587611,4.2509,4.493407814982766,250442246.253
159919.XSHE,2022-03-25,6162.0,4.070836271531195,110070327.0,4.061275829371658,4.249,3.9886164689591697,3.6559130818072543,3.9962648226868,4.1743,4.468550665367968,462695614.654
159919.XSHE,2022-03-28,5768.0,3.9962648226868,164215157.0,3.9675834962081873,4.18,3.904484577955237,3.5966383404181204,3.970451628856048,4.1479,4.39589130495548,679300344.57
159919.XSHE,2022-03-29,3406.0,3.9924406458229855,61404761.0,3.9771439383677247,4.153,3.940814258161481,3.5736932792352296,3.948462611889111,4.1337,4.3672099784768665,254671860.282
159919.XSHE,2022-03-30,5818.0,4.06701209466738,117641681.0,3.971407673072002,4.13,3.970451628856048,3.5536163507002003,4.060319785155704,4.2536,4.343308873078023,496384970.726
159919.XSHE,2022-03-31,3350.0,4.060319785155704,104704054.0,4.049803298780212,4.247,4.026858237597321,3.6540009933753472,4.032594502893044,4.2221,4.4666385769360595,441885252.734
159919.XSHE,2022-04-01,4370.0,4.10238573065767,96429898.0,4.015385707005876,4.218,3.997220866902754,3.6291438437605485,4.080396713690733,4.2754,4.436045162025539,408452921.187
159919.XSHE,2022-04-06,3177.0,4.08230880212264,79442673.0,4.06701209466738,4.268,4.043110989268536,3.672165833478469,4.068924183099288,4.2629,4.488627593902997,337447982.463
159919.XSHE,2022-04-07,4135.0,4.08230880212264,35387425.0,4.056495608291889,4.256,4.018253839653737,3.661649347102977,4.021121972301599,4.2084,4.476199019095598,149932752.017
159919.XSHE,2022-04-08,3905.0,4.04693516613235,72844233.0,4.021121972301599,4.206,3.9962648226868,3.618627357385057,4.043110989268536,4.2309,4.42361658721814,306782568.883
159919.XSHE,2022-04-11,8123.0,4.017297795437783,108978626.0,4.016341751221829,4.229,3.909264799035007,3.6387042859200864,3.9245615064902672,4.1003,4.447517692616985,449126410.269
159919.XSHE,2022-04-12,6949.0,3.9924406458229855,257074357.0,3.958023054048649,4.105,3.897792268443561,3.532583377949217,3.9876604247432166,4.18,4.31749567924727,1061565140.153
159919.XSHE,2022-04-13,3606.0,4.0039131764144305,71734102.0,3.9685395404241404,4.171,3.9561109656167415,3.58898998669049,3.9608911866965104,4.1402,4.386330862795942,298361645.36
159919.XSHE,2022-04-14,5147.0,4.027814281813275,118310900.0,3.979056026799632,4.143,3.9723637172879562,3.5650888812916457,4.0010450437665686,4.1919,4.356693492101376,495161843.7
159919.XSHE,2022-04-15,4275.0,4.023034060733506,118146316.0,3.979056026799632,4.185,3.9675834962081873,3.601418561497889,4.005825264846338,4.1889,4.401627570251203,493751608.721
159919.XSHE,2022-04-18,4488.0,3.983836247879401,85833499.0,3.9771439383677247,4.19,3.936990081297666,3.6052427383617043,3.979056026799632,4.1664,4.406407791330972,355969526.134
159919.XSHE,2022-04-19,4356.0,4.0039131764144305,88176359.0,3.9780999825836783,4.162,3.9312538160019432,3.5813416329628596,3.95324283296888,4.1349,4.376770420636405,365671628.313
159919.XSHE,2022-04-20,6921.0,3.958023054048649,119758179.0,3.9561109656167415,4.135,3.8805834725563932,3.558396571779969,3.8872757820680692,4.071,4.349045138373746,490480525.602
159919.XSHE,2022-04-21,10296.0,3.9016164453073765,200931162.0,3.871979074612809,4.066,3.805055979496044,3.498165786174881,3.82417686381512,3.996,4.2763857779612575,812422253.34
159919.XSHE,2022-04-22,6277.0,3.860506544021364,113463652.0,3.79645158155246,4.0,3.7801988298812463,3.441759177433608,3.8385175270544263,4.0134,4.206594550196632,454010242.658
159919.XSHE,2022-04-25,18323.0,3.7868911393929223,313277186.0,3.7868911393929223,4.015,3.6473086838636704,3.455143796456961,3.6520889049434393,3.8152,4.222847301867846,1223819440.644
