order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159901.XSHE,2021-12-10,2746.0,3.931456952651657,20965605.0,3.931456952651657,4.034,3.9041348393048603,3.5430926272221805,3.923650634552572,4.0176,4.32957917570499,84184570.093
159901.XSHE,2021-12-13,3465.0,3.9821980202957095,34365035.0,3.933408532176428,4.021,3.9275537936021148,3.5313831500735535,3.9509727478993697,4.0492,4.315918119031591,139478439.42
159901.XSHE,2021-12-14,2117.0,3.9451180093250557,21381714.0,3.937311691225971,4.049,3.9187716857406443,3.555777894133194,3.929505373126886,4.0252,4.346167601665544,86126884.365
159901.XSHE,2021-12-15,3557.0,3.936335901463585,23358040.0,3.922674844790186,4.027,3.8885222031066897,3.536262098885482,3.8943769416810037,3.9857,4.3227486473682895,93552856.5
159901.XSHE,2021-12-16,3918.0,3.913892736928716,18766666.0,3.8943769416810037,3.991,3.8670548283342066,3.505036826489142,3.913892736928716,4.009,4.283717056872865,74801373.37
159901.XSHE,2021-12-17,5181.0,3.906086418829631,35748700.0,3.906086418829631,4.011,3.8377811354626377,3.522601042212083,3.8377811354626377,3.9369,4.305184431645349,141452193.1
159901.XSHE,2021-12-20,4994.0,3.8533937716608073,42051100.0,3.836805345700252,3.933,3.7519116363727036,3.4542957588450895,3.752887426135089,3.8523,4.221266512080185,163337792.4
159901.XSHE,2021-12-21,3099.0,3.7850884882938143,30790000.0,3.752887426135089,3.846,3.7411779489864614,3.3772083676166256,3.7782579599571147,3.8759,4.128566484653552,118851738.0
159901.XSHE,2021-12-22,2337.0,3.81045902211584,43623171.0,3.783136908769043,3.872,3.7811853292442716,3.4006273219138805,3.7948463859176704,3.8965,4.15588859800035,169946639.092
159901.XSHE,2021-12-23,2638.0,3.8299748173635524,25068838.0,3.8026527040167553,3.889,3.7977737552048274,3.415264168349665,3.82607165831401,3.9214,4.1744286034856755,97985867.358
159901.XSHE,2021-12-24,2481.0,3.833877976413095,21450220.0,3.82607165831401,3.921,3.7772821701947294,3.4435620714588477,3.790943226868128,3.8848,4.208581245169173,83482550.8
159901.XSHE,2021-12-27,7582.0,3.81045902211584,42961818.0,3.788991647343357,3.885,3.768500062333259,3.412336799062508,3.8075316528286836,3.8904,4.170525444436134,166979805.4
159901.XSHE,2021-12-28,4423.0,3.833877976413095,30899302.0,3.8075316528286836,3.902,3.7880158575809713,3.4269736454982924,3.827047448076396,3.9275,4.188089660159075,120748642.42
159901.XSHE,2021-12-29,7134.0,3.828999027601167,20896640.0,3.82607165831401,3.922,3.7665484828084876,3.4445378612212334,3.768500062333259,3.8641,4.209557034931558,81080656.82
159901.XSHE,2021-12-30,4627.0,3.8202169197396967,43952600.0,3.768500062333259,3.862,3.762645323758945,3.39184521405241,3.8055800733039122,3.9036,4.1451549106141075,170909797.0
159901.XSHE,2021-12-31,3508.0,3.8241200787892393,24974300.0,3.816313760690154,3.9,3.792894806392899,3.4250220659735207,3.81045902211584,3.9128,4.186138080634303,97466259.9
159901.XSHE,2022-01-04,4661.0,3.8329021866507094,25241156.0,3.8250958685516245,3.905,3.7597179544717885,3.4299010147854494,3.7948463859176704,3.8905,4.191992819208617,97927700.615
159901.XSHE,2022-01-05,7648.0,3.792894806392899,25679942.0,3.783136908769043,3.889,3.718734784451592,3.415264168349665,3.7304442616002196,3.8262,4.1744286034856755,98742701.016
159901.XSHE,2022-01-06,7618.0,3.7236137332635204,27498014.0,3.7089768868277364,3.823,3.660187398708455,3.3576925723689133,3.6875095120552523,3.779,4.103195950831526,104014000.186
159901.XSHE,2022-01-07,3893.0,3.7099526765901216,20072800.0,3.691412671104795,3.779,3.673848455381854,3.3186609818734887,3.678727404193782,3.7702,4.056358042237016,75971155.652
159901.XSHE,2022-01-10,4221.0,3.69921898920388,19593100.0,3.6767758246690105,3.77,3.6367684444112003,3.3108546637744034,3.6855579325304815,3.784,4.04660014461316,73776495.9
159901.XSHE,2022-01-11,6731.0,3.6904368813424093,24375720.0,3.6826305632433245,3.777,3.634816864886429,3.3167094023487174,3.6387200239359716,3.7305,4.054406462712246,91485476.74
159901.XSHE,2022-01-12,7992.0,3.69238846086718,23439148.0,3.655308449896527,3.729,3.6543326601341417,3.274750442566136,3.6894610915800237,3.783,4.002689605305807,88197629.9
159901.XSHE,2022-01-13,13391.0,3.698243199441494,28848127.0,3.6894610915800237,3.781,3.6153010696387167,3.32061256139826,3.6182284389258736,3.7033,4.058309621761787,107772051.505
159901.XSHE,2022-01-14,10403.0,3.6338410751240438,28394240.0,3.6133494901139454,3.708,3.5899305358166904,3.256210437080809,3.606518961777246,3.7003,3.9802464407709377,105229673.74
159901.XSHE,2022-01-17,2916.0,3.66799371680754,27144842.0,3.5977368539157752,3.696,3.5977368539157752,3.2454767496945673,3.658235819183684,3.7591,3.967561173859925,101448306.856
159901.XSHE,2022-01-18,2331.0,3.696291619916723,25891500.0,3.6592116089460696,3.749,3.6406716034607425,3.292314658289077,3.6806789837185527,3.7801,4.02415698007829,97575703.4
159901.XSHE,2022-01-19,3841.0,3.696291619916723,31651720.0,3.6826305632433245,3.772,3.6143252798763315,3.312806243299175,3.6367684444112003,3.725,4.048551724137932,118364018.3
159901.XSHE,2022-01-20,2592.0,3.678727404193782,25839400.0,3.624083177500187,3.727,3.624083177500187,3.2727988630413645,3.6562842396589126,3.7526,4.000738025781036,96811323.7
159901.XSHE,2022-01-21,3127.0,3.6572600294212987,24995700.0,3.6494537113222134,3.747,3.603591592490089,3.2903630787643054,3.624083177500187,3.709,4.02220540055352,93003313.2
159901.XSHE,2022-01-24,3259.0,3.6465263420350564,23421202.0,3.6221315979754163,3.714,3.59676106415339,3.2620651756551227,3.6367684444112003,3.7273,3.9861011793452517,86988466.834
159901.XSHE,2022-01-25,5022.0,3.637744234173586,27640783.0,3.6221315979754163,3.727,3.550898945321266,3.2727988630413645,3.554802104370808,3.6409,4.000738025781036,102024056.864
159901.XSHE,2022-01-26,2801.0,3.584075797242377,21379900.0,3.5655357917570503,3.643,3.5265042012616252,3.199614630862443,3.571390530331364,3.6707,3.9099895778791733,78052326.86
159901.XSHE,2022-01-27,3113.0,3.5723663200937494,25724340.0,3.5694389508065925,3.66,3.481617872191887,3.2142514772982276,3.489424190290972,3.574,3.9285295833645,93018536.861
159901.XSHE,2022-01-28,2909.0,3.5255284114992396,22270635.0,3.5118673548258412,3.576,3.4503925997955474,3.1400914553569206,3.4669810257561027,3.5558,3.8387569252250233,79712599.394
159901.XSHE,2022-02-07,2504.0,3.5479715760341093,19493032.0,3.5196736729249265,3.553,3.483569451716658,3.120575660109208,3.4943031391029,3.5803,3.813386391402997,70155728.44
159901.XSHE,2022-02-08,3922.0,3.4874726107662006,24187800.0,3.4874726107662006,3.581,3.3625715211808416,3.1449704041688484,3.4318525943102203,3.5165,3.8436358740369516,84658612.9
159901.XSHE,2022-02-09,2271.0,3.4796662926671154,22154240.0,3.4299010147854494,3.517,3.4142883785872793,3.088374597950483,3.4728357643304166,3.5654,3.775330590669958,78304530.56
159901.XSHE,2022-02-10,2120.0,3.4747873438551875,19773668.0,3.4728357643304166,3.559,3.418191537636822,3.125454608921136,3.445513650983619,3.5283,3.8202169197396967,69750557.54
159901.XSHE,2022-02-11,2541.0,3.4533199690827043,20325280.0,3.4250220659735207,3.531,3.388917844765253,3.1010598648614955,3.3957483731019527,3.4766,3.789967437105742,71319353.96
159901.XSHE,2022-02-14,2886.0,3.3986757423891096,21261151.0,3.366474680230384,3.48,3.338176777121201,3.0561735357917574,3.3606199416560703,3.4465,3.7353232104121474,73380519.872
159901.XSHE,2022-02-15,2153.0,3.42307048644875,18615860.0,3.364523100705613,3.444,3.3606199416560703,3.0249482633954177,3.4191673273992076,3.5099,3.696291619916723,64842282.58
159901.XSHE,2022-02-16,1617.0,3.4503925997955474,20612600.0,3.4279494352606776,3.504,3.4211189069239785,3.0776409105642406,3.4259978557359068,3.5186,3.760693744234174,72580546.283
159901.XSHE,2022-02-17,1519.0,3.460150497419403,17958142.0,3.412336799062508,3.511,3.412336799062508,3.0834956491385546,3.4435620714588477,3.5344,3.768500062333259,63307685.722
159901.XSHE,2022-02-18,1199.0,3.4503925997955474,14218028.0,3.4308768045478346,3.529,3.417215747874436,3.0991082853367247,3.4484410202707756,3.5378,3.7880158575809713,50020571.2
159901.XSHE,2022-02-21,1375.0,3.4572231281322465,14181920.0,3.445513650983619,3.534,3.4211189069239785,3.1039872341486525,3.439658912409305,3.5254,3.792894806392899,49928599.44
159901.XSHE,2022-02-22,2210.0,3.4113610093001223,18449700.0,3.405506270725809,3.525,3.368426259755155,3.0961809160495677,3.386966265240482,3.4734,3.7841126985314286,63894312.9
159901.XSHE,2022-02-23,1894.0,3.4513683895579326,17375102.0,3.389893634527639,3.471,3.389893634527639,3.0483672176926726,3.4513683895579326,3.5367,3.7255653127882917,60966405.038
159901.XSHE,2022-02-24,3440.0,3.439658912409305,23736060.0,3.4250220659735207,3.537,3.3372009873588153,3.105938813673424,3.3703778392799264,3.4583,3.7967979654424417,82377750.18
159901.XSHE,2022-02-25,2187.0,3.4494168100331617,21627000.0,3.39184521405241,3.454,3.39184521405241,3.033730371256888,3.4142883785872793,3.5078,3.7070253073029646,75905456.76
159901.XSHE,2022-02-28,1451.0,3.4269736454982924,18167184.0,3.404530480963423,3.499,3.3781841573790117,3.0727619617523128,3.415264168349665,3.5109,3.755814795422246,63346573.164
159901.XSHE,2022-03-01,1631.0,3.442586281696462,29957100.0,3.436731543122148,3.5,3.4142883785872793,3.0737377515146984,3.4406347021716908,3.5294,3.7567905851846315,105459071.3
159901.XSHE,2022-03-02,1859.0,3.4240462762111354,18266978.0,3.4240462762111354,3.526,3.371353629042312,3.0961809160495677,3.397699952626724,3.4766,3.7850884882938143,63471575.828
159901.XSHE,2022-03-03,2358.0,3.415264168349665,18462100.0,3.413312588824894,3.482,3.348910464507443,3.0581251153165283,3.3518378337945998,3.4346,3.737274789936919,63725846.1
159901.XSHE,2022-03-04,2632.0,3.346958884982672,22613640.0,3.322564140923031,3.435,3.2864599197147633,3.0171419452963324,3.2962178173386194,3.3812,3.6875095120552523,76796179.86
159901.XSHE,2022-03-07,3443.0,3.2659683347046653,23684040.0,3.2591378063679657,3.378,3.156679881317476,2.9664008776522803,3.1664377789413325,3.2445,3.6260347570249585,77774787.64
159901.XSHE,2022-03-08,3423.0,3.1918083127633583,39631440.0,3.179123045852345,3.245,3.0834956491385546,2.8502818959283918,3.0971567058119533,3.1738,3.483569451716658,127192275.36
159901.XSHE,2022-03-09,3761.0,3.118624080584437,31903299.0,3.107890393198195,3.174,2.946885082404568,2.7878313511357122,3.0708103822275414,3.1495,3.4064820604881945,99685203.409
159901.XSHE,2022-03-10,2953.0,3.169365148228489,26642600.0,3.1400914553569206,3.147,3.126430398683522,2.7634366070760716,3.1400914553569206,3.2224,3.3781841573790117,85956307.711
159901.XSHE,2022-03-11,2834.0,3.1635104096541755,26166100.0,3.102035654623881,3.218,3.0503187972174435,2.825887151868751,3.1557040915550902,3.2347,3.4542957588450895,83141868.855
159901.XSHE,2022-03-14,2356.0,3.126430398683522,19079854.0,3.1000840750991103,3.234,3.0503187972174435,2.8405239983045356,3.052270376742215,3.1208,3.4708841848056453,60454778.683
159901.XSHE,2022-03-15,3909.0,3.0610524846036853,31528383.0,3.0249482633954177,3.128,2.928345076919241,2.7468481811155163,2.9293208666816266,3.0008,3.3576925723689133,96717631.625
159901.XSHE,2022-03-16,3742.0,3.0639798538908423,44109920.0,2.962497718602738,3.002,2.8873619068990455,2.6365839379659413,3.0581251153165283,3.1355,3.2220577953973124,134126864.2
159901.XSHE,2022-03-17,3759.0,3.1937598922881296,40156458.0,3.1030114443862673,3.134,3.1030114443862673,2.7527029196898303,3.1225272396339796,3.2197,3.3635473109432272,129459122.482
159901.XSHE,2022-03-18,2229.0,3.157655671079862,25757103.0,3.120575660109208,3.2,3.0942293365247964,2.8102745156705815,3.1527767222679333,3.2207,3.4347799635973773,82285320.309
159901.XSHE,2022-03-21,1512.0,3.1752198868028025,19485481.0,3.1537525120303194,3.231,3.1166725010596656,2.8375966290173786,3.1430188246440776,3.2282,3.4679568155184883,62892459.307
159901.XSHE,2022-03-22,1201.0,3.1508251427431624,13812880.0,3.125454608921136,3.221,3.1166725010596656,2.828814521155908,3.1303335577330644,3.2097,3.4572231281322465,44318223.08
159901.XSHE,2022-03-23,1476.0,3.165461989178947,17869217.0,3.1400914553569206,3.208,3.123503029396365,2.8171050440072807,3.158631460842247,3.2346,3.4435620714588477,57664384.306
159901.XSHE,2022-03-24,1595.0,3.1498493529807767,14725900.0,3.1371640860697636,3.237,3.1000840750991103,2.8424755778293065,3.1352125065449923,3.2128,3.4747873438551875,47131853.4
159901.XSHE,2022-03-25,1842.0,3.136188296307378,18403598.0,3.1322851372578353,3.213,3.0639798538908423,2.8219839928192085,3.066907223177999,3.1401,3.4484410202707756,58442529.352
159901.XSHE,2022-03-28,2296.0,3.049343007455058,24596991.0,3.0347061610192734,3.143,3.000553519335777,2.760509237788915,3.0190935248211037,3.0969,3.373305208567083,76110830.331
159901.XSHE,2022-03-29,1694.0,3.0483672176926726,22169810.0,3.0200693145834894,3.094,3.0015293090981627,2.717574488243948,3.016166155533947,3.0858,3.32061256139826,68709989.69
159901.XSHE,2022-03-30,2407.0,3.11569671129728,19168820.0,3.0278756326825746,3.091,3.0268998429201885,2.714647118956791,3.1137451317725087,3.2011,3.317685192111103,60366595.96
159901.XSHE,2022-03-31,1313.0,3.110817762485352,17311100.0,3.0981324955743386,3.191,3.0766651208018554,2.8024681975714962,3.0834956491385546,3.1655,3.4250220659735207,54828336.8
159901.XSHE,2022-04-01,2480.0,3.1400914553569206,23334192.0,3.066907223177999,3.16,3.0600766948413,2.775146084224699,3.125454608921136,3.2053,3.39184521405241,74476092.396
159901.XSHE,2022-04-06,1375.0,3.134236716782607,16227400.0,3.110817762485352,3.203,3.0942293365247964,2.8132018849577385,3.1069146034358095,3.1882,3.4377073328845342,51712707.0
159901.XSHE,2022-04-07,1776.0,3.1195998703468226,20211740.0,3.0805682798513976,3.184,3.0639798538908423,2.7966134589971827,3.0639798538908423,3.142,3.417215747874436,64014176.76
159901.XSHE,2022-04-08,1665.0,3.0834956491385546,21356700.0,3.0639798538908423,3.14,3.0356819507816595,2.757581868501758,3.0737377515146984,3.1513,3.3703778392799264,67084827.7
159901.XSHE,2022-04-11,2814.0,3.0503187972174435,29507900.0,3.0503187972174435,3.15,2.9605461390779664,2.7663639763632286,2.9790861445632935,3.0373,3.381111526666168,90279324.2
159901.XSHE,2022-04-12,2259.0,3.0278756326825746,22395900.0,2.978110354800908,3.053,2.949812451691725,2.68147026703568,3.0249482633954177,3.1083,3.276702022090907,68611288.6
159901.XSHE,2022-04-13,1844.0,3.0268998429201885,17988474.0,3.0044566783853197,3.1,2.956642980028424,2.7224534370558757,2.9898198319495353,3.0618,3.327443089734959,55408666.42
159901.XSHE,2022-04-14,1926.0,3.0405608995935873,22973302.0,3.014214576009176,3.064,2.9888440421871496,2.691228164659536,3.0190935248211037,3.096,3.2884114992395346,70919686.648
159901.XSHE,2022-04-15,1705.0,3.030803001969731,17712102.0,2.987868252424764,3.094,2.9761587752761365,2.717574488243948,3.0093356271972476,3.0844,3.32061256139826,54516019.358
159901.XSHE,2022-04-18,1610.0,3.023972473633032,18103900.0,2.990795621711921,3.084,2.9605461390779664,2.708792380382477,3.023972473633032,3.0937,3.309878874012018,55593217.8
159901.XSHE,2022-04-19,1301.0,3.0425124791183586,16557000.0,3.0103114169596332,3.099,2.9859166728999926,2.72147764729349,2.996650360286235,3.07,3.3264672999725735,51124983.7
159901.XSHE,2022-04-20,2924.0,3.0054324681477054,23267400.0,3.0015293090981627,3.071,2.92639349739447,2.6970829032338495,2.9381029745430975,3.0045,3.2962178173386194,70470964.3
159901.XSHE,2022-04-21,3511.0,2.94200613359264,31071900.0,2.9127324407210713,3.011,2.85516084474032,2.644390256065026,2.8717492707008754,2.9387,3.2318156930211686,92340937.5
159901.XSHE,2022-04-22,2394.0,2.896144014760516,24332342.0,2.860039793552248,2.943,2.8278387313935225,2.5848670805595035,2.8707734809384897,2.9484,3.158631460842247,71332792.24
159901.XSHE,2022-04-25,4755.0,2.836620839254993,32965200.0,2.829790310918294,2.942,2.7205018575311044,2.583891290797118,2.7302597551549606,2.7892,3.157655671079862,94346789.61
159901.XSHE,2022-04-26,3065.0,2.773194504699928,28919991.0,2.7566060787393725,2.798,2.691228164659536,2.4570386216869875,2.7029376418081634,2.764,3.0034808886229336,80742812.535
159901.XSHE,2022-04-27,4066.0,2.8024681975714962,35798916.0,2.6980586929962356,2.77,2.6795186875109085,2.432643877627347,2.8024681975714962,2.8753,2.97323140598898,100299016.328
159901.XSHE,2022-04-28,2474.0,2.829790310918294,27630300.0,2.781000822799013,2.872,2.773194504699928,2.522416535766824,2.8024681975714962,2.8783,3.082519859376169,79283365.5
159901.XSHE,2022-04-29,2963.0,2.9078534919091434,37674540.0,2.8249113621063655,2.872,2.7936860897100257,2.522416535766824,2.906877702146758,2.9762,3.082519859376169,110576467.34
159901.XSHE,2022-05-05,2072.0,2.920538758820156,22817610.0,2.877604009275189,2.979,2.860039793552248,2.6160923529558433,2.8883376966614307,2.9617,3.1976630513376723,67540577.44
159901.XSHE,2022-05-06,2330.0,2.849306106166006,35343147.0,2.8444271573540783,2.96,2.8073471463834245,2.599503926995288,2.8180808337696663,2.8902,3.177171466327574,102458548.539
159901.XSHE,2022-05-09,2199.0,2.825887151868751,21135707.0,2.7956376692347975,2.888,2.768315555888,2.536077592440223,2.7878313511357122,2.8593,3.1000840750991103,60497710.005
159901.XSHE,2022-05-10,2607.0,2.832717680205451,26321745.0,2.7566060787393725,2.857,2.732211334679732,2.5087554790934252,2.8239355723439803,2.8962,3.066907223177999,75356795.554
159901.XSHE,2022-05-11,3382.0,2.939078764305483,35201758.0,2.7966134589971827,2.894,2.7966134589971827,2.5419323310145363,2.880531378562346,2.9614,3.105938813673424,104156973.838
159901.XSHE,2022-05-12,2233.0,2.8951682249981303,31560727.0,2.8658945321265614,2.952,2.8580882140274766,2.5926733986585884,2.875652429750418,2.9492,3.1683893584661034,93021715.263
159901.XSHE,2022-05-13,1473.0,2.906877702146758,13634260.0,2.8873619068990455,2.947,2.8619913730770192,2.5877944498466605,2.8902892761862025,2.9654,3.1635104096541755,40279194.02
159901.XSHE,2022-05-16,2065.0,2.9302966564440127,15007100.0,2.9107808611963004,2.962,2.8649187423641758,2.601455506520059,2.8658945321265614,2.9422,3.179123045852345,44413042.6
159901.XSHE,2022-05-17,1883.0,2.9195629690577705,22674200.0,2.877604009275189,2.937,2.8668703218889475,2.5790123419851896,2.913708230483457,2.9896,3.1527767222679333,67439283.2
159901.XSHE,2022-05-18,1586.0,2.9254177076320844,18098789.0,2.9156598100082283,2.986,2.8854103273742737,2.621947091530157,2.903950332859601,2.9792,3.205469369436757,53917712.722
