order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159922.XSHE,2025-06-03,4760.0,2.259135932658727,63104196.0,2.2384099149279124,2.272,2.231501242350975,2.0183193456911734,2.2482794471806815,2.2804,2.4663961099668668,143750242.454
159922.XSHE,2025-06-04,2366.0,2.271966324587326,39473465.0,2.250253353631235,2.278,2.249266400405958,2.0232541118175575,2.265057652010388,2.2987,2.4733047825438046,90563433.795
159922.XSHE,2025-06-05,3867.0,2.284796716515925,118416512.0,2.2670315584609417,2.295,2.2601228858840035,2.0390453634219874,2.2798619503895408,2.3119,2.492056893824065,272243881.13
159922.XSHE,2025-06-06,2067.0,2.2828228100653716,73162279.0,2.2798619503895408,2.31,2.2739402310378796,2.051875755350587,2.278874997164264,2.31,2.5078481454284947,168779060.306
159922.XSHE,2025-06-09,7513.0,2.307496640697293,73415719.0,2.2798619503895408,2.309,2.2798619503895408,2.0508888021253098,2.297627108444524,2.3279,2.506861192203218,170997228.311
159922.XSHE,2025-06-10,12387.0,2.2986140616698014,42867171.0,2.297627108444524,2.328,2.262096792334557,2.0676670069550167,2.2759141374884333,2.309,2.527587209934032,98907940.637
159922.XSHE,2025-06-11,4947.0,2.306509687472016,69573878.0,2.277888043938987,2.306,2.277888043938987,2.0479279424494794,2.2936792955434164,2.3243,2.503900332527387,161725366.759
159922.XSHE,2025-06-12,4573.0,2.3015749213456314,43227191.0,2.286770622966479,2.324,2.2818358568400945,2.064706147279186,2.297627108444524,2.3277,2.522652443807648,100459559.512
159922.XSHE,2025-06-13,6173.0,2.2966401552192472,209536957.0,2.289731482642309,2.328,2.270979371362049,2.0676670069550167,2.277888043938987,2.308,2.527587209934032,484108700.94
159922.XSHE,2025-06-16,5753.0,2.2936792955434164,171714328.0,2.27690109071371,2.308,2.270979371362049,2.049901848900033,2.2887445294170323,2.3188,2.5058742389779414,398072815.909
159922.XSHE,2025-06-17,10105.0,2.2936792955434164,143443343.0,2.2877575761917557,2.319,2.27690109071371,2.059771381152802,2.2818358568400945,2.3128,2.5177176776812638,331644636.423
159922.XSHE,2025-06-18,3610.0,2.285783669741202,47138213.0,2.2808489036148174,2.312,2.2680185116862184,2.05384966180114,2.2808489036148174,2.3116,2.509822051879049,108769775.563
159922.XSHE,2025-06-19,14157.0,2.283809763290648,42980300.0,2.277888043938987,2.311,2.2482794471806815,2.0528627085758635,2.2551881197576193,2.2847,2.5088350986537713,98705612.45
159922.XSHE,2025-06-20,4349.0,2.262096792334557,71223796.0,2.2532142133070656,2.285,2.2413707746037432,2.030162784394496,2.24235772782902,2.2713,2.4812004083460195,162115848.886
159922.XSHE,2025-06-23,4246.0,2.2601228858840035,57794002.0,2.2275534294498676,2.272,2.2275534294498676,2.0183193456911734,2.256175072982896,2.2854,2.4663961099668668,131677796.074
159922.XSHE,2025-06-24,6631.0,2.29269234231814,59165974.0,2.256175072982896,2.286,2.256175072982896,2.030162784394496,2.289731482642309,2.3225,2.4821873615712966,136969762.138
159922.XSHE,2025-06-25,6797.0,2.3351313310050448,108420965.0,2.291705389092863,2.32,2.291705389092863,2.0607583343780784,2.3301965648786607,2.3617,2.5187046309065404,254827424.674
159922.XSHE,2025-06-26,4929.0,2.3380921906808756,101105364.0,2.32723570520283,2.361,2.3213139858511687,2.0972756037133222,2.3213139858511687,2.3527,2.5631175260439987,238741453.811
159922.XSHE,2025-06-27,7525.0,2.3499356293841975,114531213.0,2.3213139858511687,2.352,2.3213139858511687,2.0893799779111073,2.3311835181039373,2.364,2.5532479937912305,271208026.185
159922.XSHE,2025-06-30,6322.0,2.354870395510582,129381246.0,2.3311835181039373,2.362,2.3311835181039373,2.098262556938599,2.352896489060028,2.3853,2.5641044792692758,307683170.189
159922.XSHE,2025-07-01,5438.0,2.360792114862243,110266166.0,2.3509225826094746,2.384,2.341053050356706,2.118001621444136,2.3588182084116895,2.3931,2.58779135667592,262647926.448
159922.XSHE,2025-07-02,2781.0,2.360792114862243,100985911.0,2.360792114862243,2.39,2.3351313310050448,2.1229363875705203,2.34598781648309,2.3764,2.5947000292528584,239735800.029
159922.XSHE,2025-07-03,5074.0,2.3578312551864125,151350175.0,2.34598781648309,2.377,2.340066097131429,2.111092948867198,2.354870395510582,2.3884,2.5808826840989827,359942766.288
159922.XSHE,2025-07-04,5127.0,2.375596413241396,189663821.0,2.353883442285305,2.386,2.342040003581983,2.118988574669413,2.3558573487358587,2.3847,2.590752216351751,452628159.531
159922.XSHE,2025-07-07,7051.0,2.354870395510582,84842412.0,2.3440139100325363,2.387,2.3430269568072597,2.11997552789469,2.347961722933644,2.3805,2.5917391695770275,201770708.698
159922.XSHE,2025-07-08,3906.0,2.382505085818334,40876159.0,2.346974769708367,2.379,2.34598781648309,2.113066855317752,2.3795442261425035,2.4118,2.582856590549536,98094677.35
159922.XSHE,2025-07-09,19490.0,2.3844789922688876,40413614.0,2.3795442261425035,2.411,2.3667138342139045,2.1416884988507805,2.370661647115012,2.4028,2.617399953434226,97384619.554
159922.XSHE,2025-07-10,5384.0,2.390400711620549,34500690.0,2.372635553565565,2.402,2.3657268809886274,2.1337928730485656,2.382505085818334,2.4152,2.6075304211814574,83061988.242
159922.XSHE,2025-07-11,6963.0,2.417048448703024,147915103.0,2.382505085818334,2.414,2.373622506790842,2.1446493585266113,2.403231103549148,2.4338,2.6203608131100564,360119073.37
159922.XSHE,2025-07-14,10633.0,2.4061919632249786,72336553.0,2.4052050099997015,2.435,2.39632243097221,2.1634014698068715,2.3982963374227637,2.4313,2.644047690516701,175955888.085
159922.XSHE,2025-07-15,6023.0,2.4111267293513627,71057146.0,2.401257197098594,2.43,2.3795442261425035,2.158466703680487,2.3982963374227637,2.4306,2.63812597116504,172587906.782
159922.XSHE,2025-07-16,2677.0,2.417048448703024,54344381.0,2.3973093841974866,2.43,2.388426805169995,2.158466703680487,2.3953354777469333,2.4303,2.63812597116504,132260413.412
159922.XSHE,2025-07-17,3193.0,2.425931027730516,93120628.0,2.3953354777469333,2.427,2.3943485245216563,2.155505844004657,2.425931027730516,2.457,2.635165111489209,227999911.232
159922.XSHE,2025-07-18,7359.0,2.435800559983284,113800822.0,2.4269179809557926,2.458,2.4200093083788543,2.183140534312409,2.4328397003074533,2.4641,2.6687215211486226,279942912.996
159922.XSHE,2025-07-21,6423.0,2.4555396244888215,106157880.0,2.433826653532731,2.465,2.433826653532731,2.1900492068893467,2.454552671263545,2.489,2.6766171469508375,263295720.135
159922.XSHE,2025-07-22,7695.0,2.4821873615712966,100823124.0,2.4535657180382677,2.487,2.451591811587714,2.208801318169607,2.4821873615712966,2.5101,2.7003040243574823,252031730.261
159922.XSHE,2025-07-23,6672.0,2.4969916599504494,100466679.0,2.4821873615712966,2.515,2.4683700164174205,2.234462102026805,2.4742917357690817,2.5036,2.7308995743410645,252593132.736
159922.XSHE,2025-07-24,6718.0,2.511795958329602,74322336.0,2.469356969642697,2.507,2.469356969642697,2.22656647622459,2.511795958329602,2.5427,2.722016995313573,187816022.724
159922.XSHE,2025-07-25,8269.0,2.5167307244559862,170683197.0,2.5108090051043255,2.545,2.500939472851557,2.2611098391092805,2.509822051879049,2.5456,2.763469030775201,434042229.309
159922.XSHE,2025-07-28,7016.0,2.524626350258201,92475224.0,2.5088350986537713,2.543,2.498965566401003,2.259135932658727,2.519691584131817,2.5556,2.7605081710993704,235706886.716
159922.XSHE,2025-07-29,7516.0,2.535482835736247,133398874.0,2.509822051879049,2.553,2.498965566401003,2.2680185116862184,2.535482835736247,2.5689,2.7713646565774157,340029339.282
159922.XSHE,2025-07-30,8794.0,2.541404555087908,94136068.0,2.5315350228351394,2.569,2.501926426076834,2.2818358568400945,2.519691584131817,2.5523,2.7891298146323993,240980205.741
159922.XSHE,2025-07-31,7714.0,2.5206785373570937,170636954.0,2.5127829115548788,2.553,2.4742917357690817,2.2680185116862184,2.4841612680218503,2.5169,2.7713646565774157,432357267.346
159922.XSHE,2025-08-01,11127.0,2.4960047067251723,57908376.0,2.477252595444912,2.517,2.464422203516313,2.2354490552520825,2.477252595444912,2.5118,2.7328734807916186,145697809.849
159922.XSHE,2025-08-04,10964.0,2.503900332527387,54949584.0,2.472317829318528,2.51,2.4663961099668668,2.229527335900421,2.503900332527387,2.5314,2.7249778549894037,138344330.288
159922.XSHE,2025-08-05,7486.0,2.5127829115548788,58026120.0,2.500939472851557,2.537,2.500939472851557,2.2532142133070656,2.511795958329602,2.5481,2.754586451747709,147362009.088
159922.XSHE,2025-08-06,10758.0,2.5384436954120773,70285418.0,2.511795958329602,2.545,2.5088350986537713,2.2611098391092805,2.5364697889615235,2.5702,2.763469030775201,179850669.567
159922.XSHE,2025-08-07,8641.0,2.5423915083131847,68341911.0,2.541404555087908,2.57,2.511795958329602,2.2828228100653716,2.5266002567087553,2.5622,2.790116767857676,174860178.772
159922.XSHE,2025-08-08,5354.0,2.533508929285693,35859625.0,2.5187046309065404,2.56,2.514756818005433,2.2739402310378796,2.522652443807648,2.5571,2.7792602823796306,91676621.02
159922.XSHE,2025-08-11,3541.0,2.5581827599176146,57683296.0,2.521665490582371,2.556,2.521665490582371,2.269992418136772,2.549300180890123,2.5847,2.775312469478523,148741734.161
159922.XSHE,2025-08-12,11489.0,2.5631175260439987,86398111.0,2.549300180890123,2.583,2.5374567421868006,2.294666248768694,2.559169713142891,2.5954,2.803934113011552,223162844.348
159922.XSHE,2025-08-13,5924.0,2.6025956550550733,73122845.0,2.562130572818722,2.593,2.562130572818722,2.3035488277961855,2.5966739357034117,2.6317,2.8147905984895973,191167730.291
159922.XSHE,2025-08-14,9354.0,2.601608701829796,64118761.0,2.5966739357034117,2.631,2.5601566663681683,2.3371052374555985,2.567065338945106,2.6004,2.8562426339512257,167899296.974
159922.XSHE,2025-08-15,5792.0,2.6282564389122713,98623034.0,2.5641044792692758,2.601,2.5611436195934454,2.3104575003731234,2.6282564389122713,2.657,2.8236731775170893,261056080.409
159922.XSHE,2025-08-18,7952.0,2.6815519130772216,142885068.0,2.635165111489209,2.663,2.625295579236441,2.3657268809886274,2.664773708247515,2.6971,2.8907859968359153,385184366.21
159922.XSHE,2025-08-19,7150.0,2.6756301937255604,91219906.0,2.663786755022238,2.7,2.6470085501925316,2.3982963374227637,2.650956363093639,2.6921,2.931251079072267,246049725.16
159922.XSHE,2025-08-20,5721.0,2.6924083985552674,125624842.0,2.643060737291424,2.686,2.630230345362825,2.3854659454941642,2.6924083985552674,2.7214,2.916446780693114,338024521.483
159922.XSHE,2025-08-21,7790.0,2.7032648840333127,101607528.0,2.6924083985552674,2.728,2.664773708247515,2.422970168054685,2.6766171469508375,2.7118,2.961846629055849,276128262.194
159922.XSHE,2025-08-22,11260.0,2.726951761439957,255236222.0,2.6785910534013913,2.712,2.6766171469508375,2.409152822900809,2.7259648082146803,2.7602,2.944081471000866,700898589.264
159922.XSHE,2025-08-25,10985.0,2.785182001731292,184097798.0,2.739782153368556,2.762,2.7378082469180027,2.4535657180382677,2.7762994227038003,2.8122,2.998363898391093,515251175.27
159922.XSHE,2025-08-26,9881.0,2.799986300110445,148474553.0,2.7713646565774157,2.813,2.755573404972986,2.498965566401003,2.777286375929077,2.8173,3.053633279006597,418112611.885
159922.XSHE,2025-08-27,12019.0,2.8226862242918123,223111062.0,2.777286375929077,2.814,2.7378082469180027,2.4999525196262797,2.739782153368556,2.7767,3.054620232231874,629210335.462
159922.XSHE,2025-08-28,16776.0,2.8009732533357217,278922266.0,2.7308995743410645,2.776,2.714121369511358,2.46540915674159,2.8009732533357217,2.8356,3.0141551499955224,780153181.342
159922.XSHE,2025-08-29,12658.0,2.8286079436434735,137172522.0,2.8167645049401515,2.838,2.7871559081818456,2.5206785373570937,2.8207123178412585,2.8491,3.0812679693143488,389923955.504
159922.XSHE,2025-09-01,11294.0,2.84538614847318,98509866.0,2.8167645049401515,2.858,2.8078819259126595,2.5384436954120773,2.837490522670965,2.8756,3.10298094027044,282400057.189
159922.XSHE,2025-09-02,12554.0,2.838477475896242,74678317.0,2.838477475896242,2.875,2.756560358198263,2.554234947016507,2.7782733291543535,2.8155,3.1217330515507,211316941.492
159922.XSHE,2025-09-03,11011.0,2.7930776275335067,88726424.0,2.7782733291543535,2.815,2.7279387146652336,2.500939472851557,2.7466908259454943,2.7783,3.0565941386824274,248336330.823
159922.XSHE,2025-09-04,12091.0,2.7575473114235396,160082860.0,2.7457038727202177,2.783,2.641086830840871,2.472317829318528,2.674643240500284,2.7092,3.0210638225724606,437671467.072
159922.XSHE,2025-09-05,14264.0,2.7664298904510316,115050959.0,2.671682380824453,2.71,2.664773708247515,2.4071789164502553,2.763469030775201,2.7968,2.942107564550312,316949845.826
159922.XSHE,2025-09-08,7676.0,2.7960384872093376,109668502.0,2.7762994227038003,2.8,2.749651685621325,2.4871221276976807,2.7871559081818456,2.8283,3.039815933852721,308077240.779
159922.XSHE,2025-09-09,7776.0,2.79505153398406,58768680.0,2.7812341888301844,2.824,2.749651685621325,2.5088350986537713,2.763469030775201,2.8027,3.0654767177099194,165307921.631
159922.XSHE,2025-09-10,9573.0,2.7871559081818456,83589709.0,2.762482077549924,2.8,2.7447169194949406,2.4871221276976807,2.7664298904510316,2.8043,3.039815933852721,234379519.752
159922.XSHE,2025-09-11,7643.0,2.853281774275395,159396278.0,2.755573404972986,2.803,2.7457038727202177,2.4900829873735115,2.853281774275395,2.8817,3.0427767935285517,455596034.131
159922.XSHE,2025-09-12,9153.0,2.8769686516820396,107524034.0,2.853281774275395,2.891,2.837490522670965,2.568052292170383,2.858216540401779,2.8921,3.138511256380407,311312993.652
159922.XSHE,2025-09-15,10168.0,2.8641382597534406,133842905.0,2.8542687275006715,2.896,2.8424252887973496,2.5720001050714902,2.8483470081490108,2.8878,3.1444329757320677,386988473.202
159922.XSHE,2025-09-16,8124.0,2.875981698456763,71634683.0,2.846373101698457,2.886,2.824660130742366,2.5631175260439987,2.8690730258798247,2.909,3.1335764902540224,207258203.143
159922.XSHE,2025-09-17,7304.0,2.9055902952150685,105590172.0,2.875981698456763,2.907,2.8562426339512257,2.5818696373242593,2.9055902952150685,2.9372,3.15627641443539,308732526.53
159922.XSHE,2025-09-18,12835.0,2.941120611325035,174423467.0,2.901642482313961,2.944,2.840451382346796,2.6154260469836723,2.8749947452314855,2.9125,3.1957545434464647,512367394.405
159922.XSHE,2025-09-19,11487.0,2.8897990436106387,96261688.0,2.874007792006209,2.913,2.8493339613742874,2.58779135667592,2.8651252129787173,2.9012,3.1621981337870517,280153828.175
159922.XSHE,2025-09-22,9219.0,2.885851230709531,98412773.0,2.86117740007761,2.903,2.8503209145995645,2.5789087776484285,2.8848642774842546,2.923,3.151341648309006,285918514.862
159922.XSHE,2025-09-23,10504.0,2.8927599032864695,188446863.0,2.8828903710337004,2.923,2.812816692039044,2.5966739357034117,2.868086072654548,2.9049,3.1730546192650966,543174725.7
159922.XSHE,2025-09-24,9194.0,2.9332249855228203,112319858.0,2.84538614847318,2.906,2.84538614847318,2.5808826840989827,2.9332249855228203,2.9638,3.1552894612101134,330865123.561
159922.XSHE,2025-09-25,6819.0,2.950003190352527,109435917.0,2.934211938748097,2.972,2.923355453270052,2.6400998776155937,2.931251079072267,2.9713,3.2263500934300473,325642622.961
159922.XSHE,2025-09-26,10310.0,2.9381597516492044,205195257.0,2.9273032661711595,2.97,2.8927599032864695,2.63812597116504,2.8957207629623,2.9311,3.224376186979493,606923974.05
159922.XSHE,2025-09-29,9855.0,2.950990143577804,125400894.0,2.8957207629623,2.934,2.8828903710337004,2.6065434679561807,2.941120611325035,2.9754,3.184898057968419,371228772.105
159922.XSHE,2025-09-30,9545.0,2.969742254858064,82266980.0,2.9430945177755894,2.98,2.9430945177755894,2.6470085501925316,2.962833582281126,3.0006,3.235232672457539,246690518.31
159922.XSHE,2025-10-09,10251.0,3.027972495149399,225318787.0,2.985533506462494,3.002,2.9736900677591716,2.666747614698069,3.020076869347184,3.0558,3.258919549864183,687416624.631
159922.XSHE,2025-10-10,9495.0,3.0023117112922004,140400609.0,3.0013247580669233,3.06,2.9470423306766964,2.7180691824124654,2.958885769380019,2.9949,3.322084556281902,423114235.394
159922.XSHE,2025-10-13,10254.0,2.9549379564789113,210993625.0,2.868086072654548,2.998,2.851307867824841,2.6627998017969614,2.944081471000866,2.9857,3.254971736963076,622786019.109
159922.XSHE,2025-10-14,8784.0,2.977637880660279,186834448.0,2.956911862929465,2.983,2.8572295871765023,2.6499694098683624,2.8779556049073163,2.9121,3.2381935321333697,553235870.635
159922.XSHE,2025-10-15,6330.0,2.916446780693114,107333440.0,2.8720338855556555,2.916,2.859203493627056,2.5897652631264743,2.91447287424256,2.9526,3.1661459466881587,314084694.688
159922.XSHE,2025-10-16,7497.0,2.9184206871436675,200464341.0,2.906577248440345,2.953,2.878942558132593,2.6233216727858872,2.888812090385362,2.9272,3.2056240756992334,588803744.738
159922.XSHE,2025-10-17,10703.0,2.8996685758634073,207638867.0,2.878942558132593,2.927,2.8009732533357217,2.5996347953792425,2.8068949726873824,2.8403,3.177989385391481,596914846.867
159922.XSHE,2025-10-20,7646.0,2.8522948210501182,165855346.0,2.8216992710665356,2.844,2.81084278558849,2.5266002567087553,2.8226862242918123,2.8621,3.0871896886660104,474313891.839
159922.XSHE,2025-10-21,8815.0,2.875981698456763,160866657.0,2.8286079436434735,2.86,2.8286079436434735,2.540417601862631,2.868086072654548,2.9094,3.1049548467209935,466790057.497
159922.XSHE,2025-10-22,5075.0,2.86117740007761,85197231.0,2.860190446852333,2.906,2.8355166162204117,2.5808826840989827,2.8483470081490108,2.8865,3.1552894612101134,246002147.958
159922.XSHE,2025-10-23,6657.0,2.86117740007761,98363486.0,2.843412242022626,2.886,2.803934113011552,2.5631175260439987,2.8552556807259486,2.8923,3.1335764902540224,281345408.439
159922.XSHE,2025-10-24,5638.0,2.901642482313961,119232832.0,2.86117740007761,2.893,2.860190446852333,2.570026198620937,2.901642482313961,2.9393,3.1404851628309602,348422592.077
159922.XSHE,2025-10-27,5392.0,2.9539510032536342,106173040.0,2.931251079072267,2.94,2.9105250613414526,2.611478234082565,2.9460553774514193,2.9887,3.1918067305453572,316200045.076
159922.XSHE,2025-10-28,6358.0,2.959872722605296,68273539.0,2.931251079072267,2.985,2.9203945935942213,2.6519433163189157,2.931251079072267,2.9733,3.2411543918091996,203366471.329
159922.XSHE,2025-10-29,4774.0,2.991455225814155,63265663.0,2.9322380322975437,2.97,2.9322380322975437,2.63812597116504,2.991455225814155,3.0299,3.224376186979493,190302616.655
