order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
601598.XSHG,2025-07-02,2024,2025-07-02 20:25:35,2025-07-02 16:25:02,105620773355.43,106276000000.0,113753600000.0,123587500000.0,110637933333.3333,3917651361.38,3827376937.5,4098033391.9643,4390659760.0,3985259869.2708,0.5396,0.5247,0.5618,0.6019,39567594762.3,41215750000.0,43099250000.0,45397333333.3333,42314458333.3333,4111259814.7,6470250000.0,1404250000.0,5243666666.6667,3515083333.3333,0.1013,0.0929,0.0951,0.0967,0.0942,9.4584,9.6815,9.042,8.4394,9.2979,0.3508,0.3487,0.3257,0.2998,0.3349,0.9253,0.899,0.8598,0.8162,0.8757,2.5458,0.0379,0.0062,0.0704,0.0864,0.0437,-0.0705,-0.023,0.0707,0.0714,0.0311,1.4,5.84,0.5463,3802327699.8077,4059243799.1803,4414759963.1791,3952195424.4417,0.5213,0.5565,0.6052,0.5418
601598.XSHG,2025-07-03,2024,2025-07-03 21:15:50,2025-07-03 16:29:50,105620773355.43,106276000000.0,113753600000.0,123587500000.0,110637933333.3333,3917651361.38,3827376937.5,4098033391.9643,4390659760.0,3985259869.2708,0.5396,0.5247,0.5618,0.6019,39567594762.3,41215750000.0,43099250000.0,45397333333.3333,42314458333.3333,4111259814.7,6470250000.0,1404250000.0,5243666666.6667,3515083333.3333,0.1013,0.0929,0.0951,0.0967,0.0942,9.4584,9.6815,9.042,8.4394,9.2979,0.3508,0.3487,0.3257,0.2998,0.3349,0.9253,0.899,0.8598,0.8162,0.8757,2.5458,0.0379,0.0062,0.0704,0.0864,0.0437,-0.0705,-0.023,0.0707,0.0714,0.0311,1.4,5.84,0.5463,3802020099.2027,4059313904.1554,4415908496.4693,3952108152.0918,0.5212,0.5565,0.6054,0.5418
601598.XSHG,2025-07-04,2024,2025-07-04 23:53:42,2025-07-04 16:24:30,105620773355.43,106276000000.0,113753600000.0,123587500000.0,110637933333.3333,3917651361.38,3827376937.5,4098033391.9643,4390659760.0,3985259869.2708,0.5396,0.5247,0.5618,0.6019,39567594762.3,41215750000.0,43099250000.0,45397333333.3333,42314458333.3333,4111259814.7,6470250000.0,1404250000.0,5243666666.6667,3515083333.3333,0.1013,0.0929,0.0951,0.0967,0.0942,9.6073,9.8339,9.1844,8.5723,9.4443,0.3564,0.3542,0.3309,0.3045,0.3402,0.9399,0.9132,0.8733,0.8291,0.8895,2.5859,0.0379,0.0062,0.0704,0.0864,0.0437,-0.0705,-0.023,0.0707,0.0714,0.0311,1.4,5.88,0.5463,3802677026.91,4062426896.9102,4424455174.2591,3954197784.4101,0.5213,0.5569,0.6066,0.5421
601598.XSHG,2025-07-07,2024,2025-07-07 20:45:23,2025-07-07 16:22:11,105620773355.43,106276000000.0,113753600000.0,123587500000.0,110637933333.3333,3917651361.38,3827376937.5,4098033391.9643,4390659760.0,3985259869.2708,0.5396,0.5247,0.5618,0.6019,39567594762.3,41215750000.0,43099250000.0,45397333333.3333,42314458333.3333,4111259814.7,6470250000.0,1404250000.0,5243666666.6667,3515083333.3333,0.1013,0.0929,0.0951,0.0967,0.0942,9.6632,9.8911,9.2378,8.6222,9.4993,0.3584,0.3562,0.3328,0.3063,0.3422,0.9454,0.9185,0.8784,0.8339,0.8947,2.6009,0.0379,0.0062,0.0704,0.0864,0.0437,-0.0705,-0.023,0.0707,0.0714,0.0311,1.4,5.88,0.5463,3802132260.5604,4063010090.4505,4425638365.9876,3954310994.663,0.5213,0.557,0.6067,0.5421
601598.XSHG,2025-07-08,2024,2025-07-08 20:41:11,2025-07-08 16:21:42,105620773355.43,106276000000.0,113753600000.0,123587500000.0,110637933333.3333,3917651361.38,3827376937.5,4098033391.9643,4390659760.0,3985259869.2708,0.5396,0.5247,0.5618,0.6019,39567594762.3,41215750000.0,43099250000.0,45397333333.3333,42314458333.3333,4111259814.7,6470250000.0,1404250000.0,5243666666.6667,3515083333.3333,0.1013,0.0929,0.0951,0.0967,0.0942,9.6259,9.853,9.2022,8.5889,9.4626,0.357,0.3548,0.3315,0.3051,0.3409,0.9417,0.915,0.875,0.8307,0.8912,2.5909,0.0379,0.0062,0.0704,0.0864,0.0437,-0.0705,-0.023,0.0707,0.0714,0.0311,1.4,5.88,0.5463,3815797553.6066,4063139777.5952,4426991143.2955,3960080517.6,0.5231,0.557,0.6069,0.5429
601598.XSHG,2025-07-09,2024,2025-07-09 20:39:55,2025-07-09 16:24:33,105620773355.43,106276000000.0,113753600000.0,123587500000.0,110637933333.3333,3917651361.38,3827376937.5,4098033391.9643,4390659760.0,3985259869.2708,0.5396,0.5247,0.5618,0.6019,39567594762.3,41215750000.0,43099250000.0,45397333333.3333,42314458333.3333,4111259814.7,6470250000.0,1404250000.0,5243666666.6667,3515083333.3333,0.1013,0.0929,0.0951,0.0967,0.0942,9.7377,9.9673,9.309,8.6886,9.5725,0.3612,0.359,0.3354,0.3087,0.3448,0.9527,0.9256,0.8851,0.8403,0.9016,2.621,0.0379,0.0062,0.0704,0.0864,0.0437,-0.0705,-0.023,0.0707,0.0714,0.0311,1.4,5.88,0.5463,3815469410.2119,4063273395.284,4428385516.2988,3960021734.8373,0.5231,0.5571,0.6071,0.5429
601598.XSHG,2025-07-10,2024,2025-07-10 20:47:22,2025-07-10 16:43:52,105620773355.43,106276000000.0,113753600000.0,123587500000.0,110637933333.3333,3917651361.38,3827376937.5,4098033391.9643,4390659760.0,3985259869.2708,0.5396,0.5247,0.5618,0.6019,39567594762.3,41215750000.0,43099250000.0,45397333333.3333,42314458333.3333,4111259814.7,6470250000.0,1404250000.0,5243666666.6667,3515083333.3333,0.1013,0.0929,0.0951,0.0967,0.0942,9.7935,10.0245,9.3624,8.7385,9.6274,0.3633,0.361,0.3373,0.3104,0.3468,0.9581,0.9309,0.8902,0.8452,0.9067,2.636,0.0379,0.0062,0.0704,0.0864,0.0437,-0.0705,-0.023,0.0707,0.0714,0.0311,1.4,5.88,0.5463,3815131512.2352,4063410821.1853,4429823094.7881,3959961109.1228,0.523,0.5571,0.6073,0.5429
601598.XSHG,2025-07-11,2024,2025-07-12 01:47:00,2025-07-11 16:22:19,105620773355.43,106276000000.0,113753600000.0,123587500000.0,110637933333.3333,3917651361.38,3827376937.5,4098033391.9643,4390659760.0,3985259869.2708,0.5396,0.5247,0.5618,0.6019,39567594762.3,41215750000.0,43099250000.0,45397333333.3333,42314458333.3333,4111259814.7,6470250000.0,1404250000.0,5243666666.6667,3515083333.3333,0.1013,0.0929,0.0951,0.0967,0.0942,9.7935,10.0245,9.3624,8.7385,9.6274,0.3633,0.361,0.3373,0.3104,0.3468,0.9581,0.9309,0.8902,0.8452,0.9067,2.636,0.0379,0.0062,0.0704,0.0864,0.0437,-0.0705,-0.023,0.0707,0.0714,0.0311,1.4,5.91,0.5463,3815736454.441,4066907751.0771,4439362020.9765,3962253044.1454,0.5231,0.5576,0.6086,0.5432
601598.XSHG,2025-07-14,2024,2025-07-14 20:50:24,2025-07-14 16:25:34,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.9238,10.2174,9.4843,8.768,9.7766,0.3681,0.3671,0.3397,0.3075,0.3506,0.9709,0.9459,0.9042,0.8574,0.9211,2.4548,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.25,6.05,0.5452,3810021732.8986,4066848413.1189,4456139445.2731,3959837296.3604,0.5223,0.5575,0.6109,0.5429
601598.XSHG,2025-07-15,2024,2025-07-15 20:45:17,2025-07-15 16:31:46,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.868,10.1599,9.4309,8.7187,9.7216,0.366,0.365,0.3378,0.3058,0.3486,0.9654,0.9406,0.8991,0.8526,0.9159,2.441,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.25,6.05,0.5452,3809931116.5579,4067109231.1906,4457269207.7452,3959951683.427,0.5223,0.5576,0.6111,0.5429
601598.XSHG,2025-07-16,2024,2025-07-16 20:41:54,2025-07-16 16:41:45,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.9425,10.2365,9.5021,8.7845,9.7949,0.3688,0.3678,0.3404,0.3081,0.3513,0.9727,0.9477,0.9058,0.859,0.9228,2.4594,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.25,6.05,0.5452,3809838090.9533,4067377385.0158,4458429880.3501,3960069345.8231,0.5223,0.5576,0.6112,0.5429
601598.XSHG,2025-07-17,2024,2025-07-17 21:17:17,2025-07-17 16:23:42,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.8494,10.1407,9.4131,8.7022,9.7032,0.3653,0.3644,0.3372,0.3052,0.348,0.9636,0.9388,0.8974,0.8509,0.9142,2.4364,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.25,6.05,0.5452,3809742160.3836,4067653257.31,4459622352.0226,3960190300.2573,0.5223,0.5577,0.6114,0.5429
601598.XSHG,2025-07-18,2024,2025-07-18 23:29:45,2025-07-18 16:23:13,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.9797,10.2749,9.5377,8.8174,9.8316,0.3702,0.3692,0.3416,0.3092,0.3526,0.9763,0.9512,0.9092,0.8622,0.9263,2.4686,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.25,6.08,0.5452,3783076524.292,4049425346.0837,4468408983.5061,3938446670.3372,0.5186,0.5552,0.6126,0.5399
601598.XSHG,2025-07-21,2024,2025-07-21 21:07:00,2025-07-21 16:22:03,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.7935,10.0832,9.3598,8.6529,9.6482,0.3633,0.3623,0.3353,0.3034,0.346,0.9581,0.9335,0.8923,0.8461,0.909,2.4225,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.33,6.13,0.5452,3780357020.5454,4045666217.7577,4468435581.0492,3935120718.9192,0.5183,0.5546,0.6126,0.5395
601598.XSHG,2025-07-22,2024,2025-07-22 21:02:00,2025-07-22 16:22:02,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.9611,10.2557,9.5199,8.8009,9.8133,0.3695,0.3685,0.341,0.3086,0.3519,0.9745,0.9494,0.9075,0.8606,0.9245,2.464,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.33,6.13,0.5452,3780078798.6866,4045652476.1234,4469854413.0703,3934996777.1914,0.5182,0.5546,0.6128,0.5395
601598.XSHG,2025-07-23,2024,2025-07-23 20:43:25,2025-07-23 16:21:02,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.9238,10.2174,9.4843,8.768,9.7766,0.3681,0.3671,0.3397,0.3075,0.3506,0.9709,0.9459,0.9042,0.8574,0.9211,2.4548,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.33,6.13,0.5452,3779792247.6466,4045637975.5788,4471314326.1974,3934868922.2737,0.5182,0.5546,0.613,0.5395
601598.XSHG,2025-07-24,2024,2025-07-24 20:37:45,2025-07-24 16:22:34,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.9425,10.2365,9.5021,8.7845,9.7949,0.3688,0.3678,0.3404,0.3081,0.3513,0.9727,0.9477,0.9058,0.859,0.9228,2.4594,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.33,6.13,0.5452,3779497471.161,4045623411.1651,4472818403.7089,3934737602.8301,0.5181,0.5546,0.6132,0.5394
601598.XSHG,2025-07-25,2024,2025-07-25 22:27:30,2025-07-25 16:19:58,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.9425,10.2365,9.5021,8.7845,9.7949,0.3688,0.3678,0.3404,0.3081,0.3513,0.9727,0.9477,0.9058,0.859,0.9228,2.4594,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.33,6.18,0.5452,3767123478.3927,4027173769.4635,4451719642.5124,3918819481.5173,0.5165,0.5521,0.6103,0.5373
601598.XSHG,2025-07-28,2024,2025-07-28 20:56:01,2025-07-28 16:19:14,105620773355.43,105903250000.0,114442000000.0,126438000000.0,110884187500.0,3917651361.38,3805106427.0833,4099205623.9583,4434074700.0,3976664291.9271,0.5396,0.5217,0.562,0.6079,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0926,0.0953,0.0978,0.0942,9.9611,10.2557,9.5199,8.8009,9.8133,0.3695,0.3685,0.341,0.3086,0.3519,0.9745,0.9494,0.9075,0.8606,0.9245,2.464,0.0379,0.0027,0.0806,0.1048,0.0482,-0.0705,-0.0287,0.0773,0.0817,0.0324,1.33,6.18,0.5452,3766233149.5045,4025817534.9468,4452685067.8118,3917657374.3458,0.5163,0.5519,0.6104,0.5371
601598.XSHG,2025-07-29,2024,2025-07-29 20:48:58,2025-07-29 16:38:22,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,110845055555.5556,3917651361.38,3813927712.5,4082646748.75,4439099600.0,3970680483.6458,0.5396,0.5229,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0928,0.0949,0.0979,0.0941,10.0728,10.3155,9.6365,8.8627,9.9083,0.3736,0.3734,0.3428,0.3031,0.3549,0.9854,0.9572,0.915,0.8676,0.9321,2.4686,0.0379,-0.0025,0.0893,0.1308,0.051,-0.0705,-0.0265,0.0705,0.0873,0.0294,1.33,6.18,0.5444,3765877638.5844,4023495563.3241,4455531258.1625,3916154761.3492,0.5178,0.5533,0.6127,0.5385
601598.XSHG,2025-07-30,2024,2025-07-30 21:21:03,2025-07-30 16:25:06,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,110845055555.5556,3917651361.38,3813927712.5,4082646748.75,4439099600.0,3970680483.6458,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0928,0.0949,0.0979,0.0941,10.1473,10.3918,9.7078,8.9283,9.9815,0.3764,0.3762,0.3453,0.3054,0.3576,0.9927,0.9643,0.9217,0.874,0.939,2.4868,0.0379,-0.0025,0.0893,0.1308,0.051,-0.0705,-0.0265,0.0705,0.0873,0.0294,1.33,6.18,0.5445,3784637753.5008,4023472313.1462,4457477681.9474,3923957913.294,0.5204,0.5533,0.6129,0.5396
601598.XSHG,2025-07-31,2024,2025-07-31 20:45:20,2025-07-31 16:23:43,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,110845055555.5556,3917651361.38,3813927712.5,4082646748.75,4439099600.0,3970680483.6458,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42208972222.2222,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,4167833333.3333,0.1013,0.0928,0.0949,0.0979,0.0941,9.9052,10.1439,9.4762,8.7153,9.7434,0.3674,0.3672,0.3371,0.2981,0.349,0.9691,0.9413,0.8997,0.8532,0.9166,2.4275,0.0379,-0.0025,0.0893,0.1308,0.051,-0.0705,-0.0265,0.0705,0.0873,0.0294,1.33,6.18,0.5445,3784206215.2652,4023447967.5538,4459487168.2227,3923763904.1002,0.5204,0.5533,0.6132,0.5396
601598.XSHG,2025-08-01,2024,2025-08-01 21:19:19,2025-08-01 16:24:59,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,111629111111.1111,3917651361.38,3813927712.5,4082646748.75,4439099600.0,3993073736.6667,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42367111111.1111,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,3610333333.3333,0.1013,0.0928,0.0949,0.0979,0.0942,9.9052,10.1439,9.4762,8.7153,9.6888,0.3674,0.3672,0.3371,0.2981,0.3466,0.9691,0.9413,0.8997,0.8532,0.9132,2.4275,0.0379,-0.0025,0.0893,0.1308,0.0587,-0.0705,-0.0265,0.0705,0.0873,0.0376,1.33,6.17,0.5475,3796833974.3679,4048752480.1441,4496165800.3801,3964779644.8854,0.5221,0.5567,0.6183,0.5452
601598.XSHG,2025-08-04,2024,2025-08-04 20:54:51,2025-08-04 16:19:56,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,111629111111.1111,3917651361.38,3811549660.5,4080048506.75,4434402213.3333,3990548891.3333,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42367111111.1111,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,3610333333.3333,0.1013,0.0927,0.0949,0.0978,0.0942,9.9797,10.2265,9.5536,8.7901,9.7678,0.3702,0.37,0.3396,0.3003,0.3492,0.9763,0.9483,0.9065,0.8596,0.92,2.4671,0.0379,-0.0025,0.0893,0.1308,0.0587,-0.0705,-0.0271,0.0704,0.0869,0.0373,1.33,6.17,0.5475,3796117134.3327,4047824932.5223,4497767451.9471,3963922333.1258,0.522,0.5566,0.6185,0.5451
601598.XSHG,2025-08-05,2024,2025-08-05 20:19:43,2025-08-05 16:23:02,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,111629111111.1111,3917651361.38,3811549660.5,4080048506.75,4434402213.3333,3990548891.3333,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42367111111.1111,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,3610333333.3333,0.1013,0.0927,0.0949,0.0978,0.0942,10.2404,10.4937,9.8031,9.0197,10.023,0.3798,0.3796,0.3485,0.3082,0.3583,1.0018,0.9731,0.9302,0.8821,0.9441,2.5315,0.0379,-0.0025,0.0893,0.1308,0.0587,-0.0705,-0.0271,0.0704,0.0869,0.0373,1.33,6.17,0.5475,3795786870.6658,4048014936.3675,4499952789.2166,3963938914.4669,0.522,0.5566,0.6188,0.5451
601598.XSHG,2025-08-06,2024,2025-08-06 20:50:09,2025-08-06 16:28:51,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,111629111111.1111,3917651361.38,3811549660.5,4080048506.75,4434402213.3333,3990548891.3333,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42367111111.1111,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,3610333333.3333,0.1013,0.0927,0.0949,0.0978,0.0942,10.2962,10.5509,9.8566,9.0689,10.0776,0.3819,0.3817,0.3504,0.3099,0.3603,1.0073,0.9784,0.9352,0.8869,0.9492,2.5453,0.0379,-0.0025,0.0893,0.1308,0.0587,-0.0705,-0.0271,0.0704,0.0869,0.0373,1.33,6.17,0.5475,3795445096.7114,4048211383.7808,4502208782.4162,3963955954.7577,0.5219,0.5567,0.6191,0.5451
601598.XSHG,2025-08-07,2024,2025-08-07 21:01:08,2025-08-07 16:20:49,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,111629111111.1111,3917651361.38,3811549660.5,4080048506.75,4434402213.3333,3990548891.3333,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42367111111.1111,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,3610333333.3333,0.1013,0.0927,0.0949,0.0978,0.0942,10.4266,10.6844,9.9813,9.1837,10.2052,0.3867,0.3865,0.3548,0.3138,0.3648,1.0201,0.9908,0.9471,0.8981,0.9612,2.5776,0.0379,-0.0025,0.0893,0.1308,0.0587,-0.0705,-0.0271,0.0704,0.0869,0.0373,1.33,6.17,0.5475,3795091407.073,4048414665.5852,4504538774.4774,3963973579.4145,0.5219,0.5567,0.6194,0.5451
601598.XSHG,2025-08-08,2024,2025-08-08 22:45:07,2025-08-08 16:29:42,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,111629111111.1111,3917651361.38,3811549660.5,4080048506.75,4434402213.3333,3990548891.3333,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42367111111.1111,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,3610333333.3333,0.1013,0.0927,0.0949,0.0978,0.0942,10.4824,10.7417,10.0348,9.2329,10.2599,0.3888,0.3886,0.3567,0.3155,0.3668,1.0255,0.9961,0.9522,0.9029,0.9664,2.5914,0.0379,-0.0025,0.0893,0.1308,0.0587,-0.0705,-0.0271,0.0704,0.0869,0.0373,1.33,6.31,0.5475,3796587319.893,4053484933.7113,4516525232.9634,3967852395.7719,0.5221,0.5574,0.6211,0.5456
601598.XSHG,2025-08-11,2024,2025-08-11 20:35:15,2025-08-11 16:25:47,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,111629111111.1111,3917651361.38,3811549660.5,4080048506.75,4434402213.3333,3990548891.3333,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42367111111.1111,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,3610333333.3333,0.1013,0.0927,0.0949,0.0978,0.0942,10.4824,10.7417,10.0348,9.2329,10.2599,0.3888,0.3886,0.3567,0.3155,0.3668,1.0255,0.9961,0.9522,0.9029,0.9664,2.5914,0.0379,-0.0025,0.0893,0.1308,0.0587,-0.0705,-0.0271,0.0704,0.0869,0.0373,1.33,6.31,0.5475,3794729322.9018,4048870319.4183,4517397843.7466,3964156653.9128,0.5218,0.5568,0.6212,0.5451
601598.XSHG,2025-08-12,2024,2025-08-12 20:25:56,2025-08-12 16:27:13,105620773355.43,105356666666.6667,114765333333.3333,129781000000.0,111629111111.1111,3917651361.38,3811549660.5,4080048506.75,4434402213.3333,3990548891.3333,0.5396,0.5232,0.5597,0.6086,39567594762.3,41102000000.0,42999666666.6667,45345500000.0,42367111111.1111,4111259814.7,8070333333.3333,1380333333.3333,6852000000.0,3610333333.3333,0.1013,0.0927,0.0949,0.0978,0.0942,10.4452,10.7035,9.9992,9.2001,10.2234,0.3874,0.3872,0.3555,0.3144,0.3655,1.0219,0.9926,0.9488,0.8997,0.9629,2.5822,0.0379,-0.0025,0.0893,0.1308,0.0587,-0.0705,-0.0271,0.0704,0.0869,0.0373,1.33,6.31,0.5475,3794342404.9926,4049172595.0976,4520204782.0554,3964229198.3959,0.5218,0.5568,0.6216,0.5451
