order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
300140.XSHE,2018-08-13,2017,2018-08-13 16:04:24,2018-08-13 16:04:24,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,35.6609,14.0179,11.2143,,12.0153,1.425,,,,,2.0829,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-14,2017,2018-08-14 16:04:12,2018-08-14 16:04:12,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,39.2497,15.4286,12.3429,,13.2245,1.5684,,,,,2.2926,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-15,2017,2018-08-15 16:04:59,2018-08-15 16:04:59,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,38.2503,15.0357,12.0286,,12.8878,1.5284,,,,,2.2342,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-16,2017,2018-08-16 16:05:10,2018-08-16 16:05:10,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,37.5688,14.7679,11.8143,,12.6582,1.5012,,,,,2.1944,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-17,2017,2018-08-17 16:04:38,2018-08-17 16:04:38,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,36.1151,14.1964,11.3571,,12.1684,1.4431,,,,,2.1095,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-20,2017,2018-08-20 16:04:47,2018-08-20 16:04:47,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,36.7966,14.4643,11.5714,,12.398,1.4704,,,,,2.1493,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-21,2017,2018-08-21 16:01:42,2018-08-21 16:01:42,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,36.8874,14.5,11.6,,12.4286,1.474,,,,,2.1546,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-22,2017,2018-08-22 16:04:42,2018-08-22 16:04:42,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,35.6154,14.0,11.2,,12.0,1.4232,,,,,2.0803,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-23,2017,2018-08-23 16:05:08,2018-08-23 16:05:08,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,35.7517,14.0536,11.2429,,12.0459,1.4286,,,,,2.0882,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-24,2017,2018-08-24 16:18:50,2018-08-24 16:18:50,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,35.4337,13.9286,11.1429,,11.9388,1.4159,,,,,2.0697,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-27,2017,2018-08-27 16:04:51,2018-08-27 16:04:51,1901419572.89,,,,,75978643.29,,,,225501074.5867,0.2201,,,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,36.7511,14.4464,11.5571,,12.3827,1.4685,,,,,2.1466,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-08-28,2017,2018-08-28 17:26:38,2018-08-28 17:26:38,1901419572.89,,,,,75978643.29,193286635.36,241608294.2,,225501074.5867,0.2201,0.56,0.7,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,36.524,14.3571,11.4857,,12.3061,1.4595,,,,,2.1659,,,,,,0.4451,,,,,-0.1574,1.544,0.25,,0.4625,,,0.6533,193286635.36,241608294.2,,225501074.5867,0.56,0.7,,0.6533
300140.XSHE,2018-11-20,2017,2018-11-22 02:56:03,2018-11-22 02:56:03,1901419572.89,,,,,75978643.29,,,,,0.2201,,,,1326033772.77,,,,,-69124974.54,,,,,0.059,,,,,36.9783,,,,,1.4776,,,,,2.1907,,,,,,0.4451,,,,,-0.1574,,,,,2.0,8.71,,86180000.0,181970000.0,215170000.0,173987500.0,0.2497,0.5272,0.6234,0.5041
300140.XSHE,2018-11-21,2017,2018-11-21 16:19:58,2018-11-21 16:19:58,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1935660000.0,75978643.29,86180000.0,181970000.0,215170000.0,173987500.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2515317500.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-36817500.0,0.059,0.0558,0.0699,0.0783,0.0692,37.1146,32.7212,15.4966,13.1055,16.2076,1.4831,1.9635,1.4234,1.3113,1.4568,2.1988,2.0627,1.1591,1.0911,1.203,3.0828,0.4451,-0.2447,0.3794,0.0855,0.3124,-0.1574,0.1343,1.1115,0.1824,1.039,2.0,8.71,0.5041,86180000.0,181970000.0,215170000.0,173987500.0,0.2497,0.5272,0.6234,0.5041
300140.XSHE,2018-11-22,2017,2018-11-22 16:21:26,2018-11-22 16:21:26,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1935660000.0,75978643.29,86180000.0,181970000.0,215170000.0,173987500.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2515317500.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-36817500.0,0.059,0.0558,0.0699,0.0783,0.0692,37.0691,32.6812,15.4776,13.0895,16.1877,1.4812,1.9611,1.4217,1.3097,1.455,2.1961,2.0602,1.1577,1.0898,1.2015,3.079,0.4451,-0.2447,0.3794,0.0855,0.3124,-0.1574,0.1343,1.1115,0.1824,1.039,2.0,8.71,0.5041,86180000.0,181970000.0,215170000.0,173987500.0,0.2497,0.5272,0.6234,0.5041
300140.XSHE,2018-11-23,2017,2018-11-23 16:16:30,2018-11-23 16:16:30,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1935660000.0,75978643.29,86180000.0,181970000.0,215170000.0,173987500.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2515317500.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-36817500.0,0.059,0.0558,0.0699,0.0783,0.0692,35.252,31.0791,14.7189,12.4478,15.3942,1.4086,1.865,1.352,1.2455,1.3837,2.0884,1.9592,1.1009,1.0364,1.1426,2.9281,0.4451,-0.2447,0.3794,0.0855,0.3124,-0.1574,0.1343,1.1115,0.1824,1.039,2.0,8.71,0.5041,86180000.0,181970000.0,215170000.0,173987500.0,0.2497,0.5272,0.6234,0.5041
300140.XSHE,2018-11-26,2017,2018-11-26 16:17:20,2018-11-26 16:17:20,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1935660000.0,75978643.29,86180000.0,181970000.0,215170000.0,173987500.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2515317500.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-36817500.0,0.059,0.0558,0.0699,0.0783,0.0692,35.6609,31.4396,14.8896,12.5922,15.5728,1.425,1.8866,1.3677,1.2599,1.3998,2.1127,1.9819,1.1137,1.0484,1.1559,2.962,0.4451,-0.2447,0.3794,0.0855,0.3124,-0.1574,0.1343,1.1115,0.1824,1.039,2.0,8.71,0.5041,86180000.0,181970000.0,215170000.0,173987500.0,0.2497,0.5272,0.6234,0.5041
300140.XSHE,2018-11-27,2017,2018-11-27 16:26:59,2018-11-27 16:26:59,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1935660000.0,75978643.29,86180000.0,181970000.0,215170000.0,173987500.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2515317500.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-36817500.0,0.059,0.0558,0.0699,0.0783,0.0692,35.888,31.6398,14.9845,12.6724,15.6719,1.434,1.8986,1.3764,1.268,1.4087,2.1261,1.9945,1.1208,1.0551,1.1632,2.9809,0.4451,-0.2447,0.3794,0.0855,0.3124,-0.1574,0.1343,1.1115,0.1824,1.039,2.0,8.71,0.5041,86180000.0,181970000.0,215170000.0,173987500.0,0.2497,0.5272,0.6234,0.5041
300140.XSHE,2018-11-28,2017,2018-11-28 16:17:17,2018-11-28 16:17:17,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1935660000.0,75978643.29,86180000.0,181970000.0,215170000.0,173987500.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2515317500.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-36817500.0,0.059,0.0558,0.0699,0.0783,0.0692,36.4786,32.1605,15.231,12.8809,15.9298,1.4576,1.9299,1.399,1.2888,1.4319,2.1611,2.0274,1.1392,1.0724,1.1824,3.0299,0.4451,-0.2447,0.3794,0.0855,0.3124,-0.1574,0.1343,1.1115,0.1824,1.039,2.0,8.71,0.5041,86180000.0,181970000.0,215170000.0,173987500.0,0.2497,0.5272,0.6234,0.5041
300140.XSHE,2018-11-29,2017,2018-11-29 16:17:43,2018-11-29 16:17:43,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1935660000.0,75978643.29,86180000.0,181970000.0,215170000.0,173987500.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2515317500.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-36817500.0,0.059,0.0558,0.0699,0.0783,0.0692,34.934,30.7988,14.5861,12.3355,15.2553,1.3959,1.8482,1.3398,1.2343,1.3712,2.0696,1.9415,1.091,1.027,1.1323,2.9016,0.4451,-0.2447,0.3794,0.0855,0.3124,-0.1574,0.1343,1.1115,0.1824,1.039,2.0,8.71,0.5041,86180000.0,181970000.0,215170000.0,173987500.0,0.2497,0.5272,0.6234,0.5041
300140.XSHE,2018-11-30,2017,2018-11-30 16:29:51,2018-11-30 16:29:51,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1935660000.0,75978643.29,86180000.0,181970000.0,215170000.0,173987500.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2515317500.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-36817500.0,0.059,0.0558,0.0699,0.0783,0.0692,35.3883,31.1993,14.7758,12.496,15.4537,1.4141,1.8722,1.3572,1.2503,1.3891,2.0965,1.9668,1.1052,1.0404,1.147,2.9394,0.4451,-0.2447,0.3794,0.0855,0.3124,-0.1574,0.1343,1.1115,0.1824,1.039,2.0,8.71,0.5041,86180000.0,181970000.0,215170000.0,173987500.0,0.2497,0.5272,0.6234,0.5041
300140.XSHE,2018-12-03,2017,2018-12-03 16:15:53,2018-12-03 16:15:53,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,36.3877,32.0804,15.1931,12.8489,15.1931,1.454,1.9251,1.3956,1.2856,1.3956,2.1557,2.0223,1.1364,1.0698,1.1364,3.0224,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-04,2017,2018-12-04 16:20:22,2018-12-04 16:20:22,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,37.2508,32.8414,15.5535,13.1536,15.5535,1.4885,1.9707,1.4287,1.3161,1.4287,2.2069,2.0703,1.1633,1.0951,1.1633,3.0941,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-05,2017,2018-12-05 16:29:51,2018-12-05 16:29:51,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,37.1146,32.7212,15.4966,13.1055,15.4966,1.4831,1.9635,1.4234,1.3113,1.4234,2.1988,2.0627,1.1591,1.0911,1.1591,3.0828,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-06,2017,2018-12-06 16:17:49,2018-12-06 16:17:49,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,37.9323,33.4421,15.838,13.3943,15.838,1.5157,2.0068,1.4548,1.3402,1.4548,2.2472,2.1081,1.1846,1.1152,1.1846,3.1507,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-07,2017,2018-12-07 16:25:30,2018-12-07 16:25:30,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,39.5222,34.8439,16.5019,13.9557,16.5019,1.5793,2.0909,1.5158,1.3964,1.5158,2.3414,2.1965,1.2343,1.1619,1.2343,3.2827,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-10,2017,2018-12-10 16:17:07,2018-12-10 16:17:07,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,38.2957,33.7625,15.9897,13.5226,15.9897,1.5303,2.026,1.4687,1.353,1.4687,2.2688,2.1283,1.196,1.1259,1.196,3.1809,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-11,2017,2018-12-11 16:51:04,2018-12-11 16:51:04,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,39.1588,34.5235,16.3501,13.8274,16.3501,1.5647,2.0717,1.5018,1.3835,1.5018,2.3199,2.1763,1.2229,1.1512,1.2229,3.2526,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-12,2017,2018-12-12 16:25:40,2018-12-12 16:25:40,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,39.1588,34.5235,16.3501,13.8274,16.3501,1.5647,2.0717,1.5018,1.3835,1.5018,2.3199,2.1763,1.2229,1.1512,1.2229,3.2526,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-13,2017,2018-12-13 16:17:51,2018-12-13 16:17:51,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,39.2951,34.6436,16.407,13.8755,16.407,1.5702,2.0789,1.5071,1.3883,1.5071,2.328,2.1839,1.2272,1.1552,1.2272,3.2639,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-14,2017,2018-12-14 16:31:13,2018-12-14 16:31:13,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,39.7039,35.0041,16.5777,14.0199,16.5777,1.5865,2.1005,1.5227,1.4028,1.5227,2.3522,2.2066,1.2399,1.1673,1.2399,3.2978,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-17,2017,2018-12-17 16:55:44,2018-12-17 16:55:44,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,43.6562,38.4885,18.2279,15.4154,18.2279,1.7445,2.3096,1.6743,1.5424,1.6743,2.5863,2.4263,1.3634,1.2835,1.3634,3.6261,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-18,2017,2018-12-18 16:30:06,2018-12-18 16:30:06,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,48.0172,42.3333,20.0488,16.9554,20.0488,1.9187,2.5403,1.8416,1.6965,1.8416,2.8447,2.6686,1.4996,1.4117,1.4996,3.9883,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-19,2017,2018-12-19 16:20:09,2018-12-19 16:20:09,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,47.4721,41.8527,19.8212,16.7629,19.8212,1.8969,2.5115,1.8207,1.6773,1.8207,2.8124,2.6383,1.4825,1.3956,1.4825,3.9431,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-20,2017,2018-12-20 17:04:27,2018-12-20 17:04:27,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,49.1984,43.3746,20.542,17.3724,20.542,1.9659,2.6028,1.8869,1.7382,1.8869,2.9147,2.7343,1.5364,1.4464,1.5364,4.0865,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-21,2017,2018-12-21 16:18:25,2018-12-21 16:18:25,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,47.3813,41.7726,19.7833,16.7308,19.7833,1.8933,2.5067,1.8172,1.674,1.8172,2.807,2.6333,1.4797,1.393,1.4797,3.9355,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
300140.XSHE,2018-12-24,2017,2018-12-24 16:17:29,2018-12-24 16:17:29,1901419572.89,1436150000.0,1981070000.0,2150460000.0,1981070000.0,75978643.29,86180000.0,181970000.0,215170000.0,181970000.0,0.2201,0.2497,0.5272,0.6234,1326033772.77,1367100000.0,2432900000.0,2584390000.0,2603660000.0,-69124974.54,401450000.0,-76660000.0,165740000.0,-76660000.0,0.059,0.0558,0.0699,0.0783,0.0699,52.1058,45.9379,21.7559,18.3991,21.7559,2.0821,2.7566,1.9984,1.841,1.9984,3.0869,2.8959,1.6272,1.5319,1.6272,4.3279,0.4451,-0.2447,0.3794,0.0855,0.3794,-0.1574,0.1343,1.1115,0.1824,1.1115,2.0,8.71,0.5272,86180000.0,181970000.0,215170000.0,181970000.0,0.2497,0.5272,0.6234,0.5272
