order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000709.XSHE,2014-02-17,申万宏源,,,3,1,2024-07-11 17:27:23,2014-02-18 17:56:40,3.0,,,,
000709.XSHE,2014-02-17,广发证券,,,1,1,2024-07-11 17:29:42,2014-02-17 21:31:03,1.0,,,,
000709.XSHE,2014-02-17,华泰证券,,,2,1,2024-07-11 17:32:28,2014-02-17 21:31:03,2.0,,,,
000709.XSHE,2014-02-19,元富证券,2.0000,M06,3,1,2024-07-11 05:26:56,2014-02-19 17:56:45,3.0,2.0,,,
000709.XSHE,2014-02-20,中金公司,2.6200,M06,1,1,2024-07-11 05:26:56,2014-02-20 16:01:38,1.0,2.62,,,
000709.XSHE,2014-02-23,广发证券,,,1,1,2024-07-11 17:31:58,2014-02-24 21:30:17,1.0,,,,
000709.XSHE,2014-02-24,申万宏源,,,3,1,2024-07-11 17:29:39,2014-02-24 21:30:17,3.0,,,,
000709.XSHE,2014-03-02,广发证券,,,1,1,2024-07-11 17:31:00,2014-03-03 21:30:18,1.0,,,,
000709.XSHE,2014-03-03,申万宏源,,,3,1,2024-07-11 17:27:39,2014-03-04 17:56:54,3.0,,,,
000709.XSHE,2014-03-09,广发证券,,,1,1,2024-07-11 17:32:14,2014-03-10 21:30:22,1.0,,,,
000709.XSHE,2014-03-10,申万宏源,,,3,1,2024-07-11 17:30:44,2014-03-10 21:30:22,3.0,,,,
000709.XSHE,2014-03-12,华泰证券,,,2,1,2024-07-11 17:29:09,2014-03-12 17:56:44,2.0,,,,
000709.XSHE,2014-03-15,广发证券,,,1,1,2024-07-11 17:30:30,2014-03-17 21:30:26,1.0,,,,
000709.XSHE,2014-03-17,中金公司,2.6200,M06,1,1,2024-07-11 05:26:24,2014-03-17 21:30:26,1.0,2.62,,,
000709.XSHE,2014-03-17,长江证券,,,2,1,2024-07-11 17:29:32,2014-03-17 16:24:38,2.0,,,,
000709.XSHE,2014-03-23,广发证券,,,1,1,2024-07-11 17:29:09,2014-03-24 17:56:43,1.0,,,,
000709.XSHE,2014-03-24,中金公司,2.6200,M06,1,1,2024-07-11 05:26:14,2014-03-24 17:56:43,1.0,2.62,,,
000709.XSHE,2014-03-24,申万宏源,,,3,1,2024-07-11 17:32:06,2014-03-24 17:56:43,3.0,,,,
000709.XSHE,2014-03-30,广发证券,,,1,1,2024-07-11 17:31:05,2014-03-31 21:30:20,1.0,,,,
000709.XSHE,2014-03-31,中金公司,2.6200,M06,1,1,2024-07-11 05:26:35,2014-03-31 21:30:20,1.0,2.62,,,
000709.XSHE,2014-03-31,申万宏源,,,3,1,2024-07-11 17:30:28,2014-03-31 21:30:20,3.0,,,,
000709.XSHE,2014-04-07,广发证券,,,1,1,2024-07-11 17:29:24,2014-04-08 16:48:38,1.0,,,,
000709.XSHE,2014-04-08,中金公司,2.6200,M06,1,1,2024-07-11 05:26:30,2014-04-08 10:16:23,1.0,2.62,,,
000709.XSHE,2014-04-08,申万宏源,,,3,1,2024-07-11 17:31:23,2014-04-08 21:30:25,3.0,,,,
000709.XSHE,2014-04-13,广发证券,,,1,1,2024-07-11 17:28:15,2014-04-14 21:30:52,1.0,,,,
000709.XSHE,2014-04-14,申万宏源,,,3,1,2024-07-11 17:29:05,2014-04-14 21:30:52,3.0,,,,
000709.XSHE,2014-04-14,中金公司,2.6200,M06,1,1,2024-07-11 05:27:16,2014-04-14 21:30:52,1.0,2.62,,,
000709.XSHE,2014-04-15,长江证券,,,2,1,2024-07-11 17:27:12,2014-04-15 12:57:58,2.0,,,,
000709.XSHE,2014-04-20,广发证券,,,1,1,2024-07-11 17:28:34,2014-04-21 21:30:21,1.0,,,,
000709.XSHE,2014-04-21,申万宏源,,,3,1,2024-07-11 17:26:53,2014-04-21 21:30:21,3.0,,,,
000709.XSHE,2014-04-21,中金公司,2.6200,M06,1,1,2024-07-11 05:27:23,2014-04-21 21:30:21,1.0,2.62,,,
000709.XSHE,2014-04-24,元富证券,2.0000,M06,3,1,2024-07-11 05:26:43,2014-04-24 17:58:06,3.0,2.0,,,
000709.XSHE,2014-04-27,广发证券,,,1,1,2024-07-11 17:30:38,2014-04-28 21:30:33,1.0,,,,
000709.XSHE,2014-04-28,申万宏源,,,3,1,2024-07-11 17:28:43,2014-04-28 21:30:33,3.0,,,,
000709.XSHE,2014-04-28,中金公司,2.6200,M06,1,1,2024-07-11 05:26:41,2014-04-28 21:30:33,1.0,2.62,,,
000709.XSHE,2014-04-29,长江证券,,,2,1,2024-07-11 17:28:07,2014-04-29 21:30:26,2.0,,,,
000709.XSHE,2014-04-29,华泰证券,,,2,1,2024-07-11 17:28:08,2014-04-29 15:38:30,2.0,,,,
000709.XSHE,2014-04-29,中泰证券,,,3,1,2024-07-11 17:30:59,2014-04-30 11:26:09,3.0,,,,
000709.XSHE,2014-04-29,中金公司,2.6200,M06,1,1,2024-07-11 05:27:29,2014-04-29 11:26:21,1.0,2.62,,,
000709.XSHE,2014-05-04,广发证券,,,1,1,2024-07-11 17:27:11,2014-05-05 21:30:26,1.0,,,,
000709.XSHE,2014-05-05,申万宏源,,,3,1,2024-07-11 17:28:57,2014-05-05 21:30:26,3.0,,,,
000709.XSHE,2014-05-07,华泰证券,,,2,1,2024-07-11 17:30:12,2014-05-08 17:57:46,2.0,,,,
000709.XSHE,2014-05-11,广发证券,,,1,1,2024-07-11 17:32:41,2014-05-12 17:57:20,1.0,,,,
000709.XSHE,2014-05-12,申万宏源,,,3,1,2024-07-11 17:28:38,2014-05-12 17:57:20,3.0,,,,
000709.XSHE,2014-05-14,华泰证券,,,2,1,2024-07-11 17:27:53,2014-05-14 17:57:31,2.0,,,,
000709.XSHE,2014-05-18,广发证券,,,1,1,2024-07-11 17:28:10,2014-05-19 11:02:25,1.0,,,,
000709.XSHE,2014-05-19,申万宏源,,,3,1,2024-07-11 17:29:14,2014-05-19 17:57:09,3.0,,,,
000709.XSHE,2014-06-02,广发证券,,,1,1,2024-07-11 17:31:52,2014-06-03 17:10:19,1.0,,,,
000709.XSHE,2014-06-03,申万宏源,,,3,1,2024-07-11 17:28:36,2014-06-06 17:57:23,3.0,,,,
000709.XSHE,2014-06-08,广发证券,,,1,1,2024-07-11 17:32:37,2014-06-09 21:30:35,1.0,,,,
000709.XSHE,2014-06-09,申万宏源,,,3,1,2024-07-11 17:32:05,2014-06-09 21:30:35,3.0,,,,
000709.XSHE,2014-06-15,广发证券,,,1,1,2024-07-11 17:32:00,2014-06-16 21:30:14,1.0,,,,
000709.XSHE,2014-06-18,元富证券,2.0000,M06,3,1,2024-07-11 05:27:13,2014-06-18 17:33:23,3.0,2.0,,,
000709.XSHE,2014-06-22,广发证券,,,1,1,2024-07-11 17:27:53,2014-06-23 21:30:16,1.0,,,,
000709.XSHE,2014-06-23,中金公司,1.9000,M06,3,1,2024-07-11 05:26:28,2014-06-23 17:33:24,3.0,1.9,,,
000709.XSHE,2014-06-23,申万宏源,,,3,1,2024-07-11 17:32:41,2014-06-23 21:30:16,3.0,,,,
000709.XSHE,2014-06-24,华泰证券,,,2,1,2024-07-11 17:27:36,2014-06-26 21:30:40,2.0,,,,
000709.XSHE,2014-06-29,广发证券,,,1,1,2024-07-11 17:27:26,2014-06-30 17:10:28,1.0,,,,
000709.XSHE,2014-06-30,申万宏源,,,3,1,2024-07-11 17:28:53,2014-06-30 21:30:21,3.0,,,,
000709.XSHE,2014-07-06,广发证券,,,1,1,2024-07-11 17:27:00,2014-07-07 13:21:46,1.0,,,,
000709.XSHE,2014-07-07,申万宏源,,,3,1,2024-07-11 17:27:36,2014-07-07 21:30:33,3.0,,,,
000709.XSHE,2014-07-07,长江证券,,,2,1,2024-07-11 17:28:29,2014-07-07 21:30:33,2.0,,,,
000709.XSHE,2014-07-11,长江证券,,,2,1,2024-07-11 17:32:47,2014-07-11 14:52:31,2.0,,,,
000709.XSHE,2014-07-13,广发证券,,,1,1,2024-07-11 17:28:28,2014-07-14 11:02:18,1.0,,,,
000709.XSHE,2014-07-14,申万宏源,,,3,1,2024-07-11 17:32:23,2014-07-14 21:30:21,3.0,,,,
000709.XSHE,2014-07-20,广发证券,,,1,1,2024-07-11 17:28:25,2014-07-21 15:15:43,1.0,,,,
000709.XSHE,2014-07-21,元富证券,2.0000,M06,3,1,2024-07-11 05:26:30,2014-07-21 21:30:33,3.0,2.0,,,
000709.XSHE,2014-07-21,申万宏源,,,3,1,2024-07-11 17:28:39,2014-07-21 21:30:33,3.0,,,,
000709.XSHE,2014-07-27,广发证券,,,1,1,2024-07-11 17:27:15,2014-07-28 12:57:15,1.0,,,,
000709.XSHE,2014-07-28,申万宏源,,,3,1,2024-07-11 17:31:56,2014-07-28 21:30:21,3.0,,,,
000709.XSHE,2014-08-03,广发证券,,,1,1,2024-07-11 17:31:28,2014-08-04 13:21:43,1.0,,,,
000709.XSHE,2014-08-04,申万宏源,,,3,1,2024-07-11 17:31:53,2014-08-04 21:30:24,3.0,,,,
000709.XSHE,2014-08-10,广发证券,,,1,1,2024-07-11 17:28:35,2014-08-11 17:10:24,1.0,,,,
000709.XSHE,2014-08-11,申万宏源,,,3,1,2024-07-11 17:31:53,2014-08-13 21:30:37,3.0,,,,
000709.XSHE,2014-08-17,广发证券,,,1,1,2024-07-11 17:27:04,2014-08-18 11:02:18,1.0,,,,
000709.XSHE,2014-08-18,申万宏源,,,3,1,2024-07-11 17:31:12,2014-08-19 21:30:15,3.0,,,,
000709.XSHE,2014-08-24,广发证券,,,1,1,2024-07-11 17:29:20,2014-08-26 22:17:06,1.0,,,,
000709.XSHE,2014-08-25,申万宏源,,,3,1,2024-07-11 17:28:10,2014-08-26 22:17:06,3.0,,,,
000709.XSHE,2014-08-26,中泰证券,,,3,1,2024-07-11 17:26:45,2014-08-27 17:33:53,3.0,,,,
000709.XSHE,2014-08-27,国金证券,,,2,1,2024-07-11 17:26:42,2014-08-28 21:30:45,2.0,,,,
000709.XSHE,2014-08-27,中金公司,2.0000,M06,3,1,2024-07-11 05:26:39,2014-08-27 14:30:26,3.0,2.0,,,
000709.XSHE,2014-08-27,长江证券,,,2,1,2024-07-11 17:31:26,2014-08-27 13:45:35,2.0,,,,
000709.XSHE,2014-08-31,广发证券,,,1,1,2024-07-11 17:27:13,2014-09-01 10:41:12,1.0,,,,
000709.XSHE,2014-09-04,中金公司,2.0000,M06,3,1,2024-07-11 05:27:33,2014-09-04 17:56:55,3.0,2.0,,,
000709.XSHE,2014-09-07,广发证券,,,1,1,2024-07-11 17:27:56,2014-09-09 21:30:26,1.0,,,,
000709.XSHE,2014-09-11,中金公司,2.0000,M06,3,1,2024-07-11 05:26:54,2014-09-11 11:02:22,3.0,2.0,,,
000709.XSHE,2014-09-14,广发证券,,,1,1,2024-07-11 17:28:07,2014-09-15 09:30:45,1.0,,,,
000709.XSHE,2014-09-21,广发证券,,,1,1,2024-07-11 17:29:12,2014-09-22 09:31:23,1.0,,,,
000709.XSHE,2014-09-22,申万宏源,,,3,1,2024-07-11 17:29:54,2014-09-22 15:38:16,3.0,,,,
000709.XSHE,2014-09-26,元富证券,2.4000,M06,3,1,2024-07-11 05:26:47,2014-09-26 17:56:31,3.0,2.4,,,
000709.XSHE,2014-09-28,广发证券,,,1,1,2024-07-11 17:29:18,2014-09-29 11:02:18,1.0,,,,
000709.XSHE,2014-10-12,广发证券,,,1,1,2024-07-11 17:30:56,2014-10-13 09:30:16,1.0,,,,
000709.XSHE,2014-10-19,广发证券,,,1,1,2024-07-11 17:32:00,2014-10-20 09:07:40,1.0,,,,
000709.XSHE,2014-10-27,长江证券,,,2,1,2024-07-11 17:30:25,2014-10-28 09:30:26,2.0,,,,
000709.XSHE,2014-10-27,中金公司,2.0000,M06,3,1,2024-07-11 05:27:08,2014-10-27 12:12:23,3.0,2.0,,,
000709.XSHE,2014-10-27,国金证券,,,2,1,2024-07-11 17:32:25,2014-10-28 21:30:46,2.0,,,,
000709.XSHE,2014-10-29,元富证券,2.6000,M06,2,1,2024-07-11 05:26:30,2014-10-29 17:57:44,2.0,2.6,,,
000709.XSHE,2014-11-02,广发证券,,,1,1,2024-07-11 17:32:17,2014-11-03 21:30:48,1.0,,,,
000709.XSHE,2014-11-09,广发证券,,,1,1,2024-07-11 17:32:41,2014-11-10 09:54:34,1.0,,,,
000709.XSHE,2014-11-16,广发证券,,,1,1,2024-07-11 17:31:24,2014-11-17 11:02:35,1.0,,,,
000709.XSHE,2014-11-23,广发证券,,,1,1,2024-07-11 17:30:15,2014-11-24 10:41:02,1.0,,,,
000709.XSHE,2014-11-30,广发证券,,,1,1,2024-07-11 17:31:10,2014-12-01 11:02:59,1.0,,,,
000709.XSHE,2014-12-07,广发证券,,,1,1,2024-07-11 17:27:45,2014-12-08 17:12:16,1.0,,,,
000709.XSHE,2014-12-14,广发证券,,,1,1,2024-07-11 17:29:47,2014-12-15 21:30:19,1.0,,,,
000709.XSHE,2014-12-22,广发证券,,,1,1,2024-07-11 17:28:02,2014-12-22 14:52:18,1.0,,,,
000709.XSHE,2015-01-05,广发证券,,,1,1,2024-07-11 17:28:49,2015-01-06 14:06:23,1.0,,,,
000709.XSHE,2015-01-06,广发证券,,,1,1,2024-07-11 17:30:25,2015-01-07 13:43:20,1.0,,,,
000709.XSHE,2015-01-11,广发证券,,,1,1,2024-07-11 17:28:28,2015-01-12 09:30:40,1.0,,,,
000709.XSHE,2015-01-12,广发证券,,,1,1,2024-07-11 17:27:15,2015-01-12 17:35:00,1.0,,,,
000709.XSHE,2015-01-19,广发证券,,,1,1,2024-07-11 17:27:05,2015-01-19 14:52:27,1.0,,,,
000709.XSHE,2015-01-25,广发证券,,,1,1,2024-07-11 17:27:59,2015-01-26 10:18:04,1.0,,,,
000709.XSHE,2015-01-28,长江证券,,,2,1,2024-07-11 17:29:50,2015-01-28 11:04:01,2.0,,,,
000709.XSHE,2015-02-01,广发证券,,,1,1,2024-07-11 17:28:30,2015-02-02 10:19:05,1.0,,,,
000709.XSHE,2015-02-02,广发证券,,,1,1,2024-07-11 17:31:18,2015-02-02 16:26:45,1.0,,,,
000709.XSHE,2015-02-08,广发证券,,,1,1,2024-07-11 17:32:11,2015-02-09 11:48:37,1.0,,,,
000709.XSHE,2015-02-09,广发证券,,,1,1,2024-07-11 17:28:22,2015-02-09 12:57:21,1.0,,,,
000709.XSHE,2015-02-15,广发证券,,,1,1,2024-07-11 17:29:08,2015-02-16 21:30:21,1.0,,,,
000709.XSHE,2015-02-16,广发证券,,,1,1,2024-07-11 17:28:26,2015-02-16 15:40:12,1.0,,,,
000709.XSHE,2015-03-01,广发证券,,,1,1,2024-07-11 17:27:56,2015-03-02 14:55:24,1.0,,,,
000709.XSHE,2015-03-02,广发证券,,,1,1,2024-07-11 17:31:34,2015-03-02 14:55:24,1.0,,,,
000709.XSHE,2015-03-10,广发证券,,,1,1,2024-07-11 17:28:12,2015-03-10 17:33:43,1.0,,,,
000709.XSHE,2015-03-15,广发证券,,,1,1,2024-07-11 17:32:35,2015-03-16 21:31:19,1.0,,,,
000709.XSHE,2015-03-22,广发证券,,,1,1,2024-07-11 17:31:29,2015-03-23 21:30:56,1.0,,,,
000709.XSHE,2015-03-30,广发证券,,,1,1,2024-07-11 17:27:54,2015-03-30 21:30:25,1.0,,,,
000709.XSHE,2015-04-02,广发证券,,,1,1,2024-07-11 17:29:15,2015-04-02 21:30:48,1.0,,,,
000709.XSHE,2015-04-06,广发证券,,,1,1,2024-07-11 17:29:24,2015-04-07 17:56:42,1.0,,,,
000709.XSHE,2015-04-08,中信证券,5.2500,M06,2,1,2024-07-11 05:27:17,2015-04-09 17:33:58,2.0,5.25,,,
000709.XSHE,2015-04-13,广发证券,,,1,1,2024-07-11 17:28:12,2015-04-13 17:33:53,1.0,,,,
000709.XSHE,2015-04-13,中信证券,,,2,1,2024-07-11 17:28:31,2015-04-14 17:33:33,2.0,,,,
000709.XSHE,2015-04-19,广发证券,,,1,1,2024-07-11 17:32:29,2015-04-20 16:25:30,1.0,,,,
000709.XSHE,2015-04-20,中信证券,,,2,1,2024-07-11 17:32:39,2015-04-21 17:34:29,2.0,,,,
000709.XSHE,2015-04-26,广发证券,,,1,1,2024-07-11 17:28:33,2015-04-27 21:30:24,1.0,,,,
000709.XSHE,2015-04-27,中信证券,,,2,1,2024-07-11 17:31:54,2015-04-27 21:30:24,2.0,,,,
000709.XSHE,2015-04-28,华泰证券,7.0000,M06,2,1,2024-07-11 05:26:35,2015-04-28 17:34:44,2.0,7.0,,,
000709.XSHE,2015-04-28,长江证券,,,2,1,2024-07-11 17:31:19,2015-04-28 17:34:44,2.0,,,,
000709.XSHE,2015-04-28,中泰证券,,,2,1,2024-07-11 17:32:05,2015-04-29 10:16:33,2.0,,,,
000709.XSHE,2015-04-29,中金公司,6.2000,M06,3,1,2024-07-11 05:26:18,2015-04-29 17:58:12,3.0,6.2,,,
000709.XSHE,2015-05-03,广发证券,,,1,1,2024-07-11 17:30:26,2015-05-04 21:30:34,1.0,,,,
000709.XSHE,2015-05-04,中信证券,,,2,1,2024-07-11 17:30:31,2015-05-05 17:11:13,2.0,,,,
000709.XSHE,2015-05-06,中金公司,6.2000,M06,3,1,2024-07-11 05:26:31,2015-05-06 17:33:39,3.0,6.2,,,
000709.XSHE,2015-05-11,中信证券,,,2,1,2024-07-11 17:27:59,2015-05-11 21:30:43,2.0,,,,
000709.XSHE,2015-05-11,广发证券,,,1,1,2024-07-11 17:28:19,2015-05-11 21:30:43,1.0,,,,
000709.XSHE,2015-05-17,中金公司,6.2000,M06,3,1,2024-07-11 05:26:45,2015-05-18 15:38:42,3.0,6.2,,,
000709.XSHE,2015-05-18,中信证券,,,2,1,2024-07-11 17:32:26,2015-05-19 16:48:07,2.0,,,,
000709.XSHE,2015-05-18,广发证券,,,1,1,2024-07-11 17:32:42,2015-05-18 15:38:42,1.0,,,,
000709.XSHE,2015-05-24,广发证券,,,1,1,2024-07-11 17:31:05,2015-05-25 14:53:28,1.0,,,,
000709.XSHE,2015-05-25,中信证券,,,2,1,2024-07-11 17:31:41,2015-05-25 21:31:13,2.0,,,,
000709.XSHE,2015-05-28,中信证券,,,2,1,2024-07-11 17:27:38,2015-05-28 15:38:49,2.0,,,,
000709.XSHE,2015-05-31,广发证券,,,1,1,2024-07-11 17:28:51,2015-06-01 16:47:37,1.0,,,,
000709.XSHE,2015-06-01,中信证券,,,2,1,2024-07-11 17:28:34,2015-06-01 16:47:37,2.0,,,,
000709.XSHE,2015-06-07,广发证券,,,1,1,2024-07-11 17:32:33,2015-06-08 16:47:24,1.0,,,,
000709.XSHE,2015-06-08,中信证券,,,2,1,2024-07-11 17:27:30,2015-06-09 16:01:49,2.0,,,,
000709.XSHE,2015-06-14,广发证券,,,1,1,2024-07-11 17:30:38,2015-06-15 17:56:35,1.0,,,,
000709.XSHE,2015-06-15,中信证券,,,2,1,2024-07-11 17:29:35,2015-06-16 16:02:51,2.0,,,,
000709.XSHE,2015-06-22,广发证券,,,1,1,2024-07-11 17:31:23,2015-06-23 17:56:22,1.0,,,,
000709.XSHE,2015-06-23,中信证券,,,2,1,2024-07-11 17:32:47,2015-06-24 17:34:46,2.0,,,,
000709.XSHE,2015-06-24,中泰证券,,,1,1,2024-07-11 17:27:25,2015-06-25 16:02:45,1.0,,,,
000709.XSHE,2015-06-24,长江证券,,,2,1,2024-07-11 17:32:13,2015-06-24 17:34:46,2.0,,,,
000709.XSHE,2015-06-28,广发证券,,,1,1,2024-07-11 17:30:14,2015-06-29 15:41:13,1.0,,,,
000709.XSHE,2015-06-29,中金公司,6.2000,M06,3,1,2024-07-11 05:26:19,2015-06-29 15:41:13,3.0,6.2,,,
000709.XSHE,2015-06-29,中信证券,,,2,1,2024-07-11 17:31:15,2015-06-29 15:41:13,2.0,,,,
000709.XSHE,2015-07-01,广发证券,,,1,1,2024-07-11 17:30:14,2015-07-02 17:10:27,1.0,,,,
000709.XSHE,2015-07-02,广发证券,,,1,1,2024-07-11 17:28:22,2015-07-02 17:10:27,1.0,,,,
000709.XSHE,2015-07-05,广发证券,,,1,1,2024-07-11 17:27:14,2015-07-06 16:04:14,1.0,,,,
000709.XSHE,2015-07-12,广发证券,,,1,1,2024-07-11 17:31:50,2015-07-13 14:52:24,1.0,,,,
000709.XSHE,2015-07-13,中信证券,,,2,1,2024-07-11 17:30:56,2015-07-14 21:30:53,2.0,,,,
000709.XSHE,2015-07-13,广发证券,,,1,1,2024-07-11 17:31:03,2015-07-13 21:30:41,1.0,,,,
000709.XSHE,2015-07-20,广发证券,,,1,1,2024-07-11 17:29:31,2015-07-21 21:31:12,1.0,,,,
000709.XSHE,2015-07-27,广发证券,,,1,1,2024-07-11 17:29:40,2015-07-27 17:52:27,1.0,,,,
000709.XSHE,2015-08-04,广发证券,,,1,1,2024-07-11 17:30:25,2015-08-04 17:52:40,1.0,,,,
000709.XSHE,2015-08-16,广发证券,,,1,1,2024-07-11 17:31:17,2015-08-17 21:31:54,1.0,,,,
000709.XSHE,2015-08-24,中金公司,5.8000,M06,4,1,2024-07-11 05:26:37,2015-08-24 21:30:49,4.0,5.8,,,
000709.XSHE,2015-08-24,长江证券,,,1,1,2024-07-11 17:29:28,2015-08-24 21:30:49,1.0,,,,
000709.XSHE,2015-08-24,中泰证券,,,3,1,2024-07-11 17:30:25,2015-08-24 21:30:49,3.0,,,,
000709.XSHE,2015-08-24,国投证券,7.0000,M06,1,1,2024-07-11 05:27:26,2015-08-26 21:53:50,1.0,7.0,,,
000709.XSHE,2015-08-26,长江证券,,,1,1,2024-07-11 17:29:32,2015-08-26 21:53:50,1.0,,,,
000709.XSHE,2015-08-26,广发证券,,,1,1,2024-07-11 17:30:45,2015-08-26 21:53:50,1.0,,,,
000709.XSHE,2015-08-27,国投证券,7.0000,M06,1,1,2024-07-11 05:27:14,2015-08-28 21:32:23,1.0,7.0,,,
000709.XSHE,2015-08-31,广发证券,,,1,1,2024-07-11 17:29:28,2015-08-31 21:30:30,1.0,,,,
000709.XSHE,2015-09-07,广发证券,,,1,1,2024-07-11 17:31:53,2015-09-08 21:30:29,1.0,,,,
000709.XSHE,2015-09-13,广发证券,,,1,1,2024-07-11 17:32:43,2015-09-14 21:31:15,1.0,,,,
000709.XSHE,2015-09-20,广发证券,,,1,1,2024-07-11 17:28:34,2015-09-21 21:30:47,1.0,,,,
000709.XSHE,2015-10-11,广发证券,,,1,1,2024-07-11 17:29:58,2015-10-12 17:52:52,1.0,,,,
000709.XSHE,2015-10-18,广发证券,,,1,1,2024-07-11 17:31:32,2015-10-19 17:52:32,1.0,,,,
000709.XSHE,2015-10-29,长江证券,,,1,1,2024-07-11 17:27:02,2015-10-30 10:16:53,1.0,,,,
000709.XSHE,2015-10-29,中金公司,3.1000,M06,4,1,2024-07-11 05:26:21,2015-10-29 11:02:31,4.0,3.1,,,
000709.XSHE,2015-11-01,国投证券,4.5000,M06,1,1,2024-07-11 05:26:38,2015-11-02 11:04:49,1.0,4.5,,,
000709.XSHE,2015-11-02,中金公司,3.1000,M06,4,1,2024-07-11 05:27:00,2015-11-03 12:13:40,4.0,3.1,,,
000709.XSHE,2015-11-09,广发证券,,,1,1,2024-07-11 17:32:09,2015-11-09 16:21:45,1.0,,,,
000709.XSHE,2015-11-15,广发证券,,,1,1,2024-07-11 17:31:58,2015-11-16 11:06:45,1.0,,,,
000709.XSHE,2015-11-16,中金公司,3.1000,M06,4,1,2024-07-11 05:27:28,2015-11-16 14:54:18,4.0,3.1,,,
000709.XSHE,2015-11-22,广发证券,,,1,1,2024-07-11 17:28:14,2015-11-23 14:07:00,1.0,,,,
000709.XSHE,2015-11-29,广发证券,,,1,1,2024-07-11 17:32:21,2015-11-30 17:52:32,1.0,,,,
000709.XSHE,2015-12-06,广发证券,,,1,1,2024-07-11 17:28:23,2015-12-07 16:20:39,1.0,,,,
000709.XSHE,2015-12-14,广发证券,,,1,1,2024-07-11 17:31:43,2015-12-15 16:23:09,1.0,,,,
000709.XSHE,2015-12-15,广发证券,,,1,1,2024-07-11 17:27:49,2015-12-15 16:23:09,1.0,,,,
000709.XSHE,2015-12-20,广发证券,,,1,1,2024-07-11 17:31:44,2015-12-21 14:31:07,1.0,,,,
000709.XSHE,2015-12-28,广发证券,,,1,1,2024-07-11 17:30:16,2015-12-29 16:20:55,1.0,,,,
000709.XSHE,2016-01-03,广发证券,,,1,1,2024-07-11 17:28:25,2016-01-04 14:54:22,1.0,,,,
000709.XSHE,2016-01-11,广发证券,,,1,1,2024-07-11 17:32:26,2016-01-11 17:53:26,1.0,,,,
000709.XSHE,2016-01-18,广发证券,,,1,1,2024-07-11 17:29:48,2016-01-19 16:21:03,1.0,,,,
000709.XSHE,2016-01-24,广发证券,,,1,1,2024-07-11 17:28:40,2016-01-25 16:21:18,1.0,,,,
000709.XSHE,2016-01-31,广发证券,,,1,1,2024-07-11 17:29:27,2016-02-01 10:42:19,1.0,,,,
000709.XSHE,2016-02-01,国投证券,4.5000,M06,1,1,2024-07-11 05:26:58,2016-02-01 21:31:55,1.0,4.5,,,
000709.XSHE,2016-02-17,广发证券,,,1,1,2024-07-11 17:29:35,2016-02-17 11:49:52,1.0,,,,
000709.XSHE,2016-02-21,广发证券,,,1,1,2024-07-11 17:30:59,2016-02-22 13:44:41,1.0,,,,
000709.XSHE,2016-02-24,中金公司,3.3000,M06,3,1,2024-07-11 05:26:12,2016-02-24 10:39:46,3.0,3.3,,,
000709.XSHE,2016-02-25,中金公司,3.3000,M06,3,1,2024-07-11 05:26:35,2016-02-25 11:49:12,3.0,3.3,,,
000709.XSHE,2016-02-28,广发证券,,,1,1,2024-07-11 17:28:30,2016-02-29 11:04:00,1.0,,,,
000709.XSHE,2016-02-28,国投证券,4.5000,M06,1,1,2024-07-11 05:27:19,2016-02-29 17:52:33,1.0,4.5,,,
000709.XSHE,2016-03-01,国投证券,4.5000,M06,1,1,2024-07-11 05:27:12,2016-03-02 11:48:30,1.0,4.5,,,
000709.XSHE,2016-03-07,中金公司,3.3000,M06,3,1,2024-07-11 05:27:01,2016-03-07 12:11:28,3.0,3.3,,,
000709.XSHE,2016-03-10,广发证券,,,1,1,2024-07-11 17:29:12,2016-03-10 11:48:54,1.0,,,,
000709.XSHE,2016-03-10,中金公司,3.3000,M06,3,1,2024-07-11 05:27:10,2016-03-10 11:48:54,3.0,3.3,,,
000709.XSHE,2016-03-11,中金公司,3.3000,M06,3,1,2024-07-11 05:27:19,2016-03-11 12:36:16,3.0,3.3,,,
000709.XSHE,2016-03-13,中金公司,3.3000,M06,3,1,2024-07-11 05:27:01,2016-03-14 16:21:38,3.0,3.3,,,
000709.XSHE,2016-03-15,国投证券,4.5000,M06,1,1,2024-07-11 05:26:28,2016-03-15 14:07:02,1.0,4.5,,,
000709.XSHE,2016-03-21,国投证券,4.5000,M06,1,1,2024-07-11 05:26:46,2016-03-21 16:21:28,1.0,4.5,,,
000709.XSHE,2016-03-21,中金公司,3.3000,M06,3,1,2024-07-11 05:27:03,2016-03-21 14:52:23,3.0,3.3,,,
000709.XSHE,2016-03-29,中金公司,3.3000,M06,3,1,2024-07-11 05:26:44,2016-03-29 11:25:44,3.0,3.3,,,
000709.XSHE,2016-04-03,广发证券,,,1,1,2024-07-11 17:27:20,2016-04-05 10:16:28,1.0,,,,
000709.XSHE,2016-04-05,中金公司,3.3000,M06,3,1,2024-07-11 05:26:12,2016-04-05 21:30:47,3.0,3.3,,,
000709.XSHE,2016-04-05,国投证券,4.5000,M06,1,1,2024-07-11 05:26:43,2016-04-05 17:52:37,1.0,4.5,,,
000709.XSHE,2016-04-10,广发证券,,,1,1,2024-07-11 17:30:29,2016-04-11 11:04:23,1.0,,,,
