date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2023-06-15,600985.XSHG,-0.25492839928516103,0.4808166882723082,0.05805200434497901,0.03099211592716278,1.8512467496892218,1.693034723031317,-0.42655960432646506,2.165877617130465,-0.6460602635314057,-0.6000675799880311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-06-16,600985.XSHG,-0.2616386409378987,0.4852138251389038,0.03344830148849209,0.022643992015462473,1.8526138740764337,1.7034814739032618,-0.42807031088554826,2.1731130479187617,-0.6680103393672914,-0.6104744100636645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-06-19,600985.XSHG,-0.27343118654958637,0.49221060892735,-0.004159809292415758,0.008215995261352103,1.8695311502863907,1.7059764173993812,-0.4246572683291028,2.177400795335563,-0.6564715026118171,-0.6125609094235159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-06-20,600985.XSHG,-0.28666772935318896,0.5019925906627342,0.09011517311192127,0.008179297528885006,1.8696022129486265,1.721672340633565,-0.42568706459016054,2.1846418568970893,-0.643991202915163,-0.6260166489105133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-06-21,600985.XSHG,-0.28750666873437053,0.5048008624257164,0.07446531723348984,0.026087896196758293,1.8657142469445374,1.728191275230405,-0.4260040533503072,2.1733850098181127,-0.4611859457338896,-0.6169367170665916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-06-26,600985.XSHG,-0.2844130417582195,0.5048958249732584,-0.019141182800211296,0.033530182662165675,1.8758021811218406,1.7282313305908856,-0.4297730184245878,2.1656035929430346,-0.4321518806058053,-0.6383636341452159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-06-27,600985.XSHG,-0.27284953386874045,0.49745900262795967,-0.09660298489138734,0.0337075963495201,1.8547955495055202,1.7241518279375405,-0.4271113014476943,2.1629940750075716,-0.3838911033121682,-0.6744904182704244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-06-28,600985.XSHG,-0.2545147772609689,0.4848915857067403,0.0035708837818223217,0.03652273633178513,1.8442779848407576,1.7095717417958678,-0.42814968949742654,2.160209140310099,-0.40266193958123475,-0.6492671599108342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-06-29,600985.XSHG,-0.2564807725006623,0.48834993861165155,0.003914145692275653,0.024424711714426433,1.8386017165396988,1.717430162227315,-0.40967170543641307,2.1500119482208158,-0.41121223637555393,-0.6799553606786989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-06-30,600985.XSHG,-0.24479999041498407,0.47724190469840616,-0.12907682012693367,0.035854241001771515,1.8328218405332306,1.7179490197046612,-0.4140933387911633,2.1404372384904042,-0.34140134355971596,-0.7013528822769325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-03,600985.XSHG,-0.20886498955884575,0.4462128018270019,-0.17613739866407013,0.08874364769492409,1.7749788985878527,1.707506050784914,-0.41241239501778343,2.1483528057798016,-0.0906597968833112,-0.6770420342553428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-04,600985.XSHG,-0.21130034198078643,0.4479875123398489,-0.1739628733465598,0.08762104071408262,1.7849092886365334,1.7115182091973011,-0.41103508803994354,2.150434868739221,-0.10563654143601664,-0.6914834137002591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-05,600985.XSHG,-0.20077911905725201,0.4392654719845717,-0.20699614791471732,0.08972447025914931,1.7700822288360778,1.708064494758313,-0.4124210790857174,2.1503077246445614,-0.14403593977748178,-0.682148914688065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-06,600985.XSHG,-0.19010990079629328,0.4308986040043666,-0.10320543312773567,0.08394857962435917,1.756479978666853,1.7069155604883697,-0.4117515981540838,2.1440334539422046,-0.17165241021163735,-0.6804262355685077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-07,600985.XSHG,-0.16792796002146265,0.4124881753610212,-0.18412325423568762,0.0973558525997683,1.7107461110333255,1.6882297840383118,-0.4108890327556168,2.1419833429130093,-0.25415426806556934,-0.5925285287264584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-10,600985.XSHG,-0.16232348530839572,0.4079382423574324,-0.1343298440229311,0.09800766962421323,1.6947542181918103,1.6812565335672072,-0.41013028177017596,2.1415824703392,-0.23927329161081337,-0.6152712837648109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-11,600985.XSHG,-0.16779035829133596,0.4125694427348635,-0.15938412134100924,0.0930354130652896,1.7103739902673516,1.6858741608196894,-0.4104687807849225,2.143238971713411,-0.28105292870774534,-0.6247087368679213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-12,600985.XSHG,-0.15785623006165078,0.40576746171609535,-0.19705701459366168,0.10155559759369619,1.6945182846866094,1.6818255092936316,-0.41153454958068697,2.1359992750674044,-0.3272196611161314,-0.6011934421138372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-13,600985.XSHG,-0.17029262794219666,0.4183408577101809,-0.2956574075915314,0.09220225310333677,1.7240416388736,1.6896592369450933,-0.4118775400444535,2.1413488505556906,-0.4382687853951995,-0.5353017280885718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-14,600985.XSHG,-0.16427316499896025,0.41523861533469447,-0.3141096440337247,0.0825010588472846,1.6860701496335344,1.689471386440162,-0.4115542738532126,2.1493273654429372,-0.4459980719027597,-0.5094565054069082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-17,600985.XSHG,-0.15903045846368613,0.4117793350927507,-0.35316479285995256,0.08151703375884904,1.6980949297257553,1.6849026631158277,-0.42652697481538154,2.1508902661438487,-0.4300353327316807,-0.47314419053211937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-18,600985.XSHG,-0.16218565426725218,0.4147766789081242,-0.35638656659264845,0.07688889543460187,1.740435315119204,1.700605141496063,-0.42636409437120126,2.1501386617137346,-0.4162157695585725,-0.471345838845711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-19,600985.XSHG,-0.1590286672455051,0.41219150359694057,-0.39722884045015505,0.07420783818456766,1.7415679007052713,1.7016069421691593,-0.41778429333437667,2.147695939572895,-0.4209516382030311,-0.491024989170317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-20,600985.XSHG,-0.1429699976866962,0.3977882193789414,-0.4471517208402841,0.07721433080125223,1.7079907487077546,1.6931865048828754,-0.4164616621080638,2.1409974098491302,-0.50361482609112,-0.4154690451223113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-21,600985.XSHG,-0.1545233519995061,0.40756575217029084,-0.4860504622823075,0.07050893737524219,1.7641008789277937,1.6988994421652954,-0.4230281733402845,2.1459997601138063,-0.4909871568084329,-0.44217747058246387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-24,600985.XSHG,-0.16091881431810023,0.4158324346418598,-0.4850296158658976,0.06014947514307702,1.7971805175897013,1.7030422877770142,-0.41986984932975874,2.1466487549743163,-0.4751743124504937,-0.43103114734429604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-25,600985.XSHG,-0.16906254641762852,0.42624184011562677,-0.4652279268233627,0.04596365541651643,1.818336352506108,1.697874938191333,-0.4371653303917779,2.146528927303054,-0.5766320020884312,-0.4962990079852793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-26,600985.XSHG,-0.16001370079834767,0.42051479005941594,-0.37537760046477203,0.04223860156547089,1.8120582684533018,1.6949128729150973,-0.43665815352357007,2.1481230840105416,-0.5832684399266268,-0.5001675754748364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-27,600985.XSHG,-0.16968625008618415,0.43078833388748883,-0.4171648692620885,0.046563088183165756,1.847474296260198,1.6966058211633133,-0.4285794896754725,2.14478866736926,-0.5490527460095435,-0.522280501019365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-28,600985.XSHG,-0.17837405624111444,0.4390959369670203,-0.3732039553239754,0.04194218472584596,1.8391398221692812,1.692453841467654,-0.4230650926529761,2.15530926717782,-0.5695997776269024,-0.6123455916146772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-07-31,600985.XSHG,-0.1872911428014416,0.44547315981036056,-0.18101877725458665,0.012410993058290989,1.877219755655805,1.6817444155250127,-0.4209316640594205,2.1470807353749093,-0.6270390885042273,-0.6196302495191344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-01,600985.XSHG,-0.18523273355539743,0.44221152217320325,-0.2176562332533859,-0.040306922914562164,1.8839727933281218,1.683665776099664,-0.41919308078481726,2.1579408016966286,-0.6333231951430973,-0.7044644862720005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-02,600985.XSHG,-0.19118068119023432,0.44731852248235415,-0.17153821537317568,-0.0745934724317207,1.878048066238439,1.6854314876004273,-0.4181956884687584,2.159889184842252,-0.6134478622160323,-0.7116970577382616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-03,600985.XSHG,-0.19835545544180322,0.451560079490646,-0.11458171695408893,-0.08711227498586267,1.8885655576566789,1.6857578014859809,-0.3951762024317849,2.1607641867268557,-0.6267511413672705,-0.7345549111127262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-04,600985.XSHG,-0.20724875623664452,0.45877900667386684,0.010587518696476858,-0.11038013251160189,1.907325606265022,1.679692040389611,-0.3953027774153602,2.168328835119604,-0.6452377071333639,-0.7306584587201161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-07,600985.XSHG,-0.21606108570416616,0.46560584211807143,0.03448357495274257,-0.1281637312397854,1.9143177682862755,1.6826632064679319,-0.39339323467372983,2.1771056112468465,-0.6072366181149459,-0.7434613380633649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-08,600985.XSHG,-0.19891433348257226,0.4521985313932023,-0.004016291340322315,-0.14294642468829735,1.9175838770904194,1.687005106721987,-0.39446135033254276,2.1752895240302035,-0.6350960556602203,-0.7111984966053367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-09,600985.XSHG,-0.2054049775414714,0.4578316799306052,0.04422538693387646,-0.1458359615497864,1.9109739486870605,1.6840839883233683,-0.3935703942173271,2.171313028554912,-0.5956392072929502,-0.7255964951873813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-10,600985.XSHG,-0.1924758444695219,0.44760707362892743,-0.031549621651844946,-0.1428321434098148,1.9017534473514432,1.6779776998925844,-0.39345333969480695,2.170646261427535,-0.5755763027516329,-0.710718628510598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-11,600985.XSHG,-0.19036720958631995,0.44715875197551375,-0.006927873912392712,-0.13874042202267253,1.9126051940452227,1.6802205464504592,-0.37203050733752097,2.1290387267329223,-0.4897303271936949,-0.6972635548740275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-14,600985.XSHG,-0.186868223118073,0.44468385060301757,-0.02449831435767755,-0.1452858434048572,1.9017311205282148,1.6751932944935617,-0.3720583590709714,2.1321982961248596,-0.4879443270599176,-0.681153909205449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-15,600985.XSHG,-0.18199953484759274,0.44327070492312276,-0.05135985033176604,-0.14294434583580762,1.9033185008515048,1.673303643631525,-0.37200661681833636,2.1247347004283794,-0.4880182001522446,-0.6322450052361627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-16,600985.XSHG,-0.1723683968479486,0.43564002574634025,-0.003123688774728043,-0.14331051139156034,1.908483638118768,1.6766621044488528,-0.37347767657712627,2.123006255142347,-0.5375741714752997,-0.6052773606581107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-17,600985.XSHG,-0.1844168687786413,0.448202664927763,0.07333666929074341,-0.14694132118077163,1.8981700684411988,1.6787319371476233,-0.3743619002579355,2.1198857988389257,-0.6222641031070733,-0.5801085631522395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-18,600985.XSHG,-0.1723240288077807,0.44108718793665336,-0.006623198327560024,-0.1443773688178825,1.8972411648283258,1.6690042440095785,-0.37784884245139366,2.109535634826628,-0.6973444279733368,-0.5321843530793399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-21,600985.XSHG,-0.16731982439440457,0.4384159243233702,-0.09175877042665748,-0.14890945291794783,1.899782551329634,1.6714582153163402,-0.3771651791206964,2.114668294135837,-0.7013474826549891,-0.5843162951747516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-22,600985.XSHG,-0.16641975951176366,0.43483101557898884,-0.19966401568492662,-0.15756900243276634,1.9181151420032014,1.6757879919730545,-0.3785746916958739,2.1418699422389538,-0.650130592277587,-0.58435100663953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-23,600985.XSHG,-0.13086603617649517,0.40435714587841864,-0.11153572806328864,-0.12733018597506823,1.8166141180796636,1.6787053997617736,-0.3769870140571469,2.1374727818508954,-0.9639150072942846,-0.422666357068448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-24,600985.XSHG,-0.14484820636754495,0.41454659348280976,-0.1611344080420621,-0.13075220614934538,1.8242342261114324,1.6897477763068265,-0.38028187066023933,2.1505504506753326,-0.984666712203431,-0.4562411174944909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-25,600985.XSHG,-0.14166435264778737,0.4131977676687939,-0.1915595556364644,-0.1399384263587479,1.8077812408043883,1.6864617248387461,-0.38180178937342957,2.1424492852155836,-0.952346948628608,-0.4466719538064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-28,600985.XSHG,-0.12015235126172781,0.3936061088431792,-0.2633159746183304,-0.12856001288924263,1.771843698894363,1.675873340468748,-0.38065754432185234,2.1313017642835845,-0.8054578769648494,-0.47973624819115435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-29,600985.XSHG,-0.11717579508890491,0.3922280186471679,-0.22303076057261978,-0.1396684240517043,1.7886063154917955,1.6845120810356933,-0.4142055152982316,2.1313151256167746,-0.7576001121122866,-0.46780772771799717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-30,600985.XSHG,-0.14820435543693683,0.4222112000229518,-0.2790547491764932,-0.09694680468381237,1.7973145311149425,1.700837634555474,-0.4766366763652423,2.1369619999963483,-0.7993253387913989,-0.388048875114565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-08-31,600985.XSHG,-0.1644175520418564,0.4380917884075942,-0.2988440663443318,-0.06128300644025469,1.8358371409030356,1.7058138945702823,-0.48365453509340195,2.165682413048859,-0.7334627163184971,-0.3815366619312386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-01,600985.XSHG,-0.12422289451721844,0.40260389829351245,-0.33022691181257574,-0.005312343600844763,1.7169588835364253,1.698288952966826,-0.47976288872333395,2.1665734818882836,-0.6407286217449676,-0.27078232280136494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-04,600985.XSHG,-0.10573166912828232,0.38508600905134605,-0.3424738720166726,0.050638945491418945,1.6631156240909173,1.699235883615914,-0.49109850174009106,2.1626397772941113,-0.45544018000791725,-0.31754503121435684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-05,600985.XSHG,-0.09138334953080457,0.37089625652188307,-0.2620239943436603,0.07363207196270823,1.6095549969774996,1.700685565276335,-0.48328075197337805,2.15397037810972,-0.5017147841864777,-0.28722412941608316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-06,600985.XSHG,-0.09228469904132677,0.37090357695413334,-0.3017215705707879,0.0838513619962945,1.6198000060572249,1.6988152935019856,-0.4687106683979841,2.1513567444973254,-0.5045025095113916,-0.29897581474941964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-07,600985.XSHG,-0.0786231869766749,0.3593310822512831,-0.23221582317072956,0.10502610243606321,1.5728959437653258,1.6858228808900766,-0.46121160579788906,2.1537231710071936,-0.6072800649988549,-0.2731721324276171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-08,600985.XSHG,-0.09217823341435605,0.36959630485316924,-0.24768361865869204,0.1107553403820393,1.621189649396336,1.6912639128916855,-0.4610822050230493,2.1497931290029855,-0.598566858283382,-0.26874701117267663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-11,600985.XSHG,-0.07991448678535597,0.3549225816406845,-0.24176761799942378,0.12579676827483321,1.5744177456007264,1.6937303412371378,-0.46340624146041415,2.147558054259384,-0.5120839770871342,-0.2989998039976592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-12,600985.XSHG,-0.08634193349045374,0.35944062383843806,-0.22391120061464992,0.1331193256909313,1.599524190473821,1.693449864583851,-0.48494742706268906,2.1485690741636185,-0.504755443075536,-0.20955641012741216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-13,600985.XSHG,-0.07638535867403749,0.3523219637545456,-0.15866100603523772,0.14838110369635701,1.573603616706284,1.6899175215552755,-0.4816859691584326,2.1516289630188576,-0.5377486832834893,-0.13933994075883027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-14,600985.XSHG,-0.029915607789283618,0.3090228974045151,-0.285560130995377,0.2133955474704822,1.4110932157650335,1.6226490250785548,-0.4789667071164549,2.1530528263279094,-0.6265771908018267,0.187538308545712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-15,600985.XSHG,-0.032015214591749185,0.3093307733746295,-0.19938161644306776,0.23831786931927917,1.4397937559947338,1.6388921018448686,-0.47585911465384056,2.144925979249488,-0.6145144870461784,0.13788606337279022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-18,600985.XSHG,0.002590122257964935,0.280729054564551,-0.1796147462588728,0.2875560563601118,1.3455008505605133,1.6019495786725824,-0.476752822787129,2.1422230343538295,-0.5281611081939861,0.1947368326114475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-19,600985.XSHG,0.004141433890693786,0.2803823890167993,-0.14392756875313023,0.33272524913792023,1.3302654281580073,1.5952782961645853,-0.47406371006195414,2.143744871833515,-0.5273893856952523,0.1652955966766525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-20,600985.XSHG,0.008560117257165044,0.2778230034433538,0.03764142689419298,0.35652050748528274,1.3160237748661239,1.5880818326069623,-0.47288367323801805,2.1438199877375235,-0.5293674343221897,0.17924575169566803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-21,600985.XSHG,0.01412157177386565,0.27230604809826187,-0.015944444616175727,0.3684052730292795,1.3060209578618585,1.5775045232214375,-0.4713210137498561,2.1430179301340977,-0.5566027030586337,0.14983039178232985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-22,600985.XSHG,-0.002462231803251099,0.2878222948533334,0.018568364846750122,0.37444221400955646,1.346219829591673,1.601730427896244,-0.4726846228559957,2.1408653690366832,-0.7097971383134029,0.1882524281722845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-25,600985.XSHG,0.023861076605652398,0.2624471852961563,0.13584584036330694,0.40138536893957677,1.2669353571477446,1.5744753596585996,-0.471785209401884,2.1412347361990727,-0.7811440924573066,0.23839681066837376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-26,600985.XSHG,0.02431180957984762,0.26203069571372,0.09167296498352268,0.41677356963570833,1.2658854469872869,1.5783735337340716,-0.4710237259728845,2.1367289991645766,-0.7854150624686608,0.1865960864066889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-27,600985.XSHG,0.012229700148946842,0.2719974732073299,-0.0875262412784916,0.4205615274958679,1.2952606357498195,1.5918651517366875,-0.47260650458966136,2.1357913157635684,-0.8165160257254999,0.17655711440482486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-09-28,600985.XSHG,0.03470409956299195,0.2500694555792758,-0.17736162929740343,0.4147166936933341,1.2576071343141186,1.5762584851770254,-0.48287662902111866,2.12867980787429,-0.7838639304094569,0.0954190720669917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-09,600985.XSHG,0.05280224980886324,0.23113349418124995,0.03535474573582977,0.4077223690255523,1.184342522419808,1.551749790016901,-0.4839185964891249,2.1311249126437173,-0.8192847107966403,0.13404855591463763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-10,600985.XSHG,0.03310424308384414,0.2485454884904338,0.15414290051109447,0.39645738972161754,1.2560493996139788,1.580701381543724,-0.4838190634726258,2.1423875932463905,-0.7531941990443636,0.08423957610230412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-11,600985.XSHG,0.01382745982540102,0.2651842383039419,0.22540204465070277,0.3911904672167091,1.3007368560458854,1.5991563165614509,-0.48566023154159477,2.142847260363221,-0.7863002500610631,0.09119011582483796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-12,600985.XSHG,-0.0068349587467925925,0.28330377731065265,0.19721408830641374,0.3822301375127025,1.3552041696946677,1.6176332431877005,-0.48448962689982217,2.141185688978256,-0.9002087746815689,0.08799552263909902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-13,600985.XSHG,0.02013061154402855,0.25479847549218715,0.28037570369486425,0.3825649048974763,1.2693432102621436,1.5826205771327468,-0.4901802172168623,2.138211889743046,-1.0372991989769254,0.17065413099122081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
