order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000725.XSHE,2021-04-14,银河证券,,,1,1,2024-06-19 17:38:19,2021-04-15 14:18:47,1.0,,,,
000725.XSHE,2021-04-14,方正证券,,,1,1,2024-06-19 17:42:13,2021-04-15 17:40:05,1.0,,,,
000725.XSHE,2021-04-14,东方财富证券,,,2,1,2024-06-19 17:43:14,2021-04-14 16:39:42,2.0,,,,
000725.XSHE,2021-04-15,申万宏源,,,1,1,2024-06-19 17:40:38,2021-04-15 15:13:34,1.0,,,,
000725.XSHE,2021-04-15,国信证券,,,1,1,2024-06-19 17:41:13,2021-04-15 15:33:41,1.0,,,,
000725.XSHE,2021-04-18,华泰证券,9.1600,,1,1,2024-06-19 05:01:55,2021-04-18 16:58:13,1.0,,,,
000725.XSHE,2021-04-18,诚通证券,,,1,1,2024-06-19 17:40:05,2021-04-19 14:54:58,1.0,,,,
000725.XSHE,2021-04-18,华金证券,,,1,1,2024-06-19 17:40:47,2021-04-20 13:08:58,1.0,,,,
000725.XSHE,2021-04-18,国信证券,,,1,1,2024-06-19 17:41:24,2021-04-19 13:04:16,1.0,,,,
000725.XSHE,2021-04-18,国海证券,,,1,1,2024-06-19 17:43:27,2021-04-19 13:05:58,1.0,,,,
000725.XSHE,2021-04-24,诚通证券,,,1,1,2024-06-19 17:40:18,2021-04-25 13:32:46,1.0,,,,
000725.XSHE,2021-04-25,申万宏源,,,1,1,2024-06-19 17:38:32,2021-04-26 18:39:10,1.0,,,,
000725.XSHE,2021-04-25,国海证券,,,1,1,2024-06-19 17:38:53,2021-04-26 12:11:05,1.0,,,,
000725.XSHE,2021-04-25,兴业证券,,,2,1,2024-06-19 17:41:32,2021-04-26 11:52:58,2.0,,,,
000725.XSHE,2021-04-25,华金证券,,,1,1,2024-06-19 17:42:48,2021-04-26 16:34:53,1.0,,,,
000725.XSHE,2021-04-25,华泰证券,9.1600,,1,1,2024-06-19 05:03:21,2021-04-25 17:53:30,1.0,,,,
000725.XSHE,2021-04-26,中金公司,8.1300,,2,1,2024-06-19 05:02:29,2021-04-26 14:50:09,2.0,,,,
000725.XSHE,2021-04-26,中银国际证券,,,1,1,2024-06-19 17:44:13,2021-04-27 12:14:38,1.0,,,,
000725.XSHE,2021-04-28,民生证券,,,1,1,2024-06-19 17:37:37,2021-04-28 12:17:47,1.0,,,,
000725.XSHE,2021-04-29,方正证券,,,1,1,2024-06-19 17:38:28,2021-05-05 13:04:59,1.0,,,,
000725.XSHE,2021-04-29,信达证券,,,1,1,2024-06-19 17:38:44,2021-04-30 18:40:26,1.0,,,,
000725.XSHE,2021-04-29,广发证券,10.7000,M06,1,1,2024-06-19 05:02:57,2021-04-30 19:50:14,1.0,10.7,,,
000725.XSHE,2021-04-29,国盛证券,,,1,1,2024-06-19 17:43:38,2021-04-30 12:02:36,1.0,,,,
000725.XSHE,2021-04-29,申万宏源,,,1,1,2024-06-19 17:44:40,2021-04-30 17:23:41,1.0,,,,
000725.XSHE,2021-04-30,民生证券,,,1,1,2024-06-19 17:40:22,2021-04-30 11:18:41,1.0,,,,
000725.XSHE,2021-04-30,国元证券,,,1,1,2024-06-19 17:40:55,2021-05-05 11:15:10,1.0,,,,
000725.XSHE,2021-04-30,华西证券,,,1,1,2024-06-19 17:41:58,2021-04-30 19:59:17,1.0,,,,
000725.XSHE,2021-04-30,华创证券,10.5600,M06,1,1,2024-06-19 05:03:10,2021-04-30 20:35:31,1.0,10.56,,,
000725.XSHE,2021-04-30,群益证券,9.0000,M06,2,1,2024-06-19 05:03:17,2021-04-30 15:59:04,2.0,9.0,,,
000725.XSHE,2021-05-04,兴业证券,,,2,1,2024-06-19 17:40:31,2021-05-05 09:29:38,2.0,,,,
000725.XSHE,2021-05-05,万联证券,,,2,1,2024-06-19 17:38:30,2021-05-07 16:04:14,2.0,,,,
000725.XSHE,2021-05-05,光大证券,,,1,1,2024-06-19 17:44:54,2021-05-05 13:38:03,1.0,,,,
000725.XSHE,2021-05-06,天风证券,10.5000,M06,1,1,2024-06-19 05:01:54,2021-05-06 19:08:20,1.0,10.5,,,
000725.XSHE,2021-05-06,国海证券,,,1,1,2024-06-19 17:38:08,2021-05-06 12:20:28,1.0,,,,
000725.XSHE,2021-05-07,华金证券,,,1,1,2024-06-19 17:39:13,2021-05-09 15:48:47,1.0,,,,
000725.XSHE,2021-05-09,广发证券,10.7000,,1,1,2024-06-19 05:02:15,2021-05-10 11:19:30,1.0,,,,
000725.XSHE,2021-05-09,华金证券,,,1,1,2024-06-19 17:42:29,2021-05-10 16:48:37,1.0,,,,
000725.XSHE,2021-05-09,兴业证券,,,2,1,2024-06-19 17:42:45,2021-05-10 18:19:12,2.0,,,,
000725.XSHE,2021-05-10,开源证券,,,1,1,2024-06-19 17:37:28,2021-05-10 16:38:32,1.0,,,,
000725.XSHE,2021-05-10,国信证券,,,1,1,2024-06-19 17:43:37,2021-05-11 15:12:36,1.0,,,,
000725.XSHE,2021-05-11,华泰证券,9.1600,,1,1,2024-06-19 05:02:39,2021-05-11 15:11:27,1.0,,,,
000725.XSHE,2021-05-12,民生证券,,,1,1,2024-06-19 17:37:47,2021-05-13 09:49:34,1.0,,,,
000725.XSHE,2021-05-12,东莞证券,,,1,1,2024-06-19 17:37:54,2021-05-13 11:52:58,1.0,,,,
000725.XSHE,2021-05-16,华金证券,,,1,1,2024-06-19 17:44:48,2021-05-17 16:03:46,1.0,,,,
000725.XSHE,2021-05-16,诚通证券,,,1,1,2024-06-19 17:44:52,2021-05-17 11:06:33,1.0,,,,
000725.XSHE,2021-05-17,万联证券,,,2,1,2024-06-19 17:38:37,2021-05-17 16:54:08,2.0,,,,
000725.XSHE,2021-05-17,天风证券,,,1,1,2024-06-19 17:39:06,2021-05-17 11:55:32,1.0,,,,
000725.XSHE,2021-05-23,兴业证券,,,2,1,2024-06-19 17:39:20,2021-05-24 16:31:31,2.0,,,,
000725.XSHE,2021-05-23,华金证券,,,1,1,2024-06-19 17:41:04,2021-05-24 15:29:50,1.0,,,,
000725.XSHE,2021-05-23,华泰证券,9.1600,,1,1,2024-06-19 05:03:01,2021-05-24 11:24:22,1.0,,,,
000725.XSHE,2021-05-24,万联证券,,,2,1,2024-06-19 17:41:23,2021-05-24 17:28:19,2.0,,,,
000725.XSHE,2021-05-27,中信证券,9.5000,M06,1,1,2024-06-19 05:03:08,2021-05-28 10:33:21,1.0,9.5,,,
000725.XSHE,2021-05-30,华泰证券,9.1600,M06,1,1,2024-06-19 05:03:12,2021-05-30 17:06:05,1.0,9.16,,,
000725.XSHE,2021-05-31,万联证券,,,2,1,2024-06-19 17:37:30,2021-06-01 10:12:32,2.0,,,,
000725.XSHE,2021-06-02,华金证券,,,1,1,2024-06-19 17:40:46,2021-06-03 13:24:55,1.0,,,,
000725.XSHE,2021-06-06,兴业证券,,,2,1,2024-06-19 17:37:55,2021-06-07 10:27:08,2.0,,,,
000725.XSHE,2021-06-06,诚通证券,,,1,1,2024-06-19 17:38:44,2021-06-07 12:52:32,1.0,,,,
000725.XSHE,2021-06-06,华泰证券,9.1600,,1,1,2024-06-19 05:03:05,2021-06-06 16:50:45,1.0,,,,
000725.XSHE,2021-06-06,国海证券,,,1,1,2024-06-19 17:43:40,2021-06-07 13:54:27,1.0,,,,
000725.XSHE,2021-06-07,万联证券,,,2,1,2024-06-19 17:44:17,2021-06-07 17:41:00,2.0,,,,
000725.XSHE,2021-06-10,广发证券,10.7000,,1,1,2024-06-19 05:01:54,2021-06-11 11:55:19,1.0,,,,
000725.XSHE,2021-06-12,诚通证券,,,1,1,2024-06-19 17:41:55,2021-06-15 16:58:05,1.0,,,,
000725.XSHE,2021-06-14,华泰证券,9.1600,,1,1,2024-06-19 05:01:40,2021-06-14 16:13:42,1.0,,,,
000725.XSHE,2021-06-14,兴业证券,,,2,1,2024-06-19 17:40:21,2021-06-15 16:48:20,2.0,,,,
000725.XSHE,2021-06-16,中信证券,,,1,1,2024-06-19 17:43:18,2021-06-16 10:49:33,1.0,,,,
000725.XSHE,2021-06-20,华泰证券,9.1600,,1,1,2024-06-19 05:03:07,2021-06-20 15:35:57,1.0,,,,
000725.XSHE,2021-06-20,国海证券,,,1,1,2024-06-19 17:42:08,2021-06-21 10:54:41,1.0,,,,
000725.XSHE,2021-06-21,万联证券,,,2,1,2024-06-19 17:37:39,2021-06-22 10:00:41,2.0,,,,
000725.XSHE,2021-06-21,海通证券,8.5500,M06,2,1,2024-06-19 05:03:07,2021-06-21 15:57:45,2.0,8.55,,,
000725.XSHE,2021-06-22,申万宏源,,,1,1,2024-06-19 17:41:41,2021-06-23 09:25:04,1.0,,,,
000725.XSHE,2021-06-27,华泰证券,9.1600,,1,1,2024-06-19 05:01:42,2021-06-28 10:52:58,1.0,,,,
000725.XSHE,2021-06-27,兴业证券,,,2,1,2024-06-19 17:41:32,2021-07-04 17:19:15,2.0,,,,
000725.XSHE,2021-06-27,诚通证券,,,1,1,2024-06-19 17:42:30,2021-06-28 10:48:18,1.0,,,,
000725.XSHE,2021-06-29,华泰证券,9.1600,,1,1,2024-06-19 05:02:54,2021-06-30 10:57:20,1.0,,,,
000725.XSHE,2021-07-04,国海证券,,,1,1,2024-06-19 17:42:56,2021-07-05 14:35:55,1.0,,,,
000725.XSHE,2021-07-05,华泰证券,9.1600,,1,1,2024-06-19 05:03:01,2021-07-05 11:30:55,1.0,,,,
000725.XSHE,2021-07-07,信达证券,,,1,1,2024-06-19 17:42:28,2021-07-08 15:57:42,1.0,,,,
000725.XSHE,2021-07-11,兴业证券,,,2,1,2024-06-19 17:38:51,2021-07-11 17:32:30,2.0,,,,
000725.XSHE,2021-07-11,诚通证券,,,1,1,2024-06-19 17:43:14,2021-07-12 15:06:22,1.0,,,,
000725.XSHE,2021-07-11,国海证券,,,1,1,2024-06-19 17:44:04,2021-07-12 12:49:10,1.0,,,,
000725.XSHE,2021-07-12,万联证券,,,2,1,2024-06-19 17:37:45,2021-07-13 09:30:37,2.0,,,,
000725.XSHE,2021-07-12,华泰证券,9.1600,,1,1,2024-06-19 05:03:17,2021-07-12 10:09:50,1.0,,,,
000725.XSHE,2021-07-13,信达证券,,,1,1,2024-06-19 17:37:50,2021-07-14 17:02:49,1.0,,,,
000725.XSHE,2021-07-13,华西证券,,,1,1,2024-06-19 17:38:35,2021-07-14 10:10:49,1.0,,,,
000725.XSHE,2021-07-13,国盛证券,,,1,1,2024-06-19 17:41:35,2021-07-14 15:40:24,1.0,,,,
000725.XSHE,2021-07-13,国海证券,,,1,1,2024-06-19 17:42:14,2021-07-14 13:26:28,1.0,,,,
000725.XSHE,2021-07-14,群益证券,8.0000,M06,2,1,2024-06-19 05:02:00,2021-07-14 16:49:18,2.0,8.0,,,
000725.XSHE,2021-07-14,东莞证券,,,1,1,2024-06-19 17:39:32,2021-07-14 15:39:01,1.0,,,,
000725.XSHE,2021-07-14,方正证券,,,1,1,2024-06-19 17:39:45,2021-07-15 09:44:49,1.0,,,,
000725.XSHE,2021-07-14,华泰证券,9.1600,M06,1,1,2024-06-19 05:02:53,2021-07-14 17:20:09,1.0,9.16,,,
000725.XSHE,2021-07-14,民生证券,,,1,1,2024-06-19 17:41:41,2021-07-14 12:53:17,1.0,,,,
000725.XSHE,2021-07-14,国元证券,,,1,1,2024-06-19 17:42:15,2021-07-16 16:47:31,1.0,,,,
000725.XSHE,2021-07-15,国投证券,7.5000,M06,1,1,2024-06-19 05:02:52,2021-07-16 09:51:28,1.0,7.5,,,
000725.XSHE,2021-07-15,中金公司,8.1300,M06,2,1,2024-06-19 05:02:55,2021-07-15 17:48:35,2.0,8.13,,,
000725.XSHE,2021-07-15,天风证券,10.5000,M06,1,1,2024-06-19 05:03:19,2021-07-15 13:57:38,1.0,10.5,,,
000725.XSHE,2021-07-18,华泰证券,9.1600,,1,1,2024-06-19 05:03:09,2021-07-19 16:43:16,1.0,,,,
000725.XSHE,2021-07-18,国海证券,,,1,1,2024-06-19 17:42:20,2021-07-20 09:35:53,1.0,,,,
000725.XSHE,2021-07-25,华泰证券,9.1600,,1,1,2024-06-19 05:03:04,2021-07-26 13:32:54,1.0,,,,
000725.XSHE,2021-07-25,诚通证券,,,1,1,2024-06-19 17:44:32,2021-07-26 11:10:08,1.0,,,,
000725.XSHE,2021-07-26,中金公司,8.1300,,2,1,2024-06-19 05:02:13,2021-07-27 15:51:38,2.0,,,,
000725.XSHE,2021-07-26,万联证券,,,2,1,2024-06-19 17:38:33,2021-07-27 10:14:23,2.0,,,,
000725.XSHE,2021-07-29,华泰证券,9.1600,,1,1,2024-06-19 05:01:55,2021-07-29 10:45:25,1.0,,,,
000725.XSHE,2021-08-01,兴业证券,,,2,1,2024-06-19 17:37:38,2021-08-02 10:52:31,2.0,,,,
000725.XSHE,2021-08-01,诚通证券,,,1,1,2024-06-19 17:39:58,2021-08-03 16:11:11,1.0,,,,
000725.XSHE,2021-08-01,华泰证券,9.1600,,1,1,2024-06-19 05:03:19,2021-08-02 21:58:44,1.0,,,,
000725.XSHE,2021-08-02,万联证券,,,2,1,2024-06-19 17:44:39,2021-08-03 19:23:07,2.0,,,,
000725.XSHE,2021-08-08,华泰证券,9.1600,,1,1,2024-06-19 05:02:00,2021-08-09 19:16:30,1.0,,,,
000725.XSHE,2021-08-08,兴业证券,,,2,1,2024-06-19 17:38:06,2021-08-09 12:38:05,2.0,,,,
000725.XSHE,2021-08-08,诚通证券,,,1,1,2024-06-19 17:42:39,2021-08-10 12:47:35,1.0,,,,
000725.XSHE,2021-08-09,万联证券,,,2,1,2024-06-19 17:38:21,2021-08-10 13:31:49,2.0,,,,
000725.XSHE,2021-08-09,方正证券,,,1,1,2024-06-19 17:39:51,2021-08-10 13:46:36,1.0,,,,
000725.XSHE,2021-08-11,兴业证券,,,2,1,2024-06-19 17:37:51,2021-08-11 13:55:50,2.0,,,,
000725.XSHE,2021-08-15,兴业证券,,,2,1,2024-06-19 17:43:14,2021-08-16 10:26:37,2.0,,,,
000725.XSHE,2021-08-16,万联证券,,,2,1,2024-06-19 17:38:25,2021-08-17 14:26:17,2.0,,,,
000725.XSHE,2021-08-16,中信证券,,,1,1,2024-06-19 17:43:27,2021-08-17 16:00:57,1.0,,,,
000725.XSHE,2021-08-22,万联证券,,,2,1,2024-06-19 17:38:26,2021-08-24 14:01:13,2.0,,,,
000725.XSHE,2021-08-22,国海证券,,,1,1,2024-06-19 17:42:46,2021-08-23 16:41:58,1.0,,,,
000725.XSHE,2021-08-22,华泰证券,9.1600,,1,1,2024-06-19 05:03:29,2021-08-23 15:16:26,1.0,,,,
000725.XSHE,2021-08-22,诚通证券,,,1,1,2024-06-19 17:44:43,2021-08-23 11:02:48,1.0,,,,
000725.XSHE,2021-08-29,诚通证券,,,1,1,2024-06-19 17:37:25,2021-09-06 15:07:18,1.0,,,,
000725.XSHE,2021-08-29,兴业证券,,,2,1,2024-06-19 17:39:09,2021-08-30 09:48:27,2.0,,,,
000725.XSHE,2021-08-29,华泰证券,9.1600,,1,1,2024-06-19 05:02:47,2021-08-29 17:49:45,1.0,,,,
000725.XSHE,2021-08-30,信达证券,,,1,1,2024-06-19 17:38:39,2021-09-02 09:16:44,1.0,,,,
000725.XSHE,2021-08-30,长江证券,,,1,1,2024-06-19 17:42:49,2021-08-31 11:49:49,1.0,,,,
000725.XSHE,2021-08-30,万联证券,,,2,1,2024-06-19 17:44:05,2021-09-03 10:02:59,2.0,,,,
000725.XSHE,2021-08-31,中信证券,8.6000,M06,1,1,2024-06-19 05:01:44,2021-08-31 17:12:35,1.0,8.6,,,
000725.XSHE,2021-08-31,国投证券,6.9800,M06,1,1,2024-06-19 05:01:44,2021-09-02 12:31:04,1.0,6.98,,,
000725.XSHE,2021-08-31,国海证券,,,1,1,2024-06-19 17:38:32,2021-09-02 15:12:13,1.0,,,,
000725.XSHE,2021-08-31,海通证券,8.6000,M06,2,1,2024-06-19 05:02:20,2021-09-01 12:48:47,2.0,8.6,,,
000725.XSHE,2021-08-31,方正证券,,,1,1,2024-06-19 17:40:25,2021-09-01 15:08:59,1.0,,,,
000725.XSHE,2021-08-31,申万宏源,,,1,1,2024-06-19 17:40:33,2021-09-01 12:29:25,1.0,,,,
000725.XSHE,2021-08-31,民生证券,,,1,1,2024-06-19 17:41:22,2021-08-31 10:16:11,1.0,,,,
000725.XSHE,2021-08-31,开源证券,,,1,1,2024-06-19 17:41:23,2021-09-02 11:20:49,1.0,,,,
000725.XSHE,2021-08-31,华泰证券,7.5600,M06,1,1,2024-06-19 05:03:10,2021-08-31 16:06:32,1.0,7.56,,,
000725.XSHE,2021-08-31,国盛证券,,,1,1,2024-06-19 17:42:54,2021-09-01 11:05:33,1.0,,,,
000725.XSHE,2021-09-01,广发证券,8.7800,M06,1,1,2024-06-19 05:02:39,2021-09-01 12:42:41,1.0,8.78,,,
000725.XSHE,2021-09-02,华泰证券,7.5600,,1,1,2024-06-19 05:02:59,2021-09-03 14:35:13,1.0,,,,
000725.XSHE,2021-09-03,西南证券,7.6000,M06,1,1,2024-06-19 05:03:09,2021-09-06 12:00:53,1.0,7.6,,,
000725.XSHE,2021-09-05,国海证券,,,1,1,2024-06-19 17:38:25,2021-09-06 14:16:51,1.0,,,,
000725.XSHE,2021-09-06,万联证券,,,2,1,2024-06-19 17:38:08,2021-09-07 13:49:16,2.0,,,,
000725.XSHE,2021-09-07,广发证券,8.7800,,1,1,2024-06-19 05:02:22,2021-09-07 15:23:11,1.0,,,,
000725.XSHE,2021-09-07,东方证券,8.8400,M06,1,1,2024-06-19 05:02:55,2021-09-13 13:10:53,1.0,8.84,,,
000725.XSHE,2021-09-12,诚通证券,,,1,1,2024-06-19 17:39:09,2021-09-14 09:22:42,1.0,,,,
000725.XSHE,2021-09-13,中银国际证券,,,1,1,2024-06-19 17:43:09,2021-09-14 10:32:58,1.0,,,,
000725.XSHE,2021-09-22,中信证券,,,1,1,2024-06-19 17:44:46,2021-09-22 15:54:04,1.0,,,,
000725.XSHE,2021-10-07,华泰证券,7.5600,,1,1,2024-06-19 05:02:40,2021-10-10 15:52:39,1.0,,,,
000725.XSHE,2021-10-07,国联民生,7.3600,M06,1,1,2024-06-19 05:02:43,2021-10-08 17:57:34,1.0,7.36,,,
000725.XSHE,2021-10-08,信达证券,,,1,1,2024-06-19 17:37:26,2021-10-10 10:40:37,1.0,,,,
000725.XSHE,2021-10-08,民生证券,,,1,1,2024-06-19 17:37:57,2021-10-08 11:40:41,1.0,,,,
000725.XSHE,2021-10-08,中金公司,7.3600,M06,2,1,2024-06-19 05:02:54,2022-12-08 14:12:38,2.0,7.36,,,
000725.XSHE,2021-10-08,方正证券,,,1,1,2024-06-19 17:43:43,2021-10-08 18:22:39,1.0,,,,
000725.XSHE,2021-10-11,国海证券,,,1,1,2024-06-19 17:44:18,2021-10-12 10:45:56,1.0,,,,
000725.XSHE,2021-10-12,国海证券,,,1,1,2024-06-19 17:40:19,2021-10-13 09:36:01,1.0,,,,
000725.XSHE,2021-10-13,中信证券,,,1,1,2024-06-19 17:43:34,2021-10-13 14:16:29,1.0,,,,
000725.XSHE,2021-10-17,国信证券,,,1,1,2024-06-19 17:37:48,2021-10-18 11:09:19,1.0,,,,
000725.XSHE,2021-10-18,中信证券,,,1,1,2024-06-19 17:37:59,2021-10-18 12:25:15,1.0,,,,
000725.XSHE,2021-10-24,国信证券,,,1,1,2024-06-19 17:43:50,2021-10-25 10:34:32,1.0,,,,
000725.XSHE,2021-10-28,长江证券,,,1,1,2024-06-19 17:42:50,2021-10-31 11:15:03,1.0,,,,
000725.XSHE,2021-10-29,广发证券,7.0600,M06,1,1,2024-06-19 05:03:02,2021-11-01 15:36:59,1.0,7.06,,,
000725.XSHE,2021-10-30,国盛证券,,,1,1,2024-06-19 17:38:24,2021-10-31 14:47:24,1.0,,,,
000725.XSHE,2021-10-31,国信证券,,,1,1,2024-06-19 17:37:57,2021-11-16 15:27:26,1.0,,,,
000725.XSHE,2021-10-31,国海证券,,,1,1,2024-06-19 17:39:11,2021-11-02 10:41:29,1.0,,,,
000725.XSHE,2021-10-31,信达证券,,,1,1,2024-06-19 17:43:11,2021-11-01 17:36:28,1.0,,,,
000725.XSHE,2021-11-01,中信证券,7.0000,M06,1,1,2024-06-19 05:02:03,2021-11-02 09:48:21,1.0,7.0,,,
000725.XSHE,2021-11-02,华泰证券,5.8800,M06,1,1,2024-06-19 05:01:54,2021-11-02 17:37:28,1.0,5.88,,,
000725.XSHE,2021-11-03,海通证券,6.5500,M06,2,1,2024-06-19 05:03:02,2021-11-09 11:14:55,2.0,6.55,,,
000725.XSHE,2021-11-03,国联民生,,,1,1,2024-06-19 17:43:51,2021-11-03 15:07:14,1.0,,,,
000725.XSHE,2021-11-04,国泰海通证券,7.8500,M06,1,1,2024-06-19 05:01:43,2021-11-05 15:35:01,1.0,7.85,,,
000725.XSHE,2021-11-07,广发证券,7.0600,,1,1,2024-06-19 05:03:03,2021-11-09 14:57:36,1.0,,,,
000725.XSHE,2021-11-07,天风证券,10.5000,M06,1,1,2024-06-19 05:03:24,2021-11-08 09:23:49,1.0,10.5,,,
000725.XSHE,2021-11-10,申万宏源,,,1,1,2024-06-19 17:37:24,2021-11-11 14:43:19,1.0,,,,
000725.XSHE,2021-11-10,广发证券,7.0600,,1,1,2024-06-19 05:02:43,2021-11-11 16:29:23,1.0,,,,
000725.XSHE,2021-11-14,国信证券,,,1,1,2024-06-19 17:41:08,2021-11-15 13:09:58,1.0,,,,
000725.XSHE,2021-11-21,申万宏源,,,1,1,2024-06-19 17:42:21,2021-11-22 10:53:25,1.0,,,,
000725.XSHE,2021-11-22,国信证券,,,1,1,2024-06-19 17:42:43,2021-11-22 15:44:21,1.0,,,,
000725.XSHE,2021-11-23,中信证券,,,1,1,2024-06-19 17:37:53,2021-11-23 14:53:58,1.0,,,,
000725.XSHE,2021-11-27,西南证券,,,1,1,2024-06-19 17:38:13,2021-11-28 16:39:20,1.0,,,,
000725.XSHE,2021-11-28,国信证券,,,1,1,2024-06-19 17:39:19,2021-11-29 15:02:21,1.0,,,,
000725.XSHE,2021-11-28,申万宏源,,,1,1,2024-06-19 17:40:57,2021-11-29 11:18:46,1.0,,,,
000725.XSHE,2021-12-04,西南证券,,,1,1,2024-06-19 17:39:02,2021-12-06 10:37:43,1.0,,,,
000725.XSHE,2021-12-05,国信证券,,,1,1,2024-06-19 17:41:44,2021-12-06 12:26:58,1.0,,,,
000725.XSHE,2021-12-05,广发证券,7.0600,,1,1,2024-06-19 05:03:28,2021-12-06 16:25:39,1.0,,,,
000725.XSHE,2021-12-10,国泰海通证券,7.8500,M06,1,1,2024-06-19 05:02:01,2021-12-12 11:29:20,1.0,7.85,,,
000725.XSHE,2021-12-12,申万宏源,,,1,1,2024-06-19 17:38:52,2021-12-13 14:19:17,1.0,,,,
000725.XSHE,2021-12-14,申万宏源,,,1,1,2024-06-19 17:43:04,2021-12-14 16:36:22,1.0,,,,
000725.XSHE,2021-12-19,申万宏源,,,1,1,2024-06-19 17:38:44,2021-12-20 16:28:14,1.0,,,,
000725.XSHE,2021-12-19,西南证券,,,1,1,2024-06-19 17:44:44,2021-12-19 09:29:18,1.0,,,,
000725.XSHE,2021-12-22,广发证券,7.0600,M06,1,1,2024-06-19 05:03:07,2021-12-23 15:43:42,1.0,7.06,,,
000725.XSHE,2021-12-26,申万宏源,,,1,1,2024-06-19 17:41:36,2022-01-06 15:50:08,1.0,,,,
000725.XSHE,2021-12-26,国信证券,,,1,1,2024-06-19 17:44:10,2022-01-06 16:58:45,1.0,,,,
000725.XSHE,2021-12-27,中信证券,,,1,1,2024-06-19 17:39:17,2021-12-27 17:34:58,1.0,,,,
000725.XSHE,2021-12-27,国信证券,,,1,1,2024-06-19 17:43:12,2021-12-27 20:35:15,1.0,,,,
000725.XSHE,2022-01-03,申万宏源,,,1,1,2024-06-19 17:38:21,2022-01-04 22:24:16,1.0,,,,
000725.XSHE,2022-01-04,国信证券,,,1,1,2024-06-19 17:40:37,2022-01-04 21:55:33,1.0,,,,
000725.XSHE,2022-01-06,申万宏源,,,1,1,2024-06-19 17:42:40,2022-01-07 17:31:02,1.0,,,,
000725.XSHE,2022-01-09,申万宏源,,,1,1,2024-06-19 17:38:59,2022-01-10 17:33:25,1.0,,,,
000725.XSHE,2022-01-09,国信证券,,,1,1,2024-06-19 17:40:04,2022-01-10 12:52:48,1.0,,,,
000725.XSHE,2022-01-10,国融证券,,,2,1,2024-06-19 17:37:52,2022-01-13 15:10:46,2.0,,,,
000725.XSHE,2022-01-15,申万宏源,,,1,1,2024-06-19 17:42:42,2022-01-17 14:14:41,1.0,,,,
000725.XSHE,2022-01-19,华泰证券,5.8800,,1,1,2024-06-19 05:03:02,2022-01-19 16:38:03,1.0,,,,
000725.XSHE,2022-01-20,国联民生,6.7400,M06,1,1,2024-06-19 05:02:23,2022-01-21 14:37:24,1.0,6.74,,,
000725.XSHE,2022-01-20,国投证券,5.9400,M06,1,1,2024-06-19 05:03:25,2022-01-21 11:01:03,1.0,5.94,,,
000725.XSHE,2022-01-21,国信证券,,,1,1,2024-06-19 17:38:19,2022-01-21 15:05:41,1.0,,,,
000725.XSHE,2022-01-21,中金公司,7.3600,M06,2,1,2024-06-19 05:02:37,2022-01-21 12:18:58,2.0,7.36,,,
000725.XSHE,2022-01-21,西南证券,6.6000,M06,1,1,2024-06-19 05:02:55,2022-01-24 16:52:55,1.0,6.6,,,
000725.XSHE,2022-01-21,国海证券,,,1,1,2024-06-19 17:42:24,2022-01-23 14:02:46,1.0,,,,
000725.XSHE,2022-01-21,方正证券,,,1,1,2024-06-19 17:42:34,2022-01-24 09:29:27,1.0,,,,
000725.XSHE,2022-01-21,广发证券,6.6100,M06,1,1,2024-06-19 05:03:19,2022-01-21 15:28:14,1.0,6.61,,,
000725.XSHE,2022-01-23,国海证券,,,1,1,2024-06-19 17:37:55,2022-01-24 14:29:02,1.0,,,,
000725.XSHE,2022-01-23,申万宏源,,,1,1,2024-06-19 17:39:20,2022-01-24 16:09:58,1.0,,,,
000725.XSHE,2022-01-23,国信证券,,,1,1,2024-06-19 17:40:58,2022-01-24 13:56:36,1.0,,,,
000725.XSHE,2022-01-23,东方证券,7.1000,M06,1,1,2024-06-19 05:03:23,2022-01-24 10:16:57,1.0,7.1,,,
000725.XSHE,2022-01-27,申万宏源,,,1,1,2024-06-19 17:37:30,2022-01-27 19:45:33,1.0,,,,
000725.XSHE,2022-02-07,国信证券,,,1,1,2024-06-19 17:44:14,2022-02-07 19:32:54,1.0,,,,
000725.XSHE,2022-02-13,申万宏源,,,1,1,2024-06-19 17:38:20,2022-02-14 15:20:06,1.0,,,,
000725.XSHE,2022-02-14,国信证券,,,1,1,2024-06-19 17:38:44,2022-02-14 16:22:29,1.0,,,,
000725.XSHE,2022-02-17,中信证券,,,1,1,2024-06-19 17:38:31,2022-02-17 10:40:16,1.0,,,,
000725.XSHE,2022-02-27,申万宏源,,,1,1,2024-06-19 17:39:11,2022-02-28 14:09:12,1.0,,,,
000725.XSHE,2022-02-28,国信证券,,,1,1,2024-06-19 17:41:07,2022-03-01 13:07:11,1.0,,,,
000725.XSHE,2022-03-06,申万宏源,,,1,1,2024-06-19 17:38:30,2022-03-07 20:44:58,1.0,,,,
000725.XSHE,2022-03-06,西南证券,,,1,1,2024-06-19 17:43:30,2022-03-07 11:24:19,1.0,,,,
000725.XSHE,2022-03-06,中金公司,7.3600,,2,1,2024-06-19 05:03:28,2022-03-07 14:40:10,2.0,,,,
