order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
002402.XSHE,2025-12-29,2024,2025-12-29 20:53:20,2025-12-29 16:39:09,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14609770000.0,364288849.01,729332238.0278,960632582.0438,1218215000.0,960632582.0438,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6068133333.3333,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1195808571.4286,0.079,0.1376,0.1583,0.173,0.1583,100.8777,50.3596,38.234,30.1497,38.234,3.8044,3.0908,2.514,2.0691,2.514,6.9915,6.9293,6.0527,5.2157,6.0527,1.2121,0.2866,0.2302,0.2294,0.215,0.2294,0.0991,1.0021,0.3171,0.2681,0.3171,1.5,57.64,1.0388,723625141.4157,955581090.0886,1209104920.8453,955581090.0886,0.7826,1.0334,1.3076,1.0334
002402.XSHE,2025-12-30,2024,2025-12-30 20:48:28,2025-12-30 16:28:55,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14609770000.0,364288849.01,729332238.0278,960632582.0438,1218215000.0,960632582.0438,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6068133333.3333,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1195808571.4286,0.079,0.1376,0.1583,0.173,0.1583,102.0714,50.9555,38.6864,30.5065,38.6864,3.8495,3.1273,2.5437,2.0936,2.5437,7.0742,7.0113,6.1244,5.2774,6.1244,1.2264,0.2866,0.2302,0.2294,0.215,0.2294,0.0991,1.0021,0.3171,0.2681,0.3171,1.5,57.64,1.0388,723594115.7828,955556024.7523,1208975139.9141,955556024.7523,0.7825,1.0334,1.3074,1.0334
002402.XSHE,2025-12-31,2024,2025-12-31 20:43:41,2025-12-31 16:24:42,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14609770000.0,364288849.01,729332238.0278,960632582.0438,1218215000.0,960632582.0438,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6068133333.3333,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1195808571.4286,0.079,0.1376,0.1583,0.173,0.1583,99.3539,49.5989,37.6565,29.6943,37.6565,3.747,3.0441,2.476,2.0378,2.476,6.8859,6.8246,5.9613,5.1369,5.9613,1.1937,0.2866,0.2302,0.2294,0.215,0.2294,0.0991,1.0021,0.3171,0.2681,0.3171,1.5,57.64,1.0388,723423434.3666,955417049.9791,1208243123.3481,955417049.9791,0.7823,1.0332,1.3066,1.0332
002402.XSHE,2026-01-05,2024,2026-01-05 20:58:51,2026-01-05 16:29:00,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,101.7159,50.778,38.5517,30.4002,49.4705,3.8361,3.1164,2.5349,2.0863,3.058,7.0496,6.9868,6.103,5.259,6.9035,1.2221,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.5,57.64,1.062,723095421.0215,955010652.2767,1207487807.1997,976050415.187,0.782,1.0328,1.3058,1.0555
002402.XSHE,2026-01-06,2024,2026-01-06 20:33:56,2026-01-06 16:37:48,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,103.3921,51.6148,39.187,30.9012,50.2858,3.8993,3.1678,2.5767,2.1207,3.1084,7.1657,7.102,6.2036,5.3457,7.0173,1.2423,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.5,54.53,1.062,725783098.2741,958861125.5393,1207317615.5431,979565833.0396,0.7849,1.0369,1.3056,1.0593
002402.XSHE,2026-01-07,2024,2026-01-07 20:49:10,2026-01-07 16:26:45,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,98.5412,49.1931,37.3485,29.4514,47.9265,3.7163,3.0192,2.4558,2.0212,2.9625,6.8295,6.7688,5.9125,5.0949,6.6881,1.184,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.5,54.53,1.062,725791379.7371,958902232.0303,1207139735.4437,979588690.6481,0.7849,1.037,1.3054,1.0594
002402.XSHE,2026-01-08,2024,2026-01-08 20:45:38,2026-01-08 16:25:43,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,99.5571,49.7003,37.7335,29.755,48.4206,3.7546,3.0503,2.4811,2.042,2.9931,6.9,6.8386,5.9735,5.1474,6.757,1.1962,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.5,54.53,1.062,725799925.8331,958944839.4595,1206953399.6014,979612219.4713,0.7849,1.037,1.3052,1.0594
002402.XSHE,2026-01-09,2024,2026-01-09 21:17:17,2026-01-09 16:20:42,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,101.7666,50.8033,38.5709,30.4154,49.4952,3.838,3.118,2.5361,2.0873,3.0595,7.0531,6.9903,6.1061,5.2617,6.907,1.2227,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.33,54.9,1.062,725827431.5211,959082750.1782,1206338475.9283,979687393.9907,0.7849,1.0372,1.3046,1.0595
002402.XSHE,2026-01-12,2024,2026-01-12 21:38:29,2026-01-12 16:30:46,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,108.3953,54.1124,41.0833,32.3965,52.7192,4.088,3.3211,2.7013,2.2233,3.2588,7.5125,7.4457,6.5038,5.6044,7.3569,1.3024,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.5,55.6,1.062,726067591.9653,959545580.2718,1206257138.408,980104876.7832,0.7852,1.0377,1.3045,1.0599
002402.XSHE,2026-01-13,2024,2026-01-13 20:26:30,2026-01-13 16:25:06,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,101.5381,50.6892,38.4843,30.3471,49.3841,3.8293,3.111,2.5304,2.0826,3.0526,7.0372,6.9746,6.0924,5.2499,6.8915,1.22,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.5,55.6,1.062,726080260.8774,959602430.8597,1206021617.0649,980137363.0435,0.7852,1.0378,1.3042,1.06
002402.XSHE,2026-01-14,2024,2026-01-14 20:53:31,2026-01-14 16:32:15,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,101.8936,50.8636,38.6167,30.4515,49.554,3.8428,3.1217,2.5392,2.0898,3.0631,7.0619,6.9986,6.1133,5.2679,6.9152,1.2243,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.5,55.6,1.062,726093442.4047,959661719.246,1205773385.1377,980171024.737,0.7853,1.0379,1.304,1.0601
002402.XSHE,2026-01-15,2024,2026-01-15 21:03:58,2026-01-15 16:24:52,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,100.2936,50.0649,38.0103,29.9733,48.7759,3.7824,3.0727,2.4993,2.057,3.015,6.951,6.8887,6.0173,5.1852,6.8066,1.205,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.5,55.6,1.062,726107099.6463,959723457.7668,1205511179.6543,980205767.9241,0.7853,1.0379,1.3038,1.0601
002402.XSHE,2026-01-16,2024,2026-01-16 21:21:16,2026-01-16 16:23:19,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729332238.0278,960632582.0438,1218215000.0,982097783.5402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,103.2397,51.5356,39.1269,30.8538,50.2086,3.8935,3.1629,2.5727,2.1174,3.1036,7.1552,7.0911,6.1941,5.3375,7.0065,1.2404,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,1.5,55.6,1.062,726151560.4764,959925726.9748,1204629002.7421,980317666.6221,0.7853,1.0382,1.3028,1.0602
002402.XSHE,2026-01-19,2024,2026-01-19 20:34:10,2026-01-19 16:25:40,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729326949.1389,960624812.0438,1218215000.0,982090661.0402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,102.3508,51.0922,38.7903,30.5881,49.7767,3.86,3.1357,2.5505,2.0992,3.0769,7.0936,7.03,6.1408,5.2916,6.9462,1.2298,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,2.0,44.33,1.062,726862638.2167,960881061.608,1204112984.9668,981150388.5546,0.7861,1.0392,1.3023,1.0611
002402.XSHE,2026-01-20,2024,2026-01-20 20:40:15,2026-01-20 16:23:37,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729326949.1389,960624812.0438,1218215000.0,982090661.0402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,99.5063,49.6723,37.7123,29.738,48.3933,3.7527,3.0486,2.4797,2.0408,2.9914,6.8964,6.8347,5.9701,5.1445,6.7532,1.1956,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,2.0,44.33,1.062,726896291.1435,960982260.9353,1203760479.7228,981213779.1676,0.7861,1.0393,1.3019,1.0612
002402.XSHE,2026-01-21,2024,2026-01-21 20:26:37,2026-01-21 16:28:13,9659390712.51,11883416250.0,14609770000.0,17751297500.0,14871563958.3333,364288849.01,729326949.1389,960624812.0438,1218215000.0,982090661.0402,0.4008,0.7887,1.0388,1.3174,4682172150.8,5300536666.6667,6068133333.3333,7041965000.0,6149285972.2222,629897392.24,771045714.2857,1195808571.4286,1315885714.2857,1205815000.0,0.079,0.1376,0.1583,0.173,0.1597,101.3603,50.5978,38.4149,30.2921,49.295,3.8226,3.1054,2.5259,2.0789,3.0471,7.0249,6.962,6.0813,5.2403,6.879,1.2179,0.2866,0.2302,0.2294,0.215,0.228,0.0991,1.0021,0.3171,0.2681,0.3119,2.0,44.33,1.062,726931414.9852,961088317.6401,1203384254.2946,981279645.6946,0.7862,1.0394,1.3015,1.0613
002402.XSHE,2026-01-22,2024,2026-01-22 20:53:46,2026-01-22 16:25:46,9659390712.51,11745666000.0,14412832000.0,17495276000.0,14669702333.3333,364288849.01,724197090.375,957353699.27,1208144000.0,978252890.9975,0.4008,0.7832,1.0353,1.3065,4682172150.8,5322073333.3333,6060266666.6667,7017930000.0,6140071944.4445,629897392.24,977952500.0,1377665000.0,1552417500.0,1392227708.3333,0.079,0.1361,0.158,0.1722,0.1593,100.1666,50.3561,38.0922,30.1849,49.0404,3.7776,3.1048,2.5302,2.0844,3.0471,6.9422,6.8522,6.0175,5.1964,6.7739,1.2136,0.2866,0.216,0.2271,0.2139,0.2258,0.0991,0.988,0.322,0.262,0.3155,2.0,44.33,1.0579,724641172.5288,959515361.902,1189858158.2256,978710594.929,0.7837,1.0377,1.2868,1.0585
002402.XSHE,2026-01-23,2024,2026-01-23 20:59:37,2026-01-23 16:23:54,9659390712.51,11745666000.0,14412832000.0,17495276000.0,14669702333.3333,364288849.01,724197090.375,957353699.27,1208144000.0,978252890.9975,0.4008,0.7832,1.0353,1.3065,4682172150.8,5322073333.3333,6060266666.6667,7017930000.0,6140071944.4445,629897392.24,977952500.0,1377665000.0,1552417500.0,1392227708.3333,0.079,0.1361,0.158,0.1722,0.1593,102.3254,51.4414,38.9132,30.8355,50.0973,3.859,3.1717,2.5848,2.1294,3.1128,7.0918,6.9998,6.1472,5.3084,6.9199,1.2398,0.2866,0.216,0.2271,0.2139,0.2258,0.0991,0.988,0.322,0.262,0.3155,2.0,44.33,1.0579,725058850.2805,960147252.5705,1189248947.0492,979239060.4437,0.7842,1.0384,1.2862,1.0591
002402.XSHE,2026-01-26,2024,2026-01-26 20:39:03,2026-01-26 16:25:05,9659390712.51,11745666000.0,14412832000.0,17495276000.0,14669702333.3333,364288849.01,724197090.375,957353699.27,1208144000.0,978252890.9975,0.4008,0.7832,1.0353,1.3065,4682172150.8,5322073333.3333,6060266666.6667,7017930000.0,6140071944.4445,629897392.24,977952500.0,1377665000.0,1552417500.0,1392227708.3333,0.079,0.1361,0.158,0.1722,0.1593,99.2777,49.9092,37.7542,29.9171,48.6052,3.7441,3.0772,2.5078,2.0659,3.0201,6.8806,6.7914,5.9641,5.1503,6.7138,1.2029,0.2866,0.216,0.2271,0.2139,0.2258,0.0991,0.988,0.322,0.262,0.3155,2.0,44.33,1.0579,725244665.885,960282011.3309,1188936799.6487,979336577.0241,0.7844,1.0385,1.2858,1.0592
002402.XSHE,2026-01-27,2024,2026-01-27 21:42:54,2026-01-27 16:20:55,9659390712.51,11745666000.0,14412832000.0,17495276000.0,14669702333.3333,364288849.01,724197090.375,957353699.27,1208144000.0,978252890.9975,0.4008,0.7832,1.0353,1.3065,4682172150.8,5322073333.3333,6060266666.6667,7017930000.0,6140071944.4445,629897392.24,977952500.0,1377665000.0,1552417500.0,1392227708.3333,0.079,0.1361,0.158,0.1722,0.1593,99.5825,50.0624,37.8701,30.0089,48.7544,3.7556,3.0867,2.5155,2.0723,3.0294,6.9017,6.8122,5.9824,5.1661,6.7344,1.2066,0.2866,0.216,0.2271,0.2139,0.2258,0.0991,0.988,0.322,0.262,0.3155,2.0,44.33,1.0579,725399830.2017,960517583.653,1188691338.1428,979532063.1938,0.7845,1.0388,1.2856,1.0594
002402.XSHE,2026-01-28,2024,2026-01-28 20:28:35,2026-01-28 16:22:56,9659390712.51,11787082500.0,14534290000.0,17651095000.0,14794023750.0,364288849.01,724197090.375,957353699.27,1204930000.0,977985057.6642,0.4008,0.7832,1.0353,1.3031,4682172150.8,5322073333.3333,6060266666.6667,7017930000.0,6140071944.4445,629897392.24,1125936666.6667,1370553333.3333,1571556666.6667,1387303611.1111,0.079,0.1361,0.158,0.1717,0.1593,98.846,49.6922,37.59,29.8664,48.3938,3.7278,3.0531,2.476,2.0388,2.9949,6.8507,6.7618,5.9382,5.1279,6.6846,1.2009,0.2866,0.2203,0.2331,0.2144,0.2312,0.0991,0.988,0.322,0.2586,0.3152,2.0,44.33,1.0576,725560972.3227,960762930.6958,1183255779.2181,979304001.406,0.7847,1.0391,1.2797,1.0591
002402.XSHE,2026-01-29,2024,2026-01-29 20:58:21,2026-01-29 16:23:04,9659390712.51,11787082500.0,14534290000.0,17651095000.0,14794023750.0,364288849.01,702310000.0,957353699.27,1204930000.0,977985057.6642,0.4008,0.7595,1.0353,1.3031,4682172150.8,5322073333.3333,6060266666.6667,7017930000.0,6140071944.4445,629897392.24,1125936666.6667,1370553333.3333,1571556666.6667,1387303611.1111,0.079,0.132,0.158,0.1717,0.1593,96.4332,49.9901,36.6725,29.1374,48.5217,3.6368,2.9786,2.4156,1.989,2.9218,6.6834,6.5968,5.7932,5.0027,6.5214,1.1716,0.2866,0.2203,0.2331,0.2144,0.2312,0.0991,0.9279,0.3631,0.2586,0.3516,2.0,44.33,1.0576,700456566.7077,961018643.3823,1183063424.8485,979522375.1712,0.7575,1.0393,1.2795,1.0594
002402.XSHE,2026-01-30,2024,2026-01-30 21:32:28,2026-01-30 16:20:56,9659390712.51,11787082500.0,14534290000.0,17651095000.0,14794023750.0,364288849.01,702310000.0,957353699.27,1204930000.0,977985057.6642,0.4008,0.7595,1.0353,1.3031,4682172150.8,5322073333.3333,6060266666.6667,7017930000.0,6140071944.4445,629897392.24,1125936666.6667,1370553333.3333,1571556666.6667,1387303611.1111,0.079,0.132,0.158,0.1717,0.1593,95.3158,49.4108,36.2475,28.7997,47.9594,3.5947,2.944,2.3876,1.966,2.888,6.606,6.5203,5.7261,4.9447,6.4458,1.158,0.2866,0.2203,0.2331,0.2144,0.2312,0.0991,0.9279,0.3631,0.2586,0.3516,2.0,44.33,1.0576,700383706.4522,961855251.8844,1182405222.3622,980234416.0909,0.7575,1.0403,1.2788,1.0601
002402.XSHE,2026-02-02,2024,2026-02-02 21:18:27,2026-02-02 16:25:00,9659390712.51,11833266666.6667,14510846666.6667,17444960000.0,14999865555.5556,364288849.01,702310000.0,957353699.27,1178586666.6667,994225860.5028,0.4008,0.7595,1.0353,1.2746,4682172150.8,5374790000.0,6098960000.0,7055840000.0,6258440000.0,629897392.24,1132160000.0,1347735000.0,1480865000.0,1369923333.3333,0.079,0.1307,0.157,0.167,0.1589,92.903,48.16,35.33,28.6982,45.4115,3.5037,2.8583,2.3309,1.9389,2.7544,6.4388,6.2929,5.5457,4.7937,6.1547,1.1544,0.2866,0.2251,0.2263,0.2022,0.2215,0.0991,0.9279,0.3631,0.2311,0.3349,2.0,40.24,1.0752,700372261.7481,965125544.1575,1172373220.7976,999666823.5975,0.7575,1.0438,1.2679,1.0811
002402.XSHE,2026-02-03,2024,2026-02-03 20:56:13,2026-02-03 16:22:24,9659390712.51,11833266666.6667,14510846666.6667,17444960000.0,14999865555.5556,364288849.01,702310000.0,957353699.27,1178586666.6667,994225860.5028,0.4008,0.7595,1.0353,1.2746,4682172150.8,5374790000.0,6098960000.0,7055840000.0,6258440000.0,629897392.24,1132160000.0,1347735000.0,1480865000.0,1369923333.3333,0.079,0.1307,0.157,0.167,0.1589,94.6046,49.0421,35.9771,29.2238,46.2433,3.5679,2.9107,2.3736,1.9744,2.8049,6.5567,6.4082,5.6473,4.8815,6.2675,1.1756,0.2866,0.2251,0.2263,0.2022,0.2215,0.0991,0.9279,0.3631,0.2311,0.3349,2.0,40.24,1.0752,700343726.0902,965483972.4376,1172290814.0507,999951779.3731,0.7574,1.0442,1.2678,1.0815
002402.XSHE,2026-02-04,2024,2026-02-04 20:45:04,2026-02-04 16:22:07,9659390712.51,11833266666.6667,14510846666.6667,17444960000.0,14999865555.5556,364288849.01,702310000.0,957353699.27,1178586666.6667,994225860.5028,0.4008,0.7595,1.0353,1.2746,4682172150.8,5374790000.0,6098960000.0,7055840000.0,6258440000.0,629897392.24,1132160000.0,1347735000.0,1480865000.0,1369923333.3333,0.079,0.1307,0.157,0.167,0.1589,93.6649,48.555,35.6197,28.9335,45.7839,3.5324,2.8818,2.35,1.9548,2.777,6.4916,6.3446,5.5912,4.833,6.2052,1.1639,0.2866,0.2251,0.2263,0.2022,0.2215,0.0991,0.9279,0.3631,0.2311,0.3349,2.0,40.24,1.0752,700313611.3133,965858979.987,1172202315.9559,1000249535.9818,0.7574,1.0446,1.2677,1.0818
002402.XSHE,2026-02-05,2024,2026-02-05 20:39:28,2026-02-05 16:20:32,9659390712.51,11833266666.6667,14510846666.6667,17444960000.0,14999865555.5556,364288849.01,702310000.0,957353699.27,1178586666.6667,994225860.5028,0.4008,0.7595,1.0353,1.2746,4682172150.8,5374790000.0,6098960000.0,7055840000.0,6258440000.0,629897392.24,1132160000.0,1347735000.0,1480865000.0,1369923333.3333,0.079,0.1307,0.157,0.167,0.1589,91.557,47.4622,34.8181,28.2824,44.7535,3.4529,2.8169,2.2971,1.9108,2.7145,6.3455,6.2018,5.4654,4.7242,6.0656,1.1377,0.2866,0.2251,0.2263,0.2022,0.2215,0.0991,0.9279,0.3631,0.2311,0.3349,2.0,40.24,1.0752,700281754.4688,966251832.5368,1172106976.1441,1000561023.138,0.7574,1.045,1.2676,1.0821
002402.XSHE,2026-02-06,2024,2026-02-06 21:10:23,2026-02-06 16:20:46,9659390712.51,11833266666.6667,14510846666.6667,17444960000.0,14999865555.5556,364288849.01,702310000.0,957353699.27,1178586666.6667,994225860.5028,0.4008,0.7595,1.0353,1.2746,4682172150.8,5374790000.0,6098960000.0,7055840000.0,6258440000.0,629897392.24,1132160000.0,1347735000.0,1480865000.0,1369923333.3333,0.079,0.1307,0.157,0.167,0.1589,91.8109,47.5939,34.9147,28.3608,44.8777,3.4625,2.8247,2.3035,1.9161,2.7221,6.3631,6.219,5.4806,4.7373,6.0824,1.1409,0.2866,0.2251,0.2263,0.2022,0.2215,0.0991,0.9279,0.3631,0.2311,0.3349,2.0,40.24,1.0752,700120014.4841,967550565.1364,1171770880.7141,1001587284.3994,0.7572,1.0464,1.2673,1.0832
002402.XSHE,2026-02-09,2024,2026-02-09 20:32:30,2026-02-09 16:23:12,9659390712.51,11796870000.0,14469035000.0,17421625000.0,14961133333.3333,364288849.01,699010000.0,961254624.0875,1165675000.0,995324686.7396,0.4008,0.756,1.0396,1.2606,4682172150.8,5440000000.0,6282000000.0,7351000000.0,6460166666.6667,629897392.24,1534000000.0,1735000000.0,1755000000.0,1738333333.3333,0.079,0.1285,0.153,0.1586,0.1541,93.2078,48.5461,35.302,29.1112,45.6893,3.5152,2.8765,2.3453,1.9478,2.7719,6.4599,6.2379,5.4018,4.6163,6.081,1.1715,0.2866,0.2213,0.2265,0.2041,0.2221,0.0991,0.9188,0.3752,0.2127,0.3401,2.0,40.24,1.0764,699296014.0842,972434710.3796,1164830054.6248,1004500601.0871,0.7563,1.0517,1.2598,1.0864
002402.XSHE,2026-02-10,2024,2026-02-10 20:53:04,2026-02-10 16:22:37,9659390712.51,11796870000.0,14469035000.0,17421625000.0,14961133333.3333,364288849.01,699010000.0,961254624.0875,1165675000.0,995324686.7396,0.4008,0.756,1.0396,1.2606,4682172150.8,5440000000.0,6282000000.0,7351000000.0,6460166666.6667,629897392.24,1534000000.0,1735000000.0,1755000000.0,1738333333.3333,0.079,0.1285,0.153,0.1586,0.1541,92.5475,48.2022,35.0519,28.905,45.3656,3.4903,2.8562,2.3287,1.934,2.7523,6.4141,6.1937,5.3635,4.5836,6.038,1.1632,0.2866,0.2213,0.2265,0.2041,0.2221,0.0991,0.9188,0.3752,0.2127,0.3401,2.0,40.24,1.0764,699295174.964,972927179.9957,1164767412.5394,1004900552.0863,0.7563,1.0522,1.2597,1.0868
002402.XSHE,2026-02-11,2024,2026-02-11 20:46:36,2026-02-11 16:20:04,9659390712.51,11594740000.0,13880070000.0,16298250000.0,14283100000.0,364288849.01,695015000.0,966339498.7833,1156350000.0,998007915.6528,0.4008,0.7517,1.0451,1.2505,4682172150.8,,,,,629897392.24,,,,,0.079,,,,,91.7347,48.0535,34.5613,28.8822,45.118,3.4596,2.8804,2.4062,2.0492,2.7888,6.3578,,,,,1.1626,0.2866,0.2004,0.1971,0.1742,0.1927,0.0991,0.9079,0.3904,0.1966,0.3482,2.0,40.24,1.0793,698111006.0899,977907958.3836,1156350000.0,1007648298.653,0.755,1.0576,1.2506,1.0898
