date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2023-08-09,002402.XSHE,-0.8792657033477763,0.9424614767009015,-0.14178516706877414,0.7381992447260016,-0.8375970503678734,-0.8142396544953822,0.764531857998173,-0.7142735980485225,0.850368869757719,-0.6951932494517181,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,002402.XSHE,-0.8988256824550325,0.9523099827540626,-0.2088183538357083,0.722435326121657,-0.8192163584324949,-0.8154478149366494,0.7633301660343234,-0.6894557588517094,0.8207566430947243,-0.6711477292895335,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,002402.XSHE,-0.9113538462362237,0.9598811460639725,-0.2082318027914986,0.7329697700617522,-0.8058764693369747,-0.8154363431585093,0.7606001492202495,-0.7166158841064509,0.9550991403774186,-0.6859251240796238,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,002402.XSHE,-0.9109673919286471,0.9619812235956136,-0.3063962933415269,0.7317775771033028,-0.8034005443316032,-0.8146227084048777,0.7668323968544095,-0.7093740693564742,0.958509269108383,-0.7087002627879957,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-15,002402.XSHE,-0.9170188372433412,0.9681271406657045,-0.3029249771195308,0.7300243419661183,-0.8056528413676509,-0.8172994371262088,0.7683612453153383,-0.7097668488236877,0.9679166789678881,-0.7129279282484268,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-16,002402.XSHE,-0.9215797128406427,0.971463096951844,-0.3588069233387867,0.724765040563568,-0.8085164659019831,-0.8199434031262663,0.7579721318971141,-0.6988667692574009,0.9778648068130203,-0.7510667724589167,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-17,002402.XSHE,-0.9164266654109852,0.9726581878823566,-0.45354783462452913,0.7016564858094773,-0.8022287116469202,-0.8166747769311583,0.7715864920517407,-0.6967510315214365,0.9753975269094906,-0.7790292459529712,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-18,002402.XSHE,-0.926484988992262,0.9814561636190435,-0.5006347107011773,0.6919804474008643,-0.7974605479989634,-0.8199482922419501,0.7726643587236518,-0.6853204408346792,1.0162228847794437,-0.8690244429356736,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,002402.XSHE,-0.9378967648892544,0.9900556404812304,-0.4761379941605863,0.7012411683638016,-0.7861269804180546,-0.8180334449283237,0.7721359034465209,-0.6675802964441131,1.0984181573705027,-0.850872397323386,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-22,002402.XSHE,-0.9378471088848653,0.9848043004785272,-0.514816622709609,0.7016890519237471,-0.7878450311305633,-0.8171817756209871,0.7761269572268883,-0.6682633799637065,1.0332765734843024,-0.8799565114201412,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-23,002402.XSHE,-0.9692736183812559,0.9988823439191759,-0.6140801086451875,0.7339258115483602,-0.7663072243543922,-0.8168761513970316,0.6873283350730117,-0.6322219133490342,1.3429650572070524,-0.8645414717556398,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-24,002402.XSHE,-0.9666035599418695,0.993690380990421,-0.683138225188411,0.7298819029938594,-0.7611543043511584,-0.810577428047479,0.6847132423580774,-0.626295813115344,1.342489775149113,-0.9082261813743073,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-25,002402.XSHE,-0.9804255191110265,1.0002475580802852,-0.7485902401299741,0.7437060923446761,-0.7641937242994189,-0.8164184382660612,0.6869037516046921,-0.6066986212383404,1.3495288587276486,-0.9705465671262024,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-28,002402.XSHE,-0.9771033835768916,0.9987432179797258,-0.7931855605717404,0.7460804569018431,-0.7735015151934553,-0.8238266494908962,0.6905113298853283,-0.6023462055911539,1.3495353417354752,-0.9428621421780803,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29,002402.XSHE,-0.9661489592939273,1.0000292934069472,-0.8073412268533552,0.7503884980481893,-0.775648578858925,-0.7922569367903819,0.5702895203512321,-0.6879256574507371,1.2445131119387418,-1.193465800621176,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30,002402.XSHE,-0.9689887353413159,1.002984077657541,-0.7450128533317286,0.7729080175882717,-0.7614198432792991,-0.7868760474741715,0.626615294824036,-0.7244514503011198,1.2148190570891602,-1.2606583005191645,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31,002402.XSHE,-0.9534040923886176,0.998093158395068,-0.831189762786517,0.78690852774827,-0.7740439499803197,-0.7880328341386622,0.6406817689877915,-0.7124421699877468,1.153257973028651,-1.2065887431628932,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,002402.XSHE,-0.9439133358424343,0.9975348882657599,-0.662803509414572,0.7915739242646681,-0.7841331517035922,-0.7917393849174296,0.6466271446747776,-0.723186513320446,1.175969902820489,-1.219198237332245,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04,002402.XSHE,-0.9308204947963689,0.9934049674628034,-0.4905751363055757,0.7838650077944553,-0.8007477646827382,-0.7925042892767034,0.6383036290256738,-0.7402136291272471,1.267904973388238,-1.227080574389424,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,002402.XSHE,-0.9281984290825404,0.9911255726001762,-0.4977909260062728,0.7719988079086305,-0.7983697346842885,-0.7915470025322344,0.6375424290434454,-0.7371413308723757,1.2578362304457913,-1.2339639999226761,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,002402.XSHE,-0.9126966677800014,0.9840053408417617,-0.6060397031312663,0.7694287013090109,-0.8103264863683206,-0.7911441066967005,0.6383459942255949,-0.7543768929791455,1.2583951132410496,-1.2395740850098567,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,002402.XSHE,-0.9266117935671059,0.991243146404133,-0.7478154917680583,0.775532387958541,-0.8042601132710591,-0.7923999035661499,0.6401196172681449,-0.7436079249164302,1.34686533825674,-1.2131137875116569,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,002402.XSHE,-0.9102709692596056,0.9803351014347859,-0.8317830965894385,0.7658329290766501,-0.8160469809585308,-0.7926121035417829,0.6358283072087334,-0.7536808870277252,1.3367570083557683,-1.1598528715479537,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,002402.XSHE,-0.9266744559337443,0.9820096392663962,-0.8101606866785295,0.7542698839951395,-0.7987039722809607,-0.7894888083142405,0.6363304868856099,-0.7292608675176974,1.2247106581856253,-1.138589397050185,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-12,002402.XSHE,-0.9267217641262036,0.9797420386631642,-0.8433522111165259,0.7465601692019798,-0.7990808564423856,-0.7906017223296326,0.6360203517396227,-0.7293987296034492,1.2255227907937978,-1.1439106160019339,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-13,002402.XSHE,-0.9443040459342146,0.9897909840771267,-0.8896353327919768,0.7606986450605272,-0.7891009178726569,-0.7932174969854292,0.6359026860602682,-0.7145150007164429,1.277311641383635,-1.1144271583178107,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-14,002402.XSHE,-0.955177266196592,0.9942026798139789,-0.8702525943709999,0.7728974014618795,-0.7879061462019833,-0.7952938584333294,0.6377223124279509,-0.7093704672859942,1.2949713585935188,-1.1512426561862592,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-15,002402.XSHE,-0.9552538568329288,0.9932286849984997,-0.9273754583242598,0.7805017667734039,-0.7860335567993224,-0.7940063003872704,0.6391253758766287,-0.7054821623735946,1.2916969798025693,-1.1446794772965185,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-18,002402.XSHE,-0.9564113009850036,1.0019372981374761,-0.9884491415522126,0.7830280584169385,-0.7810440167674537,-0.7922557681063229,0.6380953183514385,-0.7016206575560847,1.280426436757123,-1.1430007855197115,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-19,002402.XSHE,-0.9726488094731488,1.0086237732982843,-0.9341266499817997,0.7815656014235624,-0.7750854274840294,-0.7953540282083115,0.6376085010019499,-0.6879877521864264,1.3106128767380423,-1.1542456145772475,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-20,002402.XSHE,-0.9806931243574353,1.0133460603206412,-1.1157893162651447,0.7851180626926657,-0.7728440542942625,-0.7960684514752836,0.638407471739066,-0.6831168008338391,1.330108711533024,-1.1414830834033536,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-21,002402.XSHE,-0.9731810408063882,1.0108169351887657,-1.0893291717574014,0.7762621236103681,-0.7810077995038631,-0.7958287722296037,0.6398350013325469,-0.6931353785089666,1.2952601362378444,-1.1224639613947587,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-22,002402.XSHE,-0.9596214557508735,1.0061759636175034,-1.1585256969325377,0.7748825372567864,-0.78760012671502,-0.7915980040613825,0.6383802969860878,-0.70397944603645,1.2740794272063967,-1.1465297772847003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-25,002402.XSHE,-0.9746732498425569,1.0113816130650581,-1.1409180413482813,0.7765386032393503,-0.7694611031000389,-0.7894506181158581,0.6373930420306387,-0.6834692724948456,1.3187308088266867,-1.0911330701182063,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-26,002402.XSHE,-0.9781240660633436,1.0120506885201606,-1.0932772219533238,0.7708824770111867,-0.7653756777732557,-0.7893152885429487,0.6389152001538551,-0.67780231918101,1.330008996902005,-1.1023011985897824,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-27,002402.XSHE,-0.9770751377117228,1.0107946780376598,-1.0936264948297818,0.7473075539657116,-0.7613189182020635,-0.7867877580861791,0.6375691520560766,-0.6737792464875629,1.3282633886191673,-1.109885558201339,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-28,002402.XSHE,-0.9540480851563654,1.0035106920799095,-0.9818663899079458,0.7294180913989736,-0.780451233777402,-0.7872055778269936,0.640948753606172,-0.7020358101448532,1.356730331933169,-1.1632806885116016,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-09,002402.XSHE,-0.9503068962563188,0.9951773516433571,-0.9479365151895911,0.7205884355214964,-0.7809982456740325,-0.7858137380782899,0.639896290975056,-0.696544494203979,1.3563907642877922,-1.1874449508346516,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-10,002402.XSHE,-0.9423909712218872,0.9897861890846926,-0.8636290120782646,0.7102654755168016,-0.7815443124751376,-0.7828578868810293,0.6405457293209288,-0.7023315696269413,1.3482602146710485,-1.2071667845502088,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-11,002402.XSHE,-0.9258463009837634,0.9799832239702881,-0.8624168357862477,0.7158424719770663,-0.79407611426662,-0.7788264131544594,0.6407330302889996,-0.7217456817367082,1.3625715820464104,-1.2295514207639227,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-12,002402.XSHE,-0.9303409873518846,0.978832610910069,-0.7686874140330479,0.7143659546325312,-0.7969898051065546,-0.7817528305589725,0.6406829007974173,-0.7230559291994195,1.3345517511768434,-1.2024093804913694,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-13,002402.XSHE,-0.9197700495673856,0.9691984206663583,-0.8339679027479533,0.7165662473046729,-0.8099241775275093,-0.7825050835467401,0.643456532039734,-0.7409606720240292,1.2685245498526982,-1.139962606087177,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-16,002402.XSHE,-0.9468451910906266,0.9840527407775743,-0.7363282424875885,0.7199521574387814,-0.7872232631741661,-0.7856994580011929,0.6456590554439163,-0.7088237613039918,1.394388702391938,-0.9981195200798595,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-17,002402.XSHE,-0.9514552261016797,0.9873973567483411,-0.8632579137865463,0.7148155694364459,-0.7859488978306466,-0.7857222707929058,0.6454956150834312,-0.7055954909746249,1.3908245210536256,-0.9779291932926727,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-18,002402.XSHE,-0.9641919816435833,0.9940149501581548,-0.8659804128664111,0.7168710902530534,-0.7773556811480862,-0.7859616712325987,0.644332209513083,-0.6933138072486353,1.4710908185862364,-0.9965584517894129,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-19,002402.XSHE,-0.9458826310217568,0.9877949910871368,-0.9703312853839468,0.7719680130603008,-0.7948399425994281,-0.7869529740177589,0.6445691387080257,-0.7156535404773893,1.2526971706349141,-0.9491292287847566,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-20,002402.XSHE,-0.9901826909125946,1.0079950121080254,-1.0152842598011371,0.8207127837924479,-0.7590961468851101,-0.7902970721793224,0.6450926475186936,-0.6594200837068006,1.4832705587523567,-0.8248256532184367,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-23,002402.XSHE,-0.9789302892087254,1.0047211303976193,-1.0234707813040254,0.8395733111263975,-0.7750287203643175,-0.7898874740037174,0.6447665738987962,-0.6772635845221331,1.2499596136219557,-0.7819733784056018,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-24,002402.XSHE,-0.9871347108543499,1.015645094065018,-1.0409534670974712,0.837714112384125,-0.7588836612286912,-0.788591207137226,0.6459807840643592,-0.6536678958483237,1.1091310723727668,-0.7735561948822842,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-25,002402.XSHE,-0.9623333768574626,1.0056097496403271,-1.138566427698392,0.8475478384889947,-0.7863595008191179,-0.7896442394000036,0.6476021362621959,-0.6812122133547452,1.2171365611919154,-0.8227984322687203,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-26,002402.XSHE,-0.9718132703353756,1.0039905973875194,-1.2013580714928371,0.8635246965042461,-0.777735741573783,-0.7884042084082651,0.64956760484938,-0.6615599117535311,1.1877071672074153,-0.8370120991570605,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-27,002402.XSHE,-0.9664755238586844,1.0000451807534518,-1.1323969418281417,0.8733501042961199,-0.7638903493197078,-0.7833524150766414,0.6738591445262915,-0.6929398582221744,1.2481573761711198,-0.8800628212323307,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-30,002402.XSHE,-0.9395335022596705,0.987550045913964,-1.0239615304916125,0.8835543111646025,-0.7776575012076332,-0.7759769754582363,0.6639126750136212,-0.7063687348762153,1.3380607825674995,-0.9765336479551752,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-31,002402.XSHE,-0.9539407854882573,0.9965234333918837,-1.0941512924828312,0.8996055703412151,-0.7781979777230754,-0.7729668696849974,0.6657991765266317,-0.6910029225631985,1.3660829871523452,-0.9846536196241084,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,002402.XSHE,-0.9486052134688591,0.999315179338939,-1.0824883140756583,0.8999550645600221,-0.7802963091886391,-0.7697031879974952,0.6651887315731138,-0.6882789976879674,1.3686221359153758,-0.9859703386043269,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02,002402.XSHE,-0.9588151391926043,1.004904922011474,-1.0973315123470553,0.9121579036539074,-0.7768456565489622,-0.7709521649851617,0.668985848911505,-0.6892720974958363,1.4133785881174745,-0.9854917105942558,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-03,002402.XSHE,-0.9338696870509001,0.9938753291957503,-0.9374333447389271,0.9246911026848919,-0.7908183033655365,-0.7674580507686418,0.6678341784431499,-0.7100167982384873,1.5242616863507397,-1.0105255663179002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,002402.XSHE,-0.9256520568972263,0.9847508681884409,-0.888979979404164,0.9087451739620551,-0.7871077210732144,-0.7652638855903601,0.6662181245736614,-0.7061261970500201,1.4006863816626312,-1.140010547271229,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,002402.XSHE,-0.9272091527244831,0.9848725975058295,-0.8385459498858187,0.9018770694940103,-0.7825171601214143,-0.7635537608651919,0.6652323604622503,-0.7059099348241294,1.3955152338769938,-1.1612207197743625,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,002402.XSHE,-0.9315969347283722,0.9842948022825045,-0.7369098244197588,0.899947037922322,-0.7737633097369119,-0.7604659932385203,0.676647471009293,-0.7029795088276022,1.389942611548855,-1.1857300309743146,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,002402.XSHE,-0.9420491486854009,0.9903310260271291,-0.7819216590731274,0.8979942295333305,-0.7693343659635127,-0.7628942479557405,0.6712654622208142,-0.7061805444427026,1.406141734950303,-1.1908403415826516,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-10,002402.XSHE,-0.9386335710923008,0.9910681355866356,-0.6859768022746016,0.8950656596502946,-0.7708606411038184,-0.7624756972400835,0.67166524719444,-0.708445126130055,1.3835927482882477,-1.1594579654055437,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-13,002402.XSHE,-0.9279036122788599,0.9877947768900748,-0.8447710290445067,0.8925268464520283,-0.7781803513900853,-0.762742705248041,0.6739376230035083,-0.7157955537444767,1.3948390603385223,-1.1841079368416494,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-14,002402.XSHE,-0.9254583632091903,0.9810277304287776,-0.8475017762410337,0.8879830381183651,-0.7788414445945436,-0.7614637690103475,0.6761559441928566,-0.715366362026837,1.3776934824093474,-1.1629250085177716,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15,002402.XSHE,-0.9243811353126887,0.9800924834505164,-0.8999139390272038,0.890509737592015,-0.7763007546662609,-0.7609859333368965,0.6752083477757607,-0.7147462331882656,1.3680840495782602,-1.1490512324257782,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16,002402.XSHE,-0.9288236863906296,0.9834356643436984,-0.784577739717533,0.8885504582474602,-0.7753350485059683,-0.7624800076278275,0.6811493854091274,-0.726675718825874,1.3865571616586718,-1.1455482656722653,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-17,002402.XSHE,-0.9283842679725328,0.9817624894648862,-1.088260547433923,0.8533227763532468,-0.7694087601173052,-0.7604379032967594,0.6811252847703954,-0.7205604201264372,1.3708189958063854,-1.1722132269723269,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-20,002402.XSHE,-0.9230447898705056,0.9799533946388388,-0.9696063236742355,0.8255816605123518,-0.7693825516596585,-0.7590053665546594,0.6845602613598062,-0.7199689966311569,1.3666104154267147,-1.1388946364386725,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-21,002402.XSHE,-0.9399773546080763,0.9883432877303485,-1.014187805826108,0.8251755565138039,-0.7608635794721564,-0.7598825026323726,0.6851511615464786,-0.7009746677244084,1.387926482604045,-1.188634048318187,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22,002402.XSHE,-0.9473003090956127,0.9942727867047222,-0.8639095522296695,0.8269299826291294,-0.7606780049682159,-0.7616237099805178,0.6865496632660781,-0.6963252965536108,1.3753081792331714,-1.1659322730639783,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23,002402.XSHE,-0.9324571902202052,0.9887168056207666,-0.9259864556532187,0.8140879249256878,-0.7726147015336533,-0.7622525788616612,0.6868438147592804,-0.7101020080163585,1.4234517029423706,-1.1779625795591417,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-24,002402.XSHE,-0.9540927903575618,0.9969758514170487,-0.9131305429761746,0.8169030479294012,-0.7591560382928402,-0.7641243924977166,0.6848014118273373,-0.6872080827304433,1.480151659362852,-1.1862139808259784,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-27,002402.XSHE,-0.9534521451154239,0.9959759229956083,-0.7478160180826592,0.8115165109919595,-0.7543781974966658,-0.7625565422661582,0.6911887678936673,-0.68222392083778,1.487673948974967,-1.2156865848286416,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-28,002402.XSHE,-0.9397963572216504,0.9936080015619208,-0.8271007405953649,0.7915793052779769,-0.7615846234567076,-0.7605997582121241,0.6800801764751272,-0.6910392892114096,1.5035489958671961,-1.2343589802374992,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-29,002402.XSHE,-0.934171630087248,0.9921705096115586,-0.8203363730363522,0.7819110682323402,-0.7636448465794216,-0.7578600038635271,0.6797754906553001,-0.6958439389743891,1.4731984742812831,-1.2126586600305247,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-30,002402.XSHE,-0.9600158029463868,1.004802344766936,-0.8855139274070384,0.7905675615279414,-0.7439033833732812,-0.7577637449394845,0.681594719963155,-0.6636372560508184,1.4917466965564001,-1.1325157099592926,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,002402.XSHE,-0.9540073911962093,1.0002698698106427,-0.7293644559228568,0.7784421718663007,-0.7500271587632451,-0.7569780750317,0.6823545506608082,-0.6602314115585409,1.4914475723988652,-1.1776038840763163,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-04,002402.XSHE,-0.951598899007217,1.0010789702464704,-0.6948395450687445,0.7593998675794427,-0.7500318275919575,-0.7576475536351849,0.6802458147950918,-0.6619756486029659,1.4841510759730248,-1.1749423519268156,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,002402.XSHE,-0.965244290234613,1.0102729141812266,-0.6815630975498057,0.7587259211195116,-0.7387440161990352,-0.758860955828239,0.6805183735003322,-0.6472042685673438,1.5018482835219633,-1.1667361475255362,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
