date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2025-06-09,002938.XSHE,0.6797693056613492,-0.2780284990039366,-0.864601841985889,-0.1022603544175106,-0.6199990436601427,-1.1170155711801655,-0.03760825577709207,0.13274390134089584,0.6615912140670581,0.18771853131852076,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-10,002938.XSHE,0.6649013352039382,-0.26805499820110545,-0.6451145534108518,-0.0947339768979977,-0.6085414651292104,-1.1179404718725465,-0.03762302505442368,0.17064082318475962,0.6856584812555006,0.1586935877716132,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-11,002938.XSHE,0.6671182793842628,-0.26880667211185527,-0.8391694970365013,-0.0929189096940644,-0.6124312749435727,-1.11919122934581,-0.03843827989852922,0.16179791132420052,0.6898074978336362,0.2159625018323414,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-12,002938.XSHE,0.6815336600013824,-0.2781882461230718,-0.8371102592149692,-0.11442987334102421,-0.6311829892115276,-1.1185444903857924,-0.038516051018535884,0.13016469626666943,0.6882979061852813,0.22575219074096564,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-13,002938.XSHE,0.677464279501717,-0.2749025591942154,-0.9161885856392286,-0.12260385300151806,-0.6415126230010431,-1.1201195393594963,-0.03991772483568598,0.11143378894815363,0.6573561992105775,0.188555540196596,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-16,002938.XSHE,0.6812582802292091,-0.2770516001970716,-0.8529519275956544,-0.12618289902615018,-0.638366599922538,-1.12098880433971,-0.04715495023518332,0.12008508738996315,0.6432499944086953,0.11806209735884488,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17,002938.XSHE,0.7124867923183046,-0.29628551769753736,-0.9457220943263064,-0.09120675992765988,-0.6750494303567748,-1.1236307940381214,-0.046248337785689084,0.05945057545263111,0.6320627427192607,0.1412730458893308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18,002938.XSHE,0.695848862847773,-0.2848677362760226,-0.9867407808581332,-0.048537672028359916,-0.6625280022207084,-1.1219713830644873,-0.04826048235288213,0.07762281836712932,0.6292868153307659,0.1518898103231147,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-19,002938.XSHE,0.6917069128276152,-0.28069558489401253,-0.9591493905546105,-0.021281607873628452,-0.6797181295398482,-1.1219974955204293,-0.05078554788551044,0.06822829674965646,0.6203803510771028,0.15705385872821007,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-20,002938.XSHE,0.6831927364005599,-0.27382166378340866,-1.099661211149234,0.0016439840038153073,-0.6778936602114576,-1.1235062284378332,-0.04974826208330874,0.0751495426515596,0.6309864361117035,0.11930785087483183,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-23,002938.XSHE,0.697536231200136,-0.28360249039870383,-1.1203000808766648,0.012467789063097137,-0.687578470690462,-1.1246572988532568,-0.0471401085006166,0.06373870320514166,0.6306942871174943,0.0615126884080505,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24,002938.XSHE,0.6900917181172801,-0.2812009878897595,-1.091909204445188,0.016112397492280828,-0.6725919672323339,-1.1238979887787188,-0.04762412227414601,0.08847759255963943,0.5527504968780695,0.10113245855995384,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-25,002938.XSHE,0.6667273954795635,-0.2675243360502013,-1.197226242050204,0.01924415828377764,-0.6504860358383948,-1.1229742836039327,-0.04694140457785842,0.12025631781831347,0.4698937175722909,0.1325204206903011,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-26,002938.XSHE,0.6770019420664402,-0.2731721129480846,-1.1619027660478187,0.04059132630621912,-0.6512547851501206,-1.1245140310431527,-0.046025157942952054,0.09672733797528121,0.4640618769229534,0.13279510400662375,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-27,002938.XSHE,0.7318077214606451,-0.3085528438588801,-1.0329167541778002,0.07480928417288076,-0.7023078424461701,-1.1237995671784704,-0.047304851899226265,0.0001336564858292947,0.44136117206502873,0.24695370465510064,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-30,002938.XSHE,0.7240048874011019,-0.30477785824225667,-1.024853366006473,0.07820141688259961,-0.679537553720167,-1.1191539047793713,-0.04899717475246232,0.034383083990568726,0.39473238427688373,0.23971361979739136,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,002938.XSHE,0.7763596724723838,-0.3331819422309092,-1.0820244752636548,0.11345309726261246,-0.7430618511868277,-1.122453861385727,-0.0488525274280625,-0.06869882513656803,0.4396101970529993,0.35012053681042504,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-02,002938.XSHE,0.7433011663881484,-0.31389205280804805,-0.8864375660713413,0.13961635372676892,-0.7091215516710562,-1.1262068514122854,-0.04776404880675593,0.0051489271914690864,0.4938908283831267,0.35014082092831134,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-03,002938.XSHE,0.8382521654368627,-0.36217155455659006,-0.7419598258492172,0.19733143555204036,-0.8091696208700905,-1.1286418605961825,-0.04972142716314035,-0.17707767576447228,0.6703268650770552,0.6919908751003996,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-04,002938.XSHE,0.8648785723878598,-0.3722746938559955,-0.8028851653990725,0.27169242477248134,-0.8524314011529747,-1.1305849514588453,-0.04893613168056694,-0.24181077947331148,0.6561258073459252,0.7088619125900815,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07,002938.XSHE,0.8889065062021262,-0.3847720643150234,-0.7079290918480696,0.3458158029092657,-0.8730877145856034,-1.1349809526542767,-0.047777541763403146,-0.2683233869978709,0.6511597011551893,0.6979626218307764,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-08,002938.XSHE,0.9230539607805154,-0.3991557218099781,-0.7775902910864296,0.3872750238501984,-0.9070770289701714,-1.134923069491244,-0.048566811326098185,-0.33552590998607634,0.7797513321018218,0.643187694713569,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-09,002938.XSHE,0.8991842165778106,-0.3901697801638749,-0.7598712418465001,0.4290116490644742,-0.8858359172120709,-1.1342061052915857,-0.0478440962782046,-0.2932186863550935,0.8033182752283059,0.625592658073464,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10,002938.XSHE,0.9299147040467342,-0.40179542890796627,-0.6571907218957436,0.46845740440755207,-0.9262898110089948,-1.1375581741566916,-0.055297694427903055,-0.3531863168426161,0.8457633395865921,0.6987278556360756,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-11,002938.XSHE,0.8755801131328078,-0.38179463764617383,-0.6121663877945865,0.4705167525415754,-0.8654529577791291,-1.1339607692454456,-0.049798757276945334,-0.24954569405554697,0.7667310388379597,0.8467065624580881,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-14,002938.XSHE,0.9266650551483925,-0.40250949610084874,-0.6262990232698783,0.494978897100288,-0.9089702945973615,-1.1339712615708477,-0.05381828422660436,-0.3288440836526691,0.7857127466640378,0.8631566484257247,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-15,002938.XSHE,1.0156324342500551,-0.42909607532792216,-0.47869928573745857,0.5290655794726282,-0.995010058742436,-1.1326400295833188,-0.038031110461917164,-0.47823020048309933,0.6856973147625436,1.3344806316585014,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-16,002938.XSHE,0.9830820566099252,-0.42076903090769774,-0.3390771115101076,0.5382246221971481,-0.9537861583245585,-1.130336211489185,-0.03818326802924172,-0.4149638255499033,0.6845357493723463,1.322179623245158,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-17,002938.XSHE,1.0717362907129842,-0.445013577225952,-0.3366009302356889,0.5445017515445834,-1.024940026674014,-1.1290357076772093,-0.04199478815910452,-0.5484060836057152,0.9958273286658883,1.5431139523052164,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18,002938.XSHE,1.0970942859116914,-0.44966594567111173,-0.37991052611157916,0.5738881371304493,-1.0505622019097636,-1.1305194122459798,-0.04261201686039245,-0.5915341974955591,1.0397122352183126,1.5441361337818256,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-21,002938.XSHE,1.0904378353573554,-0.44952974269367346,-0.34193152858413967,0.5805289073043135,-1.0424051965533723,-1.1332705962736471,-0.040031143108804415,-0.5665637354545074,0.99335226418797,1.5189119607013128,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-22,002938.XSHE,1.0673379212830585,-0.444776461176794,-0.39356132427832957,0.580720278358599,-1.0289512662746088,-1.1340825372705161,-0.04138061723486533,-0.5408168989605299,0.962409667811859,1.4591225398008285,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23,002938.XSHE,1.020820777135546,-0.4331361561514189,-0.4961523802033252,0.5888016720958011,-0.9962033129123654,-1.1338543500202223,-0.042135437850408984,-0.48051913560034176,1.0220660819418954,1.420197215679691,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24,002938.XSHE,1.0094798532954246,-0.4335800270737742,-0.4450847045365705,0.5846301627126467,-0.9805541422021006,-1.1327205762985777,-0.04198683174969383,-0.45870036663907926,0.9536642812399583,1.394982173444747,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-25,002938.XSHE,1.0118814779420704,-0.43500312063652136,-0.1528572363708034,0.566091858738774,-0.9725241797203653,-1.131000047068829,-0.04251361879170083,-0.45098886841467967,0.9562450604941893,1.339542290960461,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-28,002938.XSHE,1.1128840109024314,-0.45543083934007766,-0.23689794128063438,0.5715246641438484,-1.0482795464894339,-1.130793429017966,-0.04126799189794289,-0.5955962588407793,1.0785073703628072,1.6561698867846872,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-29,002938.XSHE,1.1600095020343342,-0.4610638059952567,0.05913706715034374,0.5822815853760226,-1.1004089654441274,-1.127919905719298,-0.041790509061695395,-0.7007761099966415,1.2137252842818138,1.7794764935089658,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-30,002938.XSHE,1.1539238610766689,-0.4590029732495935,-0.16977981465708064,0.5885375607991912,-1.1178200379655663,-1.1288020002530568,-0.03493074939385415,-0.7313396167674515,1.1782263300562845,1.7536154709780287,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-31,002938.XSHE,1.1562779717164573,-0.4594727351093224,0.38267787586744034,0.5936802651446441,-1.108510425255834,-1.1247184164079915,-0.03725350061159842,-0.7269189412018832,1.2626126417405077,1.6434694939908123,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-01,002938.XSHE,1.1602195233552735,-0.4621216694477642,0.5791057311376243,0.5756288138476948,-1.0909003446042498,-1.1252668551506964,-0.03543058915855817,-0.6943425047571332,1.289766047931786,1.5641749676888919,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-04,002938.XSHE,1.14252766266017,-0.4617763100004604,0.6512311584002607,0.5456175105645151,-1.0492680762613682,-1.122369645464852,-0.03951507216289227,-0.6262344619342973,1.096427232173212,1.630254259123034,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-05,002938.XSHE,1.1176504137769983,-0.4581377262542381,0.8992772505610541,0.5196318197011698,-1.0293884430211808,-1.1232690533038787,-0.038106476324262895,-0.5865670646440766,0.9768972859451052,1.6432066991629166,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-06,002938.XSHE,1.1040637353583584,-0.45853507059648063,0.7433310123609874,0.4905255949732114,-1.0121012557948448,-1.12176333322546,-0.034852875211839385,-0.5633563716136185,0.9102186132101697,1.5964838574903168,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-07,002938.XSHE,1.1062933406924074,-0.4576122397170481,0.9555196858262069,0.4934417169071786,-1.015694905844195,-1.1213729440641564,-0.03387973310019769,-0.5700166848929387,0.9114559771389215,1.5470379847999334,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-08,002938.XSHE,1.1509886435522074,-0.46237418811084646,0.6178107704709749,0.4853617122805277,-1.0495891714270023,-1.1264242074120876,-0.0333153121579092,-0.6215901561585622,0.8564594465744036,1.6289903283558191,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-11,002938.XSHE,1.1728961965809137,-0.4651654453229823,0.8557841753364511,0.47056924730155164,-1.0573810150619853,-1.124471086879387,-0.03420609811925116,-0.6470522536725914,0.9210601101729841,1.589217523831855,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-12,002938.XSHE,1.1672355729110704,-0.46362280110801796,1.4393305245083203,0.46560621145053505,-1.0561015832548528,-1.120936047532163,-0.04250040122929449,-0.6410368286725042,0.9185481712956002,1.464990337020832,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-13,002938.XSHE,1.1752127125969816,-0.46729524883714996,1.1919559113370937,0.44132099940621244,-1.1380934110203162,-1.0316531984594504,-0.021750813528974122,-0.6914289339520058,1.3389878705779412,1.4710009714629373,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-14,002938.XSHE,1.1595398149003535,-0.46420158881449636,1.701503493689284,0.4377678485029865,-1.084701552723403,-1.0299856591141425,-0.023181818862184383,-0.5871956460392622,1.670806283855987,1.3790464593794574,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-15,002938.XSHE,1.1344199928751448,-0.4656877059486435,1.8639216826439713,0.40441032990447606,-1.058648599249734,-1.028601403006441,-0.011238063097023153,-0.5484972220435397,1.419305464617993,1.4676382916540838,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-18,002938.XSHE,1.1215026176288632,-0.4660593988466489,1.777886406032622,0.3826769655780953,-1.038443609717884,-1.025290963486971,-0.009527095634822314,-0.5275564579531354,1.25827538371231,1.4611073716955127,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-19,002938.XSHE,1.1101590649838406,-0.46441607302348564,1.698428187670102,0.3675658262538441,-1.0247357773297388,-1.0258604915967413,-0.009087985953230704,-0.49220224978195753,1.2680902414081776,1.362174372788256,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-20,002938.XSHE,1.1370114977342083,-0.46643416047854075,1.4618571365125204,0.3782506709438096,-1.045263473626615,-1.026032745782982,-0.011609341760196559,-0.5341704621510748,1.408243768551981,1.2584635599792569,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-21,002938.XSHE,1.0733933381702458,-0.45655892412931176,1.4201198050462795,0.39209825238130747,-1.0058058888763464,-1.026990492314549,-0.01020517479112541,-0.44262797510752255,1.4689158992270699,1.2748298470717294,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-22,002938.XSHE,1.0811854628268174,-0.45628169121195816,1.3853571011866348,0.380093818516794,-1.0079795392576438,-1.022848962461107,-0.014881704118747228,-0.4635545121294634,1.5225315176883887,1.1484235724660614,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-25,002938.XSHE,1.080596574388761,-0.45640992249178985,1.8951632685298925,0.3758240989981729,-1.010302517154911,-1.0193887708378166,-0.011442194411749628,-0.478801077450682,1.5684189881091641,1.0233330678509187,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-26,002938.XSHE,1.0810721564457508,-0.4575786912369352,2.3204347106270533,0.3597602513116801,-1.008808863457501,-1.021307916149029,-0.01856092093688492,-0.4639458516275719,1.5711792045886444,0.9515264165734907,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-27,002938.XSHE,1.0647648436828945,-0.45351685567872807,2.4186177448256334,0.337719432688032,-1.0022221444010775,-1.0222918360294095,-0.023955068660918507,-0.4575840605730764,1.5477301155149181,0.8989628267307431,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-28,002938.XSHE,1.1189673858007456,-0.4633149711411301,2.277564610728739,0.32260805305757867,-1.0401076770749544,-1.0209251778956066,-0.031268135269708355,-0.5518738032164497,1.970110272589953,0.754743403136756,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-29,002938.XSHE,1.1514614183064833,-0.4660364744253531,2.1279688908034498,0.3203532809773902,-1.0640962077510812,-1.0242892258716554,-0.03165719429153194,-0.6091537573729046,2.035975017267806,0.7189290436016815,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-01,002938.XSHE,1.1265047681444713,-0.46306910459504624,1.796257030972328,0.2989150618466873,-1.0381341149525891,-1.0268137665980615,-0.03632304206907137,-0.5509003440549948,1.897861984548931,0.7010526455344828,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02,002938.XSHE,1.0679561347419524,-0.44907756925865133,1.625297380526405,0.3114875542228413,-1.0100396661711115,-1.0313633246197202,-0.03584438271930704,-0.47416110245002074,2.2375129726605594,0.4882096623321052,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03,002938.XSHE,1.050877916002098,-0.44511084901945164,1.5196378919014062,0.30748285560536653,-1.0043728773944323,-1.0315355370613164,-0.04055418123913342,-0.4635043988905426,2.221494443857006,0.4248953062081505,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-04,002938.XSHE,0.9984560954498366,-0.4295462582863194,1.545942562760089,0.33210520210722544,-0.9709094897317808,-1.0431364332779116,-0.03359762248373857,-0.3617573547245235,2.6039006206289237,0.1356813917530598,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-05,002938.XSHE,1.03469144821783,-0.4420722260588778,1.721108256729033,0.30541877639297077,-0.9802670394590602,-1.0400208076948436,-0.04090990899655146,-0.4026145127132363,2.654801105485537,0.0807974783392512,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-08,002938.XSHE,1.0074890449538383,-0.4378177390431856,1.831751715479702,0.29049534649972214,-0.9548756457337301,-1.040110110121103,-0.0398764802547647,-0.3445925425526166,2.571522412725519,0.16611377611808606,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-09,002938.XSHE,1.0106990273219598,-0.43766407411584046,1.8208844254917866,0.2810347581372783,-0.9661361159644681,-1.0429740308125466,-0.038692013237877305,-0.3533797483595869,2.508984749745897,0.255478886267896,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-10,002938.XSHE,1.0462386374405368,-0.44660664529078387,2.2252466499122265,0.27850316846463785,-0.9873399851408189,-1.0416860053437567,-0.0395853992431791,-0.398490183585462,2.5171655910575623,0.21239361370412557,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-11,002938.XSHE,1.1074555048541737,-0.458940448046002,1.8006124503832717,0.2570585269240602,-1.0270429774516046,-1.0364113960370265,-0.04395261487098918,-0.5016199664825337,2.882930867075553,0.12133220770586761,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-12,002938.XSHE,1.08877169922713,-0.4572732916019032,1.638606438907615,0.2523452583415542,-1.0113598960892318,-1.0365394665161793,-0.04533025971055197,-0.4706556445175536,2.8966966640582212,0.05452090452374798,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-15,002938.XSHE,1.0599749742897162,-0.4514820367216082,1.5526825222353504,0.24278736103655016,-0.989949154067956,-1.036793559434347,-0.04700256834014686,-0.4287245668389819,2.8933291321630894,0.007863725563013534,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-16,002938.XSHE,1.0558948228363112,-0.4524822836202903,1.4328928182334035,0.22754187906668122,-0.977600679768773,-1.0342871149160633,-0.04899757455427875,-0.4065351723338929,2.8484755523625322,-0.03375935678201317,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-17,002938.XSHE,1.0343787788291652,-0.44874822061485664,1.595201702971284,0.22538051395872544,-0.9631341451429596,-1.0339194438341444,-0.050994587249329565,-0.38177051825943165,2.771607387582519,-0.08358379681928325,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-18,002938.XSHE,1.0635740433859053,-0.4556386844193442,1.284121965223503,0.2095238834404915,-0.9827204901120099,-1.0309231952080906,-0.05274579094897512,-0.4299807855708057,2.6147656485145894,0.0548962355173484,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-19,002938.XSHE,1.1110754865305794,-0.4640483748159171,1.3671754560168647,0.22172213182985295,-1.0203377449207116,-1.032769539497336,-0.05388312313292073,-0.5026804699979155,2.5282770644324732,0.22057526126024765,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-22,002938.XSHE,1.1732533713285462,-0.46894023362189957,1.4120949304318036,0.22774852638287768,-1.064296117772497,-1.029144349327201,-0.05706362456525453,-0.6137076379994926,2.6383700928389007,0.4279234837394799,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-23,002938.XSHE,1.1672709087449504,-0.46736373702728895,1.4147033376280527,0.25559391744096666,-1.0632636288087876,-1.0319344989344479,-0.059493298667094706,-0.6119080735954333,2.6520078211118414,0.3777064151270316,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-24,002938.XSHE,1.1233825871686798,-0.46509284480406443,1.3826323458582872,0.25631913615189006,-1.0246815924668906,-1.0280857801920147,-0.061408820244289675,-0.5369097102197402,2.2819604739319836,0.6830043648211652,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-25,002938.XSHE,1.0971086254041373,-0.4599213445293086,1.7144893127276255,0.2528933179730689,-1.0059975021761312,-1.026428332438129,-0.06435821935236101,-0.5186912451020159,2.265575035248385,0.6200599779582151,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
