order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
002938.XSHE,2024-04-16,2023,2024-04-16 20:32:18,2024-04-16 16:25:55,32066047781.9,35923400000.0,39669333333.3333,43080428571.4286,37172044444.4444,3286953204.23,4149696058.7621,4716105784.1911,4968357142.8571,4338499300.5718,1.42,1.7883,2.0324,2.1411,29650687131.66,32720359285.7143,36207661428.5714,39898676923.0769,33882793333.3333,7968561814.22,5191151428.5714,7615869285.7143,7115203846.1538,5999390714.2857,0.1142,0.1268,0.1303,0.1245,0.128,15.0227,11.8994,10.4703,9.9387,11.3816,1.5399,1.3746,1.2448,1.1462,1.3284,1.6653,1.5091,1.3638,1.2376,1.4573,1.0176,-0.1145,0.1203,0.1043,0.086,0.1145,-0.3441,0.2625,0.1365,0.0535,0.2137,1.29,27.1,1.8697,3965303553.4559,4488312431.2777,4990993819.9315,4139639846.0632,1.7089,1.9343,2.1509,1.784
002938.XSHE,2024-04-17,2023,2024-04-17 21:12:59,2024-04-17 16:25:02,32066047781.9,35923400000.0,39669333333.3333,43080428571.4286,37172044444.4444,3286953204.23,4149696058.7621,4716105784.1911,4968357142.8571,4338499300.5718,1.42,1.7883,2.0324,2.1411,29650687131.66,32720359285.7143,36207661428.5714,39898676923.0769,33882793333.3333,7968561814.22,5191151428.5714,7615869285.7143,7115203846.1538,5999390714.2857,0.1142,0.1268,0.1303,0.1245,0.128,15.5875,12.3468,10.8639,10.3123,11.8094,1.5978,1.4262,1.2916,1.1893,1.3783,1.728,1.5659,1.415,1.2841,1.5121,1.0559,-0.1145,0.1203,0.1043,0.086,0.1145,-0.3441,0.2625,0.1365,0.0535,0.2137,1.29,27.1,1.8697,3966820327.2859,4489312932.8146,4992912771.1972,4140984529.1288,1.7095,1.9347,2.1517,1.7846
002938.XSHE,2024-04-18,2023,2024-04-18 20:58:49,2024-04-18 16:29:40,32066047781.9,35923400000.0,39669333333.3333,43080428571.4286,37172044444.4444,3286953204.23,4149696058.7621,4716105784.1911,4968357142.8571,4338499300.5718,1.42,1.7883,2.0324,2.1411,29650687131.66,32720359285.7143,36207661428.5714,39898676923.0769,33882793333.3333,7968561814.22,5191151428.5714,7615869285.7143,7115203846.1538,5999390714.2857,0.1142,0.1268,0.1303,0.1245,0.128,15.4392,12.2293,10.7606,10.2142,11.6971,1.5826,1.4127,1.2793,1.178,1.3652,1.7115,1.551,1.4016,1.2719,1.4978,1.0458,-0.1145,0.1203,0.1043,0.086,0.1145,-0.3441,0.2625,0.1365,0.0535,0.2137,1.29,27.1,1.8697,3966937685.1216,4489681412.2296,4993751717.4332,4141185594.1576,1.7096,1.9348,2.1521,1.7847
002938.XSHE,2024-04-19,2023,2024-04-19 20:40:02,2024-04-19 16:43:14,32066047781.9,35923400000.0,39669333333.3333,43080428571.4286,37172044444.4444,3286953204.23,4149696058.7621,4716105784.1911,4968357142.8571,4338499300.5718,1.42,1.7883,2.0324,2.1411,29650687131.66,32720359285.7143,36207661428.5714,39898676923.0769,33882793333.3333,7968561814.22,5191151428.5714,7615869285.7143,7115203846.1538,5999390714.2857,0.1142,0.1268,0.1303,0.1245,0.128,15.4816,12.2629,10.7901,10.2423,11.7292,1.5869,1.4165,1.2828,1.1812,1.369,1.7162,1.5552,1.4054,1.2754,1.5019,1.0487,-0.1145,0.1203,0.1043,0.086,0.1145,-0.3441,0.2625,0.1365,0.0535,0.2137,1.29,27.1,1.8697,3966571387.1381,4489276922.667,4993647297.4537,4140806565.6477,1.7094,1.9347,2.152,1.7845
002938.XSHE,2024-04-22,2023,2024-04-22 22:08:11,2024-04-22 16:29:27,32066047781.9,35923400000.0,39669333333.3333,43080428571.4286,37172044444.4444,3286953204.23,4149696058.7621,4716105784.1911,4968357142.8571,4338499300.5718,1.42,1.7883,2.0324,2.1411,29650687131.66,32720359285.7143,36207661428.5714,39898676923.0769,33882793333.3333,7968561814.22,5191151428.5714,7615869285.7143,7115203846.1538,5999390714.2857,0.1142,0.1268,0.1303,0.1245,0.128,15.8134,12.5257,11.0213,10.4618,11.9806,1.621,1.4469,1.3103,1.2065,1.3983,1.753,1.5885,1.4355,1.3027,1.534,1.0712,-0.1145,0.1203,0.1043,0.086,0.1145,-0.3441,0.2625,0.1365,0.0535,0.2137,1.29,27.1,1.8697,3966894974.1197,4489616058.7965,4994214475.7863,4141135335.6786,1.7095,1.9348,2.1523,1.7846
002938.XSHE,2024-04-23,2023,2024-04-23 21:21:39,2024-04-23 16:26:49,32066047781.9,35923400000.0,39669333333.3333,43080428571.4286,37172044444.4444,3286953204.23,4149696058.7621,4716105784.1911,4968357142.8571,4338499300.5718,1.42,1.7883,2.0324,2.1411,29650687131.66,32720359285.7143,36207661428.5714,39898676923.0769,33882793333.3333,7968561814.22,5191151428.5714,7615869285.7143,7115203846.1538,5999390714.2857,0.1142,0.1268,0.1303,0.1245,0.128,15.8487,12.5536,11.0459,10.4851,12.0073,1.6246,1.4501,1.3132,1.2092,1.4014,1.7569,1.5921,1.4388,1.3057,1.5375,1.0736,-0.1145,0.1203,0.1043,0.086,0.1145,-0.3441,0.2625,0.1365,0.0535,0.2137,1.29,27.1,1.8697,3961660776.0967,4483400513.4403,4982458459.8715,4135574021.8779,1.7073,1.9321,2.1472,1.7822
002938.XSHE,2024-04-24,2023,2024-04-24 21:17:48,2024-04-24 16:31:21,32066047781.9,35889250000.0,39671000000.0,43153466666.6667,37149833333.3333,3286953204.23,4123111255.824,4687731795.5495,4953933333.3333,4311318102.3992,1.42,1.7769,2.0202,2.1349,29650687131.66,32720359285.7143,36207661428.5714,39898676923.0769,33882793333.3333,7968561814.22,5191151428.5714,7615869285.7143,7115203846.1538,5999390714.2857,0.1142,0.126,0.1295,0.1242,0.1272,16.0463,12.7922,11.2514,10.6468,12.2337,1.6448,1.4696,1.3295,1.2222,1.4198,1.7788,1.6119,1.4567,1.3219,1.5566,1.0952,-0.1145,0.1192,0.1054,0.0878,0.1143,-0.3441,0.2544,0.1369,0.0568,0.2091,1.28,27.08,1.858,3964691688.8666,4486838256.5445,4987682784.4689,4138740544.7592,1.7086,1.9336,2.1495,1.7836
002938.XSHE,2024-04-25,2023,2024-04-25 20:49:46,2024-04-25 16:27:27,32066047781.9,35889250000.0,39671000000.0,43153466666.6667,37149833333.3333,3286953204.23,4123111255.824,4687731795.5495,4953933333.3333,4311318102.3992,1.42,1.7769,2.0202,2.1349,29650687131.66,32720359285.7143,36207661428.5714,39898676923.0769,33882793333.3333,7968561814.22,5191151428.5714,7615869285.7143,7115203846.1538,5999390714.2857,0.1142,0.126,0.1295,0.1242,0.1272,16.6605,13.2818,11.6821,11.0543,12.702,1.7078,1.5259,1.3804,1.269,1.4741,1.819,1.6736,1.5125,1.3725,1.6162,1.1105,-0.1145,0.1192,0.1054,0.0878,0.1143,-0.3441,0.2544,0.1369,0.0568,0.2091,1.28,27.23,1.858,3959366184.5272,4483789490.6215,4983025528.8529,4134173953.2253,1.7063,1.9323,2.1475,1.7816
002938.XSHE,2024-04-26,2023,2024-04-26 20:52:13,2024-04-26 16:25:08,32066047781.9,35894476470.5882,39707735294.1176,43277056250.0,37165562745.098,3286953204.23,4105296434.1181,4666015205.772,4940137500.0,4292202691.3361,1.42,1.7692,2.0108,2.129,29650687131.66,32704862000.0,36172357333.3333,39850764285.7143,33860693777.7778,7968561814.22,5108228000.0,7755578000.0,6926089285.7143,5990678000.0,0.1142,0.1255,0.129,0.124,0.1268,16.7241,13.3903,11.7812,11.1275,12.8072,1.7143,1.5315,1.3844,1.2702,1.4791,1.8259,1.6808,1.5197,1.3794,1.6235,1.1229,-0.1145,0.1194,0.1062,0.0899,0.1147,-0.3441,0.249,0.1366,0.0587,0.2058,1.26,27.17,1.8497,3949419333.0739,4474535394.7761,4977328087.1662,4124458020.308,1.702,1.9283,2.145,1.7774
002938.XSHE,2024-04-29,2023,2024-04-29 21:32:14,2024-04-29 16:26:00,32066047781.9,35894476470.5882,39707735294.1176,43277056250.0,37165562745.098,3286953204.23,4105296434.1181,4666015205.772,4940137500.0,4292202691.3361,1.42,1.7692,2.0108,2.129,29650687131.66,32704862000.0,36172357333.3333,39850764285.7143,33860693777.7778,7968561814.22,5108228000.0,7755578000.0,6926089285.7143,5990678000.0,0.1142,0.1255,0.129,0.124,0.1268,17.2747,13.8312,12.1691,11.4938,13.2289,1.7708,1.5819,1.43,1.312,1.5278,1.886,1.7362,1.5697,1.4248,1.6769,1.1599,-0.1145,0.1194,0.1062,0.0899,0.1147,-0.3441,0.249,0.1366,0.0587,0.2058,1.26,27.26,1.8497,3936709141.051,4460008770.2886,4958875992.7802,4111142350.7969,1.6965,1.9221,2.137,1.7717
002938.XSHE,2024-04-30,2023,2024-04-30 22:29:15,2024-04-30 16:27:01,32066047781.9,35894476470.5882,39707735294.1176,43277056250.0,37165562745.098,3286953204.23,4105296434.1181,4666015205.772,4940137500.0,4292202691.3361,1.42,1.7692,2.0108,2.129,29650687131.66,32704862000.0,36172357333.3333,39850764285.7143,33860693777.7778,7968561814.22,5108228000.0,7755578000.0,6926089285.7143,5990678000.0,0.1142,0.1255,0.129,0.124,0.1268,17.0417,13.6447,12.005,11.3388,13.0505,1.7469,1.5606,1.4107,1.2943,1.5072,1.8606,1.7128,1.5486,1.4056,1.6543,1.1443,-0.1145,0.1194,0.1062,0.0899,0.1147,-0.3441,0.249,0.1366,0.0587,0.2058,1.25,27.51,1.8497,3925678848.8229,4452352677.2103,4954724318.6066,4101236791.6187,1.6918,1.9188,2.1353,1.7674
002938.XSHE,2024-05-06,2023,2024-05-06 21:17:22,2024-05-06 16:28:11,32066047781.9,35861894444.4444,39660416666.6667,43225582352.9412,37444612037.037,3286953204.23,4077737505.2945,4635633529.3067,4923541176.4706,4310194181.9663,1.42,1.7573,1.9977,2.1218,29650687131.66,32660183125.0,36097085000.0,39755180000.0,34092225572.9167,7968561814.22,5062838750.0,7543729375.0,6874950000.0,6096543177.0833,0.1142,0.1249,0.1284,0.1238,0.1264,18.7431,15.1083,13.29,12.5129,14.2935,1.9213,1.7179,1.5534,1.4253,1.6453,2.0464,1.8863,1.7067,1.5497,1.8071,1.2697,-0.1145,0.1184,0.1059,0.0899,0.1128,-0.3441,0.2406,0.1368,0.0621,0.1918,1.2,28.55,1.8575,3887149686.3923,4419252994.6412,4878996122.7368,4108859398.1627,1.6752,1.9045,2.1026,1.7707
002938.XSHE,2024-05-07,2023,2024-05-07 21:07:42,2024-05-07 16:25:53,32066047781.9,35749952631.5789,39547026315.7895,43151327777.7778,37332066666.6667,3286953204.23,4063661961.5861,4617741096.1564,4921344444.4444,4294528267.6571,1.42,1.7513,1.99,2.1209,29650687131.66,32703995882.3529,36182080000.0,39915543750.0,34153197598.0392,7968561814.22,5118318823.5294,7496627647.0588,6882703125.0,6109280833.3333,0.1142,0.1243,0.1276,0.1233,0.1257,19.4137,15.7031,13.8189,12.9664,14.8589,1.99,1.785,1.6136,1.4788,1.7093,2.1196,1.9512,1.7636,1.5987,1.8684,1.3167,-0.1145,0.1149,0.1062,0.0911,0.111,-0.3441,0.2363,0.1363,0.0657,0.1894,1.19,28.63,1.8508,3869539227.2073,4400204201.7025,4880091900.6686,4090649633.247,1.6676,1.8963,2.1031,1.7629
002938.XSHE,2024-05-08,2023,2024-05-08 21:02:55,2024-05-08 16:32:11,32066047781.9,35749952631.5789,39547026315.7895,43151327777.7778,37332066666.6667,3286953204.23,4063661961.5861,4617741096.1564,4921344444.4444,4294528267.6571,1.42,1.7513,1.99,2.1209,29650687131.66,32703995882.3529,36182080000.0,39915543750.0,34153197598.0392,7968561814.22,5118318823.5294,7496627647.0588,6882703125.0,6109280833.3333,0.1142,0.1243,0.1276,0.1233,0.1257,19.0466,15.4062,13.5576,12.7212,14.5779,1.9524,1.7512,1.5831,1.4508,1.677,2.0795,1.9143,1.7303,1.5684,1.8331,1.2918,-0.1145,0.1149,0.1062,0.0911,0.111,-0.3441,0.2363,0.1363,0.0657,0.1894,1.19,28.63,1.8508,3869103628.4879,4399774565.1068,4879836504.8537,4090216518.7458,1.6674,1.8961,2.103,1.7627
002938.XSHE,2024-05-09,2023,2024-05-09 20:59:04,2024-05-09 16:31:36,32066047781.9,35749952631.5789,39547026315.7895,43151327777.7778,37332066666.6667,3286953204.23,4063743830.8452,4617731462.92,4921616529.0444,4294572010.8764,1.42,1.7513,1.99,2.121,29650687131.66,32703995882.3529,36182080000.0,39915543750.0,34153197598.0392,7968561814.22,5118318823.5294,7496627647.0588,6882703125.0,6109280833.3333,0.1142,0.1243,0.1276,0.1233,0.1257,18.9549,15.3316,13.4923,12.6592,14.5076,1.943,1.7428,1.5754,1.4438,1.6689,2.0695,1.9051,1.722,1.5609,1.8242,1.2854,-0.1145,0.1149,0.1062,0.0911,0.111,-0.3441,0.2363,0.1363,0.0658,0.1894,1.19,28.63,1.8508,3868658392.1551,4399335669.6933,4879575692.4585,4089773924.4627,1.6672,1.8959,2.1029,1.7625
002938.XSHE,2024-05-10,2023,2024-05-10 20:58:51,2024-05-10 16:41:21,32066047781.9,35749952631.5789,39547026315.7895,43151327777.7778,37332066666.6667,3286953204.23,4063743830.8452,4617731462.92,4921640034.2711,4294572010.8764,1.42,1.7513,1.99,2.121,29650687131.66,32703995882.3529,36182080000.0,39915543750.0,34153197598.0392,7968561814.22,5118318823.5294,7496627647.0588,6882703125.0,6109280833.3333,0.1142,0.1243,0.1276,0.1233,0.1257,19.2019,15.5315,13.6682,12.8242,14.6967,1.9683,1.7655,1.596,1.4627,1.6907,2.0965,1.9299,1.7444,1.5812,1.848,1.3021,-0.1145,0.1149,0.1062,0.0911,0.111,-0.3441,0.2363,0.1363,0.0658,0.1894,1.24,28.65,1.8508,3838977182.161,4368092226.5148,4828131432.9105,4059441783.9751,1.6544,1.8824,2.0807,1.7494
002938.XSHE,2024-05-13,2023,2024-05-13 20:59:47,2024-05-13 16:27:14,32066047781.9,35614426315.7895,39355657894.7368,42882272222.2222,37173272807.0175,3286953204.23,4031178613.4539,4577867826.5564,4851306700.9378,4258965785.5799,1.42,1.7373,1.9728,2.0907,29650687131.66,32661584117.6471,36088080000.0,39736606250.0,34089290735.2941,7968561814.22,5085789411.7647,7451804117.6471,6813078125.0,6071628872.549,0.1142,0.1234,0.1269,0.1221,0.1249,19.6255,16.0023,14.0913,13.2971,15.1464,2.0117,1.8113,1.6391,1.5043,1.7353,2.1427,1.975,1.7875,1.6234,1.8923,1.3834,-0.1145,0.1107,0.105,0.0896,0.1082,-0.3441,0.2264,0.1356,0.0597,0.184,1.24,28.65,1.8354,3839897626.8872,4366591422.7904,4824324627.1208,4059353375.1802,1.6548,1.8818,2.0791,1.7494
002938.XSHE,2024-05-14,2023,2024-05-14 20:37:50,2024-05-14 16:21:32,32066047781.9,35614426315.7895,39355657894.7368,42882272222.2222,37173272807.0175,3286953204.23,4031178613.4539,4577867826.5564,4851306700.9378,4258965785.5799,1.42,1.7373,1.9728,2.0907,29650687131.66,32661584117.6471,36088080000.0,39736606250.0,34089290735.2941,7968561814.22,5085789411.7647,7451804117.6471,6813078125.0,6071628872.549,0.1142,0.1234,0.1269,0.1221,0.1249,19.7173,16.0771,14.1572,13.3593,15.2173,2.0211,1.8198,1.6468,1.5113,1.7435,2.1527,1.9843,1.7959,1.631,1.9012,1.3899,-0.1145,0.1107,0.105,0.0896,0.1082,-0.3441,0.2264,0.1356,0.0597,0.184,1.24,28.65,1.8354,3839499945.7818,4366282075.0642,4824300150.7937,4058992499.6495,1.6546,1.8817,2.079,1.7492
002938.XSHE,2024-05-15,2023,2024-05-15 21:26:43,2024-05-15 16:24:21,32066047781.9,35614426315.7895,39355657894.7368,42882272222.2222,37173272807.0175,3286953204.23,4031178613.4539,4577867826.5564,4851306700.9378,4258965785.5799,1.42,1.7373,1.9728,2.0907,29650687131.66,32661584117.6471,36088080000.0,39736606250.0,34089290735.2941,7968561814.22,5085789411.7647,7451804117.6471,6813078125.0,6071628872.549,0.1142,0.1234,0.1269,0.1221,0.1249,19.4843,15.8872,13.9899,13.2014,15.0375,1.9973,1.7983,1.6273,1.4935,1.7229,2.1273,1.9608,1.7747,1.6117,1.8787,1.3735,-0.1145,0.1107,0.105,0.0896,0.1082,-0.3441,0.2264,0.1356,0.0597,0.184,1.24,28.71,1.8354,3835617205.6534,4359880021.0613,4824275277.2336,4054060045.4067,1.653,1.8789,2.079,1.7471
002938.XSHE,2024-05-16,2023,2024-05-16 21:11:07,2024-05-16 16:24:49,32066047781.9,35614426315.7895,39355657894.7368,42882272222.2222,37173272807.0175,3286953204.23,4031178613.4539,4577867826.5564,4851306700.9378,4258965785.5799,1.42,1.7373,1.9728,2.0907,29650687131.66,32661584117.6471,36088080000.0,39736606250.0,34089290735.2941,7968561814.22,5085789411.7647,7451804117.6471,6813078125.0,6071628872.549,0.1142,0.1234,0.1269,0.1221,0.1249,19.8655,16.198,14.2637,13.4597,15.3317,2.0363,1.8334,1.6592,1.5227,1.7566,2.1689,1.9992,1.8094,1.6432,1.9155,1.4003,-0.1145,0.1107,0.105,0.0896,0.1082,-0.3441,0.2264,0.1356,0.0597,0.184,1.24,28.71,1.8354,3836556955.8348,4363776599.745,4823448700.0009,4056231807.4641,1.6534,1.8806,2.0787,1.748
002938.XSHE,2024-05-17,2023,2024-05-17 21:26:09,2024-05-17 16:39:04,32066047781.9,35614426315.7895,39355657894.7368,42882272222.2222,37173272807.0175,3286953204.23,4031178613.4539,4577867826.5564,4851306700.9378,4258965785.5799,1.42,1.7373,1.9728,2.0907,29650687131.66,32661584117.6471,36088080000.0,39736606250.0,34089290735.2941,7968561814.22,5085789411.7647,7451804117.6471,6813078125.0,6071628872.549,0.1142,0.1234,0.1269,0.1221,0.1249,19.4702,15.8757,13.9798,13.1918,15.0266,1.9958,1.797,1.6261,1.4924,1.7216,2.1257,1.9594,1.7734,1.6105,1.8774,1.3725,-0.1145,0.1107,0.105,0.0896,0.1082,-0.3441,0.2264,0.1356,0.0597,0.184,1.24,28.78,1.8354,3831028298.1645,4355057302.5475,4823341774.8765,4049373716.6574,1.651,1.8768,2.0786,1.7451
002938.XSHE,2024-05-20,2023,2024-05-20 20:49:44,2024-05-20 16:25:31,32066047781.9,35614426315.7895,39355657894.7368,42882272222.2222,37173272807.0175,3286953204.23,4031178613.4539,4577867826.5564,4851306700.9378,4258965785.5799,1.42,1.7373,1.9728,2.0907,29650687131.66,32661584117.6471,36088080000.0,39736606250.0,34089290735.2941,7968561814.22,5085789411.7647,7451804117.6471,6813078125.0,6071628872.549,0.1142,0.1234,0.1269,0.1221,0.1249,19.5973,15.9793,14.071,13.2779,15.1246,2.0088,1.8087,1.6367,1.5021,1.7328,2.1396,1.9722,1.7849,1.6211,1.8896,1.3814,-0.1145,0.1107,0.105,0.0896,0.1082,-0.3441,0.2264,0.1356,0.0597,0.184,1.24,28.78,1.8354,3834962667.3306,4363520482.6173,4825865588.4148,4055195090.3667,1.6527,1.8805,2.0797,1.7476
002938.XSHE,2024-05-21,2023,2024-05-21 21:22:50,2024-05-21 16:26:15,32066047781.9,35614426315.7895,39355657894.7368,42882272222.2222,37173272807.0175,3286953204.23,4031178613.4539,4577867826.5564,4851306700.9378,4258965785.5799,1.42,1.7373,1.9728,2.0907,29650687131.66,32661584117.6471,36088080000.0,39736606250.0,34089290735.2941,7968561814.22,5085789411.7647,7451804117.6471,6813078125.0,6071628872.549,0.1142,0.1234,0.1269,0.1221,0.1249,20.0703,16.365,14.4106,13.5984,15.4897,2.0573,1.8523,1.6763,1.5384,1.7747,2.1913,2.0198,1.828,1.6602,1.9352,1.4148,-0.1145,0.1107,0.105,0.0896,0.1082,-0.3441,0.2264,0.1356,0.0597,0.184,1.24,28.78,1.8354,3834476383.4467,4363121815.8199,4825832281.4835,4054745313.6022,1.6525,1.8803,2.0797,1.7474
002938.XSHE,2024-05-22,2023,2024-05-22 21:30:00,2024-05-22 16:26:13,32066047781.9,35614426315.7895,39355657894.7368,42882272222.2222,37173272807.0175,3286953204.23,4031178613.4539,4577867826.5564,4851306700.9378,4258965785.5799,1.42,1.7373,1.9728,2.0907,29650687131.66,32661584117.6471,36088080000.0,39736606250.0,34089290735.2941,7968561814.22,5085789411.7647,7451804117.6471,6813078125.0,6071628872.549,0.1142,0.1234,0.1269,0.1221,0.1249,20.4374,16.6643,14.6742,13.8471,15.773,2.0949,1.8862,1.7069,1.5665,1.8071,2.2313,2.0567,1.8615,1.6905,1.9706,1.4407,-0.1145,0.1107,0.105,0.0896,0.1082,-0.3441,0.2264,0.1356,0.0597,0.184,1.24,28.78,1.8354,3833978098.1805,4362713657.768,4825798204.3383,4054284581.342,1.6523,1.8801,2.0797,1.7472
002938.XSHE,2024-05-23,2023,2024-05-23 21:47:32,2024-05-23 16:39:36,32066047781.9,35614426315.7895,39355657894.7368,42882272222.2222,37173272807.0175,3286953204.23,4035358228.7896,4584569871.3236,4851306700.9378,4264196413.1788,1.42,1.7391,1.9757,2.0907,29650687131.66,32661584117.6471,36088080000.0,39736606250.0,34089290735.2941,7968561814.22,5085789411.7647,7451804117.6471,6813078125.0,6071628872.549,0.1142,0.1236,0.127,0.1221,0.1251,20.3174,16.5493,14.5667,13.7658,15.6611,2.0826,1.8751,1.6969,1.5573,1.7965,2.2182,2.0447,1.8505,1.6806,1.959,1.4322,-0.1145,0.1107,0.105,0.0896,0.1082,-0.3441,0.2277,0.1361,0.0582,0.1849,1.24,29.16,1.8377,3833217646.1941,4362074851.7892,4825664334.2299,4053574815.1921,1.6519,1.8798,2.0796,1.7469
002938.XSHE,2024-05-24,2023,2024-05-24 21:42:13,2024-05-24 16:39:13,32066047781.9,35629405000.0,39369725000.0,42864678947.3684,37187871666.6667,3286953204.23,4023259969.2567,4576675529.0922,4848185295.6253,4253849785.8548,1.42,1.7338,1.9723,2.0893,29650687131.66,32627440555.5556,36022242222.2222,39635158823.5294,34041941250.0,7968561814.22,5142912222.2222,7414370555.5556,6842661764.7059,6089353194.4445,0.1142,0.1233,0.1271,0.1223,0.125,19.9926,16.3337,14.3586,13.5545,15.4483,2.0494,1.8444,1.6692,1.5331,1.7671,2.1828,2.0141,1.8243,1.658,1.9304,1.4118,-0.1145,0.1111,0.105,0.0888,0.1084,-0.3441,0.224,0.1376,0.0593,0.1837,1.27,29.28,1.8332,3831552759.1176,4362820702.3443,4827822908.6764,4052914402.1287,1.6512,1.8802,2.0806,1.7466
002938.XSHE,2024-05-27,2023,2024-05-27 21:07:29,2024-05-27 16:27:23,32066047781.9,35629405000.0,39369725000.0,42864678947.3684,37187871666.6667,3286953204.23,4023259969.2567,4576675529.0922,4848185295.6253,4253849785.8548,1.42,1.7338,1.9723,2.0893,29650687131.66,32627440555.5556,36022242222.2222,39635217647.0588,34041941250.0,7968561814.22,5142912222.2222,7414370555.5556,6842661764.7059,6089353194.4445,0.1142,0.1233,0.1271,0.1223,0.125,20.4727,16.7259,14.7034,13.88,15.8192,2.0986,1.8887,1.7092,1.5699,1.8095,2.2352,2.0625,1.8681,1.6978,1.9768,1.4457,-0.1145,0.1111,0.105,0.0888,0.1084,-0.3441,0.224,0.1376,0.0593,0.1837,1.32,29.36,1.8332,3823953975.2998,4364073390.3825,4831728183.7407,4049003731.5843,1.6479,1.8807,2.0822,1.7449
002938.XSHE,2024-05-28,2023,2024-05-28 21:37:09,2024-05-28 16:29:40,32066047781.9,35606719047.619,39360595238.0952,42899945000.0,37170834126.9841,3286953204.23,4015609570.4864,4570814048.7133,4852876030.844,4246944769.7476,1.42,1.7305,1.9698,2.0914,29650687131.66,32672470000.0,36083387368.4211,39738094444.4444,34093685570.1755,7968561814.22,5042916842.1053,7456193157.8947,6760458333.3333,6048448640.3509,0.1142,0.1229,0.1267,0.1221,0.1246,20.0279,16.3937,14.4024,13.5653,15.5007,2.053,1.8488,1.6725,1.5345,1.771,2.1866,2.0149,1.8244,1.6566,1.9309,1.4105,-0.1145,0.1104,0.1054,0.0899,0.1082,-0.3441,0.2217,0.1383,0.0617,0.1828,1.32,29.36,1.8302,3823601887.1005,4363806924.4938,4831723007.5473,4048687319.3477,1.6478,1.8806,2.0822,1.7448
002938.XSHE,2024-05-29,2023,2024-05-29 22:02:39,2024-05-29 16:26:46,32066047781.9,35606719047.619,39360595238.0952,42899945000.0,37170834126.9841,3286953204.23,3968884969.2567,4512153789.9617,4852876030.844,4195246977.8838,1.42,1.7104,1.9445,2.0914,29650687131.66,32672470000.0,36083387368.4211,39738094444.4444,34093685570.1755,7968561814.22,5042916842.1053,7456193157.8947,6760458333.3333,6048448640.3509,0.1142,0.1215,0.125,0.1221,0.1231,20.3244,16.8323,14.8057,13.7661,15.9241,2.0834,1.8762,1.6973,1.5572,1.7973,2.219,2.0447,1.8514,1.6811,1.9595,1.4314,-0.1145,0.1104,0.1054,0.0899,0.1082,-0.3441,0.2075,0.1369,0.0755,0.1748,1.27,29.63,1.8079,3822783418.3531,4362766621.8197,4824120435.3133,4047776419.7975,1.6474,1.8801,2.079,1.7444
002938.XSHE,2024-05-30,2023,2024-05-30 22:25:00,2024-05-30 16:28:57,32066047781.9,35606719047.619,39360595238.0952,42899945000.0,37170834126.9841,3286953204.23,3968884969.2567,4512153789.9617,4852876030.844,4195246977.8838,1.42,1.7104,1.9445,2.0914,29650687131.66,32672470000.0,36083387368.4211,39738094444.4444,34093685570.1755,7968561814.22,5042916842.1053,7456193157.8947,6760458333.3333,6048448640.3509,0.1142,0.1215,0.125,0.1221,0.1231,21.3057,17.645,15.5205,14.4308,16.6929,2.184,1.9668,1.7792,1.6324,1.884,2.3261,2.1434,1.9408,1.7623,2.0541,1.5005,-0.1145,0.1104,0.1054,0.0899,0.1082,-0.3441,0.2075,0.1369,0.0755,0.1748,1.27,29.63,1.8079,3800870919.3621,4334149105.4768,4824027287.475,4023070163.5766,1.638,1.8678,2.0789,1.7338
