date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2011-01-25,601600.XSHG,1.1135309329572083,-0.3921589572166614,-0.9164889464957467,-0.9783858522880388,0.7764825646593893,0.9226299811119054,1.1739003061125106,-1.9261846767387536,-0.3242725439520833,0.08119053623357808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-01-26,601600.XSHG,1.1180796956436414,-0.3943572181851611,-0.9280323375406235,-1.0137560644215613,0.744230968039604,0.9145250573716841,1.1635890757115193,-1.929859789072535,-0.269674080124307,0.08018045515077057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-01-27,601600.XSHG,1.1175963362278465,-0.3945259477176403,-0.9235227074469023,-1.0107507999607506,0.7436367013612039,0.9116536674396305,0.8963612216932616,-1.9174845414135082,-0.2719011966324521,0.08321744190529058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-01-28,601600.XSHG,1.1199343886071709,-0.397116548325127,-0.9262039612740012,-1.086607967619254,0.7841683202055988,0.935832565342669,0.9052994281699708,-1.8975551111123765,-0.3020456035702206,0.04143618519829981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-01-31,601600.XSHG,1.1206587091252773,-0.3977853008760259,-0.8712986310881121,-1.0424731662181497,0.8327570127924877,0.9421174334905933,0.8796510854045702,-1.8804036584934245,-0.36986339489611836,0.03432539838415334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-01,601600.XSHG,1.1212494054839337,-0.3976633434029491,-0.8269180636522385,-1.0038962073892084,0.759307906656333,0.9316555173017341,0.8905800678594745,-1.8855358180586304,-0.3613687345519699,0.05223458273562648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-09,601600.XSHG,1.125303683447763,-0.3995621509077051,-0.8792784455681756,-0.9825475733352257,0.8233900993896137,0.9557825871894825,0.8168091722764383,-1.9080430075020947,-0.30192122249053716,0.08662775679835696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-10,601600.XSHG,1.1334179542113831,-0.40119511091481774,-0.8502303612961785,-0.9773968462350008,0.8028790837846035,0.951803395785552,0.8127343545208725,-1.9236777440738237,-0.2399943558910009,0.06927502047008699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-11,601600.XSHG,1.1392879686528254,-0.40421217586727676,-0.8703959481653596,-0.9709335990440242,0.8320953427714487,0.9608069180493751,0.8124765131014791,-1.9243146930965531,-0.2600754810474407,0.09963333883415501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-14,601600.XSHG,1.1323421439442078,-0.40245343808277867,-0.9130143107881213,-0.9607475939242579,0.8249368147739762,0.952914589764807,0.8109333642641602,-1.9232050945947399,-0.25093583686204973,0.05974606095350056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-15,601600.XSHG,1.133784091261143,-0.4029282843407175,-0.9182464539036704,-0.8723178922448609,0.7042489022910143,0.9187605588761273,0.9936456472683542,-1.9188949369615511,-0.2567646146056015,0.2795790819635097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-16,601600.XSHG,1.1448813667254183,-0.40508604530071673,-0.9451072129330257,-0.8650380808362729,0.7282316702173751,0.93264228175994,0.9524610667180891,-1.9198947527100965,-0.28530880621883953,0.2562304348638206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-17,601600.XSHG,1.1481648406001244,-0.40528317672971553,-0.9580101874739814,-0.8490260249092082,0.7383316802579375,0.9381994950942305,0.9368154286919534,-1.9204935013716318,-0.28933827293432457,0.24563638675947339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-18,601600.XSHG,1.144223502025725,-0.40504004270179284,-0.999414760289945,-0.8325270689593725,0.7802116420190803,0.9535848540102029,0.9346051530599429,-1.9104562779156182,-0.24066213274961387,0.20397353089304843,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-21,601600.XSHG,1.150043231216451,-0.40718259254878275,-0.9613280091601257,-0.8430432794396211,0.7898555209042649,0.9627479095182309,0.9447426373100696,-1.8963678519853147,-0.25875085051749364,0.17855708236085518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-22,601600.XSHG,1.1501926745949598,-0.40956841509673536,-0.9265121686554618,-0.8310874489230325,0.8293910450069064,0.9760951720435732,1.0557567558008303,-1.8897588345536787,-0.11442429439780122,0.08061455017189037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-23,601600.XSHG,1.158537770975412,-0.4119859485179147,-0.8789485773110312,-0.8549026920000496,0.8630379342698922,0.9922603731593755,1.063225638908621,-1.8763549559628725,-0.13638679753430402,0.08870803322906018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-24,601600.XSHG,1.1595896548663711,-0.410997083994754,-0.46627936483490545,-0.8439442112844097,0.8687445320058099,0.9956774113919311,1.0589786266360426,-1.8768835607105625,-0.14027057632780895,0.03896372330646092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-25,601600.XSHG,1.1606736554607713,-0.4112919362832437,-0.4401329094193697,-0.9191659086418825,0.895674742834158,0.9694759700142127,1.0634525475440808,-1.876710443316128,-0.14606290974845557,0.05053888174499362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-02-28,601600.XSHG,1.1684825792299582,-0.4149947522224962,-0.48879612561462665,1.5276311607001878,0.9268422662083159,0.9890335336002651,1.0636724238895776,-1.8485846493801628,-0.19810574764944675,0.057677965758347015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-01,601600.XSHG,1.1690235708105372,-0.4152961591196308,-0.6191050195832136,-0.9282406044402773,0.895436607517677,0.8889509663363825,3.0294024140809035,-1.7483866738280773,-0.1731878836096031,0.03259940559152022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-02,601600.XSHG,1.168911302892288,-0.4149171148936237,-0.5365892424246831,-0.9378914801116017,0.9316142745521818,0.8939230054046502,1.4995256897646596,-1.7834988833487408,-0.15296583584003576,-0.034876792528193465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-03,601600.XSHG,1.1585656495680603,-0.41051156086857443,-0.5101695245957254,-0.9380473916891131,0.9319842667235626,0.8945966890256702,1.4787823886457052,-1.8071807973195313,-0.1274402964168736,-0.06475881234581578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-04,601600.XSHG,1.1587091979421156,-0.4100282981348484,-0.5777820188269488,-0.9411265181565094,0.8787032416858896,0.8749181355239097,1.5672542836511758,-1.8314614021168176,-0.03847426560229643,-0.024625978658950495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-07,601600.XSHG,1.1495399041102135,-0.4087884357340853,-0.6682057463480139,-0.9414830144511768,0.8750679236217309,0.8797847006412963,1.520557456110643,-1.8073493495107933,-0.05428935557708262,-0.1302871059242567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-08,601600.XSHG,1.1537343107509004,-0.4072007706923093,-0.5269563517297324,-0.9462867029242289,0.8990249562607285,0.8948522114501947,0.9118141502358931,-1.830508403539589,-0.061295230162823254,-0.16983799010524253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-09,601600.XSHG,1.1600579423795445,-0.4082987629468127,-0.6352690730518739,-0.9723718464442703,0.9166605652885854,0.90013231652833,0.7764701282683341,-1.8657428887768939,-0.06352633470864961,-0.2386330629466002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-10,601600.XSHG,1.1672503912479757,-0.4098581194144874,-0.5807939367456768,-0.9926703457108147,0.9621508734131892,0.9132564150139505,0.7724406063949802,-1.8494358161136173,0.009156486534571785,-0.23616771679576576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-11,601600.XSHG,1.1729829679994226,-0.41078101835473874,-0.6229834224729012,-0.9869126414699515,0.9722088054897344,0.9116694054148963,0.7701429373317528,-1.8348960412121758,0.010708996752974886,-0.21919300126196972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-14,601600.XSHG,1.1785590032702289,-0.414098453319679,-0.6289454848954508,-1.014559710792935,0.9983671633058127,0.9193292120524016,0.7720992065723856,-1.8281897939446254,-0.012485346923322984,-0.2063087418264103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-15,601600.XSHG,1.1803808230834754,-0.4153837948553062,-0.37474265529479783,-1.0254847914247618,1.0356977646388597,0.9297073119643559,0.7694290579295788,-1.8262536829062732,0.059558322442629825,-0.22958957588793666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-16,601600.XSHG,1.1814406918692166,-0.4164968729249112,-0.402164636335159,-1.0099224588438058,0.7861799331315574,0.8610057676321703,0.7732215879081333,-1.9198565726886918,0.475096438862184,0.5338317675506774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-17,601600.XSHG,1.176103723569619,-0.4165622740343769,-0.40952863315253113,-0.9140407072462904,0.8289775265429692,0.8794510795403857,0.806094576426427,-1.9442020035719576,0.5731623810173138,0.4630157652418283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-18,601600.XSHG,1.1786978337795195,-0.4154623195671565,-0.4838494590446924,-0.9007923733310323,0.8597639941622479,0.9032735078277859,0.6665169319404961,-1.938772979681492,0.5395484218598734,0.47924144068076413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-21,601600.XSHG,1.1745351814708473,-0.4140113473091657,-0.48368152016395627,-0.885664442945911,0.791182215316654,0.8826406425243778,0.8312433266068067,-1.970479433273183,0.508311948184223,0.49655285810441996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-22,601600.XSHG,1.1734001623263808,-0.41308318675740113,-0.5662286802070559,-0.8777207147253874,0.8262601925211859,0.8927810992376033,0.8473852607933362,-1.9663018571800917,0.4920308135770545,0.5098267329234211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-23,601600.XSHG,1.175101022079017,-0.41441042796654026,-0.6014703156661813,-0.867915101597704,0.854760311977039,0.9058343837398607,0.8653751671876407,-1.955771979408117,0.43662564426111544,0.4855301816414051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-24,601600.XSHG,1.1770649356532703,-0.41628677659160107,-0.624166309879682,-0.8586833665905763,0.8703204920780533,0.9086942672460016,0.8833421515425874,-1.942673377502897,0.44261538040377896,0.47170360784323756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-25,601600.XSHG,1.1722662394048953,-0.41513696416754775,-0.6658451492041371,-0.8340498104582921,0.8488061720713179,0.9021585877682308,0.7203661319323813,-1.9684840152809613,0.4632863379799397,0.4095239716282354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-28,601600.XSHG,1.1642295957334712,-0.4155027993344758,-0.7149488749320752,-0.7671493215164706,0.7380899857009484,0.8814846207814934,0.6265188409677254,-1.9915247398481277,0.43426323429892894,0.5205054355997444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-29,601600.XSHG,1.1541592691466613,-0.41545480560880593,-0.6476360528106354,-0.7164256543321726,0.7067541632580662,0.8811784361664257,0.695743328679781,-2.025385697661688,0.3908965883588408,0.49182101981173676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-30,601600.XSHG,1.1425367223528202,-0.4143525377092076,-0.7226489552771264,-0.6760798066668062,0.6628427114894759,0.8684233676675809,0.6426147403922206,-2.056768720595737,0.3849135778772962,0.42111277140192604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-03-31,601600.XSHG,1.1406942799807613,-0.41319967294520554,-0.7662756227864553,-0.6345042416245049,0.6853231763231816,0.8830692139286049,0.6916008043910105,-2.0270178276613273,0.4603740399040843,0.33572147261635954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-01,601600.XSHG,1.1408329165046773,-0.4124871246923111,-0.6600948532959043,-0.6120721292099283,0.7080041323796652,0.8921207972953278,0.7156605736041964,-2.0145105477551706,0.40170219336115603,0.3665038645289696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-06,601600.XSHG,1.1320871391652148,-0.4090805143139582,-0.6855067323527047,-0.5861183650481028,0.7043365161333949,0.885241057539351,0.6827859256727888,-2.0280034828911004,0.3995745594616313,0.26220008115620924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-07,601600.XSHG,1.1301854857369094,-0.4091571124924082,-0.7196988591264073,-0.5898629305848,0.6873347305870252,0.8844565291859982,1.044657315022777,-2.0476800278877896,0.4122847524271723,0.24770520306827462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-08,601600.XSHG,1.132200825886262,-0.4096275672207376,-0.7605537930425257,-0.5186412030886951,0.6708236868863365,0.885427357441501,1.0673975551540815,-2.0433937439487964,0.4247977547375243,0.17887340443561828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-11,601600.XSHG,1.1323305451411423,-0.4114682614836231,-0.8515369192984139,-0.5035686760426399,0.6052490837704686,0.8653034744729413,1.0389434748128386,-2.0672543900583253,0.3624860126859723,0.13308107519606444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-12,601600.XSHG,1.1341000095158513,-0.4141059065708492,-0.8624067162289863,-0.45090667530167694,0.5967353847820367,0.8610949453479257,1.0396875018729386,-2.0856635612731553,0.36160047888219277,0.1458911394172229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-13,601600.XSHG,1.1345944240559487,-0.4140038635826864,-0.8786420700108329,-0.42672027421152237,0.6541336381076076,0.8776230548940896,1.0426814579781112,-2.068276724064827,0.25127791750470824,0.24002271289879656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-14,601600.XSHG,1.1400730894705386,-0.41564513140488285,-0.9386664669525254,1.7255946213938131,0.6453812548819874,0.8761084192389413,1.0703122226381565,-2.0640590342006266,0.2470637786037687,0.22317044191153884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-15,601600.XSHG,1.1391839828767087,-0.4147690838401258,-0.45339363880910427,-0.40410818099592555,0.6728704422530952,0.8886200010559296,1.1101526390262788,-2.060563668247986,0.2442714895159527,0.21887036244880725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-18,601600.XSHG,1.1406897710747446,-0.41570525275227543,-0.5582581032755746,-0.4389025603282011,0.7148821121024914,0.8953530479673755,1.094706050102407,-2.047434571467527,0.23286106429764236,0.20685862470744673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-19,601600.XSHG,1.1518104420496489,-0.41737531756640767,-0.6344911141085171,-0.4368690601150399,0.7840436074562226,0.9220113772074563,1.1841731977698926,-2.036008011774734,0.3924709333612272,0.17410115528928924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-20,601600.XSHG,1.1556769688057105,-0.42010904410297606,-0.50719928763228,-0.45714483050070526,0.7473059875382031,0.9123292921820678,1.1754259967520349,-2.0273322196741046,0.4049521944820659,0.09923647145000905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-21,601600.XSHG,1.1559643287977495,-0.42131636531688005,-0.5977512365717619,-0.46165217073082143,0.7737073019949516,0.91332032512245,1.1839556417393156,-2.025302416425965,0.36520970650348145,0.10811787440387689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-22,601600.XSHG,1.1563316125180558,-0.4216018989517164,-0.6545176583844321,-0.46043870202682025,0.819446193485431,0.9257462688348101,1.174175573562893,-2.0671363551789117,0.3926352868971423,0.0865085284466516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-25,601600.XSHG,1.1509223824831563,-0.41988606855167543,-0.6854246126521985,-0.47188042398583047,0.8561277086315432,0.9309071669515283,0.9485297795838339,-2.0515698460724368,0.511112647501702,0.04527001750487273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-26,601600.XSHG,1.1437573352732568,-0.4205772881657487,-0.6150036017351255,-0.45326599433485626,0.8049210125051761,0.9153747117162687,0.9170943915131196,-2.0713184273544103,0.45348460247673383,8.113505936812328e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-27,601600.XSHG,1.137579725889232,-0.4173788357125943,-0.4068821011309447,-0.4463995446198869,0.8103772977680661,0.9088907695123287,0.9401141779920535,-2.071351018200197,0.47868724456883605,-0.0442888218834091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-28,601600.XSHG,1.1221774555510955,-0.412656014903193,-0.3684283324185813,-0.46064374859714785,0.7995437651120243,0.9008182245900872,1.0091387173407178,-2.0693713362421766,0.5715227879363203,-0.16483645539222772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-04-29,601600.XSHG,1.1221201912414391,-0.4147734188433209,-0.34929806331890767,-0.5036000834414492,0.7353110605766241,0.8808583754164702,1.0156353064016677,-2.0765822557802127,0.6104206814599294,-0.17821126041896904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-03,601600.XSHG,1.1333081127964415,-0.4196439198427066,-0.45746707382423973,-0.5429061412404087,0.7251482060694578,0.8560615680283835,0.9855510491502854,-2.050375910168855,0.5997918809274186,-0.23755325893186438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-04,601600.XSHG,1.1355690723769554,-0.4231652951992335,-0.4962427044775416,-0.5597124103525261,0.7624379219603792,0.8680581069106215,0.9349740967616236,-2.0417277600637953,0.6906644307776979,-0.297427903937361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-05,601600.XSHG,1.1328860495534216,-0.42221216997380107,-0.4976874957025826,-0.5670188488835309,0.7703884124545982,0.8713222371398479,1.013806281464335,-2.040987052273697,0.6950383292748296,-0.26465335861626077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-06,601600.XSHG,1.1395385016579707,-0.4253701557507017,-0.44336377895056905,-0.566080270197862,0.8209880276888561,0.8903568880691018,1.0120881376935682,-2.018365180013171,0.6777051006305462,-0.30205018785866505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-09,601600.XSHG,1.1434769509240394,-0.42548163258812804,-0.40603216001169806,-0.5906610017239173,0.8308210271494393,0.9008788619998875,0.9524454505944614,-2.0143420647583294,0.6699642248718601,-0.2997910647348519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-10,601600.XSHG,1.1484901535974579,-0.4261943617921291,-0.2778862949416579,-0.6049985609426174,0.8083394245234379,0.8898466411887961,0.9688803995098874,-2.0090600780667813,0.6833692852778133,-0.34202843061591187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-11,601600.XSHG,1.1524510693323684,-0.4270822852337381,-0.26243302668600804,-0.6672688294007706,0.832035560685227,0.8875428713155796,0.9647063152716924,-2.002203720407206,0.6869310803455652,-0.4354450055917081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-12,601600.XSHG,1.1472345467117722,-0.42726409031011997,-0.3896876854634047,-0.7090118327026145,0.8606269515469521,0.9036478998671948,0.9705133940727017,-1.9949460152039407,0.7297226329578955,-0.4267155835632824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-13,601600.XSHG,1.1466329969275282,-0.42700184052583146,-0.37384824197012867,-0.7886477443737518,0.8306504299038944,0.8965421649526881,0.9623322143436199,-2.0054055069662624,0.7527278268919423,-0.42830487224446134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-16,601600.XSHG,1.1521898441458898,-0.4288091133439858,-0.4375759977523682,-0.7049533031576106,0.8507440554364,0.9030103815557902,0.9425422940379645,-1.992480701003178,0.7633353982535457,-0.4441258583403769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-17,601600.XSHG,1.146579806740573,-0.4260679757836553,-0.5358906390454905,-0.7320061296802153,0.8261445452860815,0.9006274505641163,0.9134456781856062,-1.9814244905076421,0.7606669231101217,-0.4388010870135555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-18,601600.XSHG,1.1454496004660923,-0.4270917389625737,-0.6961203882383981,-0.9133463216340437,0.8315922484663495,0.901272247739069,0.9144239691699015,-1.981487453184944,0.7464795988984138,-0.44513596397270244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-19,601600.XSHG,1.1448831842383786,-0.42794107508834706,-0.6262966596461574,-0.7646366333555523,0.8472885961860372,0.9075034568183317,0.9137270181181271,-1.9682918086383807,0.7661351583021367,-0.4485439589778609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-20,601600.XSHG,1.1427664659090548,-0.42868862250157624,-0.6631581781134762,-0.7464955565431693,0.7998485225205094,0.8997939866271041,0.915160479469698,-1.9821645908978702,0.7600652734045548,-0.47180264446529485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-23,601600.XSHG,1.1360075039336381,-0.4267521107321663,-0.7165709676411799,-0.7506039733066155,0.7880614512480842,0.8961994408695244,0.9152067523400461,-1.97709605060144,0.6552196924079432,-0.4731739880692758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-24,601600.XSHG,1.1386939088104324,-0.42619369601515616,-0.8410599127914176,-0.7787753484712496,0.7493579176781237,0.8829923068791985,0.9083756813941775,-1.9947597430001034,0.6520503390212433,-0.4694394586844554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-05-25,601600.XSHG,1.1360427250393186,-0.42653292408511634,-0.7705974075821062,-0.7942710132144671,0.7530210370160615,0.8890527985846008,0.9097798473241798,-1.9838002601982017,0.6594931089385248,-0.47576230071191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
