order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000060.XSHE,2020-01-05,广发证券,6.5000,,1,1,2024-07-09 04:43:18,2020-01-06 14:13:04,1.0,,,,
000060.XSHE,2020-01-05,国泰海通证券,,,2,1,2024-07-09 17:25:36,2020-01-06 14:13:04,2.0,,,,
000060.XSHE,2020-01-09,广发证券,6.5000,,1,1,2024-07-09 04:43:49,2020-01-10 12:13:03,1.0,,,,
000060.XSHE,2020-01-09,民生证券,,,1,1,2024-07-09 17:27:29,2020-01-09 16:13:18,1.0,,,,
000060.XSHE,2020-01-12,广发证券,6.5000,,1,1,2024-07-09 04:43:25,2020-01-13 15:13:03,1.0,,,,
000060.XSHE,2020-01-13,国泰海通证券,,,2,1,2024-07-09 17:25:39,2020-01-13 15:13:03,2.0,,,,
000060.XSHE,2020-01-19,国泰海通证券,,,2,1,2024-07-09 17:25:54,2020-01-20 17:13:03,2.0,,,,
000060.XSHE,2020-01-19,广发证券,6.5000,,1,1,2024-07-09 04:43:50,2020-01-20 14:13:04,1.0,,,,
000060.XSHE,2020-01-20,中金公司,5.0000,,3,1,2024-07-09 04:43:27,2020-01-20 16:13:06,3.0,,,,
000060.XSHE,2020-02-01,广发证券,6.5000,,1,1,2024-07-09 04:44:14,2020-02-02 18:13:02,1.0,,,,
000060.XSHE,2020-02-02,中金公司,5.0000,,3,1,2024-07-09 04:43:48,2020-02-04 10:13:05,3.0,,,,
000060.XSHE,2020-02-02,国泰海通证券,,,2,1,2024-07-09 17:27:22,2020-02-04 17:13:06,2.0,,,,
000060.XSHE,2020-02-03,中金公司,5.0000,,3,1,2024-07-09 04:43:36,2020-02-04 14:13:02,3.0,,,,
000060.XSHE,2020-02-04,中金公司,5.0000,,3,1,2024-07-09 04:43:41,2020-02-04 14:13:02,3.0,,,,
000060.XSHE,2020-02-06,中金公司,5.0000,,3,1,2024-07-09 04:43:32,2020-02-06 14:13:04,3.0,,,,
000060.XSHE,2020-02-09,广发证券,6.5000,,1,1,2024-07-09 04:43:15,2020-02-10 13:13:03,1.0,,,,
000060.XSHE,2020-02-09,国泰海通证券,,,2,1,2024-07-09 17:26:02,2020-02-10 13:13:03,2.0,,,,
000060.XSHE,2020-02-10,中金公司,5.0000,,3,1,2024-07-09 04:43:41,2020-02-10 11:13:03,3.0,,,,
000060.XSHE,2020-02-11,中金公司,5.0000,,3,1,2024-07-09 04:43:36,2020-02-11 16:13:13,3.0,,,,
000060.XSHE,2020-02-12,中金公司,5.0000,,3,1,2024-07-09 04:43:28,2020-02-12 16:13:08,3.0,,,,
000060.XSHE,2020-02-14,中金公司,5.0000,,3,1,2024-07-09 04:43:54,2020-02-14 12:13:06,3.0,,,,
000060.XSHE,2020-02-16,广发证券,6.5000,,1,1,2024-07-09 04:43:16,2020-02-16 19:13:04,1.0,,,,
000060.XSHE,2020-02-16,国泰海通证券,,,2,1,2024-07-09 17:24:53,2020-02-17 16:13:07,2.0,,,,
000060.XSHE,2020-02-17,中金公司,5.0000,,3,1,2024-07-09 04:43:52,2020-02-17 12:13:04,3.0,,,,
000060.XSHE,2020-02-19,中金公司,5.0000,,3,1,2024-07-09 04:44:05,2020-02-19 13:13:03,3.0,,,,
000060.XSHE,2020-02-23,广发证券,6.5000,,1,1,2024-07-09 04:43:05,2020-02-24 10:13:05,1.0,,,,
000060.XSHE,2020-02-23,国泰海通证券,,,2,1,2024-07-09 17:25:45,2020-02-24 15:13:03,2.0,,,,
000060.XSHE,2020-03-01,国泰海通证券,,,2,1,2024-07-09 17:26:57,2020-03-02 15:13:04,2.0,,,,
000060.XSHE,2020-03-01,广发证券,6.5000,,1,1,2024-07-09 04:44:06,2020-03-02 15:13:04,1.0,,,,
000060.XSHE,2020-03-02,中金公司,5.0000,,3,1,2024-07-09 04:43:39,2020-03-03 11:23:04,3.0,,,,
000060.XSHE,2020-03-05,中金公司,5.0000,,3,1,2024-07-09 04:43:18,2020-03-05 10:11:27,3.0,,,,
000060.XSHE,2020-03-06,国泰海通证券,,,2,1,2024-07-09 17:24:54,2020-03-06 18:17:40,2.0,,,,
000060.XSHE,2020-03-08,国泰海通证券,,,2,1,2024-07-09 17:25:57,2020-03-09 14:37:52,2.0,,,,
000060.XSHE,2020-03-08,广发证券,6.5000,,1,1,2024-07-09 04:43:49,2020-03-09 11:19:46,1.0,,,,
000060.XSHE,2020-03-10,华泰证券,4.2000,M06,2,1,2024-07-09 04:43:08,2020-03-11 10:14:40,2.0,4.2,,,
000060.XSHE,2020-03-10,广发证券,4.8000,M06,1,1,2024-07-09 04:43:35,2020-03-10 10:02:43,1.0,4.8,,,
000060.XSHE,2020-03-10,中金公司,3.3500,M06,3,1,2024-07-09 04:43:42,2020-03-10 10:17:39,3.0,3.35,,,
000060.XSHE,2020-03-15,国泰海通证券,,,2,1,2024-07-09 17:25:06,2020-03-16 14:43:13,2.0,,,,
000060.XSHE,2020-03-15,华泰证券,4.2000,,2,1,2024-07-09 04:43:44,2020-03-16 15:42:10,2.0,,,,
000060.XSHE,2020-03-15,广发证券,4.8000,,1,1,2024-07-09 04:43:45,2020-03-16 15:13:04,1.0,,,,
000060.XSHE,2020-03-16,中金公司,3.3500,,3,1,2024-07-09 04:43:55,2020-03-16 14:04:28,3.0,,,,
000060.XSHE,2020-03-17,万联证券,,,2,1,2024-07-09 17:25:43,2020-03-18 10:17:17,2.0,,,,
000060.XSHE,2020-03-20,中金公司,3.3500,,3,1,2024-07-09 04:43:59,2020-03-20 11:13:33,3.0,,,,
000060.XSHE,2020-03-22,广发证券,4.8000,,1,1,2024-07-09 04:43:16,2020-03-23 14:13:58,1.0,,,,
000060.XSHE,2020-03-22,国泰海通证券,,,2,1,2024-07-09 17:25:42,2020-03-23 12:08:52,2.0,,,,
000060.XSHE,2020-03-23,中金公司,3.3500,,3,1,2024-07-09 04:43:21,2020-03-23 10:13:30,3.0,,,,
000060.XSHE,2020-03-24,中金公司,3.3500,,3,1,2024-07-09 04:43:39,2020-03-24 09:56:28,3.0,,,,
000060.XSHE,2020-03-26,中金公司,3.3500,,3,1,2024-07-09 04:43:44,2020-03-26 10:14:46,3.0,,,,
000060.XSHE,2020-03-27,中金公司,3.3500,,3,1,2024-07-09 04:44:16,2020-03-27 09:28:07,3.0,,,,
000060.XSHE,2020-03-28,华泰证券,4.2000,,2,1,2024-07-09 04:44:04,2020-03-29 11:07:18,2.0,,,,
000060.XSHE,2020-03-29,国泰海通证券,,,2,1,2024-07-09 17:24:07,2020-03-30 18:34:49,2.0,,,,
000060.XSHE,2020-03-29,广发证券,4.8000,,1,1,2024-07-09 04:43:04,2020-03-30 15:17:39,1.0,,,,
000060.XSHE,2020-03-30,中金公司,3.3500,,3,1,2024-07-09 04:43:18,2020-03-30 13:41:22,3.0,,,,
000060.XSHE,2020-04-02,中金公司,3.3500,,3,1,2024-07-09 04:43:16,2020-04-02 11:00:35,3.0,,,,
000060.XSHE,2020-04-05,广发证券,4.8000,,1,1,2024-07-09 04:44:07,2020-04-06 15:26:06,1.0,,,,
000060.XSHE,2020-04-06,国泰海通证券,,,2,1,2024-07-09 17:24:07,2020-04-07 10:56:05,2.0,,,,
000060.XSHE,2020-04-12,华泰证券,4.2000,,2,1,2024-07-09 04:43:13,2020-04-12 14:08:12,2.0,,,,
000060.XSHE,2020-04-12,国泰海通证券,,,2,1,2024-07-09 17:24:51,2020-04-13 14:50:56,2.0,,,,
000060.XSHE,2020-04-12,广发证券,4.8000,,1,1,2024-07-09 04:43:17,2020-04-13 16:15:50,1.0,,,,
000060.XSHE,2020-04-13,中金公司,3.3500,,3,1,2024-07-09 04:43:43,2020-04-13 10:32:47,3.0,,,,
000060.XSHE,2020-04-17,中金公司,3.3500,,3,1,2024-07-09 04:43:33,2020-04-17 15:02:36,3.0,,,,
000060.XSHE,2020-04-18,中金公司,3.3500,M06,3,1,2024-07-09 04:44:00,2020-04-19 09:48:55,3.0,3.35,,,
000060.XSHE,2020-04-19,国泰海通证券,,,2,1,2024-07-09 17:25:19,2020-04-20 12:00:39,2.0,,,,
000060.XSHE,2020-04-19,广发证券,4.8000,,1,1,2024-07-09 04:43:32,2020-04-20 14:49:39,1.0,,,,
000060.XSHE,2020-04-20,中金公司,3.3500,,3,1,2024-07-09 04:43:39,2020-04-20 15:19:28,3.0,,,,
000060.XSHE,2020-04-26,国泰海通证券,,,2,1,2024-07-09 17:27:08,2020-04-27 20:33:47,2.0,,,,
000060.XSHE,2020-04-26,广发证券,4.8000,,1,1,2024-07-09 04:44:05,2020-04-27 20:25:00,1.0,,,,
000060.XSHE,2020-04-26,中金公司,3.3500,,3,1,2024-07-09 04:44:07,2020-04-27 19:39:03,3.0,,,,
000060.XSHE,2020-04-27,中金公司,3.3500,,3,1,2024-07-09 04:43:59,2020-04-27 13:05:10,3.0,,,,
000060.XSHE,2020-04-28,中金公司,3.3500,,3,1,2024-07-09 04:44:09,2020-04-28 21:51:37,3.0,,,,
000060.XSHE,2020-04-29,中金公司,3.3500,,3,1,2024-07-09 04:44:17,2020-04-29 13:19:36,3.0,,,,
000060.XSHE,2020-04-30,中金公司,3.3500,,3,1,2024-07-09 04:43:48,2020-04-30 16:05:56,3.0,,,,
000060.XSHE,2020-05-01,中金公司,3.3500,,3,1,2024-07-09 04:43:57,2020-05-05 17:21:53,3.0,,,,
000060.XSHE,2020-05-05,中金公司,3.3500,,3,1,2024-07-09 04:43:18,2020-05-06 10:53:15,3.0,,,,
000060.XSHE,2020-05-05,国泰海通证券,,,2,1,2024-07-09 17:25:05,2020-05-06 14:13:52,2.0,,,,
000060.XSHE,2020-05-05,广发证券,4.8000,,1,1,2024-07-09 04:43:45,2020-05-06 09:19:13,1.0,,,,
000060.XSHE,2020-05-10,中金公司,3.3500,,3,1,2024-07-09 04:43:10,2020-05-11 11:13:55,3.0,,,,
000060.XSHE,2020-05-10,广发证券,4.8000,,1,1,2024-07-09 04:43:50,2020-05-10 17:30:58,1.0,,,,
000060.XSHE,2020-05-10,国泰海通证券,,,2,1,2024-07-09 17:26:38,2020-05-11 10:57:21,2.0,,,,
000060.XSHE,2020-05-12,中金公司,3.3500,,3,1,2024-07-09 04:44:05,2020-05-13 11:36:50,3.0,,,,
000060.XSHE,2020-05-17,国泰海通证券,,,2,1,2024-07-09 17:26:52,2020-05-18 11:37:53,2.0,,,,
000060.XSHE,2020-05-17,广发证券,4.8000,,1,1,2024-07-09 04:44:01,2020-05-17 17:31:17,1.0,,,,
000060.XSHE,2020-05-24,广发证券,4.8000,,1,1,2024-07-09 04:43:19,2020-05-24 15:25:30,1.0,,,,
000060.XSHE,2020-05-24,国泰海通证券,,,2,1,2024-07-09 17:26:22,2020-05-25 14:11:45,2.0,,,,
000060.XSHE,2020-05-25,中金公司,3.3500,,3,1,2024-07-09 04:43:47,2020-05-25 14:23:12,3.0,,,,
000060.XSHE,2020-05-31,广发证券,4.8000,,1,1,2024-07-09 04:43:24,2020-05-31 15:53:21,1.0,,,,
000060.XSHE,2020-05-31,国泰海通证券,,,2,1,2024-07-09 17:25:36,2020-06-01 13:56:26,2.0,,,,
000060.XSHE,2020-06-01,中金公司,3.3500,,3,1,2024-07-09 04:44:00,2020-06-01 11:59:15,3.0,,,,
000060.XSHE,2020-06-07,广发证券,4.8000,,1,1,2024-07-09 04:43:53,2020-06-07 09:58:03,1.0,,,,
000060.XSHE,2020-06-08,中金公司,3.3500,,3,1,2024-07-09 04:43:17,2020-06-08 13:57:54,3.0,,,,
000060.XSHE,2020-06-08,国泰海通证券,,,2,1,2024-07-09 17:26:02,2020-06-08 15:36:51,2.0,,,,
000060.XSHE,2020-06-11,广发证券,4.8000,,1,1,2024-07-09 04:43:03,2020-06-11 10:33:52,1.0,,,,
000060.XSHE,2020-06-14,广发证券,4.8000,,1,1,2024-07-09 04:43:08,2020-06-14 14:48:28,1.0,,,,
000060.XSHE,2020-06-14,国泰海通证券,,,2,1,2024-07-09 17:26:56,2020-06-15 16:53:45,2.0,,,,
000060.XSHE,2020-06-15,中金公司,3.3500,,3,1,2024-07-09 04:43:12,2020-06-15 17:13:13,3.0,,,,
000060.XSHE,2020-06-21,广发证券,4.8000,,1,1,2024-07-09 04:43:48,2020-06-22 10:43:33,1.0,,,,
000060.XSHE,2020-06-21,国泰海通证券,,,2,1,2024-07-09 17:27:06,2020-06-22 16:21:55,2.0,,,,
000060.XSHE,2020-06-22,中金公司,3.3500,,3,1,2024-07-09 04:43:29,2020-06-22 14:39:29,3.0,,,,
000060.XSHE,2020-06-28,广发证券,4.8000,,1,1,2024-07-09 04:43:05,2020-06-29 10:12:32,1.0,,,,
000060.XSHE,2020-06-28,中金公司,3.3500,,3,1,2024-07-09 04:43:49,2020-06-28 12:05:35,3.0,,,,
000060.XSHE,2020-06-30,中金公司,3.3500,,3,1,2024-07-09 04:43:35,2020-06-30 11:13:27,3.0,,,,
000060.XSHE,2020-07-05,广发证券,4.8000,,1,1,2024-07-09 04:43:02,2020-07-06 16:16:38,1.0,,,,
000060.XSHE,2020-07-05,国泰海通证券,,,2,1,2024-07-09 17:25:09,2020-07-06 13:47:32,2.0,,,,
000060.XSHE,2020-07-05,华泰证券,4.2000,,2,1,2024-07-09 04:43:53,2020-07-06 18:46:28,2.0,,,,
000060.XSHE,2020-07-06,中金公司,3.3500,,3,1,2024-07-09 04:43:40,2020-07-06 13:28:50,3.0,,,,
000060.XSHE,2020-07-12,广发证券,4.8000,,1,1,2024-07-09 04:43:24,2020-07-12 16:02:02,1.0,,,,
000060.XSHE,2020-07-12,国泰海通证券,,,2,1,2024-07-09 17:25:17,2020-07-13 14:23:24,2.0,,,,
000060.XSHE,2020-07-13,中金公司,3.3500,,3,1,2024-07-09 04:44:00,2020-07-13 09:12:12,3.0,,,,
000060.XSHE,2020-07-15,中金公司,3.3500,,3,1,2024-07-09 04:43:59,2020-07-15 12:54:58,3.0,,,,
000060.XSHE,2020-07-19,中金公司,3.3500,,3,1,2024-07-09 04:43:13,2020-07-19 14:04:24,3.0,,,,
000060.XSHE,2020-07-19,广发证券,4.8000,,1,1,2024-07-09 04:43:22,2020-07-20 14:37:54,1.0,,,,
000060.XSHE,2020-07-19,国泰海通证券,,,2,1,2024-07-09 17:26:28,2020-07-21 14:51:34,2.0,,,,
000060.XSHE,2020-07-20,中金公司,3.3500,,3,1,2024-07-09 04:43:54,2020-07-20 14:42:40,3.0,,,,
000060.XSHE,2020-07-22,广发证券,4.8000,,1,1,2024-07-09 04:43:36,2020-07-22 09:33:47,1.0,,,,
000060.XSHE,2020-07-24,中金公司,3.3500,,3,1,2024-07-09 04:43:14,2020-07-24 12:38:11,3.0,,,,
000060.XSHE,2020-07-25,中金公司,3.3500,,3,1,2024-07-09 04:44:14,2020-07-26 14:03:28,3.0,,,,
000060.XSHE,2020-07-26,国泰海通证券,,,2,1,2024-07-09 17:25:44,2020-07-27 14:17:07,2.0,,,,
000060.XSHE,2020-07-26,广发证券,4.8000,M06,1,1,2024-07-09 04:43:50,2020-07-26 15:35:55,1.0,4.8,,,
000060.XSHE,2020-07-27,中金公司,3.3500,,3,1,2024-07-09 04:43:44,2020-07-27 16:51:50,3.0,,,,
000060.XSHE,2020-08-02,广发证券,4.8000,,1,1,2024-07-09 04:43:57,2020-08-03 10:49:31,1.0,,,,
000060.XSHE,2020-08-02,国泰海通证券,,,2,1,2024-07-09 17:27:05,2020-08-03 17:13:18,2.0,,,,
000060.XSHE,2020-08-09,广发证券,4.8000,,1,1,2024-07-09 04:43:15,2020-08-10 13:55:30,1.0,,,,
000060.XSHE,2020-08-09,国泰海通证券,,,2,1,2024-07-09 17:27:21,2020-08-10 13:50:17,2.0,,,,
000060.XSHE,2020-08-11,中金公司,,,3,1,2024-07-09 17:25:13,2020-08-12 11:53:22,3.0,,,,
000060.XSHE,2020-08-16,广发证券,4.8000,,1,1,2024-07-09 04:43:39,2020-08-16 14:29:07,1.0,,,,
000060.XSHE,2020-08-17,国泰海通证券,,,2,1,2024-07-09 17:25:22,2020-08-18 13:28:27,2.0,,,,
000060.XSHE,2020-08-19,中金公司,,,3,1,2024-07-09 17:26:00,2020-08-20 15:02:50,3.0,,,,
000060.XSHE,2020-08-21,中金公司,3.3500,,3,1,2024-07-09 04:43:34,2020-08-21 09:19:29,3.0,,,,
000060.XSHE,2020-08-22,中金公司,3.3500,,3,1,2024-07-09 04:44:06,2020-08-23 14:44:22,3.0,,,,
000060.XSHE,2020-08-23,广发证券,4.8000,,1,1,2024-07-09 04:44:01,2020-08-23 14:38:06,1.0,,,,
000060.XSHE,2020-08-23,国泰海通证券,,,2,1,2024-07-09 17:27:37,2020-08-24 14:43:12,2.0,,,,
000060.XSHE,2020-08-24,中金公司,3.3500,,3,1,2024-07-09 04:43:20,2020-08-24 15:20:41,3.0,,,,
000060.XSHE,2020-08-24,华泰证券,,,2,1,2024-07-09 17:25:14,2020-08-24 14:29:56,2.0,,,,
000060.XSHE,2020-08-25,中金公司,,,3,1,2024-07-09 17:27:25,2020-08-25 11:55:21,3.0,,,,
000060.XSHE,2020-08-26,中金公司,,,3,1,2024-07-09 17:24:12,2020-08-26 09:02:15,3.0,,,,
000060.XSHE,2020-08-27,中金公司,3.3500,,3,1,2024-07-09 04:44:06,2020-08-27 11:30:52,3.0,,,,
000060.XSHE,2020-08-28,中金公司,,,3,1,2024-07-09 17:25:49,2020-08-28 15:49:55,3.0,,,,
000060.XSHE,2020-08-30,广发证券,,,1,1,2024-07-09 17:25:07,2020-08-30 17:49:23,1.0,,,,
000060.XSHE,2020-08-31,华泰证券,4.8400,M06,2,1,2024-07-09 04:43:53,2020-08-31 20:45:38,2.0,4.84,,,
000060.XSHE,2020-08-31,中金公司,4.8400,M06,3,1,2024-07-09 04:44:11,2020-08-31 15:53:52,3.0,4.84,,,
000060.XSHE,2020-09-01,中金公司,4.8400,,3,1,2024-07-09 04:43:34,2020-09-01 15:08:56,3.0,,,,
000060.XSHE,2020-09-04,中金公司,4.8400,,3,1,2024-07-09 04:43:20,2020-09-04 16:18:50,3.0,,,,
000060.XSHE,2020-09-06,广发证券,4.8000,,1,1,2024-07-09 04:43:15,2020-09-06 14:55:45,1.0,,,,
000060.XSHE,2020-09-06,国泰海通证券,,,2,1,2024-07-09 17:24:44,2020-09-07 11:31:51,2.0,,,,
000060.XSHE,2020-09-09,国泰海通证券,,,2,1,2024-07-09 17:25:39,2020-09-10 11:46:04,2.0,,,,
000060.XSHE,2020-09-13,国泰海通证券,,,2,1,2024-07-09 17:24:42,2020-09-14 10:37:28,2.0,,,,
000060.XSHE,2020-09-13,广发证券,4.8000,,1,1,2024-07-09 04:43:39,2020-09-13 15:07:52,1.0,,,,
000060.XSHE,2020-09-20,广发证券,4.8000,,1,1,2024-07-09 04:43:30,2020-09-20 16:24:36,1.0,,,,
000060.XSHE,2020-09-20,国泰海通证券,,,2,1,2024-07-09 17:25:40,2020-09-20 16:50:12,2.0,,,,
000060.XSHE,2020-09-27,广发证券,4.8000,,1,1,2024-07-09 04:43:13,2020-09-27 16:51:39,1.0,,,,
000060.XSHE,2020-09-27,国泰海通证券,,,2,1,2024-07-09 17:25:10,2020-09-28 12:31:04,2.0,,,,
000060.XSHE,2020-09-30,中金公司,4.8400,,3,1,2024-07-09 04:43:20,2020-09-30 10:05:51,3.0,,,,
000060.XSHE,2020-10-08,广发证券,4.8000,,1,1,2024-07-09 04:44:07,2020-10-08 16:22:37,1.0,,,,
000060.XSHE,2020-10-11,国泰海通证券,,,2,1,2024-07-09 17:27:08,2020-10-12 11:54:39,2.0,,,,
000060.XSHE,2020-10-12,中金公司,4.8400,,3,1,2024-07-09 04:43:17,2020-10-12 12:31:04,3.0,,,,
000060.XSHE,2020-10-15,中金公司,4.8400,,3,1,2024-07-09 04:43:46,2020-10-15 11:20:38,3.0,,,,
000060.XSHE,2020-10-18,国泰海通证券,,,2,1,2024-07-09 17:26:15,2020-10-19 11:14:07,2.0,,,,
000060.XSHE,2020-10-18,广发证券,4.8000,,1,1,2024-07-09 04:43:49,2020-10-19 10:31:30,1.0,,,,
000060.XSHE,2020-10-20,中金公司,4.8400,,3,1,2024-07-09 04:43:53,2020-10-20 12:49:46,3.0,,,,
000060.XSHE,2020-10-23,中金公司,4.8400,,3,1,2024-07-09 04:43:02,2020-10-23 12:58:20,3.0,,,,
000060.XSHE,2020-10-25,国泰海通证券,,,2,1,2024-07-09 17:24:52,2020-10-26 18:38:11,2.0,,,,
000060.XSHE,2020-10-25,广发证券,4.8000,,1,1,2024-07-09 04:44:04,2020-10-26 13:22:08,1.0,,,,
000060.XSHE,2020-10-26,中金公司,4.8400,,3,1,2024-07-09 04:43:08,2020-10-26 11:19:55,3.0,,,,
000060.XSHE,2020-10-27,中金公司,4.8400,,3,1,2024-07-09 04:43:27,2020-10-27 10:47:47,3.0,,,,
000060.XSHE,2020-10-28,中金公司,4.8400,,3,1,2024-07-09 04:43:18,2020-10-28 16:12:36,3.0,,,,
000060.XSHE,2020-10-29,中金公司,4.8400,M06,3,1,2024-07-09 04:43:06,2020-10-29 15:41:45,3.0,4.84,,,
000060.XSHE,2020-10-30,中金公司,4.8400,,3,1,2024-07-09 04:44:05,2020-10-30 17:20:45,3.0,,,,
000060.XSHE,2020-11-01,国泰海通证券,,,2,1,2024-07-09 17:25:31,2020-11-02 12:46:17,2.0,,,,
000060.XSHE,2020-11-01,广发证券,4.8000,,1,1,2024-07-09 04:44:16,2020-11-01 17:55:55,1.0,,,,
000060.XSHE,2020-11-02,中金公司,4.8400,,3,1,2024-07-09 04:43:48,2020-11-02 19:51:33,3.0,,,,
000060.XSHE,2020-11-03,中金公司,4.8400,,3,1,2024-07-09 04:44:09,2020-11-03 14:41:21,3.0,,,,
000060.XSHE,2020-11-05,中金公司,4.8400,,3,1,2024-07-09 04:43:13,2020-11-05 10:52:32,3.0,,,,
000060.XSHE,2020-11-08,广发证券,4.8000,,1,1,2024-07-09 04:43:08,2020-11-08 16:52:35,1.0,,,,
000060.XSHE,2020-11-08,国泰海通证券,,,2,1,2024-07-09 17:25:14,2020-11-09 14:27:25,2.0,,,,
000060.XSHE,2020-11-09,国泰海通证券,,,2,1,2024-07-09 17:24:24,2020-11-09 14:59:16,2.0,,,,
000060.XSHE,2020-11-09,中金公司,4.8400,,3,1,2024-07-09 04:44:04,2020-11-09 14:50:14,3.0,,,,
000060.XSHE,2020-11-15,广发证券,4.8000,,1,1,2024-07-09 04:43:27,2020-11-15 14:57:37,1.0,,,,
000060.XSHE,2020-11-15,国泰海通证券,,,2,1,2024-07-09 17:26:07,2020-11-16 11:39:25,2.0,,,,
000060.XSHE,2020-11-16,广发证券,4.8000,,1,1,2024-07-09 04:44:09,2020-11-16 10:58:44,1.0,,,,
000060.XSHE,2020-11-18,中金公司,4.8400,,3,1,2024-07-09 04:43:24,2020-11-18 11:22:16,3.0,,,,
000060.XSHE,2020-11-22,国泰海通证券,,,2,1,2024-07-09 17:24:22,2020-11-23 13:54:56,2.0,,,,
000060.XSHE,2020-11-22,广发证券,,,1,1,2024-07-09 17:25:08,2020-11-22 15:57:19,1.0,,,,
000060.XSHE,2020-11-26,中金公司,4.8400,,3,1,2024-07-09 04:43:47,2020-11-26 10:17:15,3.0,,,,
000060.XSHE,2020-11-26,国泰海通证券,,,2,1,2024-07-09 17:26:21,2020-11-26 09:51:25,2.0,,,,
000060.XSHE,2020-11-27,中金公司,4.8400,,3,1,2024-07-09 04:43:33,2020-11-27 15:29:31,3.0,,,,
000060.XSHE,2020-11-29,国泰海通证券,,,2,1,2024-07-09 17:26:03,2020-11-30 14:35:32,2.0,,,,
000060.XSHE,2020-11-29,广发证券,4.8000,,1,1,2024-07-09 04:44:13,2020-11-29 15:44:40,1.0,,,,
000060.XSHE,2020-12-02,中金公司,4.8400,,3,1,2024-07-09 04:44:08,2020-12-02 09:39:18,3.0,,,,
000060.XSHE,2020-12-04,中金公司,4.8400,,3,1,2024-07-09 04:43:40,2020-12-04 17:05:40,3.0,,,,
000060.XSHE,2020-12-06,广发证券,4.8000,,1,1,2024-07-09 04:43:04,2020-12-06 13:16:51,1.0,,,,
000060.XSHE,2020-12-06,国泰海通证券,,,2,1,2024-07-09 17:27:11,2020-12-07 12:30:01,2.0,,,,
000060.XSHE,2020-12-07,中金公司,4.8400,,3,1,2024-07-09 04:43:59,2020-12-07 13:32:46,3.0,,,,
000060.XSHE,2020-12-13,广发证券,4.8000,,1,1,2024-07-09 04:43:27,2020-12-13 15:49:28,1.0,,,,
000060.XSHE,2020-12-14,国泰海通证券,,,2,1,2024-07-09 17:24:36,2020-12-14 17:15:37,2.0,,,,
000060.XSHE,2020-12-14,广发证券,4.8000,,1,1,2024-07-09 04:43:29,2020-12-15 10:00:16,1.0,,,,
000060.XSHE,2020-12-14,中金公司,4.8400,,3,1,2024-07-09 04:44:08,2020-12-15 17:43:38,3.0,,,,
000060.XSHE,2020-12-20,广发证券,4.8000,,1,1,2024-07-09 04:43:43,2020-12-20 16:49:34,1.0,,,,
000060.XSHE,2020-12-21,中金公司,4.8400,,3,1,2024-07-09 04:43:22,2020-12-21 15:18:48,3.0,,,,
000060.XSHE,2020-12-27,广发证券,,,1,1,2024-07-09 17:24:25,2020-12-27 14:45:57,1.0,,,,
000060.XSHE,2020-12-27,国泰海通证券,,,2,1,2024-07-09 17:24:57,2020-12-28 14:09:40,2.0,,,,
000060.XSHE,2020-12-28,中金公司,4.8400,,3,1,2024-07-09 04:44:13,2020-12-29 16:10:32,3.0,,,,
000060.XSHE,2021-01-03,国泰海通证券,,,2,1,2024-07-09 17:26:14,2021-01-04 11:58:50,2.0,,,,
000060.XSHE,2021-01-03,广发证券,4.8000,,1,1,2024-07-09 04:43:54,2021-01-03 16:40:49,1.0,,,,
000060.XSHE,2021-01-10,华泰证券,4.8400,,2,1,2024-07-09 04:43:20,2021-01-10 16:12:55,2.0,,,,
000060.XSHE,2021-01-10,广发证券,4.8000,,1,1,2024-07-09 04:43:22,2021-01-10 13:13:12,1.0,,,,
000060.XSHE,2021-01-10,国泰海通证券,,,2,1,2024-07-09 17:26:14,2021-01-11 16:29:58,2.0,,,,
000060.XSHE,2021-01-17,国泰海通证券,,,2,1,2024-07-09 17:25:12,2021-01-18 15:41:27,2.0,,,,
000060.XSHE,2021-01-17,广发证券,4.8000,,1,1,2024-07-09 04:43:53,2021-01-17 17:18:41,1.0,,,,
000060.XSHE,2021-01-17,华泰证券,4.8400,,2,1,2024-07-09 04:44:15,2021-01-18 16:55:20,2.0,,,,
000060.XSHE,2021-01-24,广发证券,4.8000,,1,1,2024-07-09 04:43:45,2021-01-24 18:04:36,1.0,,,,
000060.XSHE,2021-01-24,华泰证券,4.8400,,2,1,2024-07-09 04:43:46,2021-01-24 17:21:35,2.0,,,,
000060.XSHE,2021-01-31,广发证券,4.8000,,1,1,2024-07-09 04:43:12,2021-01-31 16:11:48,1.0,,,,
000060.XSHE,2021-01-31,国泰海通证券,,,2,1,2024-07-09 17:27:33,2021-01-31 18:08:03,2.0,,,,
000060.XSHE,2021-02-01,华泰证券,4.8400,,2,1,2024-07-09 04:44:16,2021-02-01 16:31:05,2.0,,,,
000060.XSHE,2021-02-07,广发证券,4.8000,,1,1,2024-07-09 04:43:18,2021-02-07 15:11:57,1.0,,,,
000060.XSHE,2021-02-07,国泰海通证券,,,2,1,2024-07-09 17:25:10,2021-02-08 15:57:49,2.0,,,,
000060.XSHE,2021-02-07,华泰证券,4.8400,,2,1,2024-07-09 04:43:28,2021-02-07 17:05:25,2.0,,,,
000060.XSHE,2021-02-17,广发证券,4.8000,,1,1,2024-07-09 04:43:57,2021-02-18 11:52:34,1.0,,,,
