order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
000034.XSHE,2026-01-22,2024,2026-01-22 20:53:44,2026-01-22 16:25:46,128166392637.76,141563755000.0,153098260000.0,163642375000.0,153976936250.0,752694649.23,1067717601.0,1364635140.905,1656025474.5667,1388917668.7101,1.1653,1.4759,1.8863,2.2891,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11626683333.3333,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648300000.0,0.0846,0.1025,0.1185,0.1292,0.1195,36.135,27.5225,21.5342,17.7451,26.8992,0.2122,0.2076,0.1919,0.1796,0.2062,2.6438,2.8197,2.5512,2.293,2.7952,1.8457,0.0714,0.1045,0.0815,0.0689,0.0804,-0.3577,0.4185,0.2781,0.2135,0.2714,1.33,49.16,1.9199,1065918824.4514,1357480507.9094,1647090780.9197,1381614697.3269,1.4734,1.8764,2.2767,1.9098
000034.XSHE,2026-01-23,2024,2026-01-23 20:59:36,2026-01-23 16:23:54,128166392637.76,141563755000.0,153098260000.0,163642375000.0,153976936250.0,752694649.23,1067717601.0,1364635140.905,1656025474.5667,1388917668.7101,1.1653,1.4759,1.8863,2.2891,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11626683333.3333,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648300000.0,0.0846,0.1025,0.1185,0.1292,0.1195,35.9215,27.3599,21.407,17.6402,26.7403,0.211,0.2064,0.1908,0.1785,0.205,2.6282,2.803,2.5361,2.2795,2.7787,1.8348,0.0714,0.1045,0.0815,0.0689,0.0804,-0.3577,0.4185,0.2781,0.2135,0.2714,1.33,49.16,1.9199,1065719824.9837,1357361441.13,1646644066.6988,1381468326.5941,1.4731,1.8762,2.2761,1.9096
000034.XSHE,2026-01-26,2024,2026-01-26 20:38:26,2026-01-26 16:25:05,128166392637.76,141563755000.0,153098260000.0,163642375000.0,153976936250.0,752694649.23,1067717601.0,1364635140.905,1656025474.5667,1388917668.7101,1.1653,1.4759,1.8863,2.2891,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11626683333.3333,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648300000.0,0.0846,0.1025,0.1185,0.1292,0.1195,35.3788,26.9466,21.0836,17.3738,26.3363,0.2078,0.2032,0.1879,0.1758,0.2019,2.5885,2.7607,2.4978,2.245,2.7367,1.807,0.0714,0.1045,0.0815,0.0689,0.0804,-0.3577,0.4185,0.2781,0.2135,0.2714,1.4,48.51,1.9199,1065283609.1716,1354476971.7686,1645232632.4905,1378706610.1621,1.4725,1.8723,2.2742,1.9058
000034.XSHE,2026-01-27,2024,2026-01-27 21:42:51,2026-01-27 16:20:55,128166392637.76,141563755000.0,153098260000.0,163642375000.0,153976936250.0,752694649.23,1067717601.0,1364635140.905,1656025474.5667,1388917668.7101,1.1653,1.4759,1.8863,2.2891,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11626683333.3333,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648300000.0,0.0846,0.1025,0.1185,0.1292,0.1195,35.0853,26.723,20.9086,17.2296,26.1178,0.206,0.2016,0.1864,0.1744,0.2002,2.567,2.7378,2.4771,2.2264,2.714,1.7921,0.0714,0.1045,0.0815,0.0689,0.0804,-0.3577,0.4185,0.2781,0.2135,0.2714,1.5,46.65,1.9199,1065195744.4933,1354395687.4849,1645032348.6516,1378615409.2488,1.4724,1.8721,2.2739,1.9056
000034.XSHE,2026-01-28,2024,2026-01-28 20:28:33,2026-01-28 16:22:56,128166392637.76,141563755000.0,153098260000.0,163642375000.0,153976936250.0,752694649.23,1067717601.0,1364635140.905,1656025474.5667,1388917668.7101,1.1653,1.4759,1.8863,2.2891,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11626683333.3333,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648300000.0,0.0846,0.1025,0.1185,0.1292,0.1195,35.4055,26.9669,21.0995,17.3869,26.3562,0.2079,0.2034,0.1881,0.176,0.202,2.5904,2.7628,2.4997,2.2467,2.7388,1.8084,0.0714,0.1045,0.0815,0.0689,0.0804,-0.3577,0.4185,0.2781,0.2135,0.2714,1.5,46.65,1.9199,1065104213.4502,1354311145.2452,1644823821.0241,1378520534.8934,1.4723,1.872,2.2736,1.9055
000034.XSHE,2026-01-29,2024,2026-01-29 20:58:19,2026-01-29 16:23:04,128166392637.76,141563755000.0,153098260000.0,163642375000.0,153976936250.0,752694649.23,1067717601.0,1364635140.905,1656025474.5667,1388917668.7101,1.1653,1.4759,1.8863,2.2891,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11626683333.3333,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648300000.0,0.0846,0.1025,0.1185,0.1292,0.1195,34.5515,26.3165,20.5905,16.9675,25.7204,0.2029,0.1985,0.1835,0.1717,0.1971,2.528,2.6961,2.4394,2.1925,2.6727,1.7648,0.0714,0.1045,0.0815,0.0689,0.0804,-0.3577,0.4185,0.2781,0.2135,0.2714,1.5,46.65,1.9199,1065008834.5709,1354223037.1776,1644606336.6166,1378421645.4642,1.4721,1.8719,2.2733,1.9054
000034.XSHE,2026-01-30,2024,2026-01-30 21:32:26,2026-01-30 16:20:56,128166392637.76,141563755000.0,153098260000.0,163642375000.0,153976936250.0,752694649.23,1067717601.0,1366635140.905,1657136585.6778,1390843594.6361,1.1653,1.4759,1.8891,2.2906,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11626683333.3333,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648300000.0,0.0846,0.1025,0.1186,0.1293,0.1196,33.8398,25.7744,20.1369,16.6069,25.1868,0.1987,0.1944,0.1798,0.1682,0.1931,2.4759,2.6406,2.3892,2.1474,2.6176,1.7268,0.0714,0.1045,0.0815,0.0689,0.0804,-0.3577,0.4185,0.28,0.2126,0.2729,1.67,44.99,1.9226,1067624216.3141,1364886085.74,1656289575.1874,1389169709.8606,1.4758,1.8866,2.2894,1.9202
000034.XSHE,2026-02-02,2024,2026-02-02 21:18:25,2026-02-02 16:25:00,128166392637.76,141563755000.0,153098260000.0,163642375000.0,154855612500.0,752694649.23,1069241778.8889,1369816823.2278,1655528658.8875,1417435462.5044,1.1653,1.478,1.8935,2.2884,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11734766666.6667,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648200000.0,0.0846,0.1026,0.1189,0.1292,0.1208,32.6923,24.8649,19.4089,16.0593,23.7521,0.192,0.1878,0.1737,0.1625,0.1853,2.3919,2.5511,2.3081,2.0745,2.5071,1.6705,0.0714,0.1045,0.0815,0.0689,0.0792,-0.3577,0.4206,0.2811,0.2086,0.2663,1.67,44.99,1.9593,1069294783.6554,1367142170.9446,1655467288.917,1415196357.2733,1.4781,1.8898,2.2883,1.9562
000034.XSHE,2026-02-03,2024,2026-02-03 20:56:12,2026-02-03 16:22:24,128166392637.76,141563755000.0,153098260000.0,163642375000.0,154855612500.0,752694649.23,1069241778.8889,1369816823.2278,1655528658.8875,1417435462.5044,1.1653,1.478,1.8935,2.2884,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11734766666.6667,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648200000.0,0.0846,0.1026,0.1189,0.1292,0.1208,33.3862,25.3926,19.8208,16.4001,24.2562,0.1961,0.1918,0.1773,0.1659,0.1892,2.4427,2.6052,2.3571,2.1186,2.5603,1.706,0.0714,0.1045,0.0815,0.0689,0.0792,-0.3577,0.4206,0.2811,0.2086,0.2663,1.67,44.99,1.9593,1069226582.8918,1367195623.2497,1655512261.2645,1415248396.2522,1.478,1.8898,2.2884,1.9563
000034.XSHE,2026-02-04,2024,2026-02-04 20:45:02,2026-02-04 16:22:07,128166392637.76,141563755000.0,153098260000.0,163642375000.0,154855612500.0,752694649.23,1069241778.8889,1369816823.2278,1655528658.8875,1417435462.5044,1.1653,1.478,1.8935,2.2884,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11734766666.6667,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648200000.0,0.0846,0.1026,0.1189,0.1292,0.1208,32.6745,24.8514,19.3983,16.0505,23.7391,0.1919,0.1877,0.1736,0.1624,0.1852,2.3906,2.5497,2.3069,2.0734,2.5057,1.6696,0.0714,0.1045,0.0815,0.0689,0.0792,-0.3577,0.4206,0.2811,0.2086,0.2663,1.67,44.99,1.9593,1069155750.7535,1367251241.8559,1655558957.7925,1415302527.8453,1.4779,1.8899,2.2884,1.9563
000034.XSHE,2026-02-05,2024,2026-02-05 20:39:27,2026-02-05 16:20:32,128166392637.76,141563755000.0,153098260000.0,163642375000.0,154855612500.0,752694649.23,1069241778.8889,1369816823.2278,1655528658.8875,1417435462.5044,1.1653,1.478,1.8935,2.2884,9245179332.39,10421800000.0,11518600000.0,12815600000.0,11734766666.6667,2504566070.05,943000000.0,1648400000.0,1647200000.0,1648200000.0,0.0846,0.1026,0.1189,0.1292,0.1208,31.9895,24.3304,18.9916,15.714,23.2415,0.1879,0.1838,0.1699,0.159,0.1813,2.3405,2.4962,2.2585,2.03,2.4532,1.6346,0.0714,0.1045,0.0815,0.0689,0.0792,-0.3577,0.4206,0.2811,0.2086,0.2663,1.67,44.99,1.9593,1069082015.1794,1367309008.6551,1655607282.5112,1415358720.9645,1.4778,1.89,2.2885,1.9564
000034.XSHE,2026-02-06,2024,2026-02-06 21:10:21,2026-02-06 16:20:46,128166392637.76,141909706000.0,153524312000.0,163899250000.0,155253468333.3333,752694649.23,1048789501.25,1342250176.1313,1622451324.4429,1388950367.5166,1.1653,1.4497,1.8554,2.2427,9245179332.39,10095500000.0,11159000000.0,12413500000.0,11368083333.3333,2504566070.05,1023500000.0,1573000000.0,1619250000.0,1580708333.3333,0.0846,0.1039,0.1203,0.1307,0.1222,31.8917,24.729,19.3224,15.9854,23.6271,0.1873,0.1828,0.1689,0.1582,0.1803,2.3333,2.569,2.3242,2.0893,2.5247,1.6783,0.0714,0.1072,0.0818,0.0676,0.0793,-0.3577,0.3934,0.2798,0.2088,0.2653,1.67,44.99,1.92,1063049850.0054,1359627501.6373,1646478396.0689,1407435984.0426,1.4694,1.8794,2.2759,1.9455
000034.XSHE,2026-02-09,2024,2026-02-09 20:32:29,2026-02-09 16:23:12,128166392637.76,142181632500.0,154170140000.0,164453062500.0,155883960416.6667,752694649.23,1048789501.25,1342250176.1313,1622451324.4429,1388950367.5166,1.1653,1.4497,1.8554,2.2427,9245179332.39,9681666666.6667,10733000000.0,11969333333.3333,10939055555.5556,2504566070.05,553000000.0,1503333333.3333,1500666666.6667,1502888888.8889,0.0846,0.1083,0.1251,0.1356,0.127,32.8168,25.4463,19.8829,16.4491,24.3125,0.1927,0.1877,0.1731,0.1623,0.1851,2.401,2.7565,2.4865,2.2297,2.7075,1.727,0.0714,0.1094,0.0843,0.0667,0.0812,-0.3577,0.3934,0.2798,0.2088,0.2653,1.5,45.8,1.92,1063494731.2985,1363411258.6588,1649020552.1275,1411012807.5703,1.47,1.8846,2.2794,1.9504
000034.XSHE,2026-02-10,2024,2026-02-10 20:53:03,2026-02-10 16:22:37,128166392637.76,142181632500.0,154170140000.0,164453062500.0,155883960416.6667,752694649.23,1048789501.25,1342250176.1313,1622451324.4429,1388950367.5166,1.1653,1.4497,1.8554,2.2427,9245179332.39,9681666666.6667,10733000000.0,11969333333.3333,10939055555.5556,2504566070.05,553000000.0,1503333333.3333,1500666666.6667,1502888888.8889,0.0846,0.1083,0.1251,0.1356,0.127,33.5374,26.0051,20.3195,16.8103,24.8464,0.197,0.1918,0.1769,0.1658,0.1892,2.4538,2.8171,2.5411,2.2786,2.767,1.7649,0.0714,0.1094,0.0843,0.0667,0.0812,-0.3577,0.3934,0.2798,0.2088,0.2653,1.5,45.8,1.92,1063659819.855,1363845851.4941,1649510603.7349,1411456643.5342,1.4703,1.8852,2.2801,1.951
000034.XSHE,2026-02-11,2024,2026-02-11 20:46:34,2026-02-11 16:20:04,128166392637.76,142181632500.0,154170140000.0,164453062500.0,155883960416.6667,752694649.23,1048789501.25,1342250176.1313,1622451324.4429,1388950367.5166,1.1653,1.4497,1.8554,2.2427,9245179332.39,9681666666.6667,10733000000.0,11969333333.3333,10939055555.5556,2504566070.05,553000000.0,1503333333.3333,1500666666.6667,1502888888.8889,0.0846,0.1083,0.1251,0.1356,0.127,33.3506,25.8602,20.2063,16.7166,24.708,0.1959,0.1908,0.1759,0.1649,0.1881,2.4401,2.8014,2.527,2.266,2.7516,1.7551,0.0714,0.1094,0.0843,0.0667,0.0812,-0.3577,0.3934,0.2798,0.2088,0.2653,1.5,45.8,1.92,1063831760.9937,1364298690.7042,1650019822.3908,1411918879.3186,1.4705,1.8858,2.2808,1.9517
000034.XSHE,2026-02-12,2024,2026-02-12 20:59:56,2026-02-12 16:20:57,128166392637.76,142181632500.0,154170140000.0,164453062500.0,155883960416.6667,752694649.23,1048789501.25,1342250176.1313,1622451324.4429,1388950367.5166,1.1653,1.4497,1.8554,2.2427,9245179332.39,9681666666.6667,10733000000.0,11969333333.3333,10939055555.5556,2504566070.05,553000000.0,1503333333.3333,1500666666.6667,1502888888.8889,0.0846,0.1083,0.1251,0.1356,0.127,34.0089,26.3707,20.6052,17.0466,25.1957,0.1997,0.1945,0.1794,0.1682,0.1918,2.4883,2.8567,2.5768,2.3107,2.8059,1.7898,0.0714,0.1094,0.0843,0.0667,0.0812,-0.3577,0.3934,0.2798,0.2088,0.2653,1.5,45.8,1.92,1064011310.6704,1364771387.5764,1650549743.5626,1412401113.5741,1.4708,1.8865,2.2815,1.9523
000034.XSHE,2026-02-13,2024,2026-02-13 21:12:56,2026-02-13 16:22:13,128166392637.76,142181632500.0,154170140000.0,164453062500.0,155883960416.6667,752694649.23,1048789501.25,1342250176.1313,1622451324.4429,1388950367.5166,1.1653,1.4497,1.8554,2.2427,9245179332.39,9681666666.6667,10733000000.0,11969333333.3333,10939055555.5556,2504566070.05,553000000.0,1503333333.3333,1500666666.6667,1502888888.8889,0.0846,0.1083,0.1251,0.1356,0.127,33.7687,26.1844,20.4596,16.9262,25.0177,0.1983,0.1931,0.1781,0.167,0.1905,2.4707,2.8365,2.5586,2.2944,2.7861,1.7771,0.0714,0.1094,0.0843,0.0667,0.0812,-0.3577,0.3934,0.2798,0.2088,0.2653,1.5,45.8,1.92,1066659752.0702,1371744888.8703,1658185973.263,1419485069.6024,1.4744,1.8961,2.2921,1.9621
000034.XSHE,2026-02-24,2024,2026-02-24 20:36:27,2026-02-24 16:23:00,128166392637.76,143175843333.3333,156597186666.6667,167781750000.0,158461280555.5556,752694649.23,1053006586.225,1362675085.4083,1653693211.85,1411178106.4819,1.1653,1.4556,1.8836,2.2859,9245179332.39,9712500000.0,10860500000.0,12176500000.0,11079833333.3333,2504566070.05,-98000000.0,1441500000.0,1305000000.0,1418750000.0,0.0846,0.1084,0.1255,0.1358,0.1274,33.3595,25.7635,19.9088,16.4052,24.5598,0.1959,0.1895,0.1732,0.1617,0.1866,2.4407,2.7932,2.498,2.228,2.7393,1.7074,0.0714,0.1171,0.0937,0.0714,0.0897,-0.3577,0.399,0.2941,0.2136,0.2775,,,1.9507,1063737560.7187,1377453443.7279,1669419728.836,1426114491.2459,1.4704,1.904,2.3076,1.9713
000034.XSHE,2026-02-25,2024,2026-02-25 20:56:32,2026-02-25 16:23:25,128166392637.76,143175843333.3333,156597186666.6667,167781750000.0,158461280555.5556,752694649.23,1053006586.225,1362675085.4083,1653693211.85,1411178106.4819,1.1653,1.4556,1.8836,2.2859,9245179332.39,9712500000.0,10860500000.0,12176500000.0,11079833333.3333,2504566070.05,-98000000.0,1441500000.0,1305000000.0,1418750000.0,0.0846,0.1084,0.1255,0.1358,0.1274,33.2438,25.6742,19.8397,16.3483,24.4746,0.1952,0.1888,0.1726,0.1611,0.1859,2.4323,2.7835,2.4893,2.2203,2.7298,1.7015,0.0714,0.1171,0.0937,0.0714,0.0897,-0.3577,0.399,0.2941,0.2136,0.2775,,,1.9507,1064145050.7162,1378227961.0648,1670048020.5233,1426864637.6412,1.4709,1.9051,2.3085,1.9723
000034.XSHE,2026-02-26,2024,2026-02-26 20:53:14,2026-02-26 16:21:04,128166392637.76,142021265000.0,153327780000.0,164233125000.0,155145337500.0,752694649.23,1053006586.225,1362675085.4083,1653693211.85,1411178106.4819,1.1653,1.4556,1.8836,2.2859,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11091000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1766833333.3333,0.0846,0.1084,0.1253,0.1356,0.1272,34.2224,26.4299,20.4237,16.8295,25.195,0.201,0.196,0.1815,0.1695,0.1934,2.5039,2.8662,2.5601,2.2829,2.8102,1.7515,0.0714,0.1081,0.0796,0.0711,0.0781,-0.3577,0.399,0.2941,0.2136,0.2775,,,1.9507,1064572194.4286,1379039444.256,1670706245.2947,1427650577.7625,1.4715,1.9062,2.3094,1.9734
000034.XSHE,2026-02-27,2024,2026-02-27 21:06:04,2026-02-27 16:22:19,128166392637.76,142021265000.0,153327780000.0,164233125000.0,155145337500.0,752694649.23,1053006586.225,1366008418.7417,1657026545.1833,1414511439.8153,1.1653,1.4556,1.8882,2.2905,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11091000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1766833333.3333,0.0846,0.1084,0.1257,0.1359,0.1275,36.1439,27.9139,21.5178,17.7387,26.5963,0.2123,0.207,0.1917,0.179,0.2043,2.6445,3.0271,2.7038,2.4111,2.968,1.8445,0.0714,0.1081,0.0796,0.0711,0.0781,-0.3577,0.399,0.2972,0.213,0.2799,,,1.9553,1066485371.9851,1391764694.6758,1683110123.9427,1440322266.2203,1.4742,1.9238,2.3265,1.9909
000034.XSHE,2026-03-02,2024,2026-03-02 20:53:54,2026-03-02 16:03:16,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1057028256.175,1382513793.125,1650026827.6125,1449392051.7469,1.1653,1.4611,1.911,2.2808,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1089,0.1272,0.1353,0.1294,35.4856,27.3013,20.8737,17.4895,25.3498,0.2084,0.1992,0.1839,0.1713,0.1951,2.5963,2.972,2.6546,2.3672,2.8857,1.822,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.4043,0.3079,0.1935,0.2732,,,2.0035,1075291448.4765,1407411573.0652,1689523017.4843,1477939434.17,1.4863,1.9454,2.3354,2.0429
000034.XSHE,2026-03-03,2024,2026-03-03 20:31:17,2026-03-03 16:22:15,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1057028256.175,1382513793.125,1650026827.6125,1449392051.7469,1.1653,1.4611,1.911,2.2808,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1089,0.1272,0.1353,0.1294,33.5463,25.8092,19.733,16.5337,23.9644,0.197,0.1883,0.1738,0.1619,0.1845,2.4544,2.8096,2.5095,2.2378,2.728,1.7225,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.4043,0.3079,0.1935,0.2732,,,2.0035,1075628796.6465,1408246925.192,1690521014.1078,1478815447.421,1.4868,1.9466,2.3368,2.0441
000034.XSHE,2026-03-04,2024,2026-03-04 20:38:47,2026-03-04 16:20:31,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1057028256.175,1382513793.125,1650026827.6125,1449392051.7469,1.1653,1.4611,1.911,2.2808,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1089,0.1272,0.1353,0.1294,33.4128,25.7066,19.6545,16.468,23.8691,0.1962,0.1876,0.1732,0.1613,0.1837,2.4446,2.7984,2.4995,2.2289,2.7172,1.7156,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.4043,0.3079,0.1935,0.2732,,,2.0035,1075979553.3816,1409115788.7388,1691558967.7071,1479726583.4809,1.4873,1.9478,2.3382,2.0454
000034.XSHE,2026-03-05,2024,2026-03-05 20:57:53,2026-03-05 16:26:38,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1057028256.175,1382513793.125,1650026827.6125,1449392051.7469,1.1653,1.4611,1.911,2.2808,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1089,0.1272,0.1353,0.1294,33.4395,25.7271,19.6702,16.4811,23.8882,0.1964,0.1877,0.1733,0.1614,0.1839,2.4466,2.8006,2.5015,2.2307,2.7194,1.717,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.4043,0.3079,0.1935,0.2732,,,2.0035,1076254973.9226,1409757301.1122,1692262062.1556,1480383491.3731,1.4877,1.9487,2.3392,2.0463
000034.XSHE,2026-03-06,2024,2026-03-06 20:51:14,2026-03-06 16:23:22,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1049528256.175,1377513793.125,1645026827.6125,1444392051.7469,1.1653,1.4507,1.9041,2.2739,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1081,0.1267,0.1349,0.129,34.3825,26.6416,20.2983,16.9974,24.711,0.2019,0.193,0.1782,0.166,0.1891,2.5156,2.8796,2.5721,2.2936,2.796,1.7732,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.3944,0.3125,0.1942,0.2765,,,1.9966,1060064876.4318,1402438081.9977,1686283667.7204,1473399478.4284,1.4653,1.9386,2.3309,2.0366
000034.XSHE,2026-03-09,2024,2026-03-09 20:41:25,2026-03-09 16:22:43,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1049528256.175,1377513793.125,1645026827.6125,1444392051.7469,1.1653,1.4507,1.9041,2.2739,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1081,0.1267,0.1349,0.129,35.5923,27.5791,21.0125,17.5955,25.5805,0.209,0.1998,0.1844,0.1718,0.1957,2.6041,2.9809,2.6626,2.3743,2.8944,1.8356,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.3944,0.3125,0.1942,0.2765,,,1.9966,1060339295.7949,1404282782.4503,1687978279.8044,1475206656.7888,1.4657,1.9411,2.3333,2.0391
000034.XSHE,2026-03-10,2024,2026-03-10 20:35:01,2026-03-10 16:25:32,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1090701425.3,1436379192.1333,1701426955.6833,1502641133.0208,1.1653,1.5076,1.9855,2.3518,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1123,0.1321,0.1396,0.1342,35.2543,26.2859,19.96,16.8506,24.3561,0.207,0.1979,0.1827,0.1702,0.1939,2.5794,2.9526,2.6373,2.3517,2.8669,1.7328,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.4491,0.3169,0.1845,0.2765,,,2.0771,1075233237.5348,1427509328.0702,1712413725.7625,1498735427.4933,1.4863,1.9732,2.367,2.0717
000034.XSHE,2026-03-11,2024,2026-03-11 20:29:45,2026-03-11 16:20:25,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1090701425.3,1436379192.1333,1701426955.6833,1502641133.0208,1.1653,1.5076,1.9855,2.3518,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1123,0.1321,0.1396,0.1342,34.9874,26.0869,19.8089,16.7231,24.1717,0.2055,0.1964,0.1813,0.1689,0.1924,2.5598,2.9303,2.6173,2.3339,2.8452,1.7197,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.4491,0.3169,0.1845,0.2765,,,2.0771,1074929659.0806,1427753219.7473,1712881285.3589,1499035236.1502,1.4858,1.9735,2.3677,2.0721
000034.XSHE,2026-03-12,2024,2026-03-12 20:26:34,2026-03-12 16:22:27,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1090701425.3,1436379192.1333,1701426955.6833,1502641133.0208,1.1653,1.5076,1.9855,2.3518,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1123,0.1321,0.1396,0.1342,35.023,26.1135,19.829,16.7401,24.1963,0.2057,0.1966,0.1815,0.1691,0.1926,2.5625,2.9333,2.62,2.3363,2.8481,1.7214,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.4491,0.3169,0.1845,0.2765,,,2.0771,1074614602.9363,1428006549.2883,1713366653.1253,1499346575.2476,1.4854,1.9739,2.3683,2.0725
000034.XSHE,2026-03-13,2024,2026-03-13 20:55:45,2026-03-13 16:23:00,128166392637.76,144868000000.0,156930000000.0,168462000000.0,159813000000.0,752694649.23,1090701425.3,1436379192.1333,1701426955.6833,1502641133.0208,1.1653,1.5076,1.9855,2.3518,9245179332.39,9710000000.0,10871000000.0,12191000000.0,11201000000.0,2504566070.05,165000000.0,1861000000.0,1296000000.0,1719750000.0,0.0846,0.1123,0.1321,0.1396,0.1342,33.2705,24.8068,18.8368,15.9024,22.9856,0.1954,0.1868,0.1724,0.1606,0.183,2.4342,2.7865,2.4889,2.2194,2.7056,1.6353,0.0714,0.1303,0.0833,0.0735,0.0807,-0.3577,0.4491,0.3169,0.1845,0.2765,,,2.0771,1073593355.8973,1428827464.9244,1714939812.9344,1500355551.9269,1.484,1.975,2.3705,2.0739
