date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2018-02-09,000933.XSHE,-0.8506274992334144,0.9444719211254479,0.8820787717792781,2.7564840971069047,0.10082182007129815,2.130947393767436,-0.8141294896912868,1.7206616902616116,2.482553914253126,1.2235678981907294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-12,000933.XSHE,-0.8441910580392388,0.9447376192861279,0.5867827338041072,2.7292779289035622,0.09787819069467336,2.141643096046248,-0.809115006468508,1.7098447877355325,2.339818421310852,1.21519922615288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-13,000933.XSHE,-0.8608699379002557,0.9501828312084636,0.6305449633712122,2.72341745571578,0.12736670310341122,2.1416261636685077,-0.8164607722723862,1.727241108076951,2.2793558932016067,1.1981949782327752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-14,000933.XSHE,-0.8471663085126646,0.9442242587245854,0.6101094655971321,2.720730049114507,0.09300925732851588,2.1416219076984992,-0.8132785860129277,1.7184498759046916,2.2970079304011803,1.1647552164219968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-22,000933.XSHE,-0.8246203476561701,0.932477068188889,0.5592179117194875,2.7206427551604295,0.04169902671479451,2.139598074784139,-0.8057488811831075,1.7174797272106699,2.3088273813208797,1.0956774683118873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-23,000933.XSHE,-0.779968315386043,0.9099904541370435,0.5978823074367933,2.7301883541753127,-0.04787367993312766,2.1320671726179024,-0.801620554289579,1.5427121632588277,2.356316505119872,1.1214254755138542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,000933.XSHE,-0.7868836381892097,0.9186020280664483,0.8709510523110822,2.720503286130967,-0.02340741809176344,2.137942076889318,-0.802271760427182,1.5889558789049627,2.1831834279977387,1.1471193131406796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-27,000933.XSHE,-0.8002473389244804,0.9261239759074811,0.8048080596141793,2.6990594733709887,0.011257397680984292,2.1393645668360177,-1.0948947505007884,1.7158913405549918,2.221532240251303,0.9888909294557734,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-28,000933.XSHE,-0.8105196239496455,0.9241128251990016,0.6043595703031504,2.6805129807201356,0.036237656315507176,2.1415839614364853,-1.0894226032327632,1.718259966944514,2.2239064248087117,0.9590072586251097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,000933.XSHE,-0.8257407151124853,0.9319287041070302,0.7055377184929866,2.666947907857084,0.07370635450597045,2.1444848211506877,-1.0036086607725134,1.719025349990574,2.121642047594385,1.0245091337930552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-02,000933.XSHE,-0.8330141779858541,0.9354025533924091,0.5397310968051999,2.650674290662711,0.09322478329458432,2.1490985685487827,-1.0035455745125887,1.7331619701789471,2.132212968394455,0.9032214075154361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-05,000933.XSHE,-0.8776901690349461,0.9573600935931872,0.5514247676309701,2.6551419706380295,0.19067382380840114,2.155144575326414,-1.0146368398839156,1.7612651111086832,2.0927558524183794,0.9024321400757751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-06,000933.XSHE,-0.7888036199015618,0.913491357116526,0.5125125310080576,2.648571415223239,0.002660185290502639,2.1495284221083346,-1.014366808379309,1.6052923956412128,2.449317275082646,1.1182762269579227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-07,000933.XSHE,-0.7657981581825041,0.9011828628654536,-0.050460469861298055,2.700142377839733,-0.04178294825181383,2.1477957804196177,-0.9570204988455717,1.410629607693156,2.371005683287139,1.2130835315991058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,000933.XSHE,-0.7725591871501118,0.9105584809820912,-0.3949115593543841,2.7013102833253013,-0.026288543831906968,2.147721948017967,-0.9535898709855519,1.4504943275980566,2.31763497201894,1.213790479442334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-09,000933.XSHE,-0.775916486913517,0.9122414503975476,-0.13826846869204756,2.684172115829729,-0.009886276091442795,2.1507609842938153,-0.9537486317561423,1.4630556544893578,2.2348879749324273,1.2109251285066425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,000933.XSHE,-0.7432088329344422,0.8945548324128437,-0.18528357610637186,2.67862385639239,-0.06768771253769383,2.15447994051311,-0.9518461864058081,1.377236619376313,2.2959943914973397,1.1292375298480737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-13,000933.XSHE,-0.7568945304823622,0.902150508704681,-0.31261950414322764,2.68118926392864,-0.04044545177368352,2.1562150856600235,-0.9380340058990327,1.444227323070812,2.3242738167430383,1.1147682554768492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-14,000933.XSHE,-0.7446283960715504,0.8967533393615861,-0.18674498865377662,2.6872620981831,-0.06717576452520663,2.1563682436379685,-0.937275044404456,1.434666664928672,2.2679681144952744,1.0517782799505653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-15,000933.XSHE,-0.7666055517283668,0.9028046394115261,-0.19075086558843066,2.683536488760309,-0.03165106303652304,2.1659384822258425,-0.939516913989682,1.5071889175137445,2.2580859360495262,1.0364907936362031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-16,000933.XSHE,-0.7892308926604525,0.9159843044193605,-0.48814599443036855,2.6824641940510303,0.01780895711454487,2.162866199934673,-0.9362172802389224,1.6037039125437484,2.3152029280930426,0.9689073246543359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-19,000933.XSHE,-0.7754295960892905,0.914460364869276,-0.44580675656469876,2.6864047381891765,-0.007813144556717052,2.165291771211058,-0.9473572771756926,1.5124638932546532,2.3224104192652706,0.9285537428309653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-20,000933.XSHE,-0.7938991997003881,0.9278823612011842,-0.5062363261948913,2.690351601108541,0.024390720751088085,2.1686193911117004,-0.9321686512714269,1.5794663384474064,2.3076803085553137,0.8932194177406794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,000933.XSHE,-0.8035496328828058,0.9363366029657595,-0.4345775008632814,2.6855163227179664,0.04087683409645249,2.1610226014965086,-0.9340760567926892,1.6208912490532827,2.322270761416097,0.8360085507041863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-22,000933.XSHE,-0.7930658131518878,0.9345887058945512,-0.3406045976577015,2.6767024006448374,0.030881158795523198,2.163901744403279,-0.9329081740775912,1.6105840799115698,2.312719002941306,0.7973294696436993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-23,000933.XSHE,-0.871099654988299,0.9631897642109928,-0.1615292336188602,2.6889209305029023,0.16467986633664683,2.163655372131961,-0.6255333526418753,1.8021924427208098,2.4573285669645366,0.7473564697541167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-26,000933.XSHE,-0.8663879762722295,0.9613758126230215,-0.22115573830258234,2.6612794304674754,0.16667464192177384,2.1703102543872625,-0.9051340928834056,1.832354884624827,2.411940703494192,0.6919494445970074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-27,000933.XSHE,-0.8571963246987726,0.9579903558942618,-0.2970506684653111,2.63575524090321,0.1608446418582154,2.1514568406334926,-0.9038093608947994,1.7877665904209157,2.3133844614248043,0.6810333896227935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-28,000933.XSHE,-0.8605130616226302,0.963881182330697,-0.29720214681167045,2.618950634740787,0.16958719379165166,2.154664000467157,-0.8998485719112537,1.7810685135146331,2.3591277236519463,0.48811807454122885,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-29,000933.XSHE,-0.8348213567912319,0.9562244036330677,-0.348443981252537,2.6128698367362384,0.11255087618187,2.149010072736115,-0.9297514412614571,1.706042166753797,2.3979108701265615,0.5014467476305041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-30,000933.XSHE,-0.8512452398944859,0.9649262370138718,-0.3791214730231281,2.5916728401235125,0.1491035903638905,2.1478824935460303,-0.9207841380441777,1.7476432277421667,2.2946075750919954,0.5830186746784529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-02,000933.XSHE,-0.8377315380870661,0.9597958079078672,-0.5601570400163909,2.5785834140850623,0.12440427201354362,2.147973583427066,-0.9140558337808554,1.73751790167889,2.292031678922321,0.46565003808712513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-03,000933.XSHE,-0.8401942668749045,0.9631600720154118,-0.1302602885593383,2.5518297672034036,0.12796963538670506,2.1480816361679462,-0.9110447255023963,1.7408570790063669,2.2816630480525695,0.3291451932277298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-04,000933.XSHE,-0.8584938838556659,0.9730913370092045,-0.033747543174430426,2.525489481702683,0.16470287909811265,2.155550369948904,-0.6225305288103641,1.8047744108238173,2.2950906714724946,0.32023829248545355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,000933.XSHE,-0.8278984954268706,0.9624093874987693,-0.05715450247595514,2.468658002783459,0.10529018065892168,2.1542220961693905,-0.9124178873307716,1.7024999867032564,2.2962705406656765,0.3603636434680556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,000933.XSHE,-0.8230607611128314,0.9574146032106153,-0.09709254788753152,2.4465338141922945,0.07859685888539576,2.1483066982193337,-0.9117809792250241,1.6615032180711877,2.3042617415516906,0.31948141408344083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,000933.XSHE,-0.8209745205401071,0.9599282403524435,0.0606707045616562,2.4247142987943904,0.07166004158824296,2.1478455994796994,-0.9102959326046263,1.6541813593854333,2.2986010765125333,0.31517130505539354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,000933.XSHE,-0.8438600791866329,0.9742203751315508,-0.022484367690718102,2.3821484897818697,0.1180605355964997,2.148838365239255,-0.9077912024614135,1.7431770691360824,2.3428823412303714,0.25986674765997975,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-13,000933.XSHE,-0.8263411972844253,0.9624279916680665,0.03260771537601636,2.3634469972052647,0.07986761448302021,2.1542568074346176,-0.9073072637449546,1.6871261442480123,2.3118583084998297,0.3016187904632462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-16,000933.XSHE,-0.8834572985675565,0.9816246390144239,-0.08808078403699486,2.3495021927462583,0.20165532616719573,2.1620247216432,-0.955954577744229,1.7834423031122952,2.4855707657629886,0.2653683504426866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-17,000933.XSHE,-0.8561586468069972,0.9674650071281874,-0.2493050940173662,2.3530683667610197,0.1360856416401784,2.160429731227389,-0.9578657472567162,1.7779823220959277,2.1676061509044082,0.4406687454106973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-18,000933.XSHE,-0.8482626321053152,0.9638107992500705,-0.16903978542918568,2.342388308638241,0.11815487626064691,2.168037943498987,-0.956745257975132,1.7546718819350868,2.1230678074116547,0.37043387296891384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-19,000933.XSHE,-0.7713951849746797,0.9198542783019076,-0.271953840335974,2.3717603976665216,-0.038009821492756383,2.1707942505272952,-0.9581110830074447,1.5053464411209534,2.3449591783604165,0.5742080848003397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-20,000933.XSHE,-0.8334881950520026,0.9459006318725771,-0.34406315985510677,2.396768553873154,0.06684912765030228,2.1688903216633557,-0.9907165559574977,1.4834782844190744,2.5889966062332403,0.4904809362296551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-23,000933.XSHE,-0.855603826988765,0.9570974888341145,-0.3386867129907279,2.4010385788237274,0.1035454014460519,2.162574668863341,-1.0111580350078937,1.629096097938789,2.6233594874227206,0.382279827794452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-24,000933.XSHE,-0.8915848678585254,0.9765730294075071,-0.7124637574915329,2.3914104802457454,0.17565681478086528,2.169480159564504,-0.9637525286505467,1.7478920652297958,2.16246758922109,0.7203696934723242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,000933.XSHE,-0.8970416430681338,0.9765561306965661,-0.6919737202590369,2.3717913207896926,0.1856229937044843,2.1718496486783456,-0.9674386904604769,1.8040853923235978,2.1599085923715657,0.6823932702428566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-26,000933.XSHE,-0.9200972297285154,0.9859978484935081,-0.6440785403805549,2.3756187550339907,0.22226911802066393,2.1685486134428427,-0.9505587236544402,1.812373967713537,2.207145110835288,0.5685072653270249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-27,000933.XSHE,-0.92712260905109,0.9876024869301795,-0.6724182940867732,2.371026808038209,0.2173224140909818,2.1691418432378957,-0.9432680348693047,1.8089050203227348,2.205478967610284,0.5039848876587938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-02,000933.XSHE,-0.9641085774441746,0.9975550350067838,-0.5527637942163247,2.364521764616957,0.08656196791713665,2.218642300765732,-0.6057831353444484,1.7010923577825843,2.2096821642947244,0.4115665224371429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-03,000933.XSHE,-0.9430684607904058,0.9932668144628437,-0.6342361523809448,2.3497859976976354,0.042110062576285204,2.219042235960404,-0.6003366651330241,1.411737883864559,2.233410173722119,0.43153171097177273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-04,000933.XSHE,-0.9610194122788448,1.0030252846325638,-0.5282877331393793,2.344784534175923,0.07830414231233604,2.220571828929711,-0.6031544646528475,1.4968216819973765,2.2451081490915006,0.47472247595713246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,000933.XSHE,-0.9585956375661921,1.0040633797543062,-0.5300703341909231,2.3156422248132404,0.07479833630847076,2.2248590205936054,-0.6130571979086985,1.5618808501721104,2.1381765460251922,0.41577424467186547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,000933.XSHE,-0.9593947501744309,1.0055851716557977,-0.6359422548862892,2.3153264426614277,0.08046733688615874,2.2217210123495783,-0.6220792279704346,1.3487468230320783,2.108327325038154,0.3091054717365959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,000933.XSHE,-0.9723397830130196,1.0143903942181014,-0.47934720672970643,2.307881402737527,0.10422418651761622,2.222999001818406,-0.6236788977156531,1.3961923234714209,2.1150641065405282,0.3009300929329806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,000933.XSHE,-0.9653465034050771,1.0148040004439873,-0.4306215924704352,2.2984755969551522,0.09218592130955555,2.2282657954995027,-0.6534099444392425,1.2584061075174628,2.119837588417343,0.31784962678869183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-11,000933.XSHE,-0.9482863112096781,1.0060152053770337,-0.4293062549654079,2.2969604066191893,0.05501179702221149,2.22554403650082,-0.6571895085888716,1.1881963617084461,2.045345728534857,0.35480355993000345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-14,000933.XSHE,-0.9801906103319376,1.0162363141039132,-0.5510027738666733,2.2798918364710885,0.11115084405540199,2.2222266100564814,-0.6551804338540776,1.2829178737670839,2.0231833311945753,0.39808404426519023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-15,000933.XSHE,-0.9938590613009205,1.0212657154671594,-0.4560807121682254,2.264195186240552,0.14124677853627668,2.2234449145179958,-0.6608941102308314,1.3166263112518,1.9598764929931594,0.376414161607145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-16,000933.XSHE,-0.9922895136757283,1.0207648264165126,-0.7354366059273054,2.2465032244942105,0.14034127381415462,2.225049524921735,-0.6592653438072695,1.3179185577028447,1.9370321949975955,0.39386665488955747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-17,000933.XSHE,-0.9908297254397326,1.0237694937512358,-0.5806868139033595,2.218033922639122,0.14053257876500413,2.2295630348656963,-0.6490228901289864,1.3276070696079323,1.9352210236344385,0.2526683938546191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-18,000933.XSHE,-0.985150184562605,1.0248487737082561,-0.5251034678435801,2.2164176786038667,0.12590895331151344,2.2258097280242315,-0.646995984510735,1.296781821240298,1.9406744327645842,0.24689173124024896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-21,000933.XSHE,-0.9845621663830494,1.0246377608758976,-0.11840091638400384,2.200331051833338,0.1282959352592127,2.2275603607522463,-0.6508358290274562,1.3136215234483641,1.8993292515234372,0.29074384087137817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-22,000933.XSHE,-1.0046439674089678,1.0316059274465132,-0.42824609783266626,2.1329603390147325,0.17278996786631692,2.2306684056782657,-0.6487872335163754,1.3927782101275297,1.8963048810326175,0.3088857597060207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-23,000933.XSHE,-1.0631035226792451,1.0425096204606368,-0.53561980760311,2.115918665165041,0.2981476545176399,2.228814035152225,-0.6491875607054833,1.6070609313294615,2.120076989367847,0.40699775208790356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-24,000933.XSHE,-1.0709504807546177,1.0443787518687009,-0.7093410136452327,2.10872712867566,0.3242969322209257,2.233367186376858,-0.650693714345877,1.6492125765850085,2.138484198762564,0.37321787028101644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-25,000933.XSHE,-1.0890661008401121,1.0504231626502583,-0.7339994151754762,2.094410435129669,0.35741237037526974,2.234000716227656,-0.6505190495847213,1.696925355085191,2.166249851165627,0.38986077379278183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-28,000933.XSHE,-1.1237964308125987,1.0554417463157209,-0.8510403583737286,2.0848006686774476,0.4274005833823621,2.2236368883686084,-0.6891228535171159,1.505072514041974,2.1787398465435066,0.453989717567318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-29,000933.XSHE,-1.1083419071623224,1.0560193950184298,-0.8843039786404546,2.071377282511126,0.3946090190592192,2.228030765527587,-0.656427134119824,1.4528025564065759,2.104191552328395,0.46071751193996185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-30,000933.XSHE,-1.1585760964595335,1.0503965432304698,-1.0342761436078047,2.0747045359379785,0.49297497847442906,2.2262059016109004,-0.656051345991603,1.6012669159174666,2.2008579502663452,0.44808934272595513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-31,000933.XSHE,-1.16574684097328,1.053807207665683,-0.9151085875590306,2.0595661450306713,0.5146927214755112,2.232127192315411,-0.6553339571940509,1.632313710180011,2.0658788439226514,0.43668860376796137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-01,000933.XSHE,-1.1466727210110872,1.0538355961576948,-0.9900293391455849,2.0602058282668305,0.47060147446701683,2.2240777385556405,-0.6546564197459137,1.557713405501913,1.9858730720122784,0.4944693906185807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-04,000933.XSHE,-1.1359798413823348,1.0549618907044005,-0.973983165970519,2.064910438350865,0.43498150464611185,2.225295999371356,-0.6536345544033351,1.4843814707161955,2.0007744460949257,0.4667058850391129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-05,000933.XSHE,-1.143426899650644,1.0567490602139102,-0.9957112297895246,2.041556025699552,0.45566598039143463,2.23276397831073,-0.6583453584854088,1.5178440507817612,1.8674983158437708,0.4327625091647427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,000933.XSHE,-1.12312327970715,1.0565361220538338,-1.056720430686215,2.0336021434965024,0.40823503691491975,2.236247525360374,-0.6557420027367407,1.4448486703472438,1.8637560459778721,0.35880458607997207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,000933.XSHE,-1.1199551983089564,1.0530791223348726,-1.04152640011184,2.0382074068367366,0.3986948087762984,2.2329742757247435,-0.6799336677442516,1.1813610496733526,1.8495649215295127,0.35545580127730475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,000933.XSHE,-1.1559075669014187,1.046758999613372,-0.9527421342494188,2.015268107043667,0.4668924866800727,2.2364766411148755,-0.6867272265371515,1.2253374504857604,1.9626611364819697,0.4054346303964756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-11,000933.XSHE,-1.1497344667366627,1.0507055428579537,-1.0790638152553877,1.9905206075742503,0.45367104120004753,2.234118909121183,-0.6915813861376171,1.2016268904418885,1.9525308899478164,0.3534056411915777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-12,000933.XSHE,-1.1560576073325137,1.0520239953612351,-1.1335945648179286,1.9774076561797536,0.4664306241281549,2.234280449216066,-0.6815765245576427,1.2185310135881364,1.8963415179828607,0.41219024738585663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-13,000933.XSHE,-1.2001601961691857,1.0508428562091936,-1.1129413239440604,1.974738058738099,0.5650401491702808,2.2350638356859167,-0.6814347586075378,1.3733441407525975,2.0507746166353136,0.4294287014747423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-06-14,000933.XSHE,-1.1773596278343212,1.0503789674714474,-1.107389217815784,1.9778533640280316,0.5083097551160236,2.234000262214874,-0.6858262073584488,1.2749138043548982,2.014502056926156,0.4689986897585134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
