order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
002465.XSHE,2022-11-04,2021,2022-11-04 21:28:19,2022-11-04 16:20:39,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,30.6737,26.5064,21.7038,17.861,22.0365,3.6624,3.3769,2.9431,2.5407,2.975,1.9391,1.8444,1.7362,1.6064,1.7447,1.5222,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.57,10.06,0.3948,752788299.9355,923960146.8479,1085648437.3411,909695826.2719,0.3267,0.4009,0.4711,0.3948
002465.XSHE,2022-11-07,2021,2022-11-07 20:58:36,2022-11-07 16:20:52,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,30.4622,26.3236,21.5541,17.7378,21.8845,3.6372,3.3537,2.9228,2.5231,2.9545,1.9257,1.8317,1.7242,1.5953,1.7327,1.5117,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,751995112.6264,923088729.6698,1084031740.4834,908830928.2495,0.3263,0.4006,0.4704,0.3944
002465.XSHE,2022-11-08,2021,2022-11-08 20:58:23,2022-11-08 16:26:48,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,30.2859,26.1713,21.4293,17.6352,21.7579,3.6161,3.3342,2.9059,2.5085,2.9374,1.9146,1.8211,1.7142,1.5861,1.7227,1.5029,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,751924328.6585,923029955.7276,1084015788.8656,908771153.4718,0.3263,0.4005,0.4704,0.3944
002465.XSHE,2022-11-09,2021,2022-11-09 22:44:51,2022-11-09 16:18:40,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,29.9686,25.8971,21.2048,17.4504,21.5299,3.5782,3.2993,2.8755,2.4823,2.9066,1.8945,1.802,1.6963,1.5695,1.7046,1.4872,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,751851820.7855,922969761.0523,1083999511.1358,908709932.6967,0.3263,0.4005,0.4704,0.3943
002465.XSHE,2022-11-10,2021,2022-11-10 20:49:25,2022-11-10 16:18:52,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,29.757,25.7142,21.0551,17.3272,21.3779,3.553,3.276,2.8552,2.4647,2.8861,1.8812,1.7893,1.6843,1.5584,1.6926,1.4767,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,751777550.7107,922908072.9228,1083982793.5311,908647196.0718,0.3262,0.4005,0.4704,0.3943
002465.XSHE,2022-11-11,2021,2022-11-11 21:43:59,2022-11-11 16:19:00,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,30.2506,26.1408,21.4044,17.6146,21.7325,3.6119,3.3304,2.9026,2.5056,2.934,1.9124,1.819,1.7122,1.5842,1.7207,1.5012,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,751701487.491,922844934.7015,1083965855.9181,908582980.7673,0.3262,0.4005,0.4704,0.3943
002465.XSHE,2022-11-14,2021,2022-11-14 21:39:37,2022-11-14 16:19:38,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,30.2154,26.1103,21.3795,17.5941,21.7072,3.6077,3.3265,2.8992,2.5027,2.9305,1.9101,1.8169,1.7103,1.5824,1.7187,1.4994,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,750474703.7269,920509501.3708,1081677548.806,906339934.9005,0.3257,0.3994,0.4694,0.3933
002465.XSHE,2022-11-15,2021,2022-11-15 21:09:47,2022-11-15 16:25:23,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,30.6737,26.5064,21.7038,17.861,22.0365,3.6624,3.3769,2.9431,2.5407,2.975,1.9391,1.8444,1.7362,1.6064,1.7447,1.5222,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,745496858.1223,905676540.0355,1079984523.8243,892328233.2094,0.3235,0.393,0.4687,0.3872
002465.XSHE,2022-11-16,2021,2022-11-16 22:20:39,2022-11-16 16:18:26,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,30.7795,26.5978,21.7786,17.9226,22.1125,3.6751,3.3886,2.9533,2.5494,2.9853,1.9458,1.8508,1.7422,1.6119,1.7507,1.5274,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,750286614.7206,920341262.9753,1081602558.3838,906170042.2874,0.3256,0.3994,0.4694,0.3932
002465.XSHE,2022-11-17,2021,2022-11-17 21:07:21,2022-11-17 16:17:41,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,31.0263,26.8111,21.9532,18.0663,22.2898,3.7045,3.4158,2.977,2.5699,3.0092,1.9614,1.8656,1.7562,1.6249,1.7648,1.5397,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,750188847.5131,920253863.1314,1081563916.0548,906081778.4965,0.3255,0.3993,0.4693,0.3932
002465.XSHE,2022-11-18,2021,2022-11-18 23:12:43,2022-11-18 16:29:32,5474145059.01,5936936250.0,6811997500.0,7891104285.7143,6739075729.1667,653611516.7,756372386.0013,923743251.0338,1122484704.0757,909795678.9478,0.28,0.3282,0.4009,0.4871,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0696,0.08,0.0899,0.0792,30.709,26.5369,21.7287,17.8815,22.0618,3.6666,3.3808,2.9465,2.5436,2.9784,1.9413,1.8466,1.7382,1.6082,1.7467,1.5239,0.0687,0.0845,0.1474,0.1584,0.1425,0.1161,0.1572,0.2213,0.2151,0.2166,1.5,10.16,0.3948,745230297.9548,905377505.0593,1079892070.0484,892031904.4673,0.3234,0.3929,0.4686,0.3871
002465.XSHE,2022-11-21,2021,2022-11-21 21:26:31,2022-11-21 16:28:17,5474145059.01,5939943333.3333,6799442222.2222,7888591250.0,6727817314.8148,653611516.7,752775454.2233,914549556.4744,1116424116.0663,901068381.2868,0.28,0.3267,0.3969,0.4845,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0693,0.0792,0.0895,0.0784,30.568,26.5412,21.8464,17.896,22.1732,3.6498,3.3636,2.9384,2.5327,2.9697,1.9324,1.8381,1.7302,1.6009,1.7387,1.5337,0.0687,0.0851,0.1447,0.1602,0.1401,0.1161,0.1517,0.2149,0.2207,0.2103,1.5,10.16,0.3911,749882751.1349,917782065.1901,1078966720.0563,903790455.6855,0.3254,0.3983,0.4682,0.3922
002465.XSHE,2022-11-22,2021,2022-11-22 21:10:02,2022-11-22 16:31:49,5474145059.01,5939943333.3333,6799442222.2222,7888591250.0,6727817314.8148,653611516.7,752775454.2233,914549556.4744,1116424116.0663,901068381.2868,0.28,0.3267,0.3969,0.4845,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0693,0.0792,0.0895,0.0784,30.6032,26.5718,21.8715,17.9167,22.1988,3.654,3.3675,2.9418,2.5356,2.9731,1.9346,1.8402,1.7322,1.6027,1.7407,1.5355,0.0687,0.0851,0.1447,0.1602,0.1401,0.1161,0.1517,0.2149,0.2207,0.2103,1.5,10.16,0.3911,749784968.9845,917562671.826,1078750176.0459,903581196.5892,0.3254,0.3982,0.4681,0.3921
002465.XSHE,2022-11-23,2021,2022-11-23 22:32:40,2022-11-23 16:20:03,5474145059.01,5939943333.3333,6799442222.2222,7888591250.0,6727817314.8148,653611516.7,752775454.2233,914549556.4744,1116424116.0663,901068381.2868,0.28,0.3267,0.3969,0.4845,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0693,0.0792,0.0895,0.0784,30.4974,26.48,21.796,17.8548,22.1221,3.6414,3.3558,2.9316,2.5269,2.9628,1.928,1.8338,1.7262,1.5972,1.7347,1.5302,0.0687,0.0851,0.1447,0.1602,0.1401,0.1161,0.1517,0.2149,0.2207,0.2103,1.5,10.16,0.3911,749850281.4368,917962565.8034,1079068542.5289,903953208.7729,0.3254,0.3983,0.4683,0.3923
002465.XSHE,2022-11-24,2021,2022-11-24 21:49:41,2022-11-24 16:21:41,5474145059.01,5939943333.3333,6799442222.2222,7888591250.0,6727817314.8148,653611516.7,752775454.2233,914549556.4744,1116424116.0663,901068381.2868,0.28,0.3267,0.3969,0.4845,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0693,0.0792,0.0895,0.0784,29.9686,26.0208,21.418,17.5451,21.7384,3.5782,3.2976,2.8808,2.4831,2.9115,1.8945,1.802,1.6963,1.5695,1.7046,1.5036,0.0687,0.0851,0.1447,0.1602,0.1401,0.1161,0.1517,0.2149,0.2207,0.2103,1.5,10.16,0.3911,749721539.9948,917660552.2629,1078651530.7557,903665634.5739,0.3253,0.3982,0.4681,0.3921
002465.XSHE,2022-11-25,2021,2022-11-25 21:15:27,2022-11-25 16:19:20,5474145059.01,5939943333.3333,6799442222.2222,7888591250.0,6727817314.8148,653611516.7,752775454.2233,914549556.4744,1116424116.0663,901068381.2868,0.28,0.3267,0.3969,0.4845,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0693,0.0792,0.0895,0.0784,29.9686,26.0208,21.418,17.5451,21.7384,3.5782,3.2976,2.8808,2.4831,2.9115,1.8945,1.802,1.6963,1.5695,1.7046,1.5036,0.0687,0.0851,0.1447,0.1602,0.1401,0.1161,0.1517,0.2149,0.2207,0.2103,1.5,10.16,0.3911,749168595.0401,916982208.7506,1077135277.945,902997740.9414,0.3251,0.3979,0.4674,0.3918
002465.XSHE,2022-11-28,2021,2022-11-28 22:11:32,2022-11-28 16:19:26,5474145059.01,5939943333.3333,6799442222.2222,7888591250.0,6727817314.8148,653611516.7,752775454.2233,914549556.4744,1116424116.0663,901068381.2868,0.28,0.3267,0.3969,0.4845,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0693,0.0792,0.0895,0.0784,29.8628,25.929,21.3424,17.4832,21.6617,3.5656,3.286,2.8706,2.4743,2.9012,1.8878,1.7957,1.6903,1.5639,1.6986,1.4983,0.0687,0.0851,0.1447,0.1602,0.1401,0.1161,0.1517,0.2149,0.2207,0.2103,1.5,10.16,0.3911,748846749.1868,916641867.1088,1076460738.3526,902658940.6153,0.325,0.3978,0.4671,0.3917
002465.XSHE,2022-11-29,2021,2022-11-29 22:06:25,2022-11-29 16:18:27,5474145059.01,5939943333.3333,6799442222.2222,7888591250.0,6727817314.8148,653611516.7,752775454.2233,914549556.4744,1116424116.0663,901068381.2868,0.28,0.3267,0.3969,0.4845,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0693,0.0792,0.0895,0.0784,30.2859,26.2963,21.6448,17.7309,21.9686,3.6161,3.3326,2.9113,2.5093,2.9423,1.9146,1.8211,1.7142,1.5861,1.7227,1.5195,0.0687,0.0851,0.1447,0.1602,0.1401,0.1161,0.1517,0.2149,0.2207,0.2103,1.5,10.16,0.3911,748801602.7262,916684372.8157,1076385760.2859,902694141.9749,0.3249,0.3978,0.4671,0.3917
002465.XSHE,2022-11-30,2021,2022-11-30 21:51:00,2022-11-30 16:22:54,5474145059.01,5939943333.3333,6799442222.2222,7888591250.0,6727817314.8148,653611516.7,752775454.2233,914549556.4744,1116424116.0663,901068381.2868,0.28,0.3267,0.3969,0.4845,10287555652.36,10869755714.2857,11547484285.7143,12480500000.0,11491006904.7619,628178264.56,493144285.7143,852127142.8571,649760000.0,822211904.7619,0.0647,0.0693,0.0792,0.0895,0.0784,30.5327,26.5106,21.8212,17.8754,22.1476,3.6456,3.3597,2.935,2.5298,2.9663,1.9302,1.836,1.7282,1.599,1.7367,1.5319,0.0687,0.0851,0.1447,0.1602,0.1401,0.1161,0.1517,0.2149,0.2207,0.2103,1.5,10.16,0.3911,748755235.5371,916728079.289,1076308918.5919,902730342.3097,0.3249,0.3978,0.4671,0.3917
002465.XSHE,2022-12-01,2021,2022-12-01 21:58:53,2022-12-01 16:23:38,5474145059.01,5933811250.0,6825497500.0,7888591250.0,6825497500.0,653611516.7,749747386.0013,915368251.0338,1116424116.0663,915368251.0338,0.28,0.3254,0.3972,0.4845,10287555652.36,10895048333.3333,11602898333.3333,12480500000.0,11602898333.3333,628178264.56,428668333.3333,820315000.0,649760000.0,820315000.0,0.0647,0.0688,0.0789,0.0895,0.0789,30.4974,26.5869,21.7765,17.8548,21.7765,3.6414,3.3593,2.9204,2.5269,2.9204,1.928,1.8296,1.718,1.5972,1.718,1.5302,0.0687,0.084,0.1503,0.1558,0.1503,0.1161,0.1471,0.2209,0.2196,0.2209,1.5,10.16,0.3972,747697666.3134,917086073.8839,1076230031.1312,917086073.8839,0.3245,0.398,0.467,0.398
002465.XSHE,2022-12-02,2021,2022-12-02 20:54:26,2022-12-02 16:18:03,5474145059.01,5933811250.0,6825497500.0,7888591250.0,6825497500.0,653611516.7,749747386.0013,915368251.0338,1116424116.0663,915368251.0338,0.28,0.3254,0.3972,0.4845,10287555652.36,10895048333.3333,11602898333.3333,12480500000.0,11602898333.3333,628178264.56,428668333.3333,820315000.0,649760000.0,820315000.0,0.0647,0.0688,0.0789,0.0895,0.0789,30.568,26.6484,21.8268,17.896,21.8268,3.6498,3.3671,2.9272,2.5327,2.9272,1.9324,1.8338,1.7219,1.6009,1.7219,1.5337,0.0687,0.084,0.1503,0.1558,0.1503,0.1161,0.1471,0.2209,0.2196,0.2209,1.5,10.16,0.3972,748673566.1804,919789419.5683,1074505238.7515,919789419.5683,0.3249,0.3991,0.4663,0.3991
002465.XSHE,2022-12-05,2021,2022-12-05 21:09:02,2022-12-05 16:39:17,5474145059.01,5949927142.8571,6867711428.5714,7956104285.7143,6867711428.5714,653611516.7,746997012.5729,916563715.4671,1117056132.6471,916563715.4671,0.28,0.3242,0.3977,0.4847,10287555652.36,10862658000.0,11530678000.0,12361400000.0,11530678000.0,628178264.56,387202000.0,824778000.0,594312000.0,824778000.0,0.0647,0.0688,0.0795,0.0904,0.0795,30.6737,26.8391,21.8738,17.9478,21.8738,3.6624,3.3696,2.9193,2.5199,2.9193,1.9391,1.8457,1.7387,1.6219,1.7387,1.5372,0.0687,0.0869,0.1543,0.1585,0.1543,0.1161,0.1429,0.227,0.2187,0.227,1.5,10.16,0.3977,748335780.1092,919591688.5785,1072870593.1477,919591688.5785,0.3247,0.3991,0.4656,0.3991
002465.XSHE,2022-12-06,2021,2022-12-06 21:14:34,2022-12-06 16:48:47,5474145059.01,5949927142.8571,6867711428.5714,7956104285.7143,6867711428.5714,653611516.7,746997012.5729,916563715.4671,1117056132.6471,916563715.4671,0.28,0.3242,0.3977,0.4847,10287555652.36,10862658000.0,11530678000.0,12361400000.0,11530678000.0,628178264.56,387202000.0,824778000.0,594312000.0,824778000.0,0.0647,0.0688,0.0795,0.0904,0.0795,30.6032,26.7774,21.8235,17.9065,21.8235,3.654,3.3618,2.9126,2.5141,2.9126,1.9346,1.8414,1.7347,1.6182,1.7347,1.5337,0.0687,0.0869,0.1543,0.1585,0.1543,0.1161,0.1429,0.227,0.2187,0.227,1.5,10.16,0.3977,748355097.8927,919656267.0262,1072790431.8229,919656267.0262,0.3247,0.3991,0.4655,0.3991
002465.XSHE,2022-12-07,2021,2022-12-07 21:19:54,2022-12-07 16:18:27,5474145059.01,5949927142.8571,6867711428.5714,7956104285.7143,6867711428.5714,653611516.7,746997012.5729,916563715.4671,1117056132.6471,916563715.4671,0.28,0.3242,0.3977,0.4847,10287555652.36,10862658000.0,11530678000.0,12361400000.0,11530678000.0,628178264.56,387202000.0,824778000.0,594312000.0,824778000.0,0.0647,0.0688,0.0795,0.0904,0.0795,30.4269,26.6231,21.6978,17.8034,21.6978,3.633,3.3425,2.8958,2.4996,2.8958,1.9235,1.8308,1.7247,1.6088,1.7247,1.5249,0.0687,0.0869,0.1543,0.1585,0.1543,0.1161,0.1429,0.227,0.2187,0.227,1.5,10.16,0.3977,748374922.3616,919722457.9366,1072708189.094,919722457.9366,0.3248,0.3991,0.4655,0.3991
002465.XSHE,2022-12-08,2021,2022-12-08 23:05:06,2022-12-08 16:31:27,5474145059.01,5949927142.8571,6867711428.5714,7956104285.7143,6867711428.5714,653611516.7,746997012.5729,916563715.4671,1117056132.6471,916563715.4671,0.28,0.3242,0.3977,0.4847,10287555652.36,10862658000.0,11530678000.0,12361400000.0,11530678000.0,628178264.56,387202000.0,824778000.0,594312000.0,824778000.0,0.0647,0.0688,0.0795,0.0904,0.0795,30.0038,26.2529,21.3961,17.5558,21.3961,3.5825,3.296,2.8555,2.4649,2.8555,1.8968,1.8053,1.7008,1.5865,1.7008,1.5037,0.0687,0.0869,0.1543,0.1585,0.1543,0.1161,0.1429,0.227,0.2187,0.227,1.5,10.16,0.3977,748395191.4451,919790207.2145,1072623749.7201,919790207.2145,0.3248,0.3991,0.4655,0.3991
002465.XSHE,2022-12-09,2021,2022-12-09 23:52:55,2022-12-09 16:24:35,5474145059.01,5949927142.8571,6867711428.5714,7956104285.7143,6867711428.5714,653611516.7,746997012.5729,916563715.4671,1117056132.6471,916563715.4671,0.28,0.3242,0.3977,0.4847,10287555652.36,10862658000.0,11530678000.0,12361400000.0,11530678000.0,628178264.56,387202000.0,824778000.0,594312000.0,824778000.0,0.0647,0.0688,0.0795,0.0904,0.0795,29.9333,26.1912,21.3458,17.5146,21.3458,3.574,3.2882,2.8488,2.4591,2.8488,1.8923,1.8011,1.6968,1.5827,1.6968,1.5001,0.0687,0.0869,0.1543,0.1585,0.1543,0.1161,0.1429,0.227,0.2187,0.227,1.5,10.16,0.3977,747922558.3546,918943382.4893,1070824208.1917,918943382.4893,0.3246,0.3988,0.4647,0.3988
002465.XSHE,2022-12-12,2021,2022-12-12 21:59:26,2022-12-12 16:19:40,5474145059.01,5949927142.8571,6867711428.5714,7956104285.7143,6867711428.5714,653611516.7,746997012.5729,916563715.4671,1117056132.6471,916563715.4671,0.28,0.3242,0.3977,0.4847,10287555652.36,10862658000.0,11530678000.0,12361400000.0,11530678000.0,628178264.56,387202000.0,824778000.0,594312000.0,824778000.0,0.0647,0.0688,0.0795,0.0904,0.0795,29.8981,26.1604,21.3206,17.494,21.3206,3.5698,3.2844,2.8454,2.4562,2.8454,1.8901,1.799,1.6948,1.5809,1.6948,1.4984,0.0687,0.0869,0.1543,0.1585,0.1543,0.1161,0.1429,0.227,0.2187,0.227,1.57,10.0,0.3977,745694928.8249,919679688.6525,1080495295.6198,919679688.6525,0.3236,0.3991,0.4689,0.3991
002465.XSHE,2022-12-13,2021,2022-12-13 23:19:25,2022-12-13 16:17:02,5474145059.01,5949686250.0,6826497500.0,7877841250.0,6826497500.0,653611516.7,743997386.0013,915618251.0338,1118049116.0663,915618251.0338,0.28,0.3229,0.3973,0.4852,10287555652.36,10829715000.0,11491731666.6667,12322166666.6667,11491731666.6667,628178264.56,651001666.6667,786315000.0,647926666.6667,786315000.0,0.0647,0.0687,0.0797,0.0907,0.0797,29.8981,26.2659,21.3427,17.4784,21.3427,3.5698,3.2845,2.8626,2.4806,2.8626,1.8901,1.8045,1.7005,1.5859,1.7005,1.4956,0.0687,0.0869,0.1474,0.154,0.1474,0.1161,0.1383,0.2307,0.2211,0.2307,1.57,10.0,0.3973,745700575.8929,919731611.8069,1080419181.6248,919731611.8069,0.3236,0.3991,0.4688,0.3991
002465.XSHE,2022-12-14,2021,2022-12-14 23:25:02,2022-12-14 16:20:24,5474145059.01,5949686250.0,6826497500.0,7877841250.0,6826497500.0,653611516.7,743997386.0013,915618251.0338,1118049116.0663,915618251.0338,0.28,0.3229,0.3973,0.4852,10287555652.36,10829715000.0,11491731666.6667,12322166666.6667,11491731666.6667,628178264.56,651001666.6667,786315000.0,647926666.6667,786315000.0,0.0647,0.0687,0.0797,0.0907,0.0797,29.8981,26.2659,21.3427,17.4784,21.3427,3.5698,3.2845,2.8626,2.4806,2.8626,1.8901,1.8045,1.7005,1.5859,1.7005,1.4956,0.0687,0.0869,0.1474,0.154,0.1474,0.1161,0.1383,0.2307,0.2211,0.2307,1.57,10.0,0.3973,745706417.7473,919784953.4968,1080341093.7135,919784953.4968,0.3236,0.3991,0.4688,0.3991
002465.XSHE,2022-12-15,2021,2022-12-16 09:21:25,2022-12-15 17:06:57,5474145059.01,5949686250.0,6826497500.0,7877841250.0,6826497500.0,653611516.7,743997386.0013,915618251.0338,1118049116.0663,915618251.0338,0.28,0.3229,0.3973,0.4852,10287555652.36,10829715000.0,11491731666.6667,12322166666.6667,11491731666.6667,628178264.56,651001666.6667,786315000.0,647926666.6667,786315000.0,0.0647,0.0687,0.0797,0.0907,0.0797,29.9333,26.2968,21.3678,17.499,21.3678,3.574,3.2884,2.866,2.4835,2.866,1.8923,1.8066,1.7025,1.5878,1.7025,1.4974,0.0687,0.0869,0.1474,0.154,0.1474,0.1161,0.1383,0.2307,0.2211,0.2307,1.57,10.0,0.3973,745712364.6789,919839592.8689,1080260891.1394,919839592.8689,0.3236,0.3992,0.4688,0.3992
002465.XSHE,2022-12-16,2021,2022-12-16 23:19:43,2022-12-16 16:27:16,5474145059.01,5949686250.0,6826497500.0,7877841250.0,6826497500.0,653611516.7,743997386.0013,915618251.0338,1118049116.0663,915618251.0338,0.28,0.3229,0.3973,0.4852,10287555652.36,10829715000.0,11491731666.6667,12322166666.6667,11491731666.6667,628178264.56,651001666.6667,786315000.0,647926666.6667,786315000.0,0.0647,0.0687,0.0797,0.0907,0.0797,29.4045,25.8322,20.9903,17.1899,20.9903,3.5109,3.2303,2.8154,2.4396,2.8154,1.8589,1.7747,1.6724,1.5597,1.6724,1.471,0.0687,0.0869,0.1474,0.154,0.1474,0.1161,0.1383,0.2307,0.2211,0.2307,1.57,10.0,0.3973,745272580.712,919026889.1224,1078474513.1255,919026889.1224,0.3234,0.3988,0.468,0.3988
