date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2016-10-21,002028.XSHE,-1.5037895752479105,0.8706316969829487,-0.31696466487713676,0.9787257502318033,0.051803590240884136,-1.1685011726146246,0.41960167383481795,0.5806491264340361,1.1231274953304209,-1.2158326825677193,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-24,002028.XSHE,-1.519679431837378,0.857333603452039,-0.3158928239957748,0.996831167658873,0.1362465238546195,-1.177556656832195,0.419408651864423,0.5612517949779947,1.0451085424634559,-1.1824569283381026,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-25,002028.XSHE,-1.5289081327761698,0.8436610305359984,-0.32119593667774976,0.9926949688221457,0.15170141414050903,-1.1755250060996327,0.42353807725976444,0.5875868093187079,1.032471420122676,-1.1440974774785408,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-26,002028.XSHE,-1.5190674669188624,0.8531313316470739,-0.3575010103181227,0.9712593812166842,0.127990423399866,-1.1698775495296174,0.4235984149503893,0.5695959059882119,1.0088378400274185,-1.139832916693308,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-27,002028.XSHE,-1.507602001552434,0.864734975504105,-0.34759788846242307,0.9813386628207525,0.10119747842155472,-1.1682313402373732,0.42436724400391934,0.5341954821614395,0.9962807018713522,-1.1101450727967683,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-28,002028.XSHE,-1.5238468500638969,0.8513425473811865,-0.26720702709012384,0.9929096234443976,0.09205885044237898,-1.163368459797407,0.422074244216077,0.5653073311567275,1.0390731370656796,-1.0989690700027457,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-31,002028.XSHE,-1.5215171703610708,0.8526141380911646,-0.35659895915711504,0.9801151196324485,0.043388617969781836,-1.1467151790006507,0.4438023151001275,0.5765225656053312,1.0377954374518146,-1.075672546921,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-01,002028.XSHE,-1.5186886912794484,0.8490147904035843,-0.443273605818591,0.9616551450967729,0.04406540748164042,-1.1449727512938206,0.4374210887908509,0.5637729420348121,1.0295266391824833,-1.0741455526304293,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-02,002028.XSHE,-1.5172710819285358,0.8532405374818032,-0.43536387710924984,0.9614838033921896,0.04048412265521699,-1.1392966303492436,0.4344600579018198,0.548616343498571,1.0028554632156732,-1.0919283134806208,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-03,002028.XSHE,-1.506671061486963,0.8686952080714426,-0.48801237405396686,0.9823052452429146,0.024302964897907613,-1.1425378150621532,0.4320854321546951,0.5277107467624178,1.0310687974613948,-1.1491789978544944,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-04,002028.XSHE,-1.5079829967877114,0.8637075833819994,-0.48987878618891173,0.9957466594784844,0.02671276983659306,-1.1423718875153601,0.43018136742158297,0.5208397917477001,1.032653064528602,-1.087119266070064,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,002028.XSHE,-1.482133784698967,0.8903067087820137,-0.40414480792217605,1.0349993988144115,-0.013136214469352706,-1.1444619722609903,0.4244672812770742,0.4586768996344789,1.0404605429347578,-1.0143778019733813,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,002028.XSHE,-1.4841432350223047,0.8874857382608257,-0.4102384068884035,1.0556501588227705,-0.007687141971275695,-1.1418828074727365,0.4244151236773173,0.45967654354747883,1.0323412159330072,-1.0907238564432913,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,002028.XSHE,-1.5004097627706685,0.8714722150170644,-0.3469441322082727,1.0762250188759659,0.013271934039627948,-1.1443528249570432,0.424766934757115,0.4783306992866776,1.0558350615485377,-1.0837919598640908,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,002028.XSHE,-1.4805485709818413,0.88542894646614,-0.38047904305573316,1.099440873153071,-0.011754721702439862,-1.1444975360068916,0.4252968911715429,0.4368458451821266,1.155967277998511,-1.0057071202548122,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,002028.XSHE,-1.4877590303181372,0.883078662857204,-0.42283497176103435,1.0989461968887857,0.0066086816790901,-1.1480656378527376,0.4249863191494006,0.464681342376074,1.1064299068467465,-1.044230077566242,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-14,002028.XSHE,-1.4995792266005876,0.8730444485656474,-0.3995138685471499,1.1029568980463362,0.02637527903626087,-1.1508837600714554,0.42605719923756724,0.4979093596871791,1.073217622807759,-1.04768627665985,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-15,002028.XSHE,-1.4944822363315342,0.8774255025492458,-0.34856850075440315,1.1015178459988983,0.021597622209876696,-1.1468468337527318,0.4267358040704959,0.4923590062517195,1.0756656909817741,-1.0581447522721932,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-16,002028.XSHE,-1.5088070778751665,0.8627537554650543,-0.40877832519073254,1.093171531731542,0.0348452800507657,-1.1464556074844505,0.4281879354795028,0.5119110265833572,1.0737158145679007,-1.0491667854946165,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-17,002028.XSHE,-1.5116481584646109,0.8601694452199103,-0.3284533834013706,1.0995052913771977,0.04338022040711981,-1.1508907375918402,0.4286602408394429,0.526040079349249,1.0749175567704048,-1.0674409347552385,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-18,002028.XSHE,-1.5188364368559202,0.8498508063954362,-0.3629316103812125,1.0934683825400988,0.05743669651635254,-1.1495010744707814,0.42741190468069284,0.5299986725128264,1.0866806827085462,-1.1425655714346616,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-21,002028.XSHE,-1.5270344511356633,0.8416934169446991,-0.451451676489586,1.0915015760489675,0.06499211523159355,-1.1515865853579097,0.42526504630791107,0.537795828958014,1.0645505900461403,-1.122769912013133,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-22,002028.XSHE,-1.5208080682562188,0.8474177070619918,-0.5064278068125354,1.076209453517415,0.04961410742352838,-1.1534260770092615,0.4268825783823317,0.5212172950766072,1.0736757849540326,-1.1014407907726516,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-23,002028.XSHE,-1.529686419628339,0.8435764765046078,-0.45202347298911416,1.0677885214433047,0.06243586920857152,-1.1545590898208604,0.42286491443914986,0.5426913390949583,1.0911457265696363,-1.1430407833431169,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-24,002028.XSHE,-1.5274526677751585,0.8497498229714359,-0.36234495895185836,1.056679244697605,0.06607260398654954,-1.1561712264964572,0.42096798494271087,0.5416728090907947,1.0928994246013657,-1.1278331279318257,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-25,002028.XSHE,-1.4977956923661886,0.884084785462188,-0.4570761806551264,1.0710171421491053,0.019150676227059904,-1.1602127312455455,0.4193008448407373,0.4754949836075503,1.1783454136094655,-1.0278184864830358,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-28,002028.XSHE,-1.479498371473069,0.9103496612995526,-0.43792587713945036,1.0900819503897892,-0.008904926875245628,-1.1650987588535975,0.420335006860995,0.43799424237968393,1.195548684730223,-1.0130821310432578,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-29,002028.XSHE,-1.4970319489631219,0.8991293713153071,-0.4231011805526126,1.092938125551272,0.013316033721114152,-1.169022743988073,0.41525796623201683,0.46441441514555887,1.2360534749413747,-1.0232989513556054,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-30,002028.XSHE,-1.4800016758501087,0.9094803738207741,-0.39015382406518,1.09381202405826,-0.007897397923144013,-1.1643446171591683,0.415325762149369,0.42878551268557075,1.1805040438326007,-1.051675592338526,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-01,002028.XSHE,-1.4457425049313954,0.9405594381969873,-0.3277367669466453,1.0972577761030062,-0.058340450462721544,-1.1661077726337024,0.41751482983112675,0.34965454780879257,1.3165921309429929,-0.9582167838699396,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-02,002028.XSHE,-1.4570030430105976,0.9388977571446535,-0.33269126511728914,1.1140847478143323,-0.046215420619511255,-1.1690686682621536,0.41616305364832135,0.36536317073276925,1.3279422269485743,-1.0287319143506075,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-05,002028.XSHE,-1.4506390120694674,0.9442119370141189,-0.190698544598701,1.114504214606075,-0.0605894407092155,-1.162772169171013,0.4188908534939203,0.348166957083982,1.2511975327303648,-1.0080715091146473,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-06,002028.XSHE,-1.4623406854881875,0.9303087234634461,-0.20603877375286628,1.093991476656536,-0.038730940298974656,-1.1603447547441135,0.4179063550561844,0.38532694038941445,1.2526271687137496,-0.956699882654925,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,002028.XSHE,-1.4351682684049107,0.9511364829926006,-0.2633588678322715,1.0821488785291706,-0.07567685318370611,-1.160673188656326,0.4176151461935679,0.3298482538145646,1.3565703071758972,-1.019342480896868,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,002028.XSHE,-1.4199210420043074,0.9652427395316984,-0.14077020826309228,1.1051019821376722,-0.10051892781323978,-1.1602167744465546,0.41598092086602695,0.29734257894163485,1.3119856640320098,-1.0528769461162604,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,002028.XSHE,-1.426248226473794,0.9607428018133398,-0.19071810553883484,1.1002368939814477,-0.09375747536858643,-1.164304366826187,0.412909023339575,0.29879147073806145,1.3084033661492949,-1.026816942279205,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-12,002028.XSHE,-1.424814361372985,0.973201949704359,-0.2618973202052268,1.1363789197454992,-0.11470247235560825,-1.1708862086230334,0.41623344079703395,0.28295607984150967,0.8903695162390693,-1.1446349407040106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-13,002028.XSHE,-1.3983880646137452,0.9879356121582297,-0.22623648656134362,1.133687189188593,-0.14311465267144685,-1.1730513152638766,0.42136439676200443,0.25034799813590564,0.9096928187946051,-1.1069556638061184,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-14,002028.XSHE,-1.344399979431874,1.0216143713762316,-0.2955836872628695,1.177664975706764,-0.22959184250364523,-1.1726293872391247,0.4215221339232017,0.13992409605910264,0.7595614485787638,-0.774146031826233,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-15,002028.XSHE,-1.3302781171418445,1.0248108816763233,-0.3383832714346271,1.1982657713964053,-0.2313851767396863,-1.169212142244492,0.42711988657822236,0.1353572540670823,0.746348337123301,-0.7724560608585388,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-16,002028.XSHE,-1.3215207353147063,1.0324559621744118,-0.3557413348647308,1.2124703802582766,-0.23767489803934339,-1.1671856742692541,0.4281851668671528,0.11921146635385156,0.7522468312732726,-0.7767196963189327,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-19,002028.XSHE,-1.3241576010046514,1.0346599905447074,-0.3899147486541599,1.243931220201697,-0.23481834433785875,-1.1681796883621691,0.43072191497219536,0.1317083208948952,0.7556260237064127,-0.7796274228305542,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-20,002028.XSHE,-1.294598719657981,1.049191151450029,-0.3498745140355358,1.274196362020243,-0.2727676914848142,-1.1677000467394667,0.4333678423129706,0.07827131898199638,0.7079614548131139,-0.7000684325196587,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-21,002028.XSHE,-1.3308510776227913,1.028005943175926,-0.4094684296492555,1.318118560028964,-0.22214968343423613,-1.1697834228350756,0.435016371054939,0.15389578914714827,0.5601096940809471,-0.5731514122520538,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-22,002028.XSHE,-1.2931573934145064,1.0480551473241337,-0.40775531304891727,1.354779351229889,-0.27518820642914804,-1.1704222358759289,0.4364826330930156,0.08377235003276261,0.5465365171022547,-0.45730491552905717,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-23,002028.XSHE,-1.3038812421829031,1.0460523535884523,-0.25608026240045667,1.3942294314636603,-0.26348792603499976,-1.172527044548868,0.43542740666183943,0.0999799338402317,0.5935231413692155,-0.49080167886150616,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-26,002028.XSHE,-1.309589432832131,1.0429382793567867,-0.1633822276613319,1.394299926049968,-0.2538177866885927,-1.1705847597103702,0.4366614385872305,0.10895897934752301,0.5732896442166178,-0.5203408214695865,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-27,002028.XSHE,-1.3026565247459534,1.0476102582607336,-0.30831192985155303,1.3825643182995706,-0.2574478697563315,-1.172037635595599,0.43528966465174096,0.10215387560089989,0.5706848305167813,-0.5429439804074419,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-28,002028.XSHE,-1.265254962335105,1.0667962336783292,-0.20994617671187693,1.4080481540854888,-0.3086263394402423,-1.1701491660739893,0.43644754254061696,0.031763283586589926,0.5076215403763708,-0.39305886752002805,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-29,002028.XSHE,-1.2600037859260784,1.0676878656187792,-0.0034290678402808935,1.4285658583121104,-0.3129804457860647,-1.1710316622187256,0.4402759751651375,0.022375701346319287,0.502423815653472,-0.4028526972470172,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-30,002028.XSHE,-1.2782456224542673,1.0645131756205515,-0.07842437168500808,1.4350550552021868,-0.290635107439514,-1.1696231430398925,0.437251056280296,0.05378243831623539,0.48955762060841645,-0.3934906410023382,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-03,002028.XSHE,-1.2326144568647437,1.081090888095421,-0.024121129339153415,1.4547238141424446,-0.34927169877263253,-1.1726607212855367,0.43611389312113974,-0.3612208327631113,0.6840237942843901,-0.23698304567574485,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-04,002028.XSHE,-1.2241510924335652,1.0847200328899325,-0.09089248050137029,1.463634019795311,-0.35114108233165364,-1.1703792170563603,0.43598896301492585,-0.3616000704461889,0.6886517772046472,-0.19949457800982603,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-05,002028.XSHE,-1.2425600597540056,1.0805144421068174,0.07116751226672682,1.4637522625102182,-0.32938001595345434,-1.17068872211537,0.43791234718373423,-0.3464151393472598,0.687400469697082,-0.22293235504555975,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-06,002028.XSHE,-1.2535064791616954,1.0739843261060311,0.14182042874123904,1.4669794524050526,-0.31569670926029103,-1.1740970899598577,0.4389996181414744,-0.3397176426153233,0.7325467445935725,-0.3289350668749671,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-09,002028.XSHE,-1.2373586424217493,1.075410118296523,0.08777511402612202,1.4531170860015648,-0.333518555110235,-1.1760950939504418,0.43844365870460067,-0.34981410853840816,0.7574930946451182,-0.33473368228606964,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-10,002028.XSHE,-1.2769591763479669,1.0611555867831706,0.04227509817525624,1.4559101156925012,-0.2744864813587477,-1.1763702295166265,0.4368930649434203,-0.3243326839806434,0.8228668693956774,-0.25057889755097645,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-11,002028.XSHE,-1.2662786936938661,1.0661192693969386,0.16341847948303384,1.4622031182447515,-0.2899143975707217,-1.1774205309810188,0.4319853230481235,-0.3269585096368855,0.7764147222729479,-0.28351090386762623,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-12,002028.XSHE,-1.271940037491547,1.0647600441539136,0.44554117975241464,1.481201957344762,-0.2892348153021523,-1.1785049505210718,0.4301157266139827,-0.32871341397854426,0.7864949681340504,-0.29405526190459097,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-13,002028.XSHE,-1.2437224646476401,1.0723084595223693,0.536425166512696,1.4743774087681496,-0.33293479396405745,-1.182071776409068,0.4239758655423438,-0.3548385264429191,0.6301723043612132,-0.21509074412567591,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-16,002028.XSHE,-1.2543233247137797,1.0697695860852825,0.5897698945254857,1.4783572358377075,-0.33075818905490617,-1.1873581628852135,0.41377379288001825,-0.36835856639253095,0.7012169525622046,-0.40649264766194215,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-17,002028.XSHE,-1.2514701804431545,1.0707523997789048,0.5547327521031542,1.4550739186831632,-0.3327839865672228,-1.1837608689464183,0.41460481478784617,-0.3667275604446034,0.7014907798090054,-0.4063597235592558,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-18,002028.XSHE,-1.254696577517906,1.0658248488817101,0.7174287796305451,1.4393026131497761,-0.33135193673694363,-1.1876623165300715,0.41570171828948843,-0.3654522250448525,0.6981782596654111,-0.47953885063523627,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-19,002028.XSHE,-1.2496845569610127,1.064303149013461,0.5143292170677738,1.424335780788135,-0.33438137246508753,-1.1890175000209569,0.4132548481001302,-0.36528632221430235,0.6939086266588689,-0.5013470564403111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-20,002028.XSHE,-1.2586288547790496,1.0573981619882538,0.7252243927426449,1.3878633560716391,-0.3143926419097474,-1.1870135905675876,0.2181130673898253,-0.011108579114015252,0.6325168734319322,-0.4581710650621413,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-23,002028.XSHE,-1.2531293833413077,1.0551903287461752,0.6738495240826501,1.3607674212630851,-0.32088244108584374,-1.188782912961523,0.22757828591752133,-0.030615798632354144,0.6375022753843828,-0.4887417992667523,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-24,002028.XSHE,-1.228609065759877,1.0646327410922087,0.6362199904802374,1.3532274988697683,-0.36140245465988546,-1.1905222303090632,0.2114962618129258,-0.08274060655577538,0.6192845776587662,-0.3975941281210733,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-25,002028.XSHE,-1.2376098677710718,1.0619943863976036,0.6529106598011876,1.3494681043128864,-0.34307685623051615,-1.1911623699016338,0.21459046212730587,-0.06460539475295632,0.6011166966983293,-0.41225193971982005,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-26,002028.XSHE,-1.2233023899359579,1.0653900707716264,0.8472250601273559,1.3485182363270396,-0.3640696386787273,-1.1918992105239845,0.21666470946194866,-0.09637146972685381,0.6332006587288753,-0.4043731504088998,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-03,002028.XSHE,-1.229705937052704,1.0625466799237546,0.8788530723832205,1.3282289666554115,-0.3497850213861721,-1.1907382799896824,0.21820924086764626,-0.09464995642443397,0.6462916505916028,-0.4192895433953366,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-06,002028.XSHE,-1.2297195540010497,1.0667769308855388,0.7930325163423915,1.302153955090772,-0.3443799037833813,-1.1916434203502055,0.21929498167752912,-0.09348271623675906,0.6287051138943973,-0.4262462613438454,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,002028.XSHE,-1.228018612389008,1.0661124182336843,0.9970130088271775,1.2877458038919498,-0.3439024682195927,-1.1928908615846712,0.22715062660454402,-0.10582133353566911,0.6279582249198992,-0.4297957058306068,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,002028.XSHE,-1.2195026301825747,1.0652584994354344,1.0087272146473383,1.2503482044778322,-0.35165540545774543,-1.1921260329902557,0.22276882638375411,-0.1150128048115477,0.642579672639413,-0.43637988871431965,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,002028.XSHE,-1.225887773917393,1.0623757159363805,0.9018538093361296,1.2252007587245597,-0.33707025400645213,-1.1933598005468578,0.22727902436106157,-0.09443705978604625,0.6034720465465798,-0.36879570047010996,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,002028.XSHE,-1.2098432324294637,1.0692044224775823,0.8271987876375734,1.2169623457311645,-0.3642489436555899,-1.1992713598371931,0.2251929858907033,-0.11913970110846572,0.6186906814478307,-0.3663112533251616,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-13,002028.XSHE,-1.2173375195111271,1.0687161699211631,0.8898402677114009,1.198477605644123,-0.3467331199768991,-1.1956832509880944,0.22755055173279923,-0.09752057853414713,0.5728524597475413,-0.3985500093388823,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-14,002028.XSHE,-1.220910877754473,1.0717753149442635,0.6797726514548403,1.1816513498363674,-0.33886441858853217,-1.1979480931899311,0.22389775174758597,-0.09284371584713225,0.5706108319914361,-0.42859604447675914,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-15,002028.XSHE,-1.2281185240733266,1.0731520897381266,0.729276029116166,1.17035967350015,-0.3403151170067354,-1.1967999280943757,0.22149002617315341,-0.09598351058869749,0.5884912410395484,-0.4503425193978441,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-16,002028.XSHE,-1.2566065817674865,1.0627859683164373,0.7165807574684535,1.2020248203322275,-0.2902397684849749,-1.1984658355007283,0.22162478912139275,-0.03302407059867326,0.4776034935291035,-0.38225190564174955,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
