time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-31 09:30:00,C,4500.0,5200.0,17,80,IO2604C4500,IO2606C5200,IO2606C4500,IO2604C5200,76.62764028543904,110.99002696239339,0.7615133585716459
2026-03-31 09:31:00,P,4150.0,4600.0,17,45,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,207.35026036647045,172.0244038797434,0.7613069552698312
2026-03-31 10:40:00,P,4250.0,4650.0,17,45,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,249.978194367183,231.63499424265092,0.7610915508836462
2026-03-31 14:36:00,P,4200.0,4450.0,17,80,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,209.53237443240445,164.94856653423483,0.7609734695938473
2026-03-31 13:06:00,P,4450.0,4900.0,17,80,IO2604P4450,IO2606P4900,IO2606P4450,IO2604P4900,606.9200760015519,635.5140627433011,0.760666605503054
2026-03-31 14:26:00,P,4300.0,4800.0,17,45,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,426.10282298574685,432.0547936167824,0.7601422904968707
2026-03-31 09:30:00,P,4500.0,4950.0,17,80,IO2604P4500,IO2606P4950,IO2606P4500,IO2604P4950,665.0088704185249,645.9157902611411,0.760072881062295
2026-03-31 10:39:00,P,4450.0,4750.0,17,80,IO2604P4450,IO2606P4750,IO2606P4450,IO2604P4750,435.8519652327933,443.88296742218216,0.7597668919608015
2026-03-31 14:03:00,P,4350.0,5200.0,17,45,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,802.3873814325663,820.2607794740779,0.7596681135962642
2026-03-31 10:14:00,P,4400.0,4950.0,17,45,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,518.9706627017631,534.8609329575983,0.7594429481522748
2026-03-31 09:54:00,P,4400.0,5100.0,17,45,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,678.8902263641538,699.2661513972919,0.7594345418553577
2026-03-31 14:49:00,P,4200.0,4550.0,17,45,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,211.54933946534806,189.83714301193652,0.7592070406763605
2026-03-31 10:50:00,P,4350.0,4600.0,17,80,IO2604P4350,IO2606P4600,IO2606P4350,IO2604P4600,299.25882873828806,274.20902965863274,0.75918956973771
2026-03-31 13:52:00,P,4150.0,4450.0,17,80,IO2604P4150,IO2606P4450,IO2606P4150,IO2604P4450,184.49851508274162,127.51367067386803,0.7590794943857042
2026-03-31 10:56:00,P,4350.0,4600.0,17,80,IO2604P4350,IO2606P4600,IO2606P4350,IO2604P4600,302.0622837739679,278.0117936871766,0.7590292098386237
2026-03-31 10:56:00,P,4350.0,5100.0,17,45,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,694.9068025843568,710.2566354190271,0.759020684407982
2026-03-31 14:48:00,P,4300.0,4800.0,17,45,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,430.90604613967525,439.45556103438435,0.7590107685917665
2026-03-31 09:34:00,P,4450.0,4800.0,17,80,IO2604P4450,IO2606P4800,IO2606P4450,IO2604P4800,486.93315857127044,495.687113464998,0.7588722437228356
2026-03-31 10:53:00,P,4000.0,4950.0,45,80,IO2605P4000,IO2606P4950,IO2606P4000,IO2605P4950,579.7389706980772,547.8389501786079,0.7588533465309203
2026-03-31 10:10:00,P,4300.0,4550.0,17,80,IO2604P4300,IO2606P4550,IO2606P4300,IO2604P4550,231.16485176779528,185.95651311629854,0.7587999245279333
2026-03-31 09:31:00,P,4300.0,4750.0,17,45,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,344.0449596985565,327.64435673739524,0.7586727990067424
2026-03-31 09:54:00,P,4500.0,4950.0,17,80,IO2604P4500,IO2606P4950,IO2606P4500,IO2604P4950,619.5390786977913,648.917863282549,0.75848029675807
2026-03-31 11:27:00,P,4300.0,5000.0,17,45,IO2604P4300,IO2605P5000,IO2605P4300,IO2604P5000,619.2492462642073,635.4560214849455,0.7584440388879514
2026-03-31 14:37:00,P,4150.0,4400.0,17,80,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,178.0850404435901,133.92783632015556,0.7583931626167352
2026-03-31 13:36:00,P,4350.0,5000.0,17,45,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,597.2311352088002,613.6590911553535,0.7583879048014338
2026-03-31 10:36:00,P,4050.0,4400.0,17,80,IO2604P4050,IO2606P4400,IO2606P4050,IO2604P4400,145.0390884690477,85.07531977782138,0.7582115101400928
2026-03-31 10:11:00,P,4400.0,4900.0,17,45,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,468.7327522722247,481.6603190235167,0.7580882880379699
2026-03-31 11:20:00,P,4200.0,4600.0,17,45,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,234.3665296196327,215.63545469321213,0.7579733812387252
2026-03-31 09:30:00,P,3950.0,4450.0,17,80,IO2604P3950,IO2606P4450,IO2606P3950,IO2604P4450,192.51475375043702,81.6373143853427,0.7575275922002797
2026-03-31 14:40:00,P,4250.0,4500.0,17,80,IO2604P4250,IO2606P4500,IO2606P4250,IO2604P4500,243.58074493192277,204.57309728756198,0.7573296071199813
2026-03-31 09:30:00,P,3950.0,4550.0,17,45,IO2604P3950,IO2605P4550,IO2605P3950,IO2604P4550,191.73936303652212,109.80583237377516,0.7572588513315246
2026-03-31 11:09:00,P,4400.0,4700.0,17,80,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,400.80428574041093,397.85532713674314,0.7572458433427659
2026-03-31 11:27:00,P,4100.0,4600.0,45,171,IO2605P4100,IO2609P4600,IO2609P4100,IO2605P4600,436.18459120710594,350.84193495571463,0.756715874996251
2026-03-31 09:30:00,P,4300.0,4550.0,17,80,IO2604P4300,IO2606P4550,IO2606P4300,IO2604P4550,267.81702280656145,191.55409459132264,0.7566396672968124
2026-03-31 09:37:00,P,4400.0,5300.0,17,45,IO2604P4400,IO2605P5300,IO2605P4400,IO2604P5300,875.8411006647058,897.0658444302511,0.7561403775899557
2026-03-31 10:11:00,P,4500.0,4850.0,17,80,IO2604P4500,IO2606P4850,IO2606P4500,IO2604P4850,510.16425389238935,529.7036976362615,0.7560858294209911
2026-03-31 10:53:00,P,4350.0,5000.0,17,45,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,591.6283725054332,604.4552540673435,0.7554692214447714
2026-03-31 09:37:00,P,4050.0,4500.0,17,45,IO2604P4050,IO2605P4500,IO2605P4050,IO2604P4500,136.30007125530005,95.01580880260109,0.7551932667237579
2026-03-31 14:10:00,P,4200.0,4550.0,17,45,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,200.7416652893281,177.8354546932121,0.7547823736706056
2026-03-31 14:03:00,P,4350.0,5100.0,17,45,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,703.3114070899688,720.860779474078,0.754463044847822
2026-03-31 10:38:00,P,4200.0,4600.0,17,45,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,207.74903249830723,180.02870141831457,0.7541626076480787
2026-03-31 10:36:00,P,4500.0,5000.0,17,80,IO2604P4500,IO2606P5000,IO2606P4500,IO2604P5000,679.4351286896921,714.3282283895885,0.7540968173236232
2026-03-31 10:22:00,P,4350.0,4750.0,17,45,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,332.23344843452657,330.85080304525206,0.7537609905330873
2026-03-31 10:56:00,P,4150.0,4450.0,17,80,IO2604P4150,IO2606P4450,IO2606P4150,IO2604P4450,183.2964420613337,126.91056114175615,0.7535992844772202
2026-03-31 14:28:00,P,4300.0,4800.0,17,45,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,427.7038973703896,434.6547936167824,0.7535469094864079
2026-03-31 09:38:00,P,4300.0,4650.0,17,45,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,241.76959929004067,225.84159403402808,0.7534819893037822
2026-03-31 11:26:00,P,4450.0,4950.0,17,80,IO2604P4450,IO2606P4950,IO2606P4450,IO2604P4950,659.605415382845,690.9171722754129,0.7534660084479218
2026-03-31 13:36:00,P,4000.0,5200.0,45,80,IO2605P4000,IO2606P5200,IO2606P4000,IO2605P5200,819.5674912040972,796.83933392421,0.7530424716000506
2026-03-31 09:38:00,P,4400.0,4650.0,17,80,IO2604P4400,IO2606P4650,IO2606P4400,IO2604P4650,323.2923425843829,301.62423181562417,0.7530301548482371
2026-03-31 14:40:00,P,4300.0,4800.0,17,45,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,427.90420433743043,434.0544866497416,0.7529579831643837
2026-03-31 10:22:00,P,4400.0,5300.0,17,45,IO2604P4400,IO2605P5300,IO2605P4400,IO2604P5300,871.4391053789406,891.0624677928024,0.7526914753861758
2026-03-31 13:36:00,P,4500.0,5200.0,17,80,IO2604P4500,IO2606P5200,IO2606P4500,IO2604P5200,889.1820142719519,935.745849071556,0.7526179371884787
2026-03-31 10:22:00,P,4500.0,4900.0,17,80,IO2604P4500,IO2606P4900,IO2606P4500,IO2604P4900,567.8540848200662,594.315444757573,0.7525642408389965
2026-03-31 14:10:00,P,4250.0,4500.0,17,80,IO2604P4250,IO2606P4500,IO2606P4250,IO2604P4500,235.56899781061114,195.76687822333818,0.7525605785675304
2026-03-31 09:47:00,P,4400.0,5100.0,17,45,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,679.090686814715,699.665077012649,0.7524740902028401
2026-03-31 09:30:00,P,4050.0,4500.0,17,45,IO2604P4050,IO2605P4500,IO2605P4050,IO2604P4500,163.1174148931051,87.80859507714233,0.7524582327669289
2026-03-31 10:10:00,P,4350.0,4700.0,17,45,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,284.59814722483486,279.85018911117044,0.7522308139401531
2026-03-31 13:10:00,P,4300.0,4850.0,17,45,IO2604P4300,IO2605P4850,IO2605P4300,IO2604P4850,460.1296826018167,467.8518774298948,0.75205693577983
2026-03-31 11:27:00,P,4300.0,4950.0,17,45,IO2604P4300,IO2605P4950,IO2605P4300,IO2604P4950,570.8121032522707,585.6560214849455,0.7520053983564636
2026-03-31 09:30:00,P,4000.0,4900.0,80,171,IO2606P4000,IO2609P4900,IO2609P4000,IO2606P4900,714.8555204076339,577.2196709829188,0.7518992951307689
2026-03-31 13:28:00,P,4300.0,4800.0,17,45,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,408.891311721717,413.25034259469084,0.7518899405292667
2026-03-31 13:36:00,P,4350.0,4950.0,17,45,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,548.7939921968638,563.8590911553536,0.751821546553237
2026-03-31 09:37:00,P,4400.0,5200.0,17,45,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,776.564972838588,796.665844430251,0.7513953400477608
2026-03-31 14:03:00,P,4450.0,4800.0,17,80,IO2604P4450,IO2606P4800,IO2606P4450,IO2604P4800,502.35112475680586,520.9047341469654,0.7511936403497785
2026-03-31 09:37:00,P,4500.0,4950.0,17,80,IO2604P4500,IO2606P4950,IO2606P4500,IO2604P4950,620.5404607120632,646.7178632825489,0.750900525769905
2026-03-31 11:03:00,P,4300.0,4750.0,17,45,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,357.2534012921784,356.84773337484404,0.7508709469992659
2026-03-31 10:17:00,P,4400.0,5000.0,17,45,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,571.0099544829852,586.8610864411187,0.750744553961001
2026-03-31 13:57:00,P,4350.0,4900.0,17,45,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,499.35623525084566,513.2589376718331,0.7506528966028035
2026-03-31 11:03:00,P,4250.0,4650.0,17,45,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,265.7883242795294,251.8386778471405,0.7506525840053606
2026-03-31 09:37:00,P,4150.0,4550.0,17,45,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,168.32155894815588,132.22363646214143,0.7505820070082799
2026-03-31 09:54:00,P,4300.0,4650.0,17,45,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,248.37374334509147,234.44404977035447,0.7504766374894858
2026-03-31 10:53:00,P,4300.0,4750.0,17,45,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,348.0477224019237,344.64481718795645,0.7504740089072583
2026-03-31 13:02:00,P,4100.0,4400.0,17,80,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,166.87052929373456,113.90537858823633,0.7504062746411565
2026-03-31 10:40:00,P,4200.0,4600.0,17,45,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,208.14933946534805,181.42854793479415,0.7503501089054715
2026-03-31 10:11:00,P,4500.0,4700.0,17,171,IO2604P4500,IO2609P4700,IO2609P4500,IO2604P4700,500.02315298803967,496.4066972699131,0.7503483391151472
2026-03-31 14:28:00,P,4150.0,4400.0,17,80,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,175.88193091147818,130.32541779517962,0.7502684871865183
2026-03-31 09:38:00,P,4500.0,4900.0,17,80,IO2604P4500,IO2606P4900,IO2606P4500,IO2604P4900,566.6537393164982,588.3116442183252,0.7502523386585496
2026-03-31 09:44:00,P,4400.0,4950.0,17,45,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,526.7746532732936,545.2641561115267,0.7501562983842913
2026-03-31 09:41:00,P,4250.0,4600.0,17,45,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,202.9435070915729,178.63422682504893,0.7497133259772027
2026-03-31 14:03:00,P,4100.0,4400.0,17,80,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,161.66327371880683,106.89985053114853,0.7493877969708223
2026-03-31 10:14:00,P,4450.0,4700.0,17,80,IO2604P4450,IO2606P4700,IO2606P4450,IO2604P4700,367.74969617666886,364.8615462009669,0.7490243370597622
2026-03-31 09:31:00,P,4350.0,4850.0,17,45,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,441.1135668321748,438.2547936167824,0.7487625829300947
2026-03-31 11:15:00,P,3950.0,4450.0,17,45,IO2604P3950,IO2605P4450,IO2605P3950,IO2604P4450,129.09515978264727,88.4131995827543,0.7486620025452865
2026-03-31 10:22:00,P,4400.0,5200.0,17,45,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,772.1629775528229,791.4624677928023,0.74863436215335
2026-03-31 10:14:00,P,4400.0,4900.0,17,45,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,471.53428710742867,485.26093295759836,0.7483573947963674
2026-03-31 10:53:00,P,4350.0,4950.0,17,45,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,542.9910760099763,554.6552540673435,0.7483353461720055
2026-03-31 13:01:00,P,4050.0,4500.0,17,45,IO2604P4050,IO2605P4500,IO2605P4050,IO2604P4500,163.3187962447887,127.62010634117225,0.7482602891478249
2026-03-31 11:20:00,P,4100.0,4400.0,17,80,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,165.46776526519068,114.1033055668284,0.7480447791414951
2026-03-31 10:14:00,P,4350.0,4700.0,17,45,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,282.7969193566717,277.8495751770888,0.7477785751200517
2026-03-31 10:31:00,P,4400.0,5000.0,17,45,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,576.813331120434,594.2632352104043,0.7476071503339473
2026-03-31 14:26:00,P,4200.0,4550.0,17,45,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,206.9458093443789,183.63668256137532,0.7474319331848771
2026-03-31 14:10:00,P,4400.0,4700.0,17,80,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,414.22052440810637,415.86949278303064,0.747369437239629
2026-03-31 11:27:00,P,4150.0,4550.0,17,45,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,204.74580934437887,179.63131063816138,0.7473397735924856
2026-03-31 10:53:00,P,4500.0,5100.0,17,80,IO2604P4500,IO2606P5100,IO2606P4500,IO2604P5100,789.0151360486136,827.3372114823562,0.7472348843465191
2026-03-31 09:30:00,P,4300.0,4800.0,45,171,IO2605P4300,IO2609P4800,IO2609P4300,IO2605P4800,639.3385660107483,520.0238268075972,0.7471155625356565
2026-03-31 10:40:00,P,4400.0,4650.0,17,80,IO2604P4400,IO2606P4650,IO2606P4400,IO2604P4650,338.5113452806222,324.0380519583437,0.7465298285063624
2026-03-31 09:34:00,P,4150.0,4450.0,17,80,IO2604P4150,IO2606P4450,IO2606P4150,IO2604P4450,180.29160501138185,123.70814261678024,0.7464165402397355
2026-03-31 09:30:00,P,4000.0,4500.0,45,171,IO2605P4000,IO2609P4500,IO2609P4000,IO2605P4500,362.33353895526807,212.30430575980353,0.7462614172047746
2026-03-31 14:03:00,P,4350.0,5000.0,17,45,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,604.4355862308918,621.460779474078,0.7459403208327882
2026-03-31 10:39:00,P,4100.0,4550.0,17,45,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,170.92462861856384,134.41949240709064,0.7458638819817371
2026-03-31 13:26:00,P,4450.0,4850.0,17,80,IO2604P4450,IO2606P4850,IO2606P4450,IO2604P4850,556.0354276273949,579.5092256933492,0.7455996565428797
2026-03-31 14:13:00,P,4250.0,4500.0,17,80,IO2604P4250,IO2606P4500,IO2606P4250,IO2604P4500,236.77037982488312,197.36791473404216,0.7455434695449388
2026-03-31 10:14:00,P,4500.0,4850.0,17,80,IO2604P4500,IO2606P4850,IO2606P4500,IO2604P4850,512.7656359066613,534.7074981755093,0.7453737009316146
2026-03-31 09:41:00,P,4500.0,4900.0,17,80,IO2604P4500,IO2606P4900,IO2606P4500,IO2604P4900,570.8575398557462,594.516826771845,0.7452959261112119
2026-03-31 09:31:00,P,4250.0,4650.0,17,45,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,252.37942223534623,227.23698952841613,0.7452405355352945
2026-03-31 09:37:00,P,4400.0,5100.0,17,45,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,677.8893054630314,697.265844430251,0.7451612820114311
2026-03-31 14:26:00,P,4450.0,4900.0,17,80,IO2604P4450,IO2606P4900,IO2606P4450,IO2604P4900,617.1318231228635,646.7230458360688,0.7449113904487705
2026-03-31 14:40:00,P,4400.0,5200.0,45,171,IO2605P4400,IO2609P5200,IO2609P4400,IO2605P5200,1037.0007433099333,1046.915683695409,0.7447646974973076
2026-03-31 10:59:00,P,4200.0,4600.0,17,45,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,215.95471138856198,190.429622319437,0.7447352021212175
2026-03-31 11:03:00,P,4450.0,4800.0,17,80,IO2604P4450,IO2606P4800,IO2606P4450,IO2604P4800,500.34939723896593,515.8971330684697,0.7446166150742862
2026-03-31 13:07:00,P,4250.0,4650.0,17,45,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,277.5955380049881,266.2428219021913,0.7444175134145439
2026-03-31 13:26:00,P,4400.0,4700.0,17,80,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,409.0136143367466,408.2643102295108,0.7444121057886945
2026-03-31 13:36:00,P,4300.0,4750.0,17,45,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,353.85079207233167,352.24804034188486,0.744023570367289
2026-03-31 13:36:00,P,4350.0,4600.0,17,80,IO2604P4350,IO2606P4600,IO2606P4350,IO2604P4600,304.2643567953758,280.21663073712847,0.7438008407946902
2026-03-31 11:03:00,P,4350.0,4600.0,17,80,IO2604P4350,IO2606P4600,IO2606P4350,IO2604P4600,306.46712082391974,283.6149032192885,0.7436174461948534
2026-03-31 13:07:00,P,4400.0,4700.0,17,80,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,410.2146508474506,412.06741976162266,0.7435712119180007
2026-03-31 09:37:00,P,4250.0,4600.0,17,45,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,206.74611631141966,182.23545469321212,0.7434326243584728
2026-03-31 13:26:00,P,4100.0,4550.0,17,45,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,192.3396700035629,157.62256207749863,0.7433955857362157
2026-03-31 09:47:00,P,4400.0,5000.0,17,45,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,581.4157868567604,600.8650770126491,0.7431603961845125
2026-03-31 14:10:00,P,4150.0,4500.0,17,45,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,165.9180288271867,136.82900838535537,0.7427967951398006
2026-03-31 10:11:00,P,4400.0,4850.0,17,45,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,421.89683712845135,432.26031902351673,0.7427770548464846
2026-03-31 13:18:00,P,4250.0,4700.0,17,45,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,322.22899741243504,315.04282190219124,0.7427455373807345
2026-03-31 13:36:00,P,4350.0,4900.0,17,45,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,500.95730963548846,514.2590911553535,0.7425639661149822
2026-03-31 14:03:00,P,4350.0,4600.0,17,80,IO2604P4350,IO2606P4600,IO2606P4350,IO2604P4600,310.47264888100756,288.62215879421626,0.7424859882515357
2026-03-31 10:36:00,P,4300.0,4550.0,17,80,IO2604P4300,IO2606P4550,IO2606P4300,IO2604P4550,246.78592748544256,206.17033325901807,0.7420863457284649
2026-03-31 10:14:00,P,4500.0,4700.0,17,171,IO2604P4500,IO2609P4700,IO2609P4500,IO2604P4700,500.41723366015646,499.405006033375,0.7417766314667795
2026-03-31 14:03:00,P,4300.0,4550.0,17,80,IO2604P4300,IO2606P4550,IO2606P4300,IO2604P4550,267.21391327444957,231.78899045168941,0.7417201059812863
2026-03-31 10:22:00,P,4400.0,5100.0,17,45,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,673.6874636607866,691.6624677928023,0.7413812565580592
2026-03-31 13:36:00,P,4000.0,5100.0,45,80,IO2605P4000,IO2606P5100,IO2606P4000,IO2605P5100,723.2752003868045,698.2393339242101,0.7413799594844448
2026-03-31 10:36:00,P,4400.0,4650.0,17,80,IO2604P4400,IO2606P4650,IO2606P4400,IO2604P4650,337.10927225921426,322.8377064547757,0.7413534299249804
2026-03-31 10:36:00,P,4350.0,4800.0,17,45,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,391.0764238202383,396.45387271565994,0.7413496800355397
2026-03-31 14:28:00,P,4200.0,4550.0,17,45,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,207.94657676198088,185.23637559433453,0.7412733695002417
2026-03-31 14:10:00,P,4300.0,4550.0,17,80,IO2604P4300,IO2606P4550,IO2606P4300,IO2604P4550,276.6260058993292,245.19590052304918,0.7412605692549927
2026-03-31 14:10:00,P,4350.0,5300.0,17,45,IO2604P4350,IO2605P5300,IO2605P4350,IO2604P5300,915.6716438852652,937.0649235291287,0.7411837156405316
2026-03-31 10:18:00,P,4250.0,4600.0,17,45,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,198.5405909046853,173.43284547336535,0.7408191178417048
2026-03-31 09:37:00,P,4300.0,4550.0,17,80,IO2604P4300,IO2606P4550,IO2606P4300,IO2604P4550,239.9762533855389,197.16515070549826,0.7405402675980718
2026-03-31 10:40:00,P,4300.0,4700.0,17,45,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,296.40935152182396,288.24312886923207,0.7400856160797656
2026-03-31 13:57:00,P,4350.0,4850.0,17,45,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,450.9190922389092,463.45893767183316,0.7399468289963969
2026-03-31 14:05:00,P,4350.0,5100.0,17,45,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,709.3147837274175,727.4621608257615,0.7398127335767392
2026-03-31 13:10:00,P,4000.0,4350.0,17,80,IO2604P4000,IO2606P4350,IO2606P4000,IO2604P4350,140.43079638341595,84.6773927992293,0.7397902381450528
2026-03-31 09:30:00,P,4500.0,4900.0,17,80,IO2604P4500,IO2606P4900,IO2606P4500,IO2604P4900,614.3214580158239,596.315790261141,0.7397382423750813
2026-03-31 09:37:00,P,4300.0,4650.0,17,45,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,248.17358986157106,232.84358931979327,0.7395054161525998
2026-03-31 10:10:00,P,4400.0,4850.0,17,45,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,426.0992928647777,438.6615468916799,0.7394009991543103
2026-03-31 10:31:00,P,4250.0,4600.0,17,45,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,203.14381405861369,177.83376637448777,0.7393857042858716
2026-03-31 13:37:00,P,4200.0,4600.0,17,45,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,220.35747409192916,194.23115715464095,0.7392335754875546
2026-03-31 09:34:00,P,4300.0,4700.0,17,45,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,304.21364906039514,295.44727292428286,0.7391916807496084
2026-03-31 09:37:00,P,4400.0,4650.0,17,80,IO2604P4400,IO2606P4650,IO2606P4400,IO2604P4650,329.4995981593106,309.630450879848,0.7391811956137863
2026-03-31 14:10:00,P,4450.0,4850.0,17,80,IO2604P4450,IO2606P4850,IO2606P4450,IO2604P4850,562.0423376987546,587.715444757573,0.7391344929280257
