time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-01 09:47:00,P,4300.0,5200.0,79,170,IO2606P4300,IO2609P5200,IO2609P4300,IO2606P5200,973.593714315785,955.8578142984923,0.5808296323197121
2026-04-01 10:19:00,P,4200.0,4700.0,44,79,IO2605P4200,IO2606P4700,IO2606P4200,IO2605P4700,339.2983622055928,309.45871307711343,0.5807297632116623
2026-04-01 09:40:00,P,4050.0,4550.0,44,79,IO2605P4050,IO2606P4550,IO2606P4050,IO2605P4550,237.21106008112673,196.03952579701104,0.5801843935373023
2026-04-01 11:27:00,P,4500.0,5300.0,16,44,IO2604P4500,IO2605P5300,IO2605P4500,IO2604P5300,891.2345008733286,920.0887134747904,0.579669548359162
2026-04-01 09:47:00,P,4550.0,4850.0,16,79,IO2604P4550,IO2606P4850,IO2606P4550,IO2604P4850,548.3773830279729,575.5641607606593,0.5794395505733901
2026-04-01 10:03:00,P,4450.0,4600.0,16,79,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,290.8218598565133,281.26016418669496,0.579162100872298
2026-04-01 10:02:00,P,4450.0,4600.0,16,79,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,292.62462388505725,283.2622372081029,0.5790387224494391
2026-04-01 09:30:00,P,4300.0,4450.0,16,44,IO2604P4300,IO2605P4450,IO2605P4300,IO2604P4450,138.0920901122393,91.62916186887577,0.5786413320799273
2026-04-01 10:19:00,P,4500.0,5000.0,16,44,IO2604P4500,IO2605P5000,IO2605P4500,IO2604P5000,588.6044290762509,613.2868716725458,0.5785246481409405
2026-04-01 10:30:00,P,4500.0,5300.0,16,44,IO2604P4500,IO2605P5300,IO2605P4500,IO2604P5300,893.2355752579715,922.0891739253517,0.5780073933639323
2026-04-01 11:20:00,P,4600.0,5200.0,16,79,IO2604P4600,IO2606P5200,IO2606P4600,IO2604P5200,880.5122225512183,924.3962925924823,0.5779926551335385
2026-04-01 09:45:00,P,4300.0,5200.0,79,170,IO2606P4300,IO2609P5200,IO2609P4300,IO2606P5200,976.599705342592,958.659312055194,0.5777432041364848
2026-04-01 11:20:00,P,4500.0,4950.0,16,44,IO2604P4500,IO2605P4950,IO2605P4500,IO2604P4950,532.9634489763043,556.284262452699,0.5776051199710428
2026-04-01 11:07:00,P,4300.0,4550.0,16,44,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,159.51035465116675,132.63315244040615,0.5772424974771581
2026-04-01 11:06:00,P,4200.0,4500.0,16,44,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,122.08748560662733,86.61979937413145,0.5767902532599006
2026-04-01 09:47:00,P,4450.0,4600.0,16,79,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,294.62669690646516,285.8643102295108,0.5767763130501294
2026-04-01 10:31:00,P,4350.0,4500.0,16,79,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,197.90369763626146,168.18035286248974,0.57589586135484
2026-04-01 10:25:00,P,4550.0,4800.0,16,79,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,480.6775324968244,500.9434305465801,0.5758528574900723
2026-04-01 11:27:00,P,4500.0,5200.0,16,44,IO2604P4500,IO2605P5200,IO2605P4500,IO2604P5200,791.7582195636904,820.2887134747905,0.5757475574125791
2026-04-01 09:36:00,P,4450.0,4600.0,16,79,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,298.43118845284897,290.4667287544867,0.5754532963620811
2026-04-01 10:19:00,P,4300.0,4950.0,44,79,IO2605P4300,IO2606P4950,IO2606P4300,IO2605P4950,574.1075035587094,561.8825053044404,0.5752235378643956
2026-04-01 13:56:00,P,4350.0,4500.0,16,79,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,193.09713306846967,163.17586131610588,0.575210078707207
2026-04-01 10:30:00,P,4350.0,4500.0,16,79,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,197.50300662912548,167.77897084821777,0.5752046550061806
2026-04-01 09:35:00,P,4350.0,4500.0,16,79,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,207.51648126827698,178.1865719267135,0.5750056567809966
2026-04-01 10:30:00,P,4200.0,4700.0,44,79,IO2605P4200,IO2606P4700,IO2606P4200,IO2605P4700,343.9020077888123,314.2589049499145,0.5746683256601932
2026-04-01 10:19:00,P,4550.0,4800.0,16,79,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,483.8823695467762,503.5465400786919,0.5746606993618908
2026-04-01 09:45:00,P,4550.0,4850.0,16,79,IO2604P4550,IO2606P4850,IO2606P4550,IO2604P4850,549.779110545813,575.3651972713633,0.5743832859964721
2026-04-01 09:47:00,P,4150.0,4350.0,16,79,IO2604P4150,IO2606P4350,IO2606P4150,IO2604P4350,116.99037246596137,77.49432247406072,0.5743731376850965
2026-04-01 10:30:00,P,4500.0,5200.0,16,44,IO2604P4500,IO2605P5200,IO2605P4500,IO2604P5200,793.9594474318536,822.6891739253517,0.5742489518025585
2026-04-01 11:20:00,P,4300.0,4900.0,44,79,IO2605P4300,IO2606P4900,IO2606P4300,IO2605P4900,520.257424757642,506.6807784492312,0.574018189828397
2026-04-01 13:58:00,P,4500.0,5100.0,16,44,IO2604P4500,IO2605P5100,IO2605P4500,IO2604P5100,699.4862357926235,727.8913226946372,0.5734365725551598
2026-04-01 09:47:00,P,4300.0,5200.0,44,79,IO2605P4300,IO2606P5200,IO2606P4300,IO2605P5200,827.3456177047805,821.0873021244661,0.5728587279549507
2026-04-01 13:04:00,P,4350.0,4500.0,16,79,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,194.2988605863096,163.57689782680984,0.5727946919431316
2026-04-01 13:30:00,P,4250.0,4500.0,16,44,IO2604P4250,IO2605P4500,IO2605P4250,IO2604P4500,115.48119278229096,86.2247108467842,0.5718965533204812
2026-04-01 09:45:00,P,4500.0,4900.0,44,170,IO2605P4500,IO2609P4900,IO2609P4500,IO2605P4900,734.5100838026376,732.8118166513467,0.5705986814667645
2026-04-01 13:01:00,P,4250.0,4500.0,16,44,IO2604P4250,IO2605P4500,IO2605P4250,IO2604P4500,132.0923970792801,101.82747355015138,0.5705850709811783
2026-04-01 10:19:00,P,4500.0,4950.0,16,44,IO2604P4500,IO2605P4950,IO2605P4500,IO2604P4950,540.1672860643143,563.6868716725457,0.5705058698969592
2026-04-01 11:00:00,P,4300.0,4550.0,16,44,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,152.70575014555482,125.23192457224295,0.5701346513595297
2026-04-01 11:27:00,P,4500.0,5100.0,16,44,IO2604P4500,IO2605P5100,IO2605P4500,IO2604P5100,693.0825521881337,721.0887134747904,0.5699412026446219
2026-04-01 10:15:00,P,4550.0,4800.0,16,79,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,483.68133303607226,503.74584907155594,0.5693387556104998
2026-04-01 09:45:00,P,4450.0,4600.0,16,79,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,295.82807892073714,286.4653467402147,0.5693156053169665
2026-04-01 10:30:00,P,4150.0,4600.0,44,79,IO2605P4150,IO2606P4600,IO2606P4150,IO2605P4600,261.82928799722407,228.65007880106737,0.5692581159043666
2026-04-01 09:40:00,P,4100.0,4600.0,44,79,IO2605P4100,IO2606P4600,IO2606P4100,IO2605P4600,275.24367845730086,236.24624134504685,0.5691819968417986
2026-04-01 10:46:00,P,4500.0,4950.0,16,44,IO2604P4500,IO2605P4950,IO2605P4500,IO2604P4950,534.5640629103859,557.0847229032602,0.5691019807072808
2026-04-01 10:38:00,P,4250.0,4800.0,44,79,IO2605P4250,IO2606P4800,IO2606P4250,IO2605P4800,425.9747275804005,402.66792297156263,0.568849130721742
2026-04-01 11:20:00,P,4100.0,4500.0,44,79,IO2605P4100,IO2606P4500,IO2606P4100,IO2605P4500,186.36290000806966,152.84125265222022,0.5688456760423193
2026-04-01 11:20:00,P,4500.0,4900.0,16,44,IO2604P4500,IO2605P4900,IO2605P4500,IO2604P4900,484.92661293140867,507.0842624526989,0.568496784236133
2026-04-01 13:33:00,P,4000.0,4450.0,16,44,IO2604P4000,IO2605P4450,IO2605P4000,IO2604P4450,86.0638491444859,46.60798114306074,0.5683870196786909
2026-04-01 10:30:00,P,4500.0,5100.0,16,44,IO2604P4500,IO2605P5100,IO2605P4500,IO2604P5100,695.0836265727767,722.8891739253518,0.5680230354924567
2026-04-01 11:19:00,P,4100.0,4500.0,44,79,IO2605P4100,IO2606P4500,IO2606P4100,IO2605P4500,186.16270813526862,152.84125265222022,0.5679411079118925
2026-04-01 09:45:00,P,4200.0,4800.0,44,79,IO2605P4200,IO2606P4800,IO2606P4200,IO2605P4800,440.9918042596916,410.6623586603329,0.5669604696496683
2026-04-01 09:45:00,P,4250.0,4900.0,44,79,IO2605P4250,IO2606P4900,IO2606P4250,IO2605P4900,536.2760364193413,516.4740629011953,0.5668770601469123
2026-04-01 10:03:00,P,4300.0,5000.0,44,79,IO2605P4300,IO2606P5000,IO2606P4300,IO2605P5000,634.9631466710064,622.6859590148589,0.5668008519901682
2026-04-01 09:36:00,P,4150.0,4450.0,16,44,IO2604P4150,IO2605P4450,IO2605P4150,IO2604P4450,105.27551389203622,71.41811105540705,0.566303904021969
2026-04-01 13:13:00,P,4600.0,5100.0,16,79,IO2604P4600,IO2606P5100,IO2606P4600,IO2604P5100,781.5446533207441,822.5949105782103,0.5660299934954536
2026-04-01 09:36:00,P,4550.0,4850.0,16,79,IO2604P4550,IO2606P4850,IO2606P4550,IO2604P4850,555.5853296100368,581.1665792856352,0.5656972948456139
2026-04-01 10:25:00,P,4500.0,4950.0,16,44,IO2604P4500,IO2605P4950,IO2605P4500,IO2604P4950,537.5654442620696,560.8856438043825,0.565410125173438
2026-04-01 10:19:00,P,4600.0,5200.0,16,79,IO2604P4600,IO2606P5200,IO2606P4600,IO2604P5200,889.321896651122,932.4021661531381,0.5644828968866104
2026-04-01 11:30:00,P,4250.0,4850.0,44,79,IO2605P4250,IO2606P4850,IO2606P4250,IO2605P4850,500.84265055196306,430.8627424059349,0.564333539301299
2026-04-01 11:19:00,P,4500.0,4900.0,16,44,IO2604P4500,IO2605P4900,IO2605P4500,IO2604P4900,485.72722686549025,506.884262452699,0.5642275984639936
2026-04-01 10:09:00,P,4600.0,5200.0,16,79,IO2604P4600,IO2606P5200,IO2606P4600,IO2604P5200,890.723624168962,934.002511656706,0.5630557245271672
2026-04-01 09:45:00,P,4150.0,4700.0,44,79,IO2605P4150,IO2606P4700,IO2606P4150,IO2605P4700,350.7110258104604,313.4529568930827,0.5628226807580128
2026-04-01 11:28:00,P,4500.0,5000.0,16,44,IO2604P4500,IO2605P5000,IO2605P4500,IO2604P5000,596.2082661642607,622.2891739253517,0.5625406455851958
2026-04-01 09:48:00,P,4450.0,4700.0,16,44,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,306.5993750929981,313.47290467218943,0.5616006740938974
2026-04-01 13:30:00,P,4600.0,5200.0,44,170,IO2605P4600,IO2609P5200,IO2609P4600,IO2605P5200,1016.7413918101008,1043.5681191552458,0.5612018925122716
2026-04-01 14:05:00,P,4400.0,4600.0,16,44,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,204.53429808034898,193.85510058382317,0.5611077656580914
2026-04-01 11:07:00,P,4350.0,5200.0,44,79,IO2605P4350,IO2606P5200,IO2606P4350,IO2605P5200,821.533529718316,822.6984307469255,0.5607139313404291
2026-04-01 09:45:00,P,4150.0,4350.0,16,79,IO2604P4150,IO2606P4350,IO2606P4150,IO2604P4350,117.99175448023333,78.29535898476468,0.5606358554799481
2026-04-01 13:29:00,P,4350.0,5100.0,44,79,IO2605P4350,IO2606P5100,IO2606P4350,IO2605P5100,709.8297265329617,706.2940176725019,0.5605622061166637
2026-04-01 10:03:00,P,4450.0,4700.0,16,44,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,305.7990681259572,311.87213725458747,0.5602941890718018
2026-04-01 13:33:00,P,4500.0,4800.0,16,44,IO2604P4500,IO2605P4800,IO2605P4500,IO2604P4800,376.04664801728086,392.0798114306074,0.5601201019153104
2026-04-01 09:36:00,P,4150.0,4650.0,44,79,IO2605P4150,IO2606P4650,IO2606P4150,IO2605P4650,311.07476185106674,273.05142191067455,0.560067765344247
2026-04-01 10:19:00,P,4300.0,4900.0,44,79,IO2605P4300,IO2606P4900,IO2606P4300,IO2605P4900,528.2635646872747,514.0825053044405,0.5598600598180902
2026-04-01 09:47:00,P,4300.0,5100.0,44,79,IO2605P4300,IO2606P5100,IO2606P4300,IO2605P5100,731.2535187602888,722.487302124466,0.5598421611370028
2026-04-01 11:27:00,P,4500.0,5000.0,16,44,IO2604P4500,IO2605P5000,IO2605P4500,IO2604P5000,595.80795919722,622.0887134747904,0.5598368113339204
2026-04-01 11:20:00,P,4600.0,5100.0,16,79,IO2604P4600,IO2606P5100,IO2606P4600,IO2604P5100,784.1460353350161,825.1962925924822,0.5598228811060431
2026-04-01 09:45:00,P,4450.0,4700.0,16,44,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,309.4007564446817,316.27428602387306,0.559814205532454
2026-04-01 09:40:00,P,4450.0,4600.0,16,79,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,305.2387895313447,297.87363882584646,0.5597428034941018
2026-04-01 09:50:00,P,4150.0,4650.0,44,79,IO2605P4150,IO2606P4650,IO2606P4150,IO2605P4650,306.4701569038423,268.65180565627657,0.5597404395787596
2026-04-01 10:19:00,P,4500.0,4900.0,16,44,IO2604P4500,IO2605P4900,IO2605P4500,IO2604P4900,492.53075698645944,514.0868716725457,0.5594204066938091
2026-04-01 14:25:00,P,4450.0,4650.0,16,44,IO2604P4450,IO2605P4650,IO2605P4450,IO2604P4650,243.75716712488838,243.4664583643327,0.5590525764526675
2026-04-01 09:47:00,P,4450.0,4700.0,16,44,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,307.1993750929981,315.07321163923024,0.5590269107685706
2026-04-01 14:05:00,P,4200.0,4700.0,44,79,IO2605P4200,IO2606P4700,IO2606P4200,IO2605P4700,339.4979784599908,309.0585212043124,0.5588428170025138
2026-04-01 13:30:00,P,4550.0,4750.0,16,79,IO2604P4550,IO2606P4750,IO2606P4550,IO2604P4750,419.1870105620116,431.9306469145645,0.5584494449527938
2026-04-01 13:30:00,P,4500.0,4800.0,16,44,IO2604P4500,IO2605P4800,IO2605P4500,IO2604P4800,378.4483363360053,394.0807323317298,0.5584117884309986
2026-04-01 10:46:00,P,4500.0,4900.0,16,44,IO2604P4500,IO2605P4900,IO2605P4500,IO2604P4900,486.7273803490107,507.48472290326015,0.5582729659088499
2026-04-01 14:06:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,162.70928026652396,143.44343583627287,0.5582360666011614
2026-04-01 09:45:00,P,4200.0,4450.0,16,44,IO2604P4200,IO2605P4450,IO2605P4200,IO2604P4450,107.47551389203622,78.2240969127026,0.5582309674744333
2026-04-01 14:48:00,P,4400.0,4600.0,16,44,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,191.52662390432903,178.8512634958132,0.557931131917054
2026-04-01 11:27:00,P,4250.0,4500.0,16,44,IO2604P4250,IO2605P4500,IO2605P4250,IO2604P4500,128.4899413429537,98.42670613254938,0.5574578849542294
2026-04-01 10:14:00,P,3950.0,4350.0,44,79,IO2605P3950,IO2606P4350,IO2606P3950,IO2605P4350,114.10034947493571,84.6276296833475,0.5568613390199634
2026-04-01 10:03:00,P,4250.0,4500.0,16,44,IO2604P4250,IO2605P4500,IO2605P4250,IO2604P4500,132.2922435957597,103.22808748423299,0.5567757250296743
2026-04-01 11:28:00,P,4550.0,4800.0,16,79,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,491.488934114568,512.9520681357798,0.5565986968414387
2026-04-01 10:25:00,P,4500.0,4900.0,16,44,IO2604P4500,IO2605P4900,IO2605P4500,IO2604P4900,489.3284547336535,511.2856438043826,0.5560733423619043
2026-04-01 09:36:00,P,4450.0,4700.0,16,44,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,312.8027517304468,321.47459299091383,0.5557459466189931
2026-04-01 09:47:00,P,4250.0,4850.0,44,79,IO2605P4250,IO2606P4850,IO2606P4250,IO2605P4850,489.83171380230465,467.47348728279235,0.5556094628317966
2026-04-01 10:50:00,P,4250.0,4500.0,16,44,IO2604P4250,IO2605P4500,IO2605P4250,IO2604P4500,127.28902044183131,97.626552649029,0.5555038099764199
2026-04-01 09:56:00,P,4200.0,4450.0,16,44,IO2604P4200,IO2605P4450,IO2605P4200,IO2604P4450,105.07413254035262,75.22286904453942,0.5546522022395023
2026-04-01 09:47:00,P,4000.0,4400.0,16,44,IO2604P4000,IO2605P4400,IO2605P4000,IO2604P4400,80.65939812239435,45.209515978264726,0.5545627200840313
2026-04-01 10:03:00,P,4500.0,5300.0,16,44,IO2604P4500,IO2605P5300,IO2605P4500,IO2604P5300,900.4389518954204,928.0907087605557,0.5543370092160639
2026-04-01 09:45:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,174.51588005790111,158.24727292428284,0.5540333051562769
2026-04-01 10:30:00,P,4550.0,4800.0,16,79,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,491.488243107432,513.9513771286438,0.5538838872122845
2026-04-01 09:52:00,P,4450.0,4700.0,16,44,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,310.6013703787632,318.2738255733118,0.5538161679986716
2026-04-01 09:47:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,172.91495915677874,157.04650550668083,0.5537749515160102
2026-04-01 10:57:00,P,4500.0,4850.0,16,44,IO2604P4500,IO2605P4850,IO2605P4500,IO2604P4850,434.8885490183498,454.28349503509696,0.5536821331759664
2026-04-01 09:40:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,182.52094501407427,166.4494216935684,0.5532889425727991
2026-04-01 10:19:00,P,4350.0,5200.0,44,79,IO2605P4350,IO2606P5200,IO2606P4350,IO2605P5200,822.5341053367191,822.6982388741245,0.553072128019718
2026-04-01 10:09:00,P,4350.0,5200.0,44,79,IO2605P4350,IO2606P5200,IO2606P4350,IO2605P5200,823.7350647007241,822.6982388741245,0.5529936465373074
2026-04-01 13:30:00,P,4500.0,4650.0,16,79,IO2604P4500,IO2606P4650,IO2606P4500,IO2604P4650,316.65191866692834,312.28054889720624,0.5527355707191194
2026-04-01 09:36:00,P,4300.0,5000.0,44,79,IO2605P4300,IO2606P5000,IO2606P4300,IO2605P5000,641.3677516182308,629.287110251665,0.5521858826414036
2026-04-01 09:39:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,182.72109849759468,167.04942169356843,0.5521653924070905
2026-04-01 11:00:00,P,4300.0,4850.0,44,79,IO2605P4300,IO2606P4850,IO2606P4300,IO2605P4850,472.4121427766002,454.879243466823,0.551416131497252
2026-04-01 11:20:00,P,4250.0,4700.0,44,79,IO2605P4250,IO2606P4700,IO2606P4250,IO2605P4700,340.0937572583682,314.66811484436363,0.5512917161145499
2026-04-01 13:33:00,P,4450.0,4650.0,16,44,IO2604P4450,IO2605P4650,IO2605P4450,IO2604P4650,233.9511812675928,231.4630817268839,0.5508236673728941
2026-04-01 13:33:00,P,4400.0,4600.0,16,44,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,188.12416816800263,175.04972866060922,0.5507819177954326
2026-04-01 10:30:00,P,4500.0,4950.0,16,44,IO2604P4500,IO2605P4950,IO2605P4500,IO2604P4950,548.9715836028855,573.8891739253518,0.5504082595612152
2026-04-01 09:33:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,170.5137312886155,152.04435673739525,0.5503871104785419
2026-04-01 09:45:00,P,4250.0,4850.0,44,79,IO2605P4250,IO2606P4850,IO2606P4250,IO2605P4850,491.03267316630985,469.07406290119536,0.5497614627198258
2026-04-01 13:30:00,P,4300.0,5000.0,79,170,IO2606P4300,IO2609P5000,IO2609P4300,IO2606P5000,754.0719957313527,725.4188726242476,0.5494547398594469
2026-04-01 10:03:00,P,4500.0,5200.0,16,44,IO2604P4500,IO2605P5200,IO2605P4500,IO2604P5200,801.7632845198636,827.6907087605557,0.5491868778067771
2026-04-01 09:39:00,P,4450.0,4700.0,16,44,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,320.6068957854976,329.6778161448422,0.54906093632609
2026-04-01 11:19:00,P,4500.0,4850.0,16,44,IO2604P4500,IO2605P4850,IO2605P4500,IO2604P4850,438.891311721717,457.484262452699,0.5489993336677758
2026-04-01 11:27:00,P,4400.0,4600.0,16,44,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,208.33644684963457,198.85556103438438,0.5488200262165079
2026-04-01 13:57:00,P,4400.0,4600.0,16,44,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,209.13690730019573,199.45663541902715,0.5487441388363722
2026-04-01 09:36:00,P,4150.0,4350.0,16,79,IO2604P4150,IO2606P4350,IO2606P4150,IO2604P4350,117.99175448023333,77.09259495622078,0.5485523707893427
2026-04-01 09:45:00,P,4200.0,4800.0,79,170,IO2606P4200,IO2609P4800,IO2609P4200,IO2606P4800,593.1120348707062,548.9599608606466,0.548330432006148
2026-04-01 13:28:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,153.7032944092284,134.2406731329057,0.5482107486829344
2026-04-01 10:09:00,P,4500.0,4900.0,16,44,IO2604P4500,IO2605P4900,IO2605P4500,IO2604P4900,493.13075698645946,515.0868716725457,0.5481790932300362
2026-04-01 10:09:00,P,4250.0,4500.0,16,44,IO2604P4250,IO2605P4500,IO2605P4250,IO2604P4500,125.68779257366813,96.226552649029,0.5481472668925612
2026-04-01 13:33:00,P,4250.0,4500.0,16,44,IO2604P4250,IO2605P4500,IO2605P4250,IO2604P4500,115.28088581525017,85.62455736326382,0.5480882827643553
2026-04-01 14:01:00,P,4150.0,4600.0,44,79,IO2605P4150,IO2606P4600,IO2606P4150,IO2605P4600,265.23178234363735,231.45065441947042,0.5478659312585468
2026-04-01 14:05:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,163.70974071708514,143.84343583627287,0.5473640575886707
2026-04-01 13:13:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,157.90605711259556,137.84174751754847,0.5472335746424554
2026-04-01 09:45:00,P,4500.0,5300.0,16,44,IO2604P4500,IO2605P5300,IO2605P4500,IO2604P5300,904.2403332471039,932.6928575298413,0.54692828657626
2026-04-01 13:30:00,P,4450.0,4650.0,16,44,IO2604P4450,IO2605P4650,IO2605P4450,IO2604P4650,235.55225565223563,232.8638491444859,0.5464069893611756
2026-04-01 09:50:00,P,4550.0,4800.0,16,79,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,500.69929922160765,521.5600147178435,0.5462758985762387
2026-04-01 13:58:00,P,4250.0,4500.0,16,44,IO2604P4250,IO2605P4500,IO2605P4250,IO2604P4500,132.0922435957597,101.22793400071258,0.5462644547605583
2026-04-01 11:22:00,P,4400.0,4600.0,16,44,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,203.73383762978776,191.85387271565997,0.5460359233307008
2026-04-01 13:30:00,P,4400.0,4600.0,16,44,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,189.5252425526454,175.65003562765003,0.5460012965733279
2026-04-01 10:19:00,P,4600.0,5100.0,16,79,IO2604P4600,IO2606P5100,IO2606P4600,IO2604P5100,793.1560549384877,833.002166153138,0.5459106780890167
2026-04-01 09:33:00,P,4000.0,4400.0,16,44,IO2604P4000,IO2605P4400,IO2605P4000,IO2604P4400,78.25770980366995,42.208441593621934,0.5458705323271654
2026-04-01 13:13:00,P,4400.0,4600.0,16,44,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,198.1303075088186,185.8527983310172,0.5457402191637958
2026-04-01 10:19:00,P,4100.0,4500.0,44,79,IO2605P4100,IO2606P4500,IO2606P4100,IO2605P4500,190.36558622728396,157.6425957618274,0.544468897091617
2026-04-01 10:09:00,P,4600.0,5100.0,16,79,IO2604P4600,IO2606P5100,IO2606P4600,IO2604P5100,795.3591644705997,834.402511656706,0.5443467391185063
2026-04-01 11:20:00,P,4500.0,4650.0,16,79,IO2604P4500,IO2606P4650,IO2606P4500,IO2604P4650,327.46297478110387,327.0898774935419,0.54412311402401
2026-04-01 13:27:00,P,4400.0,4600.0,16,44,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,195.1283122230534,183.4517239463744,0.5440609147175357
2026-04-01 11:30:00,P,4050.0,4450.0,44,79,IO2605P4050,IO2606P4450,IO2606P4050,IO2605P4450,177.5556088416307,118.03223463057209,0.543784322718742
2026-04-01 11:27:00,P,4350.0,4550.0,16,44,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,166.31127555228912,147.84358931979327,0.5436326916188206
