time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-02 10:06:00,P,4450.0,4700.0,15,43,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,307.39952857651843,315.07397905683223,0.5644418570831543
2026-04-02 13:20:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,199.33460504738977,180.44466370443607,0.5643861420658317
2026-04-02 09:56:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,203.31198972189313,171.98553541600955,0.5640948311968244
2026-04-02 09:53:00,P,4500.0,5300.0,15,43,IO2604P4500,IO2605P5300,IO2605P4500,IO2604P5300,906.2427889834303,933.8934714639229,0.5639236254391091
2026-04-02 14:13:00,P,4100.0,4450.0,15,43,IO2604P4100,IO2605P4450,IO2605P4100,IO2604P4450,133.69592720024926,95.22010634117224,0.5638557530336873
2026-04-02 11:19:00,P,4250.0,4800.0,43,78,IO2605P4250,IO2606P4800,IO2606P4250,IO2605P4800,463.0044678645593,442.879243466823,0.5638239397342585
2026-04-02 14:39:00,P,4550.0,5100.0,15,78,IO2604P4550,IO2606P5100,IO2606P4550,IO2604P5100,850.6510684196845,892.6163317994256,0.5638031281839617
2026-04-02 10:07:00,P,4500.0,5300.0,15,43,IO2604P4500,IO2605P5300,IO2605P4500,IO2604P5300,904.841561115267,933.6931644968821,0.5637564427799809
2026-04-02 10:59:00,P,4400.0,4550.0,15,78,IO2604P4400,IO2606P4550,IO2606P4400,IO2604P4550,254.7786719105148,232.82837785844004,0.5636194101277094
2026-04-02 09:36:00,P,4500.0,5100.0,15,43,IO2604P4500,IO2605P5100,IO2605P4500,IO2604P5100,702.6882310783886,728.8914761781577,0.5635712482643872
2026-04-02 14:15:00,P,4250.0,5100.0,43,78,IO2605P4250,IO2606P5100,IO2606P4250,IO2605P5100,780.8991844869325,773.6915233260886,0.5635416244081587
2026-04-02 11:00:00,P,4450.0,4600.0,15,78,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,307.0415535598886,300.27502084011843,0.5634130664902649
2026-04-02 10:09:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,204.5130262325971,175.38864494812145,0.5634007564650868
2026-04-02 10:39:00,P,4250.0,4850.0,43,78,IO2605P4250,IO2606P4850,IO2606P4250,IO2605P4850,508.4474473719887,487.6782841028179,0.5631837263466911
2026-04-02 10:33:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,209.1192452968209,179.59140897666532,0.5631352219879995
2026-04-02 13:20:00,P,4050.0,4450.0,43,78,IO2605P4050,IO2606P4450,IO2606P4050,IO2605P4450,195.57038304730958,161.24393887143458,0.5630940523117476
2026-04-02 10:21:00,P,4250.0,4800.0,43,78,IO2605P4250,IO2606P4800,IO2606P4250,IO2605P4800,451.19468235170694,429.4757897564046,0.5629539300227308
2026-04-02 09:30:00,P,4400.0,5100.0,43,78,IO2605P4400,IO2606P5100,IO2606P4400,IO2605P5100,792.8899745924834,688.9055300405633,0.562658382416213
2026-04-02 09:37:00,P,4550.0,4800.0,15,78,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,496.49722620019975,516.9572506892996,0.5624597775671546
2026-04-02 14:39:00,P,4450.0,5000.0,15,43,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,645.2449487256362,670.0905552770353,0.5624570875271542
2026-04-02 09:30:00,P,4050.0,4700.0,43,78,IO2605P4050,IO2606P4700,IO2606P4050,IO2605P4700,366.12311379692494,260.6220653721178,0.5624154192341837
2026-04-02 09:53:00,P,4400.0,4550.0,15,78,IO2604P4400,IO2606P4550,IO2606P4400,IO2604P4550,247.96934331417913,224.62284980135226,0.5623746298473237
2026-04-02 09:44:00,P,4550.0,4800.0,15,78,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,497.29757170376774,518.3582872000036,0.5622601347499474
2026-04-02 09:41:00,P,4200.0,4800.0,78,169,IO2606P4200,IO2609P4800,IO2609P4200,IO2606P4800,583.6975565559228,538.1464810503311,0.5622523576054326
2026-04-02 10:37:00,P,4300.0,5400.0,78,169,IO2606P4300,IO2609P5400,IO2609P4300,IO2606P5400,1190.3149336479833,1179.6707948565738,0.5622203930936249
2026-04-02 10:06:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,206.31509925400502,176.98899045168943,0.5621259856659537
2026-04-02 10:56:00,P,4200.0,4500.0,15,43,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,136.89700158489205,102.82378994566182,0.5618132977165431
2026-04-02 09:52:00,P,4450.0,4600.0,15,78,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,298.231533956417,287.8670742580547,0.561629174087825
2026-04-02 09:31:00,P,4150.0,4600.0,43,78,IO2605P4150,IO2606P4600,IO2606P4150,IO2605P4600,281.4455971853111,242.65334063868477,0.5616180948238247
2026-04-02 11:14:00,P,4400.0,4650.0,15,43,IO2604P4400,IO2605P4650,IO2605P4400,IO2604P4650,273.17972920238697,271.0633886939247,0.5615819402951464
2026-04-02 14:19:00,P,4450.0,4900.0,15,43,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,542.5677465148756,565.8885599912701,0.5614507458936515
2026-04-02 09:42:00,P,4400.0,4600.0,15,43,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,203.73399111330815,193.65464013326198,0.5611952128240919
2026-04-02 09:47:00,P,4500.0,5200.0,15,43,IO2604P4500,IO2605P5200,IO2605P4500,IO2604P5200,806.7666611573123,834.4931644968821,0.5610229348391284
2026-04-02 14:30:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,201.73598639907334,182.64619853964007,0.5609683845911407
2026-04-02 09:52:00,P,4400.0,4550.0,15,78,IO2604P4400,IO2606P4550,IO2606P4400,IO2604P4550,250.77348935699501,227.0245773191922,0.5608650977557599
2026-04-02 10:07:00,P,4250.0,4800.0,43,78,IO2605P4250,IO2606P4800,IO2606P4250,IO2605P4800,446.99161238689055,422.8744466467974,0.5606597769177677
2026-04-02 10:21:00,P,4450.0,4600.0,15,78,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,299.83257046712095,291.0701837901666,0.5606366026737067
2026-04-02 09:49:00,P,4200.0,4500.0,15,43,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,136.49700158489208,101.62317601158023,0.5606074311075226
2026-04-02 09:30:00,P,4500.0,4600.0,15,169,IO2604P4500,IO2609P4600,IO2609P4500,IO2604P4600,436.3720043621363,394.5348197170451,0.5605964301384727
2026-04-02 14:30:00,P,4450.0,4900.0,15,43,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,544.5688208995184,567.8894808923925,0.5605308761459616
2026-04-02 13:05:00,P,4250.0,4850.0,43,78,IO2605P4250,IO2606P4850,IO2606P4250,IO2605P4850,521.858000376045,505.2823134316394,0.5604558847035173
2026-04-02 13:20:00,P,4250.0,4900.0,43,78,IO2605P4250,IO2606P4900,IO2606P4250,IO2605P4900,577.1082710499132,563.0859590148589,0.5604176878642777
2026-04-02 13:53:00,P,4400.0,4700.0,15,43,IO2604P4400,IO2605P4700,IO2605P4400,IO2604P4700,347.02930437947583,354.2732116392302,0.5603442931958629
2026-04-02 14:30:00,P,4200.0,4850.0,43,78,IO2605P4200,IO2606P4850,IO2606P4200,IO2605P4850,527.8681696344993,505.4732954099913,0.5602440729229207
2026-04-02 14:39:00,P,4500.0,4750.0,15,78,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,493.69377116451983,512.3586327035715,0.5601197101035766
2026-04-02 14:37:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,204.33752123427732,186.24681247372163,0.5600741810038444
2026-04-02 09:30:00,P,4500.0,4800.0,43,169,IO2605P4500,IO2609P4800,IO2609P4500,IO2605P4800,644.4209933308242,584.9281325674008,0.5600461864815938
2026-04-02 13:05:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,191.1295400912166,171.04205448458927,0.5600168567349368
2026-04-02 13:53:00,P,4150.0,4450.0,15,43,IO2604P4150,IO2605P4450,IO2605P4150,IO2604P4450,129.4919366287189,95.62271556101902,0.5599538243507132
2026-04-02 09:30:00,P,4550.0,4800.0,15,78,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,515.1276305141827,484.3289193967246,0.5598321119768283
2026-04-02 10:07:00,P,4500.0,5200.0,15,43,IO2604P4500,IO2605P5200,IO2605P4500,IO2604P5200,805.1651263221084,833.4931644968821,0.5598192963733747
2026-04-02 10:47:00,P,4200.0,4500.0,15,43,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,138.29792248601444,104.62409691270261,0.5593993629959964
2026-04-02 11:19:00,P,4200.0,4500.0,15,43,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,141.2997642882592,109.02440387974342,0.5593770792080814
2026-04-02 13:08:00,P,4450.0,4900.0,15,43,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,532.16176065758,554.4851833538213,0.5593361920946953
2026-04-02 09:43:00,P,4500.0,4950.0,15,43,IO2604P4500,IO2605P4950,IO2605P4500,IO2604P4950,547.3708161852835,573.2893274088722,0.5591605086503536
2026-04-02 13:59:00,P,4350.0,4600.0,15,43,IO2604P4350,IO2605P4600,IO2605P4350,IO2604P4600,257.9702132241223,251.46093295759835,0.5591578250296538
2026-04-02 10:31:00,P,4450.0,4600.0,15,78,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,302.8360255028008,294.2715658044385,0.559070596890334
2026-04-02 13:20:00,P,4450.0,4950.0,15,43,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,589.2030477245673,614.8885599912701,0.5588590753695988
2026-04-02 14:04:00,P,4400.0,4800.0,15,43,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,454.506353106716,470.07858356244424,0.5587367351873642
2026-04-02 09:30:00,P,4200.0,4350.0,15,78,IO2604P4200,IO2606P4350,IO2606P4200,IO2604P4350,128.80522911938485,66.68188434561314,0.5586313074162845
2026-04-02 11:24:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,216.32822838958856,188.3983190480251,0.5585464889985323
2026-04-02 13:45:00,P,4450.0,4850.0,15,43,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,488.72799428309224,509.4870251560661,0.5585240389292297
2026-04-02 11:14:00,P,4200.0,4700.0,43,78,IO2605P4200,IO2606P4700,IO2606P4200,IO2605P4700,371.3244569065321,341.8661961163534,0.5584954459593146
2026-04-02 13:07:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,190.7292331241758,171.04220796810966,0.5583201969094218
2026-04-02 10:33:00,P,4500.0,5300.0,15,43,IO2604P4500,IO2605P5300,IO2605P4500,IO2604P5300,910.645398203277,938.2942388815248,0.5581357789322852
2026-04-02 10:53:00,P,4200.0,4400.0,15,78,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,146.23390591552786,102.91505268814,0.5578916566214572
2026-04-02 14:53:00,P,4450.0,4850.0,15,43,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,491.32922215125546,512.8879460571885,0.5578826852485878
2026-04-02 10:59:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,212.52373684320474,182.79244548736932,0.557766134054111
2026-04-02 09:30:00,P,4200.0,4800.0,78,169,IO2606P4200,IO2609P4800,IO2609P4200,IO2606P4800,603.9145311318757,496.9065408716186,0.5577267321591287
2026-04-02 13:20:00,P,4150.0,4350.0,15,78,IO2604P4150,IO2606P4350,IO2606P4150,IO2604P4350,137.22008577280835,96.11021563818817,0.5576490867358671
2026-04-02 09:52:00,P,4500.0,5300.0,15,43,IO2604P4500,IO2605P5300,IO2605P4500,IO2604P5300,909.644630785675,936.8942388815249,0.5576204033475032
2026-04-02 14:04:00,P,4250.0,5100.0,43,78,IO2605P4250,IO2606P5100,IO2606P4250,IO2605P5100,789.5059000349684,783.0930583084968,0.5572798462939826
2026-04-02 10:31:00,P,4400.0,4550.0,15,78,IO2604P4400,IO2606P4550,IO2606P4400,IO2604P4550,255.17832640694684,232.829068865576,0.5572630281038301
2026-04-02 13:01:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,191.7301540252982,171.44236145163006,0.5571782288364875
2026-04-02 14:33:00,P,4450.0,4900.0,15,43,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,546.970202251202,569.8902483099945,0.5570071843266576
2026-04-02 09:30:00,P,4000.0,4300.0,43,78,IO2605P4000,IO2606P4300,IO2606P4000,IO2605P4300,116.29766325572137,52.020146644107555,0.556953123132527
2026-04-02 14:40:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,201.33583291555294,182.04589157259926,0.5569469632098836
2026-04-02 09:30:00,P,4300.0,4550.0,15,78,IO2604P4300,IO2606P4550,IO2606P4300,IO2604P4550,249.57798090337886,161.3264543058836,0.5569438640167423
2026-04-02 14:37:00,P,4450.0,5000.0,15,43,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,646.045255692677,671.4907087605558,0.556903785841903
2026-04-02 09:49:00,P,4100.0,4700.0,78,169,IO2606P4100,IO2609P4700,IO2609P4100,IO2606P4700,496.11682724724875,436.8730909719468,0.5564990940531404
2026-04-02 11:27:00,P,4500.0,4700.0,15,78,IO2604P4500,IO2606P4700,IO2606P4500,IO2604P4700,416.3832100227637,428.1313379217005,0.5563515315736057
2026-04-02 09:43:00,P,4400.0,4600.0,15,43,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,208.93675381667532,199.65632845198638,0.556327628349771
2026-04-02 10:00:00,P,4200.0,4500.0,15,43,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,127.2905552770353,92.42179465989663,0.5563061382677784
2026-04-02 09:30:00,P,4300.0,4950.0,43,78,IO2605P4300,IO2606P4950,IO2606P4300,IO2605P4950,614.7316795316384,529.470225445175,0.5561377840300631
2026-04-02 11:05:00,P,4450.0,4600.0,15,78,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,310.6460451062725,303.8788213793663,0.5561304592821241
2026-04-02 10:31:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,212.52304583606875,183.39348199807327,0.5561232226575182
2026-04-02 14:39:00,P,4450.0,4950.0,15,43,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,596.4074987466588,620.2905552770353,0.5560913488496205
2026-04-02 10:21:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,172.91833579422746,147.0377569460181,0.5560550193979117
2026-04-02 10:12:00,P,4500.0,5000.0,15,43,IO2604P4500,IO2605P5000,IO2605P4500,IO2604P5000,599.6096475159444,626.8904017935149,0.5559032995482199
2026-04-02 10:17:00,P,4450.0,4600.0,15,78,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,302.2349889920969,293.87191130800653,0.5558617501534038
2026-04-02 14:53:00,P,4550.0,5000.0,15,78,IO2604P4550,IO2606P5000,IO2606P4550,IO2604P5000,745.4776256285545,783.0066576995218,0.5558581868246447
2026-04-02 14:19:00,P,4250.0,4900.0,43,78,IO2605P4250,IO2606P4900,IO2606P4250,IO2605P4900,581.7111491419287,568.4888371068743,0.5557752572054704
2026-04-02 14:37:00,P,4200.0,4850.0,43,78,IO2605P4200,IO2606P4850,IO2606P4200,IO2605P4850,529.0689371257034,508.2734872827923,0.5557489278340513
2026-04-02 09:30:00,P,4250.0,4400.0,15,78,IO2604P4250,IO2606P4400,IO2606P4250,IO2604P4400,149.43874296547966,90.90261455969242,0.5556856537377902
2026-04-02 10:11:00,P,4200.0,4500.0,15,43,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,126.4900948264741,91.22164117637624,0.5556342309453328
2026-04-02 10:00:00,P,4200.0,4400.0,15,78,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,137.62146778708026,94.50952463105219,0.5556002049972715
2026-04-02 11:15:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,179.92278681631905,156.8391382977017,0.5554394433047835
2026-04-02 14:19:00,P,4550.0,5000.0,15,78,IO2604P4550,IO2606P5000,IO2606P4550,IO2604P5000,751.0834991892103,790.6149497851535,0.5553888856043828
2026-04-02 09:47:00,P,4500.0,5100.0,15,43,IO2604P4500,IO2605P5100,IO2605P4500,IO2604P5100,707.6906868147149,734.893164496882,0.5551414293826786
2026-04-02 14:37:00,P,4300.0,5400.0,78,169,IO2606P4300,IO2609P5400,IO2609P4300,IO2606P5400,1220.7668558803095,1216.3097365308186,0.5550527007606153
2026-04-02 14:39:00,P,4200.0,4850.0,43,78,IO2605P4200,IO2606P4850,IO2606P4200,IO2605P4850,529.4693208713054,507.6734872827923,0.554876272092187
2026-04-02 09:52:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,208.11751777898095,178.18899045168942,0.5548755055838629
2026-04-02 13:29:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,232.94930410723583,209.21386670858453,0.5545361252413264
2026-04-02 09:43:00,P,4350.0,4550.0,15,43,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,166.91173600285032,148.24420325387484,0.5543128362658435
2026-04-02 09:36:00,P,4550.0,4800.0,15,78,IO2604P4550,IO2606P4800,IO2606P4550,IO2604P4800,500.90171774658353,521.7613967321154,0.5542477201259918
2026-04-02 10:07:00,P,4500.0,5100.0,15,43,IO2604P4500,IO2605P5100,IO2605P4500,IO2604P5100,706.089151979511,734.4931644968821,0.5540238768761538
2026-04-02 09:36:00,P,4250.0,4800.0,43,78,IO2605P4250,IO2606P4800,IO2606P4250,IO2605P4800,444.3896936588804,419.27214417318515,0.5538813689718526
2026-04-02 09:53:00,P,4500.0,5100.0,15,43,IO2604P4500,IO2605P5100,IO2605P4500,IO2604P5100,707.4903798476741,734.4934714639229,0.5537934746323556
2026-04-02 09:51:00,P,4150.0,4600.0,43,78,IO2605P4150,IO2606P4600,IO2606P4150,IO2605P4600,275.04060849248447,239.45238127467965,0.5537136463195994
2026-04-02 14:22:00,P,4050.0,4450.0,15,43,IO2604P4050,IO2605P4450,IO2605P4050,IO2604P4450,121.48840650774972,79.41504138499909,0.5535222997629143
2026-04-02 13:45:00,P,4400.0,4650.0,15,43,IO2604P4400,IO2605P4650,IO2605P4400,IO2604P4650,290.9897056312129,293.46983500178146,0.5533475528198935
2026-04-02 09:52:00,P,4500.0,5200.0,15,43,IO2604P4500,IO2605P5200,IO2605P4500,IO2604P5200,810.3685029595572,837.0942388815249,0.5532906861264208
2026-04-02 10:42:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,214.5254643610447,185.99555501948117,0.5530194478533258
2026-04-02 13:23:00,P,4300.0,4550.0,15,43,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,195.73230279458377,175.64343583627286,0.5529835713096566
2026-04-02 09:43:00,P,4300.0,5000.0,43,78,IO2605P4300,IO2606P5000,IO2606P4300,IO2605P5000,628.3581579781796,614.8826971772415,0.5529581225739797
2026-04-02 13:05:00,P,4200.0,4700.0,43,78,IO2605P4200,IO2606P4700,IO2606P4200,IO2605P4700,382.1328993097772,354.8692660811698,0.5529365123415055
2026-04-02 09:36:00,P,4500.0,5000.0,15,43,IO2604P4500,IO2605P5000,IO2605P4500,IO2604P5000,603.8124102193116,629.2914761781577,0.5528244862219321
2026-04-02 10:47:00,P,4400.0,4550.0,15,78,IO2604P4400,IO2606P4550,IO2606P4400,IO2604P4550,257.58074493192277,236.83079638341596,0.5520738138096953
2026-04-02 14:37:00,P,4450.0,4950.0,15,43,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,597.0076522301792,621.6907087605557,0.5517961632227599
2026-04-02 13:31:00,P,4400.0,4650.0,15,43,IO2604P4400,IO2605P4650,IO2605P4400,IO2604P4650,287.58771034544776,288.8686071336183,0.5517811984448264
2026-04-02 09:43:00,P,4250.0,4500.0,15,43,IO2604P4250,IO2605P4500,IO2605P4250,IO2604P4500,128.8900948264741,98.6271665831106,0.5517551525262288
2026-04-02 13:05:00,P,4300.0,5100.0,43,78,IO2605P4300,IO2606P5100,IO2606P4300,IO2605P5100,767.6822996804424,764.6974713829203,0.5517445210862292
2026-04-02 13:01:00,P,4400.0,4650.0,15,43,IO2604P4400,IO2605P4650,IO2605P4400,IO2604P4650,285.98663596080496,288.2678397160163,0.5516519754986732
2026-04-02 14:19:00,P,4450.0,4850.0,15,43,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,494.13060350293904,516.2885599912702,0.5515829919174522
2026-04-02 09:53:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,206.51509925400504,176.18760843741745,0.5514776162695725
2026-04-02 09:51:00,P,4200.0,4500.0,15,43,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,134.69562023320844,99.62286904453941,0.5514374957335009
2026-04-02 09:41:00,P,4400.0,4600.0,15,43,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,210.13752123427733,200.65617496846596,0.5513843607285375
2026-04-02 10:10:00,P,4500.0,4950.0,15,43,IO2604P4500,IO2605P4950,IO2605P4500,IO2604P4950,551.5728114710487,577.2911692111169,0.5509744398240737
2026-04-02 13:20:00,P,4450.0,4900.0,15,43,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,540.9660581961512,565.0885599912701,0.5509441876848622
2026-04-02 14:30:00,P,4200.0,4900.0,78,169,IO2606P4200,IO2609P4900,IO2609P4200,IO2606P4900,723.0070929409449,688.3969055259556,0.5507821967690744
2026-04-02 09:42:00,P,4350.0,4550.0,15,43,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,162.70928026652396,143.24282190219128,0.5506186066236584
2026-04-02 09:30:00,P,4100.0,5000.0,43,78,IO2605P4100,IO2606P5000,IO2606P4100,IO2605P5000,633.9771533854811,529.6283971745517,0.5505219408471138
2026-04-02 11:14:00,P,4400.0,4550.0,15,78,IO2604P4400,IO2606P4550,IO2606P4400,IO2604P4550,265.3907645353944,245.6383974619117,0.5504610563994959
2026-04-02 09:43:00,P,4600.0,5200.0,15,78,IO2604P4600,IO2606P5200,IO2606P4600,IO2604P5200,901.3339892760016,944.2118402530416,0.5503219792449866
2026-04-02 09:30:00,P,4400.0,4550.0,15,78,IO2604P4400,IO2606P4550,IO2606P4400,IO2604P4550,251.17798090337885,198.1900269623934,0.5501683708587339
2026-04-02 11:15:00,P,4450.0,4600.0,15,78,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,312.04708161697647,306.28054889720624,0.5501555488430773
2026-04-02 09:32:00,P,4250.0,4800.0,43,78,IO2605P4250,IO2606P4800,IO2606P4250,IO2605P4800,449.794106733304,420.2725279187872,0.5501108075771265
2026-04-02 11:11:00,P,4450.0,4750.0,15,43,IO2604P4450,IO2605P4750,IO2605P4450,IO2604P4750,374.44557363263806,387.88042536468896,0.5501055979344305
2026-04-02 14:30:00,P,4450.0,4850.0,15,43,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,496.1316778875818,518.0894808923924,0.5499686120991323
2026-04-02 10:56:00,P,4450.0,4700.0,15,43,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,318.8061283678956,327.6768952437198,0.5497327398467452
2026-04-02 09:42:00,P,4500.0,4850.0,15,43,IO2604P4500,IO2605P4850,IO2605P4500,IO2604P4850,446.6957627438085,467.0871786395865,0.5495806810107947
2026-04-02 10:13:00,P,4500.0,5200.0,15,43,IO2604P4500,IO2605P5200,IO2605P4500,IO2604P5200,806.1655867726696,835.0930110133617,0.5494672624521189
2026-04-02 09:51:00,P,4350.0,4500.0,15,78,IO2604P4350,IO2606P4500,IO2606P4350,IO2604P4500,209.91959080038887,180.1903724659614,0.5493803155974598
2026-04-02 10:20:00,P,4200.0,4500.0,15,43,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,136.09654113433083,101.02348297862102,0.5493685076642633
2026-04-02 09:52:00,P,4150.0,4500.0,15,43,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,131.69515978264727,91.61765060484586,0.5493229734974007
2026-04-02 09:43:00,P,4500.0,4900.0,15,43,IO2604P4500,IO2605P4900,IO2605P4500,IO2604P4900,499.33398014038784,523.6893274088721,0.5491930861422181
2026-04-02 14:13:00,P,4200.0,4850.0,43,78,IO2605P4200,IO2606P4850,IO2606P4200,IO2605P4850,539.4768039105454,519.4771328660117,0.5491904822067123
