time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-07 09:30:00,P,4300.0,5000.0,10,73,IO2604P4300,IO2606P5000,IO2606P4300,IO2604P5000,714.5874957631746,646.1865719267134,1.423365684940706
2026-04-07 10:23:00,P,4350.0,5100.0,10,73,IO2604P4350,IO2606P5100,IO2606P4350,IO2604P5100,761.0638520517001,790.6173217442645,1.4218969168594477
2026-04-07 09:46:00,P,4350.0,4950.0,10,73,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,599.1898677222856,617.0041926086809,1.4218335261544106
2026-04-07 09:46:00,P,4100.0,5200.0,10,38,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,777.592292905219,769.4164227366826,1.4212138663260752
2026-04-07 13:40:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,390.6388360972098,385.9882994445535,1.4209444553513404
2026-04-07 11:08:00,P,4150.0,5200.0,10,38,IO2604P4150,IO2605P5200,IO2605P4150,IO2604P5200,797.2059529385346,794.4222551104579,1.419692928620088
2026-04-07 11:29:00,P,4150.0,5000.0,10,38,IO2604P4150,IO2605P5000,IO2605P4150,IO2604P5000,614.0650550668084,614.0240969127026,1.4193200300425737
2026-04-07 10:55:00,P,4150.0,5000.0,10,38,IO2604P4150,IO2605P5000,IO2605P4150,IO2604P5000,596.4521624510949,593.2217946598965,1.419074358105843
2026-04-07 09:43:00,P,4050.0,5000.0,10,38,IO2604P4050,IO2605P5000,IO2605P4050,IO2604P5000,584.2447952421159,572.6131995827543,1.4189985450593994
2026-04-07 09:30:00,P,4250.0,4800.0,10,73,IO2604P4250,IO2606P4800,IO2606P4250,IO2604P4800,509.82782654889917,439.1489120378028,1.4186611463772283
2026-04-07 11:21:00,P,4150.0,4850.0,10,38,IO2604P4150,IO2605P4850,IO2605P4150,IO2604P4850,459.7471797231421,454.62302252805983,1.4185748653780064
2026-04-07 13:46:00,P,4050.0,4450.0,10,73,IO2604P4050,IO2606P4450,IO2606P4050,IO2604P4450,190.32097281466082,112.68153884204517,1.4181471300951463
2026-04-07 11:00:00,P,4150.0,5300.0,10,38,IO2604P4150,IO2605P5300,IO2605P4150,IO2604P5300,892.6793180612851,889.2214876928559,1.4173774832502497
2026-04-07 10:55:00,P,4350.0,4900.0,10,73,IO2604P4350,IO2606P4900,IO2606P4350,IO2604P4900,569.1352781585433,591.6180127514004,1.416961827697897
2026-04-07 09:46:00,P,4100.0,5100.0,10,38,IO2604P4100,IO2605P5100,IO2605P4100,IO2604P5100,678.1160115955809,669.8164227366826,1.4168665229947037
2026-04-07 09:30:00,C,4600.0,5000.0,10,164,IO2604C4600,IO2609C5000,IO2609C4600,IO2604C5000,68.24861177109632,93.59152125856325,1.416262346079455
2026-04-07 11:08:00,P,4150.0,5100.0,10,38,IO2604P4150,IO2605P5100,IO2605P4150,IO2604P5100,697.5295181453758,695.0222551104579,1.4156713184857783
2026-04-07 11:21:00,P,4350.0,4950.0,10,73,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,628.034092178988,655.2252683263282,1.415557165424279
2026-04-07 09:43:00,P,4050.0,4950.0,10,38,IO2604P4050,IO2605P4950,IO2605P4050,IO2604P4950,534.4065778455365,522.8131995827544,1.415339968316321
2026-04-07 14:04:00,P,4350.0,4850.0,10,73,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,520.8523573022263,542.0180127514004,1.4153328198964101
2026-04-07 09:46:00,P,4100.0,4900.0,38,164,IO2605P4100,IO2609P4900,IO2609P4100,IO2605P4900,656.1854686385889,589.4052799437384,1.4149919320584436
2026-04-07 13:50:00,P,4250.0,4600.0,10,73,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,303.6985616486067,274.75893164127444,1.4148603722962385
2026-04-07 11:29:00,P,4150.0,4950.0,10,38,IO2604P4150,IO2605P4950,IO2605P4150,IO2604P4950,564.8272981207903,564.0240969127026,1.4147946004018257
2026-04-07 13:50:00,P,4000.0,4600.0,10,38,IO2604P4000,IO2605P4600,IO2605P4000,IO2604P4600,229.97389682861183,198.0118182310707,1.4146192360849175
2026-04-07 10:23:00,P,4150.0,4900.0,10,38,IO2604P4150,IO2605P4900,IO2605P4150,IO2604P4900,499.5777229437015,495.8228690445394,1.4141222437426308
2026-04-07 10:55:00,P,4150.0,4950.0,10,38,IO2604P4150,IO2605P4950,IO2605P4150,IO2604P4950,547.0142520215563,543.0217946598966,1.4136726715429495
2026-04-07 13:14:00,P,4250.0,4600.0,10,73,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,309.7082357485103,281.16273218052237,1.4125147085240901
2026-04-07 11:21:00,P,4100.0,5000.0,38,164,IO2605P4100,IO2609P5000,IO2609P4100,IO2605P5000,771.575533294337,717.0170372117307,1.412466605917311
2026-04-07 09:59:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,372.2098137974988,359.5751703089699,1.4124089559080049
2026-04-07 09:45:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,369.0049767475469,354.572751783994,1.4119593111389641
2026-04-07 13:41:00,P,4250.0,4600.0,10,73,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,301.29510661292676,270.3575496270025,1.4118862981132092
2026-04-07 09:58:00,P,4350.0,5000.0,10,73,IO2604P4350,IO2606P5000,IO2606P4350,IO2604P5000,655.8852267070503,676.0086841550648,1.411763246747368
2026-04-07 10:46:00,P,4050.0,4450.0,10,73,IO2604P4050,IO2606P4450,IO2606P4050,IO2604P4450,181.90715267194133,103.87808380636528,1.4117576005807324
2026-04-07 10:55:00,P,4050.0,4450.0,10,73,IO2604P4050,IO2606P4450,IO2606P4050,IO2604P4450,182.50818918264528,104.07877481350125,1.4114101494296292
2026-04-07 11:29:00,P,4150.0,4900.0,10,38,IO2604P4150,IO2605P4900,IO2605P4150,IO2604P4900,515.3893876912517,514.2240969127026,1.4109513655479546
2026-04-07 13:08:00,P,4350.0,5000.0,10,73,IO2604P4350,IO2606P5000,IO2606P4350,IO2604P5000,674.1132124960573,703.0225042977843,1.4107747115201479
2026-04-07 13:20:00,P,4150.0,4500.0,10,73,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,233.58903701755443,171.91712570954792,1.4106975593727902
2026-04-07 11:08:00,P,4150.0,5000.0,10,38,IO2604P4150,IO2605P5000,IO2605P4150,IO2604P5000,598.0532368357377,595.8222551104578,1.4097613394893724
2026-04-07 10:46:00,P,4250.0,4600.0,10,73,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,293.28266848447913,257.9523670734827,1.4095062711543627
2026-04-07 10:23:00,P,4400.0,4800.0,10,164,IO2604P4400,IO2609P4800,IO2609P4400,IO2604P4800,600.1516644061867,621.4730895834056,1.4090994471338363
2026-04-07 09:43:00,P,4050.0,4900.0,10,38,IO2604P4050,IO2605P4900,IO2605P4050,IO2604P4900,485.1688208995184,472.8131995827543,1.4088103185404628
2026-04-07 09:55:00,P,4050.0,4650.0,10,38,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,257.19431013682487,230.61335306627467,1.4077391321259736
2026-04-07 11:29:00,P,4100.0,4700.0,10,38,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,323.64373183039334,310.41933892357025,1.4075878499012258
2026-04-07 11:21:00,P,4150.0,4800.0,10,38,IO2604P4150,IO2605P4800,IO2605P4150,IO2604P4800,411.7103436782464,405.2230225280598,1.4074871860565994
2026-04-07 10:55:00,P,4150.0,4900.0,10,38,IO2604P4150,IO2605P4900,IO2605P4150,IO2604P4900,498.1768020425791,493.62179465989664,1.407404119628639
2026-04-07 11:00:00,P,4350.0,4850.0,10,73,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,519.8520117986583,536.4138667085845,1.4061555024254169
2026-04-07 10:55:00,P,3950.0,4550.0,10,38,IO2604P3950,IO2605P4550,IO2605P3950,IO2604P4550,182.7384421353997,138.20905552770353,1.405607101982573
2026-04-07 10:23:00,P,4150.0,4850.0,10,38,IO2604P4150,IO2605P4850,IO2605P4150,IO2604P4850,451.94119386584657,446.0228690445394,1.405571257882203
2026-04-07 13:46:00,P,4050.0,4650.0,10,38,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,273.60658881845677,250.2145809344379,1.405557415935757
2026-04-07 11:29:00,P,4350.0,5200.0,10,73,IO2604P4350,IO2606P5200,IO2606P4350,IO2604P5200,877.8607890854531,915.231141886984,1.4051232156330298
2026-04-07 11:08:00,P,4150.0,4950.0,10,38,IO2604P4150,IO2605P4950,IO2605P4150,IO2604P4950,548.8154798897195,545.8222551104578,1.4048426460953867
2026-04-07 09:30:00,P,4000.0,5200.0,38,164,IO2605P4000,IO2609P5200,IO2609P4000,IO2605P5200,1000.9411389218427,830.9091469878005,1.4048053576814603
2026-04-07 13:45:00,P,4150.0,5100.0,10,38,IO2604P4150,IO2605P5100,IO2605P4150,IO2604P5100,709.5382667060386,709.2236364621414,1.4045201677353534
2026-04-07 09:42:00,P,4350.0,5000.0,10,73,IO2604P4350,IO2606P5000,IO2606P4350,IO2604P5000,660.0907547641381,683.0149032192885,1.4041407753894715
2026-04-07 09:46:00,P,4100.0,4950.0,10,38,IO2604P4100,IO2605P4950,IO2605P4100,IO2604P4950,529.6021268234449,520.0164227366827,1.4036373636253037
2026-04-07 13:03:00,P,4250.0,4600.0,10,73,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,305.9023621878545,274.7578951305705,1.4033142413934852
2026-04-07 09:43:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,372.40981379749877,360.37586131610584,1.4026606230656455
2026-04-07 09:30:00,P,4300.0,4950.0,10,73,IO2604P4300,IO2606P4950,IO2606P4300,IO2604P4950,649.0745160964426,608.1865719267134,1.4025270542958983
2026-04-07 11:00:00,P,4150.0,5000.0,10,38,IO2604P4150,IO2605P5000,IO2605P4150,IO2604P5000,593.8501671653297,589.8214876928558,1.4018958306983151
2026-04-07 10:00:00,P,4100.0,4700.0,10,38,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,301.22715561019027,282.4170366707643,1.4017809804152455
2026-04-07 11:29:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,398.65092872208936,397.39348199807324,1.4016024695151463
2026-04-07 10:23:00,P,4350.0,5000.0,10,73,IO2604P4350,IO2606P5000,IO2606P4350,IO2604P5000,664.6976648354978,691.8173217442644,1.4015330436126756
2026-04-07 13:04:00,P,4100.0,5300.0,10,38,IO2604P4100,IO2605P5300,IO2605P4100,IO2604P5300,905.4899084241927,896.0176506048458,1.401515719366187
2026-04-07 09:43:00,P,4050.0,4850.0,10,38,IO2604P4050,IO2605P4850,IO2605P4050,IO2604P4850,436.9318313711022,423.41319958275426,1.4012690697023718
2026-04-07 13:50:00,P,4150.0,5000.0,10,38,IO2604P4150,IO2605P5000,IO2605P4150,IO2604P5000,608.260604044717,608.4239434291823,1.4012521442576475
2026-04-07 11:29:00,P,4100.0,5000.0,38,164,IO2605P4100,IO2609P5000,IO2609P4100,IO2605P5000,780.0004310383209,730.0364021237182,1.4008458788066624
2026-04-07 09:46:00,P,4350.0,4900.0,10,73,IO2604P4350,IO2606P4900,IO2606P4350,IO2604P4900,553.1104019016484,567.2041926086808,1.4006292764403996
2026-04-07 10:46:00,P,4150.0,5000.0,10,38,IO2604P4150,IO2605P5000,IO2605P4150,IO2604P5000,595.6513950334929,592.0217946598966,1.4005151461497591
2026-04-07 13:28:00,P,4150.0,4500.0,10,73,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,231.98627298901056,170.51643470241197,1.3999611125847384
2026-04-07 10:03:00,P,4350.0,5000.0,10,73,IO2604P4350,IO2606P5000,IO2606P4350,IO2604P5000,656.6859177141862,677.8104116729046,1.3998130707671672
2026-04-07 13:50:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,392.24021811148174,389.1893359552574,1.3995028983499171
2026-04-07 10:55:00,P,4150.0,4850.0,10,38,IO2604P4150,IO2605P4850,IO2605P4150,IO2604P4850,449.7396590306426,444.02179465989667,1.3985486260433575
2026-04-07 09:58:00,P,4350.0,4950.0,10,73,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,607.6019603471651,626.2086841550647,1.3983955841292914
2026-04-07 10:23:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,381.82467045092227,373.1820803803297,1.3981130995579671
2026-04-07 13:03:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,395.24574616856955,389.5882994445534,1.3979820740228341
2026-04-07 10:55:00,P,4150.0,4500.0,10,73,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,216.9624332428194,151.7095246310522,1.397838480326003
2026-04-07 10:23:00,P,4250.0,4600.0,10,73,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,294.8847415058872,260.55271257705067,1.39776191742671
2026-04-07 09:46:00,P,4100.0,4900.0,10,38,IO2604P4100,IO2605P4900,IO2605P4100,IO2604P4900,480.1642163939064,470.21642273668266,1.3973566282371173
2026-04-07 11:21:00,P,4350.0,4900.0,10,73,IO2604P4350,IO2606P4900,IO2606P4350,IO2604P4900,581.1532443440788,605.2252683263282,1.3971069681824861
2026-04-07 11:00:00,P,4150.0,4950.0,10,38,IO2604P4150,IO2605P4950,IO2605P4150,IO2604P4950,544.6124102193115,539.6214876928559,1.3970575432249095
2026-04-07 09:43:00,P,4350.0,4950.0,10,73,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,607.4012693400291,627.4100661693367,1.3965852773579432
2026-04-07 09:30:00,C,4900.0,5000.0,38,73,IO2605C4900,IO2606C5000,IO2606C4900,IO2605C5000,36.43012402976082,9.806523675234827,1.3963209859631833
2026-04-07 09:36:00,P,4200.0,4550.0,10,73,IO2604P4200,IO2606P4550,IO2606P4200,IO2604P4550,252.01771381369747,198.12714531301958,1.3957507576109132
2026-04-07 10:46:00,P,4150.0,4950.0,10,38,IO2604P4150,IO2605P4950,IO2605P4150,IO2604P4950,546.6137915709952,541.8217946598966,1.3952775204360335
2026-04-07 10:55:00,P,4350.0,4850.0,10,73,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,522.4547758272022,542.0180127514004,1.3940362294389377
2026-04-07 09:43:00,P,4100.0,4500.0,10,73,IO2604P4100,IO2606P4500,IO2606P4100,IO2604P4500,208.3499951143718,134.68844891340493,1.3935236225424523
2026-04-07 10:23:00,P,4150.0,4800.0,10,38,IO2604P4150,IO2605P4800,IO2605P4150,IO2604P4800,403.70420433743044,396.4228690445394,1.3930470925953367
2026-04-07 13:31:00,P,4250.0,4600.0,10,73,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,308.70616272710237,279.16169566981836,1.3929833492706873
2026-04-07 11:14:00,P,4050.0,4600.0,10,38,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,226.97098064172428,197.4141204838767,1.3929048500848236
2026-04-07 13:14:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,399.45196523279327,396.39417300520927,1.3924766917300906
2026-04-07 13:50:00,P,4100.0,4700.0,10,38,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,318.4397412588629,304.2190319565294,1.3924280929941584
2026-04-07 11:29:00,P,4150.0,4800.0,10,38,IO2604P4150,IO2605P4800,IO2605P4150,IO2604P4800,418.71525515089917,414.8240969127026,1.392300553308556
2026-04-07 11:29:00,P,4350.0,5100.0,10,73,IO2604P4350,IO2606P5100,IO2606P4350,IO2604P5100,780.4928743514109,816.031141886984,1.3920769151575687
2026-04-07 11:21:00,P,4050.0,4600.0,10,38,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,229.97328289453026,198.8144274509175,1.391292983024727
2026-04-07 11:00:00,P,4150.0,4900.0,10,38,IO2604P4150,IO2605P4900,IO2605P4150,IO2604P4900,495.3746532732935,490.0214876928558,1.3910389019890834
2026-04-07 10:06:00,P,4300.0,4700.0,10,73,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,373.6115413153387,360.97586131610586,1.3908436990697564
2026-04-07 13:50:00,P,4150.0,4900.0,10,38,IO2604P4150,IO2605P4900,IO2605P4150,IO2604P4900,509.98524363620106,508.6239434291822,1.3905328176881722
2026-04-07 10:56:00,P,4150.0,4950.0,10,38,IO2604P4150,IO2605P4950,IO2605P4150,IO2604P4950,545.6131776369135,540.8214876928558,1.3904213360084785
2026-04-07 09:43:00,P,4050.0,4800.0,10,38,IO2604P4050,IO2605P4800,IO2605P4050,IO2604P4800,388.89499532620647,373.8131995827543,1.3898779213322259
2026-04-07 14:04:00,P,4300.0,4650.0,10,73,IO2604P4300,IO2606P4650,IO2606P4300,IO2604P4650,338.5517691980768,324.7831168910336,1.3893843888263577
2026-04-07 13:40:00,P,4050.0,4650.0,10,38,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,269.8036726315692,246.4142739673971,1.3893592429548196
2026-04-07 11:21:00,P,4150.0,4750.0,10,38,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,364.4741215674323,355.62302252805983,1.3891814104483768
2026-04-07 09:46:00,P,4100.0,4850.0,10,38,IO2604P4100,IO2605P4850,IO2605P4100,IO2604P4850,431.72707338196983,420.8164227366826,1.388888593696611
2026-04-07 10:46:00,P,4150.0,4900.0,10,38,IO2604P4150,IO2605P4900,IO2605P4150,IO2604P4900,497.3760346249771,491.8217946598966,1.3885195913269321
2026-04-07 13:40:00,P,4150.0,5300.0,10,38,IO2604P4150,IO2605P5300,IO2605P4150,IO2604P5300,904.2877596549071,902.8227155610191,1.388387951181
2026-04-07 13:45:00,P,4150.0,4900.0,10,38,IO2604P4150,IO2605P4900,IO2605P4150,IO2604P4900,511.5864715043642,509.4236364621414,1.38806450538105
2026-04-07 14:17:00,P,4100.0,4700.0,10,38,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,313.4357506873326,299.019645890611,1.387600997169493
2026-04-07 14:04:00,P,4200.0,5300.0,10,38,IO2604P4200,IO2605P5300,IO2605P4200,IO2604P5300,896.0799319953667,900.6285479347941,1.3862992805760943
2026-04-07 10:23:00,P,4100.0,5000.0,38,164,IO2605P4100,IO2609P5000,IO2609P4100,IO2605P5000,760.3361118663624,708.0121959837338,1.3861322774719054
2026-04-07 10:55:00,P,4150.0,4800.0,10,38,IO2604P4150,IO2605P4800,IO2605P4150,IO2604P4800,401.9029764692673,394.02179465989667,1.3858582950356984
2026-04-07 09:30:00,C,4500.0,5100.0,10,73,IO2604C4500,IO2606C5100,IO2606C4500,IO2604C5100,50.434550356798795,80.53785592362719,1.38560307703222
2026-04-07 13:40:00,P,4150.0,5200.0,10,38,IO2604P4150,IO2605P5200,IO2605P4150,IO2604P5200,804.411171378228,803.022715561019,1.3855087231110343
2026-04-07 10:55:00,P,4100.0,4900.0,38,164,IO2605P4100,IO2609P4900,IO2609P4100,IO2605P4900,670.2297312945602,607.8094295677356,1.3852829821701362
2026-04-07 13:40:00,P,3950.0,4600.0,10,38,IO2604P3950,IO2605P4600,IO2605P3950,IO2604P4600,226.57174805932627,192.00920901122393,1.3851156091106742
2026-04-07 13:46:00,P,3950.0,4400.0,10,73,IO2604P3950,IO2606P4400,IO2606P3950,IO2604P4400,160.27191130800654,78.85977211726193,1.3843435777896518
2026-04-07 14:04:00,P,4200.0,5200.0,10,38,IO2604P4200,IO2605P5200,IO2605P4200,IO2604P5200,796.4034972022081,801.2285479347942,1.3840452535669252
2026-04-07 09:53:00,P,4250.0,4600.0,10,73,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,284.86884834175964,246.14511149855497,1.383653397700463
2026-04-07 11:00:00,P,4150.0,4850.0,10,38,IO2604P4150,IO2605P4850,IO2605P4150,IO2604P4850,446.7373567778366,440.4214876928558,1.3831658146811956
2026-04-07 13:40:00,P,4050.0,4450.0,10,73,IO2604P4050,IO2606P4450,IO2606P4050,IO2604P4450,188.9185542896849,110.08015682777321,1.3827667383378843
2026-04-07 14:04:00,P,4350.0,4800.0,10,73,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,475.77461899942904,492.4180127514004,1.3823501234295568
2026-04-07 13:40:00,P,4150.0,5100.0,10,38,IO2604P4150,IO2605P5100,IO2605P4150,IO2604P5100,704.7347365850694,703.622715561019,1.381813255275599
2026-04-07 13:40:00,P,4150.0,4500.0,10,73,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,223.37245284629103,159.5119431560281,1.381717694092479
2026-04-07 09:30:00,P,4300.0,4900.0,10,73,IO2604P4300,IO2606P4900,IO2606P4300,IO2604P4900,603.1953957793734,560.1865719267134,1.3807228093039625
2026-04-07 11:21:00,P,4200.0,5300.0,10,38,IO2604P4200,IO2605P5300,IO2605P4200,IO2604P5300,908.0889875230703,911.4291618688758,1.3805691634462776
2026-04-07 11:08:00,P,4150.0,4500.0,10,73,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,216.7617422356834,152.70917912748422,1.3804831865064557
2026-04-07 09:30:00,P,4400.0,5000.0,10,164,IO2604P4400,IO2609P5000,IO2609P4400,IO2604P5000,840.3089042867343,794.0781632930198,1.380459252800524
2026-04-07 14:04:00,P,4200.0,5100.0,10,38,IO2604P4200,IO2605P5100,IO2605P4200,IO2604P5100,696.3267554420087,701.4285479347942,1.3796505594475172
2026-04-07 09:56:00,P,4050.0,4450.0,10,73,IO2604P4050,IO2606P4450,IO2606P4050,IO2604P4450,177.29920608987757,101.07393776354942,1.3796094260621918
2026-04-07 10:46:00,P,4150.0,4850.0,10,38,IO2604P4150,IO2605P4850,IO2605P4150,IO2604P4850,448.73873812952013,441.62179465989664,1.379293056054155
2026-04-07 11:08:00,P,4150.0,4800.0,10,38,IO2604P4150,IO2605P4800,IO2605P4150,IO2604P4800,403.10374388686927,396.62225511045784,1.379208555218665
2026-04-07 13:08:00,P,4350.0,4900.0,10,73,IO2604P4350,IO2606P4900,IO2606P4350,IO2604P4900,579.5501348119669,603.2225042977842,1.3790097511245418
2026-04-07 10:23:00,P,4150.0,4500.0,10,73,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,216.5613967321154,152.50814261678022,1.3783131604373076
2026-04-07 09:43:00,P,4200.0,4550.0,10,73,IO2604P4200,IO2606P4550,IO2606P4200,IO2604P4550,246.60907622449778,191.32369027733967,1.3782731623581297
2026-04-07 11:21:00,P,4200.0,5200.0,10,38,IO2604P4200,IO2605P5200,IO2605P4200,IO2604P5200,808.2123992463913,812.0291618688758,1.3776306880080669
2026-04-07 13:03:00,P,4100.0,4800.0,10,38,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,412.71203199697084,402.01826453892744,1.3774377984233737
2026-04-07 09:30:00,P,4250.0,4750.0,10,73,IO2604P4250,IO2606P4750,IO2606P4250,IO2604P4750,464.7500882461019,389.5489120378028,1.3773967767029034
2026-04-07 09:46:00,P,4350.0,4850.0,10,73,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,506.22955406673907,517.8041926086809,1.3773503246844065
2026-04-07 11:29:00,P,4150.0,4750.0,10,38,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,371.4790330400851,365.4240969127026,1.376703358320695
2026-04-07 11:00:00,P,4300.0,4650.0,10,73,IO2604P4300,IO2606P4650,IO2606P4300,IO2604P4650,337.1500416802368,319.57897084821775,1.3757456768111973
2026-04-07 09:46:00,P,4100.0,4800.0,10,38,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,384.090544304115,371.21642273668266,1.3754924736979548
2026-04-07 11:21:00,P,4350.0,4850.0,10,73,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,534.4727420127376,555.2252683263282,1.3749887623520138
2026-04-07 13:40:00,P,4150.0,5000.0,10,38,IO2604P4150,IO2605P5000,IO2605P4150,IO2604P5000,605.8589157259925,604.022715561019,1.3748149221783517
2026-04-07 10:56:00,P,4150.0,4850.0,10,38,IO2604P4150,IO2605P4850,IO2605P4150,IO2604P4850,448.1384311624794,440.82148769285584,1.3743176376865507
2026-04-07 10:46:00,P,4150.0,4500.0,10,73,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,215.76001471784346,150.30848812034822,1.374132512004542
2026-04-07 10:06:00,P,4250.0,4600.0,10,73,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,287.07195787387155,249.54787552709885,1.3740573142670998
2026-04-07 11:00:00,P,4350.0,4800.0,10,73,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,473.9728914815891,486.61386670858457,1.3740493643631007
2026-04-07 14:04:00,P,4200.0,5000.0,10,38,IO2604P4200,IO2605P5000,IO2605P4200,IO2604P5000,597.4509345829317,602.4285479347942,1.3739402259229172
2026-04-07 10:23:00,P,4100.0,4400.0,10,164,IO2604P4100,IO2609P4400,IO2609P4100,IO2604P4400,264.29169318532433,160.90398848834494,1.3738568437990528
