time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-25 10:04:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,277.9912404664169,263.44389628683405,0.5356586960491814
2026-03-25 09:43:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,515.9568491849273,528.8684536500979,0.5355235121901419
2026-03-25 10:12:00,P,4150.0,4700.0,23,51,IO2604P4150,IO2605P4700,IO2605P4150,IO2604P4700,265.5946171038657,234.41765060484587,0.5352126597821456
2026-03-25 09:44:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,565.7941456803841,580.4698350017815,0.5350900460180484
2026-03-25 10:33:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,261.78724989488654,237.22701309959018,0.5349130301950875
2026-03-25 13:08:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,272.9912404664169,253.8362221108141,0.5345478541619328
2026-03-25 10:00:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,311.42101626937426,295.83376637448777,0.5343521049618792
2026-03-25 11:05:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,877.0305103017982,892.4725977051486,0.5339759448189018
2026-03-25 13:30:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,420.685172380901,427.86876061713866,0.5339047150384244
2026-03-25 10:11:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,775.7539220251192,790.4707559029039,0.5331795224934588
2026-03-25 14:23:00,P,4150.0,4600.0,23,51,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,186.33383762978778,152.42056679173345,0.5331095187735926
2026-03-25 10:40:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,381.0610754681984,378.85786328719036,0.53255788968111
2026-03-25 14:12:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,676.8781011660423,689.6721372545875,0.5325127426161068
2026-03-25 13:31:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,422.8860932820234,430.6696815182611,0.5322675589032604
2026-03-25 10:05:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,525.764062910386,535.4692210676999,0.5320266877183425
2026-03-25 10:53:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,526.5643698774268,536.2701419688223,0.5315967181589546
2026-03-25 14:31:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,576.4015128893633,588.4715233205059,0.5314613947342535
2026-03-25 13:07:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,577.0019733399243,589.2715233205058,0.5313192193619383
2026-03-25 10:04:00,P,4100.0,4650.0,23,51,IO2604P4100,IO2605P4650,IO2605P4100,IO2604P4650,219.16100421289835,182.41473441795827,0.5311550721445855
2026-03-25 13:08:00,P,4050.0,4650.0,23,51,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,218.16115769641874,181.0128926157135,0.5311441608197556
2026-03-25 10:47:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,465.11955268947025,473.8667653313735,0.5310670966128699
2026-03-25 10:35:00,P,3950.0,4850.0,23,51,IO2604P3950,IO2605P4850,IO2605P3950,IO2604P4850,385.6911582381965,357.00798114306076,0.5310177350008818
2026-03-25 10:00:00,P,4100.0,4750.0,23,51,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,297.62101626937425,269.2133530662747,0.5309680069776387
2026-03-25 13:30:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,270.98617551024375,255.84374280331366,0.5309338173230967
2026-03-25 10:06:00,P,4050.0,4650.0,23,51,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,217.96131117993914,180.8118182310707,0.5304558271399841
2026-03-25 13:46:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,273.5878638289682,259.2440497703545,0.5300066826178346
2026-03-25 13:58:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,372.4560105120253,368.45556103438435,0.5295217607647004
2026-03-25 13:58:00,P,4100.0,4700.0,23,51,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,257.1900125982537,222.8144274509175,0.5294197665479817
2026-03-25 09:50:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,478.52676641492906,490.2715233205058,0.5289134054393175
2026-03-25 13:17:00,P,4100.0,4700.0,23,51,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,256.58939866417217,223.81427396739707,0.5288898760046669
2026-03-25 13:30:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,320.81748614840507,315.0547936167824,0.528194635330504
2026-03-25 11:05:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,778.1546894427212,792.2725977051487,0.5277238161080599
2026-03-25 14:31:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,280.7920078840189,268.64650550668085,0.5276824030662832
2026-03-25 09:45:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,329.2216302034559,329.25801677071075,0.5269984792813416
2026-03-25 10:11:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,677.8788685836442,691.2707559029038,0.5269687503090663
2026-03-25 10:16:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,571.5992106365574,581.4683001665775,0.5268827704578958
2026-03-25 09:43:00,P,4050.0,4550.0,23,51,IO2604P4050,IO2605P4550,IO2605P4050,IO2604P4550,146.5065175631568,110.2138135168359,0.5266991275815975
2026-03-25 11:10:00,P,4000.0,4600.0,23,51,IO2604P4000,IO2605P4600,IO2605P4000,IO2604P4600,186.53798168483854,146.21089732994832,0.5263521939350445
2026-03-25 10:39:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,282.3938496862637,266.84527763851764,0.5261490568251708
2026-03-25 13:52:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,429.090544304115,434.6704489358631,0.5258044856171613
2026-03-25 10:55:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,525.3634489763044,534.2698350017814,0.5257726433850742
2026-03-25 11:29:00,P,4300.0,4650.0,23,51,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,246.36975277356106,227.4395987482629,0.5254983719302828
2026-03-25 09:53:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,472.1232362939599,481.6690675841795,0.5249660136463724
2026-03-25 13:52:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,277.79093349937614,261.4445102209157,0.5247578103536364
2026-03-25 09:43:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,469.32108752467434,479.8684536500979,0.5246703762556997
2026-03-25 09:47:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,530.3649838115084,544.4722907381079,0.524448211095616
2026-03-25 14:32:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,279.59124046641693,266.44604505611966,0.5240348769990565
2026-03-25 11:29:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,690.6856218585418,705.475820859077,0.5235344184733712
2026-03-25 13:07:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,528.9651372950287,539.4715233205059,0.5234699085165649
2026-03-25 14:31:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,528.3646768444676,539.0715233205059,0.5229395815426298
2026-03-25 13:50:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,424.8876281172274,430.86937455122023,0.5228762110010778
2026-03-25 10:53:00,P,4250.0,4650.0,23,51,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,229.36238556458193,200.22824096775338,0.5226081272798851
2026-03-25 10:06:00,P,4000.0,4700.0,23,51,IO2604P4000,IO2605P4700,IO2605P4000,IO2604P4700,256.39154743345773,221.00951597826472,0.5226060220529579
2026-03-25 13:08:00,P,4250.0,4650.0,23,51,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,228.36115769641873,202.02900838535535,0.5224792779340317
2026-03-25 10:47:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,318.8165652472827,312.85341226509877,0.5224752981646305
2026-03-25 13:14:00,P,4200.0,4650.0,23,51,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,222.15946937769436,191.22256207749865,0.5220885385174305
2026-03-25 11:04:00,P,4050.0,4600.0,23,51,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,184.73583291555295,145.2127391321931,0.5216300964642518
2026-03-25 13:58:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,270.7900125982537,249.83514772617133,0.5212144496680495
2026-03-25 13:49:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,421.285172380901,427.66860713361825,0.5209792479416597
2026-03-25 14:12:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,579.6035081751284,591.0721372545875,0.5209386774171844
2026-03-25 11:05:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,680.2796360012462,693.2725977051487,0.5204602957919567
2026-03-25 09:47:00,P,4350.0,4650.0,23,51,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,242.76269253162275,231.64757989132363,0.5204351269649323
2026-03-25 13:30:00,P,4000.0,4750.0,23,51,IO2604P4000,IO2605P4750,IO2605P4000,IO2604P4750,290.01748614840506,255.40905552770352,0.5200974250978847
2026-03-25 09:30:00,C,4800.0,5300.0,23,51,IO2604C4800,IO2605C5300,IO2605C4800,IO2604C5300,14.20383708800997,12.80767417601994,0.5199414571740002
2026-03-25 10:11:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,276.9944636203453,258.8349942426509,0.5192330839090612
2026-03-25 10:06:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,278.9915474334577,266.24420325387484,0.5191636778619849
2026-03-25 10:53:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,479.72845473365345,487.07014196882227,0.5189214079510309
2026-03-25 13:58:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,476.3261524808475,482.8696815182611,0.5188428706898486
2026-03-25 13:49:00,P,4000.0,4750.0,23,51,IO2604P4000,IO2605P4750,IO2605P4000,IO2604P4750,290.8181000824867,255.60890204418314,0.5185372903671749
2026-03-25 09:40:00,P,4350.0,4650.0,23,51,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,243.96361343274512,232.44804034188485,0.5184721674420754
2026-03-25 10:27:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,270.59001259825374,250.23438030856934,0.5183870781747987
2026-03-25 13:14:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,269.78909169713137,250.03514772617132,0.5182071755562224
2026-03-25 13:08:00,P,4100.0,4650.0,23,51,IO2604P4100,IO2605P4650,IO2605P4100,IO2604P4650,219.96115769641875,184.41550183556026,0.5179587665227137
2026-03-25 11:05:00,P,4250.0,4650.0,23,51,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,234.36560871851034,207.0293153523962,0.517773451194892
2026-03-25 13:08:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,279.3912404664169,265.84543112203806,0.5171761055184905
2026-03-25 13:08:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,478.1267664149291,487.0706024193835,0.5169553163435784
2026-03-25 10:36:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,282.9938496862637,270.04543112203805,0.5161014390209167
2026-03-25 10:11:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,580.4041221092101,592.4707559029039,0.516092477095585
2026-03-25 13:58:00,P,4200.0,4650.0,23,51,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,223.96100421289836,190.82256207749862,0.51605605547829
2026-03-25 13:52:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,328.42270458809867,320.6558680014252,0.5160419854361217
2026-03-25 11:15:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,586.0073452631384,596.2733651227506,0.5159536693680724
2026-03-25 09:51:00,P,4100.0,4500.0,23,51,IO2604P4100,IO2605P4500,IO2605P4100,IO2604P4500,128.49147617815768,96.41841802244787,0.5152377026222518
2026-03-25 10:11:00,P,4200.0,4650.0,23,51,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,228.36407388330636,198.42210162693743,0.5152078184277745
2026-03-25 10:55:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,478.32738034901064,485.2698350017814,0.5148310383553388
2026-03-25 09:50:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,431.290544304115,441.6715233205058,0.5146304274436277
2026-03-25 13:55:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,277.1944636203453,255.43591514377331,0.5145627043972716
2026-03-25 10:27:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,276.59001259825374,262.04343583627286,0.5144273508002084
2026-03-25 09:43:00,P,4350.0,4650.0,23,51,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,232.3560927402456,219.44512415499725,0.5141685997260899
2026-03-25 09:31:00,P,4150.0,4500.0,23,51,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,158.51081510172796,124.42716658311059,0.5140473306645136
2026-03-25 10:47:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,419.68471193033974,425.0667653313735,0.5135761094754661
2026-03-25 13:31:00,P,4450.0,4800.0,23,51,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,377.6514060064133,383.6696815182611,0.5132109925708126
2026-03-25 09:44:00,P,4350.0,4650.0,23,51,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,234.75747409192917,221.64573808907886,0.5128214347503203
2026-03-25 13:45:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,267.58356629039696,253.04266841867087,0.5126938816918039
2026-03-25 14:12:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,531.3665186467124,541.4721372545874,0.5124675902217865
2026-03-25 09:43:00,P,4100.0,4550.0,23,51,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,148.10651756315679,114.01672970372347,0.5123796482024199
2026-03-25 13:58:00,P,4150.0,4650.0,23,51,IO2604P4150,IO2605P4650,IO2605P4150,IO2604P4650,221.36100421289837,185.21826453892746,0.511717653879692
2026-03-25 14:31:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,481.1284547336535,489.87152332050584,0.5114947489286344
2026-03-25 10:47:00,P,4050.0,4600.0,23,51,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,174.12785177249222,135.6124321651523,0.5111974886727617
2026-03-25 13:08:00,P,3950.0,4650.0,23,51,IO2604P3950,IO2605P4650,IO2605P3950,IO2604P4650,215.76115769641873,175.60874856066272,0.5110505821104093
2026-03-25 13:30:00,P,4450.0,4800.0,23,51,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,375.85079207233167,380.2687606171387,0.5109305907585319
2026-03-25 10:00:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,570.5978292848737,582.0681466830571,0.5099118854139216
2026-03-25 13:30:00,P,4100.0,4700.0,23,51,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,251.98617551024375,216.8138135168359,0.509886528754294
2026-03-25 13:58:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,276.9900125982537,261.6442032538749,0.5098650214121431
2026-03-25 11:20:00,P,4300.0,4650.0,23,51,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,242.36745052075509,220.8377569460181,0.5098574483744822
2026-03-25 11:20:00,P,4000.0,4550.0,23,51,IO2604P4000,IO2605P4550,IO2605P4000,IO2604P4550,154.9140382556563,114.81105081346873,0.5096744276926624
2026-03-25 10:24:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,430.4914652052373,435.46922106769983,0.5096054992560394
2026-03-25 10:47:00,P,4150.0,4600.0,23,51,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,177.52785177249223,143.41841802244787,0.5096049505134084
2026-03-25 13:48:00,P,4200.0,4650.0,23,51,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,218.35701364136798,184.82148769285584,0.5094869826389067
2026-03-25 09:45:00,P,4350.0,4650.0,23,51,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,239.56054376233715,227.64696595724206,0.5089172418985992
2026-03-25 10:11:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,532.1671325807939,543.0707559029039,0.5083035345845478
2026-03-25 10:35:00,P,4000.0,4750.0,23,51,IO2604P4000,IO2605P4750,IO2605P4000,IO2604P4750,297.6228580716191,264.20951597826473,0.5074168231538021
2026-03-25 10:39:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,334.02623470906786,326.85663541902716,0.5069894696471582
2026-03-25 10:12:00,P,4100.0,4700.0,23,51,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,263.5946171038657,229.8141204838767,0.5066161603361574
2026-03-25 13:55:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,283.5944636203453,267.84543112203806,0.5065263700514134
2026-03-25 10:27:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,327.4219371704967,321.45448664974157,0.5059541158846551
2026-03-25 13:45:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,317.4147234450379,311.8537192321396,0.5055773923654652
2026-03-25 10:36:00,P,3950.0,4700.0,23,51,IO2604P3950,IO2605P4700,IO2605P3950,IO2604P4700,258.7938496862637,222.00859507714233,0.5053986844598439
2026-03-25 13:08:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,330.22301155513946,325.25663541902713,0.5048706222178322
2026-03-25 11:05:00,P,4000.0,4600.0,23,51,IO2604P4000,IO2605P4600,IO2605P4000,IO2604P4600,185.93767471779773,144.4105903629075,0.5048266065000226
2026-03-25 13:26:00,P,4450.0,4800.0,23,51,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,383.2546291603416,389.07090938642426,0.5043530471906021
2026-03-25 10:58:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,330.22377897274146,321.8555610343844,0.5043504600354968
2026-03-25 10:35:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,272.1907800158557,251.83468727561012,0.5040170229920888
2026-03-25 10:36:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,334.62592774202705,330.45694238606796,0.5033471128171005
2026-03-25 13:31:00,P,4250.0,4650.0,23,51,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,223.3579345424904,194.4276270336718,0.5033257422969806
2026-03-25 13:52:00,P,4450.0,4800.0,23,51,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,384.2561639955456,387.6704489358631,0.5031393252217633
2026-03-25 10:27:00,P,4050.0,4700.0,23,51,IO2604P4050,IO2605P4700,IO2605P4050,IO2604P4700,255.59001259825374,220.4115112640299,0.5031050509566433
2026-03-25 10:11:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,283.9944636203453,271.44466370443604,0.5030830193062498
2026-03-25 09:43:00,P,4150.0,4550.0,23,51,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,150.10651756315679,118.62025982469265,0.5029591402785245
2026-03-25 10:00:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,522.560993239978,532.6681466830571,0.5029367340211292
2026-03-25 13:43:00,P,4500.0,5300.0,23,51,IO2604P4500,IO2605P5300,IO2605P4500,IO2604P5300,870.6176176860848,890.6841089691785,0.502446086426896
2026-03-25 10:47:00,P,4200.0,4600.0,23,51,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,179.9278517724922,148.82256207749862,0.5020735076793911
2026-03-25 10:12:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,283.5946171038657,269.24435673739526,0.5019556456730897
2026-03-25 13:08:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,431.6911582381965,438.87060241938343,0.5019180890112726
2026-03-25 10:39:00,P,4050.0,4600.0,23,51,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,184.13521898147135,143.4130460992339,0.5017432469072335
2026-03-25 13:59:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,328.2222441375375,321.25525406734357,0.5013770464836642
2026-03-25 09:44:00,P,4450.0,4850.0,23,51,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,425.0862467655438,433.46983500178146,0.5012599406566096
2026-03-25 13:07:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,333.62500684090463,328.25755632014955,0.5009315305889316
2026-03-25 10:47:00,P,4300.0,4650.0,23,51,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,223.55486487208242,201.03438030856933,0.5008355699372009
2026-03-25 09:38:00,P,4200.0,4550.0,23,51,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,158.31066161820752,130.4256317479066,0.500433581333276
2026-03-25 13:43:00,P,4450.0,4800.0,23,51,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,373.24925723712767,376.0670722984143,0.5001339063268537
