time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-24 10:29:00,P,4150.0,4500.0,24,87,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,279.2360255028008,234.7554766055946,0.6939074993846717
2026-03-24 11:30:00,P,4150.0,4750.0,24,52,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,418.90159511758367,369.63591514377333,0.6937665979051343
2026-03-24 10:20:00,P,4100.0,4800.0,24,52,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,483.95040287707053,479.84374280331366,0.6936505978579105
2026-03-24 13:12:00,P,4200.0,4700.0,52,178,IO2605P4200,IO2609P4700,IO2609P4200,IO2605P4700,590.0023200228363,540.8812299395602,0.6934747955757937
2026-03-24 10:05:00,P,4100.0,4750.0,24,52,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,429.3081949089608,422.4451241549973,0.6932996497995715
2026-03-24 09:39:00,P,4250.0,4700.0,24,87,IO2604P4250,IO2606P4700,IO2606P4250,IO2604P4700,455.7006812358796,435.02146778708027,0.6929354261740738
2026-03-24 09:39:00,P,4150.0,4850.0,24,52,IO2604P4150,IO2605P4850,IO2605P4150,IO2604P4850,506.7652907785492,505.648500792446,0.6929113523596954
2026-03-24 10:12:00,P,4100.0,4600.0,24,52,IO2604P4100,IO2605P4600,IO2605P4100,IO2604P4600,301.0128816427931,285.24220796810965,0.6928900717125479
2026-03-24 14:54:00,P,4250.0,4600.0,24,87,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,319.2944156057908,281.37378829469793,0.692604938858607
2026-03-24 11:11:00,P,4150.0,4800.0,24,52,IO2604P4150,IO2605P4800,IO2605P4150,IO2604P4800,446.72385022804144,437.0399057153037,0.6924433021610668
2026-03-24 10:12:00,P,4200.0,5100.0,24,52,IO2604P4200,IO2605P5100,IO2605P4200,IO2604P5100,762.5548429262417,779.0601655399963,0.6923031487989779
2026-03-24 10:13:00,P,4200.0,5100.0,24,52,IO2604P4200,IO2605P5100,IO2605P4200,IO2604P5100,763.9559173108845,780.2603190235168,0.6921290348829034
2026-03-24 09:56:00,P,4100.0,4500.0,24,87,IO2604P4100,IO2606P4500,IO2606P4100,IO2604P4500,297.0664298167838,249.54649351282688,0.691927390106566
2026-03-24 10:47:00,P,4150.0,4500.0,24,87,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,261.2108037423377,211.94372948428298,0.6918641717564068
2026-03-24 11:05:00,P,4400.0,5000.0,52,269,IO2605P4400,IO2612P5000,IO2612P4400,IO2605P5000,933.9512493081518,945.8250053527214,0.6917510279944354
2026-03-24 10:38:00,P,4000.0,4550.0,24,52,IO2604P4000,IO2605P4550,IO2605P4000,IO2604P4550,231.36821793835708,196.82317601158022,0.6914859736010891
2026-03-24 11:23:00,P,4000.0,4400.0,24,87,IO2604P4000,IO2606P4400,IO2606P4000,IO2604P4400,187.70369763626144,127.8891399205409,0.6914424562675135
2026-03-24 14:34:00,P,4200.0,4900.0,24,52,IO2604P4200,IO2605P4900,IO2605P4200,IO2604P4900,508.1709696688039,508.0382173965793,0.6914275000673915
2026-03-24 11:11:00,P,4400.0,5100.0,24,87,IO2604P4400,IO2606P5100,IO2606P4400,IO2604P5100,836.5004754299066,858.9106077076211,0.6913887641289994
2026-03-24 14:33:00,P,4200.0,4950.0,24,52,IO2604P4200,IO2605P4950,IO2605P4200,IO2604P4950,553.8061173949753,553.6379104295385,0.6913435823682388
2026-03-24 14:36:00,P,4300.0,4500.0,24,269,IO2604P4300,IO2612P4500,IO2612P4300,IO2604P4500,415.30807934257683,370.1120133428653,0.6911667658860652
2026-03-24 11:24:00,P,4000.0,4400.0,24,87,IO2604P4000,IO2606P4400,IO2606P4000,IO2604P4400,187.90369763626146,128.6891399205409,0.6911394357294737
2026-03-24 13:45:00,P,3950.0,4550.0,24,52,IO2604P3950,IO2605P4550,IO2605P3950,IO2604P4550,232.9706736746835,201.41933892357025,0.6911107503958351
2026-03-24 10:12:00,P,4300.0,4800.0,24,87,IO2604P4300,IO2606P4800,IO2606P4300,IO2604P4800,564.2634134164019,560.8629282152388,0.691065720479151
2026-03-24 14:29:00,P,4150.0,4800.0,24,52,IO2604P4150,IO2605P4800,IO2605P4150,IO2604P4800,418.3051252385528,410.63284547336536,0.691057817655853
2026-03-24 13:17:00,P,3950.0,4500.0,24,52,IO2604P3950,IO2605P4500,IO2605P3950,IO2604P4500,205.34949294886846,171.42041330821306,0.6910115237940272
2026-03-24 14:36:00,P,4100.0,4700.0,24,52,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,320.4342158521286,301.2254782643862,0.6909637010522326
2026-03-24 09:56:00,P,4200.0,4650.0,24,87,IO2604P4200,IO2606P4650,IO2606P4200,IO2604P4650,422.6547292613372,392.59831904802513,0.690961683874267
2026-03-24 14:36:00,P,4150.0,4750.0,24,52,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,366.86675435845314,354.43115715464097,0.6907791865403655
2026-03-24 14:37:00,P,3950.0,4650.0,24,52,IO2604P3950,IO2605P4650,IO2605P3950,IO2604P4650,272.80305869748764,240.61381351683588,0.6906615231292457
2026-03-24 14:37:00,P,4100.0,4750.0,24,52,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,363.0666008749327,345.42532478086576,0.6905874399846121
2026-03-24 13:53:00,P,4350.0,4900.0,24,87,IO2604P4350,IO2606P4900,IO2606P4350,IO2604P4900,638.9846851687657,643.6681107687587,0.6902712602108716
2026-03-24 09:35:00,P,4350.0,5000.0,24,87,IO2604P4350,IO2606P5000,IO2606P4350,IO2604P5000,737.9453443278801,740.4843494364541,0.69016174681139
2026-03-24 14:36:00,P,4400.0,5200.0,52,178,IO2605P4400,IO2609P5200,IO2609P4400,IO2605P5200,1030.7654715059562,1030.0956271794216,0.6900482479040398
2026-03-24 09:57:00,P,4000.0,4400.0,24,87,IO2604P4000,IO2606P4400,IO2606P4000,IO2604P4400,224.9586327035715,170.9091791274842,0.6899480378712698
2026-03-24 11:08:00,P,4200.0,4950.0,24,52,IO2604P4200,IO2605P4950,IO2605P4200,IO2604P4950,590.4296003735963,591.8478868583644,0.6898911625192644
2026-03-24 09:57:00,P,4200.0,4900.0,52,178,IO2605P4200,IO2609P4900,IO2609P4200,IO2605P4900,786.8275300384325,744.526184199531,0.6897972054547247
2026-03-24 13:13:00,P,4300.0,4700.0,24,87,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,456.09377116451986,442.64323451186357,0.6897942215359729
2026-03-24 09:56:00,P,4300.0,5000.0,24,87,IO2604P4300,IO2606P5000,IO2606P4300,IO2604P5000,755.1809311953829,762.0677652651907,0.6896025905478987
2026-03-24 11:20:00,P,4200.0,4550.0,24,87,IO2604P4200,IO2606P4550,IO2606P4200,IO2604P4550,302.4702303560316,260.1661872162022,0.689472917293325
2026-03-24 14:31:00,P,4100.0,4800.0,24,52,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,407.9006742164613,393.8254782643862,0.689435940748887
2026-03-24 13:03:00,P,4150.0,4900.0,24,52,IO2604P4150,IO2605P4900,IO2605P4150,IO2604P4900,552.4030477245673,548.8425149351505,0.6894033942880061
2026-03-24 13:50:00,P,4300.0,4750.0,24,87,IO2604P4300,IO2606P4750,IO2606P4300,IO2604P4750,493.1569983174616,480.23148739055193,0.6893152060012709
2026-03-24 10:12:00,P,4100.0,4450.0,24,87,IO2604P4100,IO2606P4450,IO2606P4100,IO2604P4450,257.6038936709779,210.94580250569095,0.6892098686579963
2026-03-24 14:29:00,P,4300.0,5400.0,87,269,IO2606P4300,IO2612P5400,IO2612P4300,IO2606P5400,1260.270586150646,1277.7076739571658,0.6892011137662314
2026-03-24 10:38:00,P,4250.0,5300.0,24,52,IO2604P4250,IO2605P5300,IO2605P4250,IO2604P5300,934.2868387537847,950.6592446388739,0.6890817136673888
2026-03-24 13:52:00,P,4000.0,4350.0,24,87,IO2604P4000,IO2606P4350,IO2606P4000,IO2604P4350,172.4760573508224,124.49397697049272,0.6890403986072918
2026-03-24 14:29:00,P,4200.0,4900.0,24,52,IO2604P4200,IO2605P4900,IO2605P4200,IO2604P4900,515.3754206908955,517.2405196493853,0.6888111273497582
2026-03-24 10:06:00,P,4200.0,4650.0,24,87,IO2604P4200,IO2606P4650,IO2606P4200,IO2604P4650,416.8464371757055,383.3948640123452,0.6887412187807967
2026-03-24 09:59:00,P,4050.0,4700.0,24,52,IO2604P4050,IO2605P4700,IO2605P4050,IO2604P4700,382.8773447213606,364.0357616602529,0.6887080950366611
2026-03-24 10:29:00,P,4200.0,4950.0,24,52,IO2604P4200,IO2605P4950,IO2605P4200,IO2604P4950,603.4365071320142,611.2534122650989,0.6886658305644405
2026-03-24 14:31:00,P,4000.0,4800.0,24,52,IO2604P4000,IO2605P4800,IO2605P4000,IO2604P4800,402.5006742164613,382.4167297037235,0.6885951294614749
2026-03-24 10:07:00,P,4350.0,5100.0,24,87,IO2604P4350,IO2606P5100,IO2606P4350,IO2604P5100,845.3208601404181,863.2967875649017,0.688585413993293
2026-03-24 11:11:00,P,4000.0,4600.0,24,52,IO2604P4000,IO2605P4600,IO2605P4000,IO2604P4600,267.7955380049881,236.0233294951006,0.6885747390916729
2026-03-24 14:23:00,P,4300.0,4500.0,24,269,IO2604P4300,IO2612P4500,IO2612P4300,IO2604P4500,424.96869350499145,378.76454561695795,0.6882622899866707
2026-03-24 10:12:00,P,4050.0,4550.0,24,52,IO2604P4050,IO2605P4550,IO2605P4050,IO2604P4550,261.58602202672336,238.43530120969172,0.688195574123008
2026-03-24 10:07:00,P,4250.0,4700.0,24,87,IO2604P4250,IO2606P4700,IO2606P4250,IO2604P4700,458.70517278226345,436.2221587942162,0.6881594796166319
2026-03-24 10:25:00,P,4000.0,5400.0,87,178,IO2606P4000,IO2609P5400,IO2609P4000,IO2606P5400,1210.4637108136876,1173.9195214297001,0.6881571066989268
2026-03-24 14:36:00,P,3950.0,5100.0,52,87,IO2605P3950,IO2606P5100,IO2606P3950,IO2605P5100,742.2934283029017,710.8370314505977,0.6880473931662396
2026-03-24 14:19:00,P,4200.0,4850.0,24,52,IO2604P4200,IO2605P4850,IO2605P4200,IO2604P4850,475.5439565692137,474.64282190219126,0.6879794192530816
2026-03-24 13:17:00,P,4200.0,4550.0,24,87,IO2604P4200,IO2606P4550,IO2606P4200,IO2604P4550,320.49545211649473,282.1789708482178,0.6879424986745192
2026-03-24 14:19:00,P,4000.0,4350.0,24,87,IO2604P4000,IO2606P4350,IO2606P4000,IO2604P4350,157.85429062603913,108.68706689913297,0.6877656646433112
2026-03-24 10:25:00,P,4200.0,4950.0,24,52,IO2604P4200,IO2605P4950,IO2605P4200,IO2604P4950,606.8380419672181,617.0555610343844,0.6877389823384412
2026-03-24 11:05:00,P,4200.0,4550.0,24,87,IO2604P4200,IO2606P4550,IO2606P4200,IO2604P4550,308.87955895236735,266.9696422518821,0.6876539784372404
2026-03-24 10:13:00,P,4300.0,4800.0,24,87,IO2604P4300,IO2606P4800,IO2606P4300,IO2604P4800,565.8654864378099,562.2632737188069,0.6876309151540972
2026-03-24 09:57:00,P,4000.0,5400.0,87,178,IO2606P4000,IO2609P5400,IO2609P4000,IO2606P5400,1228.097659965593,1197.1404900235243,0.6876222550457747
2026-03-24 10:36:00,P,4050.0,4400.0,24,87,IO2604P4050,IO2606P4400,IO2606P4050,IO2604P4400,196.714753750437,141.90710610607627,0.6875429919132002
2026-03-24 10:38:00,P,4200.0,4800.0,24,52,IO2604P4200,IO2605P4800,IO2605P4200,IO2604P4800,447.7200131400315,446.4494216935684,0.6875073601201095
2026-03-24 10:39:00,P,4250.0,5100.0,24,52,IO2604P4250,IO2605P5100,IO2605P4250,IO2604P5100,739.3373458049163,753.8597050894351,0.6873688694838032
2026-03-24 11:09:00,P,4200.0,4700.0,52,178,IO2605P4200,IO2609P4700,IO2609P4200,IO2605P4700,575.1587489708644,524.8611734235731,0.6873656831343666
2026-03-24 13:12:00,P,4400.0,4700.0,24,178,IO2604P4400,IO2609P4700,IO2609P4400,IO2604P4700,614.0036812091056,606.4684274035526,0.6873253516425502
2026-03-24 14:54:00,P,3950.0,4600.0,24,52,IO2604P3950,IO2605P4600,IO2605P3950,IO2604P4600,237.77573863085664,201.2158088026011,0.6873111236938291
2026-03-24 10:39:00,P,4150.0,4650.0,24,52,IO2604P4150,IO2605P4650,IO2605P4150,IO2604P4650,314.4228580716191,301.0411335834669,0.6870580718580949
2026-03-24 10:23:00,P,4050.0,4600.0,24,52,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,289.8076632030996,267.03422682504896,0.6869731451697894
2026-03-24 10:05:00,P,4300.0,5000.0,24,87,IO2604P4300,IO2606P5000,IO2606P4300,IO2604P5000,751.1750576347271,757.8653467402148,0.6868642344336546
2026-03-24 10:23:00,P,4250.0,4650.0,24,87,IO2604P4250,IO2606P4650,IO2606P4250,IO2604P4650,416.2360720686658,392.2218132906483,0.6868174586439182
2026-03-24 10:25:00,P,4350.0,4900.0,24,87,IO2604P4350,IO2606P4900,IO2606P4350,IO2604P4900,651.7957412829413,664.2909140042459,0.686489297692355
2026-03-24 10:14:00,P,4200.0,5300.0,24,52,IO2604P4200,IO2605P5300,IO2605P4200,IO2604P5300,965.309247347763,984.86154689168,0.6863584301272916
2026-03-24 11:15:00,P,4350.0,4800.0,24,87,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,541.8240260096513,539.2670742580547,0.6861609000999643
2026-03-24 14:37:00,P,4200.0,4900.0,24,52,IO2604P4200,IO2605P4900,IO2605P4200,IO2604P4900,507.7708161852835,506.2382173965793,0.6860953477027003
2026-03-24 09:56:00,P,4150.0,5300.0,24,52,IO2604P4150,IO2605P5300,IO2605P4150,IO2604P5300,960.3100147653649,972.252337880456,0.6860304594325083
2026-03-24 14:29:00,P,4300.0,4700.0,52,269,IO2605P4300,IO2612P4700,IO2612P4300,IO2605P4700,606.1186036498035,570.9598981162305,0.6859029343045183
2026-03-24 13:52:00,P,4100.0,4450.0,24,87,IO2604P4100,IO2606P4450,IO2606P4100,IO2604P4450,234.77037982488312,186.3267998094516,0.685890390050545
2026-03-24 14:54:00,P,4050.0,4650.0,24,52,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,280.2049004997324,251.0230225280598,0.6858382957971627
2026-03-24 11:09:00,P,4200.0,4550.0,24,87,IO2604P4200,IO2606P4550,IO2606P4200,IO2604P4550,310.2809409666392,269.9710242661541,0.6858043634224762
2026-03-24 10:23:00,P,4150.0,4750.0,24,52,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,420.4997533153389,416.6486542759664,0.6857320713122751
2026-03-24 10:06:00,P,4000.0,4550.0,24,52,IO2604P4000,IO2605P4550,IO2605P4000,IO2604P4550,261.1872498948866,233.43161760520215,0.6857011334433979
2026-03-24 09:56:00,P,4000.0,4600.0,24,52,IO2604P4000,IO2605P4600,IO2605P4000,IO2604P4600,303.8199418847315,276.43023625351856,0.6856546440754848
2026-03-24 14:35:00,P,4300.0,4650.0,24,87,IO2604P4300,IO2606P4650,IO2606P4300,IO2604P4650,367.1621343051164,340.3986645515931,0.6856524495656648
2026-03-24 14:36:00,P,4200.0,4800.0,24,52,IO2604P4200,IO2605P4800,IO2605P4200,IO2604P4800,415.7006742164613,411.2382173965793,0.6853208550083316
2026-03-24 10:38:00,P,4250.0,5200.0,24,52,IO2604P4250,IO2605P5200,IO2605P4250,IO2604P5200,836.0114783452689,850.859244638874,0.685075888465368
2026-03-24 13:29:00,P,4300.0,4800.0,24,87,IO2604P4300,IO2606P4800,IO2606P4300,IO2604P4800,560.86203140213,554.0504900867913,0.6849815921433997
2026-03-24 09:39:00,P,4500.0,5200.0,24,178,IO2604P4500,IO2609P5200,IO2609P4500,IO2604P5200,1115.246283417333,1151.5390252496438,0.6849627511130086
2026-03-24 13:03:00,P,4000.0,5200.0,87,178,IO2606P4000,IO2609P5200,IO2609P4000,IO2606P5200,1017.5894211914764,979.9125318984254,0.6849009102166469
2026-03-24 10:13:00,P,4200.0,5000.0,24,52,IO2604P4200,IO2605P5000,IO2605P4200,IO2604P5000,667.6820917375727,682.2603190235168,0.6848344055389705
2026-03-24 10:03:00,P,4000.0,4400.0,52,269,IO2605P4000,IO2612P4400,IO2612P4000,IO2605P4400,400.5287600439385,337.6685540612711,0.6847653461346282
2026-03-24 10:12:00,P,4200.0,5000.0,24,52,IO2604P4200,IO2605P5000,IO2605P4200,IO2604P5000,665.2802499353278,680.6601655399963,0.6846733270068577
2026-03-24 13:53:00,P,4050.0,4400.0,24,87,IO2604P4050,IO2606P4400,IO2606P4050,IO2604P4400,197.91475375043703,148.50779711321223,0.6846466118544053
2026-03-24 09:52:00,P,4000.0,4550.0,24,52,IO2604P4000,IO2605P4550,IO2605P4000,IO2604P4550,254.78356629039698,223.22900838535537,0.6846376027235648
2026-03-24 14:36:00,P,4000.0,4650.0,24,52,IO2604P4000,IO2605P4650,IO2605P4000,IO2604P4650,274.60305869748765,245.61672970372348,0.6844800219049884
2026-03-24 11:08:00,P,4200.0,4550.0,24,87,IO2604P4200,IO2606P4550,IO2606P4200,IO2604P4550,306.4764494202554,263.96756923047417,0.6844395064034593
2026-03-24 09:56:00,P,4100.0,4750.0,24,52,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,432.3111110958484,423.4437428033136,0.6844234027666523
2026-03-24 10:05:00,P,3950.0,4500.0,24,52,IO2604P3950,IO2605P4500,IO2605P3950,IO2604P4500,229.76560871851035,198.42701309959017,0.6840164469175434
2026-03-24 13:53:00,P,4000.0,4350.0,24,87,IO2604P4000,IO2606P4350,IO2606P4000,IO2604P4350,169.87191130800653,121.29363146692475,0.6838458430844291
2026-03-24 10:19:00,P,3950.0,4600.0,24,52,IO2604P3950,IO2605P4600,IO2605P3950,IO2604P4600,306.82423942330263,276.6253247808658,0.6837208869863445
2026-03-24 11:11:00,P,4300.0,4900.0,52,178,IO2605P4300,IO2609P4900,IO2609P4300,IO2605P4900,772.543154350487,748.0202423434704,0.6837196470681177
2026-03-24 11:08:00,P,4350.0,4800.0,24,87,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,542.2243715132194,539.6674197616227,0.6836743222023306
2026-03-24 09:40:00,P,4050.0,4600.0,24,52,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,294.41088635702795,271.63438030856935,0.6836722310670055
2026-03-24 13:42:00,P,4150.0,4500.0,24,87,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,267.2173683101295,222.54649351282688,0.6836545445595315
2026-03-24 14:29:00,P,4300.0,4650.0,24,87,IO2604P4300,IO2606P4650,IO2606P4300,IO2604P4650,373.97111739788414,349.20488361581687,0.6836445180762597
2026-03-24 13:42:00,P,4100.0,4450.0,24,87,IO2604P4100,IO2606P4450,IO2606P4100,IO2604P4450,230.96416076065935,181.9267998094516,0.6836234933873523
2026-03-24 14:29:00,P,4400.0,4900.0,24,87,IO2604P4400,IO2606P4900,IO2606P4400,IO2604P4900,615.9390786977913,627.2808944007742,0.683388141934252
2026-03-24 11:09:00,P,4200.0,5000.0,24,52,IO2604P4200,IO2605P5000,IO2605P4200,IO2604P5000,642.6687386712979,647.0486542759664,0.6833585854258162
2026-03-24 14:37:00,P,4400.0,4900.0,52,269,IO2605P4400,IO2612P4900,IO2612P4400,IO2605P4900,793.841662626839,786.8258440488908,0.6832903238687086
2026-03-24 14:31:00,P,4200.0,5200.0,24,52,IO2604P4200,IO2605P5200,IO2605P4200,IO2604P5200,799.9941347074639,803.6383708800997,0.6831271980548813
2026-03-24 10:36:00,P,4200.0,4700.0,24,52,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,359.45324780865803,353.24911472652764,0.6831104517222212
2026-03-24 10:22:00,P,4350.0,4950.0,24,87,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,706.6848812034823,721.0988605863096,0.6831053479129475
2026-03-24 14:37:00,P,4150.0,4750.0,24,52,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,366.6666008749327,353.03115715464094,0.6830421647225926
2026-03-24 09:45:00,P,4100.0,4800.0,24,52,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,470.9404264482446,463.24312886923207,0.6829794873396956
2026-03-24 10:25:00,P,3900.0,4900.0,87,178,IO2606P3900,IO2609P4900,IO2609P3900,IO2606P4900,733.9144321712347,675.8596111616314,0.6829744542691829
2026-03-24 10:04:00,P,4400.0,4700.0,24,360,IO2604P4400,IO2703P4700,IO2703P4400,IO2604P4700,722.4671622611356,707.615960254739,0.6829276801142972
2026-03-24 10:14:00,P,4200.0,5200.0,24,52,IO2604P4200,IO2605P5200,IO2605P4200,IO2604P5200,867.033886939247,885.0615468916799,0.6827312081573658
2026-03-24 10:12:00,P,4500.0,5200.0,24,178,IO2604P4500,IO2609P5200,IO2609P4500,IO2604P5200,1131.094483658668,1173.9745412169434,0.6826773891040199
2026-03-24 10:25:00,P,4150.0,4700.0,24,52,IO2604P4150,IO2605P4700,IO2605P4150,IO2604P4700,373.86521952324915,367.8463520231604,0.6826079101235039
2026-03-24 13:43:00,P,4150.0,4500.0,24,87,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,269.02013233867336,224.7471845199629,0.682607541517763
2026-03-24 13:07:00,P,4000.0,4600.0,24,52,IO2604P4000,IO2605P4600,IO2605P4000,IO2604P4600,282.2053609502936,254.4254782643862,0.6825356388856688
2026-03-24 14:29:00,P,4300.0,4500.0,24,269,IO2604P4300,IO2612P4500,IO2612P4300,IO2604P4500,424.9565706725086,382.16185165418403,0.6824480874189204
2026-03-24 10:47:00,P,4400.0,4950.0,24,87,IO2604P4400,IO2606P4950,IO2606P4400,IO2604P4950,680.8378927182358,697.3057706576693,0.682410444935436
2026-03-24 10:23:00,P,4200.0,5000.0,24,52,IO2604P4200,IO2605P5000,IO2605P4200,IO2604P5000,657.8757989132363,670.2578632871903,0.6821835048619099
2026-03-24 09:47:00,P,4250.0,4750.0,24,87,IO2604P4250,IO2606P4750,IO2606P4250,IO2604P4750,512.7898211564204,494.8328694048239,0.6821751598503727
2026-03-24 11:11:00,P,4350.0,4800.0,24,87,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,543.6260990310592,541.6701837901666,0.6821050127102835
2026-03-24 14:29:00,P,4000.0,4900.0,87,178,IO2606P4000,IO2609P4900,IO2609P4000,IO2606P4900,698.622569760196,648.6710939630111,0.6820379699034019
2026-03-24 09:56:00,P,4150.0,5200.0,24,52,IO2604P4150,IO2605P5200,IO2605P4150,IO2604P5200,862.034654356849,872.4523378804561,0.6820341383034522
2026-03-24 11:08:00,P,4250.0,4600.0,24,87,IO2604P4250,IO2606P4600,IO2606P4250,IO2604P4600,350.73794905535726,319.1965915301852,0.6820284048032664
2026-03-24 11:08:00,P,4200.0,4900.0,24,52,IO2604P4200,IO2605P4900,IO2605P4200,IO2604P4900,542.592917812221,542.6478868583645,0.6819011312853179
2026-03-24 10:25:00,P,4150.0,4500.0,24,87,IO2604P4150,IO2606P4500,IO2606P4150,IO2604P4500,284.24189906345663,241.15996815197843,0.6818387883451977
2026-03-24 09:57:00,P,4150.0,5300.0,24,52,IO2604P4150,IO2605P5300,IO2605P4150,IO2604P5300,959.109247347763,970.2518774298949,0.6817637154842764
2026-03-24 10:11:00,P,4300.0,4800.0,24,87,IO2604P4300,IO2606P4800,IO2606P4300,IO2604P4800,567.4668684520818,563.8650012366468,0.6817062608850223
2026-03-24 13:53:00,P,4100.0,4450.0,24,87,IO2604P4100,IO2606P4450,IO2606P4100,IO2604P4450,231.1651972713633,181.52472678804367,0.6815968649359676
2026-03-24 10:12:00,P,4400.0,4700.0,24,269,IO2604P4400,IO2612P4700,IO2612P4400,IO2604P4700,671.814651287958,668.7599113900078,0.6814800646466536
2026-03-24 10:25:00,P,4200.0,4900.0,24,52,IO2604P4200,IO2605P4900,IO2605P4200,IO2604P4900,558.4008989552817,568.0555610343844,0.6813522088642916
2026-03-24 10:47:00,P,4350.0,4750.0,24,87,IO2604P4350,IO2606P4750,IO2606P4350,IO2604P4750,487.9355770962464,482.66638325091867,0.6811088806139276
2026-03-24 14:43:00,P,4050.0,4700.0,24,52,IO2604P4050,IO2605P4700,IO2605P4050,IO2604P4700,319.8354437202918,294.4214876928558,0.6809877653339796
2026-03-24 10:06:00,P,4050.0,4600.0,24,52,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,300.0138025439156,278.8376034624977,0.6809813880708916
2026-03-24 10:29:00,P,4200.0,4900.0,24,52,IO2604P4200,IO2605P4900,IO2605P4200,IO2604P4900,555.7999780541594,562.2534122650989,0.6809116706417209
2026-03-24 09:59:00,P,4100.0,4800.0,24,52,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,473.34257521753017,464.84282190219125,0.6807588762381512
2026-03-24 09:57:00,P,4300.0,4950.0,24,87,IO2604P4300,IO2606P4950,IO2606P4300,IO2604P4950,707.4997378569057,710.8674197616226,0.6806773397402006
2026-03-24 10:33:00,P,4250.0,5200.0,24,52,IO2604P4250,IO2605P5200,IO2605P4250,IO2604P5200,839.2136271145545,854.6592446388739,0.6806216115598719
