time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-03 13:54:00,P,4200.0,4700.0,42,168,IO2605P4200,IO2609P4700,IO2609P4200,IO2605P4700,531.0771396989171,474.37264811163027,0.89147298736988
2026-04-03 13:25:00,P,4400.0,4900.0,14,77,IO2604P4400,IO2606P4900,IO2606P4400,IO2604P4900,623.3719015367501,646.6933325292218,0.8910126221417556
2026-04-03 13:20:00,P,4250.0,5300.0,14,42,IO2604P4250,IO2605P5300,IO2605P4250,IO2604P5300,928.693898995723,935.0451241549973,0.8910071914726989
2026-04-03 13:55:00,P,4250.0,4750.0,14,42,IO2604P4250,IO2605P4750,IO2605P4250,IO2604P4750,377.47366111687114,375.84174751754847,0.8908995599655364
2026-04-03 10:56:00,P,4450.0,5000.0,14,77,IO2604P4450,IO2606P5000,IO2606P4450,IO2604P5000,696.0866087213221,735.1112987147571,0.8908439176409461
2026-04-03 10:56:00,P,4300.0,4900.0,14,42,IO2604P4300,IO2605P4900,IO2605P4300,IO2604P4900,507.36989528416115,518.2485007924461,0.8908279856346365
2026-04-03 13:47:00,P,4250.0,4750.0,14,42,IO2604P4250,IO2605P4750,IO2605P4250,IO2604P4750,378.47442853447313,375.64190100106885,0.8907081491055648
2026-04-03 09:30:00,P,4450.0,4750.0,14,77,IO2604P4450,IO2606P4750,IO2606P4450,IO2604P4750,453.2930801573838,419.05981868312693,0.8906713630045915
2026-04-03 09:39:00,P,4450.0,4800.0,14,77,IO2604P4450,IO2606P4800,IO2606P4450,IO2604P4800,484.7411051533342,505.68780447213396,0.890662811338093
2026-04-03 09:55:00,P,4000.0,4600.0,14,42,IO2604P4000,IO2605P4600,IO2605P4000,IO2604P4600,216.16223208106155,175.6107438464279,0.8905515839086358
2026-04-03 09:53:00,P,3950.0,4900.0,42,77,IO2605P3950,IO2606P4900,IO2606P3950,IO2605P4900,539.9059685763011,502.8305077753629,0.8903213760961262
2026-04-03 09:50:00,P,4300.0,4900.0,14,42,IO2604P4300,IO2605P4900,IO2605P4300,IO2604P4900,492.7608397564576,498.24297538571165,0.8898785510943995
2026-04-03 10:10:00,P,4000.0,5200.0,42,77,IO2605P4000,IO2606P5200,IO2606P4000,IO2605P5200,839.789364703414,815.4383745602048,0.8898194978591584
2026-04-03 11:19:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,327.0357506873326,320.24128706698724,0.8895515270265452
2026-04-03 14:00:00,P,4300.0,5300.0,14,42,IO2604P4300,IO2605P5300,IO2605P4300,IO2604P5300,917.6830016657747,930.2512634958132,0.8895299754532549
2026-04-03 09:55:00,P,4050.0,4400.0,14,77,IO2604P4050,IO2606P4400,IO2606P4050,IO2604P4400,155.65843666885502,89.07670179209333,0.8893002495158773
2026-04-03 09:55:00,P,4200.0,4650.0,14,42,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,263.3920078840189,243.4283944512738,0.8891799510870942
2026-04-03 09:56:00,P,4300.0,5300.0,14,42,IO2604P4300,IO2605P5300,IO2605P4300,IO2604P5300,899.871183434704,909.8460450561196,0.889105874929268
2026-04-03 13:21:00,P,4400.0,4900.0,14,77,IO2604P4400,IO2606P4900,IO2606P4400,IO2604P4900,623.3705195224782,648.2936780327898,0.888063307465705
2026-04-03 10:01:00,P,4400.0,4700.0,14,77,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,397.6091227903628,399.45843666885503,0.8880474892779914
2026-04-03 13:25:00,P,4250.0,4950.0,14,42,IO2604P4250,IO2605P4950,IO2605P4250,IO2604P4950,580.6268376702292,587.0463520231605,0.8879792995306044
2026-04-03 13:31:00,P,3950.0,4500.0,14,42,IO2604P3950,IO2605P4500,IO2605P3950,IO2604P4500,169.32647042080865,122.0121251981115,0.8878732363443351
2026-04-03 10:47:00,P,4450.0,4950.0,14,77,IO2604P4450,IO2606P4950,IO2606P4450,IO2604P4950,643.7988508150532,678.5078436790773,0.8874251913040494
2026-04-03 13:25:00,P,3950.0,4300.0,14,77,IO2604P3950,IO2606P4300,IO2606P3950,IO2604P4300,130.41697624069644,73.8718647421415,0.8874163107750183
2026-04-03 11:19:00,P,4300.0,5200.0,14,42,IO2604P4300,IO2605P5200,IO2605P4300,IO2604P5200,817.0057994550141,828.4514169793335,0.8874134294957944
2026-04-03 10:09:00,P,4250.0,4800.0,14,42,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,411.7005207329409,411.0392917812221,0.8873554721138058
2026-04-03 09:41:00,P,4300.0,4850.0,14,42,IO2604P4300,IO2605P4850,IO2605P4300,IO2604P4850,444.3240037115619,447.04282190219124,0.8872475733324755
2026-04-03 09:55:00,P,4000.0,4900.0,42,77,IO2605P4000,IO2606P4900,IO2606P4000,IO2605P4900,545.5090385411174,512.0362639593936,0.8871627241379503
2026-04-03 09:41:00,P,4350.0,4600.0,14,77,IO2604P4350,IO2606P4600,IO2606P4350,IO2604P4600,297.86332028467183,274.4090296586327,0.887004028212427
2026-04-03 13:20:00,P,4250.0,5200.0,14,42,IO2604P4250,IO2605P5200,IO2605P4250,IO2604P5200,829.0174642025644,834.8451241549973,0.8869631771538383
2026-04-03 13:31:00,P,4150.0,4450.0,14,77,IO2604P4150,IO2606P4450,IO2606P4150,IO2604P4450,208.73859349662823,152.1288728308595,0.8867194345525483
2026-04-03 13:21:00,P,4150.0,4650.0,14,42,IO2604P4150,IO2605P4650,IO2605P4150,IO2604P4650,292.81426299447674,271.42900838535536,0.8863505619571735
2026-04-03 11:17:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,334.8411226105465,328.8426684186709,0.8862289720568695
2026-04-03 10:25:00,P,4200.0,4700.0,42,168,IO2605P4200,IO2609P4700,IO2609P4200,IO2605P4700,522.4529335589327,459.95743282364003,0.8861653003895279
2026-04-03 11:19:00,P,4100.0,4400.0,14,77,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,170.27951238650226,111.70503308466834,0.8860717677090348
2026-04-03 14:00:00,P,4300.0,5200.0,14,42,IO2604P4300,IO2605P5200,IO2605P4300,IO2604P5200,817.8064133890957,830.2512634958132,0.8857978093882423
2026-04-03 09:30:00,P,4000.0,4750.0,14,42,IO2604P4000,IO2605P4750,IO2605P4000,IO2604P4750,348.26291727044315,277.20675327489755,0.8857377698936072
2026-04-03 09:41:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,300.81825356600706,289.23407334152853,0.8855882483067958
2026-04-03 09:36:00,P,4350.0,5300.0,14,42,IO2604P4350,IO2605P5300,IO2605P4350,IO2604P5300,887.4592117201129,901.4520309134152,0.8852501162288212
2026-04-03 09:49:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,299.81763963192554,288.43376637448773,0.8852404481512341
2026-04-03 11:00:00,P,4400.0,4750.0,14,77,IO2604P4400,IO2606P4750,IO2606P4400,IO2604P4750,454.89860821447166,465.46741976162264,0.885235985452127
2026-04-03 10:10:00,P,4250.0,4800.0,14,42,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,409.29883241421646,407.03883133066086,0.8850595388280775
2026-04-03 14:01:00,P,4500.0,4900.0,14,168,IO2604P4500,IO2609P4900,IO2609P4500,IO2604P4900,752.9592524118616,790.7800490150653,0.8850019663282962
2026-04-03 09:55:00,P,4300.0,5000.0,14,42,IO2604P4300,IO2605P5000,IO2605P4300,IO2604P5000,598.8409581541058,608.4451241549973,0.8844963351250624
2026-04-03 10:40:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,310.0242394233027,299.8366825613753,0.8843234060572485
2026-04-03 09:55:00,P,4100.0,4600.0,14,42,IO2604P4100,IO2605P4600,IO2605P4100,IO2604P4600,219.16223208106155,184.41749712132545,0.8840592945398351
2026-04-03 10:25:00,P,4200.0,4650.0,14,42,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,273.99876115891647,256.23207805576334,0.8838488735078349
2026-04-03 09:50:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,301.6188675000887,290.83407334152855,0.8837871605546689
2026-04-03 10:10:00,P,4400.0,4750.0,14,77,IO2604P4400,IO2606P4750,IO2606P4400,IO2604P4750,454.49860821447163,462.2677652651907,0.8830736517884955
2026-04-03 09:30:00,P,4400.0,5200.0,42,168,IO2605P4400,IO2609P5200,IO2609P4400,IO2605P5200,1044.453996817899,937.8029522434815,0.883035386427864
2026-04-03 11:00:00,P,4450.0,5100.0,14,77,IO2604P4450,IO2606P5100,IO2606P4450,IO2604P5100,798.2579784910442,839.7140627433012,0.8830062504588378
2026-04-03 10:47:00,P,4300.0,4950.0,14,42,IO2604P4300,IO2605P4950,IO2605P4300,IO2604P4950,551.8045825597713,560.6465055066808,0.8827462495143654
2026-04-03 11:19:00,P,4400.0,4750.0,14,77,IO2604P4400,IO2606P4750,IO2606P4400,IO2604P4750,465.3138103714631,475.0764028543904,0.882490355428253
2026-04-03 13:31:00,P,4250.0,4800.0,14,42,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,431.71387379921555,432.24451022091563,0.882352340188113
2026-04-03 09:53:00,P,4200.0,4650.0,14,42,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,260.59001259825374,239.2279340007126,0.8823051406998599
2026-04-03 14:01:00,P,4300.0,5100.0,14,42,IO2604P4300,IO2605P5100,IO2605P4300,IO2604P5100,716.7292111783352,727.8504960782112,0.8819538443883701
2026-04-03 13:20:00,P,4250.0,5100.0,14,42,IO2604P4250,IO2605P5100,IO2605P4250,IO2604P5100,729.941489859967,735.2451241549973,0.8817746085102186
2026-04-03 13:54:00,P,4450.0,5200.0,14,77,IO2604P4450,IO2606P5200,IO2606P4450,IO2604P5200,913.2483509570055,957.9289193967246,0.8813153980802869
2026-04-03 14:00:00,P,4300.0,5100.0,14,42,IO2604P4300,IO2605P5100,IO2605P4300,IO2604P5100,718.7304390464983,731.2512634958132,0.8812950150485762
2026-04-03 14:38:00,P,4150.0,4700.0,14,42,IO2604P4150,IO2605P4700,IO2605P4150,IO2604P4700,340.05002465472967,324.42854793479415,0.8812722116475764
2026-04-03 11:19:00,P,4450.0,5100.0,14,77,IO2604P4450,IO2606P5100,IO2606P4450,IO2604P5100,809.6742171587396,849.9240823467727,0.8811289880479689
2026-04-03 09:56:00,P,4300.0,5100.0,14,42,IO2604P4300,IO2605P5100,IO2605P4300,IO2604P5100,700.9186208154275,710.8460450561196,0.8810683132818085
2026-04-03 11:00:00,P,4300.0,5100.0,14,42,IO2604P4300,IO2605P5100,IO2605P4300,IO2604P5100,708.72337880456,722.2495751770888,0.8801862738626215
2026-04-03 13:24:00,P,4000.0,4500.0,14,42,IO2604P4000,IO2605P4500,IO2605P4000,IO2604P4500,177.33122840994096,133.81657622020307,0.8801188015702321
2026-04-03 10:56:00,P,4300.0,4850.0,14,42,IO2604P4300,IO2605P4850,IO2605P4300,IO2604P4850,459.3330592392654,468.048500792446,0.8800524424255899
2026-04-03 09:50:00,P,4300.0,4850.0,14,42,IO2604P4300,IO2605P4850,IO2605P4300,IO2604P4850,444.3236967445211,448.6429753857117,0.8798089188535835
2026-04-03 13:25:00,P,4250.0,4900.0,14,42,IO2604P4250,IO2605P4900,IO2605P4250,IO2604P4900,532.1896946582926,537.0463520231605,0.8797737055684091
2026-04-03 13:31:00,P,4200.0,4650.0,14,42,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,291.61103984054836,275.03576166025294,0.8797095352369315
2026-04-03 09:55:00,P,4300.0,4950.0,14,42,IO2604P4300,IO2605P4950,IO2605P4300,IO2604P4950,549.4030477245673,558.6451241549972,0.8796355938917343
2026-04-03 14:29:00,P,4200.0,4650.0,14,42,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,293.0118072581504,280.03606862729373,0.8794602245187617
2026-04-03 09:53:00,P,4300.0,4900.0,14,42,IO2604P4300,IO2605P4900,IO2605P4300,IO2604P4900,497.9642163939064,504.2443567373952,0.8792457657603934
2026-04-03 10:39:00,P,4400.0,4700.0,14,77,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,400.81292332961067,403.6605096902629,0.8788755215848149
2026-04-03 11:16:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,329.43743900605693,323.84128706698726,0.8788113259161199
2026-04-03 13:35:00,P,4100.0,4400.0,14,77,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,178.6922960185178,120.91090664532413,0.8785784297709498
2026-04-03 13:54:00,P,4300.0,5300.0,14,42,IO2604P4300,IO2605P5300,IO2605P4300,IO2604P5300,921.6854574021011,935.2521843969356,0.8783751947679166
2026-04-03 13:48:00,P,4100.0,4550.0,14,42,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,201.94826508070523,165.42133420933544,0.8780205588778972
2026-04-03 09:55:00,P,3950.0,4800.0,42,77,IO2605P3950,IO2606P4800,IO2606P3950,IO2605P4800,453.0226957806566,411.6308915209649,0.8779966117439787
2026-04-03 13:21:00,P,4200.0,4700.0,14,42,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,340.2474154348829,328.4363755943345,0.877906190042924
2026-04-03 11:19:00,P,4200.0,4600.0,14,42,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,239.17236199340786,217.23330592392654,0.8778846229691206
2026-04-03 13:13:00,P,4200.0,4650.0,14,42,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,290.61042590646673,273.23514772617136,0.8777596891004555
2026-04-03 10:01:00,P,4200.0,4650.0,14,42,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,261.7907800158557,239.62870141831456,0.8775973125061487
2026-04-03 13:31:00,P,4150.0,4600.0,14,42,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,247.5803431364686,220.22854793479416,0.8766705386937447
2026-04-03 11:27:00,P,4100.0,4550.0,14,42,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,201.54765114662365,166.02271556101903,0.8763782639499111
2026-04-03 10:56:00,P,4450.0,4950.0,14,77,IO2604P4450,IO2606P4950,IO2606P4450,IO2604P4950,648.0036878650051,685.3112987147572,0.8761384110709564
2026-04-03 13:35:00,P,4250.0,4750.0,14,42,IO2604P4250,IO2605P4750,IO2605P4250,IO2604P4750,387.4801074247278,384.04451022091564,0.876019853377769
2026-04-03 11:25:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,333.23958777534256,328.4432823527525,0.8755770080096892
2026-04-03 14:33:00,P,4350.0,4650.0,14,77,IO2604P4350,IO2606P4650,IO2606P4350,IO2604P4650,381.7870105620116,374.8449620297035,0.8753557008651568
2026-04-03 13:20:00,P,4300.0,4600.0,14,77,IO2604P4300,IO2606P4600,IO2606P4300,IO2604P4600,334.7213648840938,310.0128301978806,0.8751050256447975
2026-04-03 13:25:00,P,4100.0,4600.0,42,168,IO2605P4100,IO2609P4600,IO2609P4100,IO2605P4600,452.24614396306623,371.2633746797008,0.8750803902981122
2026-04-03 10:56:00,P,4300.0,4500.0,14,168,IO2604P4300,IO2609P4500,IO2609P4300,IO2604P4500,349.3656735044917,296.25999377960875,0.8747128173139609
2026-04-03 09:55:00,P,4450.0,4900.0,14,77,IO2604P4450,IO2606P4900,IO2606P4450,IO2604P4900,594.3166209658721,624.5009336077176,0.8747065846794466
2026-04-03 13:54:00,P,4300.0,5200.0,14,42,IO2604P4300,IO2605P5200,IO2605P4300,IO2604P5200,822.0090226089425,835.2521843969356,0.8744624344192644
2026-04-03 11:19:00,P,4300.0,5000.0,14,42,IO2604P4300,IO2605P5000,IO2605P4300,IO2604P5000,618.4535438027785,630.0514169793336,0.8744526254020049
2026-04-03 13:47:00,P,4300.0,5300.0,14,42,IO2604P4300,IO2605P5300,IO2605P4300,IO2604P5300,923.6866852702643,936.2524913639763,0.874222517320578
2026-04-03 14:01:00,P,4300.0,4900.0,42,168,IO2605P4300,IO2609P4900,IO2609P4300,IO2605P4900,721.6567038505428,698.5206513675347,0.8740114145733492
2026-04-03 13:20:00,P,4250.0,5000.0,14,42,IO2604P4250,IO2605P5000,IO2605P4250,IO2604P5000,629.8647480997676,635.6451241549972,0.8734647172328929
2026-04-03 10:47:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,312.62608122554747,302.6369895284161,0.8731022243067367
2026-04-03 14:06:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,337.84296441279133,333.6429753857117,0.8730084823448617
2026-04-03 09:55:00,P,4000.0,4850.0,42,77,IO2605P4000,IO2606P4850,IO2606P4000,IO2605P4850,499.2647159240808,464.0362639593936,0.8729458935905796
2026-04-03 09:51:00,P,4350.0,4600.0,14,77,IO2604P4350,IO2606P4600,IO2606P4350,IO2604P4600,298.2626292775359,276.20902965863274,0.8727725134668255
2026-04-03 09:30:00,P,3950.0,4650.0,14,77,IO2604P3950,IO2606P4650,IO2606P3950,IO2604P4650,326.33898556606124,191.23005881041496,0.8723892718943741
2026-04-03 11:00:00,P,4200.0,4600.0,14,42,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,233.36821793835708,212.03207805576335,0.8723746466773785
2026-04-03 13:41:00,P,4400.0,4750.0,14,77,IO2604P4400,IO2606P4750,IO2606P4400,IO2604P4750,468.91864742141496,478.0777848686623,0.8718703570113969
2026-04-03 13:54:00,P,4200.0,4600.0,14,42,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,242.77481772973428,222.23361289096735,0.8718698547692991
2026-04-03 14:18:00,P,4300.0,5200.0,14,42,IO2604P4300,IO2605P5200,IO2605P4300,IO2604P5200,827.2125527299116,840.2532587815783,0.871752065356639
2026-04-03 13:25:00,P,4300.0,4600.0,14,77,IO2604P4300,IO2606P4600,IO2606P4300,IO2604P4600,335.3220558912298,310.4142122121525,0.87148229418291
2026-04-03 09:53:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,307.0223976210579,296.0351477261713,0.8712837251125721
2026-04-03 13:21:00,P,4300.0,4600.0,14,77,IO2604P4300,IO2606P4600,IO2606P4300,IO2604P4600,335.7224013947978,312.01386670858454,0.8711776340716071
2026-04-03 11:14:00,P,4450.0,5100.0,14,77,IO2604P4450,IO2606P5100,IO2606P4450,IO2604P5100,804.866616080244,844.517863282549,0.8711491414651789
2026-04-03 13:31:00,P,3950.0,5100.0,42,77,IO2605P3950,IO2606P5100,IO2606P3950,IO2605P5100,764.1166449118258,737.4389501786079,0.8710193185681412
2026-04-03 09:55:00,P,4300.0,4900.0,14,42,IO2604P4300,IO2605P4900,IO2605P4300,IO2604P4900,501.56636516319196,508.8451241549973,0.8709775880782009
2026-04-03 13:47:00,P,4300.0,5200.0,14,42,IO2604P4300,IO2605P5200,IO2605P4300,IO2604P5200,823.4097900265446,836.4524913639764,0.8708663634849021
2026-04-03 09:55:00,P,4400.0,4700.0,14,77,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,400.01154131533866,401.85498163317516,0.8707667983377435
2026-04-03 13:20:00,P,4200.0,4700.0,14,42,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,340.2474154348829,327.6365290778549,0.8706701188057628
2026-04-03 09:30:00,P,4000.0,4350.0,14,77,IO2604P4000,IO2606P4350,IO2606P4000,IO2604P4350,137.82837785844004,59.25908111012595,0.870583944801294
2026-04-03 09:50:00,P,4350.0,4600.0,14,77,IO2604P4350,IO2606P4600,IO2606P4350,IO2604P4600,298.2626292775359,276.20937516220073,0.8704784051831205
2026-04-03 13:35:00,P,4100.0,4550.0,14,42,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,208.5528695863172,172.22286904453944,0.8703234347874279
2026-04-03 09:30:00,P,4400.0,4600.0,14,168,IO2604P4400,IO2609P4600,IO2609P4400,IO2604P4600,442.4996927207606,371.1817628103497,0.8699499691598301
2026-04-03 13:41:00,P,4250.0,4700.0,14,42,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,330.23789945661815,322.6414405505077,0.869748578603561
2026-04-03 13:25:00,P,4250.0,4850.0,14,42,IO2604P4250,IO2605P4850,IO2605P4250,IO2604P4850,484.15285861339686,487.44635202316044,0.8695574027655083
2026-04-03 09:36:00,P,4300.0,4750.0,14,42,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,344.6484898195257,341.6414405505077,0.8694434737331109
2026-04-03 11:27:00,P,4450.0,5200.0,14,77,IO2604P4450,IO2606P5200,IO2606P4450,IO2604P5200,913.2473144463015,956.3282283895885,0.8692493512611738
2026-04-03 13:31:00,P,4000.0,4350.0,14,77,IO2604P4000,IO2606P4350,IO2606P4000,IO2604P4350,149.64807156181536,87.88119333847717,0.8692485143130256
2026-04-03 13:48:00,P,4300.0,5300.0,14,42,IO2604P4300,IO2605P5300,IO2605P4300,IO2604P5300,923.8868387537847,935.4521843969355,0.8691866804157394
2026-04-03 13:48:00,P,4100.0,4400.0,14,77,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,174.48607695429402,114.7060695953723,0.8690991678294869
2026-04-03 09:32:00,P,4250.0,4650.0,14,42,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,247.17850133422382,227.83146412168176,0.8690185384175069
2026-04-03 10:25:00,P,4150.0,4600.0,14,42,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,231.36883187243868,203.4254782643862,0.8689660049774314
2026-04-03 11:16:00,P,4200.0,4600.0,14,42,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,241.37389682861183,220.83299895688575,0.8689078329078209
2026-04-03 13:47:00,P,4100.0,4550.0,14,42,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,201.74811159718485,165.02133420933544,0.8686060105780176
2026-04-03 10:09:00,P,4200.0,4650.0,14,42,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,273.9989146424369,255.43131063816134,0.8685516255495438
2026-04-03 10:56:00,P,4150.0,4550.0,14,42,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,189.93798168483855,158.4251712973454,0.8684251202221813
2026-04-03 10:25:00,P,4300.0,5100.0,14,42,IO2604P4300,IO2605P5100,IO2605P4300,IO2604P5100,709.7236857716007,722.25003562765,0.8678757336394876
2026-04-03 10:56:00,P,3950.0,5200.0,42,77,IO2605P3950,IO2606P5200,IO2606P3950,IO2605P5200,835.7870622298017,809.2343452313834,0.8678451673310288
2026-04-03 13:31:00,P,3950.0,4300.0,14,77,IO2604P3950,IO2606P4300,IO2606P3950,IO2604P4300,126.61075717647267,70.67013722430156,0.8678379405701098
2026-04-03 09:38:00,P,4350.0,5100.0,14,42,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,692.5092583206832,707.4529518145375,0.8676540306768038
2026-04-03 13:21:00,P,4150.0,4450.0,14,77,IO2604P4150,IO2606P4450,IO2606P4150,IO2604P4450,214.34654007869193,157.7319823629714,0.8675792096383524
2026-04-03 09:34:00,P,4100.0,4600.0,14,42,IO2604P4100,IO2605P4600,IO2605P4100,IO2604P4600,203.95102778407244,167.01626925316228,0.867577513254964
2026-04-03 11:00:00,P,4300.0,4950.0,14,42,IO2604P4300,IO2605P4950,IO2605P4300,IO2604P4950,561.2102614500261,573.4495751770888,0.8675566356590987
2026-04-03 11:16:00,P,4300.0,5300.0,14,42,IO2604P4300,IO2605P5300,IO2605P4300,IO2604P5300,918.6830016657747,932.051570462854,0.867432274597871
2026-04-03 11:00:00,P,4100.0,4400.0,14,77,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,165.0708747973026,107.29950502758054,0.8671934207077813
2026-04-03 13:25:00,P,4400.0,4850.0,14,77,IO2604P4400,IO2606P4850,IO2606P4400,IO2604P4850,576.891744708977,597.0933325292218,0.8671261746516382
2026-04-03 13:41:00,P,4450.0,5100.0,14,77,IO2604P4450,IO2606P5100,IO2606P4450,IO2604P5100,814.0793997122595,852.9254643610448,0.8671070490479221
2026-04-03 10:56:00,P,4300.0,4800.0,14,42,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,411.89668364493093,419.248500792446,0.8670678612982018
2026-04-03 13:20:00,P,4250.0,4950.0,14,42,IO2604P4250,IO2605P4950,IO2605P4250,IO2604P4950,581.4276050878311,585.6451241549972,0.8670130615770123
2026-04-03 09:41:00,P,4450.0,4800.0,14,77,IO2604P4450,IO2606P4800,IO2606P4450,IO2604P4800,490.747324217558,511.4922960185178,0.8668327412242247
2026-04-03 09:51:00,P,4000.0,4400.0,14,77,IO2604P4000,IO2606P4400,IO2606P4000,IO2604P4400,149.85049008679127,78.0632271529418,0.8664385152534843
2026-04-03 13:48:00,P,4300.0,5200.0,14,42,IO2604P4300,IO2605P5200,IO2605P4300,IO2604P5200,823.8100969935854,836.0521843969356,0.8660057562007215
2026-04-03 13:25:00,P,4500.0,5000.0,14,168,IO2604P4500,IO2609P5000,IO2609P4500,IO2604P5000,871.604893239643,916.2316317294765,0.8659759607666109
