order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
601288.XSHG,2017-09-14,2016,2017-09-14 16:01:03,2017-09-14 16:01:03,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,191553069440.1579,204052777554.1111,216282670332.0,200927850525.6228,0.55,0.5898,0.6283,0.6659,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.133,0.128,0.1262,0.1292,6.6922,6.4263,6.0326,5.6915,6.1264,2.4327,2.2826,2.1268,2.007,2.1638,0.9644,0.8548,0.7723,0.718,0.7914,1.1843,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0414,0.0653,0.0599,0.0595,1.81,2.84,0.6187,192238735819.7558,204742237829.6821,217953753970.9476,201616362327.2005,0.5919,0.6304,0.6711,0.6208
601288.XSHG,2017-09-15,2016,2017-09-15 16:18:13,2017-09-15 16:18:13,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,191553069440.1579,204052777554.1111,216282670332.0,200927850525.6228,0.55,0.5898,0.6283,0.6659,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.133,0.128,0.1262,0.1292,6.6392,6.3754,5.9849,5.6464,6.0779,2.4134,2.2645,2.11,1.9911,2.1466,0.9567,0.848,0.7662,0.7123,0.7851,1.1749,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0414,0.0653,0.0599,0.0595,1.81,2.83,0.6187,192230993953.6855,204731877308.0878,217973888783.5969,201606656469.4872,0.5919,0.6303,0.6711,0.6207
601288.XSHG,2017-09-18,2016,2017-09-18 16:04:40,2017-09-18 16:04:40,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,191553069440.1579,204052777554.1111,216282670332.0,200927850525.6228,0.55,0.5898,0.6283,0.6659,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.133,0.128,0.1262,0.1292,6.5333,6.2737,5.8894,5.5563,5.9809,2.3749,2.2284,2.0763,1.9593,2.1124,0.9415,0.8345,0.754,0.701,0.7726,1.1562,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0414,0.0653,0.0599,0.0595,1.82,2.81,0.6187,192047964854.7226,204357357911.3578,218109792854.5515,201280009647.199,0.5913,0.6292,0.6715,0.6197
601288.XSHG,2017-09-19,2016,2017-09-19 15:59:42,2017-09-19 15:59:42,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,191386834125.9474,203727411519.1111,216282670332.0,200642267170.8202,0.55,0.5893,0.6273,0.6659,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.1329,0.1278,0.1262,0.129,6.5686,6.313,5.9306,5.5864,6.0218,2.3877,2.2404,2.0876,1.9699,2.1238,0.9466,0.839,0.758,0.7048,0.7768,1.1624,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0405,0.0645,0.0616,0.0587,1.82,2.81,0.6178,192048127471.7506,204358496840.2474,218132211014.084,201280904498.1232,0.5913,0.6292,0.6716,0.6197
601288.XSHG,2017-09-20,2016,2017-09-20 16:10:59,2017-09-20 16:10:59,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,191386834125.9474,203727411519.1111,216282670332.0,200642267170.8202,0.55,0.5893,0.6273,0.6659,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.1329,0.1278,0.1262,0.129,6.5509,6.2961,5.9147,5.5713,6.0056,2.3813,2.2344,2.082,1.9646,2.1181,0.944,0.8368,0.756,0.7029,0.7747,1.1593,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0405,0.0645,0.0616,0.0587,1.82,2.81,0.6178,192048294134.3669,204359659257.5553,218155166857.1206,201281817976.7582,0.5913,0.6292,0.6717,0.6197
601288.XSHG,2017-09-21,2016,2017-09-21 16:06:06,2017-09-21 16:06:06,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,191553847807.3889,204056999763.1765,219198264487.5,200642267170.8202,0.55,0.5898,0.6283,0.6749,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.1329,0.1278,0.1262,0.129,6.6569,6.3979,6.0104,5.6615,6.1028,2.4198,2.2705,2.1156,1.9964,2.1523,0.9593,0.8503,0.7682,0.7142,0.7872,1.1781,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0405,0.0645,0.0616,0.0587,1.82,2.81,0.6187,192048466519.3769,204360853468.6724,218178704320.8586,201282756731.3485,0.5913,0.6292,0.6717,0.6197
601288.XSHG,2017-09-22,2016,2017-09-22 16:17:10,2017-09-22 16:17:10,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,191553847807.3889,204056999763.1765,219198264487.5,200642267170.8202,0.55,0.5898,0.6283,0.6749,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.1329,0.1278,0.1262,0.129,6.6922,6.4318,6.0422,5.6915,6.1351,2.4327,2.2826,2.1268,2.007,2.1638,0.9644,0.8548,0.7723,0.718,0.7914,1.1843,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0405,0.0645,0.0616,0.0587,1.81,2.79,0.6187,192048642576.0085,204362075538.4851,218202828253.7073,201283717297.866,0.5913,0.6292,0.6718,0.6197
601288.XSHG,2017-09-25,2016,2017-09-25 16:08:21,2017-09-25 16:08:21,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,199824192061.7666,0.55,0.588,0.6243,0.6749,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.1285,6.7981,6.5472,6.1669,5.7047,6.2578,2.4712,2.3187,2.1605,2.0388,2.198,0.9796,0.8671,0.7842,0.7294,0.8034,1.1087,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0383,0.0617,0.081,0.056,1.81,2.79,0.6152,191625541801.8181,203509426489.881,218885871413.664,200538455317.8653,0.59,0.6266,0.6739,0.6174
601288.XSHG,2017-09-26,2016,2017-09-26 16:14:21,2017-09-26 16:14:21,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,199824192061.7666,0.55,0.588,0.6243,0.6749,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.1285,6.7981,6.5472,6.1669,5.7047,6.2578,2.4712,2.3187,2.1605,2.0388,2.198,0.9796,0.8671,0.7842,0.7294,0.8034,1.1087,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0383,0.0617,0.081,0.056,1.81,2.79,0.6152,191626452301.0878,203514880845.0179,218890583462.2588,200542773709.0354,0.59,0.6266,0.6739,0.6174
601288.XSHG,2017-09-27,2016,2017-09-27 16:19:49,2017-09-27 16:19:49,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,199824192061.7666,0.55,0.588,0.6243,0.6749,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.1285,6.7452,6.4962,6.1189,5.6602,6.209,2.4519,2.3006,2.1437,2.0229,2.1809,0.972,0.8604,0.7781,0.7237,0.7971,1.1,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0383,0.0617,0.081,0.056,1.81,2.79,0.6152,191627382901.7312,203520458485.2004,218895397767.4333,200547189589.3331,0.59,0.6266,0.674,0.6175
601288.XSHG,2017-09-28,2016,2017-09-28 16:15:16,2017-09-28 16:15:16,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,199824192061.7666,0.55,0.588,0.6243,0.6749,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.1285,6.7805,6.5302,6.1509,5.6899,6.2415,2.4648,2.3127,2.1549,2.0335,2.1923,0.9771,0.8649,0.7822,0.7275,0.8013,1.1058,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0383,0.0617,0.081,0.056,1.81,2.79,0.6152,191633969154.4456,203570077439.8911,218960767370.4544,200586050368.5297,0.59,0.6268,0.6742,0.6176
601288.XSHG,2017-09-29,2016,2017-09-29 16:24:25,2017-09-29 16:24:25,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,568905363636.3636,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,199824192061.7666,0.55,0.588,0.6243,0.6749,1318193000000.0,1442102333333.3333,1594575666666.6667,1714389666666.6667,1555458050000.0,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.1285,6.7452,6.4962,6.1189,5.6602,6.209,2.4519,2.3006,2.1437,2.0229,2.1809,0.972,0.8604,0.7781,0.7237,0.7971,1.1,-0.0562,0.0658,0.0732,0.0597,0.0714,0.0186,0.0383,0.0617,0.081,0.056,1.81,2.79,0.6152,191636898788.3239,203591167683.2735,218986634015.9,200602600459.5361,0.59,0.6268,0.6742,0.6176
601288.XSHG,2017-10-09,2016,2017-10-09 16:16:55,2017-10-09 16:16:55,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,200805773790.636,0.55,0.588,0.6243,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.128,6.6922,6.4452,6.0708,5.6158,6.1302,2.4327,2.2826,2.1268,2.007,2.1513,0.9644,0.8548,0.7723,0.718,0.7849,1.0914,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0383,0.0617,0.081,0.0579,1.81,2.79,0.6183,191680347396.415,203592978315.7752,219257278501.7668,201607539829.2152,0.5902,0.6268,0.6751,0.6207
601288.XSHG,2017-10-10,2016,2017-10-10 16:04:28,2017-10-10 16:04:28,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,200805773790.636,0.55,0.588,0.6243,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.128,6.6745,6.4282,6.0548,5.601,6.114,2.4263,2.2765,2.1212,2.0017,2.1456,0.9618,0.8525,0.7703,0.7161,0.7828,1.0885,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0383,0.0617,0.081,0.0579,1.81,2.79,0.6183,191680434055.3546,203615705271.3493,219310311878.135,201626493402.0169,0.5902,0.6269,0.6752,0.6208
601288.XSHG,2017-10-11,2016,2017-10-11 16:14:46,2017-10-11 16:14:46,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,200805773790.636,0.55,0.588,0.6243,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.128,6.7805,6.5302,6.1509,5.6899,6.211,2.4648,2.3127,2.1549,2.0335,2.1797,0.9771,0.8661,0.7825,0.7275,0.7953,1.1058,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0383,0.0617,0.081,0.0579,1.81,2.79,0.6183,191680475397.1664,203618785608.4662,219321073129.2643,201629067239.9162,0.5902,0.6269,0.6753,0.6208
601288.XSHG,2017-10-12,2016,2017-10-12 16:21:59,2017-10-12 16:21:59,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,200805773790.636,0.55,0.588,0.6243,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.128,6.7099,6.4622,6.0868,5.6306,6.1463,2.4391,2.2886,2.1325,2.0123,2.157,0.9669,0.8571,0.7743,0.7199,0.787,1.0943,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0383,0.0617,0.081,0.0579,1.81,2.79,0.6183,191680519727.8572,203621946008.181,219332119511.0285,201631708294.7937,0.5902,0.6269,0.6753,0.6208
601288.XSHG,2017-10-13,2016,2017-10-13 16:18:05,2017-10-13 16:18:05,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,190989956501.9412,202768937248.375,219198264487.5,200805773790.636,0.55,0.588,0.6243,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1326,0.1272,0.1279,0.128,6.6392,6.3942,6.0227,5.5713,6.0816,2.4134,2.2645,2.11,1.9911,2.1343,0.9567,0.848,0.7662,0.7123,0.7787,1.0828,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0383,0.0617,0.081,0.0579,1.81,2.79,0.6183,191588560548.6164,203495447007.5883,219343456792.6754,201510965931.093,0.5899,0.6265,0.6753,0.6204
601288.XSHG,2017-10-16,2016,2017-10-16 16:08:47,2017-10-16 16:08:47,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,191153042042.0625,203078572306.9333,219198264487.5,201090983929.4548,0.55,0.5885,0.6253,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1327,0.1274,0.1279,0.1282,6.7099,6.4567,6.0775,5.6306,6.1376,2.4391,2.2886,2.1325,2.0123,2.157,0.9669,0.8571,0.7743,0.7199,0.787,1.0943,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0392,0.0624,0.0794,0.0586,1.81,2.79,0.6192,191588595857.4116,203604409488.8381,219506294500.2556,201601773883.6004,0.5899,0.6269,0.6758,0.6207
601288.XSHG,2017-10-17,2016,2017-10-17 16:03:26,2017-10-17 16:03:26,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,191153042042.0625,203078572306.9333,219198264487.5,201090983929.4548,0.55,0.5885,0.6253,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1327,0.1274,0.1279,0.1282,6.6392,6.3887,6.0136,5.5713,6.073,2.4134,2.2645,2.11,1.9911,2.1343,0.9567,0.848,0.7662,0.7123,0.7787,1.0828,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0392,0.0624,0.0794,0.0586,1.81,2.79,0.6192,191586410416.6947,203605191343.9476,219520182944.7411,201602061189.4055,0.5899,0.6269,0.6759,0.6207
601288.XSHG,2017-10-18,2016,2017-10-18 16:11:12,2017-10-18 16:11:12,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,191153042042.0625,203078572306.9333,219198264487.5,201090983929.4548,0.55,0.5885,0.6253,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1327,0.1274,0.1279,0.1282,6.7452,6.4907,6.1095,5.6602,6.1699,2.4519,2.3006,2.1437,2.0229,2.1683,0.972,0.8616,0.7784,0.7237,0.7911,1.1,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0392,0.0624,0.0794,0.0586,1.81,2.79,0.6192,191426786089.5378,203520712056.1579,219534445617.6675,201505057728.3879,0.5894,0.6266,0.6759,0.6204
601288.XSHG,2017-10-19,2016,2017-10-19 16:06:41,2017-10-19 16:06:41,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,190950045718.9375,203078572306.9333,219198264487.5,201057151208.934,0.55,0.5879,0.6253,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1326,0.1274,0.1279,0.1282,6.7981,6.5486,6.1575,5.7047,6.2194,2.4712,2.3187,2.1605,2.0388,2.1854,0.9796,0.8683,0.7845,0.7294,0.7973,1.1087,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0381,0.0635,0.0794,0.0594,1.81,2.79,0.6191,191425181768.6107,203520490393.9165,219549116755.3975,201504605623.0322,0.5894,0.6266,0.676,0.6204
601288.XSHG,2017-10-20,2016,2017-10-20 16:24:34,2017-10-20 16:24:34,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,190950045718.9375,203078572306.9333,219198264487.5,201057151208.934,0.55,0.5879,0.6253,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.1326,0.1274,0.1279,0.1282,6.7628,6.5146,6.1255,5.6751,6.1871,2.4583,2.3067,2.1493,2.0282,2.174,0.9746,0.8638,0.7804,0.7256,0.7932,1.1029,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0381,0.0635,0.0794,0.0594,1.81,2.79,0.6191,192499355365.3603,205813585090.5577,219564214406.5995,203594546803.0248,0.5927,0.6337,0.676,0.6268
601288.XSHG,2017-10-23,2016,2017-10-23 16:08:26,2017-10-23 16:08:26,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,191536259246.4706,204215826925.625,219198264487.5,202102565645.7659,0.55,0.5897,0.6288,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.133,0.1281,0.1279,0.1289,6.6745,6.4099,6.0119,5.601,6.0747,2.4263,2.2765,2.1212,2.0017,2.1456,0.9618,0.8525,0.7703,0.7161,0.7828,1.0885,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0413,0.0662,0.0734,0.0622,1.81,2.79,0.6223,192402393164.8865,205686417053.1417,219762587429.0834,203472413071.7658,0.5924,0.6333,0.6766,0.6265
601288.XSHG,2017-10-24,2016,2017-10-24 16:08:05,2017-10-24 16:08:05,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,191536259246.4706,204215826925.625,219198264487.5,202102565645.7659,0.55,0.5897,0.6288,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.133,0.1281,0.1279,0.1289,6.7099,6.4438,6.0437,5.6306,6.1069,2.4391,2.2886,2.1325,2.0123,2.157,0.9669,0.8571,0.7743,0.7199,0.787,1.0943,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0413,0.0662,0.0734,0.0622,1.81,2.79,0.6223,192404475742.561,205696258664.9779,219781852769.5752,203480961511.2418,0.5924,0.6333,0.6767,0.6265
601288.XSHG,2017-10-25,2016,2017-10-25 16:14:23,2017-10-25 16:14:23,506016000000.0,539292909090.9091,578776181818.1818,613339750000.0,572195636363.6364,183941000000.0,191536259246.4706,204215826925.625,219198264487.5,202102565645.7659,0.55,0.5897,0.6288,0.6749,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.133,0.1281,0.1279,0.1289,6.6569,6.3929,5.996,5.5861,6.0587,2.4198,2.2705,2.1156,1.9964,2.14,0.9593,0.8503,0.7682,0.7142,0.7808,1.0856,-0.0562,0.0658,0.0732,0.0597,0.072,0.0186,0.0413,0.0662,0.0734,0.0622,1.76,2.81,0.6223,192423875614.2533,205680441623.0974,218007250216.5572,203471013954.9567,0.5924,0.6333,0.6712,0.6265
601288.XSHG,2017-10-26,2016,2017-10-26 16:15:42,2017-10-26 16:15:42,506016000000.0,539412500000.0,578716000000.0,611718800000.0,572165416666.6667,183941000000.0,191571689288.3333,204242660635.8824,218108011590.0,202130832077.9576,0.55,0.5898,0.6288,0.6715,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.133,0.1281,0.1272,0.1289,6.5333,6.273,5.8839,5.5098,5.9453,2.3749,2.2279,2.0766,1.9645,2.1003,0.9415,0.8345,0.754,0.701,0.7663,1.0976,-0.0562,0.066,0.0729,0.057,0.0718,0.0186,0.0415,0.0661,0.0679,0.0622,1.76,2.81,0.6223,192425596856.6443,205689384694.1023,218014098502.021,203478753387.8593,0.5925,0.6333,0.6712,0.6265
601288.XSHG,2017-10-27,2016,2017-10-27 16:35:22,2017-10-27 16:35:22,506016000000.0,539412500000.0,578716000000.0,611718800000.0,572165416666.6667,183941000000.0,191571689288.3333,204242660635.8824,218108011590.0,202130832077.9576,0.55,0.5898,0.6288,0.6715,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.133,0.1281,0.1272,0.1289,6.5686,6.307,5.9157,5.5396,5.9775,2.3877,2.2399,2.0878,1.9751,2.1117,0.9466,0.839,0.758,0.7048,0.7704,1.1035,-0.0562,0.066,0.0729,0.057,0.0718,0.0186,0.0415,0.0661,0.0679,0.0622,1.76,2.81,0.6223,192422181862.7715,205690317457.7803,218021135057.5421,203478961525.2788,0.5924,0.6333,0.6713,0.6265
601288.XSHG,2017-10-30,2016,2017-10-30 16:06:16,2017-10-30 16:06:16,506016000000.0,539412500000.0,578716000000.0,611718800000.0,572165416666.6667,183941000000.0,191571689288.3333,204242660635.8824,218108011590.0,202130832077.9576,0.55,0.5898,0.6288,0.6715,1318193000000.0,1440069800000.0,1593920800000.0,1714389666666.6667,1568278966666.6667,715973000000.0,,,,,0.1455,0.133,0.1281,0.1272,0.1289,6.6039,6.3409,5.9475,5.5694,6.0096,2.4006,2.252,2.099,1.9858,2.123,0.9517,0.8435,0.7621,0.7085,0.7746,1.1095,-0.0562,0.066,0.0729,0.057,0.0718,0.0186,0.0415,0.0661,0.0679,0.0622,1.8,2.87,0.6223,190917660888.7609,202712199656.9611,218239600296.2338,200746443195.5944,0.5878,0.6241,0.6719,0.6181
601288.XSHG,2017-10-31,2016,2017-10-31 16:35:23,2017-10-31 16:35:23,506016000000.0,538618071428.5714,578115785714.2856,619698428571.4286,571532833333.3333,183941000000.0,190427091293.3333,202401300825.2941,218145722564.2857,200405599236.634,0.55,0.5863,0.6232,0.6716,1318193000000.0,1439017375000.0,3400399500000.0,1722248000000.0,3073502479166.6665,715973000000.0,,,,,0.1455,0.1323,0.0595,0.1267,0.0652,6.6039,6.379,6.0016,5.5684,6.0614,2.4006,2.2553,2.1012,1.9602,2.1254,0.9167,0.8441,0.3572,0.7053,0.3952,1.0943,-0.0562,0.0644,0.0733,0.0719,0.0719,0.0186,0.0353,0.0629,0.0778,0.0584,1.85,2.83,0.6171,190859914691.0734,203084035005.3132,221903402038.8392,201046681619.6066,0.5876,0.6253,0.6832,0.619
601288.XSHG,2017-11-01,2016,2017-11-01 16:28:10,2017-11-01 16:28:10,506016000000.0,537767071428.5714,576983285714.2856,623373375000.0,573715267857.1428,183941000000.0,190269780899.4444,202031556954.1176,221014647006.25,201051408949.5615,0.55,0.5858,0.622,0.6805,1318193000000.0,1438504875000.0,3400099000000.0,1772715666666.6667,3236632822916.6665,715973000000.0,,,,,0.1455,0.1323,0.0594,0.1247,0.0621,6.5863,6.3672,5.9965,5.4815,6.0257,2.3942,2.2528,2.0997,1.9434,2.1116,0.9142,0.8422,0.3563,0.6834,0.3743,1.0115,-0.0562,0.0627,0.0729,0.0804,0.0721,0.0186,0.0344,0.0618,0.094,0.0596,1.85,2.83,0.619,190935068397.0531,203102771659.0288,221831333500.9417,202088796387.1975,0.5879,0.6253,0.683,0.6222
601288.XSHG,2017-11-02,2016,2017-11-02 17:05:53,2017-11-02 17:05:53,506016000000.0,538616600000.0,578190266666.6667,625638111111.1111,574892461111.1111,183941000000.0,189864095817.8947,201897774356.6667,221401222222.2222,200894967811.769,0.55,0.5846,0.6216,0.6817,1318193000000.0,1439367000000.0,3401780000000.0,1776810833333.3333,3238245583333.3335,715973000000.0,,,,,0.1455,0.1319,0.0594,0.1246,0.062,6.5686,6.3637,5.9844,5.4572,6.0143,2.3877,2.2432,2.0897,1.9312,2.1017,0.9118,0.8394,0.3552,0.68,0.3731,0.999,-0.0562,0.0644,0.0735,0.0821,0.0728,0.0186,0.0322,0.0634,0.0966,0.0609,1.79,2.84,0.6185,190339032855.2224,202537811003.8803,221822283653.9328,201521246158.1588,0.586,0.6236,0.683,0.6205
601288.XSHG,2017-11-03,2016,2017-11-03 16:25:57,2017-11-03 16:25:57,506016000000.0,537487375000.0,576999375000.0,624233500000.0,573706708333.3333,183941000000.0,190392584960.5263,202530705703.3333,221672852892.0,201519195641.4327,0.55,0.5862,0.6236,0.6825,1318193000000.0,1440460333333.3333,3200791222222.222,1773237571428.5713,3054096981481.4814,715973000000.0,,,,,0.1455,0.1322,0.0633,0.125,0.066,6.5686,6.346,5.9657,5.4505,5.9956,2.3877,2.2479,2.094,1.9355,2.106,0.9118,0.8388,0.3775,0.6814,0.3956,0.9922,-0.0562,0.0622,0.0735,0.0819,0.0726,0.0186,0.0351,0.0638,0.0945,0.0614,1.79,2.83,0.6205,190569111672.0136,202605212465.8625,221790428562.7548,201602204066.3751,0.5867,0.6238,0.6829,0.6207
