order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0005.RI,2025-02-17,18.952086795367666,0.0,18.952086795367666,18.952086795367666,,0.0,18.952086795367666
VX0005.RI,2025-02-18,18.462745719481173,0.0,18.462745719481173,18.462745719481173,,0.0,18.462745719481173
VX0005.RI,2025-02-19,18.133214473750964,0.0,18.133214473750964,18.133214473750964,,0.0,18.133214473750964
VX0005.RI,2025-02-20,17.59788571921444,0.0,17.59788571921444,17.59788571921444,,0.0,17.59788571921444
VX0005.RI,2025-02-21,17.634992893644323,0.0,17.634992893644323,17.634992893644323,,0.0,17.634992893644323
VX0005.RI,2025-02-24,18.002721176628892,0.0,18.002721176628892,18.002721176628892,,0.0,18.002721176628892
VX0005.RI,2025-02-25,17.167391685198698,0.0,17.167391685198698,17.167391685198698,,0.0,17.167391685198698
VX0005.RI,2025-02-26,18.083992667001368,0.0,18.083992667001368,18.083992667001368,,0.0,18.083992667001368
VX0005.RI,2025-02-27,17.725937052717512,0.0,17.725937052717512,17.725937052717512,,0.0,17.725937052717512
VX0005.RI,2025-02-28,17.687206880986732,0.0,17.687206880986732,17.687206880986732,,0.0,17.687206880986732
VX0005.RI,2025-03-03,17.195056472204026,0.0,17.195056472204026,17.195056472204026,,0.0,17.195056472204026
VX0005.RI,2025-03-04,16.70118080573887,0.0,16.70118080573887,16.70118080573887,,0.0,16.70118080573887
VX0005.RI,2025-03-05,16.11119233714627,0.0,16.11119233714627,16.11119233714627,,0.0,16.11119233714627
VX0005.RI,2025-03-06,16.71566903601421,0.0,16.71566903601421,16.71566903601421,,0.0,16.71566903601421
VX0005.RI,2025-03-07,15.855002973433493,0.0,15.855002973433493,15.855002973433493,,0.0,15.855002973433493
VX0005.RI,2025-03-10,15.904931628552314,0.0,15.904931628552314,15.904931628552314,,0.0,15.904931628552314
VX0005.RI,2025-03-11,16.27031820142248,0.0,16.27031820142248,16.27031820142248,,0.0,16.27031820142248
VX0005.RI,2025-03-12,16.311065970545737,0.0,16.311065970545737,16.311065970545737,,0.0,16.311065970545737
VX0005.RI,2025-03-13,16.466295538777114,0.0,16.466295538777114,16.466295538777114,,0.0,16.466295538777114
VX0005.RI,2025-03-14,17.881995525905385,0.0,17.881995525905385,17.881995525905385,,0.0,17.881995525905385
VX0005.RI,2025-03-17,17.837656005321467,0.0,17.837656005321467,17.837656005321467,,0.0,17.837656005321467
VX0005.RI,2025-03-18,17.640785999753223,0.0,17.640785999753223,17.640785999753223,,0.0,17.640785999753223
VX0005.RI,2025-03-19,17.606313601024244,0.0,17.606313601024244,17.606313601024244,,0.0,17.606313601024244
VX0005.RI,2025-03-20,16.882305797796963,0.0,16.882305797796963,16.882305797796963,,0.0,16.882305797796963
VX0005.RI,2025-03-21,16.426628322141536,0.0,16.426628322141536,16.426628322141536,,0.0,16.426628322141536
VX0005.RI,2025-03-24,15.828082248714681,0.0,15.828082248714681,15.828082248714681,,0.0,15.828082248714681
VX0005.RI,2025-03-25,15.523491290513004,0.0,15.523491290513004,15.523491290513004,,0.0,15.523491290513004
VX0005.RI,2025-03-26,14.942934187405385,0.0,14.942934187405385,14.942934187405385,,0.0,14.942934187405385
VX0005.RI,2025-03-27,14.713250931954267,0.0,14.713250931954267,14.713250931954267,,0.0,14.713250931954267
VX0005.RI,2025-03-28,15.012678313242409,0.0,15.012678313242409,15.012678313242409,,0.0,15.012678313242409
VX0005.RI,2025-03-31,15.842856376790666,0.0,15.842856376790666,15.842856376790666,,0.0,15.842856376790666
VX0005.RI,2025-04-01,15.356360711868636,0.0,15.356360711868636,15.356360711868636,,0.0,15.356360711868636
VX0005.RI,2025-04-02,15.316119290912706,0.0,15.316119290912706,15.316119290912706,,0.0,15.316119290912706
VX0005.RI,2025-04-03,15.564460575826583,0.0,15.564460575826583,15.564460575826583,,0.0,15.564460575826583
VX0005.RI,2025-04-07,24.47804930386669,0.0,24.47804930386669,24.47804930386669,,0.0,24.47804930386669
VX0005.RI,2025-04-08,26.961596974239367,0.0,26.961596974239367,26.961596974239367,,0.0,26.961596974239367
VX0005.RI,2025-04-09,24.738770288454717,0.0,24.738770288454717,24.738770288454717,,0.0,24.738770288454717
VX0005.RI,2025-04-10,21.52012126311215,0.0,21.52012126311215,21.52012126311215,,0.0,21.52012126311215
VX0005.RI,2025-04-11,20.699770442239945,0.0,20.699770442239945,20.699770442239945,,0.0,20.699770442239945
VX0005.RI,2025-04-14,18.54469778292772,0.0,18.54469778292772,18.54469778292772,,0.0,18.54469778292772
VX0005.RI,2025-04-15,17.44499025609944,0.0,17.44499025609944,17.44499025609944,,0.0,17.44499025609944
VX0005.RI,2025-04-16,18.069703149317697,0.0,18.069703149317697,18.069703149317697,,0.0,18.069703149317697
VX0005.RI,2025-04-17,17.7151700176399,0.0,17.7151700176399,17.7151700176399,,0.0,17.7151700176399
VX0005.RI,2025-04-18,17.40204493050443,0.0,17.40204493050443,17.40204493050443,,0.0,17.40204493050443
VX0005.RI,2025-04-21,17.10471766249032,0.0,17.10471766249032,17.10471766249032,,0.0,17.10471766249032
VX0005.RI,2025-04-22,17.293203685733584,0.0,17.293203685733584,17.293203685733584,,0.0,17.293203685733584
VX0005.RI,2025-04-23,17.07482157866662,0.0,17.07482157866662,17.07482157866662,,0.0,17.07482157866662
VX0005.RI,2025-04-24,16.904335651251635,0.0,16.904335651251635,16.904335651251635,,0.0,16.904335651251635
VX0005.RI,2025-04-25,16.843732526276046,0.0,16.843732526276046,16.843732526276046,,0.0,16.843732526276046
VX0005.RI,2025-04-28,17.23194047865831,0.0,17.23194047865831,17.23194047865831,,0.0,17.23194047865831
VX0005.RI,2025-04-29,17.37941489635931,0.0,17.37941489635931,17.37941489635931,,0.0,17.37941489635931
VX0005.RI,2025-04-30,18.132963563241436,0.0,18.132963563241436,18.132963563241436,,0.0,18.132963563241436
VX0005.RI,2025-05-06,15.830584042177346,0.0,15.830584042177346,15.830584042177346,,0.0,15.830584042177346
VX0005.RI,2025-05-07,15.514040173782332,0.0,15.514040173782332,15.514040173782332,,0.0,15.514040173782332
VX0005.RI,2025-05-08,15.49254337935194,0.0,15.49254337935194,15.49254337935194,,0.0,15.49254337935194
VX0005.RI,2025-05-09,15.539254585565034,0.0,15.539254585565034,15.539254585565034,,0.0,15.539254585565034
VX0005.RI,2025-05-12,16.392354235845634,0.0,16.392354235845634,16.392354235845634,,0.0,16.392354235845634
VX0005.RI,2025-05-13,15.311004161906839,0.0,15.311004161906839,15.311004161906839,,0.0,15.311004161906839
VX0005.RI,2025-05-14,16.751370096934195,0.0,16.751370096934195,16.751370096934195,,0.0,16.751370096934195
VX0005.RI,2025-05-15,16.418612311101334,0.0,16.418612311101334,16.418612311101334,,0.0,16.418612311101334
VX0005.RI,2025-05-16,15.41860128190454,0.0,15.41860128190454,15.41860128190454,,0.0,15.41860128190454
VX0005.RI,2025-05-19,15.0738381440201,0.0,15.0738381440201,15.0738381440201,,0.0,15.0738381440201
VX0005.RI,2025-05-20,15.314408659720844,0.0,15.314408659720844,15.314408659720844,,0.0,15.314408659720844
VX0005.RI,2025-05-21,15.432863556005918,0.0,15.432863556005918,15.432863556005918,,0.0,15.432863556005918
VX0005.RI,2025-05-22,16.160902464424804,0.0,16.160902464424804,16.160902464424804,,0.0,16.160902464424804
VX0005.RI,2025-05-23,16.54702631036186,0.0,16.54702631036186,16.54702631036186,,0.0,16.54702631036186
VX0005.RI,2025-05-26,16.100745043715957,0.0,16.100745043715957,16.100745043715957,,0.0,16.100745043715957
VX0005.RI,2025-05-27,16.206384564443013,0.0,16.206384564443013,16.206384564443013,,0.0,16.206384564443013
VX0005.RI,2025-05-28,16.518180729495878,0.0,16.518180729495878,16.518180729495878,,0.0,16.518180729495878
VX0005.RI,2025-05-29,15.433864768946695,0.0,15.433864768946695,15.433864768946695,,0.0,15.433864768946695
VX0005.RI,2025-05-30,15.365385285828562,0.0,15.365385285828562,15.365385285828562,,0.0,15.365385285828562
VX0005.RI,2025-06-03,14.898760564235342,0.0,14.898760564235342,14.898760564235342,,0.0,14.898760564235342
VX0005.RI,2025-06-04,14.843355337322919,0.0,14.843355337322919,14.843355337322919,,0.0,14.843355337322919
VX0005.RI,2025-06-05,14.998430446299874,0.0,14.998430446299874,14.998430446299874,,0.0,14.998430446299874
VX0005.RI,2025-06-06,14.656742822737453,0.0,14.656742822737453,14.656742822737453,,0.0,14.656742822737453
VX0005.RI,2025-06-09,14.896369853961197,0.0,14.896369853961197,14.896369853961197,,0.0,14.896369853961197
VX0005.RI,2025-06-10,15.05179187531564,0.0,15.05179187531564,15.05179187531564,,0.0,15.05179187531564
VX0005.RI,2025-06-11,15.242840266550347,0.0,15.242840266550347,15.242840266550347,,0.0,15.242840266550347
VX0005.RI,2025-06-12,15.275883075791413,0.0,15.275883075791413,15.275883075791413,,0.0,15.275883075791413
VX0005.RI,2025-06-13,15.901493401359717,0.0,15.901493401359717,15.901493401359717,,0.0,15.901493401359717
VX0005.RI,2025-06-16,15.244833317124487,0.0,15.244833317124487,15.244833317124487,,0.0,15.244833317124487
VX0005.RI,2025-06-17,15.036505341865041,0.0,15.036505341865041,15.036505341865041,,0.0,15.036505341865041
VX0005.RI,2025-06-18,14.304460482417337,0.0,14.304460482417337,14.304460482417337,,0.0,14.304460482417337
VX0005.RI,2025-06-19,14.432698290527245,0.0,14.432698290527245,14.432698290527245,,0.0,14.432698290527245
VX0005.RI,2025-06-20,14.361883078366693,0.0,14.361883078366693,14.361883078366693,,0.0,14.361883078366693
VX0005.RI,2025-06-23,13.937084184795864,0.0,13.937084184795864,13.937084184795864,,0.0,13.937084184795864
VX0005.RI,2025-06-24,13.10814535197962,0.0,13.10814535197962,13.10814535197962,,0.0,13.10814535197962
VX0005.RI,2025-06-25,16.79992542416943,0.0,16.79992542416943,16.79992542416943,,0.0,16.79992542416943
VX0005.RI,2025-06-26,15.261554842637615,0.0,15.261554842637615,15.261554842637615,,0.0,15.261554842637615
VX0005.RI,2025-06-27,14.529658358869057,0.0,14.529658358869057,14.529658358869057,,0.0,14.529658358869057
VX0005.RI,2025-06-30,14.598967534640424,0.0,14.598967534640424,14.598967534640424,,0.0,14.598967534640424
VX0005.RI,2025-07-01,14.20984393044755,0.0,14.20984393044755,14.20984393044755,,0.0,14.20984393044755
VX0005.RI,2025-07-02,14.061097621982388,0.0,14.061097621982388,14.061097621982388,,0.0,14.061097621982388
VX0005.RI,2025-07-03,14.314397310100507,0.0,14.314397310100507,14.314397310100507,,0.0,14.314397310100507
VX0005.RI,2025-07-04,14.264540768382583,0.0,14.264540768382583,14.264540768382583,,0.0,14.264540768382583
VX0005.RI,2025-07-07,14.790798969896699,0.0,14.790798969896699,14.790798969896699,,0.0,14.790798969896699
VX0005.RI,2025-07-08,15.302912886511146,0.0,15.302912886511146,15.302912886511146,,0.0,15.302912886511146
VX0005.RI,2025-07-09,15.343415154514675,0.0,15.343415154514675,15.343415154514675,,0.0,15.343415154514675
VX0005.RI,2025-07-10,15.628336787682438,0.0,15.628336787682438,15.628336787682438,,0.0,15.628336787682438
VX0005.RI,2025-07-11,16.607475121714728,0.0,16.607475121714728,16.607475121714728,,0.0,16.607475121714728
VX0005.RI,2025-07-14,16.674067966848302,0.0,16.674067966848302,16.674067966848302,,0.0,16.674067966848302
VX0005.RI,2025-07-15,15.625130044114865,0.0,15.625130044114865,15.625130044114865,,0.0,15.625130044114865
VX0005.RI,2025-07-16,15.221698973853956,0.0,15.221698973853956,15.221698973853956,,0.0,15.221698973853956
VX0005.RI,2025-07-17,15.463100158881396,0.0,15.463100158881396,15.463100158881396,,0.0,15.463100158881396
VX0005.RI,2025-07-18,15.055061327682159,0.0,15.055061327682159,15.055061327682159,,0.0,15.055061327682159
VX0005.RI,2025-07-21,15.809848060310669,0.0,15.809848060310669,15.809848060310669,,0.0,15.809848060310669
VX0005.RI,2025-07-22,16.557173787983498,0.0,16.557173787983498,16.557173787983498,,0.0,16.557173787983498
VX0005.RI,2025-07-23,17.980105908769755,0.0,17.980105908769755,17.980105908769755,,0.0,17.980105908769755
VX0005.RI,2025-07-24,17.46648348139472,0.0,17.46648348139472,17.46648348139472,,0.0,17.46648348139472
VX0005.RI,2025-07-25,17.708136665859087,0.0,17.708136665859087,17.708136665859087,,0.0,17.708136665859087
VX0005.RI,2025-07-28,17.803725110355924,0.0,17.803725110355924,17.803725110355924,,0.0,17.803725110355924
VX0005.RI,2025-07-29,17.7341903940286,0.0,17.7341903940286,17.7341903940286,,0.0,17.7341903940286
VX0005.RI,2025-07-30,17.057887264495346,0.0,17.057887264495346,17.057887264495346,,0.0,17.057887264495346
VX0005.RI,2025-07-31,17.357504084604386,0.0,17.357504084604386,17.357504084604386,,0.0,17.357504084604386
VX0005.RI,2025-08-01,16.35620257122597,0.0,16.35620257122597,16.35620257122597,,0.0,16.35620257122597
VX0005.RI,2025-08-04,15.940265002803217,0.0,15.940265002803217,15.940265002803217,,0.0,15.940265002803217
VX0005.RI,2025-08-05,15.62431503299327,0.0,15.62431503299327,15.62431503299327,,0.0,15.62431503299327
VX0005.RI,2025-08-06,15.761411098679224,0.0,15.761411098679224,15.761411098679224,,0.0,15.761411098679224
VX0005.RI,2025-08-07,15.961393707968824,0.0,15.961393707968824,15.961393707968824,,0.0,15.961393707968824
VX0005.RI,2025-08-08,15.36570832995098,0.0,15.36570832995098,15.36570832995098,,0.0,15.36570832995098
VX0005.RI,2025-08-11,16.092723454281685,0.0,16.092723454281685,16.092723454281685,,0.0,16.092723454281685
VX0005.RI,2025-08-12,16.143989176066146,0.0,16.143989176066146,16.143989176066146,,0.0,16.143989176066146
VX0005.RI,2025-08-13,17.705353694091247,0.0,17.705353694091247,17.705353694091247,,0.0,17.705353694091247
VX0005.RI,2025-08-14,17.824311636886954,0.0,17.824311636886954,17.824311636886954,,0.0,17.824311636886954
VX0005.RI,2025-08-15,19.84225322592048,0.0,19.84225322592048,19.84225322592048,,0.0,19.84225322592048
VX0005.RI,2025-08-18,21.221185694575855,0.0,21.221185694575855,21.221185694575855,,0.0,21.221185694575855
VX0005.RI,2025-08-19,19.751211201329763,0.0,19.751211201329763,19.751211201329763,,0.0,19.751211201329763
VX0005.RI,2025-08-20,20.20593084662012,0.0,20.20593084662012,20.20593084662012,,0.0,20.20593084662012
VX0005.RI,2025-08-21,19.17578269011496,0.0,19.17578269011496,19.17578269011496,,0.0,19.17578269011496
VX0005.RI,2025-08-22,20.57150316135553,0.0,20.57150316135553,20.57150316135553,,0.0,20.57150316135553
VX0005.RI,2025-08-25,23.945966132266364,0.0,23.945966132266364,23.945966132266364,,0.0,23.945966132266364
VX0005.RI,2025-08-26,24.35343110742944,0.0,24.35343110742944,24.35343110742944,,0.0,24.35343110742944
VX0005.RI,2025-08-27,23.687452357908114,0.0,23.687452357908114,23.687452357908114,,0.0,23.687452357908114
VX0005.RI,2025-08-28,23.609333667764744,0.0,23.609333667764744,23.609333667764744,,0.0,23.609333667764744
VX0005.RI,2025-08-29,23.168391274192565,0.0,23.168391274192565,23.168391274192565,,0.0,23.168391274192565
VX0005.RI,2025-09-01,21.544767985410125,0.0,21.544767985410125,21.544767985410125,,0.0,21.544767985410125
VX0005.RI,2025-09-02,21.596167421707765,0.0,21.596167421707765,21.596167421707765,,0.0,21.596167421707765
VX0005.RI,2025-09-03,20.45805993870465,0.0,20.45805993870465,20.45805993870465,,0.0,20.45805993870465
VX0005.RI,2025-09-04,21.319928789905404,0.0,21.319928789905404,21.319928789905404,,0.0,21.319928789905404
VX0005.RI,2025-09-05,19.787182010806855,0.0,19.787182010806855,19.787182010806855,,0.0,19.787182010806855
VX0005.RI,2025-09-08,19.73770051527951,0.0,19.73770051527951,19.73770051527951,,0.0,19.73770051527951
VX0005.RI,2025-09-09,18.64066163716481,0.0,18.64066163716481,18.64066163716481,,0.0,18.64066163716481
VX0005.RI,2025-09-10,17.907927349658618,0.0,17.907927349658618,17.907927349658618,,0.0,17.907927349658618
VX0005.RI,2025-09-11,18.950244359890593,0.0,18.950244359890593,18.950244359890593,,0.0,18.950244359890593
VX0005.RI,2025-09-12,19.342026348520484,0.0,19.342026348520484,19.342026348520484,,0.0,19.342026348520484
VX0005.RI,2025-09-15,20.051012433551517,0.0,20.051012433551517,20.051012433551517,,0.0,20.051012433551517
VX0005.RI,2025-09-16,21.024139660889844,0.0,21.024139660889844,21.024139660889844,,0.0,21.024139660889844
VX0005.RI,2025-09-17,21.752863277398056,0.0,21.752863277398056,21.752863277398056,,0.0,21.752863277398056
VX0005.RI,2025-09-18,20.36785971710063,0.0,20.36785971710063,20.36785971710063,,0.0,20.36785971710063
VX0005.RI,2025-09-19,19.675048679073985,0.0,19.675048679073985,19.675048679073985,,0.0,19.675048679073985
VX0005.RI,2025-09-22,19.68476833814023,0.0,19.68476833814023,19.68476833814023,,0.0,19.68476833814023
VX0005.RI,2025-09-23,19.460868138525633,0.0,19.460868138525633,19.460868138525633,,0.0,19.460868138525633
VX0005.RI,2025-09-24,18.56448186317139,0.0,18.56448186317139,18.56448186317139,,0.0,18.56448186317139
VX0005.RI,2025-09-25,17.514543409146537,0.0,17.514543409146537,17.514543409146537,,0.0,17.514543409146537
VX0005.RI,2025-09-26,17.973176647936743,0.0,17.973176647936743,17.973176647936743,,0.0,17.973176647936743
VX0005.RI,2025-09-29,19.294371047679252,0.0,19.294371047679252,19.294371047679252,,0.0,19.294371047679252
VX0005.RI,2025-09-30,18.66183124600224,0.0,18.66183124600224,18.66183124600224,,0.0,18.66183124600224
VX0005.RI,2025-10-09,17.49322924649307,0.0,17.49322924649307,17.49322924649307,,0.0,17.49322924649307
VX0005.RI,2025-10-10,18.731381304541692,0.0,18.731381304541692,18.731381304541692,,0.0,18.731381304541692
VX0005.RI,2025-10-13,20.380156346050207,0.0,20.380156346050207,20.380156346050207,,0.0,20.380156346050207
VX0005.RI,2025-10-14,20.728016810324842,0.0,20.728016810324842,20.728016810324842,,0.0,20.728016810324842
VX0005.RI,2025-10-15,19.35413235206729,0.0,19.35413235206729,19.35413235206729,,0.0,19.35413235206729
VX0005.RI,2025-10-16,19.255324229453272,0.0,19.255324229453272,19.255324229453272,,0.0,19.255324229453272
VX0005.RI,2025-10-17,20.334409551685585,0.0,20.334409551685585,20.334409551685585,,0.0,20.334409551685585
VX0005.RI,2025-10-20,19.544409290463722,0.0,19.544409290463722,19.544409290463722,,0.0,19.544409290463722
VX0005.RI,2025-10-21,18.32203847535168,0.0,18.32203847535168,18.32203847535168,,0.0,18.32203847535168
VX0005.RI,2025-10-22,18.103915031260023,0.0,18.103915031260023,18.103915031260023,,0.0,18.103915031260023
VX0005.RI,2025-10-23,18.394823447688484,0.0,18.394823447688484,18.394823447688484,,0.0,18.394823447688484
VX0005.RI,2025-10-24,17.63634469663599,0.0,17.63634469663599,17.63634469663599,,0.0,17.63634469663599
VX0005.RI,2025-10-27,18.19642978389861,0.0,18.19642978389861,18.19642978389861,,0.0,18.19642978389861
VX0005.RI,2025-10-28,18.01963540939779,0.0,18.01963540939779,18.01963540939779,,0.0,18.01963540939779
VX0005.RI,2025-10-29,18.48845604978022,0.0,18.48845604978022,18.48845604978022,,0.0,18.48845604978022
VX0005.RI,2025-10-30,18.12472548184565,0.0,18.12472548184565,18.12472548184565,,0.0,18.12472548184565
VX0005.RI,2025-10-31,18.217797543167922,0.0,18.217797543167922,18.217797543167922,,0.0,18.217797543167922
VX0005.RI,2025-11-03,18.3758254085568,0.0,18.3758254085568,18.3758254085568,,0.0,18.3758254085568
VX0005.RI,2025-11-04,18.328325460607935,0.0,18.328325460607935,18.328325460607935,,0.0,18.328325460607935
VX0005.RI,2025-11-05,18.601421773439398,0.0,18.601421773439398,18.601421773439398,,0.0,18.601421773439398
VX0005.RI,2025-11-06,17.767588095060326,0.0,17.767588095060326,17.767588095060326,,0.0,17.767588095060326
VX0005.RI,2025-11-07,17.70097819770724,0.0,17.70097819770724,17.70097819770724,,0.0,17.70097819770724
VX0005.RI,2025-11-10,18.371952643438735,0.0,18.371952643438735,18.371952643438735,,0.0,18.371952643438735
VX0005.RI,2025-11-11,19.081409552837332,0.0,19.081409552837332,19.081409552837332,,0.0,19.081409552837332
VX0005.RI,2025-11-12,18.51860930302152,0.0,18.51860930302152,18.51860930302152,,0.0,18.51860930302152
VX0005.RI,2025-11-13,18.21428570908055,0.0,18.21428570908055,18.21428570908055,,0.0,18.21428570908055
VX0005.RI,2025-11-14,18.2234280189403,0.0,18.2234280189403,18.2234280189403,,0.0,18.2234280189403
VX0005.RI,2025-11-17,18.921149063174994,0.0,18.921149063174994,18.921149063174994,,0.0,18.921149063174994
VX0005.RI,2025-11-18,19.783331850969134,0.0,19.783331850969134,19.783331850969134,,0.0,19.783331850969134
VX0005.RI,2025-11-19,18.903587102810977,0.0,18.903587102810977,18.903587102810977,,0.0,18.903587102810977
VX0005.RI,2025-11-20,17.720851864200075,0.0,17.720851864200075,17.720851864200075,,0.0,17.720851864200075
VX0005.RI,2025-11-21,19.319728037394984,0.0,19.319728037394984,19.319728037394984,,0.0,19.319728037394984
VX0005.RI,2025-11-24,18.95453252617165,0.0,18.95453252617165,18.95453252617165,,0.0,18.95453252617165
VX0005.RI,2025-11-25,17.202756972836944,0.0,17.202756972836944,17.202756972836944,,0.0,17.202756972836944
VX0005.RI,2025-11-26,15.433771139628638,0.0,15.433771139628638,15.433771139628638,,0.0,15.433771139628638
VX0005.RI,2025-11-27,15.680941139401108,0.0,15.680941139401108,15.680941139401108,,0.0,15.680941139401108
VX0005.RI,2025-11-28,15.337924107218036,0.0,15.337924107218036,15.337924107218036,,0.0,15.337924107218036
VX0005.RI,2025-12-01,15.276157864597934,0.0,15.276157864597934,15.276157864597934,,0.0,15.276157864597934
VX0005.RI,2025-12-02,15.395067233753329,0.0,15.395067233753329,15.395067233753329,,0.0,15.395067233753329
VX0005.RI,2025-12-03,15.43099907807589,0.0,15.43099907807589,15.43099907807589,,0.0,15.43099907807589
VX0005.RI,2025-12-04,15.30084461576641,0.0,15.30084461576641,15.30084461576641,,0.0,15.30084461576641
VX0005.RI,2025-12-05,15.074042680388958,0.0,15.074042680388958,15.074042680388958,,0.0,15.074042680388958
VX0005.RI,2025-12-08,15.62340721957245,0.0,15.62340721957245,15.62340721957245,,0.0,15.62340721957245
VX0005.RI,2025-12-09,15.241143618613807,0.0,15.241143618613807,15.241143618613807,,0.0,15.241143618613807
VX0005.RI,2025-12-10,15.580315971028966,0.0,15.580315971028966,15.580315971028966,,0.0,15.580315971028966
VX0005.RI,2025-12-11,15.958689303881096,0.0,15.958689303881096,15.958689303881096,,0.0,15.958689303881096
VX0005.RI,2025-12-12,15.30321473334527,0.0,15.30321473334527,15.30321473334527,,0.0,15.30321473334527
VX0005.RI,2025-12-15,15.562675874495612,0.0,15.562675874495612,15.562675874495612,,0.0,15.562675874495612
VX0005.RI,2025-12-16,16.16555165847488,0.0,16.16555165847488,16.16555165847488,,0.0,16.16555165847488
VX0005.RI,2025-12-17,15.952137763179866,0.0,15.952137763179866,15.952137763179866,,0.0,15.952137763179866
VX0005.RI,2025-12-18,16.345184528793485,0.0,16.345184528793485,16.345184528793485,,0.0,16.345184528793485
VX0005.RI,2025-12-19,15.52263064521125,0.0,15.52263064521125,15.52263064521125,,0.0,15.52263064521125
VX0005.RI,2025-12-22,14.925186878441767,0.0,14.925186878441767,14.925186878441767,,0.0,14.925186878441767
VX0005.RI,2025-12-23,14.649665305887247,0.0,14.649665305887247,14.649665305887247,,0.0,14.649665305887247
VX0005.RI,2025-12-24,15.482233438916836,0.0,15.482233438916836,15.482233438916836,,0.0,15.482233438916836
VX0005.RI,2025-12-25,15.198835512931295,0.0,15.198835512931295,15.198835512931295,,0.0,15.198835512931295
VX0005.RI,2025-12-26,15.707970598999626,0.0,15.707970598999626,15.707970598999626,,0.0,15.707970598999626
VX0005.RI,2025-12-29,16.04739707412215,0.0,16.04739707412215,16.04739707412215,,0.0,16.04739707412215
VX0005.RI,2025-12-30,16.442318841421734,0.0,16.442318841421734,16.442318841421734,,0.0,16.442318841421734
VX0005.RI,2025-12-31,16.293173659855956,0.0,16.293173659855956,16.293173659855956,,0.0,16.293173659855956
VX0005.RI,2026-01-05,16.366295531179038,0.0,16.366295531179038,16.366295531179038,,0.0,16.366295531179038
VX0005.RI,2026-01-06,17.971539259666454,0.0,17.971539259666454,17.971539259666454,,0.0,17.971539259666454
VX0005.RI,2026-01-07,18.249047199406576,0.0,18.249047199406576,18.249047199406576,,0.0,18.249047199406576
VX0005.RI,2026-01-08,18.009268999348134,0.0,18.009268999348134,18.009268999348134,,0.0,18.009268999348134
VX0005.RI,2026-01-09,18.80134411421997,0.0,18.80134411421997,18.80134411421997,,0.0,18.80134411421997
VX0005.RI,2026-01-12,22.003086996537963,0.0,22.003086996537963,22.003086996537963,,0.0,22.003086996537963
VX0005.RI,2026-01-13,21.136960263895016,0.0,21.136960263895016,21.136960263895016,,0.0,21.136960263895016
VX0005.RI,2026-01-14,20.23916033506462,0.0,20.23916033506462,20.23916033506462,,0.0,20.23916033506462
VX0005.RI,2026-01-15,18.456492565776117,0.0,18.456492565776117,18.456492565776117,,0.0,18.456492565776117
VX0005.RI,2026-01-16,18.077998091525973,0.0,18.077998091525973,18.077998091525973,,0.0,18.077998091525973
VX0005.RI,2026-01-19,16.03676270300762,0.0,16.03676270300762,16.03676270300762,,0.0,16.03676270300762
VX0005.RI,2026-01-20,15.116421117174697,0.0,15.116421117174697,15.116421117174697,,0.0,15.116421117174697
VX0005.RI,2026-01-21,13.997922499439545,0.0,13.997922499439545,13.997922499439545,,0.0,13.997922499439545
VX0005.RI,2026-01-22,15.177460384842863,0.0,15.177460384842863,15.177460384842863,,0.0,15.177460384842863
VX0005.RI,2026-01-23,17.163705461952475,0.0,17.163705461952475,17.163705461952475,,0.0,17.163705461952475
VX0005.RI,2026-01-26,17.678601757994468,0.0,17.678601757994468,17.678601757994468,,0.0,17.678601757994468
VX0005.RI,2026-01-27,17.238198834348708,0.0,17.238198834348708,17.238198834348708,,0.0,17.238198834348708
VX0005.RI,2026-01-28,17.726329232670167,0.0,17.726329232670167,17.726329232670167,,0.0,17.726329232670167
VX0005.RI,2026-01-29,17.464216944956583,0.0,17.464216944956583,17.464216944956583,,0.0,17.464216944956583
VX0005.RI,2026-01-30,18.20110887188572,0.0,18.20110887188572,18.20110887188572,,0.0,18.20110887188572
VX0005.RI,2026-02-02,22.998692252938284,0.0,22.998692252938284,22.998692252938284,,0.0,22.998692252938284
VX0005.RI,2026-02-03,19.780127363886855,0.0,19.780127363886855,19.780127363886855,,0.0,19.780127363886855
VX0005.RI,2026-02-04,17.059213349420332,0.0,17.059213349420332,17.059213349420332,,0.0,17.059213349420332
VX0005.RI,2026-02-05,17.992105144250566,0.0,17.992105144250566,17.992105144250566,,0.0,17.992105144250566
VX0005.RI,2026-02-06,18.161841564426503,0.0,18.161841564426503,18.161841564426503,,0.0,18.161841564426503
VX0005.RI,2026-02-09,16.602547231621884,0.0,16.602547231621884,16.602547231621884,,0.0,16.602547231621884
VX0005.RI,2026-02-10,16.686935562772646,0.0,16.686935562772646,16.686935562772646,,0.0,16.686935562772646
VX0005.RI,2026-02-11,16.851805046154983,0.0,16.851805046154983,16.851805046154983,,0.0,16.851805046154983
VX0005.RI,2026-02-12,17.17922463124196,0.0,17.17922463124196,17.17922463124196,,0.0,17.17922463124196
VX0005.RI,2026-02-13,18.402914592875717,0.0,18.402914592875717,18.402914592875717,,0.0,18.402914592875717
VX0005.RI,2026-02-24,15.620864619797118,0.0,15.620864619797118,15.620864619797118,,0.0,15.620864619797118
VX0005.RI,2026-02-25,15.543978383352172,0.0,15.543978383352172,15.543978383352172,,0.0,15.543978383352172
