order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000039.XSHE,2019-01-01,国泰海通证券,,,1,1,2024-08-16 17:45:52,2019-01-02 12:57:10,1.0,,,,
000039.XSHE,2019-01-06,国泰海通证券,,,1,1,2024-08-16 17:47:13,2019-01-07 12:11:21,1.0,,,,
000039.XSHE,2019-01-14,国泰海通证券,,,1,1,2024-08-16 17:44:08,2019-01-14 12:57:08,1.0,,,,
000039.XSHE,2019-01-20,国泰海通证券,,,1,1,2024-08-16 17:44:18,2019-01-21 09:53:05,1.0,,,,
000039.XSHE,2019-01-27,国泰海通证券,,,1,1,2024-08-16 17:45:14,2019-01-28 14:52:26,1.0,,,,
000039.XSHE,2019-02-10,国泰海通证券,,,1,1,2024-08-16 17:43:59,2019-02-11 11:02:07,1.0,,,,
000039.XSHE,2019-02-17,国泰海通证券,,,1,1,2024-08-16 17:45:48,2019-02-18 12:57:05,1.0,,,,
000039.XSHE,2019-02-24,国泰海通证券,,,1,1,2024-08-16 17:47:25,2019-02-25 09:53:11,1.0,,,,
000039.XSHE,2019-03-03,国泰海通证券,,,1,1,2024-08-16 17:46:54,2019-03-04 10:39:24,1.0,,,,
000039.XSHE,2019-03-05,华金证券,,,1,1,2024-08-16 17:44:34,2019-03-06 16:55:24,1.0,,,,
000039.XSHE,2019-03-10,国泰海通证券,,,1,1,2024-08-16 17:46:26,2019-03-11 12:57:07,1.0,,,,
000039.XSHE,2019-03-11,华金证券,,,1,1,2024-08-16 17:46:41,2019-03-11 21:30:12,1.0,,,,
000039.XSHE,2019-03-17,国泰海通证券,,,1,1,2024-08-16 17:44:06,2019-03-18 12:11:08,1.0,,,,
000039.XSHE,2019-03-19,华金证券,,,1,1,2024-08-16 17:46:14,2019-03-21 14:06:10,1.0,,,,
000039.XSHE,2019-03-24,国泰海通证券,,,1,1,2024-08-16 17:45:52,2019-03-25 12:57:05,1.0,,,,
000039.XSHE,2019-03-28,华金证券,,,1,1,2024-08-16 17:45:04,2019-03-29 16:55:12,1.0,,,,
000039.XSHE,2019-03-28,长城证券,,,1,1,2024-08-16 17:45:12,2019-04-08 17:55:19,1.0,,,,
000039.XSHE,2019-03-28,海通证券,16.8000,M06,2,1,2024-08-16 04:26:12,2019-03-29 16:55:12,2.0,16.8,,,
000039.XSHE,2019-03-28,国联民生,,,2,1,2024-08-16 17:47:07,2019-04-02 14:06:05,2.0,,,,
000039.XSHE,2019-03-28,中金公司,16.4200,M06,2,1,2024-08-16 04:26:33,2019-03-29 12:57:09,2.0,16.42,,,
000039.XSHE,2019-03-29,银河证券,,,1,1,2024-08-16 17:44:27,2019-03-29 21:30:11,1.0,,,,
000039.XSHE,2019-03-29,方正证券,,,1,1,2024-08-16 17:46:15,2019-04-01 21:30:18,1.0,,,,
000039.XSHE,2019-03-29,国泰海通证券,18.0000,M06,1,1,2024-08-16 04:26:13,2019-03-31 16:55:03,1.0,18.0,,,
000039.XSHE,2019-03-29,兴业证券,,,2,1,2024-08-16 17:47:08,2019-03-29 14:06:04,2.0,,,,
000039.XSHE,2019-03-31,国泰海通证券,,,1,1,2024-08-16 17:44:54,2019-04-01 21:30:18,1.0,,,,
000039.XSHE,2019-03-31,广发证券,17.8500,M06,1,1,2024-08-16 04:25:33,2019-03-31 16:55:03,1.0,17.85,,,
000039.XSHE,2019-04-01,国信证券,,,1,1,2024-08-16 17:46:50,2019-04-01 21:30:18,1.0,,,,
000039.XSHE,2019-04-02,粤开证券,,,1,1,2024-08-16 17:48:00,2019-04-03 16:55:15,1.0,,,,
000039.XSHE,2019-04-07,国泰海通证券,,,1,1,2024-08-16 17:46:43,2019-04-08 14:52:09,1.0,,,,
000039.XSHE,2019-04-15,国泰海通证券,,,1,1,2024-08-16 17:44:04,2019-04-15 14:03:08,1.0,,,,
000039.XSHE,2019-04-21,国泰海通证券,,,1,1,2024-08-16 17:48:08,2019-04-22 11:02:10,1.0,,,,
000039.XSHE,2019-04-28,国泰海通证券,,,1,1,2024-08-16 17:46:04,2019-04-28 16:55:05,1.0,,,,
000039.XSHE,2019-04-30,中金公司,16.4200,M06,2,1,2024-08-16 04:25:05,2019-04-30 11:02:09,2.0,16.42,,,
000039.XSHE,2019-04-30,海通证券,16.8000,M06,2,1,2024-08-16 04:25:29,2019-04-30 14:06:03,2.0,16.8,,,
000039.XSHE,2019-05-06,华金证券,,,1,1,2024-08-16 17:45:42,2019-05-06 13:13:03,1.0,,,,
000039.XSHE,2019-05-06,国泰海通证券,,,1,1,2024-08-16 17:46:51,2019-05-06 17:13:03,1.0,,,,
000039.XSHE,2019-05-13,国泰海通证券,,,1,1,2024-08-16 17:44:20,2019-05-13 12:13:02,1.0,,,,
000039.XSHE,2019-05-19,国泰海通证券,,,1,1,2024-08-16 17:47:04,2019-05-20 12:13:03,1.0,,,,
000039.XSHE,2019-05-26,国泰海通证券,,,1,1,2024-08-16 17:47:48,2019-05-27 13:13:04,1.0,,,,
000039.XSHE,2019-06-02,国泰海通证券,,,1,1,2024-08-16 17:46:36,2019-06-03 11:13:03,1.0,,,,
000039.XSHE,2019-06-10,国泰海通证券,,,1,1,2024-08-16 17:44:46,2019-06-10 13:13:03,1.0,,,,
000039.XSHE,2019-06-16,国泰海通证券,,,1,1,2024-08-16 17:47:24,2019-06-17 11:13:02,1.0,,,,
000039.XSHE,2019-06-23,国泰海通证券,,,1,1,2024-08-16 17:46:27,2019-06-24 12:13:02,1.0,,,,
000039.XSHE,2019-06-30,华金证券,,,1,1,2024-08-16 17:43:37,2019-07-01 18:13:05,1.0,,,,
000039.XSHE,2019-06-30,国泰海通证券,,,1,1,2024-08-16 17:44:10,2019-07-01 15:13:02,1.0,,,,
000039.XSHE,2019-07-04,兴业证券,,,2,1,2024-08-16 17:43:59,2019-07-04 15:13:06,2.0,,,,
000039.XSHE,2019-07-07,国泰海通证券,,,1,1,2024-08-16 17:46:38,2019-07-09 18:13:05,1.0,,,,
000039.XSHE,2019-07-14,国泰海通证券,,,1,1,2024-08-16 17:45:06,2019-07-15 14:13:13,1.0,,,,
000039.XSHE,2019-07-21,国泰海通证券,,,1,1,2024-08-16 17:45:23,2019-07-22 13:13:05,1.0,,,,
000039.XSHE,2019-07-28,国泰海通证券,,,1,1,2024-08-16 17:45:12,2019-07-29 13:13:02,1.0,,,,
000039.XSHE,2019-08-05,国泰海通证券,,,1,1,2024-08-16 17:47:01,2019-08-05 14:13:02,1.0,,,,
000039.XSHE,2019-08-11,国泰海通证券,,,1,1,2024-08-16 17:47:24,2019-08-12 15:13:03,1.0,,,,
000039.XSHE,2019-08-18,国泰海通证券,,,1,1,2024-08-16 17:46:15,2019-08-19 11:13:04,1.0,,,,
000039.XSHE,2019-08-25,国泰海通证券,,,1,1,2024-08-16 17:44:33,2019-08-26 12:13:03,1.0,,,,
000039.XSHE,2019-08-28,国信证券,,,1,1,2024-08-16 17:44:18,2019-08-28 15:13:02,1.0,,,,
000039.XSHE,2019-08-28,中金公司,11.5000,M06,2,1,2024-08-16 04:25:23,2019-08-28 10:13:02,2.0,11.5,,,
000039.XSHE,2019-08-28,国联民生,,,2,1,2024-08-16 17:44:57,2019-08-30 17:13:03,2.0,,,,
000039.XSHE,2019-08-28,海通证券,9.2400,M06,3,1,2024-08-16 04:26:04,2019-08-28 19:13:04,3.0,9.24,,,
000039.XSHE,2019-08-29,中信证券,,,1,1,2024-08-16 17:47:46,2019-08-29 14:13:15,1.0,,,,
000039.XSHE,2019-09-01,国泰海通证券,,,1,1,2024-08-16 17:43:40,2019-09-02 14:13:05,1.0,,,,
000039.XSHE,2019-09-08,国泰海通证券,,,1,1,2024-08-16 17:43:41,2019-09-09 11:13:03,1.0,,,,
000039.XSHE,2019-09-15,国泰海通证券,,,1,1,2024-08-16 17:45:37,2019-09-16 13:13:03,1.0,,,,
000039.XSHE,2019-09-22,国泰海通证券,,,1,1,2024-08-16 17:47:52,2019-09-23 13:13:04,1.0,,,,
000039.XSHE,2019-09-30,国泰海通证券,,,1,1,2024-08-16 17:45:15,2019-09-30 14:13:25,1.0,,,,
000039.XSHE,2019-10-07,国泰海通证券,,,1,1,2024-08-16 17:46:48,2019-10-08 12:13:25,1.0,,,,
000039.XSHE,2019-10-13,国泰海通证券,,,1,1,2024-08-16 17:44:20,2019-10-14 12:13:21,1.0,,,,
000039.XSHE,2019-10-20,国泰海通证券,,,1,1,2024-08-16 17:44:07,2019-10-21 12:13:03,1.0,,,,
000039.XSHE,2019-10-21,中金公司,11.5000,M06,2,1,2024-08-16 04:26:32,2019-10-22 12:13:02,2.0,11.5,,,
000039.XSHE,2019-10-28,国泰海通证券,,,1,1,2024-08-16 17:46:29,2019-10-28 21:13:04,1.0,,,,
000039.XSHE,2019-10-29,中信证券,,,1,1,2024-08-16 17:43:41,2019-10-29 22:13:04,1.0,,,,
000039.XSHE,2019-10-29,海通证券,9.2400,M06,3,1,2024-08-16 04:25:12,2019-10-29 21:13:03,3.0,9.24,,,
000039.XSHE,2019-10-30,中金公司,10.4900,M06,2,1,2024-08-16 04:25:21,2019-10-30 11:13:04,2.0,10.49,,,
000039.XSHE,2019-11-03,国泰海通证券,,,1,1,2024-08-16 17:46:32,2019-11-04 16:13:05,1.0,,,,
000039.XSHE,2019-11-11,国泰海通证券,,,1,1,2024-08-16 17:44:02,2019-11-11 14:13:03,1.0,,,,
000039.XSHE,2019-11-18,国泰海通证券,,,1,1,2024-08-16 17:46:11,2019-11-18 15:13:04,1.0,,,,
000039.XSHE,2019-11-24,国泰海通证券,,,1,1,2024-08-16 17:46:25,2019-11-25 13:13:04,1.0,,,,
000039.XSHE,2019-12-01,国泰海通证券,,,1,1,2024-08-16 17:47:59,2019-12-02 13:13:09,1.0,,,,
000039.XSHE,2019-12-09,国泰海通证券,,,1,1,2024-08-16 17:46:26,2019-12-09 16:13:14,1.0,,,,
000039.XSHE,2019-12-15,国泰海通证券,,,1,1,2024-08-16 17:44:24,2019-12-16 13:13:05,1.0,,,,
000039.XSHE,2019-12-31,海通证券,11.5500,M06,2,1,2024-08-16 04:25:37,2019-12-31 18:13:06,2.0,11.55,,,
000039.XSHE,2019-12-31,中金公司,10.4900,M06,2,1,2024-08-16 04:25:48,2020-01-02 12:13:05,2.0,10.49,,,
000039.XSHE,2020-03-26,方正证券,,,2,1,2024-08-16 17:45:29,2020-03-30 12:09:25,2.0,,,,
000039.XSHE,2020-03-28,海通证券,9.4500,M06,2,1,2024-08-16 04:26:17,2020-03-29 12:38:12,2.0,9.45,,,
000039.XSHE,2020-03-29,国泰海通证券,8.3600,M06,2,1,2024-08-16 04:25:27,2020-03-30 15:05:10,2.0,8.36,,,
000039.XSHE,2020-03-30,中金公司,8.9600,M06,3,1,2024-08-16 04:25:04,2020-03-30 13:31:46,3.0,8.96,,,
000039.XSHE,2020-03-30,中信证券,,,1,1,2024-08-16 17:47:48,2020-03-31 15:02:52,1.0,,,,
000039.XSHE,2020-08-30,西南证券,,,2,1,2024-08-16 17:46:26,2020-09-01 10:13:08,2.0,,,,
000039.XSHE,2020-08-31,太平洋证券,,,2,1,2024-08-16 17:48:04,2020-09-02 16:50:26,2.0,,,,
000039.XSHE,2020-10-25,招商证券,13.9000,M06,1,1,2024-08-16 04:25:33,2020-10-27 17:05:23,1.0,13.9,,,
000039.XSHE,2020-10-26,太平洋证券,,,2,1,2024-08-16 17:45:49,2020-10-29 18:43:30,2.0,,,,
000039.XSHE,2020-10-27,西南证券,14.2000,M06,1,1,2024-08-16 04:25:40,2020-10-29 12:40:39,1.0,14.2,,,
000039.XSHE,2020-10-28,中信证券,,,1,1,2024-08-16 17:43:48,2020-10-28 18:25:17,1.0,,,,
000039.XSHE,2020-10-28,方正证券,,,2,1,2024-08-16 17:44:41,2020-10-29 14:19:27,2.0,,,,
000039.XSHE,2020-10-28,国投证券,14.0000,M06,1,1,2024-08-16 04:26:12,2020-10-29 20:15:01,1.0,14.0,,,
000039.XSHE,2020-11-01,招商证券,,,1,1,2024-08-16 17:43:35,2020-11-03 17:54:16,1.0,,,,
000039.XSHE,2020-11-02,国泰海通证券,16.1500,M06,1,1,2024-08-16 04:26:21,2020-11-02 15:28:45,1.0,16.15,,,
000039.XSHE,2020-11-14,招商证券,,,1,1,2024-08-16 17:44:21,2020-11-17 13:22:54,1.0,,,,
000039.XSHE,2020-11-18,广发证券,16.6800,M06,1,1,2024-08-16 04:26:28,2020-11-18 16:56:18,1.0,16.68,,,
000039.XSHE,2020-11-30,国泰海通证券,,,1,1,2024-08-16 17:45:29,2020-12-01 10:34:32,1.0,,,,
000039.XSHE,2020-12-05,中泰证券,,,2,1,2024-08-16 17:43:54,2020-12-06 09:02:51,2.0,,,,
000039.XSHE,2020-12-20,招商证券,,,1,1,2024-08-16 17:45:54,2020-12-21 13:29:04,1.0,,,,
000039.XSHE,2020-12-30,招商证券,,,1,1,2024-08-16 17:46:46,2020-12-31 10:36:22,1.0,,,,
000039.XSHE,2021-01-28,招商证券,,,1,1,2024-08-16 17:47:27,2021-01-28 16:57:25,1.0,,,,
000039.XSHE,2021-02-08,申万宏源,,,1,1,2024-08-16 17:45:54,2021-02-08 17:24:16,1.0,,,,
000039.XSHE,2021-03-30,国泰海通证券,20.4800,M06,1,1,2024-08-16 04:25:09,2021-03-30 12:35:46,1.0,20.48,,,
000039.XSHE,2021-03-30,申万宏源,,,1,1,2024-08-16 17:44:50,2021-03-31 18:44:59,1.0,,,,
000039.XSHE,2021-03-30,方正证券,,,2,1,2024-08-16 17:47:50,2021-03-30 18:49:00,2.0,,,,
000039.XSHE,2021-04-01,中金公司,17.2200,M06,3,1,2024-08-16 04:25:28,2021-04-01 11:30:28,3.0,17.22,,,
000039.XSHE,2021-04-07,国泰海通证券,22.0000,M06,1,1,2024-08-16 04:25:19,2021-04-08 17:19:26,1.0,22.0,,,
000039.XSHE,2021-04-14,太平洋证券,,,2,1,2024-08-16 17:46:23,2021-04-15 14:46:10,2.0,,,,
000039.XSHE,2021-04-28,招商证券,,,1,1,2024-08-16 17:45:26,2021-04-29 14:17:03,1.0,,,,
000039.XSHE,2021-05-06,万和证券,,,1,1,2024-08-16 17:44:58,2021-05-07 13:18:47,1.0,,,,
000039.XSHE,2021-05-13,万和证券,,,1,1,2024-08-16 17:45:33,2021-05-14 10:42:44,1.0,,,,
000039.XSHE,2021-05-31,招商证券,,,1,1,2024-08-16 17:46:52,2021-06-01 11:00:11,1.0,,,,
000039.XSHE,2021-06-29,招商证券,,,1,1,2024-08-16 17:47:23,2021-06-30 16:10:25,1.0,,,,
000039.XSHE,2021-07-14,招商证券,,,1,1,2024-08-16 17:44:31,2021-07-15 11:33:18,1.0,,,,
000039.XSHE,2021-07-14,长城证券,,,1,1,2024-08-16 17:45:40,2021-07-18 12:41:18,1.0,,,,
000039.XSHE,2021-07-14,太平洋证券,,,2,1,2024-08-16 17:47:13,2021-07-15 11:13:50,2.0,,,,
000039.XSHE,2021-07-15,国泰海通证券,22.0000,M06,1,1,2024-08-16 04:25:42,2021-07-15 09:25:58,1.0,22.0,,,
000039.XSHE,2021-07-16,广发证券,20.2300,M06,1,1,2024-08-16 04:25:16,2021-07-18 11:22:46,1.0,20.23,,,
000039.XSHE,2021-08-28,招商证券,,,1,1,2024-08-16 17:46:04,2021-08-30 14:00:42,1.0,,,,
000039.XSHE,2021-08-29,广发证券,20.2300,M06,1,1,2024-08-16 04:26:27,2021-09-01 09:54:56,1.0,20.23,,,
000039.XSHE,2021-09-29,广发证券,20.2300,M06,1,1,2024-08-16 04:26:10,2021-09-30 10:44:51,1.0,20.23,,,
000039.XSHE,2021-09-29,招商证券,,,1,1,2024-08-16 17:47:00,2021-09-30 14:17:22,1.0,,,,
000039.XSHE,2021-10-15,广发证券,26.1400,M06,1,1,2024-08-16 04:25:53,2021-10-18 14:54:07,1.0,26.14,,,
000039.XSHE,2021-10-28,广发证券,26.1400,M06,1,1,2024-08-16 04:26:27,2021-10-29 15:18:19,1.0,26.14,,,
000039.XSHE,2021-11-09,中信证券,25.0000,M06,1,1,2024-08-16 04:25:54,2021-11-09 13:26:34,1.0,25.0,,,
000039.XSHE,2022-03-29,国泰海通证券,21.6400,M06,1,1,2024-08-16 04:25:08,2022-03-30 13:07:26,1.0,21.64,,,
000039.XSHE,2022-04-01,广发证券,19.3800,M06,1,1,2024-08-16 04:25:14,2022-04-05 16:22:17,1.0,19.38,,,
000039.XSHE,2022-04-07,中信证券,25.0000,M06,1,1,2024-08-16 04:25:16,2022-04-07 16:59:35,1.0,25.0,,,
000039.XSHE,2022-04-28,广发证券,19.3800,M06,1,1,2024-08-16 04:26:04,2022-04-29 12:26:56,1.0,19.38,,,
000039.XSHE,2022-05-30,长城证券,,,1,1,2024-08-16 17:48:00,2022-06-30 12:58:49,1.0,,,,
000039.XSHE,2022-09-19,万和证券,,,1,1,2024-08-16 17:44:54,2022-09-21 15:20:57,1.0,,,,
000039.XSHE,2023-08-07,广发证券,19.3800,,1,1,2024-08-16 04:25:02,2023-08-08 12:38:43,1.0,,,,
000039.XSHE,2023-08-30,华泰证券,7.5400,M06,2,1,2024-08-16 04:25:15,2023-08-31 09:52:51,2.0,7.54,,,
000039.XSHE,2023-09-03,华泰证券,7.5400,,2,1,2024-08-16 04:25:54,2023-09-03 15:52:32,2.0,,,,
000039.XSHE,2023-09-05,太平洋证券,,,2,1,2024-08-16 17:44:50,2023-09-06 12:42:58,2.0,,,,
000039.XSHE,2023-10-20,华泰证券,7.5400,,2,1,2024-08-16 04:25:22,2023-10-20 16:43:28,2.0,,,,
000039.XSHE,2023-10-31,华泰证券,7.8000,M06,2,1,2024-08-16 04:25:11,2023-11-01 11:31:16,2.0,7.8,,,
000039.XSHE,2023-11-12,天风证券,,,1,1,2024-08-16 17:44:03,2023-11-12 19:55:37,1.0,,,,
000039.XSHE,2023-11-13,长江证券,,,1,1,2024-08-16 17:45:45,2023-11-13 20:53:53,1.0,,,,
000039.XSHE,2023-11-17,华泰证券,7.8000,M06,2,1,2024-08-16 04:26:20,2023-11-17 10:48:08,2.0,7.8,,,
000039.XSHE,2024-01-03,德邦证券,,,1,1,2024-08-16 17:46:28,2024-01-03 16:26:01,1.0,,,,
000039.XSHE,2024-01-07,中信证券,,,1,1,2024-08-16 17:48:06,2024-01-08 11:13:44,1.0,,,,
000039.XSHE,2024-01-10,广发证券,10.2000,M06,1,1,2024-08-16 04:25:05,2024-01-10 15:34:24,1.0,10.2,,,
000039.XSHE,2024-01-10,国泰海通证券,10.8300,M06,1,1,2024-08-16 04:26:34,2024-01-10 14:26:59,1.0,10.83,,,
000039.XSHE,2024-01-13,国泰海通证券,,,1,1,2024-08-16 17:43:39,2024-01-14 14:48:08,1.0,,,,
000039.XSHE,2024-01-23,东吴证券,,,1,1,2024-08-16 17:47:23,2024-01-23 20:37:42,1.0,,,,
000039.XSHE,2024-01-25,国泰海通证券,,,1,1,2024-08-16 17:46:47,2024-01-28 13:52:28,1.0,,,,
000039.XSHE,2024-01-27,国泰海通证券,,,1,1,2024-08-16 17:46:41,2024-01-28 13:29:04,1.0,,,,
000039.XSHE,2024-01-31,东吴证券,,,1,1,2024-08-16 17:45:43,2024-02-01 07:46:20,1.0,,,,
000039.XSHE,2024-01-31,国泰海通证券,10.6900,M06,1,1,2024-08-16 04:26:18,2024-02-01 10:47:01,1.0,10.69,,,
000039.XSHE,2024-02-05,国信证券,9.5550,Y01,1,1,2024-08-16 04:26:18,2024-02-05 18:21:35,1.0,,9.555,,
000039.XSHE,2024-02-07,长江证券,,,1,1,2024-08-16 17:48:04,2024-02-08 09:19:57,1.0,,,,
000039.XSHE,2024-02-24,国泰海通证券,,,1,1,2024-08-16 17:48:09,2024-02-25 19:10:00,1.0,,,,
000039.XSHE,2024-03-02,国泰海通证券,,,1,1,2024-08-16 17:43:41,2024-03-03 12:47:31,1.0,,,,
000039.XSHE,2024-03-05,国信证券,,,1,1,2024-08-16 17:44:17,2024-03-05 11:29:15,1.0,,,,
000039.XSHE,2024-03-08,国泰海通证券,,,1,1,2024-08-16 17:45:04,2024-03-08 11:46:42,1.0,,,,
000039.XSHE,2024-03-09,国泰海通证券,,,1,1,2024-08-16 17:45:22,2024-03-10 16:27:39,1.0,,,,
000039.XSHE,2024-03-14,国泰海通证券,,,1,1,2024-08-16 17:44:22,2024-03-14 09:48:55,1.0,,,,
000039.XSHE,2024-03-15,国信证券,,,1,1,2024-08-16 17:46:27,2024-03-15 13:45:30,1.0,,,,
000039.XSHE,2024-03-16,国泰海通证券,,,1,1,2024-08-16 17:44:09,2024-03-17 14:13:24,1.0,,,,
000039.XSHE,2024-03-18,民生证券,,,1,1,2024-08-16 17:46:43,2024-03-18 22:17:13,1.0,,,,
000039.XSHE,2024-03-24,国泰海通证券,,,1,1,2024-08-16 17:45:42,2024-03-24 13:18:25,1.0,,,,
000039.XSHE,2024-03-28,国泰海通证券,10.6900,M06,1,1,2024-08-16 04:25:25,2024-03-29 18:25:26,1.0,10.69,,,
000039.XSHE,2024-03-28,华泰证券,11.2700,M06,1,1,2024-08-16 04:26:20,2024-03-29 09:07:48,1.0,11.27,,,
000039.XSHE,2024-03-29,德邦证券,,,1,1,2024-08-16 17:45:12,2024-03-29 18:35:47,1.0,,,,
000039.XSHE,2024-03-29,东吴证券,,,1,1,2024-08-16 17:46:43,2024-03-29 17:10:12,1.0,,,,
000039.XSHE,2024-03-30,华泰证券,11.2700,,1,1,2024-08-16 04:25:45,2024-03-31 18:25:10,1.0,,,,
000039.XSHE,2024-04-01,国信证券,11.0250,Y01,1,1,2024-08-16 04:26:07,2024-04-01 23:10:22,1.0,,11.025,,
000039.XSHE,2024-04-01,国泰海通证券,,,1,1,2024-08-16 17:47:06,2024-04-09 15:35:54,1.0,,,,
000039.XSHE,2024-04-02,长江证券,,,1,1,2024-08-16 17:44:50,2024-04-02 22:27:02,1.0,,,,
000039.XSHE,2024-04-06,国泰海通证券,,,1,1,2024-08-16 17:47:33,2024-04-07 17:31:35,1.0,,,,
000039.XSHE,2024-04-14,国泰海通证券,,,1,1,2024-08-16 17:43:47,2024-04-16 13:52:21,1.0,,,,
000039.XSHE,2024-04-21,国泰海通证券,,,1,1,2024-08-16 17:45:36,2024-04-22 17:38:45,1.0,,,,
000039.XSHE,2024-04-23,广发证券,11.2000,,1,1,2024-08-16 04:25:10,2024-04-24 16:27:54,1.0,,,,
000039.XSHE,2024-04-30,瑞银证券,11.0000,Y01,2,1,2024-08-16 04:25:11,2024-06-05 10:57:20,2.0,,11.0,,
000039.XSHE,2024-04-30,华泰证券,11.2700,M06,1,1,2024-08-16 04:26:20,2024-05-02 11:59:22,1.0,11.27,,,
000039.XSHE,2024-05-06,东吴证券,,,1,1,2024-08-16 17:44:46,2024-05-07 00:16:31,1.0,,,,
000039.XSHE,2024-05-17,瑞银证券,11.0000,Y01,2,1,2024-08-16 04:25:35,2024-06-03 13:07:36,2.0,,11.0,,
000039.XSHE,2024-05-18,国泰海通证券,,,1,1,2024-08-16 17:47:58,2024-05-20 17:07:10,1.0,,,,
000039.XSHE,2024-05-27,长江证券,,,1,1,2024-08-16 17:44:51,2024-05-29 14:38:04,1.0,,,,
000039.XSHE,2024-05-30,国信证券,,,2,1,2024-08-16 17:44:46,2024-06-05 17:12:57,2.0,,,,
000039.XSHE,2024-06-02,国泰海通证券,,,1,1,2024-08-16 17:47:09,2024-06-03 17:42:19,1.0,,,,
000039.XSHE,2024-06-05,东吴证券,,,1,1,2024-08-16 17:45:19,2024-06-06 07:34:35,1.0,,,,
000039.XSHE,2024-06-08,东吴证券,,,1,1,2024-08-16 17:48:07,2024-06-10 15:03:42,1.0,,,,
000039.XSHE,2024-06-10,华泰证券,11.2700,,1,1,2024-08-16 04:26:22,2024-06-10 17:21:52,1.0,,,,
000039.XSHE,2024-06-10,国泰海通证券,,,1,1,2024-08-16 17:48:07,2024-06-11 12:42:15,1.0,,,,
000039.XSHE,2024-06-11,广发证券,12.5800,M06,1,1,2024-08-16 04:26:34,2024-06-12 09:04:45,1.0,12.58,,,
000039.XSHE,2024-06-16,国泰海通证券,,,1,1,2024-08-16 17:47:09,2024-06-16 15:20:14,1.0,,,,
000039.XSHE,2024-06-18,国金证券,12.4600,M06,1,1,2024-08-16 04:25:17,2024-06-19 10:20:09,1.0,12.46,,,
000039.XSHE,2024-06-22,国泰海通证券,,,1,1,2024-08-16 17:46:10,2024-06-23 12:02:05,1.0,,,,
000039.XSHE,2024-07-03,广发证券,12.5800,,1,1,2024-08-16 04:25:57,2024-07-03 14:54:28,1.0,,,,
000039.XSHE,2024-07-06,国泰海通证券,,,1,1,2024-08-16 17:45:53,2024-07-07 12:49:57,1.0,,,,
000039.XSHE,2024-07-12,华福证券,,,1,1,2024-08-16 17:43:54,2024-07-12 17:44:11,1.0,,,,
000039.XSHE,2024-07-12,国金证券,,,1,1,2024-08-16 17:45:49,2024-07-14 09:28:49,1.0,,,,
000039.XSHE,2024-07-13,瑞银证券,11.0000,Y01,2,1,2024-08-16 04:25:32,2024-07-15 17:22:58,2.0,,11.0,,
000039.XSHE,2024-07-13,国泰海通证券,,,1,1,2024-08-16 17:46:10,2024-07-14 14:05:11,1.0,,,,
000039.XSHE,2024-07-14,国泰海通证券,10.6900,M06,1,1,2024-08-16 04:25:14,2024-07-15 11:43:01,1.0,10.69,,,
000039.XSHE,2024-07-14,华泰证券,11.7500,M06,1,1,2024-08-16 04:26:09,2024-07-14 14:39:16,1.0,11.75,,,
000039.XSHE,2024-07-15,东吴证券,,,1,1,2024-08-16 17:46:59,2024-07-15 20:13:27,1.0,,,,
000039.XSHE,2024-07-16,广发证券,12.5800,,1,1,2024-08-16 04:26:16,2024-07-17 11:33:16,1.0,,,,
000039.XSHE,2024-07-16,天风证券,,,1,1,2024-08-16 17:48:09,2024-07-16 22:35:39,1.0,,,,
000039.XSHE,2024-07-17,广发证券,11.6000,M06,1,1,2024-08-16 04:26:00,2024-07-17 10:20:37,1.0,11.6,,,
000039.XSHE,2024-07-20,国泰海通证券,,,1,1,2024-08-16 17:43:37,2024-07-21 12:21:09,1.0,,,,
000039.XSHE,2024-07-26,东吴证券,,,1,1,2024-08-16 17:44:14,2024-07-28 12:06:18,1.0,,,,
000039.XSHE,2024-07-27,国泰海通证券,,,1,1,2024-08-16 17:43:46,2024-07-28 11:55:33,1.0,,,,
000039.XSHE,2024-07-28,国泰海通证券,,,1,1,2024-08-16 17:43:56,2024-07-28 17:39:29,1.0,,,,
000039.XSHE,2024-07-29,广发证券,11.6000,,1,1,2024-08-16 04:25:58,2024-07-30 15:01:44,1.0,,,,
000039.XSHE,2024-08-06,广发证券,11.6000,,1,1,2024-08-16 04:25:20,2024-08-07 11:16:28,1.0,,,,
000039.XSHE,2024-08-13,广发证券,11.6000,,1,1,2024-08-16 04:26:25,2024-08-14 11:16:21,1.0,,,,
000039.XSHE,2024-08-18,广发证券,11.6000,,1,1,2024-08-19 21:51:06,2024-08-19 16:13:53,1.0,,,,
000039.XSHE,2024-08-19,瑞银证券,7.8000,Y01,3,1,2024-09-09 10:27:45,2024-08-21 12:30:17,3.0,,7.8,,
000039.XSHE,2024-08-25,广发证券,11.6000,,1,1,2024-08-30 09:59:58,2024-08-27 17:47:47,1.0,,,,
000039.XSHE,2024-08-28,国金证券,,,1,1,2024-08-29 20:23:06,2024-08-29 11:05:50,1.0,,,,
000039.XSHE,2024-08-29,华泰证券,11.2600,M06,1,1,2024-10-08 14:51:58,2024-10-08 11:33:56,1.0,11.26,,,
000039.XSHE,2024-08-30,民生证券,,,1,1,2024-08-30 21:27:55,2024-08-30 15:57:50,1.0,,,,
