order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
300919.XSHE,2024-06-11,2023,2024-06-11 21:08:46,2024-06-11 16:29:06,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2237083704.0955,2677017965.1955,3173173934.9182,2457050834.6455,2.075,2.3896,2.8596,3.3895,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0986,0.1061,0.1124,0.1026,16.8333,14.6472,12.2401,10.3263,13.3359,0.9561,0.829,0.7008,0.6099,0.7595,1.6142,1.4445,1.2987,1.1604,1.3677,0.9333,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1492,0.1967,0.1853,0.1746,1.18,44.0,2.6246,2224935011.7232,2666958136.6642,3157390458.4545,2445946574.1937,2.3766,2.8487,3.3726,2.6126
300919.XSHE,2024-06-12,2023,2024-06-12 21:10:49,2024-06-12 16:37:43,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2237083704.0955,2677017965.1955,3173173934.9182,2457050834.6455,2.075,2.3896,2.8596,3.3895,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0986,0.1061,0.1124,0.1026,16.8621,14.6723,12.2611,10.344,13.3588,0.9577,0.8304,0.702,0.6109,0.7608,1.617,1.447,1.3009,1.1624,1.3701,0.9349,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1492,0.1967,0.1853,0.1746,1.18,44.0,2.6246,2224827441.6991,2666914223.1303,3157405696.2028,2445870832.4147,2.3764,2.8487,3.3726,2.6126
300919.XSHE,2024-06-13,2023,2024-06-13 21:34:44,2024-06-13 16:28:33,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2237083704.0955,2677017965.1955,3173173934.9182,2457050834.6455,2.075,2.3896,2.8596,3.3895,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0986,0.1061,0.1124,0.1026,17.2276,14.9904,12.5269,10.5682,13.6483,0.9785,0.8484,0.7172,0.6242,0.7773,1.652,1.4783,1.3291,1.1876,1.3998,0.9552,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1492,0.1967,0.1853,0.1746,1.18,44.0,2.6246,2224717366.5198,2666869358.6498,3157421624.6748,2445793362.5848,2.3763,2.8486,3.3726,2.6125
300919.XSHE,2024-06-14,2023,2024-06-14 23:12:43,2024-06-14 16:31:30,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2237353571.7818,2677217194.6909,3172942818.6764,2457285383.2364,2.075,2.3899,2.8598,3.3893,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0986,0.1061,0.1124,0.1026,16.9439,14.7417,12.3196,10.3949,13.4223,0.9623,0.8345,0.7054,0.6139,0.7645,1.6248,1.454,1.3072,1.1681,1.3767,0.9396,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1494,0.1966,0.1852,0.1746,1.18,44.17,2.6249,2223737364.0408,2673512387.5502,3156572898.1391,2448624875.7955,2.3753,2.8557,3.3717,2.6155
300919.XSHE,2024-06-17,2023,2024-06-17 22:38:23,2024-06-17 16:25:34,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2234497685.52,2681403294.7055,3172942818.6764,2457950490.1128,2.075,2.3869,2.8642,3.3893,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0985,0.1063,0.1124,0.1026,17.2902,15.0622,12.5518,10.6073,13.6929,0.982,0.8515,0.7198,0.6264,0.7801,1.658,1.4837,1.334,1.1919,1.4049,0.9588,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1479,0.2,0.1833,0.1758,1.18,44.17,2.6256,2223466539.8025,2672800571.5919,3155196302.3717,2448133555.6972,2.375,2.8549,3.3702,2.615
300919.XSHE,2024-06-18,2023,2024-06-18 21:39:42,2024-06-18 16:27:12,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2234497685.52,2681403294.7055,3172942818.6764,2457950490.1128,2.075,2.3869,2.8642,3.3893,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0985,0.1063,0.1124,0.1026,16.6745,14.5259,12.1049,10.2296,13.2053,0.947,0.8212,0.6942,0.6041,0.7524,1.599,1.4309,1.2865,1.1495,1.3548,0.9247,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1479,0.2,0.1833,0.1758,1.18,44.17,2.6256,2223158880.9854,2672351890.2263,3154654704.165,2447755385.6059,2.3747,2.8545,3.3696,2.6146
300919.XSHE,2024-06-19,2023,2024-06-19 23:33:30,2024-06-19 16:27:12,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2234497685.52,2681403294.7055,3172942818.6764,2457950490.1128,2.075,2.3869,2.8642,3.3893,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0985,0.1063,0.1124,0.1026,16.1792,14.0943,11.7453,9.9257,12.813,0.9189,0.7968,0.6736,0.5862,0.73,1.5515,1.3884,1.2482,1.1153,1.3146,0.8972,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1479,0.2,0.1833,0.1758,1.18,44.17,2.6256,2223241913.393,2672807107.7206,3155218456.7989,2448024510.5568,2.3748,2.855,3.3702,2.6149
300919.XSHE,2024-06-20,2023,2024-06-20 23:22:46,2024-06-20 16:52:26,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2234497685.52,2681403294.7055,3172942818.6764,2457950490.1128,2.075,2.3869,2.8642,3.3893,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0985,0.1063,0.1124,0.1026,15.6068,13.5958,11.3298,9.5746,12.3598,0.8864,0.7686,0.6497,0.5654,0.7042,1.4966,1.3393,1.2041,1.0759,1.2681,0.8655,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1479,0.2,0.1833,0.1758,1.18,44.17,2.6256,2226640488.2262,2677656113.9107,3159455160.0933,2452148301.0685,2.3784,2.8601,3.3748,2.6193
300919.XSHE,2024-06-21,2023,2024-06-22 00:39:55,2024-06-21 16:27:46,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2234497685.52,2681403294.7055,3172942818.6764,2457950490.1128,2.075,2.3869,2.8642,3.3893,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0985,0.1063,0.1124,0.1026,15.5203,13.5203,11.2669,9.5215,12.2912,0.8815,0.7644,0.6461,0.5623,0.7003,1.4883,1.3318,1.1974,1.0699,1.261,0.8607,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1479,0.2,0.1833,0.1758,1.18,43.83,2.6256,2227048002.5471,2678596469.1581,3159435460.6044,2452822235.8526,2.3788,2.8611,3.3747,2.62
300919.XSHE,2024-06-24,2023,2024-06-24 21:12:10,2024-06-24 16:33:19,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2234497685.52,2681403294.7055,3172942818.6764,2457950490.1128,2.075,2.3869,2.8642,3.3893,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0985,0.1063,0.1124,0.1026,15.1499,13.1977,10.9981,9.2943,11.9979,0.8604,0.7461,0.6307,0.5489,0.6836,1.4528,1.3,1.1688,1.0444,1.231,0.8401,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1479,0.2,0.1833,0.1758,1.18,43.83,2.6256,2228030078.5635,2680173463.1769,3156593267.4098,2454101770.8702,2.3799,2.8628,3.3717,2.6213
300919.XSHE,2024-06-25,2023,2024-06-25 21:09:48,2024-06-25 16:29:51,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2235529485.86,2684201281.9467,3170666834.24,2459865383.9034,2.075,2.388,2.8672,3.3868,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.0986,0.1064,0.1123,0.1027,14.9479,13.0157,10.8401,9.177,11.8287,0.849,0.7362,0.6223,0.5416,0.6745,1.4334,1.2827,1.1533,1.0305,1.2145,0.8303,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1484,0.2007,0.1812,0.1764,1.2,43.73,2.6276,2230776645.266,2676476108.8272,3160392465.3727,2453626377.0466,2.3828,2.8589,3.3758,2.6208
300919.XSHE,2024-06-26,2023,2024-06-26 21:23:16,2024-06-26 16:27:20,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2245804207.59,2691617384.4508,3179756796.6623,2468710796.0204,2.075,2.3989,2.8751,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.099,0.1067,0.1126,0.103,15.5299,13.4606,11.2311,9.507,12.2452,0.882,0.7648,0.6465,0.5627,0.7007,1.4892,1.3327,1.1981,1.0706,1.2618,0.8571,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1537,0.1985,0.1814,0.1777,1.22,43.57,2.637,2230675673.0034,2676474679.005,3160439362.8378,2453575176.0042,2.3827,2.8589,3.3758,2.6208
300919.XSHE,2024-06-27,2023,2024-06-27 22:01:06,2024-06-27 16:31:31,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2245804207.59,2691617384.4508,3179756796.6623,2468710796.0204,2.075,2.3989,2.8751,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.099,0.1067,0.1126,0.103,15.1451,13.1271,10.9529,9.2714,11.9418,0.8602,0.7459,0.6305,0.5487,0.6834,1.4523,1.2996,1.1685,1.0441,1.2306,0.8359,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1537,0.1985,0.1814,0.1777,1.25,43.37,2.637,2230557925.0521,2676633398.927,3160717518.491,2453595661.9896,2.3826,2.859,3.3761,2.6208
300919.XSHE,2024-06-28,2023,2024-06-28 21:31:37,2024-06-28 16:40:51,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43140914545.4546,1946564277.3,2245804207.59,2691617384.4508,3179756796.6623,2468710796.0204,2.075,2.3989,2.8751,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,23957248500.0,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4769250000.0,0.1071,0.099,0.1067,0.1126,0.103,14.9046,12.9187,10.779,9.1242,11.7522,0.8465,0.734,0.6205,0.54,0.6725,1.4293,1.279,1.1499,1.0275,1.211,0.8226,0.1295,0.1532,0.183,0.1491,0.1692,0.2615,0.1537,0.1985,0.1814,0.1777,1.29,43.83,2.637,2230930463.8487,2677152431.0152,3162314452.3505,2454041447.432,2.383,2.8596,3.3778,2.6213
300919.XSHE,2024-07-01,2023,2024-07-01 21:10:16,2024-07-01 16:37:49,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2245804207.59,2691617384.4508,3179756796.6623,2505861894.0921,2.075,2.3989,2.8751,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.099,0.1067,0.1126,0.1037,15.097,13.0854,10.9181,9.242,11.7274,0.8574,0.7435,0.6285,0.547,0.6718,1.4477,1.2955,1.1648,1.0407,1.2159,0.8332,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1537,0.1985,0.1814,0.1814,1.2,44.05,2.6767,2231801331.6532,2679245580.7304,3164824548.3853,2492810476.9482,2.3839,2.8618,3.3805,2.6627
300919.XSHE,2024-07-02,2023,2024-07-02 20:49:35,2024-07-02 16:30:48,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2245804207.59,2691617384.4508,3179756796.6623,2505861894.0921,2.075,2.3989,2.8751,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.099,0.1067,0.1126,0.1037,14.7796,12.8103,10.6885,9.0477,11.4808,0.8394,0.7279,0.6153,0.5355,0.6577,1.4173,1.2683,1.1403,1.0189,1.1903,0.8157,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1537,0.1985,0.1814,0.1814,1.2,44.05,2.6767,2231696117.6281,2679253210.2286,3164904375.5291,2492771088.3117,2.3838,2.8618,3.3806,2.6626
300919.XSHE,2024-07-03,2023,2024-07-03 21:06:13,2024-07-03 16:37:36,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2245804207.59,2691617384.4508,3179756796.6623,2505861894.0921,2.075,2.3989,2.8751,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.099,0.1067,0.1126,0.1037,14.7652,12.7978,10.6781,9.0388,11.4696,0.8386,0.7272,0.6147,0.5349,0.657,1.4159,1.267,1.1392,1.0179,1.1892,0.8149,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1537,0.1985,0.1814,0.1814,1.2,44.05,2.6767,2231587407.7333,2679260940.2678,3164986677.7535,2492730301.7118,2.3837,2.8618,3.3807,2.6626
300919.XSHE,2024-07-04,2023,2024-07-04 21:30:47,2024-07-04 16:26:46,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2245804207.59,2691617384.4508,3179756796.6623,2505861894.0921,2.075,2.3989,2.8751,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.099,0.1067,0.1126,0.1037,14.3131,12.4059,10.3511,8.7621,11.1185,0.8129,0.7049,0.5959,0.5186,0.6369,1.3726,1.2282,1.1043,0.9867,1.1527,0.79,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1537,0.1985,0.1814,0.1814,1.2,44.05,2.6767,2231475005.78,2679268867.7376,3165071698.5736,2492688091.9219,2.3835,2.8619,3.3808,2.6626
300919.XSHE,2024-07-05,2023,2024-07-05 23:35:36,2024-07-05 16:47:40,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2245804207.59,2691617384.4508,3179756796.6623,2505861894.0921,2.075,2.3989,2.8751,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.099,0.1067,0.1126,0.1037,14.1544,12.2684,10.2364,8.6649,10.9952,0.8039,0.6971,0.5893,0.5128,0.6299,1.3573,1.2146,1.092,0.9758,1.14,0.7812,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1537,0.1985,0.1814,0.1814,1.0,45.22,2.6767,2231114713.8752,2679294724.5213,3165345320.4784,2492553053.4188,2.3832,2.8619,3.3811,2.6624
300919.XSHE,2024-07-08,2023,2024-07-08 21:04:02,2024-07-08 16:39:19,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2243387688.4454,2695159469.0785,3179756796.6623,2506921227.148,2.075,2.3963,2.8789,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1126,0.1037,13.7648,11.9436,9.9415,8.4264,10.688,0.7818,0.6779,0.5731,0.4987,0.6125,1.32,1.1812,1.062,0.9489,1.1086,0.7597,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1525,0.2014,0.1798,0.1827,1.0,44.46,2.6778,2219054633.3405,2685273957.8279,3166261765.2852,2491015905.9582,2.3703,2.8683,3.382,2.6608
300919.XSHE,2024-07-09,2023,2024-07-09 21:46:06,2024-07-09 16:31:29,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2243387688.4454,2695159469.0785,3179756796.6623,2506921227.148,2.075,2.3963,2.8789,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1126,0.1037,13.6013,11.8017,9.8234,8.3263,10.5611,0.7725,0.6698,0.5662,0.4928,0.6052,1.3043,1.1672,1.0494,0.9376,1.0954,0.7507,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1525,0.2014,0.1798,0.1827,1.0,44.46,2.6778,2218768151.5119,2685349386.2204,3166370855.0059,2490940538.4252,2.37,2.8684,3.3822,2.6607
300919.XSHE,2024-07-10,2023,2024-07-10 21:29:48,2024-07-10 16:38:04,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2243387688.4454,2695159469.0785,3179756796.6623,2506921227.148,2.075,2.3963,2.8789,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1126,0.1037,13.6013,11.781,9.8063,8.3118,10.5426,0.7725,0.6687,0.5653,0.4919,0.6042,1.3043,1.1651,1.0475,0.936,1.0935,0.7507,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1525,0.2014,0.1798,0.1827,1.0,44.46,2.6778,2218472220.1659,2685427848.8623,3166484286.9589,2490863003.5721,2.3738,2.8735,3.3882,2.6653
300919.XSHE,2024-07-11,2023,2024-07-11 22:54:50,2024-07-11 16:35:20,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2243387688.4454,2695159469.0785,3179756796.6623,2506921227.148,2.075,2.3963,2.8789,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1126,0.1037,14.0582,12.1768,10.1357,8.591,10.8968,0.7984,0.6911,0.5842,0.5084,0.6245,1.3481,1.2043,1.0827,0.9674,1.1302,0.7759,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1525,0.2014,0.1798,0.1827,1.0,44.46,2.6778,2218165992.2758,2685509151.4886,3166601988.8822,2490782835.1499,2.3735,2.8735,3.3883,2.6652
300919.XSHE,2024-07-12,2023,2024-07-12 21:31:32,2024-07-12 16:31:30,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2243387688.4454,2695159469.0785,3179756796.6623,2506921227.148,2.075,2.3963,2.8789,3.3965,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1126,0.1037,13.9043,12.0435,10.0247,8.497,10.7775,0.7897,0.6836,0.5778,0.5029,0.6177,1.3334,1.1911,1.0709,0.9568,1.1179,0.7674,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1525,0.2014,0.1798,0.1827,1.0,43.68,2.6778,2217671071.8908,2686289080.0298,3167031996.5117,2491031576.6386,2.3729,2.8744,3.3888,2.6654
300919.XSHE,2024-07-15,2023,2024-07-15 20:49:58,2024-07-15 16:31:13,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2243111899.8977,2695155845.9892,3177679873.5854,2506804201.7844,2.075,2.3964,2.8793,3.3948,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1125,0.1037,14.1976,12.2991,10.2363,8.6819,11.0054,0.8064,0.698,0.59,0.5135,0.6307,1.3615,1.2162,1.0935,0.977,1.1415,0.7847,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1523,0.2015,0.179,0.1827,1.0,44.46,2.6781,2214868002.3881,2686451802.088,3168828922.858,2489958552.213,2.3699,2.8746,3.3907,2.6643
300919.XSHE,2024-07-16,2023,2024-07-16 21:35:22,2024-07-16 16:25:58,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2243111899.8977,2695155845.9892,3177679873.5854,2506804201.7844,2.075,2.3967,2.8793,3.3948,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1125,0.1037,14.5343,12.5908,10.479,8.8878,11.2663,0.8255,0.7145,0.604,0.5257,0.6456,1.3938,1.245,1.1194,1.0002,1.1685,0.8033,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1523,0.2015,0.179,0.1827,1.0,44.46,2.6782,2214504022.8082,2686583973.8469,3169048937.6421,2489883994.2474,2.3696,2.8747,3.3909,2.6642
300919.XSHE,2024-07-17,2023,2024-07-17 20:45:54,2024-07-17 16:27:54,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2243111899.8977,2695155845.9892,3177679873.5854,2506804201.7844,2.075,2.3967,2.8793,3.3948,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1125,0.1037,14.4766,12.5408,10.4374,8.8525,11.2216,0.8222,0.7117,0.6016,0.5236,0.6431,1.3882,1.2401,1.1149,0.9962,1.1639,0.8002,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1523,0.2015,0.179,0.1827,1.0,42.9,2.6782,2214126446.4171,2686721709.8753,3169278381.102,2489807016.7677,2.3692,2.8748,3.3912,2.6641
300919.XSHE,2024-07-18,2023,2024-07-18 20:43:42,2024-07-18 16:29:19,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2243111899.8977,2695155845.9892,3177679873.5854,2506804201.7844,2.075,2.3967,2.8793,3.3948,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1125,0.1037,14.895,12.9033,10.7391,9.1084,11.546,0.846,0.7323,0.619,0.5387,0.6617,1.4284,1.2759,1.1472,1.025,1.1975,0.8233,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1523,0.2015,0.179,0.1827,1.0,42.9,2.6782,2213734647.2861,2686865501.1063,3169517745.4463,2489727645.3479,2.3687,2.875,3.3914,2.6641
300919.XSHE,2024-07-19,2023,2024-07-19 20:41:46,2024-07-19 16:29:28,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2242809860.8208,2694790882.1046,3177975914.0,2506465456.5697,2.075,2.3967,2.8793,3.3956,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1125,0.1037,15.0826,13.0675,10.8758,9.2222,11.6929,0.8566,0.7415,0.6268,0.5455,0.67,1.4463,1.292,1.1616,1.0379,1.2126,0.8335,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1522,0.2015,0.1793,0.1826,1.0,43.09,2.6782,2214387629.0313,2688618517.6807,3169041427.2113,2491022314.0768,2.3694,2.8769,3.3909,2.6654
300919.XSHE,2024-07-22,2023,2024-07-22 20:28:41,2024-07-22 16:31:16,34273222636.19,39525200909.0909,46756628181.8182,53727315454.5455,43743533484.8485,1946564277.3,2242809860.8208,2694790882.1046,3177975914.0,2506465456.5697,2.075,2.3967,2.8793,3.3956,19827422127.69,22684012000.0,25230485000.0,28236923000.0,24169454583.3333,4385189219.6,4867462727.2727,4671037272.7273,5379220909.0909,4752881212.1212,0.1071,0.0989,0.1068,0.1125,0.1037,14.8325,12.8508,10.6954,9.0693,11.499,0.8424,0.7292,0.6164,0.5364,0.6589,1.4224,1.2706,1.1423,1.0207,1.1925,0.8197,0.1295,0.1532,0.183,0.1491,0.1716,0.2615,0.1522,0.2015,0.1793,0.1826,1.0,39.01,2.6782,2218618848.135,2690936968.5922,3167224785.381,2494137751.735,2.374,2.8794,3.389,2.6688
